x,y,target_id
804.199,798.300,210
394.119,991.516,211
760.620,84.484,212
508.189,79.354,213
164.997,636.539,214
282.021,389.540,215
208.609,97.784,216
953.854,956.631,217
63.751,552.184,218
966.554,260.104,219
788.740,413.733,220
264.879,569.117,221
691.209,716.901,222
508.025,793.016,223
379.757,279.053,224
978.622,123.356,225
94.540,708.068,226
231.310,795.997,227
887.139,53.174,228
267.280,800.815,229
398.008,53.901,230
552.469,69.540,231
264.933,735.687,232
21.350,206.933,233
581.455,51.109,234
883.456,358.546,235
60.461,732.778,236
212.890,719.859,237
338.867,437.699,238
874.367,797.517,239
448.325,999.000,240
885.345,841.994,241
50.960,912.477,242
95.429,428.524,243
783.956,404.839,244
804.215,603.938,245
425.667,610.344,246
348.202,68.799,247
86.258,487.103,248
398.808,910.743,249
501.490,140.594,250
735.208,814.674,251
364.604,130.966,252
101.846,635.341,253
121.286,281.182,254
207.016,374.016,255
892.043,576.480,256
898.771,447.770,257
965.211,135.592,258
417.543,992.029,259
322.105,298.029,260
991.078,336.565,261
906.776,798.873,262
676.676,871.228,263
947.026,127.165,264
313.076,574.964,265
962.125,309.520,266
646.022,418.091,267
34.754,322.617,268
5.182,136.411,269
193.243,62.539,270
499.763,628.051,271
366.136,591.340,272
964.523,251.333,273
978.588,281.377,274
756.495,663.106,275
81.326,861.020,276
20.428,719.975,277
982.742,34.194,278
634.839,69.081,279
892.615,454.026,280
481.669,262.788,281
826.480,593.219,282
902.317,477.153,283
336.639,282.557,284
805.403,316.742,285
667.618,659.921,286
320.939,901.290,287
581.536,999.000,288
601.029,837.928,289
523.391,348.460,290
800.402,936.324,291
741.091,253.102,292
88.919,457.305,293
453.482,178.516,294
318.544,341.236,295
439.495,99.479,296
392.361,462.942,297
199.296,162.162,298
519.263,657.150,299
131.797,627.382,300
262.662,325.532,301
431.949,444.471,302
178.416,201.172,303
156.252,567.797,304
230.194,859.242,305
880.319,775.478,306
831.491,76.243,307
410.673,97.483,308
277.171,100.043,309
442.493,133.072,310
185.443,596.344,311
135.717,196.363,312
806.235,922.466,313
317.044,21.337,314
622.122,649.085,315
801.158,609.120,316
508.292,591.155,317
64.658,589.134,318
307.522,474.896,319
634.428,684.797,320
876.705,832.609,321
981.181,778.011,322
477.882,459.631,323
181.147,309.723,324
921.648,432.447,325
310.898,787.333,326
526.412,281.384,327
37.395,181.787,328
491.791,417.474,329
730.097,135.832,330
607.664,979.011,331
415.845,472.571,332
826.879,855.506,333
17.268,732.529,334
655.001,923.015,335
888.059,442.354,336
175.250,918.362,337
817.156,746.652,338
773.353,21.333,339
972.660,894.286,340
940.605,713.180,341
220.476,467.581,342
590.747,851.277,343
260.329,70.926,344
799.827,913.537,345
354.708,539.608,346
651.090,980.903,347
465.699,885.303,348
794.150,431.795,349
649.877,318.869,350
148.257,367.048,351
633.367,448.033,352
673.059,354.820,353
306.088,170.402,354
531.609,777.845,355
99.288,590.570,356
954.708,918.440,357
155.594,480.732,358
650.270,771.834,359
927.990,828.869,360
465.686,671.375,361
791.547,897.953,362
408.366,553.931,363
595.826,864.091,364
783.323,664.320,365
390.646,72.454,366
764.641,512.671,367
347.633,343.213,368
507.359,216.417,369
710.061,244.391,370
546.099,962.242,371
868.035,667.113,372
122.969,304.366,373
611.142,818.779,374
38.391,374.170,375
858.523,453.651,376
71.250,490.054,377
849.211,640.916,378
590.635,377.228,379
946.070,237.585,380
42.501,395.084,381
203.766,346.687,382
303.361,476.127,383
828.145,120.111,384
116.057,39.864,385
598.062,167.360,386
216.380,721.788,387
768.245,270.773,388
213.043,505.546,389
901.660,249.011,390
151.002,64.702,391
926.279,76.952,392
320.237,515.767,393
138.470,785.640,394
289.842,891.044,395
293.663,65.166,396
748.653,6.831,397
159.314,293.644,398
351.629,913.964,399
812.352,561.281,400
306.894,550.761,401
468.427,277.490,402
527.012,104.279,403
927.373,367.223,404
394.400,973.561,405
825.326,536.669,406
844.171,332.311,407
61.570,701.672,408
427.930,991.020,409
318.448,474.039,410
58.901,701.938,411
37.266,439.350,412
786.165,313.383,413
209.806,833.151,414
999.000,498.223,415
691.707,464.593,416
188.482,478.060,417
117.013,632.784,418
290.269,539.556,419
871.890,222.685,420
953.838,112.303,421
197.130,668.548,422
613.251,159.711,423
172.400,669.087,424
155.858,101.097,425
960.604,974.520,426
807.271,269.579,427
252.655,793.874,428
281.063,252.906,429
620.789,632.187,430
345.515,470.091,431
836.863,402.957,432
316.041,714.602,433
936.274,100.914,434
40.496,282.193,435
573.850,66.594,436
640.238,847.423,437
347.696,982.436,438
567.339,788.589,439
843.925,351.638,440
392.648,21.936,441
930.933,674.756,442
877.453,706.828,443
479.728,313.933,444
628.274,104.091,445
173.034,282.839,446
835.646,725.838,447
957.619,708.624,448
155.468,217.994,449
623.422,363.200,450
133.250,781.087,451
130.238,844.276,452
819.994,836.321,453
476.865,93.507,454
139.484,209.189,455
953.330,498.864,456
534.503,490.312,457
470.711,756.930,458
50.123,225.858,459
557.782,398.153,460
257.030,77.353,461
880.848,297.770,462
548.128,766.313,463
240.053,705.795,464
250.905,166.001,465
853.880,521.672,466
708.381,157.497,467
40.464,754.835,468
77.417,635.615,469
941.499,985.438,470
401.121,58.887,471
125.295,623.361,472
778.410,303.601,473
345.557,363.687,474
211.961,609.107,475
999.000,510.004,476
986.604,99.693,477
297.747,307.328,478
261.140,929.966,479
540.471,800.839,480
898.628,789.894,481
360.612,117.951,482
561.172,666.729,483
192.127,232.703,484
976.294,414.409,485
615.500,926.823,486
456.742,231.220,487
651.994,220.616,488
166.825,173.064,489
198.146,885.674,490
557.954,50.183,491
736.434,558.272,492
213.679,919.964,493
606.997,134.316,494
157.600,326.099,495
777.975,881.677,496
796.768,854.134,497
636.197,228.772,498
427.622,215.529,499
856.880,879.370,500
608.796,719.491,501
177.026,269.470,502
564.594,41.747,503
661.128,776.678,504
253.917,66.617,505
551.247,386.092,506
435.381,82.389,507
770.697,310.801,508
494.434,66.127,509
882.334,981.902,510
406.218,924.275,511
656.832,184.300,512
141.751,711.922,513
120.141,665.734,514
528.925,542.572,515
858.273,37.129,516
606.426,744.555,517
399.749,794.077,518
372.309,711.076,519
299.222,226.950,520
204.569,196.502,521
774.585,927.058,522
834.654,110.445,523
444.927,683.455,524
130.217,991.299,525
513.788,961.802,526
300.302,271.396,527
111.671,793.581,528
92.207,648.344,529
235.858,649.208,530
646.904,207.318,531
280.296,209.364,532
861.774,401.706,533
282.154,306.241,534
524.174,837.766,535
262.163,609.344,536
807.780,926.976,537
907.304,467.694,538
444.861,340.429,539
34.033,642.707,540
957.785,197.388,541
434.533,197.888,542
305.398,303.592,543
101.601,405.392,544
825.959,549.383,545
65.301,691.566,546
87.271,871.343,547
599.646,691.529,548
478.994,956.044,549
157.220,649.591,550
270.144,805.453,551
430.815,353.436,552
353.546,26.674,553
78.474,350.534,554
552.432,744.486,555
511.276,452.534,556
341.058,238.859,557
158.619,647.547,558
566.674,672.387,559
875.123,16.183,560
956.402,567.181,561
333.557,541.125,562
92.644,929.358,563
595.067,930.307,564
812.079,197.652,565
46.915,846.305,566
211.697,353.462,567
725.286,613.107,568
645.683,360.635,569
133.975,551.070,570
461.347,825.055,571
748.461,10.578,572
100.823,324.326,573
462.347,851.943,574
788.000,622.890,575
705.669,979.025,576
991.432,900.812,577
462.011,296.753,578
656.500,181.026,579
512.659,571.203,580
850.772,515.512,581
348.113,270.860,582
658.621,754.159,583
769.266,29.692,584
575.855,758.890,585
589.602,867.560,586
203.106,877.234,587
454.797,858.678,588
149.266,430.370,589
519.816,103.411,590
732.677,954.509,591
780.246,477.138,592
845.054,942.412,593
943.412,696.258,594
592.126,761.216,595
879.664,220.368,596
453.655,917.382,597
803.389,959.054,598
348.255,336.031,599
838.941,227.870,600
542.254,218.270,601
280.806,78.680,602
219.839,250.968,603
582.518,65.164,604
1.918,441.690,605
191.504,764.138,606
235.433,262.639,607
739.650,160.380,608
669.096,983.079,609
37.721,148.293,610
935.498,495.322,611
87.564,384.364,612
796.151,457.451,613
291.123,688.250,614
759.766,125.876,615
782.985,675.344,616
228.668,435.083,617
348.681,289.477,618
899.590,316.512,619
36.418,743.788,620
961.675,195.838,621
319.105,878.687,622
517.771,34.984,623
785.218,994.529,624
570.896,309.355,625
707.454,870.490,626
401.320,958.085,627
945.139,726.746,628
44.412,557.021,629
7.754,385.270,630
631.045,660.347,631
496.715,633.764,632
170.737,213.696,633
943.477,473.294,634
895.349,9.547,635
157.069,513.143,636
409.045,777.116,637
982.186,599.552,638
101.687,924.738,639
53.064,666.539,640
825.361,48.956,641
656.432,343.919,642
75.577,849.743,643
628.013,831.956,644
820.567,773.241,645
335.506,971.313,646
387.736,817.043,647
886.173,76.476,648
249.680,994.294,649
818.915,918.062,650
486.189,562.197,651
806.720,494.043,652
810.657,801.632,653
363.976,407.924,654
536.607,106.276,655
260.891,850.151,656
677.525,295.682,657
883.827,493.520,658
888.140,489.119,659
911.183,847.122,660
961.044,362.041,661
893.587,791.393,662
726.034,228.957,663
393.879,786.206,664
604.710,62.660,665
559.557,643.803,666
171.382,954.592,667
462.575,56.397,668
217.741,468.077,669
294.428,88.645,670
671.260,775.334,671
382.942,954.989,672
960.379,676.765,673
957.194,765.767,674
327.461,376.675,675
743.963,233.719,676
694.785,807.746,677
45.359,371.369,678
621.066,424.221,679
358.045,542.642,680
494.466,153.835,681
305.270,68.346,682
95.835,686.138,683
459.038,376.109,684
60.349,340.434,685
795.695,623.612,686
477.459,590.438,687
207.856,990.373,688
7.497,518.775,689
226.104,786.553,690
849.196,265.889,691
995.003,891.531,692
794.045,889.673,693
886.034,13.143,694
388.639,42.500,695
466.092,857.174,696
205.826,315.423,697
275.263,848.543,698
358.125,714.328,699
367.529,933.663,700
890.819,635.548,701
318.238,885.752,702
588.773,434.507,703
30.448,928.143,704
8.168,620.405,705
88.178,8.034,706
451.726,820.637,707
649.939,362.679,708
655.736,771.099,709
322.562,349.572,710
290.536,211.401,711
529.141,828.736,712
941.523,762.962,713
348.507,276.471,714
610.908,173.808,715
272.559,461.738,716
537.236,847.568,717
861.591,312.676,718
348.204,19.624,719
886.206,85.215,720
591.660,259.389,721
208.253,96.814,722
676.177,507.423,723
89.708,551.976,724
92.973,717.742,725
764.136,308.612,726
401.526,37.958,727
566.895,181.219,728
116.277,156.504,729
829.814,623.080,730
292.838,980.750,731
474.712,632.504,732
437.152,941.303,733
391.346,172.291,734
888.634,474.248,735
748.381,45.892,736
578.641,452.885,737
936.156,89.550,738
11.547,165.692,739
81.084,54.261,740
904.212,624.600,741
5.636,619.491,742
175.922,237.681,743
267.339,579.895,744
748.568,731.596,745
409.302,340.171,746
855.024,168.797,747
218.831,979.038,748
704.089,583.663,749
999.000,614.937,750
941.265,495.971,751
230.987,865.224,752
67.621,127.047,753
645.694,942.862,754
125.506,91.605,755
617.601,525.562,756
776.291,808.642,757
508.110,27.396,758
661.424,779.964,759
10.038,292.013,760
694.629,69.620,761
888.786,293.749,762
317.232,521.416,763
88.750,474.436,764
618.977,833.660,765
375.990,785.443,766
483.014,950.245,767
308.253,389.854,768
447.230,821.084,769
356.640,232.946,770
169.810,72.453,771
636.381,572.256,772
193.852,0.000,773
555.624,752.491,774
180.287,728.446,775
762.609,588.501,776
928.047,784.747,777
685.757,514.966,778
580.294,171.959,779
455.478,819.449,780
625.733,487.037,781
804.174,735.564,782
953.396,595.189,783
122.575,706.201,784
929.253,346.216,785
971.514,710.038,786
223.542,479.946,787
651.742,164.827,788
12.041,990.127,789
840.836,498.019,790
54.643,192.460,791
730.395,817.516,792
680.355,422.206,793
809.910,668.055,794
757.094,343.651,795
127.600,922.447,796
268.306,497.922,797
852.427,850.746,798
258.415,314.198,799
36.312,459.974,800
406.780,928.919,801
269.024,32.807,802
855.291,985.519,803
430.841,818.393,804
242.583,838.602,805
730.106,830.726,806
698.553,171.744,807
88.865,524.512,808
354.176,332.284,809
497.819,721.108,810
474.963,181.837,811
918.797,915.216,812
336.659,36.701,813
504.362,827.088,814
564.312,63.853,815
416.883,830.229,816
822.291,947.261,817
348.003,310.083,818
105.424,941.344,819
775.256,520.440,820
187.834,966.782,821
285.998,316.868,822
153.716,959.258,823
408.857,596.606,824
405.936,222.802,825
636.835,296.126,826
906.550,380.280,827
758.395,842.375,828
510.690,872.434,829
615.091,512.334,830
783.766,296.931,831
476.487,859.991,832
68.023,948.526,833
614.491,273.509,834
682.664,363.112,835
581.444,706.637,836
571.749,623.466,837
507.405,417.918,838
776.376,513.464,839
217.222,403.931,840
219.425,994.269,841
305.648,930.294,842
667.509,246.447,843
863.670,68.981,844
995.135,415.086,845
99.141,111.362,846
757.899,538.308,847
934.062,303.364,848
940.711,474.183,849
921.572,229.854,850
130.341,132.919,851
758.997,758.313,852
731.777,154.700,853
133.271,714.615,854
714.144,492.401,855
592.144,415.316,856
861.046,597.841,857
312.700,465.158,858
538.258,301.654,859
908.275,271.261,860
339.986,429.696,861
53.937,396.829,862
131.904,575.763,863
942.010,101.988,864
34.346,343.260,865
579.325,229.536,866
499.635,822.010,867
273.095,317.465,868
610.334,800.256,869
184.326,804.619,870
157.490,318.666,871
452.180,361.829,872
770.893,822.597,873
313.317,103.835,874
165.771,804.066,875
137.918,17.084,876
456.242,708.981,877
27.587,71.746,878
450.777,601.276,879
713.968,667.274,880
599.214,751.453,881
166.421,166.091,882
497.084,308.261,883
762.031,84.287,884
728.728,496.737,885
465.370,57.106,886
107.595,248.482,887
790.309,889.595,888
226.811,107.208,889
675.070,18.962,890
200.605,188.407,891
874.038,914.399,892
867.370,367.105,893
798.009,890.854,894
655.263,144.099,895
186.494,137.823,896
355.835,894.774,897
238.367,258.696,898
814.598,375.527,899
811.462,69.921,900
527.254,780.739,901
67.522,745.552,902
566.840,457.780,903
968.936,145.323,904
100.524,434.732,905
449.317,443.102,906
741.959,484.234,907
524.640,759.734,908
660.841,284.733,909
802.849,829.502,910
597.932,697.193,911
813.749,919.205,912
477.896,36.412,913
387.570,39.690,914
70.462,191.443,915
127.272,718.215,916
797.949,576.341,917
309.605,798.134,918
791.063,558.190,919
503.063,895.097,920
604.780,477.537,921
119.925,976.571,922
311.551,135.950,923
278.912,815.648,924
336.863,612.882,925
785.033,694.674,926
204.240,691.390,927
259.529,899.653,928
626.343,651.426,929
492.308,953.636,930
383.030,824.060,931
434.424,511.406,932
954.254,568.327,933
44.320,767.489,934
130.022,682.748,935
797.347,773.668,936
623.033,653.778,937
188.434,943.720,938
576.669,505.279,939
211.098,944.963,940
913.016,584.048,941
884.308,175.112,942
628.111,201.570,943
640.954,781.774,944
258.006,272.947,945
529.476,752.225,946
352.315,928.644,947
398.986,890.655,948
256.194,455.041,949
270.965,699.226,950
1.095,373.814,951
924.089,641.896,952
317.680,483.545,953
659.694,904.803,954
929.799,812.602,955
664.182,496.005,956
447.429,491.873,957
535.049,992.880,958
662.270,656.564,959
89.761,783.127,960
107.741,201.589,961
874.412,314.047,962
307.287,569.473,963
192.695,216.722,964
859.098,433.975,965
10.112,480.797,966
944.303,172.856,967
788.717,750.848,968
249.647,655.636,969
701.761,326.467,970
907.979,328.720,971
131.620,85.729,972
538.359,762.779,973
454.606,368.685,974
35.128,448.643,975
730.521,60.656,976
158.441,115.215,977
998.346,685.964,978
462.407,709.465,979
99.559,467.339,980
784.496,362.469,981
399.460,18.400,982
550.816,630.814,983
690.333,939.212,984
399.874,346.379,985
200.107,315.360,986
385.942,544.552,987
312.276,312.840,988
447.328,363.981,989
24.997,898.019,990
86.603,556.229,991
757.326,654.431,992
152.472,459.183,993
638.348,983.618,994
789.766,685.120,995
351.045,725.635,996
644.903,993.447,997
603.832,666.509,998
57.759,786.477,999
778.127,484.571,1000
60.504,659.273,1001
202.891,263.858,1002
444.665,483.440,1003
403.824,548.809,1004
891.969,934.867,1005
626.412,486.608,1006
147.375,612.817,1007
632.479,792.814,1008
597.834,995.346,1009
177.282,320.948,1010
829.025,662.501,1011
222.740,869.903,1012
858.318,651.748,1013
743.006,58.785,1014
287.167,938.116,1015
296.588,70.914,1016
87.147,815.282,1017
440.049,921.089,1018
755.285,209.457,1019
972.282,585.529,1020
878.214,362.122,1021
243.534,649.421,1022
257.206,92.184,1023
66.889,999.000,1024
567.016,361.858,1025
423.652,769.017,1026
261.654,980.459,1027
639.522,560.920,1028
401.723,118.335,1029
936.318,153.686,1030
213.018,522.042,1031
961.606,187.029,1032
439.463,530.470,1033
656.229,91.723,1034
518.370,458.968,1035
233.962,218.296,1036
617.175,488.053,1037
99.374,645.088,1038
407.604,660.069,1039
718.911,788.574,1040
389.033,844.650,1041
331.970,852.668,1042
115.225,543.959,1043
980.650,634.717,1044
167.813,41.595,1045
875.982,413.705,1046
72.533,30.745,1047
958.994,175.826,1048
58.778,50.851,1049
488.330,51.591,1050
486.997,513.575,1051
639.862,208.877,1052
803.190,399.160,1053
994.949,30.989,1054
245.890,547.364,1055
651.623,843.327,1056
539.403,916.334,1057
594.185,633.386,1058
921.620,237.685,1059
266.995,596.046,1060
146.789,551.461,1061
906.338,108.376,1062
87.584,384.440,1063
178.361,18.937,1064
959.652,891.089,1065
135.486,798.037,1066
782.615,590.975,1067
851.206,295.685,1068
661.547,576.720,1069
599.073,244.487,1070
99.556,500.013,1071
526.863,946.567,1072
464.968,369.351,1073
147.229,435.603,1074
109.791,992.263,1075
882.678,10.177,1076
948.990,153.677,1077
721.627,183.264,1078
715.970,580.647,1079
696.443,184.552,1080
997.834,270.410,1081
340.864,665.688,1082
745.472,902.115,1083
273.798,332.020,1084
105.252,696.595,1085
535.575,549.984,1086
76.088,703.507,1087
500.680,212.058,1088
18.944,339.429,1089
855.805,868.245,1090
466.965,309.087,1091
401.852,639.185,1092
455.872,648.707,1093
314.205,392.322,1094
140.081,462.616,1095
21.093,448.794,1096
486.342,380.173,1097
873.952,531.535,1098
824.821,287.797,1099
577.758,704.962,1100
204.427,936.447,1101
475.168,20.629,1102
587.993,655.651,1103
777.263,667.643,1104
902.117,371.030,1105
450.647,350.524,1106
260.135,259.441,1107
577.023,771.659,1108
162.593,95.272,1109
396.680,304.385,1110
409.756,837.139,1111
663.409,504.803,1112
374.897,219.210,1113
995.397,341.252,1114
394.678,349.024,1115
635.054,207.951,1116
877.208,947.164,1117
449.657,734.752,1118
197.260,171.025,1119
396.098,183.604,1120
1.309,635.885,1121
171.312,256.989,1122
11.641,848.334,1123
275.846,538.942,1124
492.149,907.818,1125
377.396,649.373,1126
983.292,366.051,1127
673.046,317.654,1128
662.687,358.106,1129
788.074,561.214,1130
623.051,954.941,1131
616.194,666.798,1132
150.343,674.596,1133
483.663,952.962,1134
962.582,473.315,1135
62.582,650.946,1136
260.554,244.702,1137
73.805,538.225,1138
770.857,91.023,1139
772.250,363.714,1140
128.245,241.474,1141
251.454,995.840,1142
980.955,196.648,1143
291.982,185.166,1144
188.467,327.440,1145
857.289,18.550,1146
328.727,277.374,1147
758.991,43.239,1148
764.898,454.347,1149
709.371,452.774,1150
587.627,112.377,1151
443.212,279.740,1152
37.202,708.572,1153
785.819,121.798,1154
11.076,7.200,1155
504.772,772.804,1156
566.668,532.010,1157
606.838,701.207,1158
325.395,127.950,1159
580.911,648.274,1160
105.347,725.279,1161
296.586,323.312,1162
246.981,949.269,1163
789.841,797.839,1164
962.739,162.537,1165
746.246,128.123,1166
680.800,202.959,1167
139.396,968.083,1168
221.831,156.025,1169
497.180,837.790,1170
299.024,272.980,1171
325.530,786.820,1172
396.932,529.029,1173
130.059,608.361,1174
903.028,832.196,1175
989.847,848.704,1176
290.934,958.876,1177
330.493,383.958,1178
691.235,820.762,1179
91.777,271.562,1180
612.328,873.839,1181
117.391,262.377,1182
396.752,776.067,1183
752.096,120.078,1184
861.309,767.318,1185
256.135,362.590,1186
312.881,144.978,1187
398.959,947.688,1188
922.931,844.246,1189
93.942,77.165,1190
159.017,496.864,1191
353.043,782.583,1192
922.998,230.157,1193
126.019,757.276,1194
997.762,106.364,1195
692.958,272.739,1196
191.690,369.148,1197
558.051,869.367,1198
269.284,389.189,1199
153.205,35.889,1200
245.441,269.768,1201
873.205,352.598,1202
650.521,41.406,1203
56.412,19.708,1204
918.924,20.494,1205
742.045,32.742,1206
461.301,658.864,1207
28.352,690.438,1208
662.252,643.137,1209
233.195,46.083,1210
414.851,96.084,1211
586.470,884.750,1212
675.112,629.618,1213
386.297,742.796,1214
515.193,309.263,1215
252.412,510.005,1216
287.597,132.438,1217
809.709,564.781,1218
583.471,127.276,1219
43.336,451.996,1220
436.359,50.805,1221
165.917,461.264,1222
841.952,487.136,1223
906.571,742.174,1224
931.739,867.067,1225
302.541,47.976,1226
158.458,958.687,1227
160.805,749.778,1228
27.398,469.981,1229
946.518,678.651,1230
219.345,457.244,1231
55.243,374.523,1232
152.187,130.405,1233
896.931,392.183,1234
739.591,803.497,1235
134.385,985.055,1236
391.050,420.105,1237
604.250,594.941,1238
227.570,891.390,1239
315.787,272.200,1240
468.885,207.127,1241
788.295,183.263,1242
434.616,916.297,1243
539.032,601.051,1244
909.343,875.921,1245
758.894,972.884,1246
683.109,718.586,1247
643.505,787.509,1248
219.834,969.901,1249
184.457,11.857,1250
814.799,663.585,1251
472.191,693.763,1252
195.707,566.803,1253
746.833,334.867,1254
578.790,936.290,1255
384.177,102.224,1256
393.718,68.932,1257
132.838,661.213,1258
115.884,353.646,1259
688.882,373.174,1260
355.696,555.687,1261
543.903,451.401,1262
291.964,90.726,1263
949.093,460.560,1264
431.752,349.722,1265
767.759,306.960,1266
160.158,599.814,1267
790.949,317.401,1268
214.310,678.376,1269
50.741,411.801,1270
269.617,81.556,1271
475.834,351.186,1272
664.359,502.766,1273
257.555,808.216,1274
305.795,438.298,1275
47.765,902.077,1276
646.146,473.865,1277
469.310,440.587,1278
745.039,692.143,1279
584.578,31.276,1280
260.309,115.735,1281
955.260,833.116,1282
828.749,658.764,1283
256.221,144.780,1284
923.746,282.108,1285
237.401,741.429,1286
836.442,50.770,1287
675.672,336.343,1288
382.493,987.407,1289
989.806,540.433,1290
7.516,957.221,1291
200.441,422.628,1292
545.480,531.685,1293
321.489,858.028,1294
352.315,430.451,1295
470.593,616.161,1296
153.019,910.075,1297
897.289,643.186,1298
360.781,568.937,1299
478.597,698.368,1300
424.987,357.312,1301
132.046,244.803,1302
163.912,285.595,1303
835.145,13.706,1304
430.505,895.462,1305
614.632,522.719,1306
805.144,529.246,1307
600.011,802.825,1308
832.248,476.830,1309
286.315,911.788,1310
488.612,834.369,1311
321.286,966.214,1312
443.925,0.848,1313
119.973,235.559,1314
179.051,427.855,1315
768.869,859.734,1316
310.696,20.842,1317
125.444,246.689,1318
191.141,451.409,1319
64.643,783.511,1320
936.925,240.971,1321
100.911,17.563,1322
868.158,970.486,1323
468.618,742.265,1324
616.888,930.371,1325
434.933,216.109,1326
554.358,953.689,1327
146.446,128.795,1328
939.000,452.618,1329
950.805,834.844,1330
419.242,5.922,1331
985.574,629.955,1332
863.363,176.631,1333
637.799,483.900,1334
909.623,606.693,1335
482.306,909.697,1336
856.739,668.121,1337
176.472,500.347,1338
608.992,581.256,1339
687.296,230.287,1340
874.925,589.147,1341
107.760,584.879,1342
353.250,411.037,1343
63.993,568.549,1344
909.325,176.858,1345
867.865,12.887,1346
293.109,582.037,1347
404.791,337.703,1348
875.681,576.205,1349
506.016,667.557,1350
905.986,608.354,1351
546.766,225.170,1352
376.878,21.168,1353
770.463,104.244,1354
110.306,121.698,1355
705.051,673.287,1356
884.300,277.672,1357
832.338,246.565,1358
90.981,795.295,1359
832.578,912.015,1360
342.694,106.347,1361
