x,y,target_id
654.989,924.697,335
885.529,442.363,336
175.248,921.128,337
818.939,746.666,338
773.350,19.890,339
972.660,894.286,340
942.221,713.200,341
220.472,465.527,342
592.226,851.285,343
258.018,68.438,344
797.291,911.932,345
354.706,537.936,346
651.083,982.825,347
467.158,886.758,348
795.911,431.804,349
649.876,316.755,350
150.980,367.068,351
633.365,445.499,352
670.583,356.295,353
304.097,170.429,354
531.602,776.011,355
97.630,590.591,356
957.178,918.463,357
154.009,479.284,358
650.259,771.849,359
926.311,826.852,360
467.368,671.396,361
793.334,897.959,362
408.356,552.033,363
595.817,862.506,364
783.319,664.329,365
390.644,73.981,366
764.629,514.896,367
345.377,343.222,368
507.349,219.145,369
711.889,246.697,370
546.092,965.090,371
865.881,667.124,372
120.963,306.998,373
608.465,818.799,374
38.385,376.713,375
858.523,453.656,376
71.250,487.697,377
849.211,640.919,378
590.635,377.234,379
946.052,237.593,380
40.516,395.097,381
203.756,344.980,382
306.108,476.134,383
830.464,120.119,384
118.775,41.409,385
595.767,169.155,386
218.409,719.622,387
766.103,270.773,388
213.043,508.383,389
901.655,251.023,390
153.393,64.724,391
928.567,75.431,392
322.485,515.780,393
138.465,785.657,394
286.980,891.050,395
291.565,65.184,396
751.054,4.274,397
157.311,293.662,398
349.454,913.987,399
813.937,561.301,400
306.892,548.518,401
466.843,279.203,402
529.666,105.783,403
929.718,367.231,404
394.397,976.260,405
822.814,539.369,406
841.312,332.318,407
63.020,703.150,408
425.234,993.684,409
316.775,474.053,410
58.887,703.503,411
35.324,439.351,412
788.680,313.404,413
207.933,833.170,414
999.000,498.224,415
689.556,464.606,416
191.007,478.068,417
119.229,632.788,418
290.266,537.667,419
871.875,220.282,420
952.194,112.310,421
197.123,665.939,422
615.173,158.250,423
174.193,669.100,424
155.854,99.556,425
962.184,974.538,426
809.363,269.598,427
252.642,796.164,428
283.478,254.563,429
620.779,629.455,430
345.505,467.673,431
834.994,402.972,432
316.027,717.069,433
933.538,98.885,434
40.485,280.648,435
573.849,69.470,436
637.730,847.445,437
350.574,982.437,438
569.293,786.894,439
843.911,351.653,440
394.629,21.946,441
930.932,674.759,442
879.615,704.230,443
479.723,311.975,444
630.826,104.095,445
174.475,281.243,446
833.289,723.923,447
955.388,708.628,448
153.420,218.008,449
625.750,365.517,450
133.249,779.338,451
130.226,842.102,452
819.992,839.020,453
479.449,95.382,454
139.473,209.213,455
951.461,501.291,456
532.091,493.028,457
468.195,755.370,458
52.323,228.091,459
557.767,398.168,460
257.014,79.993,461
878.855,297.771,462
546.101,766.327,463
237.423,705.806,464
250.904,167.957,465
856.095,518.990,466
708.379,155.934,467
40.463,757.503,468
75.951,635.638,469
939.108,982.729,470
401.116,60.775,471
127.154,624.965,472
775.542,303.611,473
348.172,365.615,474
214.005,607.033,475
999.000,508.068,476
989.121,98.068,477
297.731,307.349,478
261.140,929.991,479
540.471,803.122,480
898.627,788.085,481
360.607,120.640,482
563.569,668.468,483
189.658,234.634,484
976.293,412.214,485
618.278,929.662,486
458.717,233.028,487
651.992,222.429,488
166.822,175.648,489
198.145,888.530,490
555.303,52.310,491
734.491,561.030,492
216.553,919.971,493
609.516,134.334,494
157.598,328.222,495
777.965,881.691,496
796.765,852.707,497
636.187,228.787,498
427.611,217.586,499
854.467,879.372,500
607.218,721.008,501
177.026,269.472,502
564.581,41.768,503
663.702,779.425,504
251.722,65.097,505
551.247,383.369,506
435.362,84.734,507
772.191,310.814,508
492.509,66.139,509
882.334,981.909,510
403.915,926.387,511
656.826,182.612,512
139.611,713.892,513
121.617,665.750,514
528.913,545.005,515
859.884,38.613,516
606.425,746.042,517
397.144,792.041,518
372.308,709.049,519
297.504,226.967,520
206.286,194.975,521
772.268,927.065,522
837.342,110.455,523
446.899,685.703,524
132.685,991.312,525
511.909,961.805,526
298.816,273.580,527
111.666,791.929,528
90.111,645.523,529
235.851,652.040,530
648.396,210.153,531
282.243,211.075,532
860.022,401.720,533
284.329,306.255,534
524.163,835.138,535
259.528,609.358,536
807.780,929.648,537
907.299,469.409,538
447.240,340.455,539
31.409,642.725,540
957.768,197.400,541
434.533,200.690,542
302.680,305.120,543
99.134,407.286,544
825.957,547.438,545
65.301,691.570,546
84.822,874.179,547
598.160,690.076,548
481.770,958.123,549
154.766,649.614,550
267.277,805.469,551
430.806,350.968,552
351.765,24.735,553
78.463,352.292,554
554.660,744.495,555
511.267,450.064,556
341.051,238.876,557
158.610,645.646,558
564.028,672.392,559
875.120,16.206,560
953.525,569.280,561
333.546,542.643,562
92.644,931.697,563
597.314,932.537,564
810.324,197.661,565
46.901,844.505,566
214.205,350.624,567
726.825,613.114,568
645.682,358.985,569
133.962,548.859,570
463.692,827.817,571
748.444,13.226,572
100.821,324.331,573
460.581,851.955,574
790.389,622.902,575
703.278,979.029,576
991.421,900.833,577
462.006,298.572,578
656.482,181.045,579
514.223,572.747,580
852.369,515.512,581
346.223,268.315,582
660.798,755.685,583
769.262,31.319,584
578.111,758.897,585
587.860,869.452,586
203.088,879.992,587
454.774,858.693,588
146.725,427.703,589
522.343,103.417,590
734.799,954.531,591
778.679,477.139,592
845.046,944.452,593
945.624,696.276,594
594.384,761.219,595
879.656,220.382,596
455.815,917.394,597
800.912,959.060,598
350.803,336.036,599
836.570,229.800,600
542.254,220.616,601
283.150,77.201,602
219.839,252.731,603
582.516,63.510,604
1.915,444.453,605
191.487,766.907,606
233.725,259.973,607
737.905,160.395,608
666.287,983.094,609
35.502,148.294,610
937.091,498.211,611
87.561,384.387,612
793.507,457.470,613
291.122,685.839,614
759.765,128.724,615
785.620,678.105,616
230.473,435.106,617
350.925,289.501,618
897.209,313.660,619
33.879,743.808,620
959.093,193.834,621
321.944,878.702,622
517.771,32.956,623
787.546,994.544,624
569.310,309.371,625
708.951,870.511,626
399.287,960.283,627
947.883,723.957,628
44.411,557.025,629
7.754,385.280,630
632.879,658.472,631
496.700,633.785,632
170.731,213.711,633
943.471,473.305,634
893.731,11.639,635
154.583,515.721,636
411.698,777.129,637
982.178,596.749,638
104.240,924.749,639
53.048,666.553,640
827.941,46.215,641
658.946,342.191,642
75.564,852.543,643
628.013,834.132,644
822.826,774.888,645
335.505,968.941,646
387.736,817.061,647
887.654,75.046,648
249.676,994.313,649
821.573,915.490,650
486.166,560.673,651
804.257,494.061,652
810.647,798.929,653
362.406,407.935,654
534.812,106.291,655
258.322,850.168,656
679.201,294.071,657
881.786,491.008,658
890.716,489.142,659
911.182,849.234,660
961.042,360.310,661
893.583,793.839,662
724.077,226.278,663
393.879,783.809,664
607.452,62.677,665
559.554,646.272,666
169.567,954.603,667
462.570,54.066,668
217.741,470.631,669
294.428,86.427,670
669.017,775.341,671
382.941,953.267,672
960.377,676.783,673
957.179,765.791,674
327.459,374.635,675
741.617,233.721,676
692.299,809.438,677
43.100,373.984,678
623.389,424.223,679
358.039,542.658,680
494.463,156.017,681
303.139,70.716,682
97.947,684.564,683
460.923,376.117,684
60.346,340.445,685
795.685,621.592,686
478.969,590.462,687
209.681,990.383,688
7.487,520.998,689
226.095,788.134,690
849.196,263.386,691
997.175,891.550,692
794.026,888.162,693
887.650,13.151,694
388.622,42.521,695
466.086,859.656,696
207.310,315.433,697
275.260,851.270,698
355.803,716.529,699
365.853,936.542,700
890.818,635.564,701
320.834,887.979,702
590.859,431.870,703
32.715,928.157,704
10.782,620.408,705
89.682,9.964,706
453.528,822.439,707
647.979,362.685,708
657.905,771.112,709
322.557,348.131,710
287.862,208.622,711
527.683,828.744,712
943.221,760.426,713
348.506,276.483,714
610.906,173.829,715
272.559,463.783,716
537.227,845.792,717
861.582,312.687,718
348.202,19.641,719
886.198,86.760,720
591.647,259.397,721
206.728,96.827,722
676.177,509.968,723
89.708,551.978,724
90.531,717.756,725
761.998,308.612,726
403.488,36.282,727
569.252,183.452,728
116.273,158.446,729
829.806,623.093,730
295.166,980.757,731
474.698,632.505,732
437.152,939.219,733
391.335,169.946,734
888.634,476.501,735
745.598,44.057,736
580.846,452.901,737
937.884,87.970,738
11.546,168.567,739
83.642,51.530,740
906.131,626.173,741
3.111,617.563,742
178.287,237.701,743
264.661,579.911,744
748.568,733.557,745
409.301,337.601,746
855.018,168.812,747
218.813,979.047,748
702.353,583.668,749
999.000,617.326,750
943.460,497.905,751
230.980,867.878,752
65.414,129.738,753
648.241,942.867,754
123.120,88.776,755
619.741,525.577,756
776.289,811.364,757
506.073,27.419,758
664.199,781.609,759
10.035,290.345,760
694.628,68.180,761
887.316,293.773,762
319.728,524.270,763
86.350,474.453,764
621.682,836.159,765
374.461,787.671,766
480.593,950.250,767
305.622,392.101,768
444.889,818.507,769
359.195,232.947,770
169.799,74.015,771
633.794,572.276,772
193.852,0.000,773
555.613,755.384,774
180.283,730.512,775
760.325,588.513,776
928.041,784.760,777
682.911,516.689,778
580.294,173.948,779
453.522,817.323,780
627.324,489.560,781
806.764,734.082,782
953.396,597.064,783
122.575,708.773,784
927.609,348.566,785
968.756,710.054,786
223.532,481.645,787
649.168,167.280,788
13.586,990.139,789
838.320,498.028,790
54.642,192.468,791
728.294,820.314,792
680.344,420.180,793
812.697,668.058,794
757.093,346.274,795
130.417,922.447,796
270.816,497.943,797
852.424,850.762,798
258.414,314.203,799
34.056,459.995,800
406.771,930.858,801
269.023,30.637,802
853.744,983.534,803
432.701,820.441,804
240.501,838.607,805
728.402,833.597,806
697.098,173.782,807
86.445,526.856,808
356.991,332.289,809
497.805,721.120,810
472.980,184.484,811
918.797,915.223,812
336.658,35.121,813
501.890,824.517,814
564.308,63.869,815
419.247,828.264,816
824.173,947.269,817
348.003,310.097,818
102.821,943.668,819
772.678,520.456,820
190.070,966.808,821
285.998,315.330,822
155.926,959.281,823
407.248,594.233,824
403.900,224.980,825
638.394,298.645,826
909.069,380.301,827
761.037,840.064,828
507.922,874.358,829
613.512,512.335,830
783.760,295.006,831
478.633,858.559,832
68.021,948.531,833
616.622,271.424,834
680.825,363.134,835
584.013,708.715,836
570.206,621.740,837
507.384,420.313,838
778.993,513.477,839
215.052,406.430,840
221.339,996.581,841
305.648,928.412,842
670.337,246.454,843
863.669,66.251,844
997.395,417.376,845
97.176,111.367,846
755.994,538.315,847
934.057,300.706,848
943.519,474.185,849
919.710,229.862,850
128.071,130.353,851
761.530,760.111,852
728.955,154.701,853
130.894,714.630,854
715.801,494.793,855
593.797,415.337,856
863.796,595.007,857
310.923,466.901,858
538.238,304.205,859
908.270,268.987,860
337.881,429.706,861
51.738,398.434,862
133.710,573.520,863
943.874,102.010,864
34.334,345.346,865
581.295,231.769,866
501.593,822.023,867
273.092,319.388,868
610.313,803.038,869
184.314,804.635,870
154.892,318.672,871
454.934,361.848,872
770.886,825.075,873
313.294,103.862,874
165.759,805.712,875
135.930,17.088,876
454.640,707.270,877
25.354,69.941,878
448.218,601.284,879
713.960,664.944,880
599.214,753.936,881
166.408,166.091,882
497.072,305.818,883
762.030,85.844,884
730.193,499.243,885
466.895,57.113,886
107.593,246.536,887
790.302,887.439,888
224.369,107.221,889
677.576,18.962,890
200.589,191.013,891
875.984,912.102,892
865.383,369.527,893
800.343,890.856,894
655.262,142.221,895
184.299,136.061,896
354.240,892.092,897
238.365,258.708,898
814.596,378.161,899
808.952,72.046,900
529.634,780.740,901
67.522,745.556,902
564.971,455.907,903
968.929,147.791,904
102.112,434.744,905
449.316,440.678,906
741.959,487.093,907
524.637,759.745,908
658.290,284.744,909
805.666,829.519,910
595.112,695.600,911
813.748,919.210,912
475.939,36.431,913
390.068,39.707,914
70.438,189.783,915
127.255,718.219,916
795.354,574.240,917
307.555,800.407,918
789.053,559.692,919
505.339,893.390,920
602.259,479.010,921
121.468,976.575,922
311.549,138.756,923
278.910,813.667,924
334.480,612.896,925
785.030,692.844,926
206.102,691.408,927
259.515,897.175,928
626.330,651.442,929
490.365,953.655,930
385.301,824.064,931
434.411,513.655,932
956.377,570.918,933
42.620,764.709,934
130.017,684.556,935
799.661,771.744,936
624.892,653.797,937
188.433,945.645,938
574.043,505.290,939
212.548,944.980,940
915.700,586.432,941
881.820,175.127,942
629.607,201.583,943
640.945,779.518,944
260.213,270.960,945
531.185,749.908,946
350.109,926.332,947
398.980,893.546,948
258.966,457.050,949
272.646,701.612,950
3.926,373.816,951
924.071,641.903,952
317.663,485.945,953
661.624,904.824,954
931.319,812.611,955
664.164,496.005,956
447.421,493.491,957
535.038,990.797,958
663.740,653.883,959
89.758,785.083,960
110.287,199.929,961
872.199,314.074,962
307.284,569.486,963
194.291,216.733,964
859.084,433.989,965
10.104,480.816,966
946.094,172.875,967
788.712,752.663,968
249.641,653.181,969
700.112,328.662,970
906.075,328.739,971
133.618,83.529,972
538.358,760.120,973
452.370,368.698,974
37.608,448.649,975
730.517,63.518,976
158.440,117.263,977
998.345,683.276,978
462.397,709.465,979
102.407,467.340,980
786.285,363.971,981
397.376,20.395,982
553.615,633.211,983
692.537,941.399,984
399.872,344.775,985
202.854,317.443,986
385.936,542.577,987
312.256,312.861,988
444.762,366.453,989
24.991,900.467,990
89.304,558.576,991
757.323,651.811,992
150.417,461.884,993
640.540,983.645,994
791.839,685.125,995
351.043,723.823,996
644.889,991.900,997
606.163,664.779,998
57.754,787.937,999
778.127,486.924,1000
60.502,656.957,1001
205.160,263.880,1002
444.659,480.665,1003
401.391,548.814,1004
891.961,934.886,1005
626.408,488.973,1006
150.041,612.831,1007
630.513,792.817,1008
595.306,993.602,1009
174.997,322.629,1010
829.023,660.631,1011
220.884,869.907,1012
860.477,650.180,1013
743.005,56.810,1014
287.166,938.119,1015
295.054,72.789,1016
87.138,812.513,1017
440.039,922.654,1018
752.483,211.088,1019
972.272,587.295,1020
878.201,362.140,1021
241.096,647.922,1022
258.858,92.191,1023
64.734,999.000,1024
567.002,361.880,1025
423.645,767.114,1026
259.993,982.442,1027
641.268,559.026,1028
400.156,118.344,1029
933.974,155.761,1030
213.013,522.067,1031
961.605,185.237,1032
439.458,528.014,1033
656.227,94.136,1034
520.701,458.988,1035
236.235,215.930,1036
615.613,488.060,1037
99.362,645.100,1038
407.600,662.910,1039
718.892,786.571,1040
386.972,842.777,1041
331.952,850.177,1042
113.690,543.977,1043
983.067,634.731,1044
167.789,39.087,1045
875.981,410.904,1046
75.158,32.626,1047
958.979,175.842,1048
58.775,53.068,1049
490.013,48.907,1050
486.988,511.406,1051
642.503,208.901,1052
801.120,399.167,1053
993.276,30.996,1054
243.311,544.637,1055
651.622,841.405,1056
536.834,914.214,1057
595.889,631.376,1058
919.088,237.689,1059
264.320,594.547,1060
149.205,549.315,1061
906.336,108.389,1062
87.582,386.551,1063
178.347,16.786,1064
959.642,891.099,1065
137.302,795.863,1066
784.671,590.979,1067
853.113,293.205,1068
659.592,574.559,1069
600.547,246.138,1070
96.708,500.015,1071
524.043,944.611,1072
462.149,369.375,1073
144.588,432.819,1074
108.340,989.425,1075
880.190,12.019,1076
951.512,153.704,1077
718.885,183.280,1078
713.860,577.850,1079
698.874,184.564,1080
999.000,270.422,1081
340.862,667.237,1082
742.958,905.007,1083
273.798,334.906,1084
107.430,696.608,1085
532.809,549.996,1086
76.085,705.317,1087
503.353,213.585,1088
18.933,339.446,1089
858.049,868.264,1090
466.956,311.588,1091
401.845,636.495,1092
458.610,646.128,1093
315.669,393.810,1094
140.058,464.322,1095
23.563,448.810,1096
488.213,380.191,1097
873.951,531.542,1098
824.820,285.785,1099
577.756,706.584,1100
206.099,936.454,1101
472.501,18.519,1102
586.533,654.171,1103
779.183,667.660,1104
904.143,371.044,1105
448.110,352.037,1106
262.833,259.465,1107
578.772,771.676,1108
164.911,97.254,1109
398.685,304.402,1110
411.391,837.155,1111
663.407,502.797,1112
374.879,216.729,1113
995.389,343.949,1114
397.178,350.895,1115
633.461,207.956,1116
877.204,945.042,1117
447.450,737.132,1118
197.255,168.414,1119
396.098,183.618,1120
4.124,638.436,1121
171.311,254.627,1122
11.641,848.353,1123
275.833,540.902,1124
489.994,907.818,1125
380.065,649.390,1126
985.574,366.054,1127
673.046,320.410,1128
662.686,356.431,1129
789.637,558.749,1130
623.044,953.169,1131
618.789,668.315,1132
148.830,674.603,1133
480.903,952.974,1134
962.581,471.201,1135
64.503,653.574,1136
260.547,244.713,1137
72.197,538.233,1138
773.081,93.000,1139
770.653,365.388,1140
128.230,238.615,1141
248.839,998.086,1142
980.952,195.075,1143
291.974,187.837,1144
186.743,325.483,1145
855.341,18.559,1146
328.721,275.943,1147
758.977,45.006,1148
764.898,454.352,1149
706.506,450.295,1150
590.168,109.935,1151
440.835,279.759,1152
35.141,708.588,1153
785.812,123.620,1154
11.076,7.200,1155
507.288,774.288,1156
566.656,529.280,1157
605.045,703.290,1158
326.860,127.969,1159
579.190,648.279,1160
103.376,728.067,1161
296.585,323.318,1162
244.672,949.290,1163
787.376,799.812,1164
965.613,162.554,1165
746.237,130.139,1166
683.511,205.851,1167
141.209,965.467,1168
223.703,157.753,1169
495.084,835.345,1170
299.023,270.171,1171
325.516,784.385,1172
396.923,529.049,1173
132.281,608.366,1174
905.631,834.057,1175
989.832,846.485,1176
292.906,961.258,1177
330.483,383.963,1178
688.555,820.776,1179
91.776,271.569,1180
609.558,873.866,1181
117.381,262.389,1182
395.131,776.079,1183
752.085,120.103,1184
859.411,765.863,1185
256.133,365.209,1186
314.884,147.385,1187
398.955,947.692,1188
922.907,842.295,1189
91.891,75.488,1190
160.510,494.819,1191
353.043,785.014,1192
925.505,228.153,1193
126.016,754.663,1194
996.137,107.897,1195
695.235,272.749,1196
191.685,371.966,1197
558.050,869.368,1198
269.273,386.371,1199
151.236,37.832,1200
245.428,269.782,1201
875.984,349.904,1202
653.334,41.411,1203
58.622,18.139,1204
918.921,20.504,1205
744.532,32.752,1206
459.724,658.873,1207
25.837,693.124,1208
662.243,640.748,1209
233.181,47.791,1210
414.841,98.857,1211
588.975,884.770,1212
672.823,627.326,1213
383.975,742.812,1214
515.188,311.892,1215
250.950,510.016,1216
287.582,132.439,1217
809.698,563.322,1218
583.454,125.513,1219
43.333,453.604,1220
433.995,52.287,1221
165.915,459.032,1222
839.708,484.949,1223
903.983,744.760,1224
930.109,867.085,1225
302.534,49.641,1226
158.457,960.856,1227
163.630,749.779,1228
25.060,469.992,1229
944.256,676.793,1230
217.151,454.571,1231
56.949,374.546,1232
155.024,132.965,1233
898.965,393.907,1234
741.973,803.502,1235
136.790,985.060,1236
391.041,420.121,1237
606.720,597.220,1238
227.554,891.403,1239
317.803,274.879,1240
468.872,207.136,1241
788.294,184.983,1242
434.603,916.310,1243
536.419,601.068,1244
907.099,875.936,1245
758.886,970.323,1246
680.691,721.048,1247
640.795,785.074,1248
219.832,968.422,1249
182.033,11.867,1250
814.788,663.601,1251
472.191,696.586,1252
193.412,565.263,1253
746.820,333.251,1254
578.789,936.316,1255
384.172,100.227,1256
393.707,67.403,1257
132.836,659.450,1258
118.359,353.660,1259
686.152,371.735,1260
355.690,555.693,1261
546.153,453.462,1262
294.522,92.976,1263
951.927,460.561,1264
433.389,349.733,1265
765.758,308.814,1266
160.153,601.747,1267
792.466,320.145,1268
212.492,675.936,1269
50.734,414.407,1270
271.951,84.155,1271
478.604,349.338,1272
664.357,502.774,1273
254.762,806.466,1274
303.542,438.321,1275
45.946,902.096,1276
647.912,471.543,1277
469.304,438.737,1278
742.200,692.169,1279
584.571,31.287,1280
262.487,115.740,1281
955.259,830.523,1282
828.749,657.187,1283
256.221,146.329,1284
926.105,282.129,1285
237.389,738.975,1286
834.357,50.775,1287
677.398,333.640,1288
382.475,989.907,1289
987.986,540.459,1290
7.496,955.767,1291
200.432,422.649,1292
547.949,533.746,1293
321.483,860.756,1294
352.311,430.458,1295
470.591,616.178,1296
153.006,910.091,1297
900.123,645.907,1298
360.781,570.421,1299
476.821,696.765,1300
427.814,358.918,1301
132.041,242.262,1302
163.909,287.942,1303
833.104,13.711,1304
428.113,892.886,1305
613.144,519.969,1306
805.144,529.256,1307
602.709,802.840,1308
830.083,478.889,1309
286.314,909.184,1310
486.549,834.385,1311
321.281,968.208,1312
442.105,0.848,1313
117.421,233.476,1314
181.898,425.596,1315
768.869,861.595,1316
308.403,22.992,1317
123.460,246.699,1318
193.903,449.168,1319
62.977,784.968,1320
939.710,240.988,1321
99.169,17.579,1322
868.145,969.061,1323
468.616,742.275,1324
614.996,927.898,1325
432.484,216.118,1326
556.172,951.306,1327
144.781,128.811,1328
938.989,452.627,1329
950.802,832.195,1330
419.227,7.985,1331
988.188,629.967,1332
865.490,174.608,1333
639.413,483.903,1334
909.606,606.714,1335
484.614,906.872,1336
856.727,670.290,1337
178.875,500.355,1338
608.992,579.266,1339
689.231,228.759,1340
872.627,586.370,1341
110.621,584.885,1342
351.654,409.120,1343
62.187,570.869,1344
909.316,176.869,1345
865.562,15.128,1346
291.369,584.841,1347
402.043,340.300,1348
873.888,577.795,1349
504.506,667.573,1350
905.976,609.835,1351
546.758,223.435,1352
379.080,21.189,1353
770.454,104.247,1354
110.298,119.745,1355
707.555,675.264,1356
886.834,277.699,1357
832.333,246.580,1358
90.980,795.304,1359
834.808,912.028,1360
344.801,104.837,1361
