x,y,target_id
771.475,310.808,508
493.432,66.133,509
882.334,981.906,510
405.019,925.375,511
656.829,183.421,512
140.637,712.948,513
120.911,665.743,514
528.920,543.840,515
859.113,37.902,516
606.426,745.330,517
398.393,793.017,518
372.309,710.020,519
298.327,226.960,520
205.464,195.707,521
773.379,927.062,522
836.054,110.451,523
445.954,684.626,524
131.503,991.306,525
512.810,961.804,526
299.529,272.533,527
111.669,792.721,528
91.116,646.875,529
235.855,650.683,530
647.681,208.794,531
281.310,210.255,532
860.863,401.714,533
283.287,306.249,534
524.169,836.397,535
260.791,609.352,536
807.780,928.368,537
907.302,468.588,538
446.101,340.444,539
32.667,642.717,540
957.777,197.395,541
434.533,199.348,542
303.983,304.388,543
100.317,406.380,544
825.958,548.370,545
65.301,691.568,546
85.997,872.821,547
598.872,690.772,548
480.440,957.127,549
155.943,649.604,550
268.652,805.462,551
430.811,352.151,552
352.619,25.664,553
78.469,351.450,554
553.593,744.491,555
511.272,451.248,556
341.055,238.868,557
158.615,646.558,558
565.296,672.390,559
875.122,16.196,560
954.903,568.274,561
333.552,541.916,562
92.644,930.577,563
596.238,931.469,564
811.165,197.657,565
46.909,845.368,566
213.003,351.984,567
726.088,613.111,568
645.683,359.775,569
133.969,549.919,570
462.569,826.494,571
748.454,11.958,572
100.822,324.329,573
461.427,851.949,574
789.245,622.896,575
704.424,979.027,576
991.427,900.824,577
462.009,297.701,578
656.492,181.037,579
513.474,572.007,580
851.604,515.512,581
347.130,269.534,582
659.755,754.954,583
769.265,30.539,584
577.030,758.894,585
588.695,868.545,586
203.098,878.671,587
454.786,858.687,588
147.942,428.981,589
521.133,103.414,590
733.783,954.522,591
779.430,477.139,592
845.050,943.474,593
944.565,696.267,594
593.302,761.218,595
879.660,220.375,596
454.781,917.388,597
802.099,959.057,598
349.584,336.034,599
837.708,228.876,600
542.254,219.492,601
282.027,77.910,602
219.839,251.887,603
582.517,64.303,604
1.917,443.129,605
191.496,765.581,606
234.544,261.251,607
738.741,160.389,608
667.634,983.087,609
36.565,148.294,610
936.328,496.827,611
87.563,384.377,612
794.774,457.462,613
291.123,686.994,614
759.766,127.359,615
784.358,676.782,616
229.609,435.096,617
349.851,289.490,618
898.350,315.027,619
35.097,743.799,620
960.331,194.794,621
320.584,878.695,622
517.771,33.928,623
786.431,994.537,624
570.071,309.364,625
708.235,870.502,626
400.261,959.230,627
946.569,725.293,628
44.411,557.023,629
7.754,385.276,630
632.001,659.371,631
496.708,633.775,632
170.734,213.704,633
943.474,473.300,634
894.506,10.637,635
155.775,514.486,636
410.427,777.123,637
982.183,598.093,638
103.017,924.744,639
53.056,666.547,640
826.705,47.530,641
657.743,343.020,642
75.571,851.203,643
628.013,833.089,644
821.744,774.100,645
335.506,970.078,646
387.736,817.053,647
886.945,75.732,648
249.678,994.304,649
820.300,916.723,650
486.178,561.403,651
805.438,494.053,652
810.653,800.225,653
363.159,407.930,654
535.674,106.285,655
259.553,850.160,656
678.399,294.843,657
882.765,492.212,658
889.481,489.132,659
911.183,848.222,660
961.043,361.140,661
893.585,792.667,662
725.015,227.561,663
393.879,784.958,664
606.138,62.669,665
559.556,645.089,666
170.437,954.598,667
462.573,55.183,668
217.741,469.408,669
294.428,87.490,670
670.092,775.338,671
382.941,954.092,672
960.378,676.775,673
957.187,765.780,674
327.460,375.613,675
742.742,233.720,676
693.491,808.628,677
44.183,372.731,678
622.276,424.222,679
358.042,542.651,680
494.465,154.972,681
304.160,69.580,682
96.937,685.319,683
460.021,376.113,684
60.347,340.440,685
795.690,622.561,686
478.246,590.451,687
208.807,990.378,688
7.493,519.934,689
226.100,787.377,690
849.196,264.585,691
996.135,891.541,692
794.037,888.887,693
886.877,13.147,694
388.632,42.511,695
466.090,858.468,696
206.599,315.429,697
275.261,849.963,698
356.916,715.475,699
366.656,935.163,700
890.819,635.556,701
319.591,886.912,702
589.860,433.134,703
31.629,928.151,704
9.529,620.407,705
88.963,9.040,706
452.665,821.576,707
648.919,362.682,708
656.865,771.106,709
322.560,348.821,710
289.144,209.954,711
528.382,828.740,712
942.408,761.641,713
348.507,276.478,714
610.907,173.820,715
272.559,462.803,716
537.232,846.643,717
861.587,312.682,718
348.203,19.633,719
886.202,86.020,720
591.654,259.393,721
207.459,96.821,722
676.177,508.748,723
89.708,551.977,724
91.702,717.749,725
763.022,308.612,726
402.548,37.085,727
568.124,182.382,728
116.275,157.516,729
829.811,623.087,730
294.050,980.754,731
474.706,632.504,732
437.152,940.217,733
391.341,171.070,734
888.634,475.421,735
746.932,44.936,736
579.790,452.893,737
937.056,88.728,738
11.547,167.189,739
82.416,52.839,740
905.213,625.420,741
4.321,618.487,742
177.154,237.692,743
265.944,579.904,744
748.568,732.618,745
409.302,338.832,746
855.021,168.805,747
218.823,979.043,748
703.185,583.666,749
999.000,616.182,750
942.409,496.978,751
230.984,866.607,752
66.472,128.449,753
647.021,942.864,754
124.264,90.132,755
618.717,525.570,756
776.290,810.060,757
507.050,27.408,758
662.870,780.822,759
10.037,291.144,760
694.629,68.870,761
888.022,293.762,762
318.533,522.903,763
87.500,474.445,764
620.387,834.962,765
375.195,786.603,766
481.753,950.248,767
306.883,391.025,768
446.011,819.742,769
357.972,232.947,770
169.805,73.267,771
635.034,572.267,772
193.852,0.000,773
555.619,753.998,774
180.286,729.522,775
761.420,588.507,776
928.044,784.754,777
684.274,515.863,778
580.294,172.995,779
454.460,818.342,780
626.562,488.351,781
805.523,734.792,782
953.396,596.166,783
122.575,707.540,784
928.397,347.440,785
970.079,710.046,786
223.538,480.831,787
650.402,166.105,788
12.846,990.133,789
839.526,498.024,790
54.642,192.464,791
729.300,818.974,792
680.350,421.151,793
811.361,668.057,794
757.094,345.017,795
129.068,922.447,796
269.614,497.933,797
852.426,850.754,798
258.415,314.201,799
35.137,459.985,800
406.776,929.929,801
269.024,31.677,802
854.486,984.485,803
431.811,819.460,804
241.499,838.605,805
729.219,832.221,806
697.796,172.806,807
87.604,525.734,808
355.642,332.286,809
497.813,721.114,810
473.930,183.216,811
918.797,915.220,812
336.659,35.878,813
503.074,825.749,814
564.310,63.862,815
418.115,829.206,816
823.272,947.265,817
348.003,310.090,818
104.069,942.554,819
773.914,520.449,820
188.999,966.797,821
285.998,316.067,822
154.868,959.271,823
408.020,595.371,824
404.876,223.936,825
637.647,297.438,826
907.862,380.291,827
759.771,841.172,828
509.249,873.437,829
614.269,512.334,830
783.764,295.929,831
477.605,859.245,832
68.022,948.528,833
615.602,272.423,834
681.707,363.124,835
582.783,707.720,836
570.946,622.567,837
507.395,419.166,838
777.739,513.471,839
216.092,405.233,840
220.422,995.473,841
305.648,929.314,842
668.982,246.451,843
863.670,67.559,844
996.313,416.280,845
98.118,111.364,846
756.907,538.312,847
934.060,301.980,848
942.174,474.184,849
920.602,229.858,850
129.159,131.582,851
760.316,759.250,852
730.307,154.700,853
132.033,714.623,854
715.007,493.647,855
593.005,415.328,856
862.479,596.366,857
311.775,466.066,858
538.249,302.983,859
908.273,270.077,860
338.890,429.701,861
52.793,397.666,862
132.846,574.595,863
942.982,102.001,864
34.341,344.346,865
580.351,230.699,866
500.656,822.017,867
273.094,318.467,868
610.324,801.705,869
184.320,804.628,870
156.137,318.669,871
453.614,361.839,872
770.890,823.888,873
313.307,103.850,874
165.766,804.924,875
136.882,17.086,876
455.408,708.091,877
26.424,70.807,878
449.445,601.280,879
713.964,666.061,880
599.214,752.747,881
166.415,166.091,882
497.079,306.989,883
762.031,85.098,884
729.492,498.043,885
466.164,57.110,886
107.594,247.468,887
790.306,888.472,888
225.539,107.215,889
676.375,18.962,890
200.598,189.765,891
875.052,913.203,892
866.336,368.366,893
799.224,890.855,894
655.262,143.122,895
185.352,136.905,896
355.005,893.377,897
238.366,258.702,898
814.597,376.899,899
810.155,71.028,900
528.494,780.739,901
67.522,745.554,902
565.867,456.804,903
968.933,146.609,904
101.352,434.738,905
449.316,441.840,906
741.959,485.723,907
524.639,759.740,908
659.513,284.739,909
804.317,829.512,910
596.463,696.364,911
813.749,919.208,912
476.877,36.423,913
388.872,39.700,914
70.451,190.580,915
127.265,718.217,916
796.598,575.247,917
308.538,799.318,918
790.017,558.972,919
504.249,894.208,920
603.468,478.304,921
120.729,976.573,922
311.550,137.412,923
278.911,814.616,924
335.622,612.889,925
785.031,693.721,926
205.210,691.400,927
259.523,898.363,928
626.337,651.435,929
491.297,953.647,930
384.213,824.062,931
434.418,512.578,932
955.360,569.677,933
43.436,766.042,934
130.020,683.690,935
798.552,772.666,936
624.002,653.789,937
188.434,944.723,938
575.302,505.285,939
211.853,944.972,940
914.414,585.290,941
883.013,175.120,942
628.890,201.577,943
640.950,780.600,944
259.156,271.913,945
530.366,751.018,946
351.166,927.440,947
398.984,892.161,948
257.638,456.087,949
271.841,700.469,950
2.570,373.815,951
924.081,641.900,952
317.672,484.796,953
660.700,904.814,954
930.591,812.607,955
664.174,496.005,956
447.426,492.716,957
535.044,991.795,958
663.037,655.168,959
89.760,784.146,960
109.068,200.726,961
873.260,314.062,962
307.286,569.480,963
193.528,216.728,964
859.092,433.983,965
10.108,480.808,966
945.236,172.866,967
788.715,751.793,968
249.644,654.357,969
700.902,327.610,970
906.988,328.730,971
132.661,84.584,972
538.359,761.394,973
453.442,368.692,974
36.420,448.646,975
730.519,62.147,976
158.441,116.282,977
998.345,684.564,978
462.403,709.465,979
101.043,467.340,980
785.428,363.251,981
398.375,19.439,982
552.274,632.062,983
691.482,940.351,984
399.873,345.544,985
201.538,316.446,986
385.940,543.524,987
312.267,312.851,988
445.992,365.269,989
24.995,899.294,990
88.011,557.452,991
757.325,653.068,992
151.402,460.590,993
639.490,983.633,994
790.846,685.123,995
351.044,724.692,996
644.897,992.642,997
605.047,665.608,998
57.757,787.238,999
778.127,485.797,1000
60.503,658.067,1001
204.074,263.870,1002
444.663,481.995,1003
402.557,548.812,1004
891.966,934.877,1005
626.410,487.840,1006
148.764,612.824,1007
631.456,792.815,1008
596.518,994.438,1009
176.093,321.824,1010
829.024,661.527,1011
221.773,869.905,1012
859.443,650.932,1013
743.005,57.756,1014
287.167,938.118,1015
295.790,71.892,1016
87.143,813.840,1017
440.045,921.904,1018
753.826,210.307,1019
972.278,586.449,1020
878.208,362.132,1021
242.265,648.641,1022
258.067,92.188,1023
65.768,999.000,1024
567.010,361.870,1025
423.649,768.026,1026
260.790,981.492,1027
640.432,559.934,1028
400.908,118.340,1029
935.097,154.767,1030
213.016,522.056,1031
961.606,186.096,1032
439.461,529.191,1033
656.228,92.980,1034
519.584,458.979,1035
235.147,217.065,1036
616.361,488.057,1037
99.369,645.095,1038
407.602,661.549,1039
718.903,787.531,1040
387.960,843.675,1041
331.962,851.371,1042
114.426,543.969,1043
981.909,634.724,1044
167.802,40.289,1045
875.982,412.246,1046
73.900,31.724,1047
958.987,175.835,1048
58.776,52.006,1049
489.208,50.194,1050
486.993,512.446,1051
641.239,208.890,1052
802.112,399.164,1053
994.078,30.993,1054
244.547,545.943,1055
651.623,842.326,1056
538.066,915.230,1057
595.074,632.340,1058
920.301,237.687,1059
265.602,595.265,1060
148.048,550.343,1061
906.337,108.383,1062
87.583,385.540,1063
178.355,17.818,1064
959.648,891.094,1065
136.432,796.905,1066
783.687,590.977,1067
852.199,294.394,1068
660.530,575.595,1069
599.841,245.347,1070
98.073,500.014,1071
525.395,945.548,1072
463.501,369.365,1073
145.855,434.153,1074
109.036,990.785,1075
881.382,11.137,1076
950.304,153.692,1077
720.199,183.273,1078
714.871,579.191,1079
697.710,184.558,1080
998.584,270.416,1081
340.863,666.495,1082
744.163,903.622,1083
273.798,333.523,1084
106.387,696.602,1085
534.134,549.990,1086
76.086,704.450,1087
502.072,212.853,1088
18.939,339.438,1089
856.975,868.256,1090
466.961,310.390,1091
401.849,637.784,1092
457.298,647.365,1093
314.968,393.097,1094
140.070,463.505,1095
22.380,448.802,1096
487.318,380.183,1097
873.951,531.538,1098
824.820,286.749,1099
577.757,705.807,1100
205.298,936.451,1101
473.780,19.531,1102
587.233,654.880,1103
778.264,667.652,1104
903.172,371.037,1105
449.326,351.312,1106
261.541,259.454,1107
577.934,771.668,1108
163.800,96.304,1109
397.725,304.394,1110
410.608,837.148,1111
663.408,503.758,1112
374.889,217.919,1113
995.393,342.658,1114
395.981,349.998,1115
634.224,207.954,1116
877.206,946.060,1117
448.508,735.992,1118
197.258,169.665,1119
396.098,183.611,1120
2.775,637.214,1121
171.311,255.759,1122
11.641,848.344,1123
275.840,539.963,1124
491.027,907.818,1125
378.786,649.382,1126
984.481,366.053,1127
673.046,319.089,1128
662.687,357.233,1129
788.888,559.931,1130
623.048,954.018,1131
617.546,667.588,1132
149.556,674.600,1133
482.226,952.969,1134
962.582,472.214,1135
63.582,652.315,1136
260.551,244.708,1137
72.969,538.229,1138
772.015,92.053,1139
771.418,364.586,1140
128.238,239.985,1141
250.093,997.011,1142
980.953,195.829,1143
291.979,186.558,1144
187.569,326.421,1145
856.275,18.555,1146
328.724,276.629,1147
758.985,44.160,1148
764.898,454.350,1149
707.880,451.483,1150
588.950,111.105,1151
441.974,279.751,1152
36.129,708.580,1153
785.816,122.748,1154
11.076,7.200,1155
506.083,773.577,1156
566.663,530.588,1157
605.905,702.293,1158
326.159,127.961,1159
580.015,648.276,1160
104.321,726.731,1161
296.585,323.315,1162
245.780,949.281,1163
788.557,798.868,1164
964.236,162.546,1165
746.242,129.173,1166
682.213,204.466,1167
140.341,966.720,1168
222.807,156.925,1169
496.090,836.517,1170
299.024,271.517,1171
325.524,785.552,1172
396.928,529.040,1173
131.216,608.364,1174
904.385,833.166,1175
989.840,847.549,1176
291.962,960.117,1177
330.489,383.961,1178
689.840,820.770,1179
91.777,271.566,1180
610.886,873.854,1181
117.386,262.383,1182
395.908,776.074,1183
752.091,120.092,1184
860.322,766.561,1185
256.134,363.954,1186
313.925,146.232,1187
398.957,947.690,1188
922.920,843.231,1189
92.875,76.292,1190
159.795,495.800,1191
353.043,783.849,1192
924.304,229.113,1193
126.018,755.915,1194
996.916,107.162,1195
694.144,272.744,1196
191.688,370.616,1197
558.050,869.368,1198
269.279,387.721,1199
152.180,36.901,1200
245.435,269.776,1201
874.653,351.196,1202
651.986,41.409,1203
57.564,18.891,1204
918.923,20.499,1205
743.341,32.747,1206
460.480,658.869,1207
27.043,691.838,1208
662.248,641.893,1209
233.189,46.973,1210
414.846,97.529,1211
587.775,884.761,1212
673.920,628.425,1213
385.088,742.805,1214
515.191,310.632,1215
251.651,510.011,1216
287.590,132.439,1217
809.704,564.022,1218
583.463,126.358,1219
43.335,452.834,1220
435.128,51.577,1221
165.916,460.101,1222
840.784,485.998,1223
905.223,743.521,1224
930.891,867.077,1225
302.538,48.843,1226
158.458,959.817,1227
162.277,749.779,1228
26.180,469.987,1229
945.341,677.684,1230
218.204,455.853,1231
56.132,374.536,1232
153.666,131.738,1233
897.990,393.081,1234
740.831,803.499,1235
135.638,985.058,1236
391.046,420.114,1237
605.537,596.129,1238
227.563,891.397,1239
316.838,273.597,1240
468.879,207.131,1241
788.295,184.159,1242
434.610,916.304,1243
537.672,601.060,1244
908.175,875.929,1245
758.890,971.550,1246
681.850,719.870,1247
642.093,786.241,1248
219.833,969.131,1249
183.195,11.862,1250
814.794,663.593,1251
472.191,695.233,1252
194.512,566.001,1253
746.827,334.026,1254
578.790,936.305,1255
384.175,101.185,1256
393.713,68.136,1257
132.837,660.295,1258
117.173,353.653,1259
687.461,372.424,1260
355.693,555.690,1261
545.076,452.476,1262
293.296,91.898,1263
950.569,460.561,1264
432.605,349.728,1265
766.718,307.926,1266
160.156,600.821,1267
791.740,318.830,1268
213.364,677.105,1269
50.738,413.158,1270
270.834,82.910,1271
477.277,350.224,1272
664.358,502.770,1273
256.101,807.305,1274
304.623,438.311,1275
46.818,902.088,1276
647.066,472.656,1277
469.307,439.624,1278
743.561,692.158,1279
584.574,31.282,1280
261.444,115.738,1281
955.259,831.766,1282
828.749,657.943,1283
256.221,145.587,1284
924.976,282.120,1285
237.396,740.151,1286
835.356,50.772,1287
676.571,334.935,1288
382.485,988.709,1289
988.859,540.448,1290
7.507,956.464,1291
200.437,422.639,1292
546.767,532.759,1293
321.486,859.449,1294
352.313,430.454,1295
470.592,616.170,1296
153.013,910.084,1297
898.765,644.603,1298
360.781,569.710,1299
477.673,697.533,1300
426.459,358.150,1301
132.044,243.480,1302
163.911,286.817,1303
834.082,13.708,1304
429.259,894.120,1305
613.858,521.287,1306
805.144,529.251,1307
601.417,802.833,1308
831.121,477.902,1309
286.314,910.432,1310
487.538,834.378,1311
321.284,967.253,1312
442.977,0.848,1313
118.644,234.475,1314
180.535,426.678,1315
768.869,860.703,1316
309.502,21.962,1317
124.411,246.694,1318
192.580,450.242,1319
63.775,784.270,1320
938.376,240.980,1321
100.005,17.572,1322
868.152,969.745,1323
468.617,742.271,1324
615.903,929.083,1325
433.657,216.114,1326
555.303,952.448,1327
145.579,128.803,1328
938.995,452.623,1329
950.804,833.464,1330
419.235,6.997,1331
986.935,629.961,1332
864.472,175.578,1333
638.639,483.902,1334
909.616,606.705,1335
483.509,908.227,1336
856.733,669.252,1337
177.724,500.351,1338
608.992,580.220,1339
688.304,229.491,1340
873.729,587.701,1341
109.251,584.882,1342
352.419,410.038,1343
63.053,569.758,1344
909.321,176.864,1345
866.666,14.055,1346
292.203,583.498,1347
403.361,339.056,1348
874.747,577.033,1349
505.230,667.566,1350
905.982,609.126,1351
546.763,224.266,1352
378.025,21.179,1353
770.459,104.246,1354
110.303,120.681,1355
706.355,674.316,1356
885.621,277.687,1357
832.336,246.573,1358
90.981,795.300,1359
833.739,912.022,1360
343.792,105.562,1361
