x,y,target_id
805.404,316.641,285
667.618,659.831,286
320.823,901.289,287
581.639,999.000,288
601.029,837.825,289
523.391,348.560,290
800.402,936.431,291
741.196,253.037,292
88.920,457.208,293
453.574,178.516,294
318.472,341.170,295
439.378,99.478,296
392.361,462.941,297
199.224,162.280,298
519.264,657.063,299
131.715,627.447,300
262.662,325.438,301
431.949,444.396,302
178.530,201.171,303
156.252,567.702,304
230.194,859.242,305
880.320,775.584,306
831.492,76.242,307
410.588,97.482,308
277.171,100.042,309
442.590,133.071,310
185.443,596.410,311
135.620,196.453,312
806.156,922.529,313
317.044,21.270,314
622.122,649.084,315
801.158,609.219,316
508.182,591.094,317
64.775,589.222,318
307.599,474.804,319
634.536,684.796,320
876.601,832.608,321
981.251,778.009,322
477.957,459.631,323
181.075,309.722,324
921.648,432.446,325
310.898,787.409,326
526.412,281.384,327
37.287,181.688,328
491.854,417.474,329
729.999,135.951,330
607.664,978.946,331
415.783,472.469,332
826.879,855.414,333
17.172,732.443,334
655.001,922.945,335
888.165,442.354,336
175.250,918.247,337
817.081,746.651,338
773.353,21.393,339
972.660,894.286,340
940.537,713.179,341
220.476,467.667,342
590.685,851.277,343
260.425,71.030,344
799.933,913.604,345
354.708,539.677,346
651.090,980.823,347
465.638,885.243,348
794.076,431.795,349
649.877,318.957,350
148.144,367.047,351
633.367,448.138,352
673.162,354.758,353
306.171,170.401,354
531.609,777.921,355
99.357,590.569,356
954.605,918.439,357
155.660,480.793,358
650.270,771.833,359
928.059,828.953,360
465.615,671.374,361
791.472,897.953,362
408.367,554.011,363
595.827,864.157,364
783.324,664.319,365
390.646,72.390,366
764.641,512.579,367
347.727,343.213,368
507.359,216.303,369
709.985,244.294,370
546.099,962.124,371
868.125,667.112,372
123.052,304.256,373
611.254,818.779,374
38.391,374.064,375
858.523,453.650,376
71.250,490.152,377
849.211,640.916,378
590.635,377.228,379
946.071,237.585,380
42.583,395.083,381
203.766,346.758,382
303.247,476.127,383
828.048,120.110,384
115.944,39.800,385
598.157,167.285,386
216.295,721.878,387
768.334,270.773,388
213.043,505.428,389
901.660,248.927,390
150.903,64.701,391
926.183,77.015,392
320.143,515.766,393
138.471,785.640,394
289.961,891.044,395
293.750,65.166,396
748.553,6.938,397
159.397,293.643,398
351.719,913.962,399
812.286,561.280,400
306.894,550.854,401
468.493,277.418,402
526.901,104.216,403
927.276,367.223,404
394.400,973.448,405
825.430,536.556,406
844.290,332.311,407
61.509,701.611,408
428.043,990.909,409
318.517,474.039,410
58.901,701.873,411
37.347,439.350,412
786.060,313.382,413
209.884,833.150,414
998.933,498.222,415
691.796,464.592,416
188.376,478.059,417
116.921,632.784,418
290.269,539.635,419
871.891,222.785,420
953.906,112.302,421
197.131,668.657,422
613.171,159.772,423
172.325,669.086,424
155.858,101.162,425
960.538,974.519,426
807.184,269.579,427
252.655,793.779,428
280.962,252.837,429
620.789,632.301,430
345.515,470.192,431
836.941,402.957,432
316.041,714.499,433
936.388,100.998,434
40.496,282.257,435
573.850,66.474,436
640.343,847.422,437
347.576,982.436,438
567.257,788.660,439
843.925,351.638,440
392.565,21.935,441
930.933,674.756,442
877.362,706.936,443
479.728,314.014,444
628.168,104.091,445
172.974,282.905,446
835.744,725.918,447
957.712,708.624,448
155.553,217.993,449
623.325,363.103,450
133.250,781.160,451
130.238,844.366,452
819.994,836.208,453
476.757,93.429,454
139.484,209.188,455
953.408,498.762,456
534.603,490.199,457
470.816,756.994,458
50.031,225.765,459
557.782,398.153,460
257.031,77.243,461
880.931,297.770,462
548.213,766.313,463
240.163,705.795,464
250.905,165.919,465
853.788,521.784,466
708.381,157.562,467
40.464,754.724,468
77.478,635.614,469
941.598,985.551,470
401.121,58.809,471
125.217,623.294,472
778.529,303.601,473
345.448,363.606,474
211.875,609.194,475
999.000,510.085,476
986.499,99.761,477
297.748,307.327,478
261.140,929.965,479
540.471,800.744,480
898.628,789.969,481
360.612,117.839,482
561.072,666.656,483
192.229,232.622,484
976.294,414.501,485
615.384,926.704,486
456.660,231.144,487
651.994,220.541,488
166.825,172.956,489
198.146,885.555,490
558.065,50.094,491
736.515,558.157,492
213.560,919.964,493
606.892,134.316,494
157.600,326.011,495
777.975,881.676,496
796.768,854.194,497
636.198,228.771,498
427.622,215.443,499
856.981,879.370,500
608.861,719.428,501
177.026,269.470,502
564.594,41.746,503
661.021,776.564,504
254.009,66.680,505
551.247,386.206,506
435.381,82.291,507
770.634,310.800,508
494.514,66.126,509
882.334,981.902,510
406.314,924.187,511
656.832,184.370,512
141.840,711.839,513
120.079,665.734,514
528.925,542.471,515
858.206,37.067,516
606.426,744.494,517
399.858,794.162,518
372.309,711.161,519
299.294,226.949,520
204.498,196.565,521
774.681,927.057,522
834.542,110.445,523
444.845,683.361,524
130.114,991.299,525
513.866,961.802,526
300.363,271.305,527
111.671,793.649,528
92.295,648.462,529
235.858,649.090,530
646.841,207.199,531
280.215,209.293,532
861.846,401.706,533
282.064,306.240,534
524.174,837.875,535
262.273,609.344,536
807.780,926.865,537
907.304,467.623,538
444.762,340.427,539
34.143,642.706,540
957.785,197.388,541
434.533,197.772,542
305.511,303.529,543
101.703,405.313,544
825.959,549.464,545
65.301,691.566,546
87.373,871.225,547
599.708,691.590,548
478.879,955.958,549
157.322,649.590,550
270.263,805.452,551
430.815,353.539,552
353.620,26.755,553
78.474,350.460,554
552.339,744.486,555
511.277,452.637,556
341.058,238.858,557
158.620,647.626,558
566.784,672.387,559
875.123,16.181,560
956.522,567.093,561
333.557,541.062,562
92.644,929.260,563
594.973,930.214,564
812.152,197.652,565
46.915,846.380,566
211.592,353.580,567
725.221,613.107,568
645.683,360.704,569
133.975,551.162,570
461.250,824.940,571
748.462,10.467,572
100.823,324.326,573
462.420,851.943,574
787.900,622.890,575
705.769,979.025,576
991.432,900.811,577
462.011,296.677,578
656.500,181.025,579
512.594,571.138,580
850.706,515.512,581
348.192,270.966,582
658.530,754.095,583
769.266,29.625,584
575.761,758.890,585
589.675,867.481,586
203.107,877.119,587
454.797,858.678,588
149.372,430.481,589
519.711,103.411,590
732.589,954.508,591
780.312,477.138,592
845.054,942.327,593
943.320,696.257,594
592.032,761.216,595
879.664,220.368,596
453.565,917.381,597
803.492,959.054,598
348.149,336.031,599
839.040,227.789,600
542.254,218.173,601
280.708,78.742,602
219.839,250.895,603
582.518,65.232,604
1.918,441.575,605
191.504,764.022,606
235.504,262.750,607
739.722,160.379,608
669.213,983.078,609
37.814,148.293,610
935.431,495.201,611
87.564,384.363,612
796.261,457.451,613
291.123,688.350,614
759.766,125.757,615
782.875,675.229,616
228.593,435.082,617
348.588,289.476,618
899.689,316.630,619
36.524,743.787,620
961.782,195.922,621
318.986,878.686,622
517.771,35.068,623
785.120,994.528,624
570.962,309.354,625
707.392,870.489,626
401.404,957.993,627
945.024,726.862,628
44.412,557.021,629
7.754,385.270,630
630.968,660.425,631
496.715,633.763,632
170.737,213.695,633
943.477,473.294,634
895.417,9.459,635
157.173,513.036,636
408.934,777.116,637
982.187,599.669,638
101.580,924.737,639
53.064,666.539,640
825.254,49.070,641
656.327,343.991,642
75.578,849.626,643
628.013,831.866,644
820.473,773.172,645
335.506,971.412,646
387.736,817.042,647
886.112,76.535,648
249.680,994.293,649
818.804,918.170,650
486.190,562.260,651
806.823,494.042,652
810.658,801.745,653
364.041,407.924,654
536.682,106.276,655
260.998,850.151,656
677.455,295.749,657
883.912,493.624,658
888.032,489.118,659
911.183,847.034,660
961.044,362.113,661
893.587,791.291,662
726.115,229.068,663
393.879,786.306,664
604.596,62.659,665
559.557,643.700,666
171.458,954.591,667
462.575,56.494,668
217.741,467.971,669
294.428,88.737,670
671.354,775.334,671
382.942,955.060,672
960.379,676.764,673
957.194,765.766,674
327.461,376.760,675
744.060,233.719,676
694.889,807.676,677
45.453,371.260,678
620.969,424.221,679
358.046,542.642,680
494.466,153.744,681
305.359,68.247,682
95.747,686.204,683
458.959,376.109,684
60.349,340.433,685
795.695,623.696,686
477.396,590.437,687
207.780,990.372,688
7.497,518.683,689
226.104,786.487,690
849.196,265.993,691
994.912,891.530,692
794.045,889.736,693
885.967,13.143,694
388.640,42.499,695
466.093,857.071,696
205.764,315.423,697
275.263,848.429,698
358.221,714.236,699
367.598,933.543,700
890.819,635.547,701
318.130,885.659,702
588.686,434.617,703
30.353,928.143,704
8.059,620.405,705
88.115,7.954,706
451.651,820.562,707
650.021,362.679,708
655.645,771.098,709
322.562,349.632,710
290.648,211.516,711
529.202,828.735,712
941.452,763.067,713
348.507,276.471,714
610.908,173.807,715
272.559,461.653,716
537.236,847.642,717
861.592,312.676,718
348.204,19.624,719
886.206,85.151,720
591.660,259.389,721
208.316,96.813,722
676.177,507.317,723
89.708,551.976,724
93.075,717.741,725
764.225,308.612,726
401.444,38.028,727
566.797,181.126,728
116.277,156.423,729
829.814,623.080,730
292.741,980.750,731
474.712,632.504,732
437.152,941.390,733
391.347,172.388,734
888.634,474.155,735
748.496,45.968,736
578.549,452.884,737
936.084,89.615,738
11.547,165.572,739
80.978,54.374,740
904.132,624.535,741
5.741,619.571,742
175.823,237.680,743
267.451,579.895,744
748.568,731.515,745
409.302,340.278,746
855.024,168.796,747
218.831,979.038,748
704.161,583.663,749
999.000,614.837,750
941.174,495.890,751
230.988,865.113,752
67.713,126.934,753
645.587,942.862,754
125.606,91.723,755
617.511,525.561,756
776.291,808.528,757
508.195,27.395,758
661.308,779.895,759
10.038,292.082,760
694.629,69.680,761
888.847,293.748,762
317.128,521.296,763
88.850,474.435,764
618.865,833.556,765
376.053,785.350,766
483.114,950.245,767
308.363,389.761,768
447.327,821.192,769
356.534,232.946,770
169.811,72.388,771
636.489,572.255,772
193.852,0.027,773
555.624,752.370,774
180.287,728.360,775
762.704,588.501,776
928.047,784.746,777
685.875,514.894,778
580.294,171.876,779
455.559,819.537,780
625.667,486.932,781
804.066,735.625,782
953.396,595.111,783
122.575,706.093,784
929.322,346.118,785
971.629,710.038,786
223.543,479.875,787
651.850,164.725,788
11.976,990.126,789
840.941,498.019,790
54.643,192.460,791
730.482,817.400,792
680.355,422.290,793
809.794,668.055,794
757.094,343.542,795
127.482,922.447,796
268.202,497.921,797
852.427,850.745,798
258.415,314.198,799
36.406,459.973,800
406.780,928.838,801
269.024,32.898,802
855.355,985.601,803
430.764,818.308,804
242.670,838.602,805
730.177,830.606,806
698.614,171.660,807
88.965,524.415,808
354.059,332.284,809
497.819,721.107,810
475.045,181.727,811
918.797,915.216,812
336.659,36.767,813
504.465,827.195,814
564.313,63.852,815
416.785,830.311,816
822.213,947.261,817
348.003,310.082,818
105.533,941.247,819
775.363,520.439,820
187.741,966.781,821
285.998,316.932,822
153.624,959.257,823
408.924,596.704,824
406.020,222.711,825
636.770,296.021,826
906.444,380.279,827
758.285,842.472,828
510.805,872.354,829
615.157,512.333,830
783.766,297.011,831
476.397,860.051,832
68.023,948.525,833
614.402,273.596,834
682.740,363.111,835
581.337,706.551,836
571.814,623.538,837
507.405,417.819,838
776.266,513.464,839
217.312,403.827,840
219.345,994.173,841
305.648,930.372,842
667.391,246.447,843
863.670,69.095,844
995.040,414.991,845
99.222,111.361,846
757.979,538.308,847
934.062,303.475,848
940.594,474.183,849
921.649,229.854,850
130.436,133.026,851
758.892,758.238,852
731.894,154.700,853
133.370,714.615,854
714.075,492.301,855
592.075,415.315,856
860.931,597.959,857
312.774,465.085,858
538.259,301.548,859
908.275,271.355,860
340.074,429.696,861
54.029,396.762,862
131.829,575.856,863
941.933,101.987,864
34.346,343.173,865
579.243,229.443,866
499.554,822.009,867
273.095,317.385,868
610.334,800.140,869
184.326,804.619,870
157.598,318.665,871
452.065,361.828,872
770.893,822.494,873
313.318,103.834,874
165.772,803.998,875
138.000,17.083,876
456.309,709.052,877
27.680,71.821,878
450.883,601.276,879
713.968,667.371,880
599.214,751.350,881
166.421,166.091,882
497.084,308.362,883
762.031,84.222,884
728.667,496.632,885
465.307,57.106,886
107.595,248.563,887
790.310,889.685,888
226.913,107.207,889
674.966,18.962,890
200.605,188.299,891
873.957,914.495,892
867.453,367.004,893
797.912,890.854,894
655.263,144.177,895
186.585,137.896,896
355.901,894.886,897
238.367,258.695,898
814.598,375.417,899
811.566,69.832,900
527.155,780.739,901
67.522,745.552,902
566.918,457.858,903
968.936,145.220,904
100.457,434.731,905
449.317,443.203,906
741.959,484.115,907
524.640,759.734,908
660.948,284.732,909
802.731,829.501,910
598.049,697.260,911
813.749,919.205,912
477.977,36.411,913
387.466,39.690,914
70.462,191.512,915
127.273,718.215,916
798.057,576.429,917
309.690,798.040,918
791.147,558.127,919
502.968,895.168,920
604.885,477.476,921
119.861,976.570,922
311.551,135.833,923
278.912,815.730,924
336.962,612.881,925
785.033,694.750,926
204.162,691.389,927
259.529,899.756,928
626.344,651.426,929
492.389,953.635,930
382.935,824.060,931
434.424,511.312,932
954.165,568.219,933
44.391,767.605,934
130.022,682.673,935
797.251,773.748,936
622.955,653.777,937
188.434,943.640,938
576.778,505.279,939
211.037,944.963,940
912.904,583.948,941
884.411,175.111,942
628.049,201.569,943
640.954,781.868,944
257.914,273.030,945
529.405,752.321,946
352.406,928.740,947
398.987,890.535,948
256.078,454.957,949
270.895,699.126,950
0.977,373.814,951
924.089,641.896,952
317.680,483.445,953
659.613,904.802,954
929.735,812.602,955
664.182,496.005,956
447.429,491.806,957
535.050,992.967,958
662.208,656.675,959
89.761,783.045,960
107.635,201.659,961
874.504,314.045,962
307.287,569.472,963
192.628,216.721,964
859.099,433.975,965
10.112,480.797,966
944.229,172.855,967
788.717,750.772,968
249.647,655.738,969
701.829,326.375,970
908.058,328.719,971
131.537,85.821,972
538.359,762.889,973
454.699,368.685,974
35.024,448.643,975
730.521,60.537,976
158.442,115.130,977
998.346,686.076,978
462.407,709.465,979
99.441,467.339,980
784.421,362.406,981
399.547,18.317,982
550.699,630.714,983
690.241,939.121,984
399.874,346.446,985
199.992,315.274,986
385.943,544.634,987
312.277,312.839,988
447.435,363.878,989
24.997,897.917,990
86.491,556.131,991
757.326,654.540,992
152.557,459.071,993
638.257,983.617,994
789.680,685.120,995
351.045,725.711,996
644.903,993.511,997
603.735,666.581,998
57.759,786.416,999
778.127,484.473,1000
60.504,659.369,1001
202.796,263.858,1002
444.665,483.556,1003
403.926,548.808,1004
891.970,934.866,1005
626.413,486.510,1006
147.263,612.816,1007
632.561,792.814,1008
597.939,995.419,1009
177.377,320.878,1010
829.025,662.579,1011
222.817,869.902,1012
858.228,651.814,1013
743.006,58.867,1014
287.167,938.116,1015
296.652,70.836,1016
87.147,815.397,1017
440.050,921.024,1018
755.401,209.389,1019
972.283,585.455,1020
878.214,362.122,1021
243.635,649.483,1022
257.137,92.184,1023
66.979,999.000,1024
567.016,361.857,1025
423.652,769.097,1026
261.723,980.376,1027
639.449,560.999,1028
401.788,118.335,1029
936.416,153.599,1030
213.018,522.041,1031
961.606,187.104,1032
439.463,530.572,1033
656.229,91.623,1034
518.273,458.967,1035
233.868,218.395,1036
617.240,488.053,1037
99.375,645.088,1038
407.604,659.950,1039
718.912,788.657,1040
389.119,844.728,1041
331.971,852.772,1042
115.288,543.958,1043
980.549,634.717,1044
167.813,41.699,1045
875.982,413.822,1046
72.424,30.666,1047
958.994,175.826,1048
58.778,50.759,1049
488.259,51.703,1050
486.997,513.665,1051
639.752,208.875,1052
803.276,399.160,1053
995.018,30.989,1054
245.997,547.477,1055
651.623,843.407,1056
539.510,916.422,1057
594.114,633.469,1058
921.725,237.685,1059
267.106,596.109,1060
146.688,551.551,1061
906.338,108.375,1062
87.584,384.352,1063
178.361,19.027,1064
959.653,891.089,1065
135.411,798.127,1066
782.530,590.975,1067
851.126,295.788,1068
661.629,576.810,1069
599.011,244.418,1070
99.675,500.013,1071
526.981,946.649,1072
465.086,369.350,1073
147.339,435.719,1074
109.852,992.381,1075
882.782,10.100,1076
948.885,153.676,1077
721.741,183.263,1078
716.058,580.764,1079
696.342,184.551,1080
997.774,270.409,1081
340.864,665.623,1082
745.577,901.995,1083
273.798,331.900,1084
105.161,696.595,1085
535.690,549.983,1086
76.088,703.432,1087
500.568,211.994,1088
18.945,339.428,1089
855.711,868.244,1090
466.965,308.983,1091
401.852,639.297,1092
455.758,648.814,1093
314.144,392.260,1094
140.082,462.545,1095
20.990,448.793,1096
486.264,380.172,1097
873.952,531.534,1098
824.821,287.881,1099
577.758,704.895,1100
204.358,936.446,1101
475.279,20.717,1102
588.054,655.713,1103
777.183,667.642,1104
902.032,371.029,1105
450.753,350.460,1106
260.022,259.440,1107
576.950,771.658,1108
162.497,95.189,1109
396.596,304.384,1110
409.688,837.138,1111
663.409,504.886,1112
374.898,219.313,1113
995.397,341.140,1114
394.574,348.946,1115
635.121,207.951,1116
877.208,947.252,1117
449.749,734.653,1118
197.260,171.134,1119
396.098,183.603,1120
1.191,635.779,1121
171.312,257.088,1122
11.641,848.333,1123
275.846,538.860,1124
492.239,907.818,1125
377.284,649.372,1126
983.197,366.051,1127
673.046,317.539,1128
662.687,358.175,1129
788.009,561.317,1130
623.051,955.014,1131
616.086,666.735,1132
150.406,674.596,1133
483.778,952.962,1134
962.582,473.403,1135
62.502,650.836,1136
260.554,244.701,1137
73.872,538.225,1138
770.764,90.940,1139
772.316,363.644,1140
128.245,241.593,1141
251.563,995.746,1142
980.955,196.714,1143
291.982,185.055,1144
188.539,327.522,1145
857.370,18.550,1146
328.727,277.433,1147
758.992,43.165,1148
764.898,454.347,1149
709.490,452.878,1150
587.521,112.479,1151
443.311,279.739,1152
37.288,708.572,1153
785.819,121.722,1154
11.076,7.200,1155
504.667,772.743,1156
566.669,532.123,1157
606.912,701.120,1158
325.333,127.949,1159
580.982,648.273,1160
105.429,725.163,1161
296.586,323.312,1162
247.077,949.268,1163
789.944,797.757,1164
962.619,162.536,1165
746.246,128.039,1166
680.687,202.838,1167
139.320,968.191,1168
221.753,155.953,1169
497.267,837.892,1170
299.025,273.097,1171
325.531,786.922,1172
396.933,529.028,1173
129.966,608.361,1174
902.920,832.118,1175
989.847,848.797,1176
290.852,958.777,1177
330.493,383.958,1178
691.347,820.761,1179
91.778,271.562,1180
612.444,873.837,1181
117.391,262.377,1182
396.820,776.067,1183
752.096,120.077,1184
861.388,767.379,1185
256.135,362.481,1186
312.798,144.878,1187
398.959,947.688,1188
922.931,844.328,1189
94.028,77.235,1190
158.955,496.949,1191
353.043,782.482,1192
922.893,230.240,1193
126.019,757.385,1194
997.830,106.300,1195
692.863,272.738,1196
191.690,369.030,1197
558.051,869.367,1198
269.284,389.306,1199
153.287,35.808,1200
245.441,269.768,1201
873.090,352.711,1202
650.403,41.406,1203
56.320,19.773,1204
918.924,20.494,1205
741.941,32.741,1206
461.366,658.864,1207
28.457,690.326,1208
662.252,643.237,1209
233.196,46.012,1210
414.851,95.969,1211
586.366,884.749,1212
675.208,629.714,1213
386.393,742.795,1214
515.194,309.153,1215
252.472,510.004,1216
287.597,132.438,1217
809.709,564.842,1218
583.471,127.349,1219
43.336,451.929,1220
436.457,50.743,1221
165.917,461.357,1222
842.045,487.227,1223
906.678,742.067,1224
931.807,867.067,1225
302.542,47.906,1226
158.458,958.597,1227
160.687,749.778,1228
27.495,469.981,1229
946.612,678.729,1230
219.437,457.355,1231
55.172,374.522,1232
152.068,130.298,1233
896.847,392.111,1234
739.491,803.496,1235
134.285,985.055,1236
391.050,420.104,1237
604.147,594.846,1238
227.571,891.390,1239
315.703,272.088,1240
468.885,207.126,1241
788.295,183.191,1242
434.617,916.296,1243
539.141,601.050,1244
909.436,875.921,1245
758.894,972.990,1246
683.209,718.484,1247
643.617,787.611,1248
219.834,969.963,1249
184.558,11.856,1250
814.799,663.584,1251
472.191,693.646,1252
195.803,566.867,1253
746.833,334.935,1254
578.790,936.289,1255
384.178,102.307,1256
393.718,68.995,1257
132.838,661.286,1258
115.781,353.646,1259
688.996,373.234,1260
355.696,555.687,1261
543.809,451.315,1262
291.858,90.632,1263
948.975,460.560,1264
431.684,349.722,1265
767.842,306.883,1266
160.158,599.734,1267
790.886,317.286,1268
214.386,678.478,1269
50.741,411.693,1270
269.519,81.448,1271
475.718,351.263,1272
664.359,502.765,1273
257.672,808.288,1274
305.888,438.297,1275
47.841,902.076,1276
646.072,473.962,1277
469.310,440.664,1278
745.157,692.142,1279
584.578,31.275,1280
260.218,115.735,1281
955.260,833.225,1282
828.749,658.830,1283
256.221,144.715,1284
923.648,282.107,1285
237.401,741.531,1286
836.528,50.769,1287
675.600,336.456,1288
382.493,987.302,1289
989.881,540.432,1290
7.517,957.282,1291
200.441,422.627,1292
545.377,531.599,1293
321.489,857.914,1294
352.315,430.450,1295
470.593,616.161,1296
153.020,910.074,1297
897.171,643.072,1298
360.781,568.875,1299
478.670,698.435,1300
424.869,357.245,1301
132.046,244.909,1302
163.912,285.497,1303
835.230,13.706,1304
430.604,895.569,1305
614.694,522.834,1306
805.144,529.246,1307
599.898,802.824,1308
832.339,476.744,1309
286.315,911.897,1310
488.698,834.369,1311
321.286,966.131,1312
444.001,0.848,1313
120.079,235.646,1314
178.932,427.949,1315
768.869,859.657,1316
310.791,20.752,1317
125.527,246.688,1318
191.026,451.503,1319
64.713,783.450,1320
936.808,240.970,1321
100.984,17.563,1322
868.159,970.545,1323
468.618,742.265,1324
616.967,930.474,1325
435.035,216.109,1326
554.282,953.788,1327
146.516,128.794,1328
939.001,452.617,1329
950.805,834.954,1330
419.243,5.836,1331
985.465,629.954,1332
863.275,176.715,1333
637.732,483.900,1334
909.624,606.692,1335
482.209,909.815,1336
856.739,668.030,1337
176.372,500.347,1338
608.992,581.339,1339
687.215,230.351,1340
875.021,589.263,1341
107.641,584.878,1342
353.317,411.117,1343
64.069,568.453,1344
909.326,176.858,1345
867.961,12.794,1346
293.182,581.920,1347
404.905,337.595,1348
875.756,576.139,1349
506.078,667.556,1350
905.986,608.292,1351
546.766,225.242,1352
376.786,21.167,1353
770.463,104.244,1354
110.306,121.779,1355
704.947,673.204,1356
884.194,277.671,1357
832.338,246.565,1358
90.981,795.294,1359
832.485,912.015,1360
342.606,106.410,1361
