x,y,target_id
962.127,309.508,266
644.754,419.620,267
34.755,320.872,268
6.455,137.972,269
193.244,61.367,270
499.764,629.458,271
366.143,590.127,272
965.524,251.321,273
976.875,279.994,274
756.496,663.091,275
80.173,862.244,276
19.010,719.958,277
984.396,34.175,278
633.817,69.079,279
892.616,452.414,280
481.671,262.772,281
825.008,594.181,282
902.318,476.215,283
336.642,280.819,284
805.408,315.278,285
667.618,658.619,286
319.253,901.283,287
583.020,999.000,288
601.030,836.439,289
523.391,349.913,290
800.402,937.877,291
742.610,252.151,292
88.924,455.907,293
454.818,178.512,294
317.503,340.277,295
437.792,99.470,296
392.361,462.925,297
198.255,163.875,298
519.269,655.881,299
130.613,628.329,300
262.665,324.163,301
431.952,443.383,302
180.063,201.166,303
156.252,566.415,304
230.195,859.233,305
880.322,777.020,306
831.496,76.228,307
409.437,97.469,308
277.172,100.038,309
443.902,133.063,310
185.445,597.293,311
134.312,197.674,312
805.086,923.370,313
317.048,20.361,314
622.126,649.075,315
801.158,610.569,316
506.690,590.274,317
66.353,590.416,318
308.647,473.566,319
635.996,684.784,320
875.191,832.603,321
982.200,777.990,322
478.963,459.627,323
180.101,309.702,324
921.649,432.440,325
310.901,788.446,326
526.412,281.382,327
35.821,180.355,328
492.704,417.471,329
728.681,137.554,330
607.667,978.076,331
414.948,471.097,332
826.879,854.168,333
15.874,731.278,334
655.004,921.999,335
889.588,442.349,336
175.251,916.691,337
816.074,746.641,338
773.354,22.205,339
972.660,894.286,340
939.625,713.165,341
220.477,468.822,342
589.853,851.273,343
261.721,72.429,344
801.356,914.507,345
354.709,540.617,346
651.092,979.740,347
464.815,884.424,348
793.084,431.790,349
649.877,320.144,350
146.609,367.032,351
633.368,449.563,352
674.550,353.926,353
307.291,170.382,354
531.611,778.952,355
100.286,590.556,356
953.215,918.424,357
156.551,481.607,358
650.273,771.822,359
928.999,830.087,360
464.664,671.360,361
790.465,897.950,362
408.369,555.078,363
595.829,865.049,364
783.325,664.314,365
390.647,71.531,366
764.644,511.327,367
348.995,343.208,368
507.362,214.767,369
708.957,242.995,370
546.101,960.521,371
869.336,667.106,372
124.180,302.775,373
612.755,818.766,374
38.393,372.633,375
858.523,453.647,376
71.250,491.478,377
849.211,640.914,378
590.636,377.225,379
946.075,237.580,380
43.697,395.075,381
203.768,347.718,382
301.697,476.123,383
826.744,120.105,384
114.414,38.931,385
599.442,166.273,386
215.153,723.097,387
769.538,270.773,388
213.044,503.832,389
901.661,247.795,390
149.558,64.686,391
924.893,77.869,392
318.877,515.758,393
138.472,785.630,394
291.569,891.041,395
294.928,65.155,396
747.201,8.377,397
160.520,293.632,398
352.940,913.947,399
811.392,561.266,400
306.894,552.115,401
469.382,276.453,402
525.406,103.370,403
925.957,367.218,404
394.400,971.929,405
826.843,535.038,406
845.898,332.307,407
60.691,700.779,408
429.556,989.410,409
319.454,474.030,410
58.905,700.993,411
38.439,439.350,412
784.643,313.369,413
210.933,833.137,414
997.707,498.222,415
693.002,464.584,416
186.955,478.054,417
115.668,632.781,418
290.270,540.697,419
871.895,224.137,420
954.831,112.298,421
197.132,670.125,422
612.090,160.593,423
171.313,669.078,424
155.859,102.029,425
959.645,974.506,426
806.005,269.566,427
252.659,792.488,428
279.602,251.904,429
620.791,633.837,430
345.517,471.553,431
837.988,402.947,432
316.045,713.110,433
937.925,102.139,434
40.499,283.123,435
573.850,64.855,436
641.751,847.407,437
345.956,982.436,438
566.157,789.613,439
843.929,351.628,440
391.451,21.929,441
930.934,674.754,442
876.144,708.397,443
479.729,315.115,444
626.729,104.088,445
172.158,283.801,446
837.067,726.994,447
958.967,708.622,448
156.702,217.984,449
622.014,361.800,450
133.250,782.143,451
130.241,845.588,452
819.994,834.686,453
475.299,92.374,454
139.487,209.172,455
954.455,497.395,456
535.957,488.671,457
472.228,757.870,458
48.788,224.506,459
557.786,398.144,460
257.035,75.758,461
882.048,297.769,462
549.350,766.304,463
241.642,705.789,464
250.905,164.819,465
852.542,523.293,466
708.381,158.442,467
40.464,753.222,468
78.299,635.600,469
942.937,987.072,470
401.122,57.745,471
124.170,622.390,472
780.142,303.595,473
343.977,362.521,474
210.725,610.358,475
999.000,511.174,476
985.081,100.674,477
297.752,307.312,478
261.141,929.948,479
540.471,799.458,480
898.628,790.984,481
360.614,116.326,482
559.723,665.678,483
193.613,231.534,484
976.294,415.735,485
613.820,925.107,486
455.547,230.126,487
651.995,219.521,488
166.826,171.503,489
198.146,883.948,490
559.552,48.895,491
737.605,556.605,492
211.943,919.960,493
605.473,134.305,494
157.601,324.816,495
777.978,881.667,496
796.769,854.997,497
636.201,228.761,498
427.625,214.286,499
858.338,879.368,500
609.743,718.573,501
177.026,269.469,502
564.598,41.732,503
659.573,775.019,504
255.243,67.535,505
551.247,387.737,506
435.386,80.971,507
769.793,310.792,508
495.594,66.120,509
882.335,981.898,510
407.608,922.998,511
656.833,185.319,512
143.042,710.731,513
119.244,665.723,514
528.928,541.099,515
857.296,36.230,516
606.426,743.657,517
401.320,795.306,518
372.309,712.301,519
300.261,226.937,520
203.529,197.422,521
775.980,927.053,522
833.028,110.439,523
443.735,682.097,524
128.725,991.290,525
514.920,961.800,526
301.194,270.076,527
111.672,794.578,528
93.473,650.048,529
235.860,647.497,530
646.002,205.605,531
279.120,208.331,532
862.827,401.696,533
280.840,306.231,534
524.177,839.352,535
263.754,609.336,536
807.780,925.362,537
907.306,466.658,538
443.420,340.409,539
35.617,642.694,540
957.790,197.380,541
434.533,196.195,542
307.039,302.669,543
103.088,404.245,544
825.959,550.557,545
65.301,691.563,546
88.745,869.628,547
600.544,692.407,548
477.316,954.788,549
158.700,649.576,550
271.871,805.441,551
430.817,354.925,552
354.621,27.845,553
78.477,349.470,554
551.085,744.481,555
511.279,454.025,556
341.059,238.848,557
158.622,648.693,558
568.272,672.384,559
875.124,16.166,560
958.139,565.913,561
333.560,540.207,562
92.644,927.943,563
593.706,928.958,564
813.140,197.646,565
46.919,847.392,566
210.180,355.176,567
724.354,613.104,568
645.683,361.632,569
133.979,552.405,570
459.930,823.386,571
748.466,8.976,572
100.823,324.323,573
463.411,851.936,574
786.555,622.883,575
707.113,979.023,576
991.435,900.796,577
462.013,295.654,578
656.505,181.011,579
511.713,570.270,580
849.807,515.512,581
349.249,272.398,582
657.305,753.237,583
769.267,28.710,584
574.492,758.886,585
590.655,866.416,586
203.111,875.566,587
454.804,858.667,588
150.801,431.981,589
518.289,103.407,590
731.391,954.492,591
781.193,477.138,592
845.056,941.179,593
942.074,696.246,594
590.762,761.215,595
879.666,220.359,596
452.349,917.374,597
804.884,959.051,598
346.709,336.028,599
840.368,226.701,600
542.254,216.853,601
279.389,79.574,602
219.839,249.903,603
582.519,66.160,604
1.919,440.020,605
191.509,762.461,606
236.464,264.248,607
740.702,160.369,608
670.790,983.069,609
39.062,148.293,610
934.534,493.576,611
87.565,384.349,612
797.748,457.439,613
291.124,689.707,614
759.767,124.156,615
781.388,673.676,616
227.575,435.066,617
347.322,289.461,618
901.028,318.234,619
37.949,743.774,620
963.232,197.049,621
317.389,878.678,622
517.771,36.209,623
783.809,994.519,624
571.849,309.343,625
706.546,870.474,626
402.548,956.756,627
943.478,728.431,628
44.412,557.019,629
7.754,385.264,630
629.933,661.478,631
496.719,633.750,632
170.739,213.686,633
943.478,473.287,634
896.326,8.282,635
158.569,511.585,636
407.441,777.109,637
982.189,601.245,638
100.143,924.731,639
53.068,666.529,640
823.803,50.609,641
654.908,344.961,642
75.581,848.048,643
628.014,830.642,644
819.199,772.244,645
335.507,972.746,646
387.736,817.029,647
885.275,77.338,648
249.681,994.280,649
817.307,919.616,650
486.196,563.117,651
808.203,494.031,652
810.660,803.263,653
364.923,407.918,654
537.685,106.265,655
262.443,850.141,656
676.509,296.654,657
885.056,495.036,658
886.583,489.103,659
911.183,845.845,660
961.045,363.085,661
893.589,789.915,662
727.214,230.575,663
393.879,787.654,664
603.053,62.648,665
559.558,642.310,666
172.477,954.584,667
462.576,57.805,668
217.741,466.534,669
294.428,89.985,670
672.614,775.331,671
382.942,956.029,672
960.379,676.753,673
957.198,765.750,674
327.462,377.908,675
745.376,233.718,676
696.284,806.723,677
46.720,369.790,678
619.663,424.220,679
358.047,542.632,680
494.467,152.516,681
306.557,66.913,682
94.553,687.087,683
457.894,376.105,684
60.350,340.426,685
795.698,624.830,686
476.543,590.422,687
206.752,990.366,688
7.500,517.429,689
226.106,785.596,690
849.196,267.400,691
993.689,891.519,692
794.050,890.584,693
885.054,13.138,694
388.645,42.485,695
466.094,855.673,696
204.929,315.416,697
275.263,846.893,698
359.526,712.996,699
368.541,931.923,700
890.820,635.537,701
316.667,884.405,702
587.510,436.098,703
29.075,928.133,704
6.588,620.403,705
87.264,6.867,706
450.637,819.547,707
651.121,362.676,708
654.425,771.090,709
322.563,350.443,710
292.150,213.078,711
530.021,828.730,712
940.496,764.493,713
348.508,276.464,714
610.909,173.793,715
272.559,460.503,716
537.239,848.640,717
861.594,312.669,718
348.205,19.614,719
886.209,84.282,720
591.664,259.384,721
209.172,96.805,722
676.177,505.885,723
89.708,551.974,724
94.445,717.733,725
765.428,308.611,726
400.340,38.971,727
565.466,179.869,728
116.278,155.331,729
829.816,623.072,730
291.431,980.745,731
474.716,632.503,732
437.152,942.563,733
391.350,173.706,734
888.634,472.888,735
750.060,47.000,736
577.306,452.874,737
935.111,90.502,738
11.547,163.955,739
79.539,55.909,740
903.048,623.647,741
7.160,620.656,742
174.490,237.668,743
268.957,579.885,744
748.568,730.412,745
409.302,341.724,746
855.025,168.787,747
218.836,979.033,748
705.135,583.660,749
999.000,613.492,750
939.937,494.801,751
230.989,863.620,752
68.953,125.419,753
644.151,942.859,754
126.947,93.314,755
616.302,525.552,756
776.291,806.997,757
509.337,27.380,758
659.741,778.967,759
10.039,293.020,760
694.630,70.490,761
889.669,293.733,762
315.720,519.688,763
90.199,474.424,764
617.340,832.148,765
376.909,784.096,766
484.476,950.242,767
309.843,388.497,768
448.640,822.641,769
355.094,232.946,770
169.814,71.507,771
637.941,572.243,772
193.852,0.999,773
555.627,750.742,774
180.288,727.198,775
763.988,588.493,776
928.048,784.738,777
687.476,513.925,778
580.294,170.757,779
456.654,820.731,780
624.772,485.513,781
802.609,736.458,782
953.396,594.056,783
122.575,704.646,784
930.246,344.796,785
973.174,710.029,786
223.545,478.920,787
653.297,163.345,788
11.106,990.118,789
842.356,498.014,790
54.643,192.456,791
731.664,815.826,792
680.358,423.430,793
808.226,668.053,794
757.094,342.067,795
125.892,922.447,796
266.788,497.909,797
852.428,850.735,798
258.416,314.195,799
37.674,459.959,800
406.783,927.746,801
269.025,34.118,802
856.222,986.717,803
429.712,817.156,804
243.840,838.599,805
731.136,828.991,806
699.430,170.514,807
90.327,523.094,808
352.475,332.281,809
497.823,721.100,810
476.161,180.238,811
918.797,915.212,812
336.659,37.655,813
505.855,828.641,814
564.314,63.843,815
415.453,831.415,816
821.152,947.257,817
348.003,310.074,818
106.997,939.940,819
776.810,520.429,820
186.479,966.763,821
285.998,317.797,822
152.376,959.242,823
409.827,598.036,824
407.161,221.485,825
635.891,294.603,826
905.024,380.266,827
756.798,843.772,828
512.359,871.271,829
616.046,512.333,830
783.768,298.092,831
475.189,860.857,832
68.023,948.523,833
613.197,274.768,834
683.772,363.095,835
579.888,705.380,836
572.682,624.509,837
507.411,416.471,838
774.793,513.456,839
218.532,402.422,840
218.268,992.872,841
305.648,931.431,842
665.798,246.443,843
863.670,70.630,844
993.767,413.701,845
100.325,111.358,846
759.051,538.305,847
934.063,304.969,848
939.014,474.181,849
922.696,229.849,850
131.712,134.470,851
757.467,757.225,852
733.481,154.699,853
134.705,714.606,854
713.142,490.955,855
591.142,415.301,856
859.383,599.552,857
313.772,464.104,858
538.264,300.113,859
908.277,272.634,860
341.257,429.690,861
55.262,395.857,862
130.809,577.116,863
940.882,101.971,864
34.350,341.999,865
578.134,228.187,866
498.449,822.001,867
273.096,316.302,868
610.340,798.574,869
184.329,804.610,870
159.058,318.662,871
450.515,361.816,872
770.895,821.100,873
313.324,103.815,874
165.775,803.069,875
139.119,17.081,876
457.210,710.012,877
28.936,72.834,878
452.318,601.271,879
713.971,668.681,880
599.214,749.953,881
166.424,166.090,882
497.088,309.735,883
762.032,83.347,884
727.839,495.219,885
464.449,57.103,886
107.595,249.658,887
790.311,890.896,888
228.287,107.200,889
673.557,18.962,890
200.609,186.832,891
872.860,915.785,892
868.570,365.642,893
796.599,890.853,894
655.264,145.229,895
187.816,138.888,896
356.798,896.394,897
238.368,258.688,898
814.599,373.935,899
812.978,68.635,900
525.816,780.739,901
67.523,745.550,902
567.969,458.911,903
968.938,143.831,904
99.560,434.724,905
449.317,444.566,906
741.959,482.507,907
524.641,759.728,908
662.381,284.726,909
801.143,829.490,910
599.636,698.156,911
813.749,919.202,912
479.075,36.399,913
386.057,39.679,914
70.469,192.443,915
127.278,718.212,916
799.517,577.609,917
310.838,796.761,918
792.275,557.282,919
501.687,896.128,920
606.300,476.646,921
118.993,976.568,922
311.552,134.255,923
278.912,816.844,924
338.301,612.873,925
785.034,695.779,926
203.113,691.378,927
259.533,901.147,928
626.347,651.416,929
493.477,953.623,930
381.657,824.058,931
434.428,510.047,932
952.968,566.760,933
45.342,769.166,934
130.023,681.655,935
795.950,774.830,936
621.904,653.764,937
188.435,942.556,938
578.254,505.273,939
210.221,944.952,940
911.393,582.606,941
885.806,175.100,942
627.207,201.562,943
640.957,783.134,944
256.672,274.147,945
528.443,753.625,946
353.646,930.040,947
398.988,888.908,948
254.518,453.826,949
269.948,697.784,950
0.000,373.813,951
924.094,641.892,952
317.685,482.092,953
658.526,904.789,954
928.878,812.597,955
664.187,496.005,956
447.432,490.894,957
535.053,994.139,958
661.376,658.181,959
89.762,781.944,960
106.197,202.590,961
875.745,314.026,962
307.288,569.465,963
191.725,216.715,964
859.102,433.967,965
10.114,480.785,966
943.220,172.842,967
788.718,749.751,968
249.649,657.118,969
702.757,325.141,970
909.126,328.707,971
130.413,87.057,972
538.359,764.385,973
455.956,368.677,974
33.629,448.640,975
730.522,58.927,976
158.442,113.977,977
998.346,687.588,978
462.410,709.465,979
97.839,467.338,980
783.414,361.561,981
400.719,17.194,982
549.123,629.366,983
688.998,937.890,984
399.874,347.349,985
198.446,314.100,986
385.944,545.744,987
312.283,312.826,988
448.876,362.487,989
24.999,896.540,990
84.968,554.809,991
757.327,656.010,992
153.711,457.552,993
637.022,983.599,994
788.511,685.118,995
351.045,726.728,996
644.907,994.381,997
602.419,667.553,998
57.760,785.595,999
778.127,483.150,1000
60.504,660.672,1001
201.516,263.844,1002
444.666,485.117,1003
405.294,548.805,1004
891.972,934.854,1005
626.414,485.180,1006
145.760,612.807,1007
633.662,792.813,1008
599.360,996.399,1009
178.657,319.930,1010
829.026,663.631,1011
223.861,869.900,1012
857.012,652.695,1013
743.006,59.976,1014
287.167,938.114,1015
297.509,69.779,1016
87.149,816.953,1017
440.053,920.143,1018
756.974,208.470,1019
972.285,584.460,1020
878.218,362.110,1021
245.004,650.325,1022
256.203,92.180,1023
68.187,999.000,1024
567.020,361.843,1025
423.654,770.167,1026
262.653,979.261,1027
638.467,562.065,1028
402.664,118.330,1029
937.735,152.432,1030
213.019,522.024,1031
961.606,188.110,1032
439.465,531.953,1033
656.229,90.265,1034
516.961,458.955,1035
232.585,219.722,1036
618.118,488.049,1037
99.378,645.080,1038
407.605,658.352,1039
718.917,789.783,1040
390.279,845.780,1041
331.976,854.173,1042
116.148,543.947,1043
979.188,634.709,1044
167.820,43.107,1045
875.982,415.397,1046
70.947,29.608,1047
958.998,175.816,1048
58.779,49.511,1049
487.307,53.210,1050
486.999,514.885,1051
638.262,208.859,1052
804.439,399.156,1053
995.959,30.986,1054
247.448,549.011,1055
651.623,844.488,1056
540.954,917.614,1057
593.152,634.598,1058
923.149,237.683,1059
268.609,596.952,1060
145.327,552.758,1061
906.338,108.367,1062
87.584,383.165,1063
178.365,20.235,1064
959.655,891.084,1065
134.389,799.350,1066
781.372,590.974,1067
850.054,297.183,1068
662.724,578.023,1069
598.179,243.488,1070
101.275,500.012,1071
528.567,947.750,1072
466.667,369.334,1073
148.821,437.283,1074
110.668,993.978,1075
884.181,9.064,1076
947.467,153.658,1077
723.283,183.254,1078
717.244,582.337,1079
694.973,184.544,1080
996.964,270.402,1081
340.865,664.752,1082
746.988,900.367,1083
273.798,330.276,1084
103.933,696.587,1085
537.245,549.976,1086
76.088,702.414,1087
499.064,211.135,1088
18.948,339.418,1089
854.444,868.231,1090
466.968,307.575,1091
401.854,640.810,1092
454.217,650.262,1093
313.316,391.421,1094
140.088,461.585,1095
19.599,448.783,1096
485.207,380.161,1097
873.952,531.530,1098
824.821,289.013,1099
577.758,703.983,1100
203.417,936.442,1101
476.776,21.901,1102
588.875,656.546,1103
776.099,667.632,1104
900.891,371.021,1105
452.179,349.609,1106
258.501,259.424,1107
575.963,771.647,1108
161.193,94.074,1109
395.466,304.374,1110
408.766,837.128,1111
663.410,506.014,1112
374.903,220.706,1113
995.400,339.620,1114
393.165,347.893,1115
636.017,207.948,1116
877.210,948.442,1117
450.988,733.313,1118
197.262,172.603,1119
396.098,183.595,1120
0.000,634.344,1121
171.312,258.417,1122
11.641,848.321,1123
275.850,537.756,1124
493.450,907.818,1125
375.781,649.361,1126
981.913,366.049,1127
673.046,315.989,1128
662.687,359.117,1129
787.130,562.701,1130
623.053,956.011,1131
614.626,665.882,1132
151.255,674.592,1133
485.329,952.955,1134
962.583,474.592,1135
61.422,649.358,1136
260.556,244.695,1137
74.773,538.221,1138
769.513,89.827,1139
773.214,362.703,1140
128.249,243.201,1141
253.031,994.480,1142
980.955,197.598,1143
291.984,183.552,1144
189.509,328.623,1145
858.461,18.545,1146
328.729,278.238,1147
758.996,42.169,1148
764.898,454.344,1149
711.099,454.271,1150
586.091,113.853,1151
444.648,279.726,1152
38.447,708.563,1153
785.821,120.695,1154
11.076,7.200,1155
503.250,771.908,1156
566.672,533.658,1157
607.917,699.945,1158
324.505,127.938,1159
581.947,648.271,1160
106.535,723.595,1161
296.587,323.308,1162
248.372,949.255,1163
791.331,796.645,1164
961.001,162.525,1165
746.248,126.903,1166
679.159,201.209,1167
138.298,969.662,1168
220.697,154.981,1169
498.441,839.265,1170
299.025,274.677,1171
325.535,788.292,1172
396.935,529.016,1173
128.715,608.358,1174
901.451,831.069,1175
989.851,850.043,1176
289.738,957.435,1177
330.495,383.955,1178
692.854,820.753,1179
91.778,271.558,1180
614.000,873.818,1181
117.393,262.370,1182
397.730,776.060,1183
752.099,120.060,1184
862.452,768.195,1185
256.136,361.008,1186
311.670,143.524,1187
398.961,947.685,1188
922.938,845.422,1189
95.179,78.177,1190
158.114,498.099,1191
353.043,781.114,1192
921.482,231.367,1193
126.020,758.854,1194
998.743,105.437,1195
691.581,272.733,1196
191.691,367.444,1197
558.051,869.366,1198
269.287,390.891,1199
154.391,34.715,1200
245.445,269.759,1201
871.524,354.224,1202
648.821,41.402,1203
55.073,20.656,1204
918.925,20.488,1205
740.540,32.735,1206
462.252,658.859,1207
29.870,688.813,1208
662.255,644.581,1209
233.200,45.051,1210
414.854,94.408,1211
584.957,884.736,1212
676.495,631.002,1213
387.696,742.786,1214
515.195,307.673,1215
253.293,509.998,1216
287.601,132.438,1217
809.712,565.663,1218
583.476,128.339,1219
43.337,451.024,1220
437.785,49.908,1221
165.917,462.612,1222
843.305,488.457,1223
908.134,740.612,1224
932.719,867.054,1225
302.544,46.969,1226
158.459,957.376,1227
159.094,749.778,1228
28.810,469.975,1229
947.880,679.772,1230
220.664,458.854,1231
54.211,374.507,1232
150.469,128.858,1233
895.702,391.141,1234
738.151,803.494,1235
132.931,985.053,1236
391.053,420.094,1237
602.755,593.561,1238
227.575,891.382,1239
314.564,270.578,1240
468.888,207.121,1241
788.296,182.224,1242
434.620,916.288,1243
540.609,601.040,1244
910.696,875.911,1245
758.896,974.429,1246
684.565,717.096,1247
645.142,788.980,1248
219.835,970.794,1249
185.922,11.850,1250
814.802,663.575,1251
472.192,692.058,1252
197.093,567.733,1253
746.837,335.843,1254
578.790,936.271,1255
384.179,103.428,1256
393.721,69.855,1257
132.838,662.277,1258
114.388,353.638,1259
690.529,374.044,1260
355.697,555.683,1261
542.539,450.152,1262
290.419,89.366,1263
947.381,460.560,1264
430.763,349.716,1265
768.963,305.838,1266
160.159,598.646,1267
790.029,315.741,1268
215.406,679.850,1269
50.743,410.227,1270
268.202,79.986,1271
474.160,352.302,1272
664.360,502.760,1273
259.242,809.270,1274
307.150,438.281,1275
48.864,902.064,1276
645.075,475.267,1277
469.312,441.703,1278
746.750,692.124,1279
584.580,31.269,1280
258.990,115.731,1281
955.260,834.683,1282
828.749,659.716,1283
256.221,143.844,1284
922.315,282.093,1285
237.404,742.911,1286
837.700,50.766,1287
674.630,337.976,1288
382.498,985.894,1289
990.901,540.416,1290
7.522,958.098,1291
200.444,422.614,1292
543.987,530.440,1293
321.490,856.378,1294
352.316,430.446,1295
470.594,616.150,1296
153.023,910.063,1297
895.577,641.541,1298
360.781,568.040,1299
479.665,699.336,1300
423.279,356.338,1301
132.047,246.338,1302
163.913,284.176,1303
836.377,13.703,1304
431.949,897.018,1305
615.527,524.380,1306
805.144,529.240,1307
598.378,802.814,1308
833.556,475.586,1309
286.315,913.361,1310
489.858,834.358,1311
321.288,965.008,1312
445.025,0.848,1313
121.514,236.816,1314
177.325,429.220,1315
768.869,858.610,1316
312.079,19.540,1317
126.643,246.682,1318
189.470,452.762,1319
65.650,782.631,1320
935.240,240.960,1321
101.959,17.552,1322
868.162,971.344,1323
468.619,742.259,1324
618.031,931.865,1325
436.413,216.104,1326
553.260,955.128,1327
147.453,128.784,1328
939.004,452.611,1329
950.806,836.444,1330
419.247,4.674,1331
983.995,629.947,1332
862.075,177.851,1333
636.824,483.899,1334
909.629,606.677,1335
480.907,911.401,1336
856.742,666.808,1337
175.020,500.342,1338
608.992,582.457,1339
686.126,231.211,1340
876.311,590.824,1341
106.028,584.875,1342
354.213,412.194,1343
65.082,567.147,1344
909.328,176.851,1345
869.256,11.533,1346
294.161,580.342,1347
406.448,336.133,1348
876.763,575.244,1349
506.925,667.546,1350
905.989,607.458,1351
546.768,226.218,1352
375.547,21.154,1353
770.465,104.242,1354
110.308,122.876,1355
703.539,672.092,1356
882.765,277.653,1357
832.339,246.556,1358
90.982,795.289,1359
831.229,912.007,1360
341.415,107.255,1361
