x,y,target_id
408.373,963.141,115
817.992,17.067,116
45.386,265.147,117
332.123,147.179,118
104.521,780.260,119
670.605,369.532,120
608.256,202.133,121
584.467,449.999,122
573.557,8.754,123
841.134,4.904,124
361.407,554.509,125
148.116,449.717,126
940.475,300.168,127
924.028,107.848,128
392.183,692.531,129
430.020,169.506,130
33.214,503.559,131
559.337,987.004,132
164.313,115.038,133
460.798,546.129,134
81.364,947.192,135
471.925,399.778,136
341.174,665.032,137
858.823,375.773,138
190.452,829.533,139
209.292,381.738,140
191.371,843.039,141
836.197,745.927,142
146.363,129.226,143
772.306,119.972,144
893.587,106.043,145
234.360,896.330,146
840.676,224.721,147
992.905,895.121,148
899.213,285.705,149
588.317,345.373,150
660.477,552.193,151
718.526,580.011,152
144.806,160.684,153
882.878,933.354,154
884.526,462.170,155
512.080,441.671,156
638.686,695.003,157
842.308,469.916,158
525.265,355.890,159
718.747,408.043,160
419.674,426.162,161
935.047,623.253,162
737.058,812.424,163
485.943,479.715,164
252.217,572.093,165
438.198,154.430,166
399.568,928.407,167
240.480,786.211,168
174.224,755.940,169
591.708,766.039,170
487.265,581.116,171
525.213,391.845,172
603.752,428.255,173
943.698,906.741,174
146.361,727.339,175
729.212,193.431,176
73.471,240.526,177
771.051,52.246,178
191.781,207.476,179
382.825,519.474,180
194.967,51.558,181
560.698,135.030,182
488.621,608.108,183
318.462,623.642,184
742.273,819.693,185
301.661,822.298,186
665.901,277.360,187
84.253,399.457,188
449.978,944.305,189
815.393,36.768,190
498.909,789.302,191
959.087,640.079,192
973.018,447.740,193
93.987,451.919,194
551.437,717.669,195
680.626,403.822,196
950.572,737.091,197
416.210,928.715,198
897.084,640.474,199
878.200,174.305,200
558.568,390.915,201
565.585,659.022,202
432.649,933.904,203
584.459,357.371,204
675.376,778.945,205
138.131,846.406,206
787.291,67.270,207
227.049,180.577,208
158.311,557.414,209
805.058,799.022,210
395.059,992.349,211
759.680,84.475,212
508.189,79.353,213
164.172,637.476,214
281.282,389.534,215
208.610,98.307,216
952.972,956.624,217
63.751,551.407,218
965.945,259.532,219
788.122,413.725,220
264.039,569.109,221
690.359,716.077,222
508.561,792.191,223
379.757,279.050,224
978.623,122.479,225
95.459,708.065,226
232.182,796.687,227
887.790,53.166,228
267.820,800.041,229
398.828,53.894,230
553.386,69.533,231
265.557,736.197,232
22.093,206.928,233
582.020,51.106,234
882.625,357.724,235
60.462,731.858,236
213.773,720.644,237
339.638,437.693,238
873.412,798.063,239
448.988,999.000,240
884.543,841.394,241
50.420,911.827,242
96.333,428.524,243
784.825,404.838,244
804.219,603.933,245
424.906,611.067,246
347.332,69.419,247
86.261,487.096,248
398.809,910.149,249
501.491,141.319,250
734.370,813.877,251
364.605,130.107,252
102.486,635.339,253
121.286,281.685,254
206.513,373.241,255
892.044,577.093,256
898.070,448.540,257
964.384,135.582,258
417.543,991.087,259
322.107,298.728,260
991.719,336.564,261
907.454,799.618,262
675.862,871.222,263
947.717,127.164,264
313.723,574.100,265
962.126,309.513,266
645.323,418.934,267
34.755,321.654,268
5.884,137.272,269
193.244,61.892,270
499.764,628.827,271
366.140,590.671,272
965.075,251.326,273
977.643,280.614,274
756.495,663.098,275
80.690,861.695,276
19.646,719.966,277
983.655,34.184,278
634.275,69.080,279
892.616,453.137,280
481.670,262.779,281
825.668,593.750,282
902.318,476.635,283
336.641,281.598,284
805.407,315.935,285
667.618,659.202,286
320.009,901.286,287
582.355,999.000,288
601.029,837.106,289
523.391,349.262,290
800.402,937.181,291
741.930,252.577,292
88.922,456.534,293
454.219,178.514,294
317.970,340.707,295
438.556,99.474,296
392.361,462.933,297
198.721,163.107,298
519.267,656.450,299
131.144,627.905,300
262.664,324.777,301
431.951,443.871,302
179.325,201.169,303
156.252,567.035,304
230.195,859.237,305
880.321,776.328,306
831.495,76.235,307
409.992,97.476,308
277.172,100.040,309
443.270,133.067,310
185.444,596.868,311
134.943,197.086,312
805.601,922.965,313
317.047,20.799,314
622.125,649.080,315
801.158,609.919,316
507.408,590.669,317
65.593,589.842,318
308.143,474.162,319
635.293,684.790,320
875.870,832.606,321
981.743,778.000,322
478.479,459.629,323
180.570,309.712,324
921.648,432.443,325
310.900,787.947,326
526.412,281.383,327
36.527,180.997,328
492.295,417.472,329
729.316,136.782,330
607.666,978.495,331
415.351,471.758,332
826.879,854.768,333
16.499,731.839,334
655.003,922.454,335
888.903,442.351,336
175.251,917.440,337
816.559,746.646,338
773.353,21.814,339
972.660,894.286,340
940.065,713.172,341
220.476,468.266,342
590.254,851.275,343
261.097,71.755,344
800.671,914.072,345
354.708,540.165,346
651.091,980.261,347
465.212,884.818,348
793.562,431.792,349
649.877,319.573,350
147.348,367.039,351
633.367,448.877,352
673.882,354.327,353
306.752,170.392,354
531.610,778.456,355
99.839,590.562,356
953.884,918.431,357
156.122,481.215,358
650.272,771.827,359
928.547,829.541,360
465.123,671.367,361
790.950,897.951,362
408.368,554.564,363
595.828,864.619,364
783.324,664.316,365
390.647,71.944,366
764.643,511.930,367
348.385,343.210,368
507.361,215.506,369
709.452,243.621,370
546.100,961.293,371
868.753,667.109,372
123.637,303.488,373
612.033,818.772,374
38.392,373.322,375
858.523,453.649,376
71.250,490.840,377
849.211,640.915,378
590.636,377.226,379
946.074,237.582,380
43.161,395.079,381
203.768,347.256,382
302.444,476.125,383
827.372,120.108,384
115.151,39.350,385
598.824,166.761,386
215.703,722.510,387
768.958,270.773,388
213.044,504.600,389
901.661,248.340,390
150.205,64.693,391
925.515,77.458,392
319.487,515.762,393
138.472,785.635,394
290.795,891.042,395
294.361,65.160,396
747.852,7.684,397
159.980,293.637,398
352.353,913.954,399
811.823,561.273,400
306.894,551.508,401
468.954,276.918,402
526.126,103.777,403
926.592,367.220,404
394.400,972.661,405
826.163,535.769,406
845.124,332.309,407
61.085,701.180,408
428.828,990.132,409
319.003,474.034,410
58.904,701.417,411
37.913,439.350,412
785.326,313.376,413
210.429,833.143,414
998.297,498.222,415
692.422,464.588,416
187.640,478.057,417
116.272,632.782,418
290.269,540.185,419
871.893,223.486,420
954.386,112.300,421
197.132,669.418,422
612.611,160.197,423
171.801,669.082,424
155.858,101.611,425
960.075,974.512,426
806.573,269.572,427
252.658,793.110,428
280.257,252.353,429
620.790,633.097,430
345.516,470.898,431
837.484,402.952,432
316.043,713.779,433
937.185,101.590,434
40.498,282.706,435
573.850,65.635,436
641.073,847.414,437
346.736,982.436,438
566.687,789.154,439
843.927,351.633,440
391.987,21.932,441
930.933,674.755,442
876.731,707.694,443
479.728,314.585,444
627.422,104.090,445
172.551,283.370,446
836.430,726.476,447
958.363,708.623,448
156.149,217.989,449
622.645,362.428,450
133.250,781.670,451
130.240,845.000,452
819.994,835.419,453
476.001,92.882,454
139.486,209.180,455
953.951,498.053,456
535.306,489.407,457
471.549,757.449,458
49.387,225.112,459
557.785,398.148,460
257.034,76.473,461
881.510,297.769,462
548.802,766.308,463
240.930,705.792,464
250.905,165.349,465
853.142,522.566,466
708.381,158.018,467
40.464,753.945,468
77.904,635.607,469
942.293,986.340,470
401.122,58.257,471
124.674,622.825,472
779.366,303.597,473
344.685,363.044,474
211.279,609.798,475
999.000,510.650,476
985.764,100.234,477
297.751,307.319,478
261.141,929.956,479
540.471,800.077,480
898.628,790.495,481
360.613,117.055,482
560.373,666.149,483
192.947,232.058,484
976.294,415.141,485
614.573,925.876,486
456.083,230.616,487
651.995,220.012,488
166.826,172.203,489
198.146,884.722,490
558.836,49.473,491
737.080,557.352,492
212.721,919.962,493
606.156,134.310,494
157.600,325.391,495
777.977,881.672,496
796.768,854.610,497
636.199,228.766,498
427.624,214.843,499
857.685,879.369,500
609.319,718.985,501
177.026,269.469,502
564.596,41.739,503
660.270,775.763,504
254.649,67.123,505
551.247,387.000,506
435.384,81.607,507
770.198,310.796,508
495.074,66.123,509
882.334,981.900,510
406.985,923.570,511
656.833,184.862,512
142.464,711.264,513
119.647,665.728,514
528.927,541.760,515
857.734,36.633,516
606.426,744.060,517
400.616,794.756,518
372.309,711.752,519
299.795,226.943,520
203.996,197.010,521
775.355,927.055,522
833.757,110.442,523
444.269,682.706,524
129.394,991.294,525
514.413,961.801,526
300.795,270.667,527
111.672,794.131,528
92.906,649.284,529
235.859,648.264,530
646.406,206.372,531
279.648,208.794,532
862.356,401.701,533
281.429,306.236,534
524.176,838.641,535
263.041,609.340,536
807.780,926.085,537
907.305,467.122,538
444.066,340.418,539
34.907,642.700,540
957.788,197.384,541
434.533,196.954,542
306.303,303.083,543
102.421,404.759,544
825.959,550.031,545
65.301,691.564,546
88.085,870.397,547
600.142,692.014,548
478.069,955.351,549
158.037,649.583,550
271.097,805.447,551
430.816,354.258,552
354.139,27.320,553
78.476,349.947,554
551.689,744.483,555
511.278,453.357,556
341.059,238.853,557
158.621,648.179,558
567.555,672.385,559
875.124,16.173,560
957.360,566.481,561
333.559,540.618,562
92.644,928.577,563
594.316,929.563,564
812.664,197.649,565
46.918,846.905,566
210.860,354.408,567
724.772,613.105,568
645.683,361.185,569
133.977,551.807,570
460.565,824.134,571
748.465,9.694,572
100.823,324.324,573
462.934,851.939,574
787.203,622.886,575
706.466,979.024,576
991.434,900.803,577
462.012,296.147,578
656.503,181.018,579
512.137,570.688,580
850.240,515.512,581
348.740,271.708,582
657.895,753.650,583
769.267,29.150,584
575.103,758.888,585
590.183,866.929,586
203.110,876.314,587
454.801,858.672,588
150.113,431.259,589
518.974,103.409,590
731.968,954.500,591
780.769,477.138,592
845.055,941.731,593
942.674,696.252,594
591.373,761.216,595
879.666,220.363,596
452.934,917.377,597
804.214,959.052,598
347.403,336.030,599
839.729,227.225,600
542.254,217.488,601
280.024,79.173,602
219.839,250.380,603
582.519,65.714,604
1.919,440.768,605
191.507,763.213,606
236.002,263.527,607
740.230,160.374,608
670.031,983.074,609
38.461,148.293,610
934.966,494.358,611
87.565,384.356,612
797.032,457.445,613
291.124,689.054,614
759.767,124.927,615
782.104,674.424,616
228.065,435.074,617
347.932,289.468,618
900.384,317.462,619
37.263,743.781,620
962.534,196.507,621
318.158,878.682,622
517.771,35.660,623
784.441,994.524,624
571.422,309.348,625
706.953,870.481,626
401.997,957.352,627
944.223,727.675,628
44.412,557.020,629
7.754,385.267,630
630.432,660.971,631
496.718,633.756,632
170.738,213.691,633
943.478,473.290,634
895.888,8.849,635
157.897,512.284,636
408.160,777.112,637
982.188,600.487,638
100.835,924.734,639
53.067,666.534,640
824.501,49.868,641
655.592,344.494,642
75.580,848.808,643
628.013,831.231,644
819.812,772.691,645
335.507,972.104,646
387.736,817.035,647
885.678,76.952,648
249.680,994.286,649
818.028,918.920,650
486.194,562.705,651
807.539,494.037,652
810.659,802.532,653
364.498,407.921,654
537.203,106.270,655
261.747,850.145,656
676.965,296.218,657
884.505,494.356,658
887.281,489.110,659
911.183,846.417,660
961.044,362.617,661
893.588,790.577,662
726.685,229.850,663
393.879,787.005,664
603.796,62.653,665
559.558,642.979,666
171.986,954.588,667
462.575,57.174,668
217.741,467.226,669
294.428,89.384,670
672.008,775.332,671
382.942,955.562,672
960.379,676.758,673
957.196,765.758,674
327.462,377.355,675
744.743,233.719,676
695.613,807.182,677
46.110,370.498,678
620.292,424.220,679
358.047,542.636,680
494.467,153.107,681
305.980,67.555,682
95.129,686.662,683
458.408,376.107,684
60.350,340.430,685
795.697,624.284,686
476.954,590.429,687
207.247,990.369,688
7.499,518.033,689
226.105,786.025,690
849.196,266.723,691
994.278,891.524,692
794.049,890.176,693
885.494,13.141,694
388.643,42.492,695
466.094,856.346,696
205.331,315.419,697
275.263,847.633,698
358.898,713.593,699
368.087,932.703,700
890.820,635.542,701
317.372,885.009,702
588.077,435.385,703
29.690,928.138,704
7.296,620.404,705
87.674,7.390,706
451.126,820.036,707
650.591,362.677,708
655.013,771.094,709
322.563,350.052,710
291.427,212.326,711
529.627,828.733,712
940.956,763.807,713
348.507,276.467,714
610.908,173.800,715
272.559,461.057,716
537.238,848.160,717
861.593,312.672,718
348.205,19.618,719
886.208,84.700,720
591.662,259.386,721
208.760,96.809,722
676.177,506.575,723
89.708,551.975,724
93.786,717.737,725
764.849,308.611,726
400.872,38.517,727
566.107,180.474,728
116.278,155.857,729
829.816,623.076,730
292.062,980.747,731
474.715,632.503,732
437.152,941.998,733
391.349,173.072,734
888.634,473.498,735
749.307,46.504,736
577.905,452.879,737
935.579,90.075,738
11.547,164.734,739
80.232,55.170,740
903.570,624.075,741
6.477,620.134,742
175.132,237.674,743
268.232,579.890,744
748.568,730.943,745
409.302,341.028,746
855.025,168.791,747
218.834,979.035,748
704.666,583.662,749
999.000,614.140,750
940.532,495.326,751
230.989,864.339,752
68.356,126.149,753
644.843,942.860,754
126.301,92.548,755
616.885,525.556,756
776.291,807.735,757
508.788,27.387,758
660.496,779.414,759
10.038,292.569,760
694.629,70.100,761
889.273,293.740,762
316.398,520.463,763
89.549,474.430,764
618.074,832.826,765
376.497,784.700,766
483.820,950.243,767
309.130,389.106,768
448.008,821.944,769
355.787,232.946,770
169.813,71.931,771
637.242,572.249,772
193.852,0.531,773
555.626,751.526,774
180.288,727.758,775
763.370,588.497,776
928.048,784.742,777
686.705,514.392,778
580.294,171.296,779
456.127,820.156,780
625.203,486.196,781
803.311,736.057,782
953.396,594.564,783
122.575,705.343,784
929.801,345.432,785
972.430,710.033,786
223.544,479.380,787
652.600,164.010,788
11.525,990.122,789
841.674,498.016,790
54.643,192.458,791
731.095,816.584,792
680.357,422.881,793
808.981,668.054,794
757.094,342.777,795
126.658,922.447,796
267.469,497.915,797
852.427,850.740,798
258.416,314.196,799
37.064,459.966,800
406.782,928.272,801
269.025,33.530,802
855.805,986.180,803
430.219,817.711,804
243.277,838.601,805
730.674,829.769,806
699.037,171.065,807
89.671,523.730,808
353.238,332.282,809
497.821,721.103,810
475.624,180.955,811
918.797,915.214,812
336.659,37.227,813
505.185,827.945,814
564.313,63.847,815
416.095,830.883,816
821.663,947.259,817
348.003,310.078,818
106.292,940.570,819
776.114,520.434,820
187.087,966.772,821
285.998,317.381,822
152.977,959.249,823
409.392,597.395,824
406.612,222.075,825
636.314,295.285,826
905.708,380.272,827
757.514,843.146,828
511.611,871.792,829
615.618,512.333,830
783.767,297.572,831
475.771,860.469,832
68.023,948.524,833
613.777,274.204,834
683.275,363.103,835
580.586,705.944,836
572.264,624.041,837
507.409,417.120,838
775.503,513.460,839
217.945,403.098,840
218.787,993.499,841
305.648,930.921,842
666.565,246.445,843
863.670,69.891,844
994.380,414.322,845
99.794,111.360,846
758.535,538.306,847
934.062,304.250,848
939.775,474.182,849
922.192,229.851,850
131.098,133.775,851
758.153,757.713,852
732.717,154.699,853
134.062,714.610,854
713.592,491.603,855
591.591,415.308,856
860.128,598.785,857
313.292,464.576,858
538.262,300.804,859
908.276,272.018,860
340.687,429.693,861
54.669,396.293,862
131.300,576.510,863
941.388,101.979,864
34.348,342.564,865
578.668,228.792,866
498.981,822.005,867
273.096,316.824,868
610.338,799.328,869
184.328,804.614,870
158.355,318.663,871
451.261,361.822,872
770.895,821.771,873
313.322,103.824,874
165.774,803.516,875
138.580,17.082,876
456.776,709.550,877
28.332,72.346,878
451.628,601.273,879
713.970,668.050,880
599.214,750.626,881
166.423,166.091,882
497.086,309.074,883
762.031,83.768,884
728.238,495.900,885
464.862,57.104,886
107.595,249.131,887
790.311,890.313,888
227.625,107.203,889
674.235,18.962,890
200.608,187.538,891
873.389,915.164,892
868.032,366.298,893
797.231,890.853,894
655.264,144.723,895
187.224,138.410,896
356.366,895.668,897
238.367,258.691,898
814.598,374.649,899
812.298,69.212,900
526.461,780.739,901
67.522,745.551,902
567.463,458.404,903
968.937,144.500,904
99.993,434.728,905
449.317,443.910,906
741.959,483.281,907
524.641,759.731,908
661.691,284.729,909
801.908,829.496,910
598.872,697.725,911
813.749,919.204,912
478.547,36.405,913
386.735,39.684,914
70.466,191.995,915
127.276,718.213,916
798.814,577.041,917
310.286,797.376,918
791.732,557.689,919
502.304,895.666,920
605.619,477.046,921
119.411,976.569,922
311.552,135.015,923
278.912,816.308,924
337.657,612.877,925
785.033,695.284,926
203.618,691.383,927
259.531,900.478,928
626.346,651.421,929
492.954,953.629,930
382.272,824.059,931
434.426,510.656,932
953.545,567.462,933
44.885,768.414,934
130.022,682.145,935
796.576,774.309,936
622.411,653.771,937
188.434,943.078,938
577.544,505.276,939
210.614,944.957,940
912.121,583.252,941
885.135,175.106,942
627.613,201.565,943
640.956,782.525,944
257.270,273.609,945
528.906,752.997,946
353.049,929.414,947
398.988,889.691,948
255.269,454.370,949
270.404,698.430,950
0.152,373.814,951
924.092,641.894,952
317.683,482.744,953
659.050,904.795,954
929.291,812.599,955
664.185,496.005,956
447.431,491.333,957
535.052,993.575,958
661.777,657.456,959
89.761,782.474,960
106.890,202.142,961
875.148,314.035,962
307.288,569.469,963
192.160,216.718,964
859.101,433.971,965
10.114,480.791,966
943.706,172.848,967
788.717,750.243,968
249.648,656.454,969
702.310,325.735,970
908.612,328.713,971
130.954,86.462,972
538.359,763.665,973
455.351,368.681,974
34.301,448.641,975
730.521,59.702,976
158.442,114.532,977
998.346,686.860,978
462.409,709.465,979
98.610,467.338,980
783.899,361.968,981
400.155,17.735,982
549.882,630.015,983
689.597,938.483,984
399.874,346.914,985
199.191,314.665,986
385.944,545.209,987
312.280,312.833,988
448.183,363.157,989
24.998,897.203,990
85.702,555.445,991
757.327,655.302,992
153.156,458.283,993
637.616,983.608,994
789.074,685.119,995
351.045,726.238,996
644.905,993.962,997
603.053,667.085,998
57.760,785.990,999
778.127,483.787,1000
60.504,660.045,1001
202.133,263.850,1002
444.666,484.365,1003
404.635,548.807,1004
891.971,934.860,1005
626.413,485.820,1006
146.484,612.812,1007
633.132,792.814,1008
598.676,995.927,1009
178.041,320.387,1010
829.026,663.124,1011
223.358,869.901,1012
857.598,652.271,1013
743.006,59.442,1014
287.167,938.115,1015
297.097,70.288,1016
87.148,816.204,1017
440.051,920.567,1018
756.217,208.913,1019
972.284,584.939,1020
878.216,362.115,1021
244.345,649.920,1022
256.653,92.182,1023
67.606,999.000,1024
567.019,361.850,1025
423.653,769.652,1026
262.206,979.798,1027
638.940,561.552,1028
402.243,118.332,1029
937.100,152.994,1030
213.019,522.032,1031
961.606,187.625,1032
439.464,531.288,1033
656.229,90.919,1034
517.592,458.961,1035
233.203,219.083,1036
617.695,488.051,1037
99.377,645.084,1038
407.605,659.121,1039
718.915,789.241,1040
389.721,845.274,1041
331.974,853.499,1042
115.735,543.953,1043
979.844,634.712,1044
167.817,42.429,1045
875.982,414.638,1046
71.658,30.117,1047
958.997,175.821,1048
58.779,50.112,1049
487.766,52.485,1050
486.998,514.298,1051
638.980,208.867,1052
803.879,399.158,1053
995.506,30.987,1054
246.749,548.273,1055
651.623,843.967,1056
540.259,917.041,1057
593.616,634.055,1058
922.463,237.684,1059
267.885,596.546,1060
145.983,552.177,1061
906.338,108.371,1062
87.584,383.737,1063
178.364,19.653,1064
959.654,891.086,1065
134.881,798.761,1066
781.929,590.974,1067
850.570,296.512,1068
662.197,577.439,1069
598.580,243.936,1070
100.505,500.012,1071
527.803,947.220,1072
465.906,369.342,1073
148.108,436.530,1074
110.275,993.209,1075
883.507,9.563,1076
948.150,153.667,1077
722.541,183.258,1078
716.673,581.580,1079
695.632,184.548,1080
997.354,270.405,1081
340.865,665.171,1082
746.309,901.151,1083
273.798,331.058,1084
104.525,696.591,1085
536.496,549.980,1086
76.088,702.904,1087
499.788,211.548,1088
18.947,339.423,1089
855.054,868.237,1090
466.967,308.253,1091
401.853,640.082,1092
454.959,649.565,1093
313.715,391.825,1094
140.085,462.047,1095
20.269,448.788,1096
485.717,380.167,1097
873.952,531.532,1098
824.821,288.468,1099
577.758,704.422,1100
203.870,936.444,1101
476.055,21.331,1102
588.480,656.145,1103
776.621,667.637,1104
901.441,371.025,1105
451.493,350.019,1106
259.234,259.432,1107
576.438,771.652,1108
161.821,94.611,1109
396.010,304.379,1110
409.210,837.133,1111
663.409,505.471,1112
374.901,220.036,1113
995.399,340.352,1114
393.843,348.400,1115
635.585,207.950,1116
877.209,947.869,1117
450.391,733.958,1118
197.261,171.895,1119
396.098,183.599,1120
0.370,635.035,1121
171.312,257.777,1122
11.641,848.327,1123
275.848,538.288,1124
492.867,907.818,1125
376.505,649.366,1126
982.532,366.050,1127
673.046,316.735,1128
662.687,358.664,1129
787.554,562.035,1130
623.053,955.531,1131
615.329,666.292,1132
150.847,674.594,1133
484.582,952.958,1134
962.583,474.020,1135
61.942,650.070,1136
260.555,244.698,1137
74.340,538.223,1138
770.116,90.363,1139
772.782,363.156,1140
128.247,242.427,1141
252.325,995.090,1142
980.955,197.172,1143
291.983,184.276,1144
189.042,328.093,1145
857.936,18.547,1146
328.728,277.851,1147
758.994,42.649,1148
764.898,454.345,1149
710.325,453.600,1150
586.779,113.191,1151
444.005,279.733,1152
37.889,708.567,1153
785.820,121.190,1154
11.076,7.200,1155
503.932,772.310,1156
566.671,532.919,1157
607.434,700.511,1158
324.904,127.943,1159
581.483,648.272,1160
106.002,724.350,1161
296.586,323.310,1162
247.749,949.261,1163
790.663,797.181,1164
961.780,162.531,1165
746.247,127.450,1166
679.895,201.994,1167
138.790,968.954,1168
221.206,155.449,1169
497.877,838.604,1170
299.025,273.916,1171
325.533,787.632,1172
396.934,529.022,1173
129.318,608.360,1174
902.158,831.574,1175
989.850,849.443,1176
290.274,958.082,1177
330.494,383.956,1178
692.128,820.757,1179
91.778,271.560,1180
613.251,873.828,1181
117.392,262.373,1182
397.292,776.063,1183
752.097,120.068,1184
861.940,767.802,1185
256.135,361.717,1186
312.213,144.176,1187
398.960,947.686,1188
922.935,844.895,1189
94.625,77.723,1190
158.519,497.545,1191
353.043,781.772,1192
922.162,230.825,1193
126.019,758.147,1194
998.303,105.853,1195
692.198,272.736,1196
191.691,368.208,1197
558.051,869.366,1198
269.286,390.128,1199
153.860,35.241,1200
245.444,269.763,1201
872.278,353.495,1202
649.583,41.404,1203
55.674,20.231,1204
918.925,20.491,1205
741.215,32.738,1206
461.826,658.861,1207
29.190,689.542,1208
662.254,643.934,1209
233.198,45.513,1210
414.853,95.160,1211
585.635,884.742,1212
675.875,630.382,1213
387.069,742.790,1214
515.194,308.386,1215
252.898,510.001,1216
287.600,132.438,1217
809.711,565.268,1218
583.474,127.863,1219
43.337,451.460,1220
437.146,50.310,1221
165.917,462.008,1222
842.699,487.865,1223
907.433,741.312,1224
932.280,867.060,1225
302.543,47.421,1226
158.459,957.964,1227
159.862,749.778,1228
28.177,469.978,1229
947.270,679.270,1230
220.074,458.133,1231
54.674,374.515,1232
151.240,129.551,1233
896.253,391.608,1234
738.797,803.495,1235
133.583,985.054,1236
391.052,420.099,1237
603.426,594.180,1238
227.573,891.386,1239
315.113,271.305,1240
468.887,207.124,1241
788.296,182.690,1242
434.619,916.292,1243
539.902,601.045,1244
910.089,875.916,1245
758.895,973.736,1246
683.913,717.764,1247
644.408,788.321,1248
219.834,970.394,1249
185.265,11.853,1250
814.801,663.579,1251
472.192,692.822,1252
196.472,567.316,1253
746.835,335.406,1254
578.790,936.280,1255
384.178,102.889,1256
393.720,69.441,1257
132.838,661.800,1258
115.059,353.641,1259
689.791,373.654,1260
355.697,555.685,1261
543.151,450.712,1262
291.112,89.976,1263
948.148,460.560,1264
431.206,349.719,1265
768.424,306.341,1266
160.159,599.170,1267
790.442,316.485,1268
214.915,679.189,1269
50.743,410.933,1270
268.837,80.690,1271
474.910,351.802,1272
664.359,502.763,1273
258.486,808.798,1274
306.543,438.289,1275
48.371,902.070,1276
645.555,474.639,1277
469.311,441.203,1278
745.983,692.133,1279
584.579,31.272,1280
259.581,115.733,1281
955.260,833.981,1282
828.749,659.289,1283
256.221,144.263,1284
922.957,282.100,1285
237.403,742.247,1286
837.136,50.768,1287
675.097,337.244,1288
382.496,986.572,1289
990.410,540.424,1290
7.520,957.705,1291
200.443,422.621,1292
544.657,530.998,1293
321.490,857.118,1294
352.316,430.448,1295
470.593,616.155,1296
153.022,910.068,1297
896.345,642.279,1298
360.781,568.442,1299
479.187,698.902,1300
424.045,356.775,1301
132.047,245.650,1302
163.912,284.812,1303
835.825,13.704,1304
431.302,896.320,1305
615.127,523.635,1306
805.144,529.243,1307
599.110,802.819,1308
832.970,476.144,1309
286.315,912.656,1310
489.299,834.363,1311
321.287,965.549,1312
444.532,0.848,1313
120.823,236.252,1314
178.099,428.608,1315
768.869,859.114,1316
311.459,20.124,1317
126.106,246.685,1318
190.219,452.156,1319
65.199,783.026,1320
935.995,240.965,1321
101.490,17.557,1322
868.161,970.960,1323
468.618,742.262,1324
617.519,931.196,1325
435.750,216.106,1326
553.752,954.483,1327
147.001,128.789,1328
939.002,452.614,1329
950.806,835.727,1330
419.245,5.233,1331
984.703,629.950,1332
862.653,177.304,1333
637.261,483.900,1334
909.627,606.684,1335
481.534,910.637,1336
856.741,667.397,1337
175.671,500.344,1338
608.992,581.919,1339
686.651,230.797,1340
875.690,590.072,1341
106.805,584.877,1342
353.782,411.675,1343
64.595,567.776,1344
909.327,176.854,1345
868.632,12.140,1346
293.689,581.102,1347
405.706,336.837,1348
876.278,575.675,1349
506.518,667.551,1350
905.988,607.860,1351
546.767,225.748,1352
376.144,21.160,1353
770.464,104.243,1354
110.308,122.348,1355
704.217,672.628,1356
883.454,277.662,1357
832.338,246.560,1358
90.981,795.291,1359
831.834,912.011,1360
341.989,106.848,1361
