x,y,target_id
207.142,374.209,255
892.043,576.326,256
898.947,447.577,257
965.418,135.595,258
417.543,992.265,259
322.105,297.854,260
990.918,336.565,261
906.607,798.687,262
676.879,871.230,263
946.853,127.166,264
312.914,575.179,265
962.125,309.521,266
646.197,417.880,267
34.754,322.858,268
5.006,136.196,269
193.243,62.701,270
499.763,627.857,271
366.135,591.507,272
964.385,251.334,273
978.824,281.568,274
756.495,663.108,275
81.485,860.851,276
20.624,719.977,277
982.514,34.197,278
634.980,69.081,279
892.614,454.248,280
481.669,262.790,281
826.683,593.086,282
902.317,477.282,283
336.639,282.797,284
805.402,316.944,285
667.618,660.100,286
321.171,901.291,287
581.332,999.000,288
601.028,838.133,289
523.391,348.260,290
800.402,936.110,291
740.881,253.233,292
88.918,457.497,293
453.297,178.517,294
318.687,341.369,295
439.730,99.480,296
392.361,462.944,297
199.439,161.926,298
519.262,657.325,299
131.960,627.251,300
262.661,325.721,301
431.948,444.621,302
178.189,201.172,303
156.252,567.988,304
230.194,859.244,305
880.319,775.265,306
831.490,76.245,307
410.843,97.485,308
277.171,100.043,309
442.299,133.073,310
185.442,596.213,311
135.911,196.182,312
806.393,922.342,313
317.043,21.472,314
622.121,649.086,315
801.158,608.920,316
508.513,591.276,317
64.424,588.957,318
307.366,475.080,319
634.212,684.798,320
876.914,832.610,321
981.040,778.013,322
477.733,459.632,323
181.291,309.726,324
921.647,432.448,325
310.897,787.179,326
526.412,281.385,327
37.612,181.984,328
491.665,417.474,329
730.292,135.594,330
607.663,979.140,331
415.968,472.774,332
826.879,855.690,333
17.460,732.702,334
655.000,923.155,335
887.848,442.355,336
175.250,918.592,337
817.305,746.653,338
773.353,21.213,339
972.660,894.286,340
940.740,713.182,341
220.475,467.410,342
590.870,851.278,343
260.137,70.719,344
799.616,913.403,345
354.708,539.468,346
651.089,981.063,347
465.821,885.424,348
794.297,431.796,349
649.876,318.693,350
148.484,367.050,351
633.367,447.822,352
672.853,354.943,353
305.922,170.405,354
531.609,777.692,355
99.150,590.572,356
954.914,918.442,357
155.462,480.611,358
650.269,771.835,359
927.850,828.701,360
465.826,671.377,361
791.696,897.954,362
408.366,553.773,363
595.826,863.959,364
783.323,664.320,365
390.646,72.581,366
764.640,512.857,367
347.445,343.214,368
507.358,216.644,369
710.214,244.583,370
546.098,962.480,371
867.856,667.114,372
122.802,304.585,373
610.920,818.781,374
38.391,374.382,375
858.523,453.651,376
71.250,489.858,377
849.211,640.916,378
590.635,377.228,379
946.069,237.586,380
42.336,395.085,381
203.765,346.545,382
303.591,476.128,383
828.338,120.112,384
116.284,39.993,385
597.871,167.510,386
216.549,721.607,387
768.066,270.773,388
213.043,505.782,389
901.660,249.179,390
151.202,64.704,391
926.470,76.825,392
320.425,515.768,393
138.470,785.642,394
289.604,891.045,395
293.488,65.168,396
748.853,6.618,397
159.147,293.646,398
351.448,913.966,399
812.484,561.282,400
306.894,550.574,401
468.296,277.633,402
527.233,104.405,403
927.569,367.224,404
394.399,973.786,405
825.116,536.894,406
843.932,332.312,407
61.691,701.796,408
427.706,991.242,409
318.309,474.040,410
58.900,702.069,411
37.104,439.350,412
786.375,313.385,413
209.651,833.153,414
999.000,498.223,415
691.528,464.594,416
188.692,478.060,417
117.199,632.784,418
290.268,539.398,419
871.889,222.485,420
953.701,112.303,421
197.130,668.331,422
613.411,159.589,423
172.549,669.088,424
155.858,100.969,425
960.736,974.521,426
807.446,269.581,427
252.654,794.065,428
281.264,253.044,429
620.788,631.959,430
345.514,469.890,431
836.708,402.959,432
316.040,714.807,433
936.046,100.745,434
40.495,282.064,435
573.850,66.834,436
640.029,847.426,437
347.935,982.436,438
567.502,788.448,439
843.924,351.640,440
392.813,21.937,441
930.933,674.756,442
877.633,706.612,443
479.727,313.770,444
628.487,104.091,445
173.155,282.706,446
835.450,725.678,447
957.433,708.624,448
155.298,217.995,449
623.616,363.393,450
133.250,780.941,451
130.237,844.095,452
819.993,836.546,453
477.080,93.663,454
139.483,209.191,455
953.175,499.066,456
534.302,490.539,457
470.502,756.800,458
50.307,226.044,459
557.781,398.155,460
257.030,77.573,461
880.682,297.770,462
547.959,766.314,463
239.834,705.796,464
250.905,166.164,465
854.064,521.449,466
708.380,157.367,467
40.464,755.057,468
77.295,635.618,469
941.300,985.212,470
401.121,59.045,471
125.450,623.495,472
778.171,303.602,473
345.775,363.847,474
212.131,608.935,475
999.000,509.843,476
986.814,99.557,477
297.746,307.330,478
261.140,929.969,479
540.471,801.029,480
898.628,789.743,481
360.612,118.176,482
561.372,666.874,483
191.922,232.864,484
976.294,414.226,485
615.731,927.059,486
456.907,231.370,487
651.994,220.768,488
166.825,173.279,489
198.146,885.912,490
557.734,50.361,491
736.273,558.502,492
213.919,919.964,493
607.207,134.318,494
157.600,326.276,495
777.975,881.678,496
796.768,854.015,497
636.197,228.773,498
427.621,215.700,499
856.679,879.370,500
608.664,719.618,501
177.026,269.470,502
564.593,41.749,503
661.342,776.907,504
253.734,66.490,505
551.247,385.865,506
435.380,82.585,507
770.821,310.802,508
494.274,66.128,509
882.334,981.903,510
406.026,924.451,511
656.831,184.159,512
141.573,712.086,513
120.264,665.736,514
528.924,542.775,515
858.407,37.252,516
606.426,744.679,517
399.532,793.908,518
372.309,710.907,519
299.079,226.952,520
204.713,196.375,521
774.392,927.058,522
834.878,110.446,523
445.091,683.642,524
130.423,991.300,525
513.632,961.802,526
300.178,271.578,527
111.671,793.443,528
92.033,648.109,529
235.858,649.444,530
647.028,207.554,531
280.459,209.507,532
861.628,401.708,533
282.336,306.242,534
524.173,837.547,535
261.944,609.345,536
807.780,927.199,537
907.304,467.837,538
445.060,340.431,539
33.815,642.709,540
957.784,197.389,541
434.533,198.122,542
305.172,303.720,543
101.395,405.551,544
825.959,549.221,545
65.301,691.566,546
87.067,871.580,547
599.522,691.408,548
479.226,956.218,549
157.016,649.593,550
269.906,805.455,551
430.814,353.230,552
353.397,26.513,553
78.473,350.680,554
552.618,744.487,555
511.276,452.328,556
341.057,238.860,557
158.619,647.389,558
566.453,672.388,559
875.123,16.185,560
956.162,567.356,561
333.556,541.251,562
92.644,929.553,563
595.254,930.493,564
811.933,197.653,565
46.914,846.155,566
211.906,353.226,567
725.414,613.108,568
645.683,360.497,569
133.974,550.886,570
461.543,825.285,571
748.460,10.799,572
100.823,324.326,573
462.200,851.944,574
788.199,622.891,575
705.470,979.025,576
991.431,900.814,577
462.011,296.905,578
656.499,181.028,579
512.789,571.331,580
850.905,515.512,581
347.956,270.648,582
658.802,754.286,583
769.266,29.828,584
576.043,758.891,585
589.457,867.717,586
203.105,877.464,587
454.795,858.680,588
149.054,430.147,589
520.027,103.411,590
732.855,954.511,591
780.116,477.138,592
845.053,942.582,593
943.597,696.259,594
592.314,761.217,595
879.664,220.369,596
453.835,917.383,597
803.183,959.054,598
348.468,336.032,599
838.744,228.031,600
542.254,218.466,601
281.001,78.557,602
219.839,251.115,603
582.518,65.026,604
1.918,441.920,605
191.503,764.369,606
235.291,262.417,607
739.504,160.382,608
668.862,983.080,609
37.536,148.293,610
935.630,495.562,611
87.564,384.366,612
795.930,457.453,613
291.123,688.049,614
759.766,126.113,615
783.205,675.574,616
228.819,435.085,617
348.869,289.479,618
899.392,316.274,619
36.207,743.790,620
961.460,195.671,621
319.341,878.688,622
517.771,34.815,623
785.412,994.530,624
570.764,309.356,625
707.579,870.492,626
401.150,958.268,627
945.368,726.513,628
44.412,557.021,629
7.754,385.271,630
631.198,660.190,631
496.714,633.766,632
170.737,213.697,633
943.476,473.295,634
895.214,9.721,635
156.862,513.358,636
409.266,777.117,637
982.186,599.319,638
101.899,924.739,639
53.063,666.541,640
825.576,48.728,641
656.642,343.775,642
75.576,849.977,643
628.013,832.138,644
820.755,773.378,645
335.506,971.116,646
387.736,817.044,647
886.297,76.357,648
249.680,994.295,649
819.137,917.848,650
486.188,562.070,651
806.515,494.045,652
810.657,801.407,653
363.845,407.925,654
536.458,106.278,655
260.677,850.153,656
677.665,295.548,657
883.657,493.311,658
888.354,489.121,659
911.183,847.298,660
961.044,361.897,661
893.587,791.596,662
725.871,228.733,663
393.879,786.006,664
604.938,62.661,665
559.557,644.008,666
171.231,954.593,667
462.574,56.203,668
217.741,468.290,669
294.428,88.460,670
671.074,775.335,671
382.941,954.845,672
960.379,676.766,673
957.193,765.769,674
327.461,376.505,675
743.767,233.719,676
694.579,807.887,677
45.171,371.587,678
621.260,424.221,679
358.045,542.644,680
494.466,154.017,681
305.093,68.543,682
96.012,686.007,683
459.196,376.110,684
60.349,340.435,685
795.694,623.444,686
477.585,590.441,687
208.008,990.374,688
7.496,518.961,689
226.103,786.685,690
849.196,265.680,691
995.184,891.533,692
794.044,889.548,693
886.169,13.144,694
388.638,42.501,695
466.092,857.381,696
205.950,315.424,697
275.262,848.770,698
357.931,714.511,699
367.389,933.903,700
890.819,635.549,701
318.455,885.937,702
588.947,434.287,703
30.637,928.145,704
8.385,620.405,705
88.303,8.195,706
451.876,820.787,707
649.776,362.680,708
655.916,771.100,709
322.562,349.452,710
290.314,211.169,711
529.020,828.736,712
941.664,762.750,713
348.507,276.472,714
610.908,173.810,715
272.559,461.909,716
537.236,847.420,717
861.591,312.677,718
348.204,19.626,719
886.206,85.344,720
591.659,259.390,721
208.126,96.815,722
676.177,507.635,723
89.708,551.976,724
92.770,717.743,725
763.958,308.612,726
401.689,37.818,727
567.092,181.405,728
116.277,156.666,729
829.814,623.082,730
293.032,980.751,731
474.711,632.504,732
437.152,941.129,733
391.346,172.095,734
888.634,474.436,735
748.149,45.739,736
578.825,452.886,737
936.300,89.418,738
11.547,165.932,739
81.298,54.033,740
904.372,624.732,741
5.425,619.330,742
176.119,237.683,743
267.116,579.897,744
748.568,731.760,745
409.302,339.957,746
855.023,168.798,747
218.830,979.039,748
703.944,583.664,749
999.000,615.136,750
941.448,496.132,751
230.987,865.445,752
67.437,127.271,753
645.906,942.862,754
125.307,91.370,755
617.779,525.563,756
776.291,808.869,757
507.941,27.398,758
661.655,780.101,759
10.038,291.874,760
694.629,69.500,761
888.664,293.752,762
317.440,521.654,763
88.550,474.438,764
619.203,833.869,765
375.862,785.628,766
482.812,950.245,767
308.034,390.042,768
447.035,820.870,769
356.853,232.946,770
169.810,72.583,771
636.166,572.258,772
193.852,0.000,773
555.623,752.732,774
180.287,728.619,775
762.419,588.502,776
928.046,784.748,777
685.519,515.110,778
580.294,172.125,779
455.315,819.272,780
625.866,487.247,781
804.390,735.440,782
953.396,595.345,783
122.575,706.415,784
929.116,346.412,785
971.285,710.040,786
223.542,480.088,787
651.528,165.032,788
12.170,990.128,789
840.626,498.020,790
54.643,192.461,791
730.220,817.750,792
680.354,422.037,793
810.142,668.055,794
757.094,343.870,795
127.835,922.447,796
268.516,497.924,797
852.427,850.747,798
258.415,314.198,799
36.124,459.976,800
406.780,929.080,801
269.024,32.626,802
855.163,985.353,803
430.997,818.564,804
242.410,838.603,805
729.964,830.965,806
698.432,171.914,807
88.663,524.708,808
354.411,332.284,809
497.818,721.109,810
474.798,182.058,811
918.797,915.217,812
336.659,36.569,813
504.156,826.874,814
564.312,63.855,815
417.080,830.065,816
822.448,947.262,817
348.003,310.084,818
105.208,941.538,819
775.041,520.442,820
188.021,966.784,821
285.998,316.740,822
153.900,959.260,823
408.723,596.408,824
405.766,222.983,825
636.965,296.336,826
906.760,380.282,827
758.615,842.183,828
510.460,872.595,829
614.960,512.334,830
783.766,296.771,831
476.666,859.872,832
68.023,948.526,833
614.669,273.335,834
682.511,363.114,835
581.658,706.811,836
571.621,623.322,837
507.403,418.118,838
776.594,513.465,839
217.041,404.140,840
219.585,994.462,841
305.648,930.137,842
667.745,246.448,843
863.670,68.754,844
995.323,415.277,845
98.977,111.362,846
757.741,538.309,847
934.061,303.143,848
940.945,474.183,849
921.417,229.855,850
130.152,132.705,851
759.208,758.463,852
731.541,154.700,853
133.073,714.617,854
714.282,492.600,855
592.282,415.318,856
861.275,597.605,857
312.552,465.303,858
538.257,301.867,859
908.275,271.071,860
339.811,429.697,861
53.754,396.963,862
132.055,575.576,863
942.166,101.990,864
34.345,343.433,865
579.489,229.722,866
499.799,822.011,867
273.095,317.626,868
610.332,800.488,869
184.325,804.621,870
157.274,318.666,871
452.409,361.831,872
770.893,822.804,873
313.316,103.838,874
165.770,804.204,875
137.752,17.084,876
456.109,708.839,877
27.401,71.595,878
450.564,601.277,879
713.968,667.080,880
599.214,751.660,881
166.420,166.091,882
497.083,308.057,883
762.031,84.417,884
728.850,496.946,885
465.498,57.107,886
107.595,248.320,887
790.309,889.415,888
226.608,107.209,889
675.279,18.962,890
200.604,188.625,891
874.201,914.208,892
867.205,367.307,893
798.203,890.854,894
655.263,143.942,895
186.311,137.676,896
355.702,894.550,897
238.367,258.697,898
814.598,375.746,899
811.253,70.098,900
527.452,780.739,901
67.522,745.553,902
566.685,457.624,903
968.935,145.529,904
100.656,434.733,905
449.317,442.900,906
741.959,484.473,907
524.640,759.735,908
660.629,284.734,909
803.084,829.504,910
597.697,697.061,911
813.749,919.206,912
477.733,36.414,913
387.778,39.692,914
70.460,191.305,915
127.271,718.215,916
797.733,576.166,917
309.434,798.324,918
790.896,558.315,919
503.253,894.955,920
604.570,477.660,921
120.054,976.571,922
311.551,136.184,923
278.911,815.483,924
336.664,612.883,925
785.033,694.521,926
204.395,691.392,927
259.528,899.447,928
626.343,651.428,929
492.147,953.638,930
383.219,824.061,931
434.423,511.594,932
954.431,568.543,933
44.179,767.257,934
130.021,682.899,935
797.540,773.508,936
623.188,653.780,937
188.434,943.881,938
576.450,505.280,939
211.219,944.965,940
913.240,584.246,941
884.101,175.113,942
628.236,201.571,943
640.953,781.586,944
258.190,272.782,945
529.618,752.032,946
352.131,928.451,947
398.986,890.896,948
256.425,455.208,949
271.105,699.425,950
1.331,373.814,951
924.087,641.897,952
317.679,483.746,953
659.855,904.805,954
929.925,812.603,955
664.180,496.005,956
447.429,492.008,957
535.049,992.707,958
662.393,656.340,959
89.761,783.290,960
107.954,201.451,961
874.228,314.049,962
307.287,569.474,963
192.828,216.723,964
859.097,433.977,965
10.111,480.799,966
944.453,172.857,967
788.716,750.999,968
249.647,655.431,969
701.623,326.650,970
907.820,328.722,971
131.787,85.546,972
538.359,762.557,973
454.420,368.686,974
35.334,448.644,975
730.520,60.895,976
158.441,115.386,977
998.346,685.740,978
462.406,709.465,979
99.797,467.339,980
784.645,362.594,981
399.287,18.566,982
551.049,631.014,983
690.517,939.394,984
399.874,346.246,985
200.336,315.534,986
385.942,544.387,987
312.275,312.842,988
447.115,364.187,989
24.997,898.223,990
86.829,556.424,991
757.326,654.213,992
152.300,459.408,993
638.531,983.621,994
789.939,685.121,995
351.045,725.485,996
644.902,993.318,997
604.026,666.365,998
57.758,786.599,999
778.127,484.767,1000
60.504,659.080,1001
203.080,263.860,1002
444.665,483.209,1003
403.621,548.809,1004
891.969,934.869,1005
626.412,486.805,1006
147.597,612.818,1007
632.316,792.815,1008
597.624,995.201,1009
177.092,321.089,1010
829.025,662.345,1011
222.585,869.903,1012
858.498,651.618,1013
743.006,58.620,1014
287.167,938.116,1015
296.460,71.071,1016
87.146,815.051,1017
440.049,921.219,1018
755.052,209.593,1019
972.282,585.676,1020
878.213,362.124,1021
243.331,649.296,1022
257.344,92.185,1023
66.710,999.000,1024
567.015,361.860,1025
423.651,768.859,1026
261.516,980.624,1027
639.668,560.762,1028
401.593,118.336,1029
936.123,153.859,1030
213.017,522.044,1031
961.606,186.880,1032
439.463,530.266,1033
656.229,91.924,1034
518.564,458.970,1035
234.152,218.099,1036
617.044,488.054,1037
99.374,645.089,1038
407.604,660.306,1039
718.910,788.407,1040
388.862,844.494,1041
331.969,852.461,1042
115.097,543.961,1043
980.852,634.718,1044
167.811,41.386,1045
875.982,413.471,1046
72.752,30.901,1047
958.993,175.828,1048
58.778,51.036,1049
488.470,51.368,1050
486.996,513.394,1051
640.083,208.879,1052
803.017,399.161,1053
994.809,30.990,1054
245.675,547.136,1055
651.623,843.166,1056
539.189,916.157,1057
594.328,633.218,1058
921.409,237.686,1059
266.772,595.921,1060
146.990,551.283,1061
906.338,108.377,1062
87.584,384.616,1063
178.360,18.758,1064
959.652,891.090,1065
135.638,797.856,1066
782.787,590.976,1067
851.365,295.478,1068
661.385,576.540,1069
599.196,244.624,1070
99.319,500.013,1071
526.628,946.404,1072
464.734,369.353,1073
147.010,435.371,1074
109.670,992.027,1075
882.471,10.331,1076
949.200,153.680,1077
721.399,183.266,1078
715.794,580.414,1079
696.646,184.553,1080
997.954,270.411,1081
340.864,665.817,1082
745.263,902.356,1083
273.798,332.261,1084
105.434,696.596,1085
535.344,549.985,1086
76.087,703.658,1087
500.902,212.185,1088
18.944,339.431,1089
855.992,868.247,1090
466.965,309.296,1091
401.851,638.961,1092
456.100,648.493,1093
314.327,392.446,1094
140.079,462.758,1095
21.299,448.795,1096
486.498,380.175,1097
873.952,531.535,1098
824.821,287.630,1099
577.757,705.098,1100
204.567,936.447,1101
474.946,20.454,1102
587.872,655.528,1103
777.423,667.644,1104
902.286,371.031,1105
450.436,350.650,1106
260.360,259.443,1107
577.169,771.660,1108
162.786,95.437,1109
396.847,304.387,1110
409.893,837.140,1111
663.409,504.636,1112
374.896,219.003,1113
995.397,341.477,1114
394.886,349.180,1115
634.922,207.952,1116
877.208,946.987,1117
449.473,734.950,1118
197.260,170.807,1119
396.098,183.605,1120
1.543,636.098,1121
171.312,256.793,1122
11.641,848.335,1123
275.845,539.105,1124
491.970,907.818,1125
377.618,649.374,1126
983.482,366.051,1127
673.046,317.884,1128
662.687,357.966,1129
788.205,561.009,1130
623.051,954.793,1131
616.410,666.924,1132
150.218,674.597,1133
483.433,952.963,1134
962.582,473.139,1135
62.742,651.165,1136
260.554,244.703,1137
73.672,538.226,1138
771.042,91.187,1139
772.117,363.854,1140
128.244,241.236,1141
251.237,996.027,1142
980.954,196.517,1143
291.981,185.389,1144
188.324,327.277,1145
857.127,18.551,1146
328.726,277.255,1147
758.990,43.387,1148
764.898,454.347,1149
709.133,452.568,1150
587.838,112.174,1151
443.014,279.742,1152
37.031,708.574,1153
785.818,121.950,1154
11.076,7.200,1155
504.982,772.928,1156
566.668,531.782,1157
606.689,701.381,1158
325.517,127.952,1159
580.767,648.274,1160
105.183,725.511,1161
296.586,323.312,1162
246.789,949.271,1163
789.636,798.004,1164
962.978,162.539,1165
746.245,128.291,1166
681.026,203.200,1167
139.547,967.865,1168
221.987,156.169,1169
497.006,837.587,1170
299.024,272.746,1171
325.530,786.617,1172
396.932,529.031,1173
130.244,608.362,1174
903.245,832.351,1175
989.846,848.520,1176
291.099,959.075,1177
330.492,383.958,1178
691.012,820.763,1179
91.777,271.563,1180
612.098,873.841,1181
117.390,262.378,1182
396.617,776.068,1183
752.095,120.081,1184
861.151,767.197,1185
256.135,362.809,1186
313.048,145.179,1187
398.959,947.688,1188
922.929,844.084,1189
93.772,77.025,1190
159.142,496.694,1191
353.043,782.785,1192
923.207,229.990,1193
126.019,757.058,1194
997.626,106.491,1195
693.148,272.740,1196
191.690,369.383,1197
558.051,869.367,1198
269.283,388.954,1199
153.041,36.051,1200
245.440,269.770,1201
873.437,352.374,1202
650.755,41.406,1203
56.596,19.577,1204
918.924,20.495,1205
742.252,32.743,1206
461.169,658.865,1207
28.143,690.662,1208
662.252,642.938,1209
233.195,46.225,1210
414.850,96.315,1211
586.679,884.752,1212
674.921,629.428,1213
386.104,742.797,1214
515.193,309.482,1215
252.290,510.006,1216
287.596,132.438,1217
809.708,564.660,1218
583.470,127.129,1219
43.336,452.130,1220
436.162,50.928,1221
165.916,461.078,1222
841.765,486.954,1223
906.355,742.390,1224
931.604,867.069,1225
302.541,48.115,1226
158.458,958.868,1227
161.041,749.778,1228
27.203,469.982,1229
946.330,678.497,1230
219.163,457.021,1231
55.385,374.526,1232
152.424,130.618,1233
897.101,392.326,1234
739.789,803.497,1235
134.585,985.056,1236
391.049,420.107,1237
604.456,595.131,1238
227.569,891.391,1239
315.955,272.424,1240
468.884,207.127,1241
788.295,183.406,1242
434.616,916.298,1243
538.814,601.052,1244
909.156,875.923,1245
758.893,972.670,1246
682.907,718.792,1247
643.279,787.306,1248
219.834,969.778,1249
184.255,11.858,1250
814.798,663.586,1251
472.191,693.998,1252
195.516,566.675,1253
746.832,334.733,1254
578.790,936.293,1255
384.177,102.058,1256
393.717,68.804,1257
132.838,661.066,1258
116.090,353.647,1259
688.655,373.054,1260
355.696,555.687,1261
544.091,451.574,1262
292.177,90.913,1263
949.329,460.560,1264
431.888,349.723,1265
767.593,307.115,1266
160.158,599.975,1267
791.076,317.629,1268
214.159,678.173,1269
50.741,412.019,1270
269.812,81.773,1271
476.065,351.032,1272
664.359,502.766,1273
257.323,808.070,1274
305.607,438.300,1275
47.613,902.079,1276
646.293,473.671,1277
469.310,440.433,1278
744.802,692.146,1279
584.577,31.277,1280
260.491,115.735,1281
955.260,832.900,1282
828.749,658.633,1283
256.221,144.909,1284
923.943,282.110,1285
237.400,741.225,1286
836.268,50.770,1287
675.816,336.118,1288
382.492,987.615,1289
989.654,540.436,1290
7.515,957.100,1291
200.440,422.630,1292
545.686,531.857,1293
321.488,858.255,1294
352.315,430.451,1295
470.593,616.163,1296
153.018,910.076,1297
897.525,643.413,1298
360.781,569.060,1299
478.449,698.234,1300
425.223,357.446,1301
132.046,244.592,1302
163.912,285.790,1303
834.975,13.706,1304
430.305,895.247,1305
614.509,522.490,1306
805.144,529.247,1307
600.236,802.826,1308
832.068,477.001,1309
286.315,911.571,1310
488.440,834.371,1311
321.286,966.380,1312
443.773,0.848,1313
119.760,235.385,1314
179.289,427.667,1315
768.869,859.889,1316
310.505,21.021,1317
125.279,246.690,1318
191.371,451.223,1319
64.504,783.632,1320
937.157,240.973,1321
100.766,17.565,1322
868.158,970.368,1323
468.618,742.266,1324
616.730,930.165,1325
434.729,216.110,1326
554.509,953.490,1327
146.307,128.796,1328
939.000,452.618,1329
950.805,834.623,1330
419.241,6.094,1331
985.792,629.956,1332
863.541,176.463,1333
637.933,483.901,1334
909.622,606.695,1335
482.498,909.462,1336
856.738,668.302,1337
176.673,500.348,1338
608.992,581.090,1339
687.457,230.160,1340
874.734,588.916,1341
107.999,584.879,1342
353.117,410.877,1343
63.843,568.743,1344
909.325,176.859,1345
867.673,13.074,1346
292.964,582.271,1347
404.562,337.920,1348
875.532,576.338,1349
505.890,667.559,1350
905.986,608.478,1351
546.765,225.025,1352
377.062,21.170,1353
770.462,104.244,1354
110.306,121.536,1355
705.260,673.451,1356
884.511,277.675,1357
832.337,246.567,1358
90.981,795.296,1359
832.763,912.016,1360
342.870,106.221,1361
