x,y,target_id
215.148,721.871,237
340.842,437.684,238
871.920,798.917,239
450.021,999.000,240
883.290,840.455,241
49.576,910.812,242
97.746,428.524,243
786.184,404.835,244
804.221,603.924,245
423.717,612.197,246
345.973,70.387,247
86.264,487.086,248
398.809,909.221,249
501.492,142.451,250
733.059,812.631,251
364.606,128.764,252
103.485,635.337,253
121.286,282.471,254
205.727,372.029,255
892.044,578.052,256
896.974,449.744,257
963.088,135.566,258
417.544,989.614,259
322.109,299.820,260
992.720,336.563,261
908.512,800.781,262
674.587,871.212,263
948.796,127.162,264
314.733,572.750,265
962.127,309.502,266
644.228,420.252,267
34.755,320.150,268
6.981,138.618,269
193.244,60.881,270
499.764,630.040,271
366.144,589.626,272
965.937,251.316,273
976.166,279.422,274
756.496,663.085,275
79.695,862.751,276
18.423,719.951,277
985.080,34.167,278
633.394,69.078,279
892.617,451.747,280
481.671,262.765,281
824.399,594.579,282
902.319,475.827,283
336.642,280.099,284
805.409,314.673,285
667.618,658.080,286
318.555,901.280,287
583.633,999.000,288
601.030,835.823,289
523.391,350.514,290
800.403,938.520,291
743.237,251.757,292
88.924,455.329,293
455.370,178.510,294
317.072,339.879,295
437.086,99.466,296
392.361,462.917,297
197.824,164.584,298
519.270,655.355,299
130.122,628.720,300
262.665,323.596,301
431.952,442.933,302
180.744,201.164,303
156.252,565.843,304
230.195,859.229,305
880.322,777.658,306
831.497,76.222,307
408.924,97.463,308
277.172,100.036,309
444.485,133.059,310
185.446,597.686,311
133.730,198.217,312
804.611,923.744,313
317.049,19.957,314
622.127,649.071,315
801.158,611.168,316
506.027,589.909,317
67.054,590.947,318
309.111,473.016,319
636.644,684.778,320
874.564,832.601,321
982.623,777.982,322
479.411,459.625,323
179.667,309.693,324
921.649,432.437,325
310.902,788.906,326
526.412,281.380,327
35.169,179.762,328
493.081,417.469,329
728.095,138.267,330
607.667,977.689,331
414.575,470.486,332
826.879,853.614,333
15.297,730.761,334
655.004,921.578,335
890.220,442.347,336
175.251,915.999,337
815.625,746.636,338
773.354,22.566,339
972.660,894.285,340
939.218,713.159,341
220.477,469.335,342
589.483,851.271,343
262.297,73.050,344
801.988,914.908,345
354.709,541.035,346
651.092,979.258,347
464.449,884.060,348
792.642,431.788,349
649.877,320.672,350
145.926,367.026,351
633.368,450.197,352
675.166,353.556,353
307.788,170.373,354
531.611,779.410,355
100.698,590.549,356
952.596,918.417,357
156.946,481.970,358
650.274,771.817,359
929.415,830.591,360
464.240,671.354,361
790.017,897.948,362
408.370,555.552,363
595.830,865.445,364
783.325,664.311,365
390.647,71.149,366
764.645,510.770,367
349.558,343.206,368
507.362,214.084,369
708.500,242.417,370
546.101,959.808,371
869.874,667.103,372
124.681,302.117,373
613.421,818.760,374
38.393,371.998,375
858.523,453.646,376
71.250,492.068,377
849.211,640.913,378
590.636,377.223,379
946.076,237.578,380
44.191,395.071,381
203.769,348.145,382
301.007,476.121,383
826.164,120.103,384
113.734,38.545,385
600.012,165.824,386
214.646,723.638,387
770.073,270.773,388
213.044,503.123,389
901.662,247.292,390
148.960,64.679,391
924.319,78.249,392
318.314,515.755,393
138.472,785.626,394
292.284,891.040,395
295.451,65.150,396
746.599,9.016,397
161.018,293.626,398
353.482,913.939,399
810.995,561.260,400
306.894,552.675,401
469.777,276.024,402
524.741,102.993,403
925.371,367.216,404
394.401,971.253,405
827.471,534.363,406
846.613,332.305,407
60.328,700.410,408
430.228,988.743,409
319.869,474.026,410
58.906,700.602,411
38.924,439.350,412
784.013,313.364,413
211.399,833.131,414
997.162,498.222,415
693.538,464.581,416
186.324,478.052,417
115.110,632.780,418
290.270,541.169,419
871.895,224.738,420
955.242,112.297,421
197.133,670.777,422
611.610,160.958,423
170.863,669.074,424
155.859,102.414,425
959.247,974.500,426
805.481,269.560,427
252.660,791.914,428
278.998,251.490,429
620.792,634.520,430
345.518,472.157,431
838.452,402.943,432
316.045,712.493,433
938.608,102.645,434
40.500,283.508,435
573.850,64.135,436
642.377,847.400,437
345.236,982.436,438
565.668,790.037,439
843.929,351.624,440
390.956,21.927,441
930.934,674.753,442
875.603,709.046,443
479.729,315.605,444
626.089,104.087,445
171.794,284.199,446
837.655,727.472,447
959.525,708.621,448
157.211,217.980,449
621.430,361.220,450
133.250,782.580,451
130.242,846.131,452
819.994,834.010,453
474.651,91.906,454
139.488,209.164,455
954.919,496.787,456
536.558,487.992,457
472.854,758.259,458
48.234,223.947,459
557.787,398.140,460
257.036,75.098,461
882.543,297.768,462
549.854,766.299,463
242.300,705.786,464
250.905,164.330,465
851.988,523.964,466
708.381,158.833,467
40.464,752.555,468
78.664,635.593,469
943.530,987.749,470
401.123,57.272,471
123.705,621.988,472
780.859,303.592,473
343.323,362.039,474
210.214,610.876,475
999.000,511.658,476
984.450,101.081,477
297.753,307.306,478
261.141,929.940,479
540.471,798.887,480
898.628,791.435,481
360.614,115.653,482
559.123,665.243,483
194.227,231.049,484
976.294,416.284,485
613.124,924.397,486
455.052,229.673,487
651.995,219.068,488
166.826,170.857,489
198.146,883.234,490
560.212,48.362,491
738.088,555.915,492
211.224,919.958,493
604.842,134.300,494
157.601,324.286,495
777.979,881.663,496
796.769,855.353,497
636.201,228.757,498
427.626,213.771,499
858.941,879.367,500
610.134,718.192,501
177.026,269.468,502
564.598,41.726,503
658.930,774.333,504
255.792,67.915,505
551.247,388.418,506
435.387,80.384,507
769.420,310.789,508
496.073,66.117,509
882.335,981.897,510
408.184,922.469,511
656.834,185.741,512
143.576,710.238,513
118.871,665.719,514
528.929,540.490,515
856.891,35.858,516
606.426,743.286,517
401.970,795.815,518
372.309,712.808,519
300.690,226.931,520
203.098,197.803,521
776.556,927.051,522
832.355,110.436,523
443.241,681.534,524
128.108,991.287,525
515.387,961.799,526
301.563,269.530,527
111.672,794.991,528
93.997,650.754,529
235.860,646.789,530
645.628,204.896,531
278.634,207.903,532
863.263,401.692,533
280.296,306.227,534
524.178,840.008,535
264.412,609.332,536
807.780,924.694,537
907.306,466.229,538
442.823,340.400,539
36.271,642.689,540
957.791,197.377,541
434.533,195.494,542
307.717,302.287,543
103.702,403.769,544
825.959,551.043,545
65.301,691.562,546
89.353,868.917,547
600.916,692.770,548
476.622,954.268,549
159.312,649.569,550
272.584,805.436,551
430.818,355.541,552
355.066,28.330,553
78.477,349.030,554
550.528,744.479,555
511.280,454.642,556
341.060,238.843,557
158.623,649.167,558
568.933,672.383,559
875.124,16.159,560
958.858,565.388,561
333.560,539.827,562
92.644,927.357,563
593.142,928.400,564
813.578,197.644,565
46.920,847.841,566
209.553,355.885,567
723.968,613.102,568
645.683,362.045,569
133.979,552.957,570
459.343,822.695,571
748.467,8.313,572
100.823,324.322,573
463.850,851.932,574
785.957,622.880,575
707.711,979.022,576
991.435,900.789,577
462.013,295.199,578
656.506,181.005,579
511.322,569.884,580
849.408,515.512,581
349.717,273.034,582
656.761,752.855,583
769.267,28.303,584
573.928,758.885,585
591.090,865.943,586
203.112,874.875,587
454.805,858.662,588
151.436,432.648,589
517.657,103.406,590
730.857,954.485,591
781.585,477.137,592
845.056,940.669,593
941.520,696.242,594
590.197,761.214,595
879.667,220.356,596
451.808,917.370,597
805.502,959.049,598
346.067,336.027,599
840.957,226.216,600
542.254,216.266,601
278.803,79.944,602
219.839,249.462,603
582.519,66.572,604
1.919,439.328,605
191.509,761.766,606
236.890,264.914,607
741.137,160.364,608
671.490,983.064,609
39.617,148.293,610
934.136,492.853,611
87.565,384.342,612
798.408,457.434,613
291.124,690.309,614
759.767,123.444,615
780.726,672.986,616
227.121,435.059,617
346.759,289.454,618
901.624,318.947,619
38.581,743.768,620
963.876,197.550,621
316.679,878.674,622
517.771,36.715,623
783.226,994.515,624
572.242,309.338,625
706.168,870.467,626
403.056,956.207,627
942.789,729.128,628
44.412,557.018,629
7.754,385.262,630
629.472,661.946,631
496.720,633.744,632
170.739,213.682,633
943.479,473.284,634
896.731,7.758,635
159.189,510.941,636
406.777,777.106,637
982.189,601.946,638
99.504,924.728,639
53.069,666.525,640
823.158,51.292,641
654.276,345.392,642
75.582,847.346,643
628.014,830.098,644
818.632,771.831,645
335.507,973.339,646
387.736,817.023,647
884.902,77.695,648
249.681,994.274,649
816.641,920.259,650
486.197,563.498,651
808.816,494.026,652
810.661,803.938,653
365.314,407.915,654
538.130,106.261,655
263.085,850.136,656
676.088,297.056,657
885.563,495.663,658
885.939,489.097,659
911.183,845.317,660
961.045,363.517,661
893.589,789.303,662
727.702,231.245,663
393.879,788.254,664
602.367,62.643,665
559.558,641.693,666
172.929,954.581,667
462.576,58.388,668
217.741,465.896,669
294.428,90.539,670
673.174,775.329,671
382.942,956.459,672
960.379,676.748,673
957.199,765.743,674
327.462,378.418,675
745.960,233.718,676
696.903,806.299,677
47.282,369.136,678
619.082,424.219,679
358.048,542.627,680
494.467,151.970,681
307.090,66.320,682
94.021,687.479,683
457.419,376.103,684
60.350,340.423,685
795.699,625.334,686
476.163,590.415,687
206.294,990.363,688
7.500,516.872,689
226.106,785.200,690
849.196,268.026,691
993.144,891.513,692
794.051,890.960,693
884.648,13.136,694
388.645,42.479,695
466.095,855.051,696
204.557,315.414,697
275.264,846.211,698
360.105,712.445,699
368.960,931.203,700
890.820,635.533,701
316.016,883.848,702
586.988,436.756,703
28.505,928.129,704
5.934,620.402,705
86.885,6.383,706
450.187,819.096,707
651.609,362.674,708
653.882,771.087,709
322.564,350.803,710
292.818,213.773,711
530.386,828.728,712
940.070,765.127,713
348.508,276.460,714
610.909,173.787,715
272.559,459.992,716
537.239,849.084,717
861.595,312.666,718
348.205,19.609,719
886.209,83.895,720
591.664,259.382,721
209.552,96.802,722
676.177,505.249,723
89.708,551.974,724
95.053,717.729,725
765.962,308.611,726
399.849,39.390,727
564.874,179.310,728
116.279,154.845,729
829.817,623.068,730
290.849,980.744,731
474.717,632.503,732
437.152,943.084,733
391.350,174.292,734
888.634,472.325,735
750.755,47.459,736
576.753,452.869,737
934.678,90.895,738
11.547,163.236,739
78.900,56.592,740
902.566,623.252,741
7.790,621.138,742
173.897,237.662,743
269.626,579.881,744
748.568,729.921,745
409.303,342.367,746
855.026,168.783,747
218.837,979.031,748
705.568,583.659,749
999.000,612.895,750
939.386,494.318,751
230.990,862.956,752
69.504,124.746,753
643.511,942.858,754
127.543,94.021,755
615.764,525.547,756
776.292,806.317,757
509.844,27.373,758
659.043,778.555,759
10.039,293.437,760
694.630,70.850,761
890.032,293.726,762
315.093,518.974,763
90.798,474.419,764
616.661,831.522,765
377.289,783.539,766
485.081,950.241,767
310.500,387.935,768
449.223,823.286,769
354.453,232.946,770
169.814,71.116,771
638.586,572.238,772
193.852,1.431,773
555.627,750.018,774
180.288,726.682,775
764.558,588.490,776
928.049,784.734,777
688.187,513.494,778
580.294,170.260,779
457.140,821.261,780
624.374,484.882,781
801.961,736.828,782
953.396,593.586,783
122.575,704.003,784
930.656,344.208,785
973.859,710.025,786
223.546,478.495,787
653.940,162.732,788
10.718,990.115,789
842.984,498.012,790
54.643,192.454,791
732.189,815.127,792
680.359,423.936,793
807.529,668.052,794
757.094,341.411,795
125.184,922.447,796
266.159,497.903,797
852.428,850.730,798
258.416,314.193,799
38.238,459.953,800
406.783,927.261,801
269.025,34.660,802
856.606,987.212,803
429.243,816.645,804
244.360,838.598,805
731.561,828.273,806
699.792,170.004,807
90.932,522.507,808
351.771,332.280,809
497.824,721.097,810
476.656,179.576,811
918.797,915.210,812
336.659,38.050,813
506.472,829.283,814
564.314,63.838,815
414.861,831.906,816
820.679,947.255,817
348.003,310.070,818
107.648,939.359,819
777.452,520.425,820
185.918,966.755,821
285.998,318.182,822
151.821,959.235,823
410.228,598.628,824
407.667,220.941,825
635.501,293.972,826
904.392,380.260,827
756.137,844.349,828
513.049,870.789,829
616.440,512.332,830
783.768,298.572,831
474.651,861.215,832
68.023,948.521,833
612.660,275.290,834
684.229,363.088,835
579.244,704.859,836
573.067,624.940,837
507.412,415.872,838
774.139,513.453,839
219.074,401.797,840
217.790,992.294,841
305.648,931.901,842
665.090,246.441,843
863.670,71.313,844
993.201,413.128,845
100.815,111.357,846
759.527,538.303,847
934.063,305.632,848
938.312,474.180,849
923.161,229.847,850
132.280,135.112,851
756.833,756.775,852
734.187,154.699,853
135.298,714.602,854
712.727,490.357,855
590.726,415.294,856
858.694,600.260,857
314.215,463.668,858
538.265,299.475,859
908.277,273.202,860
341.783,429.687,861
55.810,395.454,862
130.355,577.676,863
940.415,101.964,864
34.350,341.478,865
577.642,227.629,866
497.957,821.997,867
273.096,315.821,868
610.341,797.878,869
184.330,804.605,870
159.707,318.660,871
449.827,361.811,872
770.896,820.481,873
313.325,103.806,874
165.776,802.657,875
139.615,17.080,876
457.610,710.438,877
29.494,73.284,878
452.955,601.269,879
713.971,669.263,880
599.214,749.332,881
166.425,166.090,882
497.088,310.345,883
762.032,82.958,884
727.470,494.591,885
464.068,57.101,886
107.595,250.145,887
790.312,891.435,888
228.898,107.196,889
672.930,18.962,890
200.610,186.180,891
872.372,916.358,892
869.066,365.036,893
796.015,890.852,894
655.264,145.697,895
188.362,139.328,896
357.196,897.064,897
238.368,258.684,898
814.599,373.276,899
813.606,68.104,900
525.222,780.738,901
67.523,745.549,902
568.436,459.379,903
968.938,143.214,904
99.161,434.721,905
449.317,445.172,906
741.959,481.793,907
524.641,759.725,908
663.018,284.722,909
800.436,829.485,910
600.340,698.554,911
813.749,919.201,912
479.563,36.393,913
385.430,39.674,914
70.470,192.857,915
127.278,718.211,916
800.165,578.133,917
311.348,796.192,918
792.776,556.907,919
501.116,896.554,920
606.928,476.278,921
118.607,976.567,922
311.552,133.554,923
278.912,817.339,924
338.896,612.869,925
785.034,696.236,926
202.647,691.373,927
259.533,901.766,928
626.348,651.411,929
493.960,953.617,930
381.089,824.057,931
434.428,509.485,932
952.435,566.111,933
45.764,769.860,934
130.023,681.203,935
795.371,775.311,936
621.436,653.758,937
188.435,942.075,938
578.909,505.270,939
209.859,944.948,940
910.722,582.010,941
886.425,175.096,942
626.833,201.559,943
640.957,783.697,944
256.120,274.643,945
528.015,754.204,946
354.197,930.617,947
398.989,888.184,948
253.824,453.323,949
269.527,697.187,950
0.000,373.813,951
924.094,641.890,952
317.686,481.491,953
658.042,904.783,954
928.496,812.595,955
664.188,496.005,956
447.432,490.489,957
535.053,994.660,958
661.005,658.851,959
89.762,781.455,960
105.557,203.004,961
876.295,314.017,962
307.289,569.462,963
191.322,216.712,964
859.103,433.963,965
10.115,480.780,966
942.772,172.836,967
788.718,749.297,968
249.649,657.732,969
703.169,324.592,970
909.600,328.702,971
129.914,87.606,972
538.359,765.049,973
456.515,368.674,974
33.009,448.638,975
730.522,58.212,976
158.442,113.465,977
998.346,688.260,978
462.410,709.465,979
97.126,467.338,980
782.965,361.186,981
401.240,16.695,982
548.422,628.767,983
688.446,937.343,984
399.874,347.750,985
197.759,313.578,986
385.945,546.237,987
312.284,312.820,988
449.516,361.868,989
24.999,895.928,990
84.291,554.221,991
757.327,656.663,992
154.224,456.876,993
636.472,983.590,994
787.991,685.116,995
351.045,727.180,996
644.907,994.767,997
601.834,667.984,998
57.760,785.229,999
778.127,482.561,1000
60.504,661.251,1001
200.946,263.837,1002
444.667,485.810,1003
405.902,548.804,1004
891.972,934.849,1005
626.414,484.588,1006
145.092,612.804,1007
634.151,792.812,1008
599.990,996.835,1009
179.224,319.509,1010
829.026,664.098,1011
224.324,869.899,1012
856.471,653.087,1013
743.006,60.469,1014
287.167,938.114,1015
297.888,69.309,1016
87.149,817.644,1017
440.053,919.752,1018
757.672,208.061,1019
972.286,584.018,1020
878.218,362.104,1021
245.611,650.699,1022
255.787,92.178,1023
68.724,998.971,1024
567.021,361.837,1025
423.654,770.643,1026
263.065,978.765,1027
638.030,562.539,1028
403.051,118.327,1029
938.321,151.914,1030
213.019,522.017,1031
961.606,188.557,1032
439.465,532.566,1033
656.229,89.662,1034
516.377,458.949,1035
232.014,220.312,1036
618.508,488.047,1037
99.379,645.076,1038
407.605,657.641,1039
718.918,790.284,1040
390.795,846.248,1041
331.977,854.796,1042
116.530,543.942,1043
978.583,634.705,1044
167.821,43.733,1045
875.982,416.097,1046
70.291,29.137,1047
958.999,175.812,1048
58.779,48.956,1049
486.883,53.880,1050
487.000,515.426,1051
637.599,208.851,1052
804.955,399.155,1053
996.377,30.984,1054
248.092,549.693,1055
651.623,844.968,1056
541.595,918.144,1057
592.723,635.100,1058
923.782,237.683,1059
269.277,597.327,1060
144.722,553.295,1061
906.338,108.364,1062
87.584,382.637,1063
178.366,20.771,1064
959.656,891.081,1065
133.935,799.893,1066
780.857,590.973,1067
849.577,297.803,1068
663.210,578.562,1069
597.808,243.074,1070
101.986,500.011,1071
529.271,948.239,1072
467.369,369.326,1073
149.478,437.978,1074
111.030,994.687,1075
884.803,8.604,1076
946.837,153.650,1077
723.968,183.249,1078
717.771,583.036,1079
694.364,184.541,1080
996.604,270.399,1081
340.865,664.364,1082
747.614,899.644,1083
273.798,329.554,1084
103.387,696.583,1085
537.936,549.973,1086
76.088,701.962,1087
498.396,210.753,1088
18.948,339.413,1089
853.879,868.224,1090
466.968,306.949,1091
401.854,641.483,1092
453.531,650.905,1093
312.947,391.048,1094
140.089,461.158,1095
18.980,448.778,1096
484.736,380.156,1097
873.952,531.529,1098
824.821,289.516,1099
577.758,703.577,1100
202.999,936.440,1101
477.440,22.427,1102
589.240,656.916,1103
775.617,667.627,1104
900.384,371.017,1105
452.813,349.231,1106
257.825,259.417,1107
575.524,771.642,1108
160.613,93.579,1109
394.963,304.369,1110
408.355,837.123,1111
663.410,506.516,1112
374.903,221.325,1113
995.400,338.944,1114
392.538,347.424,1115
636.415,207.947,1116
877.210,948.971,1117
451.538,732.718,1118
197.262,173.255,1119
396.098,183.591,1120
0.000,633.707,1121
171.312,259.007,1122
11.641,848.316,1123
275.850,537.265,1124
493.988,907.818,1125
375.113,649.356,1126
981.343,366.048,1127
673.046,315.300,1128
662.687,359.536,1129
786.740,563.317,1130
623.054,956.453,1131
613.977,665.502,1132
151.631,674.591,1133
486.018,952.952,1134
962.583,475.121,1135
60.942,648.701,1136
260.556,244.692,1137
75.172,538.219,1138
768.957,89.333,1139
773.613,362.284,1140
128.249,243.916,1141
253.683,993.917,1142
980.955,197.991,1143
291.984,182.884,1144
189.940,329.112,1145
858.945,18.542,1146
328.729,278.595,1147
758.996,41.726,1148
764.898,454.343,1149
711.813,454.891,1150
585.455,114.463,1151
445.242,279.721,1152
38.961,708.559,1153
785.821,120.239,1154
11.076,7.200,1155
502.619,771.537,1156
566.673,534.341,1157
608.363,699.422,1158
324.136,127.933,1159
582.376,648.269,1160
107.026,722.898,1161
296.587,323.307,1162
248.946,949.248,1163
791.947,796.151,1164
960.282,162.521,1165
746.248,126.399,1166
678.480,200.485,1167
137.842,970.316,1168
220.226,154.549,1169
498.961,839.876,1170
299.025,275.379,1171
325.535,788.901,1172
396.935,529.010,1173
128.160,608.357,1174
900.797,830.602,1175
989.852,850.596,1176
289.241,956.839,1177
330.496,383.953,1178
693.523,820.749,1179
91.778,271.556,1180
614.690,873.809,1181
117.394,262.367,1182
398.134,776.057,1183
752.099,120.052,1184
862.924,768.557,1185
256.136,360.354,1186
311.169,142.922,1187
398.961,947.684,1188
922.939,845.909,1189
95.690,78.596,1190
157.740,498.609,1191
353.043,780.506,1192
920.855,231.868,1193
126.020,759.507,1194
999.000,105.054,1195
691.012,272.730,1196
191.692,366.740,1197
558.051,869.365,1198
269.288,391.596,1199
154.882,34.228,1200
245.445,269.755,1201
870.827,354.896,1202
648.117,41.401,1203
54.518,21.048,1204
918.925,20.486,1205
739.917,32.733,1206
462.646,658.856,1207
30.498,688.140,1208
662.255,645.178,1209
233.200,44.623,1210
414.854,93.715,1211
584.331,884.731,1212
677.067,631.574,1213
388.274,742.781,1214
515.195,307.016,1215
253.657,509.995,1216
287.602,132.438,1217
809.713,566.027,1218
583.476,128.779,1219
43.337,450.622,1220
438.375,49.537,1221
165.917,463.170,1222
843.864,489.003,1223
908.780,739.966,1224
933.123,867.049,1225
302.544,46.553,1226
158.459,956.834,1227
158.385,749.778,1228
29.394,469.972,1229
948.442,680.235,1230
221.208,459.521,1231
53.785,374.500,1232
149.758,128.218,1233
895.193,390.709,1234
737.556,803.492,1235
132.330,985.052,1236
391.053,420.089,1237
602.136,592.990,1238
227.576,891.379,1239
314.057,269.907,1240
468.889,207.119,1241
788.296,181.794,1242
434.621,916.284,1243
541.261,601.035,1244
911.255,875.907,1245
758.896,975.069,1246
685.167,716.479,1247
645.819,789.589,1248
219.835,971.164,1249
186.527,11.847,1250
814.802,663.570,1251
472.192,691.352,1252
197.667,568.119,1253
746.837,336.247,1254
578.790,936.262,1255
384.179,103.927,1256
393.722,70.237,1257
132.838,662.718,1258
113.769,353.634,1259
691.210,374.404,1260
355.698,555.681,1261
541.973,449.635,1262
289.780,88.804,1263
946.673,460.560,1264
430.353,349.713,1265
769.460,305.373,1266
160.160,598.163,1267
789.647,315.054,1268
215.858,680.460,1269
50.744,409.575,1270
267.616,79.336,1271
473.467,352.764,1272
664.360,502.758,1273
259.939,809.707,1274
307.710,438.273,1275
49.319,902.058,1276
644.631,475.848,1277
469.312,442.165,1278
747.458,692.116,1279
584.580,31.266,1280
258.443,115.730,1281
955.260,835.331,1282
828.749,660.110,1283
256.221,143.456,1284
921.721,282.086,1285
237.405,743.523,1286
838.221,50.765,1287
674.198,338.652,1288
382.499,985.267,1289
991.354,540.408,1290
7.523,958.461,1291
200.444,422.608,1292
543.369,529.924,1293
321.490,855.695,1294
352.316,430.444,1295
470.594,616.145,1296
153.024,910.058,1297
894.868,640.861,1298
360.782,567.669,1299
480.107,699.737,1300
422.572,355.935,1301
132.048,246.973,1302
163.913,283.589,1303
836.887,13.701,1304
432.547,897.661,1305
615.897,525.067,1306
805.144,529.237,1307
597.701,802.810,1308
834.097,475.071,1309
286.315,914.012,1310
490.373,834.353,1311
321.288,964.509,1312
445.480,0.848,1313
122.152,237.336,1314
176.610,429.785,1315
768.869,858.145,1316
312.651,19.002,1317
127.139,246.679,1318
188.777,453.321,1319
66.066,782.267,1320
934.542,240.956,1321
102.391,17.547,1322
868.163,971.699,1323
468.619,742.257,1324
618.504,932.483,1325
437.025,216.101,1326
552.805,955.723,1327
147.869,128.780,1328
939.004,452.609,1329
950.806,837.106,1330
419.248,4.158,1331
983.342,629.943,1332
861.541,178.355,1333
636.420,483.898,1334
909.629,606.670,1335
480.328,912.106,1336
856.743,666.265,1337
174.419,500.340,1338
608.992,582.953,1339
685.642,231.592,1340
876.884,591.518,1341
105.311,584.873,1342
354.611,412.673,1343
65.532,566.566,1344
909.329,176.848,1345
869.831,10.973,1346
294.596,579.640,1347
407.133,335.482,1348
877.210,574.847,1349
507.301,667.542,1350
905.989,607.087,1351
546.768,226.652,1352
374.996,21.148,1353
770.466,104.242,1354
110.309,123.364,1355
702.913,671.598,1356
882.129,277.645,1357
832.339,246.552,1358
90.982,795.286,1359
830.671,912.004,1360
340.885,107.630,1361
