x,y,target_id
638.686,695.181,157
842.308,470.078,158
525.265,355.891,159
718.747,407.895,160
419.673,426.297,161
935.157,623.254,162
737.058,812.328,163
485.942,479.545,164
252.216,571.987,165
438.089,154.592,166
399.732,928.408,167
240.480,786.038,168
174.085,755.941,169
591.876,766.039,170
487.264,580.956,171
525.094,391.977,172
603.752,428.115,173
943.525,906.741,174
146.467,727.340,175
729.324,193.433,176
73.471,240.438,177
771.050,52.133,178
191.781,207.477,179
382.825,519.351,180
194.967,51.385,181
560.698,135.199,182
488.460,608.004,183
318.559,623.538,184
742.161,819.693,185
301.569,822.298,186
666.077,277.361,187
84.139,399.458,188
449.823,944.305,189
815.486,36.672,190
498.746,789.302,191
959.226,639.950,192
973.136,447.868,193
93.987,451.921,194
551.310,717.810,195
680.504,403.980,196
950.465,736.923,197
416.079,928.615,198
897.084,640.475,199
878.200,174.306,200
558.568,390.741,201
565.447,659.024,202
432.649,934.013,203
584.459,357.265,204
675.544,778.820,205
137.976,846.408,206
787.186,67.167,207
226.918,180.680,208
158.311,557.526,209
804.897,798.887,210
394.882,992.193,211
759.856,84.477,212
508.189,79.353,213
164.327,637.300,214
281.421,389.535,215
208.610,98.209,216
953.137,956.626,217
63.751,551.552,218
966.060,259.639,219
788.238,413.727,220
264.197,569.111,221
690.519,716.232,222
508.461,792.346,223
379.757,279.050,224
978.623,122.644,225
95.286,708.065,226
232.019,796.558,227
887.668,53.167,228
267.719,800.186,229
398.674,53.895,230
553.214,69.534,231
265.440,736.102,232
21.954,206.929,233
581.914,51.107,234
882.781,357.878,235
60.462,732.031,236
213.607,720.497,237
339.494,437.694,238
873.591,797.961,239
448.864,999.000,240
884.694,841.506,241
50.521,911.949,242
96.164,428.524,243
784.662,404.838,244
804.218,603.934,245
425.049,610.932,246
347.495,69.303,247
86.260,487.098,248
398.809,910.261,249
501.491,141.183,250
734.527,814.026,251
364.605,130.268,252
102.366,635.340,253
121.286,281.591,254
206.608,373.386,255
892.044,576.978,256
898.202,448.396,257
964.539,135.584,258
417.543,991.264,259
322.107,298.597,260
991.599,336.564,261
907.327,799.478,262
676.015,871.223,263
947.587,127.164,264
313.602,574.262,265
962.126,309.514,266
645.454,418.776,267
34.755,321.835,268
5.752,137.111,269
193.244,62.013,270
499.764,628.682,271
366.140,590.796,272
964.972,251.328,273
977.820,280.757,274
756.495,663.100,275
80.810,861.569,276
19.793,719.968,277
983.484,34.186,278
634.381,69.080,279
892.616,453.304,280
481.670,262.781,281
825.820,593.650,282
902.318,476.732,283
336.641,281.778,284
805.406,316.086,285
667.618,659.337,286
320.183,901.287,287
582.201,999.000,288
601.029,837.260,289
523.391,349.112,290
800.402,937.021,291
741.772,252.676,292
88.922,456.678,293
454.081,178.514,294
318.077,340.806,295
438.732,99.475,296
392.361,462.934,297
198.829,162.930,298
519.267,656.581,299
131.266,627.807,300
262.663,324.918,301
431.950,443.983,302
179.154,201.169,303
156.252,567.178,304
230.195,859.238,305
880.321,776.169,306
831.494,76.237,307
410.119,97.477,308
277.172,100.040,309
443.124,133.068,310
185.444,596.770,311
135.088,196.951,312
805.720,922.871,313
317.046,20.900,314
622.124,649.081,315
801.158,609.769,316
507.574,590.760,317
65.418,589.709,318
308.026,474.300,319
635.131,684.791,320
876.026,832.606,321
981.638,778.002,322
478.367,459.629,323
180.679,309.714,324
921.648,432.444,325
310.900,787.832,326
526.412,281.383,327
36.690,181.145,328
492.200,417.472,329
729.462,136.604,330
607.666,978.592,331
415.443,471.910,332
826.879,854.906,333
16.644,731.969,334
655.002,922.559,335
888.744,442.352,336
175.251,917.613,337
816.671,746.647,338
773.353,21.724,339
972.660,894.286,340
940.166,713.173,341
220.476,468.137,342
590.346,851.275,343
260.953,71.600,344
800.513,913.972,345
354.708,540.060,346
651.091,980.381,347
465.303,884.909,348
793.672,431.793,349
649.877,319.441,350
147.519,367.041,351
633.367,448.719,352
673.728,354.419,353
306.627,170.394,354
531.610,778.341,355
99.736,590.564,356
954.039,918.433,357
156.023,481.125,358
650.272,771.829,359
928.443,829.415,360
465.228,671.369,361
791.062,897.952,362
408.368,554.446,363
595.828,864.520,364
783.324,664.317,365
390.647,72.040,366
764.643,512.069,367
348.244,343.211,368
507.361,215.677,369
709.566,243.765,370
546.100,961.471,371
868.618,667.110,372
123.512,303.653,373
611.866,818.773,374
38.392,373.481,375
858.523,453.649,376
71.250,490.692,377
849.211,640.915,378
590.635,377.226,379
946.073,237.583,380
43.037,395.080,381
203.767,347.149,382
302.616,476.125,383
827.517,120.108,384
115.321,39.446,385
598.681,166.873,386
215.830,722.375,387
768.825,270.773,388
213.043,504.778,389
901.661,248.466,390
150.355,64.695,391
925.658,77.363,392
319.628,515.763,393
138.471,785.636,394
290.616,891.043,395
294.230,65.161,396
748.002,7.524,397
159.855,293.639,398
352.217,913.956,399
811.922,561.274,400
306.894,551.368,401
468.856,277.025,402
526.292,103.871,403
926.738,367.221,404
394.400,972.829,405
826.006,535.938,406
844.945,332.309,407
61.176,701.272,408
428.659,990.298,409
318.899,474.035,410
58.903,701.515,411
37.792,439.350,412
785.483,313.377,413
210.312,833.145,414
998.433,498.222,415
692.288,464.589,416
187.798,478.057,417
116.411,632.783,418
290.269,540.067,419
871.893,223.336,420
954.283,112.301,421
197.131,669.255,422
612.731,160.106,423
171.913,669.083,424
155.858,101.515,425
960.174,974.514,426
806.704,269.573,427
252.657,793.253,428
280.408,252.457,429
620.790,632.927,430
345.516,470.746,431
837.368,402.953,432
316.043,713.933,433
937.014,101.463,434
40.498,282.610,435
573.850,65.815,436
640.917,847.416,437
346.916,982.436,438
566.809,789.048,439
843.927,351.634,440
392.111,21.933,441
930.933,674.755,442
876.866,707.531,443
479.728,314.463,444
627.582,104.090,445
172.642,283.270,446
836.283,726.356,447
958.224,708.623,448
156.021,217.990,449
622.791,362.572,450
133.250,781.560,451
130.240,844.864,452
819.994,835.588,453
476.163,92.999,454
139.486,209.182,455
953.835,498.205,456
535.155,489.577,457
471.392,757.351,458
49.525,225.252,459
557.784,398.149,460
257.033,76.638,461
881.386,297.769,462
548.676,766.309,463
240.765,705.792,464
250.905,165.471,465
853.280,522.399,466
708.381,157.921,467
40.464,754.112,468
77.813,635.608,469
942.144,986.171,470
401.122,58.376,471
124.791,622.926,472
779.187,303.598,473
344.849,363.164,474
211.407,609.668,475
999.000,510.529,476
985.921,100.133,477
297.750,307.321,478
261.141,929.958,479
540.471,800.220,480
898.628,790.382,481
360.613,117.223,482
560.523,666.257,483
192.794,232.179,484
976.294,415.004,485
614.747,926.054,486
456.207,230.730,487
651.994,220.125,488
166.826,172.364,489
198.146,884.900,490
558.671,49.606,491
736.959,557.524,492
212.901,919.962,493
606.314,134.311,494
157.600,325.524,495
777.977,881.673,496
796.768,854.521,497
636.199,228.767,498
427.624,214.971,499
857.534,879.369,500
609.221,719.080,501
177.026,269.469,502
564.596,41.740,503
660.431,775.935,504
254.512,67.028,505
551.247,386.830,506
435.384,81.753,507
770.292,310.797,508
494.954,66.124,509
882.334,981.901,510
406.841,923.702,511
656.833,184.757,512
142.330,711.388,513
119.739,665.730,514
528.927,541.912,515
857.835,36.726,516
606.426,744.153,517
400.454,794.628,518
372.309,711.625,519
299.688,226.944,520
204.103,196.914,521
775.211,927.056,522
833.925,110.442,523
444.393,682.846,524
129.548,991.295,525
514.296,961.801,526
300.702,270.804,527
111.672,794.028,528
92.775,649.108,529
235.859,648.441,530
646.499,206.550,531
279.769,208.901,532
862.246,401.702,533
281.565,306.237,534
524.176,838.477,535
262.877,609.340,536
807.780,926.252,537
907.305,467.230,538
444.215,340.420,539
34.743,642.701,540
957.788,197.385,541
434.533,197.129,542
306.134,303.179,543
102.268,404.878,544
825.959,549.909,545
65.301,691.565,546
87.932,870.574,547
600.049,691.923,548
478.242,955.481,549
157.884,649.584,550
270.919,805.448,551
430.816,354.104,552
354.028,27.199,553
78.475,350.057,554
551.828,744.484,555
511.278,453.203,556
341.059,238.854,557
158.621,648.061,558
567.390,672.386,559
875.123,16.175,560
957.181,566.612,561
333.558,540.713,562
92.644,928.724,563
594.457,929.702,564
812.555,197.649,565
46.917,846.792,566
211.017,354.230,567
724.868,613.106,568
645.683,361.082,569
133.977,551.669,570
460.712,824.307,571
748.464,9.860,572
100.823,324.325,573
462.824,851.940,574
787.353,622.887,575
706.316,979.024,576
991.433,900.805,577
462.012,296.260,578
656.503,181.020,579
512.235,570.784,580
850.340,515.512,581
348.623,271.549,582
658.031,753.745,583
769.267,29.252,584
575.244,758.889,585
590.074,867.047,586
203.109,876.486,587
454.800,858.673,588
149.954,431.092,589
519.132,103.409,590
732.101,954.502,591
780.671,477.138,592
845.055,941.859,593
942.813,696.253,594
591.514,761.216,595
879.665,220.364,596
453.070,917.378,597
804.059,959.052,598
347.563,336.030,599
839.581,227.346,600
542.254,217.635,601
280.171,79.081,602
219.839,250.490,603
582.519,65.611,604
1.918,440.941,605
191.506,763.386,606
235.895,263.360,607
740.121,160.375,608
669.856,983.075,609
38.322,148.293,610
935.066,494.539,611
87.565,384.357,612
796.867,457.446,613
291.124,688.903,614
759.767,125.105,615
782.269,674.596,616
228.178,435.075,617
348.073,289.470,618
900.235,317.284,619
37.105,743.782,620
962.373,196.381,621
318.335,878.683,622
517.771,35.533,623
784.586,994.525,624
571.324,309.350,625
707.047,870.483,626
401.870,957.489,627
944.395,727.501,628
44.412,557.020,629
7.754,385.268,630
630.547,660.854,631
496.717,633.758,632
170.738,213.692,633
943.478,473.291,634
895.787,8.980,635
157.742,512.445,636
408.326,777.113,637
982.188,600.311,638
100.995,924.735,639
53.066,666.535,640
824.663,49.697,641
655.750,344.386,642
75.579,848.983,643
628.013,831.367,644
819.954,772.794,645
335.507,971.956,646
387.736,817.037,647
885.771,76.863,648
249.680,994.288,649
818.195,918.759,650
486.193,562.609,651
807.386,494.038,652
810.659,802.363,653
364.400,407.922,654
537.091,106.272,655
261.587,850.147,656
677.070,296.117,657
884.378,494.200,658
887.442,489.112,659
911.183,846.549,660
961.044,362.509,661
893.588,790.730,662
726.563,229.682,663
393.879,786.855,664
603.967,62.654,665
559.558,643.134,666
171.873,954.588,667
462.575,57.028,668
217.741,467.386,669
294.428,89.245,670
671.868,775.333,671
382.942,955.455,672
960.379,676.760,673
957.196,765.760,674
327.462,377.228,675
744.597,233.719,676
695.458,807.287,677
45.970,370.661,678
620.437,424.220,679
358.046,542.638,680
494.467,153.243,681
305.847,67.703,682
95.261,686.563,683
458.526,376.107,684
60.350,340.430,685
795.697,624.158,686
477.049,590.431,687
207.361,990.370,688
7.498,518.172,689
226.105,786.124,690
849.196,266.566,691
994.414,891.525,692
794.048,890.082,693
885.595,13.141,694
388.642,42.493,695
466.093,856.501,696
205.424,315.420,697
275.263,847.803,698
358.753,713.731,699
367.982,932.883,700
890.820,635.543,701
317.534,885.148,702
588.207,435.220,703
29.833,928.139,704
7.460,620.404,705
87.769,7.511,706
451.238,820.148,707
650.469,362.678,708
655.148,771.095,709
322.563,349.962,710
291.260,212.153,711
529.536,828.733,712
941.062,763.648,713
348.507,276.468,714
610.908,173.802,715
272.559,461.185,716
537.238,848.049,717
861.593,312.673,718
348.205,19.620,719
886.207,84.797,720
591.662,259.387,721
208.665,96.810,722
676.177,506.734,723
89.708,551.975,724
93.633,717.738,725
764.715,308.611,726
400.994,38.412,727
566.255,180.613,728
116.278,155.978,729
829.815,623.077,730
292.207,980.748,731
474.714,632.503,732
437.152,941.868,733
391.348,172.925,734
888.634,473.638,735
749.134,46.389,736
578.043,452.880,737
935.688,89.976,738
11.547,164.913,739
80.392,55.000,740
903.691,624.173,741
6.319,620.013,742
175.280,237.675,743
268.064,579.891,744
748.568,731.065,745
409.302,340.868,746
855.025,168.792,747
218.834,979.036,748
704.558,583.662,749
999.000,614.289,750
940.670,495.446,751
230.989,864.505,752
68.218,126.317,753
645.002,942.861,754
126.152,92.371,755
617.019,525.557,756
776.291,807.905,757
508.661,27.389,758
660.670,779.517,759
10.038,292.464,760
694.629,70.010,761
889.182,293.742,762
316.554,520.641,763
89.399,474.431,764
618.244,832.982,765
376.402,784.839,766
483.669,950.244,767
308.966,389.246,768
447.862,821.782,769
355.947,232.946,770
169.812,72.029,771
637.081,572.250,772
193.852,0.423,773
555.625,751.707,774
180.288,727.887,775
763.227,588.498,776
928.048,784.743,777
686.527,514.499,778
580.294,171.420,779
456.006,820.024,780
625.302,486.354,781
803.473,735.965,782
953.396,594.681,783
122.575,705.504,784
929.698,345.579,785
972.259,710.034,786
223.544,479.486,787
652.439,164.163,788
11.622,990.123,789
841.517,498.017,790
54.643,192.458,791
730.964,816.759,792
680.357,422.755,793
809.155,668.054,794
757.094,342.941,795
126.835,922.447,796
267.626,497.916,797
852.427,850.741,798
258.416,314.196,799
36.923,459.967,800
406.782,928.393,801
269.025,33.395,802
855.709,986.056,803
430.336,817.839,804
243.147,838.601,805
730.568,829.948,806
698.947,171.193,807
89.520,523.877,808
353.414,332.283,809
497.821,721.104,810
475.500,181.120,811
918.797,915.214,812
336.659,37.129,813
505.031,827.784,814
564.313,63.849,815
416.242,830.761,816
821.781,947.259,817
348.003,310.079,818
106.130,940.715,819
775.953,520.435,820
187.227,966.774,821
285.998,317.285,822
153.116,959.251,823
409.292,597.247,824
406.486,222.212,825
636.412,295.443,826
905.866,380.274,827
757.679,843.001,828
511.438,871.913,829
615.519,512.333,830
783.767,297.452,831
475.905,860.379,832
68.023,948.524,833
613.911,274.073,834
683.161,363.105,835
580.747,706.074,836
572.167,623.933,837
507.408,417.269,838
775.666,513.461,839
217.809,403.255,840
218.907,993.643,841
305.648,930.803,842
666.742,246.445,843
863.670,69.720,844
994.522,414.465,845
99.672,111.360,846
758.416,538.307,847
934.062,304.084,848
939.951,474.182,849
922.076,229.852,850
130.956,133.615,851
758.311,757.825,852
732.541,154.699,853
133.914,714.611,854
713.695,491.753,855
591.695,415.309,856
860.300,598.608,857
313.181,464.686,858
538.261,300.963,859
908.276,271.876,860
340.556,429.693,861
54.532,396.393,862
131.414,576.370,863
941.505,101.981,864
34.348,342.695,865
578.791,228.932,866
499.104,822.006,867
273.096,316.944,868
610.337,799.502,869
184.328,804.615,870
158.193,318.664,871
451.434,361.823,872
770.894,821.926,873
313.321,103.826,874
165.773,803.620,875
138.456,17.082,876
456.676,709.443,877
28.192,72.233,878
451.468,601.274,879
713.970,667.905,880
599.214,750.781,881
166.423,166.091,882
497.086,308.922,883
762.031,83.866,884
728.330,496.057,885
464.958,57.105,886
107.595,249.009,887
790.310,890.178,888
227.473,107.204,889
674.392,18.962,890
200.607,187.701,891
873.510,915.020,892
867.908,366.449,893
797.377,890.853,894
655.264,144.606,895
187.087,138.300,896
356.267,895.500,897
238.367,258.692,898
814.598,374.813,899
812.142,69.345,900
526.610,780.739,901
67.522,745.551,902
567.346,458.287,903
968.937,144.654,904
100.092,434.728,905
449.317,443.758,906
741.959,483.460,907
524.641,759.732,908
661.532,284.729,909
802.084,829.497,910
598.696,697.625,911
813.749,919.204,912
478.425,36.406,913
386.892,39.685,914
70.465,191.892,915
127.275,718.214,916
798.652,576.910,917
310.158,797.519,918
791.607,557.783,919
502.446,895.559,920
605.461,477.138,921
119.507,976.570,922
311.551,135.190,923
278.912,816.184,924
337.508,612.878,925
785.033,695.169,926
203.735,691.385,927
259.531,900.323,928
626.346,651.422,929
492.833,953.630,930
382.414,824.059,931
434.426,510.797,932
953.678,567.624,933
44.779,768.241,934
130.022,682.258,935
796.721,774.189,936
622.527,653.772,937
188.434,943.199,938
577.380,505.277,939
210.705,944.959,940
912.289,583.401,941
884.980,175.107,942
627.706,201.566,943
640.955,782.384,944
257.408,273.485,945
529.013,752.852,946
352.912,929.270,947
398.987,889.872,948
255.443,454.496,949
270.509,698.579,950
0.328,373.814,951
924.091,641.894,952
317.683,482.894,953
659.170,904.797,954
929.386,812.600,955
664.184,496.005,956
447.431,491.434,957
535.051,993.445,958
661.870,657.289,959
89.761,782.597,960
107.050,202.038,961
875.010,314.038,962
307.288,569.469,963
192.261,216.719,964
859.101,433.972,965
10.113,480.792,966
943.818,172.850,967
788.717,750.356,968
249.648,656.300,969
702.207,325.872,970
908.493,328.714,971
131.079,86.325,972
538.359,763.498,973
455.212,368.682,974
34.456,448.642,975
730.521,59.881,976
158.442,114.660,977
998.346,686.692,978
462.409,709.465,979
98.788,467.338,980
784.011,362.062,981
400.025,17.859,982
550.057,630.165,983
689.735,938.619,984
399.874,346.814,985
199.363,314.796,986
385.943,545.086,987
312.280,312.834,988
448.022,363.311,989
24.998,897.356,990
85.871,555.592,991
757.327,655.139,992
153.027,458.452,993
637.754,983.610,994
789.204,685.119,995
351.045,726.125,996
644.905,993.866,997
603.199,666.977,998
57.759,786.082,999
778.127,483.934,1000
60.504,659.900,1001
202.275,263.852,1002
444.666,484.192,1003
404.483,548.807,1004
891.971,934.861,1005
626.413,485.968,1006
146.651,612.813,1007
633.010,792.814,1008
598.518,995.818,1009
177.899,320.492,1010
829.026,663.008,1011
223.242,869.901,1012
857.733,652.173,1013
743.006,59.319,1014
287.167,938.115,1015
297.001,70.405,1016
87.148,816.031,1017
440.051,920.665,1018
756.042,209.015,1019
972.284,585.050,1020
878.216,362.117,1021
244.193,649.826,1022
256.757,92.182,1023
67.472,999.000,1024
567.018,361.851,1025
423.653,769.533,1026
262.102,979.922,1027
639.049,561.433,1028
402.145,118.333,1029
936.953,153.124,1030
213.018,522.034,1031
961.606,187.514,1032
439.464,531.135,1033
656.229,91.070,1034
517.738,458.962,1035
233.345,218.936,1036
617.597,488.051,1037
99.377,645.084,1038
407.604,659.299,1039
718.914,789.116,1040
389.592,845.157,1041
331.973,853.343,1042
115.639,543.954,1043
979.995,634.713,1044
167.817,42.273,1045
875.982,414.463,1046
71.822,30.235,1047
958.996,175.822,1048
58.778,50.251,1049
487.872,52.317,1050
486.998,514.162,1051
639.145,208.869,1052
803.750,399.159,1053
995.402,30.988,1054
246.588,548.102,1055
651.623,843.847,1056
540.098,916.908,1057
593.722,633.929,1058
922.305,237.685,1059
267.718,596.452,1060
146.134,552.043,1061
906.338,108.372,1062
87.584,383.868,1063
178.363,19.519,1064
959.654,891.087,1065
134.994,798.625,1066
782.058,590.975,1067
850.689,296.357,1068
662.075,577.304,1069
598.672,244.039,1070
100.327,500.012,1071
527.627,947.097,1072
465.730,369.343,1073
147.943,436.356,1074
110.184,993.032,1075
883.352,9.678,1076
948.307,153.669,1077
722.370,183.260,1078
716.541,581.405,1079
695.784,184.549,1080
997.444,270.406,1081
340.865,665.268,1082
746.152,901.332,1083
273.798,331.238,1084
104.661,696.591,1085
536.323,549.981,1086
76.088,703.017,1087
499.955,211.644,1088
18.946,339.424,1089
855.195,868.239,1090
466.967,308.410,1091
401.853,639.914,1092
455.130,649.404,1093
313.807,391.918,1094
140.085,462.154,1095
20.423,448.789,1096
485.834,380.168,1097
873.952,531.533,1098
824.821,288.342,1099
577.758,704.523,1100
203.974,936.445,1101
475.889,21.200,1102
588.389,656.052,1103
776.742,667.638,1104
901.567,371.026,1105
451.334,350.114,1106
259.403,259.433,1107
576.548,771.654,1108
161.965,94.735,1109
396.136,304.380,1110
409.313,837.134,1111
663.409,505.346,1112
374.900,219.881,1113
995.398,340.521,1114
394.000,348.517,1115
635.486,207.950,1116
877.209,947.737,1117
450.254,734.107,1118
197.261,171.732,1119
396.098,183.600,1120
0.546,635.195,1121
171.312,257.629,1122
11.641,848.328,1123
275.848,538.410,1124
492.733,907.818,1125
376.672,649.367,1126
982.674,366.050,1127
673.046,316.908,1128
662.687,358.559,1129
787.651,561.881,1130
623.052,955.420,1131
615.491,666.387,1132
150.752,674.594,1133
484.410,952.959,1134
962.583,473.888,1135
62.062,650.234,1136
260.555,244.699,1137
74.240,538.223,1138
770.255,90.487,1139
772.682,363.261,1140
128.247,242.248,1141
252.162,995.230,1142
980.955,197.074,1143
291.983,184.443,1144
188.934,327.971,1145
857.815,18.548,1146
328.728,277.761,1147
758.994,42.760,1148
764.898,454.346,1149
710.146,453.446,1150
586.938,113.039,1151
443.856,279.734,1152
37.760,708.568,1153
785.820,121.304,1154
11.076,7.200,1155
504.090,772.403,1156
566.670,532.749,1157
607.322,700.641,1158
324.996,127.945,1159
581.376,648.272,1160
105.879,724.524,1161
296.586,323.310,1162
247.605,949.263,1163
790.509,797.304,1164
961.960,162.532,1165
746.247,127.576,1166
680.065,202.175,1167
138.904,968.791,1168
221.323,155.557,1169
497.746,838.452,1170
299.025,273.741,1171
325.533,787.480,1172
396.934,529.023,1173
129.457,608.360,1174
902.322,831.691,1175
989.849,849.305,1176
290.398,958.231,1177
330.494,383.957,1178
691.961,820.758,1179
91.778,271.560,1180
613.078,873.830,1181
117.392,262.374,1182
397.191,776.064,1183
752.097,120.070,1184
861.822,767.711,1185
256.135,361.881,1186
312.338,144.326,1187
398.960,947.687,1188
922.935,844.774,1189
94.497,77.619,1190
158.613,497.418,1191
353.043,781.924,1192
922.319,230.700,1193
126.019,757.983,1194
998.202,105.948,1195
692.341,272.736,1196
191.691,368.384,1197
558.051,869.366,1198
269.286,389.952,1199
153.737,35.363,1200
245.443,269.764,1201
872.452,353.327,1202
649.759,41.404,1203
55.812,20.133,1204
918.925,20.491,1205
741.371,32.739,1206
461.727,658.862,1207
29.033,689.710,1208
662.253,643.784,1209
233.198,45.620,1210
414.852,95.333,1211
585.792,884.744,1212
675.732,630.239,1213
386.924,742.791,1214
515.194,308.550,1215
252.807,510.002,1216
287.599,132.438,1217
809.711,565.177,1218
583.473,127.753,1219
43.337,451.560,1220
436.998,50.403,1221
165.917,461.868,1222
842.559,487.728,1223
907.271,741.474,1224
932.179,867.062,1225
302.543,47.525,1226
158.459,958.100,1227
160.039,749.778,1228
28.031,469.978,1229
947.129,679.154,1230
219.937,457.966,1231
54.780,374.516,1232
151.417,129.711,1233
896.380,391.715,1234
738.945,803.495,1235
133.733,985.054,1236
391.051,420.100,1237
603.580,594.323,1238
227.573,891.386,1239
315.239,271.473,1240
468.887,207.124,1241
788.296,182.797,1242
434.619,916.293,1243
539.739,601.046,1244
909.949,875.917,1245
758.895,973.577,1246
683.762,717.919,1247
644.238,788.169,1248
219.834,970.302,1249
185.114,11.854,1250
814.800,663.580,1251
472.191,692.999,1252
196.329,567.220,1253
746.835,335.305,1254
578.790,936.282,1255
384.178,102.764,1256
393.720,69.345,1257
132.838,661.690,1258
115.213,353.642,1259
689.621,373.564,1260
355.697,555.685,1261
543.292,450.842,1262
291.272,90.116,1263
948.326,460.560,1264
431.309,349.719,1265
768.299,306.457,1266
160.159,599.291,1267
790.537,316.657,1268
214.802,679.037,1269
50.742,411.096,1270
268.983,80.852,1271
475.083,351.686,1272
664.359,502.763,1273
258.311,808.688,1274
306.403,438.290,1275
48.258,902.071,1276
645.666,474.494,1277
469.311,441.087,1278
745.806,692.135,1279
584.579,31.273,1280
259.718,115.733,1281
955.260,833.819,1282
828.749,659.191,1283
256.221,144.360,1284
923.105,282.102,1285
237.403,742.093,1286
837.006,50.768,1287
675.205,337.075,1288
382.496,986.729,1289
990.297,540.426,1290
7.519,957.614,1291
200.443,422.622,1292
544.811,531.127,1293
321.489,857.288,1294
352.316,430.449,1295
470.593,616.156,1296
153.021,910.070,1297
896.522,642.449,1298
360.781,568.535,1299
479.076,698.802,1300
424.221,356.876,1301
132.047,245.491,1302
163.912,284.959,1303
835.697,13.704,1304
431.152,896.159,1305
615.034,523.464,1306
805.144,529.243,1307
599.279,802.820,1308
832.835,476.272,1309
286.315,912.493,1310
489.170,834.364,1311
321.287,965.673,1312
444.418,0.848,1313
120.664,236.122,1314
178.278,428.467,1315
768.869,859.230,1316
311.316,20.258,1317
125.982,246.686,1318
190.392,452.016,1319
65.094,783.117,1320
936.169,240.966,1321
101.381,17.558,1322
868.161,970.871,1323
468.618,742.263,1324
617.401,931.041,1325
435.596,216.107,1326
553.866,954.334,1327
146.897,128.790,1328
939.002,452.615,1329
950.805,835.561,1330
419.245,5.362,1331
984.867,629.951,1332
862.786,177.178,1333
637.362,483.900,1334
909.626,606.686,1335
481.679,910.461,1336
856.741,667.533,1337
175.821,500.345,1338
608.992,581.794,1339
686.772,230.701,1340
875.547,589.899,1341
106.984,584.877,1342
353.682,411.556,1343
64.482,567.921,1344
909.327,176.855,1345
868.489,12.280,1346
293.580,581.277,1347
405.534,336.999,1348
876.166,575.774,1349
506.424,667.552,1350
905.988,607.953,1351
546.767,225.640,1352
376.282,21.162,1353
770.464,104.243,1354
110.307,122.226,1355
704.373,672.751,1356
883.612,277.664,1357
832.338,246.561,1358
90.981,795.292,1359
831.973,912.012,1360
342.121,106.754,1361
