x,y,target_id
525.265,355.908,159
718.741,404.837,160
419.655,429.090,161
937.430,623.272,162
737.045,810.345,163
485.942,476.029,164
252.206,569.787,165
435.845,157.943,166
403.112,928.430,167
240.470,782.467,168
171.221,755.957,169
595.351,766.055,170
487.247,577.642,171
522.644,394.696,172
603.752,425.225,173
939.948,906.747,174
148.660,727.353,175
731.644,193.463,176
73.457,238.608,177
771.042,49.797,178
191.780,207.493,179
382.820,516.803,180
194.945,47.824,181
560.691,138.689,182
485.125,605.847,183
320.542,621.395,184
739.858,819.711,185
299.654,822.305,186
669.704,277.371,187
81.780,399.476,188
446.640,944.307,189
817.409,34.703,190
495.374,789.312,191
962.108,637.291,192
975.563,450.521,193
93.984,451.951,194
548.694,720.738,195
677.963,407.243,196
948.231,733.443,197
413.365,926.544,198
897.084,640.485,199
878.186,174.330,200
558.567,387.148,201
562.597,659.050,202
432.647,936.267,203
584.449,355.066,204
679.019,776.244,205
134.775,846.433,206
785.001,65.046,207
224.190,182.807,208
158.310,559.825,209
801.567,796.090,210
391.238,988.961,211
763.494,84.505,212
508.188,79.357,213
167.525,633.669,214
284.282,389.557,215
208.603,96.184,216
956.554,956.649,217
63.748,554.565,218
968.413,261.858,219
790.632,413.754,220
267.449,569.140,221
693.808,719.420,222
506.384,795.542,223
379.755,279.063,224
978.615,126.040,225
91.725,708.079,226
228.636,793.883,227
885.146,53.194,228
265.622,803.183,229
395.490,53.919,230
549.662,69.558,231
263.024,734.122,232
19.072,206.948,233
579.725,51.118,234
885.998,361.064,235
60.458,735.590,236
210.183,717.449,237
336.506,437.716,238
877.291,795.843,239
446.286,997.538,240
887.801,843.833,241
52.614,914.465,242
92.660,428.525,243
781.292,404.845,244
804.199,603.953,245
427.997,608.127,246
350.866,66.899,247
86.240,487.120,248
398.805,912.563,249
501.482,138.374,250
737.777,817.115,251
364.599,133.590,252
99.887,635.345,253
121.286,279.641,254
208.557,376.386,255
892.041,574.600,256
900.917,445.410,257
967.737,135.619,258
417.540,994.916,259
322.095,295.887,260
989.113,336.567,261
904.700,796.591,262
679.162,871.243,263
944.905,127.169,264
311.094,577.606,265
962.119,309.537,266
648.160,415.502,267
34.751,325.566,268
3.031,133.773,269
193.239,64.519,270
499.759,625.673,271
366.114,593.383,272
962.828,251.351,273
981.481,283.710,274
756.495,663.129,275
83.266,858.951,276
22.823,719.999,277
979.944,34.222,278
636.565,69.085,279
892.608,456.748,280
481.663,262.809,281
828.964,591.593,282
902.314,478.737,283
336.631,285.493,284
805.387,319.215,285
667.618,662.120,286
323.788,901.301,287
579.028,999.000,288
601.025,840.444,289
523.389,346.005,290
800.400,933.700,291
738.514,254.707,292
88.903,459.663,293
451.222,178.524,294
320.296,342.856,295
442.366,99.493,296
392.359,462.967,297
201.054,159.269,298
519.242,659.292,299
133.790,625.780,300
262.653,327.844,301
431.938,446.307,302
175.631,201.180,303
156.251,570.129,304
230.193,859.257,305
880.312,772.872,306
831.474,76.265,307
412.752,97.503,308
277.168,100.051,309
440.112,133.086,310
185.433,594.741,311
138.083,194.143,312
808.175,920.939,313
317.028,22.986,314
622.107,649.099,315
801.158,606.671,316
510.995,592.644,317
61.794,586.967,318
305.615,477.144,319
631.777,684.817,320
879.263,832.618,321
979.457,778.038,322
476.055,459.639,323
182.908,309.752,324
921.644,432.458,325
310.886,785.446,326
526.411,281.389,327
40.055,184.206,328
490.247,417.480,329
732.488,132.921,330
607.653,980.586,331
417.350,475.055,332
826.879,857.766,333
19.619,734.640,334
654.989,924.732,335
885.476,442.363,336
175.248,921.185,337
818.976,746.666,338
773.349,19.860,339
972.660,894.286,340
942.254,713.201,341
220.472,465.484,342
592.257,851.285,343
257.970,68.386,344
797.238,911.898,345
354.706,537.902,346
651.082,982.865,347
467.189,886.789,348
795.948,431.804,349
649.876,316.711,350
151.037,367.069,351
633.365,445.447,352
670.532,356.326,353
304.056,170.429,354
531.602,775.972,355
97.595,590.591,356
957.230,918.463,357
153.976,479.253,358
650.259,771.849,359
926.276,826.810,360
467.403,671.397,361
793.371,897.959,362
408.356,551.993,363
595.816,862.473,364
783.319,664.329,365
390.643,74.013,366
764.628,514.943,367
345.330,343.222,368
507.349,219.202,369
711.927,246.745,370
546.092,965.150,371
865.836,667.124,372
120.921,307.053,373
608.409,818.800,374
38.384,376.766,375
858.523,453.656,376
71.250,487.648,377
849.210,640.919,378
590.635,377.234,379
946.052,237.593,380
40.474,395.098,381
203.756,344.944,382
306.166,476.134,383
830.513,120.120,384
118.831,41.441,385
595.719,169.192,386
218.451,719.577,387
766.058,270.773,388
213.043,508.442,389
901.654,251.065,390
153.443,64.724,391
928.615,75.400,392
322.531,515.780,393
138.465,785.657,394
286.921,891.050,395
291.521,65.184,396
751.104,4.220,397
157.270,293.662,398
349.409,913.987,399
813.970,561.302,400
306.892,548.471,401
466.810,279.239,402
529.722,105.814,403
929.766,367.231,404
394.397,976.316,405
822.762,539.425,406
841.252,332.318,407
63.051,703.181,408
425.178,993.739,409
316.741,474.053,410
58.887,703.536,411
35.283,439.351,412
788.732,313.404,413
207.894,833.170,414
999.000,498.224,415
689.511,464.606,416
191.060,478.068,417
119.275,632.788,418
290.265,537.627,419
871.875,220.232,420
952.160,112.310,421
197.123,665.884,422
615.213,158.220,423
174.230,669.100,424
155.854,99.524,425
962.217,974.538,426
809.407,269.599,427
252.641,796.211,428
283.528,254.597,429
620.778,629.398,430
345.505,467.622,431
834.955,402.972,432
316.026,717.121,433
933.481,98.843,434
40.484,280.615,435
573.849,69.529,436
637.677,847.446,437
350.634,982.437,438
569.333,786.859,439
843.911,351.653,440
394.670,21.946,441
930.932,674.759,442
879.660,704.176,443
479.723,311.934,444
630.879,104.095,445
174.505,281.210,446
833.240,723.883,447
955.341,708.628,448
153.377,218.009,449
625.798,365.565,450
133.249,779.301,451
130.226,842.057,452
819.992,839.076,453
479.503,95.421,454
139.473,209.213,455
951.422,501.342,456
532.041,493.084,457
468.142,755.338,458
52.369,228.137,459
557.767,398.168,460
257.014,80.048,461
878.814,297.771,462
546.059,766.327,463
237.368,705.806,464
250.904,167.997,465
856.141,518.934,466
708.379,155.901,467
40.463,757.559,468
75.920,635.639,469
939.058,982.672,470
401.115,60.814,471
127.193,624.999,472
775.482,303.612,473
348.227,365.655,474
214.047,606.990,475
999.000,508.028,476
989.173,98.034,477
297.731,307.349,478
261.140,929.991,479
540.471,803.170,480
898.627,788.048,481
360.606,120.696,482
563.619,668.504,483
189.607,234.675,484
976.293,412.169,485
618.336,929.721,486
458.758,233.065,487
651.992,222.467,488
166.822,175.702,489
198.145,888.589,490
555.248,52.355,491
734.450,561.087,492
216.613,919.971,493
609.568,134.334,494
157.598,328.267,495
777.965,881.691,496
796.765,852.677,497
636.186,228.787,498
427.611,217.629,499
854.417,879.373,500
607.185,721.039,501
177.026,269.472,502
564.580,41.769,503
663.755,779.482,504
251.676,65.066,505
551.246,383.312,506
435.361,84.783,507
772.222,310.814,508
492.469,66.139,509
882.334,981.909,510
403.867,926.431,511
656.826,182.577,512
139.566,713.933,513
121.647,665.750,514
528.913,545.056,515
859.917,38.644,516
606.425,746.073,517
397.090,791.999,518
372.308,709.007,519
297.468,226.968,520
206.322,194.943,521
772.219,927.065,522
837.398,110.456,523
446.940,685.750,524
132.737,991.312,525
511.870,961.805,526
298.785,273.625,527
111.666,791.895,528
90.068,645.464,529
235.851,652.099,530
648.427,210.212,531
282.283,211.110,532
859.986,401.721,533
284.374,306.256,534
524.163,835.084,535
259.474,609.358,536
807.780,929.704,537
907.299,469.445,538
447.289,340.455,539
31.355,642.725,540
957.768,197.401,541
434.533,200.748,542
302.624,305.152,543
99.082,407.325,544
825.957,547.398,545
65.301,691.570,546
84.770,874.238,547
598.129,690.046,548
481.828,958.167,549
154.715,649.615,550
267.218,805.470,551
430.806,350.917,552
351.728,24.695,553
78.462,352.328,554
554.707,744.495,555
511.266,450.012,556
341.051,238.876,557
158.610,645.606,558
563.973,672.392,559
875.120,16.207,560
953.465,569.323,561
333.546,542.674,562
92.644,931.746,563
597.360,932.583,564
810.287,197.662,565
46.901,844.467,566
214.257,350.565,567
726.857,613.114,568
645.682,358.950,569
133.962,548.813,570
463.741,827.874,571
748.444,13.281,572
100.821,324.331,573
460.544,851.955,574
790.439,622.902,575
703.228,979.029,576
991.420,900.833,577
462.006,298.609,578
656.481,181.045,579
514.256,572.779,580
852.402,515.513,581
346.183,268.262,582
660.844,755.717,583
769.262,31.353,584
578.158,758.897,585
587.824,869.492,586
203.088,880.050,587
454.773,858.693,588
146.672,427.647,589
522.396,103.417,590
734.843,954.532,591
778.646,477.139,592
845.046,944.494,593
945.670,696.276,594
594.431,761.219,595
879.656,220.382,596
455.860,917.395,597
800.861,959.060,598
350.856,336.037,599
836.521,229.840,600
542.254,220.665,601
283.199,77.170,602
219.839,252.768,603
582.516,63.475,604
1.915,444.510,605
191.487,766.965,606
233.689,259.917,607
737.869,160.395,608
666.229,983.094,609
35.455,148.294,610
937.124,498.271,611
87.561,384.388,612
793.452,457.471,613
291.122,685.788,614
759.765,128.783,615
785.675,678.163,616
230.511,435.106,617
350.972,289.501,618
897.160,313.601,619
33.826,743.808,620
959.039,193.792,621
322.004,878.702,622
517.771,32.913,623
787.595,994.544,624
569.277,309.371,625
708.982,870.511,626
399.245,960.329,627
947.940,723.899,628
44.411,557.025,629
7.754,385.281,630
632.918,658.433,631
496.699,633.785,632
170.731,213.712,633
943.471,473.306,634
893.697,11.683,635
154.532,515.775,636
411.753,777.129,637
982.178,596.691,638
104.293,924.750,639
53.047,666.554,640
827.995,46.158,641
658.998,342.155,642
75.564,852.601,643
628.013,834.177,644
822.873,774.923,645
335.505,968.891,646
387.736,817.061,647
887.684,75.016,648
249.676,994.314,649
821.628,915.437,650
486.165,560.641,651
804.205,494.062,652
810.646,798.873,653
362.374,407.935,654
534.774,106.291,655
258.269,850.168,656
679.236,294.038,657
881.744,490.955,658
890.769,489.142,659
911.182,849.278,660
961.042,360.274,661
893.582,793.889,662
724.037,226.222,663
393.879,783.759,664
607.509,62.678,665
559.554,646.323,666
169.529,954.604,667
462.570,54.018,668
217.741,470.685,669
294.428,86.381,670
668.970,775.341,671
382.941,953.232,672
960.377,676.783,673
957.178,765.792,674
327.459,374.593,675
741.568,233.721,676
692.247,809.473,677
43.053,374.038,678
623.438,424.223,679
358.039,542.659,680
494.463,156.063,681
303.095,70.766,682
97.991,684.531,683
460.963,376.117,684
60.345,340.446,685
795.684,621.550,686
479.001,590.463,687
209.719,990.383,688
7.487,521.044,689
226.095,788.167,690
849.196,263.334,691
997.220,891.551,692
794.026,888.131,693
887.683,13.151,694
388.622,42.521,695
466.086,859.708,696
207.341,315.434,697
275.260,851.326,698
355.754,716.575,699
365.818,936.602,700
890.818,635.564,701
320.888,888.025,702
590.902,431.815,703
32.762,928.158,704
10.836,620.408,705
89.714,10.005,706
453.566,822.477,707
647.939,362.685,708
657.950,771.112,709
322.556,348.101,710
287.806,208.564,711
527.653,828.745,712
943.257,760.374,713
348.506,276.483,714
610.906,173.830,715
272.559,463.825,716
537.226,845.755,717
861.581,312.688,718
348.202,19.642,719
886.197,86.793,720
591.646,259.397,721
206.697,96.827,722
676.177,510.021,723
89.708,551.978,724
90.480,717.756,725
761.954,308.612,726
403.529,36.247,727
569.301,183.499,728
116.273,158.486,729
829.806,623.093,730
295.214,980.757,731
474.698,632.505,732
437.152,939.175,733
391.335,169.898,734
888.634,476.548,735
745.540,44.019,736
580.892,452.901,737
937.920,87.937,738
11.546,168.627,739
83.695,51.473,740
906.171,626.206,741
3.059,617.523,742
178.336,237.701,743
264.606,579.911,744
748.568,733.598,745
409.301,337.547,746
855.018,168.812,747
218.812,979.047,748
702.317,583.669,749
999.000,617.376,750
943.506,497.945,751
230.980,867.933,752
65.368,129.794,753
648.294,942.867,754
123.070,88.717,755
619.786,525.577,756
776.289,811.421,757
506.030,27.419,758
664.256,781.644,759
10.035,290.311,760
694.628,68.150,761
887.286,293.773,762
319.779,524.329,763
86.300,474.453,764
621.738,836.210,765
374.430,787.717,766
480.543,950.250,767
305.567,392.148,768
444.840,818.454,769
359.248,232.947,770
169.799,74.048,771
633.740,572.276,772
193.852,0.000,773
555.613,755.444,774
180.283,730.555,775
760.278,588.513,776
928.040,784.760,777
682.851,516.725,778
580.294,173.990,779
453.481,817.278,780
627.357,489.613,781
806.818,734.051,782
953.396,597.103,783
122.575,708.827,784
927.575,348.615,785
968.698,710.054,786
223.532,481.680,787
649.114,167.331,788
13.618,990.140,789
838.267,498.028,790
54.642,192.468,791
728.250,820.373,792
680.344,420.138,793
812.755,668.058,794
757.093,346.329,795
130.475,922.447,796
270.868,497.943,797
852.424,850.763,798
258.414,314.203,799
34.009,459.995,800
406.771,930.898,801
269.023,30.592,802
853.712,983.492,803
432.740,820.483,804
240.457,838.608,805
728.367,833.656,806
697.068,173.824,807
86.394,526.904,808
357.050,332.289,809
497.805,721.120,810
472.939,184.539,811
918.797,915.223,812
336.658,35.088,813
501.838,824.463,814
564.308,63.870,815
419.296,828.223,816
824.212,947.269,817
348.003,310.097,818
102.767,943.716,819
772.624,520.456,820
190.116,966.809,821
285.998,315.298,822
155.972,959.281,823
407.215,594.183,824
403.857,225.025,825
638.427,298.698,826
909.121,380.301,827
761.092,840.016,828
507.864,874.398,829
613.479,512.335,830
783.760,294.966,831
478.678,858.529,832
68.021,948.531,833
616.667,271.380,834
680.786,363.135,835
584.066,708.759,836
570.174,621.704,837
507.383,420.363,838
779.048,513.477,839
215.007,406.482,840
221.379,996.629,841
305.648,928.373,842
670.396,246.454,843
863.669,66.194,844
997.442,417.424,845
97.135,111.367,846
755.954,538.315,847
934.057,300.650,848
943.577,474.185,849
919.671,229.862,850
128.024,130.299,851
761.583,760.149,852
728.896,154.701,853
130.845,714.630,854
715.835,494.843,855
593.831,415.337,856
863.853,594.948,857
310.886,466.937,858
538.237,304.258,859
908.270,268.939,860
337.837,429.706,861
51.692,398.468,862
133.747,573.473,863
943.913,102.011,864
34.334,345.389,865
581.336,231.816,866
501.634,822.024,867
273.092,319.428,868
610.313,803.096,869
184.313,804.635,870
154.838,318.672,871
454.992,361.848,872
770.886,825.126,873
313.294,103.862,874
165.758,805.747,875
135.888,17.088,876
454.607,707.235,877
25.308,69.904,878
448.165,601.284,879
713.960,664.896,880
599.214,753.988,881
166.408,166.091,882
497.072,305.767,883
762.030,85.876,884
730.223,499.295,885
466.926,57.113,886
107.593,246.495,887
790.302,887.394,888
224.318,107.221,889
677.628,18.962,890
200.588,191.067,891
876.024,912.054,892
865.342,369.577,893
800.391,890.856,894
655.261,142.182,895
184.253,136.024,896
354.207,892.036,897
238.365,258.709,898
814.596,378.216,899
808.900,72.090,900
529.683,780.740,901
67.522,745.556,902
564.932,455.868,903
968.929,147.843,904
102.145,434.744,905
449.316,440.628,906
741.959,487.153,907
524.637,759.745,908
658.236,284.744,909
805.724,829.520,910
595.053,695.567,911
813.748,919.211,912
475.899,36.431,913
390.120,39.708,914
70.438,189.749,915
127.255,718.219,916
795.300,574.196,917
307.512,800.454,918
789.011,559.723,919
505.386,893.355,920
602.206,479.040,921
121.500,976.575,922
311.549,138.814,923
278.910,813.626,924
334.431,612.896,925
785.029,692.806,926
206.141,691.408,927
259.515,897.124,928
626.330,651.442,929
490.324,953.655,930
385.349,824.064,931
434.410,513.702,932
956.421,570.972,933
42.585,764.651,934
130.017,684.594,935
799.709,771.704,936
624.930,653.798,937
188.433,945.685,938
573.988,505.290,939
212.578,944.981,940
915.756,586.482,941
881.768,175.127,942
629.638,201.583,943
640.945,779.471,944
260.259,270.919,945
531.220,749.860,946
350.063,926.284,947
398.980,893.607,948
259.024,457.092,949
272.681,701.662,950
3.985,373.816,951
924.071,641.903,952
317.662,485.995,953
661.664,904.824,954
931.350,812.611,955
664.163,496.005,956
447.421,493.525,957
535.037,990.753,958
663.771,653.827,959
89.758,785.123,960
110.340,199.895,961
872.152,314.075,962
307.283,569.486,963
194.325,216.733,964
859.083,433.989,965
10.103,480.816,966
946.132,172.875,967
788.712,752.701,968
249.640,653.130,969
700.077,328.708,970
906.035,328.739,971
133.659,83.483,972
538.358,760.065,973
452.324,368.698,974
37.660,448.649,975
730.517,63.578,976
158.440,117.305,977
998.345,683.220,978
462.397,709.465,979
102.467,467.340,980
786.322,364.002,981
397.333,20.437,982
553.673,633.260,983
692.583,941.444,984
399.872,344.741,985
202.911,317.486,986
385.936,542.536,987
312.255,312.861,988
444.708,366.504,989
24.991,900.518,990
89.360,558.625,991
757.323,651.757,992
150.374,461.940,993
640.586,983.645,994
791.882,685.125,995
351.043,723.785,996
644.889,991.868,997
606.211,664.743,998
57.754,787.967,999
778.127,486.973,1000
60.502,656.909,1001
205.207,263.881,1002
444.659,480.607,1003
401.341,548.815,1004
891.961,934.886,1005
626.407,489.022,1006
150.097,612.831,1007
630.472,792.817,1008
595.253,993.566,1009
174.949,322.664,1010
829.022,660.592,1011
220.845,869.907,1012
860.522,650.147,1013
743.005,56.768,1014
287.166,938.119,1015
295.022,72.828,1016
87.138,812.456,1017
440.039,922.686,1018
752.425,211.122,1019
972.272,587.332,1020
878.201,362.140,1021
241.045,647.891,1022
258.892,92.191,1023
64.689,999.000,1024
567.001,361.880,1025
423.645,767.074,1026
259.958,982.483,1027
641.305,558.986,1028
400.123,118.344,1029
933.925,155.804,1030
213.013,522.068,1031
961.605,185.200,1032
439.458,527.963,1033
656.227,94.186,1034
520.749,458.988,1035
236.282,215.880,1036
615.580,488.060,1037
99.362,645.101,1038
407.600,662.970,1039
718.892,786.529,1040
386.929,842.738,1041
331.951,850.125,1042
113.658,543.977,1043
983.117,634.731,1044
167.789,39.035,1045
875.981,410.846,1046
75.212,32.665,1047
958.978,175.842,1048
58.775,53.114,1049
490.048,48.851,1050
486.988,511.361,1051
642.558,208.902,1052
801.077,399.167,1053
993.241,30.996,1054
243.257,544.580,1055
651.622,841.365,1056
536.781,914.170,1057
595.925,631.334,1058
919.036,237.689,1059
264.265,594.516,1060
149.256,549.270,1061
906.336,108.389,1062
87.582,386.595,1063
178.347,16.741,1064
959.642,891.099,1065
137.340,795.818,1066
784.714,590.979,1067
853.152,293.154,1068
659.551,574.514,1069
600.578,246.173,1070
96.648,500.015,1071
523.985,944.570,1072
462.090,369.376,1073
144.533,432.761,1074
108.310,989.365,1075
880.138,12.058,1076
951.564,153.704,1077
718.828,183.280,1078
713.816,577.792,1079
698.925,184.564,1080
999.000,270.422,1081
340.862,667.269,1082
742.905,905.067,1083
273.798,334.966,1084
107.476,696.609,1085
532.752,549.996,1086
76.085,705.354,1087
503.409,213.617,1088
18.933,339.446,1089
858.096,868.264,1090
466.956,311.640,1091
401.845,636.439,1092
458.667,646.074,1093
315.699,393.841,1094
140.057,464.358,1095
23.614,448.810,1096
488.252,380.191,1097
873.951,531.542,1098
824.820,285.743,1099
577.756,706.618,1100
206.134,936.454,1101
472.446,18.475,1102
586.503,654.140,1103
779.222,667.660,1104
904.185,371.044,1105
448.057,352.068,1106
262.889,259.465,1107
578.808,771.676,1108
164.959,97.295,1109
398.727,304.403,1110
411.425,837.156,1111
663.407,502.756,1112
374.879,216.677,1113
995.389,344.005,1114
397.230,350.934,1115
633.428,207.956,1116
877.204,944.998,1117
447.404,737.182,1118
197.255,168.359,1119
396.098,183.618,1120
4.182,638.489,1121
171.311,254.578,1122
11.641,848.353,1123
275.833,540.943,1124
489.949,907.818,1125
380.121,649.391,1126
985.622,366.054,1127
673.046,320.467,1128
662.686,356.396,1129
789.669,558.697,1130
623.044,953.132,1131
618.843,668.346,1132
148.798,674.603,1133
480.846,952.974,1134
962.581,471.157,1135
64.543,653.628,1136
260.547,244.713,1137
72.163,538.233,1138
773.127,93.041,1139
770.620,365.423,1140
128.230,238.555,1141
248.784,998.133,1142
980.952,195.043,1143
291.974,187.893,1144
186.707,325.442,1145
855.300,18.559,1146
328.721,275.913,1147
758.977,45.042,1148
764.898,454.352,1149
706.447,450.243,1150
590.221,109.884,1151
440.785,279.759,1152
35.098,708.588,1153
785.811,123.658,1154
11.076,7.200,1155
507.341,774.319,1156
566.655,529.223,1157
605.007,703.334,1158
326.891,127.970,1159
579.154,648.279,1160
103.335,728.125,1161
296.585,323.318,1162
244.623,949.290,1163
787.325,799.853,1164
965.673,162.555,1165
746.237,130.181,1166
683.567,205.911,1167
141.246,965.412,1168
223.741,157.789,1169
495.040,835.294,1170
299.023,270.112,1171
325.516,784.334,1172
396.923,529.049,1173
132.327,608.366,1174
905.686,834.096,1175
989.832,846.439,1176
292.947,961.307,1177
330.483,383.963,1178
688.499,820.776,1179
91.776,271.569,1180
609.500,873.867,1181
117.381,262.389,1182
395.097,776.079,1183
752.085,120.103,1184
859.371,765.833,1185
256.133,365.264,1186
314.926,147.435,1187
398.955,947.693,1188
922.907,842.254,1189
91.849,75.453,1190
160.541,494.776,1191
353.043,785.065,1192
925.557,228.111,1193
126.016,754.609,1194
996.103,107.929,1195
695.283,272.749,1196
191.685,372.024,1197
558.050,869.368,1198
269.272,386.312,1199
151.194,37.872,1200
245.428,269.782,1201
876.041,349.848,1202
653.392,41.411,1203
58.668,18.107,1204
918.921,20.504,1205
744.584,32.752,1206
459.692,658.874,1207
25.785,693.180,1208
662.243,640.698,1209
233.181,47.826,1210
414.840,98.915,1211
589.027,884.771,1212
672.775,627.278,1213
383.926,742.812,1214
515.188,311.946,1215
250.920,510.016,1216
287.582,132.439,1217
809.698,563.292,1218
583.454,125.476,1219
43.333,453.638,1220
433.946,52.318,1221
165.914,458.985,1222
839.661,484.904,1223
903.929,744.814,1224
930.075,867.085,1225
302.534,49.676,1226
158.457,960.902,1227
163.688,749.779,1228
25.011,469.992,1229
944.208,676.755,1230
217.106,454.516,1231
56.985,374.547,1232
155.083,133.018,1233
899.007,393.943,1234
742.022,803.502,1235
136.841,985.060,1236
391.040,420.121,1237
606.771,597.267,1238
227.553,891.403,1239
317.844,274.935,1240
468.872,207.136,1241
788.293,185.019,1242
434.603,916.310,1243
536.365,601.069,1244
907.052,875.936,1245
758.886,970.270,1246
680.641,721.100,1247
640.739,785.023,1248
219.832,968.391,1249
181.982,11.868,1250
814.788,663.601,1251
472.191,696.644,1252
193.365,565.230,1253
746.819,333.217,1254
578.789,936.316,1255
384.172,100.186,1256
393.707,67.371,1257
132.836,659.413,1258
118.411,353.660,1259
686.095,371.705,1260
355.690,555.694,1261
546.200,453.505,1262
294.575,93.023,1263
951.986,460.561,1264
433.423,349.733,1265
765.717,308.853,1266
160.153,601.787,1267
792.497,320.202,1268
212.454,675.885,1269
50.734,414.461,1270
272.000,84.209,1271
478.662,349.299,1272
664.357,502.775,1273
254.703,806.430,1274
303.495,438.322,1275
45.908,902.096,1276
647.948,471.495,1277
469.303,438.698,1278
742.140,692.169,1279
584.570,31.287,1280
262.532,115.740,1281
955.259,830.469,1282
828.749,657.154,1283
256.221,146.361,1284
926.154,282.130,1285
237.389,738.924,1286
834.314,50.775,1287
677.434,333.584,1288
382.475,989.959,1289
987.948,540.459,1290
7.496,955.737,1291
200.431,422.649,1292
548.001,533.789,1293
321.483,860.813,1294
352.311,430.458,1295
470.591,616.178,1296
153.006,910.092,1297
900.182,645.964,1298
360.781,570.452,1299
476.784,696.731,1300
427.872,358.952,1301
132.041,242.209,1302
163.909,287.991,1303
833.062,13.711,1304
428.063,892.832,1305
613.113,519.911,1306
805.144,529.256,1307
602.765,802.841,1308
830.038,478.932,1309
286.314,909.130,1310
486.507,834.386,1311
321.280,968.249,1312
442.067,0.848,1313
117.368,233.433,1314
181.957,425.549,1315
768.869,861.633,1316
308.355,23.037,1317
123.419,246.699,1318
193.960,449.121,1319
62.942,784.998,1320
939.768,240.988,1321
99.133,17.579,1322
868.145,969.032,1323
468.616,742.275,1324
614.956,927.846,1325
432.433,216.118,1326
556.209,951.256,1327
144.746,128.811,1328
938.989,452.627,1329
950.802,832.140,1330
419.226,8.028,1331
988.242,629.968,1332
865.534,174.565,1333
639.446,483.903,1334
909.606,606.715,1335
484.662,906.813,1336
856.727,670.335,1337
178.926,500.355,1338
608.992,579.224,1339
689.271,228.727,1340
872.579,586.312,1341
110.681,584.886,1342
351.621,409.080,1343
62.149,570.917,1344
909.316,176.869,1345
865.514,15.175,1346
291.333,584.899,1347
401.986,340.354,1348
873.850,577.828,1349
504.474,667.574,1350
905.976,609.865,1351
546.758,223.399,1352
379.126,21.189,1353
770.453,104.247,1354
110.298,119.704,1355
707.607,675.305,1356
886.887,277.700,1357
832.333,246.581,1358
90.980,795.305,1359
834.854,912.028,1360
344.845,104.805,1361
