x,y,target_id
884.526,462.173,155
511.480,442.215,156
638.685,695.596,157
842.308,470.454,158
525.265,355.893,159
718.746,407.549,160
419.672,426.613,161
935.415,623.256,162
737.057,812.104,163
485.942,479.148,164
252.216,571.739,165
437.836,154.970,166
400.114,928.411,167
240.479,785.635,168
173.762,755.943,169
592.269,766.041,170
487.263,580.582,171
524.818,392.284,172
603.752,427.789,173
943.122,906.742,174
146.716,727.342,175
729.586,193.437,176
73.470,240.232,177
771.050,51.869,178
191.781,207.479,179
382.824,519.064,180
194.965,50.984,181
560.697,135.593,182
488.084,607.760,183
318.783,623.296,184
741.901,819.695,185
301.353,822.299,186
666.487,277.362,187
83.873,399.460,188
449.464,944.305,189
815.703,36.450,190
498.365,789.303,191
959.552,639.650,192
973.410,448.168,193
93.987,451.925,194
551.016,718.141,195
680.217,404.348,196
950.214,736.531,197
415.772,928.381,198
897.084,640.476,199
878.199,174.309,200
558.568,390.335,201
565.126,659.027,202
432.649,934.267,203
584.458,357.017,204
675.937,778.529,205
137.616,846.411,206
786.940,66.928,207
226.611,180.920,208
158.311,557.785,209
804.521,798.571,210
394.471,991.828,211
760.267,84.481,212
508.189,79.354,213
164.688,636.890,214
281.744,389.538,215
208.610,97.980,216
953.523,956.628,217
63.751,551.893,218
966.326,259.890,219
788.509,413.730,220
264.564,569.114,221
690.891,716.592,222
508.226,792.706,223
379.757,279.052,224
978.622,123.027,225
94.884,708.067,226
231.637,796.256,227
887.383,53.171,228
267.482,800.525,229
398.315,53.898,230
552.813,69.537,231
265.167,735.878,232
21.629,206.931,233
581.667,51.108,234
883.144,358.238,235
60.461,732.433,236
213.221,720.153,237
339.156,437.697,238
874.009,797.722,239
448.574,999.000,240
885.045,841.769,241
50.757,912.233,242
95.768,428.524,243
784.282,404.839,244
804.217,603.936,245
425.382,610.615,246
347.876,69.032,247
86.259,487.100,248
398.808,910.521,249
501.490,140.866,250
734.894,814.375,251
364.604,130.644,252
102.086,635.340,253
121.286,281.371,254
206.828,373.725,255
892.043,576.710,256
898.509,448.059,257
964.901,135.589,258
417.543,991.676,259
322.106,298.291,260
991.319,336.565,261
907.030,799.152,262
676.371,871.226,263
947.285,127.165,264
313.319,574.640,265
962.126,309.517,266
645.760,418.407,267
34.754,322.256,268
5.445,136.734,269
193.243,62.296,270
499.763,628.342,271
366.138,591.089,272
964.730,251.330,273
978.234,281.091,274
756.495,663.103,275
81.088,861.273,276
20.135,719.972,277
983.085,34.191,278
634.627,69.081,279
892.615,453.693,280
481.670,262.785,281
826.175,593.418,282
902.318,476.959,283
336.640,282.197,284
805.405,316.439,285
667.618,659.651,286
320.590,901.288,287
581.843,999.000,288
601.029,837.620,289
523.391,348.761,290
800.402,936.646,291
741.406,252.905,292
88.920,457.016,293
453.758,178.515,294
318.328,341.038,295
439.143,99.477,296
392.361,462.939,297
199.080,162.517,298
519.265,656.888,299
131.552,627.578,300
262.663,325.249,301
431.950,444.246,302
178.757,201.171,303
156.252,567.511,304
230.194,859.240,305
880.320,775.797,306
831.493,76.240,307
410.418,97.481,308
277.172,100.042,309
442.784,133.070,310
185.443,596.540,311
135.427,196.634,312
805.997,922.653,313
317.045,21.135,314
622.123,649.083,315
801.158,609.419,316
507.961,590.972,317
65.009,589.399,318
307.755,474.621,319
634.753,684.794,320
876.392,832.608,321
981.392,778.007,322
478.106,459.630,323
180.931,309.719,324
921.648,432.445,325
310.899,787.563,326
526.412,281.384,327
37.070,181.490,328
491.980,417.473,329
729.804,136.188,330
607.665,978.817,331
415.660,472.266,332
826.879,855.229,333
16.980,732.270,334
655.001,922.805,335
888.375,442.353,336
175.250,918.016,337
816.932,746.650,338
773.353,21.514,339
972.660,894.286,340
940.402,713.177,341
220.476,467.838,342
590.562,851.276,343
260.617,71.237,344
800.144,913.738,345
354.708,539.817,346
651.090,980.662,347
465.516,885.121,348
793.929,431.794,349
649.877,319.133,350
147.917,367.045,351
633.367,448.350,352
673.368,354.635,353
306.337,170.398,354
531.609,778.074,355
99.495,590.567,356
954.399,918.437,357
155.792,480.913,358
650.271,771.831,359
928.199,829.121,360
465.475,671.372,361
791.323,897.952,362
408.367,554.169,363
595.827,864.289,364
783.324,664.318,365
390.647,72.263,366
764.642,512.393,367
347.915,343.212,368
507.360,216.075,369
709.833,244.102,370
546.099,961.886,371
868.304,667.112,372
123.219,304.036,373
611.476,818.777,374
38.391,373.852,375
858.523,453.650,376
71.250,490.349,377
849.211,640.915,378
590.635,377.227,379
946.072,237.584,380
42.748,395.082,381
203.766,346.900,382
303.017,476.126,383
827.855,120.110,384
115.717,39.671,385
598.348,167.135,386
216.126,722.059,387
768.512,270.773,388
213.043,505.191,389
901.660,248.759,390
150.703,64.699,391
925.992,77.142,392
319.956,515.765,393
138.471,785.638,394
290.199,891.044,395
293.925,65.164,396
748.353,7.151,397
159.564,293.642,398
351.900,913.960,399
812.153,561.278,400
306.894,551.041,401
468.625,277.275,402
526.679,104.091,403
927.080,367.222,404
394.400,973.223,405
825.640,536.331,406
844.528,332.310,407
61.388,701.488,408
428.267,990.687,409
318.656,474.037,410
58.902,701.743,411
37.509,439.350,412
785.850,313.380,413
210.040,833.148,414
998.751,498.222,415
691.975,464.591,416
188.166,478.059,417
116.736,632.783,418
290.269,539.792,419
871.891,222.986,420
954.043,112.302,421
197.131,668.875,422
613.011,159.893,423
172.175,669.085,424
155.858,101.290,425
960.405,974.517,426
807.009,269.577,427
252.656,793.587,428
280.760,252.699,429
620.789,632.528,430
345.515,470.394,431
837.096,402.955,432
316.042,714.293,433
936.616,101.167,434
40.497,282.385,435
573.850,66.234,436
640.552,847.420,437
347.336,982.436,438
567.095,788.801,439
843.926,351.636,440
392.400,21.934,441
930.933,674.755,442
877.182,707.153,443
479.728,314.177,444
627.955,104.090,445
172.853,283.038,446
835.940,726.077,447
957.898,708.624,448
155.723,217.992,449
623.131,362.910,450
133.250,781.305,451
130.239,844.547,452
819.994,835.983,453
476.541,93.273,454
139.485,209.186,455
953.563,498.560,456
534.804,489.973,457
471.025,757.124,458
49.847,225.578,459
557.783,398.151,460
257.032,77.023,461
881.097,297.769,462
548.381,766.311,463
240.382,705.794,464
250.905,165.756,465
853.603,522.008,466
708.381,157.693,467
40.464,754.501,468
77.600,635.612,469
941.797,985.776,470
401.121,58.651,471
125.062,623.160,472
778.768,303.600,473
345.230,363.445,474
211.705,609.366,475
999.000,510.246,476
986.289,99.896,477
297.749,307.325,478
261.140,929.963,479
540.471,800.553,480
898.628,790.119,481
360.613,117.615,482
560.872,666.511,483
192.435,232.461,484
976.294,414.684,485
615.152,926.468,486
456.495,230.993,487
651.994,220.390,488
166.826,172.741,489
198.146,885.317,490
558.285,49.917,491
736.677,557.927,492
213.320,919.963,493
606.682,134.314,494
157.600,325.834,495
777.976,881.675,496
796.768,854.313,497
636.198,228.769,498
427.623,215.271,499
857.182,879.369,500
608.992,719.301,501
177.026,269.470,502
564.595,41.744,503
660.806,776.335,504
254.192,66.807,505
551.247,386.433,506
435.382,82.096,507
770.510,310.799,508
494.674,66.125,509
882.334,981.902,510
406.505,924.011,511
656.832,184.511,512
142.019,711.675,513
119.956,665.732,514
528.926,542.268,515
858.071,36.943,516
606.426,744.370,517
400.074,794.332,518
372.309,711.330,519
299.437,226.947,520
204.354,196.692,521
774.874,927.057,522
834.317,110.444,523
444.680,683.174,524
129.908,991.297,525
514.023,961.801,526
300.487,271.123,527
111.671,793.787,528
92.469,648.697,529
235.859,648.854,530
646.717,206.963,531
280.053,209.150,532
861.992,401.704,533
281.883,306.239,534
524.175,838.094,535
262.493,609.342,536
807.780,926.642,537
907.305,467.480,538
444.563,340.425,539
34.361,642.704,540
957.786,197.386,541
434.533,197.538,542
305.738,303.401,543
101.909,405.155,544
825.959,549.626,545
65.301,691.565,546
87.576,870.988,547
599.832,691.711,548
478.647,955.784,549
157.526,649.588,550
270.502,805.451,551
430.815,353.744,552
353.768,26.917,553
78.474,350.314,554
552.153,744.485,555
511.277,452.843,556
341.058,238.857,557
158.620,647.784,558
567.004,672.386,559
875.123,16.179,560
956.761,566.919,561
333.557,540.935,562
92.644,929.065,563
594.785,930.028,564
812.299,197.651,565
46.916,846.530,566
211.383,353.817,567
725.093,613.107,568
645.683,360.841,569
133.976,551.346,570
461.054,824.710,571
748.463,10.246,572
100.823,324.325,573
462.567,851.942,574
787.701,622.889,575
705.968,979.025,576
991.432,900.808,577
462.012,296.526,578
656.501,181.023,579
512.463,571.010,580
850.573,515.512,581
348.349,271.178,582
658.349,753.968,583
769.266,29.489,584
575.573,758.890,585
589.820,867.323,586
203.108,876.889,587
454.798,858.676,588
149.583,430.703,589
519.501,103.410,590
732.412,954.506,591
780.442,477.138,592
845.054,942.156,593
943.136,696.256,594
591.844,761.216,595
879.665,220.366,596
453.385,917.380,597
803.698,959.053,598
347.936,336.031,599
839.237,227.628,600
542.254,217.977,601
280.513,78.865,602
219.839,250.748,603
582.519,65.370,604
1.918,441.345,605
191.505,763.791,606
235.647,262.972,607
739.867,160.378,608
669.446,983.077,609
37.999,148.293,610
935.298,494.960,611
87.565,384.361,612
796.481,457.449,613
291.123,688.551,614
759.766,125.520,615
782.654,674.999,616
228.442,435.079,617
348.400,289.474,618
899.888,316.868,619
36.735,743.785,620
961.997,196.089,621
318.750,878.685,622
517.771,35.237,623
784.926,994.527,624
571.093,309.352,625
707.266,870.486,626
401.574,957.810,627
944.795,727.094,628
44.412,557.021,629
7.754,385.269,630
630.815,660.581,631
496.716,633.761,632
170.738,213.694,633
943.477,473.293,634
895.551,9.285,635
157.380,512.821,636
408.713,777.115,637
982.187,599.903,638
101.367,924.736,639
53.065,666.537,640
825.039,49.298,641
656.117,344.135,642
75.578,849.392,643
628.013,831.684,644
820.284,773.035,645
335.507,971.610,646
387.736,817.040,647
885.988,76.654,648
249.680,994.291,649
818.583,918.384,650
486.191,562.387,651
807.027,494.041,652
810.658,801.970,653
364.172,407.923,654
536.831,106.274,655
261.212,850.149,656
677.315,295.883,657
884.081,493.834,658
887.818,489.116,659
911.183,846.857,660
961.044,362.257,661
893.588,791.087,662
726.278,229.291,663
393.879,786.506,664
604.367,62.657,665
559.557,643.494,666
171.609,954.590,667
462.575,56.689,668
217.741,467.758,669
294.428,88.922,670
671.541,775.334,671
382.942,955.204,672
960.379,676.762,673
957.195,765.764,674
327.462,376.930,675
744.255,233.719,676
695.096,807.534,677
45.641,371.043,678
620.776,424.221,679
358.046,542.640,680
494.467,153.562,681
305.536,68.049,682
95.570,686.334,683
458.802,376.108,684
60.349,340.432,685
795.696,623.864,686
477.270,590.435,687
207.628,990.371,688
7.498,518.497,689
226.104,786.355,690
849.196,266.201,691
994.731,891.528,692
794.046,889.862,693
885.832,13.142,694
388.641,42.497,695
466.093,856.864,696
205.640,315.422,697
275.263,848.201,698
358.415,714.052,699
367.738,933.303,700
890.819,635.545,701
317.913,885.473,702
588.512,434.836,703
30.164,928.141,704
7.841,620.404,705
87.989,7.793,706
451.501,820.411,707
650.184,362.678,708
655.465,771.097,709
322.562,349.752,710
290.871,211.748,711
529.323,828.735,712
941.310,763.278,713
348.507,276.470,714
610.908,173.805,715
272.559,461.483,716
537.237,847.790,717
861.592,312.675,718
348.205,19.622,719
886.207,85.022,720
591.661,259.388,721
208.443,96.812,722
676.177,507.105,723
89.708,551.975,724
93.278,717.740,725
764.403,308.612,726
401.280,38.168,727
566.600,180.939,728
116.278,156.262,729
829.815,623.079,730
292.547,980.749,731
474.713,632.503,732
437.152,941.564,733
391.347,172.583,734
888.634,473.967,735
748.728,46.121,736
578.365,452.882,737
935.940,89.747,738
11.547,165.333,739
80.765,54.602,740
903.972,624.403,741
5.951,619.732,742
175.626,237.678,743
267.674,579.893,744
748.568,731.351,745
409.302,340.493,746
855.024,168.795,747
218.832,979.037,748
704.305,583.663,749
999.000,614.638,750
940.990,495.729,751
230.988,864.892,752
67.896,126.710,753
645.375,942.861,754
125.804,91.959,755
617.332,525.560,756
776.291,808.302,757
508.365,27.393,758
661.076,779.758,759
10.038,292.221,760
694.629,69.800,761
888.969,293.746,762
316.919,521.058,763
89.050,474.434,764
618.639,833.347,765
376.180,785.164,766
483.316,950.244,767
308.582,389.574,768
447.522,821.407,769
356.320,232.946,770
169.811,72.257,771
636.704,572.254,772
193.852,0.171,773
555.625,752.129,774
180.288,728.188,775
762.895,588.499,776
928.047,784.745,777
686.112,514.751,778
580.294,171.710,779
455.721,819.714,780
625.534,486.722,781
803.851,735.749,782
953.396,594.955,783
122.575,705.879,784
929.459,345.922,785
971.858,710.037,786
223.543,479.734,787
652.064,164.521,788
11.847,990.125,789
841.150,498.018,790
54.643,192.459,791
730.657,817.167,792
680.356,422.459,793
809.561,668.055,794
757.094,343.323,795
127.247,922.447,796
267.992,497.920,797
852.427,850.743,798
258.415,314.197,799
36.594,459.971,800
406.781,928.676,801
269.024,33.078,802
855.484,985.767,803
430.608,818.137,804
242.843,838.602,805
730.319,830.367,806
698.735,171.490,807
89.167,524.219,808
353.824,332.283,809
497.820,721.106,810
475.211,181.506,811
918.797,915.215,812
336.659,36.898,813
504.671,827.409,814
564.313,63.851,815
416.588,830.474,816
822.056,947.260,817
348.003,310.081,818
105.750,941.054,819
775.578,520.438,820
187.554,966.778,821
285.998,317.060,822
153.439,959.255,823
409.058,596.902,824
406.190,222.529,825
636.640,295.811,826
906.234,380.277,827
758.065,842.664,828
511.036,872.194,829
615.289,512.333,830
783.767,297.171,831
476.218,860.170,832
68.023,948.525,833
614.223,273.769,834
682.893,363.108,835
581.122,706.377,836
571.942,623.682,837
507.406,417.619,838
776.048,513.463,839
217.493,403.619,840
219.186,993.980,841
305.648,930.529,842
667.155,246.446,843
863.670,69.322,844
994.852,414.800,845
99.386,111.361,846
758.138,538.308,847
934.062,303.696,848
940.360,474.182,849
921.804,229.853,850
130.625,133.240,851
758.681,758.088,852
732.129,154.700,853
133.568,714.613,854
713.937,492.102,855
591.936,415.313,856
860.702,598.195,857
312.922,464.940,858
538.260,301.335,859
908.276,271.545,860
340.249,429.695,861
54.212,396.628,862
131.678,576.043,863
941.777,101.985,864
34.347,342.999,865
579.078,229.257,866
499.390,822.008,867
273.095,317.225,868
610.335,799.908,869
184.327,804.617,870
157.815,318.665,871
451.835,361.826,872
770.894,822.287,873
313.319,103.831,874
165.772,803.860,875
138.166,17.083,876
456.442,709.194,877
27.866,71.971,878
451.096,601.275,879
713.969,667.565,880
599.214,751.143,881
166.422,166.091,882
497.085,308.566,883
762.031,84.093,884
728.544,496.423,885
465.180,57.106,886
107.595,248.725,887
790.310,889.864,888
227.117,107.206,889
674.757,18.962,890
200.606,188.081,891
873.795,914.686,892
867.619,366.802,893
797.717,890.854,894
655.263,144.333,895
186.768,138.043,896
356.034,895.109,897
238.367,258.694,898
814.598,375.197,899
811.776,69.655,900
526.957,780.739,901
67.522,745.552,902
567.074,458.014,903
968.936,145.014,904
100.325,434.730,905
449.317,443.405,906
741.959,483.877,907
524.640,759.733,908
661.160,284.731,909
802.496,829.500,910
598.284,697.393,911
813.749,919.205,912
478.140,36.409,913
387.257,39.688,914
70.463,191.650,915
127.274,718.214,916
798.274,576.603,917
309.860,797.850,918
791.314,558.002,919
502.779,895.310,920
605.094,477.353,921
119.732,976.570,922
311.551,135.600,923
278.912,815.895,924
337.161,612.880,925
785.033,694.902,926
204.007,691.387,927
259.530,899.962,928
626.344,651.424,929
492.550,953.634,930
382.746,824.060,931
434.425,511.125,932
953.988,568.003,933
44.532,767.836,934
130.022,682.522,935
797.058,773.908,936
622.799,653.775,937
188.434,943.480,938
576.997,505.278,939
210.916,944.961,940
912.681,583.749,941
884.618,175.109,942
627.924,201.568,943
640.955,782.055,944
257.730,273.195,945
529.262,752.515,946
352.590,928.933,947
398.987,890.294,948
255.847,454.789,949
270.754,698.927,950
0.741,373.814,951
924.090,641.895,952
317.681,483.245,953
659.452,904.800,954
929.608,812.601,955
664.183,496.005,956
447.430,491.671,957
535.050,993.141,958
662.085,656.898,959
89.761,782.882,960
107.422,201.797,961
874.688,314.043,962
307.288,569.471,963
192.494,216.720,964
859.099,433.974,965
10.113,480.795,966
944.079,172.853,967
788.717,750.621,968
249.648,655.943,969
701.967,326.192,970
908.216,328.717,971
131.371,86.004,972
538.359,763.111,973
454.886,368.684,974
34.818,448.642,975
730.521,60.299,976
158.442,114.959,977
998.346,686.300,978
462.408,709.465,979
99.203,467.339,980
784.272,362.281,981
399.721,18.150,982
550.466,630.515,983
690.057,938.938,984
399.874,346.580,985
199.763,315.100,986
385.943,544.798,987
312.278,312.837,988
447.649,363.672,989
24.997,897.713,990
86.265,555.935,991
757.326,654.758,992
152.728,458.846,993
638.074,983.615,994
789.507,685.120,995
351.045,725.862,996
644.904,993.640,997
603.540,666.725,998
57.759,786.295,999
778.127,484.277,1000
60.504,659.562,1001
202.607,263.855,1002
444.665,483.787,1003
404.128,548.808,1004
891.970,934.864,1005
626.413,486.313,1006
147.041,612.815,1007
632.724,792.814,1008
598.150,995.564,1009
177.567,320.738,1010
829.026,662.735,1011
222.972,869.902,1012
858.048,651.944,1013
743.006,59.031,1014
287.167,938.116,1015
296.779,70.679,1016
87.147,815.627,1017
440.050,920.893,1018
755.635,209.253,1019
972.283,585.308,1020
878.215,362.120,1021
243.838,649.608,1022
256.998,92.183,1023
67.158,999.000,1024
567.017,361.855,1025
423.652,769.255,1026
261.861,980.211,1027
639.304,561.157,1028
401.918,118.334,1029
936.611,153.427,1030
213.018,522.039,1031
961.606,187.253,1032
439.463,530.777,1033
656.229,91.421,1034
518.078,458.965,1035
233.678,218.591,1036
617.370,488.052,1037
99.376,645.086,1038
407.604,659.713,1039
718.913,788.824,1040
389.291,844.884,1041
331.972,852.980,1042
115.416,543.957,1043
980.348,634.715,1044
167.815,41.908,1045
875.982,414.055,1046
72.205,30.509,1047
958.995,175.824,1048
58.778,50.574,1049
488.119,51.926,1050
486.998,513.846,1051
639.531,208.873,1052
803.448,399.159,1053
995.158,30.989,1054
246.212,547.704,1055
651.623,843.567,1056
539.724,916.599,1057
593.972,633.636,1058
921.936,237.685,1059
267.329,596.234,1060
146.486,551.730,1061
906.338,108.374,1062
87.584,384.176,1063
178.362,19.206,1064
959.653,891.088,1065
135.259,798.308,1066
782.358,590.975,1067
850.967,295.995,1068
661.791,576.990,1069
598.888,244.280,1070
99.912,500.013,1071
527.216,946.812,1072
465.320,369.348,1073
147.559,435.950,1074
109.973,992.618,1075
882.989,9.947,1076
948.675,153.673,1077
721.970,183.262,1078
716.234,580.997,1079
696.139,184.550,1080
997.654,270.408,1081
340.865,665.494,1082
745.786,901.754,1083
273.798,331.659,1084
104.980,696.594,1085
535.920,549.982,1086
76.088,703.281,1087
500.345,211.867,1088
18.945,339.427,1089
855.523,868.242,1090
466.966,308.775,1091
401.852,639.521,1092
455.530,649.029,1093
314.021,392.135,1094
140.083,462.403,1095
20.784,448.791,1096
486.108,380.171,1097
873.952,531.534,1098
824.821,288.049,1099
577.758,704.760,1100
204.218,936.446,1101
475.501,20.892,1102
588.176,655.836,1103
777.023,667.641,1104
901.863,371.028,1105
450.964,350.334,1106
259.797,259.437,1107
576.804,771.656,1108
162.304,95.024,1109
396.429,304.383,1110
409.552,837.137,1111
663.409,505.053,1112
374.899,219.520,1113
995.398,340.915,1114
394.365,348.790,1115
635.253,207.951,1116
877.209,947.429,1117
449.933,734.454,1118
197.261,171.351,1119
396.098,183.602,1120
0.957,635.567,1121
171.312,257.285,1122
11.641,848.331,1123
275.847,538.697,1124
492.419,907.818,1125
377.062,649.370,1126
983.007,366.051,1127
673.046,317.310,1128
662.687,358.315,1129
787.879,561.522,1130
623.052,955.162,1131
615.870,666.608,1132
150.532,674.595,1133
484.007,952.961,1134
962.582,473.580,1135
62.342,650.617,1136
260.555,244.700,1137
74.006,538.224,1138
770.579,90.775,1139
772.449,363.505,1140
128.246,241.831,1141
251.781,995.559,1142
980.955,196.845,1143
291.982,184.832,1144
188.683,327.685,1145
857.532,18.549,1146
328.727,277.553,1147
758.992,43.018,1148
764.898,454.346,1149
709.729,453.084,1150
587.309,112.682,1151
443.509,279.737,1152
37.460,708.570,1153
785.819,121.570,1154
11.076,7.200,1155
504.457,772.619,1156
566.669,532.351,1157
607.061,700.946,1158
325.211,127.948,1159
581.125,648.273,1160
105.593,724.930,1161
296.586,323.311,1162
247.269,949.266,1163
790.150,797.592,1164
962.379,162.535,1165
746.246,127.870,1166
680.461,202.597,1167
139.169,968.409,1168
221.597,155.809,1169
497.442,838.095,1170
299.025,273.331,1171
325.532,787.125,1172
396.933,529.027,1173
129.781,608.361,1174
902.702,831.963,1175
989.848,848.981,1176
290.687,958.578,1177
330.493,383.957,1178
691.570,820.760,1179
91.778,271.561,1180
612.674,873.835,1181
117.391,262.376,1182
396.955,776.066,1183
752.096,120.075,1184
861.546,767.500,1185
256.135,362.263,1186
312.631,144.677,1187
398.960,947.687,1188
922.933,844.490,1189
94.198,77.374,1190
158.831,497.120,1191
353.043,782.279,1192
922.684,230.407,1193
126.019,757.602,1194
997.965,106.172,1195
692.673,272.738,1196
191.690,368.795,1197
558.051,869.367,1198
269.285,389.541,1199
153.450,35.646,1200
245.442,269.766,1201
872.858,352.935,1202
650.169,41.405,1203
56.135,19.904,1204
918.924,20.493,1205
741.734,32.741,1206
461.498,658.863,1207
28.666,690.102,1208
662.253,643.436,1209
233.197,45.869,1210
414.852,95.738,1211
586.157,884.747,1212
675.398,629.905,1213
386.587,742.794,1214
515.194,308.934,1215
252.594,510.004,1216
287.598,132.438,1217
809.710,564.964,1218
583.472,127.496,1219
43.336,451.795,1220
436.654,50.619,1221
165.917,461.543,1222
842.232,487.410,1223
906.894,741.851,1224
931.942,867.065,1225
302.542,47.768,1226
158.459,958.416,1227
160.452,749.778,1228
27.690,469.980,1229
946.801,678.883,1230
219.619,457.577,1231
55.029,374.520,1232
151.832,130.085,1233
896.677,391.967,1234
739.293,803.496,1235
134.084,985.055,1236
391.051,420.103,1237
603.941,594.656,1238
227.572,891.388,1239
315.534,271.865,1240
468.886,207.126,1241
788.295,183.048,1242
434.617,916.295,1243
539.358,601.049,1244
909.623,875.919,1245
758.894,973.203,1246
683.410,718.278,1247
643.843,787.814,1248
219.834,970.086,1249
184.760,11.855,1250
814.799,663.583,1251
472.191,693.410,1252
195.994,566.995,1253
746.834,335.069,1254
578.790,936.286,1255
384.178,102.473,1256
393.719,69.123,1257
132.838,661.433,1258
115.575,353.644,1259
689.223,373.354,1260
355.696,555.686,1261
543.621,451.143,1262
291.645,90.444,1263
948.739,460.560,1264
431.547,349.721,1265
768.008,306.728,1266
160.158,599.573,1267
790.759,317.057,1268
214.537,678.681,1269
50.742,411.476,1270
269.324,81.231,1271
475.487,351.417,1272
664.359,502.765,1273
257.904,808.434,1274
306.076,438.294,1275
47.992,902.075,1276
645.925,474.155,1277
469.311,440.818,1278
745.393,692.140,1279
584.578,31.274,1280
260.036,115.734,1281
955.260,833.441,1282
828.749,658.961,1283
256.221,144.586,1284
923.450,282.105,1285
237.402,741.736,1286
836.702,50.769,1287
675.457,336.681,1288
382.494,987.094,1289
990.032,540.430,1290
7.518,957.403,1291
200.442,422.625,1292
545.172,531.428,1293
321.489,857.686,1294
352.315,430.450,1295
470.593,616.159,1296
153.020,910.072,1297
896.935,642.846,1298
360.781,568.751,1299
478.818,698.568,1300
424.634,357.111,1301
132.046,245.121,1302
163.912,285.301,1303
835.400,13.705,1304
430.804,895.784,1305
614.818,523.063,1306
805.144,529.245,1307
599.673,802.823,1308
832.519,476.573,1309
286.315,912.114,1310
488.870,834.367,1311
321.286,965.964,1312
444.153,0.848,1313
120.291,235.819,1314
178.694,428.137,1315
768.869,859.502,1316
310.982,20.572,1317
125.692,246.687,1318
190.795,451.689,1319
64.851,783.329,1320
936.576,240.969,1321
101.128,17.561,1322
868.160,970.664,1323
468.618,742.264,1324
617.125,930.680,1325
435.239,216.108,1326
554.131,953.986,1327
146.654,128.792,1328
939.001,452.616,1329
950.805,835.175,1330
419.244,5.664,1331
985.248,629.953,1332
863.097,176.883,1333
637.597,483.900,1334
909.625,606.690,1335
482.016,910.050,1336
856.740,667.849,1337
176.172,500.346,1338
608.992,581.505,1339
687.054,230.478,1340
875.212,589.494,1341
107.402,584.878,1342
353.450,411.276,1343
64.219,568.259,1344
909.326,176.857,1345
868.153,12.607,1346
293.327,581.686,1347
405.134,337.378,1348
875.905,576.006,1349
506.204,667.555,1350
905.987,608.169,1351
546.767,225.387,1352
376.603,21.165,1353
770.463,104.244,1354
110.307,121.942,1355
704.738,673.040,1356
883.983,277.669,1357
832.338,246.563,1358
90.981,795.294,1359
832.299,912.014,1360
342.430,106.535,1361
