x,y,target_id
487.257,579.300,171
523.870,393.337,172
603.752,426.671,173
941.737,906.744,174
147.566,727.347,175
730.484,193.449,176
73.466,239.524,177
771.047,50.965,178
191.781,207.485,179
382.823,518.078,180
194.958,49.606,181
560.695,136.944,182
486.793,606.925,183
319.551,622.467,184
741.010,819.702,185
300.612,822.301,186
667.891,277.366,187
82.960,399.467,188
448.232,944.306,189
816.448,35.688,190
497.060,789.307,191
960.667,638.621,192
974.350,449.195,193
93.986,451.938,194
550.003,719.275,195
679.234,405.612,196
949.350,735.185,197
414.722,927.579,198
897.084,640.480,199
878.195,174.319,200
558.568,388.944,201
564.023,659.038,202
432.648,935.140,203
584.455,356.166,204
677.282,777.532,205
136.378,846.422,206
786.095,66.107,207
225.556,181.744,208
158.311,558.675,209
803.232,797.488,210
393.061,990.577,211
761.676,84.492,212
508.189,79.355,213
165.926,635.485,214
282.852,389.546,215
208.607,97.196,216
954.846,956.638,217
63.750,553.059,218
967.237,260.749,219
789.436,413.742,220
265.824,569.126,221
692.165,717.827,222
507.422,793.944,223
379.756,279.056,224
978.620,124.342,225
93.506,708.072,226
230.329,795.220,227
886.407,53.182,228
266.671,801.685,229
397.084,53.908,230
551.438,69.547,231
264.232,735.112,232
20.513,206.939,233
580.820,51.113,234
884.390,359.471,235
60.460,733.811,236
211.897,718.974,237
338.000,437.706,238
875.441,796.902,239
447.577,998.552,240
886.248,842.670,241
51.567,913.207,242
94.412,428.525,243
782.977,404.841,244
804.210,603.944,245
426.523,609.530,246
349.181,68.102,247
86.253,487.110,248
398.807,911.412,249
501.487,139.779,250
736.152,815.571,251
364.603,131.931,252
101.127,635.342,253
121.286,280.616,254
207.582,374.887,255
892.042,575.789,256
899.560,446.903,257
966.140,135.603,258
417.542,993.090,259
322.102,297.243,260
990.357,336.566,261
906.014,798.035,262
677.590,871.234,263
946.247,127.167,264
312.348,575.935,265
962.123,309.527,266
646.808,417.141,267
34.753,323.701,268
4.392,135.442,269
193.242,63.267,270
499.762,627.178,271
366.129,592.091,272
963.901,251.340,273
979.651,282.235,274
756.495,663.115,275
82.040,860.260,276
21.308,719.985,277
981.715,34.205,278
635.473,69.082,279
892.613,455.026,280
481.667,262.796,281
827.393,592.622,282
902.316,477.735,283
336.637,283.636,284
805.398,317.651,285
667.618,660.728,286
321.985,901.294,287
580.615,999.000,288
601.028,838.852,289
523.390,347.558,290
800.401,935.360,291
740.146,253.692,292
88.914,458.171,293
452.652,178.519,294
319.188,341.832,295
440.551,99.484,296
392.360,462.952,297
199.942,161.099,298
519.257,657.938,299
132.530,626.794,300
262.659,326.382,301
431.946,445.145,302
177.393,201.175,303
156.252,568.654,304
230.194,859.248,305
880.317,774.521,306
831.486,76.252,307
411.438,97.491,308
277.170,100.046,309
441.618,133.077,310
185.440,595.755,311
136.587,195.548,312
806.948,921.905,313
317.039,21.943,314
622.117,649.091,315
801.158,608.220,316
509.285,591.702,317
63.606,588.338,318
306.822,475.722,319
633.454,684.804,320
877.645,832.612,321
980.547,778.022,322
477.211,459.634,323
181.795,309.735,324
921.647,432.451,325
310.894,786.641,326
526.411,281.386,327
38.372,182.676,328
491.224,417.476,329
730.975,134.763,330
607.661,979.590,331
416.399,473.484,332
826.879,856.336,333
18.132,733.305,334
654.997,923.646,335
887.110,442.358,336
175.250,919.399,337
817.826,746.658,338
773.352,20.792,339
972.660,894.286,340
941.212,713.188,341
220.475,466.811,342
591.302,851.280,343
259.463,69.993,344
798.877,912.935,345
354.708,538.981,346
651.088,981.624,347
466.247,885.849,348
794.811,431.799,349
649.876,318.077,350
149.279,367.056,351
633.367,447.083,352
672.132,355.374,353
305.342,170.414,354
531.607,777.157,355
98.667,590.578,356
955.635,918.449,357
155.000,480.189,358
650.267,771.840,359
927.361,828.113,360
466.318,671.383,361
792.217,897.955,362
408.363,553.220,363
595.823,863.497,364
783.322,664.323,365
390.645,73.026,366
764.637,513.506,367
346.788,343.217,368
507.356,217.440,369
710.747,245.256,370
546.097,963.310,371
867.228,667.117,372
122.217,305.353,373
610.140,818.787,374
38.389,375.124,375
858.523,453.653,376
71.250,489.170,377
849.211,640.917,378
590.635,377.230,379
946.065,237.588,380
41.757,395.089,381
203.763,346.047,382
304.393,476.130,383
829.015,120.114,384
117.077,40.444,385
597.203,168.034,386
217.141,720.976,387
767.442,270.773,388
213.043,506.610,389
901.658,249.766,390
151.899,64.711,391
927.138,76.382,392
321.080,515.772,393
138.469,785.647,394
288.769,891.046,395
292.877,65.173,396
749.554,5.872,397
158.564,293.651,398
350.814,913.973,399
812.946,561.289,400
306.893,549.920,401
467.834,278.133,402
528.008,104.843,403
928.252,367.226,404
394.399,974.574,405
824.384,537.681,406
843.099,332.314,407
62.114,702.227,408
426.920,992.019,409
317.822,474.045,410
58.897,702.525,411
36.538,439.350,412
787.109,313.391,413
209.105,833.159,414
999.000,498.223,415
690.901,464.598,416
189.429,478.063,417
117.846,632.785,418
290.268,538.847,419
871.886,221.784,420
953.221,112.305,421
197.128,667.570,422
613.972,159.163,423
173.073,669.092,424
155.857,100.519,425
961.197,974.527,426
808.056,269.587,427
252.651,794.734,428
281.968,253.527,429
620.786,631.162,430
345.512,469.184,431
836.164,402.963,432
316.036,715.527,433
935.248,100.153,434
40.492,281.614,435
573.850,67.673,436
639.298,847.433,437
348.775,982.436,438
568.072,787.954,439
843.920,351.644,440
393.391,21.940,441
930.933,674.757,442
878.264,705.854,443
479.726,313.199,444
629.232,104.093,445
173.576,282.241,446
834.763,725.120,447
956.783,708.625,448
154.701,218.000,449
624.296,364.069,450
133.250,780.431,451
130.234,843.461,452
819.993,837.334,453
477.835,94.210,454
139.481,209.199,455
952.630,499.775,456
533.599,491.331,457
469.769,756.345,458
50.949,226.696,459
557.777,398.159,460
257.026,78.343,461
880.102,297.770,462
547.369,766.319,463
239.067,705.799,464
250.904,166.734,465
854.711,520.666,466
708.380,156.911,467
40.464,755.836,468
76.868,635.625,469
940.604,984.423,470
401.119,59.596,471
125.992,623.963,472
777.335,303.605,473
346.538,364.410,474
212.727,608.330,475
999.000,509.278,476
987.548,99.084,477
297.742,307.337,478
261.140,929.977,479
540.471,801.695,480
898.627,789.216,481
360.610,118.960,482
562.071,667.381,483
191.202,233.428,484
976.294,413.586,485
616.542,927.887,486
457.483,231.898,487
651.994,221.296,488
166.824,174.033,489
198.145,886.745,490
556.961,50.982,491
735.706,559.306,492
214.757,919.966,493
607.942,134.323,494
157.600,326.895,495
777.972,881.683,496
796.767,853.599,497
636.194,228.778,498
427.619,216.300,499
855.975,879.371,500
608.205,720.061,501
177.026,269.471,502
564.590,41.756,503
662.093,777.708,504
253.094,66.047,505
551.247,385.071,506
435.375,83.269,507
771.257,310.806,508
493.713,66.131,509
882.334,981.905,510
405.354,925.067,511
656.830,183.667,512
140.949,712.661,513
120.696,665.740,514
528.921,543.486,515
858.878,37.686,516
606.426,745.113,517
398.773,793.314,518
372.309,710.316,519
298.578,226.957,520
205.214,195.930,521
773.717,927.061,522
835.662,110.449,523
445.667,684.298,524
131.143,991.304,525
513.084,961.803,526
299.745,272.215,527
111.669,792.961,528
91.421,647.286,529
235.856,650.270,530
647.463,208.381,531
281.026,210.005,532
861.118,401.712,533
282.970,306.246,534
524.171,836.781,535
261.176,609.350,536
807.780,927.978,537
907.303,468.337,538
445.754,340.440,539
33.050,642.714,540
957.780,197.393,541
434.533,198.939,542
304.379,304.165,543
100.676,406.104,544
825.958,548.654,545
65.301,691.567,546
86.354,872.408,547
599.089,690.984,548
480.036,956.824,549
156.300,649.600,550
269.070,805.460,551
430.812,352.511,552
352.878,25.947,553
78.470,351.193,554
553.268,744.489,555
511.273,451.608,556
341.056,238.865,557
158.617,646.835,558
565.681,672.389,559
875.122,16.192,560
955.323,567.968,561
333.553,541.694,562
92.644,930.236,563
595.910,931.143,564
811.421,197.656,565
46.911,845.630,566
212.638,352.398,567
725.863,613.110,568
645.683,360.016,569
133.971,550.241,570
462.227,826.091,571
748.456,11.571,572
100.822,324.328,573
461.685,851.948,574
788.896,622.895,575
704.772,979.027,576
991.428,900.820,577
462.010,297.435,578
656.494,181.034,579
513.246,571.782,580
851.371,515.512,581
347.406,269.905,582
659.437,754.731,583
769.265,30.302,584
576.701,758.893,585
588.949,868.269,586
203.101,878.269,587
454.790,858.684,588
148.313,429.370,589
520.764,103.413,590
733.474,954.519,591
779.659,477.139,592
845.052,943.177,593
944.242,696.265,594
592.973,761.217,595
879.662,220.373,596
454.466,917.387,597
802.460,959.056,598
349.212,336.033,599
838.053,228.595,600
542.254,219.150,601
281.685,78.125,602
219.839,251.629,603
582.518,64.544,604
1.917,442.726,605
191.499,765.178,606
234.793,261.639,607
738.996,160.386,608
668.043,983.085,609
36.889,148.294,610
936.095,496.405,611
87.563,384.373,612
795.159,457.459,613
291.123,687.346,614
759.766,126.944,615
783.974,676.380,616
229.346,435.092,617
349.524,289.487,618
898.697,315.442,619
35.467,743.796,620
960.707,195.087,621
320.170,878.692,622
517.771,34.223,623
786.091,994.535,624
570.302,309.361,625
708.016,870.498,626
400.558,958.909,627
946.169,725.700,628
44.411,557.023,629
7.754,385.274,630
631.734,659.644,631
496.710,633.772,632
170.735,213.702,633
943.475,473.299,634
894.742,10.332,635
156.138,514.110,636
410.040,777.121,637
982.184,598.501,638
102.644,924.742,639
53.059,666.545,640
826.329,47.929,641
657.376,343.272,642
75.573,850.794,643
628.013,832.772,644
821.415,773.859,645
335.506,970.424,646
387.736,817.050,647
886.730,75.940,648
249.679,994.302,649
819.912,917.098,650
486.182,561.625,651
805.797,494.050,652
810.654,800.619,653
363.388,407.928,654
535.936,106.283,655
259.928,850.158,656
678.155,295.078,657
883.063,492.578,658
889.106,489.128,659
911.183,847.914,660
961.043,361.393,661
893.586,792.310,662
725.301,227.952,663
393.879,785.307,664
605.738,62.667,665
559.556,644.729,666
170.702,954.596,667
462.573,55.523,668
217.741,469.035,669
294.428,87.813,670
670.419,775.337,671
382.941,954.343,672
960.378,676.772,673
957.189,765.777,674
327.461,375.910,675
743.084,233.720,676
693.854,808.381,677
44.513,372.350,678
621.937,424.222,679
358.043,542.648,680
494.465,154.653,681
304.471,69.235,682
96.629,685.549,683
459.746,376.112,684
60.348,340.438,685
795.692,622.855,686
478.026,590.448,687
208.541,990.377,688
7.494,519.610,689
226.101,787.146,690
849.196,264.950,691
995.818,891.539,692
794.039,889.108,693
886.641,13.146,694
388.634,42.508,695
466.090,858.106,696
206.382,315.427,697
275.262,849.566,698
357.254,715.154,699
366.900,934.743,700
890.819,635.554,701
319.212,886.587,702
589.556,433.519,703
31.299,928.149,704
9.148,620.406,705
88.743,8.759,706
452.402,821.313,707
649.205,362.681,708
656.549,771.104,709
322.560,349.031,710
289.534,210.359,711
528.594,828.739,712
942.160,762.011,713
348.507,276.476,714
610.907,173.816,715
272.559,462.505,716
537.233,846.902,717
861.588,312.681,718
348.204,19.631,719
886.204,85.795,720
591.656,259.392,721
207.682,96.819,722
676.177,508.377,723
89.708,551.977,724
92.058,717.747,725
763.334,308.612,726
402.262,37.329,727
567.780,182.056,728
116.276,157.233,729
829.812,623.086,730
293.711,980.753,731
474.708,632.504,732
437.152,940.521,733
391.343,171.412,734
888.634,475.093,735
747.338,45.204,736
579.468,452.891,737
936.804,88.958,738
11.547,166.770,739
82.044,53.237,740
904.933,625.191,741
4.689,618.768,742
176.809,237.689,743
266.335,579.901,744
748.568,732.332,745
409.302,339.207,746
855.022,168.803,747
218.825,979.041,748
703.438,583.665,749
999.000,615.833,750
942.089,496.696,751
230.985,866.220,752
66.793,128.056,753
646.650,942.864,754
124.612,90.544,755
618.405,525.568,756
776.290,809.663,757
507.347,27.405,758
662.466,780.582,759
10.037,291.388,760
694.629,69.080,761
888.236,293.759,762
318.169,522.487,763
87.850,474.443,764
619.992,834.598,765
375.417,786.278,766
482.106,950.247,767
307.267,390.697,768
446.353,820.118,769
357.599,232.946,770
169.807,73.039,771
635.411,572.264,772
193.852,0.000,773
555.621,753.576,774
180.286,729.221,775
761.753,588.506,776
928.045,784.752,777
684.689,515.612,778
580.294,172.705,779
454.745,818.652,780
626.330,487.983,781
805.146,735.008,782
953.396,595.892,783
122.575,707.165,784
928.637,347.097,785
970.481,710.044,786
223.539,480.583,787
650.777,165.747,788
12.621,990.131,789
839.892,498.022,790
54.642,192.463,791
729.607,818.566,792
680.352,421.446,793
810.955,668.056,794
757.094,344.635,795
128.658,922.447,796
269.248,497.930,797
852.426,850.752,798
258.415,314.200,799
35.466,459.982,800
406.777,929.646,801
269.024,31.993,802
854.712,984.775,803
431.540,819.161,804
241.803,838.604,805
729.467,831.802,806
698.008,172.508,807
87.957,525.392,808
355.232,332.286,809
497.815,721.112,810
474.219,182.830,811
918.797,915.219,812
336.659,36.108,813
503.435,826.124,814
564.311,63.859,815
417.770,829.493,816
822.998,947.264,817
348.003,310.088,818
104.448,942.215,819
774.290,520.446,820
188.673,966.793,821
285.998,316.292,822
154.546,959.267,823
408.254,595.717,824
405.173,223.618,825
637.420,297.071,826
907.495,380.288,827
759.386,841.509,828
509.653,873.156,829
614.499,512.334,830
783.764,296.210,831
477.292,859.454,832
68.022,948.528,833
615.291,272.727,834
681.975,363.121,835
582.408,707.417,836
571.171,622.819,837
507.398,418.817,838
777.357,513.469,839
216.408,404.868,840
220.143,995.136,841
305.648,929.588,842
668.570,246.450,843
863.670,67.957,844
995.983,415.946,845
98.404,111.364,846
757.185,538.311,847
934.060,302.368,848
941.764,474.184,849
920.874,229.857,850
129.490,131.957,851
759.947,758.987,852
730.718,154.700,853
132.380,714.621,854
714.766,493.298,855
592.764,415.325,856
862.077,596.779,857
312.034,465.812,858
538.252,302.611,859
908.274,270.408,860
339.197,429.700,861
53.113,397.431,862
132.582,574.922,863
942.710,101.997,864
34.342,344.042,865
580.064,230.374,866
500.370,822.015,867
273.094,318.187,868
610.327,801.300,869
184.322,804.625,870
156.516,318.668,871
453.213,361.836,872
770.891,823.526,873
313.310,103.846,874
165.767,804.684,875
137.172,17.085,876
455.641,708.340,877
26.750,71.070,878
449.818,601.279,879
713.966,666.401,880
599.214,752.384,881
166.417,166.091,882
497.080,307.345,883
762.031,84.871,884
729.278,497.677,885
465.942,57.109,886
107.594,247.752,887
790.307,888.787,888
225.895,107.213,889
676.010,18.962,890
200.600,189.385,891
874.768,913.538,892
866.625,368.013,893
798.884,890.855,894
655.263,143.396,895
185.672,137.162,896
355.237,893.768,897
238.366,258.700,898
814.597,376.515,899
810.521,70.718,900
528.146,780.739,901
67.522,745.554,902
566.140,457.077,903
968.934,146.249,904
101.120,434.737,905
449.317,442.193,906
741.959,485.306,907
524.639,759.738,908
659.885,284.737,909
803.906,829.509,910
596.875,696.596,911
813.749,919.207,912
477.163,36.420,913
388.507,39.697,914
70.454,190.822,915
127.267,718.216,916
796.976,575.554,917
308.837,798.987,918
790.310,558.753,919
503.917,894.457,920
603.835,478.090,921
120.504,976.572,922
311.551,137.002,923
278.911,814.905,924
335.970,612.887,925
785.032,693.988,926
204.938,691.397,927
259.524,898.724,928
626.339,651.433,929
491.581,953.644,930
383.882,824.062,931
434.420,512.250,932
955.051,569.299,933
43.684,766.447,934
130.020,683.426,935
798.215,772.946,936
623.731,653.786,937
188.434,944.442,938
575.685,505.283,939
211.642,944.970,940
914.023,584.942,941
883.376,175.118,942
628.672,201.575,943
640.951,780.928,944
258.834,272.202,945
530.117,751.356,946
351.488,927.777,947
398.985,891.740,948
257.234,455.794,949
271.595,700.121,950
2.157,373.815,951
924.083,641.899,952
317.675,484.446,953
660.418,904.811,954
930.369,812.606,955
664.176,496.005,956
447.427,492.480,957
535.046,992.099,958
662.822,655.559,959
89.760,783.861,960
108.697,200.968,961
873.583,314.058,962
307.286,569.478,963
193.295,216.726,964
859.094,433.981,965
10.109,480.805,966
944.975,172.863,967
788.715,751.529,968
249.645,654.715,969
701.142,327.290,970
907.266,328.727,971
132.369,84.905,972
538.359,761.782,973
453.768,368.690,974
36.058,448.646,975
730.520,61.730,976
158.441,115.983,977
998.346,684.956,978
462.404,709.465,979
100.627,467.339,980
785.167,363.032,981
398.679,19.148,982
551.866,631.713,983
691.160,940.032,984
399.873,345.778,985
201.137,316.142,986
385.940,543.811,987
312.270,312.848,988
446.366,364.908,989
24.995,898.937,990
87.617,557.109,991
757.325,653.450,992
151.701,460.196,993
639.171,983.629,994
790.544,685.122,995
351.044,724.957,996
644.899,992.867,997
604.707,665.860,998
57.757,787.025,999
778.127,485.453,1000
60.503,658.404,1001
203.743,263.867,1002
444.663,482.399,1003
402.912,548.811,1004
891.967,934.874,1005
626.411,487.495,1006
148.375,612.822,1007
631.743,792.815,1008
596.887,994.693,1009
176.427,321.579,1010
829.025,661.800,1011
222.044,869.904,1012
859.128,651.160,1013
743.006,58.044,1014
287.167,938.117,1015
296.014,71.618,1016
87.144,814.244,1017
440.046,921.676,1018
754.235,210.069,1019
972.279,586.191,1020
878.210,362.130,1021
242.621,648.859,1022
257.826,92.187,1023
66.082,999.000,1024
567.012,361.866,1025
423.650,768.304,1026
261.032,981.203,1027
640.177,560.210,1028
401.137,118.338,1029
935.439,154.464,1030
213.016,522.052,1031
961.606,186.358,1032
439.462,529.549,1033
656.228,92.628,1034
519.244,458.976,1035
234.816,217.410,1036
616.589,488.056,1037
99.371,645.093,1038
407.603,661.134,1039
718.905,787.823,1040
388.260,843.948,1041
331.965,851.734,1042
114.650,543.966,1043
981.557,634.722,1044
167.806,40.655,1045
875.982,412.655,1046
73.517,31.450,1047
958.989,175.832,1048
58.777,51.683,1049
488.962,50.585,1050
486.994,512.762,1051
640.854,208.887,1052
802.414,399.163,1053
994.322,30.992,1054
244.923,546.341,1055
651.623,842.606,1056
538.440,915.539,1057
594.825,632.633,1058
920.671,237.687,1059
265.992,595.484,1060
147.695,550.657,1061
906.337,108.381,1062
87.583,385.232,1063
178.357,18.131,1064
959.649,891.093,1065
136.167,797.222,1066
783.387,590.977,1067
851.921,294.755,1068
660.815,575.910,1069
599.626,245.106,1070
98.489,500.014,1071
525.806,945.834,1072
463.912,369.361,1073
146.240,434.559,1074
109.247,991.199,1075
881.745,10.868,1076
949.936,153.688,1077
720.599,183.270,1078
715.179,579.599,1079
697.355,184.557,1080
998.374,270.414,1081
340.863,666.269,1082
744.530,903.200,1083
273.798,333.102,1084
106.070,696.600,1085
534.538,549.989,1086
76.087,704.186,1087
501.682,212.630,1088
18.941,339.436,1089
856.648,868.253,1090
466.962,310.026,1091
401.850,638.176,1092
456.899,647.741,1093
314.755,392.880,1094
140.074,463.256,1095
22.019,448.800,1096
487.045,380.180,1097
873.952,531.537,1098
824.820,287.043,1099
577.757,705.570,1100
205.054,936.450,1101
474.169,19.839,1102
587.446,655.096,1103
777.984,667.649,1104
902.877,371.035,1105
449.696,351.091,1106
261.147,259.451,1107
577.679,771.666,1108
163.462,96.015,1109
397.433,304.392,1110
410.370,837.145,1111
663.408,504.051,1112
374.892,218.280,1113
995.395,342.265,1114
395.616,349.725,1115
634.457,207.953,1116
877.207,946.369,1117
448.830,735.645,1118
197.259,170.046,1119
396.098,183.609,1120
2.364,636.842,1121
171.312,256.104,1122
11.641,848.341,1123
275.842,539.678,1124
491.342,907.818,1125
378.397,649.380,1126
984.148,366.052,1127
673.046,318.687,1128
662.687,357.477,1129
788.660,560.291,1130
623.049,954.276,1131
617.167,667.367,1132
149.777,674.599,1133
482.628,952.967,1134
962.582,472.523,1135
63.302,651.931,1136
260.552,244.706,1137
73.203,538.228,1138
771.691,91.764,1139
771.651,364.342,1140
128.240,240.402,1141
250.474,996.683,1142
980.954,196.058,1143
291.980,186.168,1144
187.821,326.707,1145
856.559,18.553,1146
328.725,276.837,1147
758.987,43.903,1148
764.898,454.349,1149
708.298,451.845,1150
588.580,111.461,1151
442.321,279.748,1152
36.430,708.578,1153
785.817,122.482,1154
11.076,7.200,1155
505.716,773.361,1156
566.664,530.986,1157
606.166,701.989,1158
325.945,127.958,1159
580.266,648.275,1160
104.608,726.324,1161
296.586,323.314,1162
246.116,949.278,1163
788.917,798.580,1164
963.817,162.544,1165
746.243,128.879,1166
681.817,204.044,1167
140.076,967.102,1168
222.534,156.673,1169
496.395,836.874,1170
299.024,271.927,1171
325.526,785.907,1172
396.930,529.037,1173
130.892,608.363,1174
904.005,832.895,1175
989.842,847.873,1176
291.675,959.770,1177
330.490,383.960,1178
690.231,820.767,1179
91.777,271.565,1180
611.290,873.850,1181
117.388,262.382,1182
396.144,776.072,1183
752.092,120.089,1184
860.598,766.773,1185
256.134,363.572,1186
313.632,145.881,1187
398.958,947.690,1188
922.924,843.515,1189
93.174,76.536,1190
159.577,496.098,1191
353.043,783.495,1192
923.938,229.406,1193
126.018,756.296,1194
997.153,106.939,1195
693.812,272.743,1196
191.688,370.205,1197
558.050,869.367,1198
269.281,388.132,1199
152.467,36.618,1200
245.437,269.774,1201
874.248,351.589,1202
651.576,41.408,1203
57.241,19.120,1204
918.923,20.498,1205
742.978,32.746,1206
460.710,658.868,1207
27.409,691.446,1208
662.249,642.241,1209
233.191,46.724,1210
414.848,97.124,1211
587.409,884.758,1212
674.254,628.759,1213
385.427,742.802,1214
515.192,310.249,1215
251.864,510.009,1216
287.592,132.439,1217
809.706,564.234,1218
583.466,126.615,1219
43.335,452.599,1220
435.473,51.361,1221
165.916,460.427,1222
841.111,486.317,1223
905.600,743.144,1224
931.129,867.075,1225
302.539,48.600,1226
158.458,959.501,1227
161.865,749.779,1228
26.521,469.985,1229
945.671,677.955,1230
218.524,456.243,1231
55.883,374.533,1232
153.252,131.365,1233
897.694,392.829,1234
740.484,803.499,1235
135.287,985.057,1236
391.047,420.111,1237
605.177,595.796,1238
227.565,891.395,1239
316.544,273.206,1240
468.881,207.130,1241
788.295,183.908,1242
434.612,916.302,1243
538.053,601.058,1244
908.502,875.927,1245
758.891,971.924,1246
682.203,719.511,1247
642.489,786.596,1248
219.833,969.347,1249
183.548,11.861,1250
814.795,663.591,1251
472.191,694.822,1252
194.847,566.225,1253
746.829,334.262,1254
578.790,936.301,1255
384.176,101.476,1256
393.715,68.359,1257
132.837,660.552,1258
116.812,353.651,1259
687.859,372.634,1260
355.694,555.689,1261
544.748,452.175,1262
292.923,91.570,1263
950.156,460.560,1264
432.366,349.726,1265
767.010,307.656,1266
160.157,600.539,1267
791.519,318.430,1268
213.629,677.461,1269
50.739,412.778,1270
270.493,82.531,1271
476.873,350.493,1272
664.358,502.769,1273
256.508,807.560,1274
304.951,438.307,1275
47.083,902.085,1276
646.809,472.994,1277
469.308,439.893,1278
743.975,692.154,1279
584.576,31.280,1280
261.127,115.737,1281
955.259,832.144,1282
828.749,658.173,1283
256.221,145.361,1284
924.632,282.117,1285
237.397,740.509,1286
835.660,50.772,1287
676.319,335.329,1288
382.487,988.345,1289
989.124,540.444,1290
7.510,956.676,1291
200.438,422.636,1292
546.406,532.458,1293
321.487,859.051,1294
352.314,430.453,1295
470.592,616.168,1296
153.015,910.081,1297
898.352,644.207,1298
360.781,569.493,1299
477.932,697.767,1300
426.047,357.915,1301
132.045,243.851,1302
163.911,286.475,1303
834.380,13.708,1304
429.608,894.496,1305
614.075,521.688,1306
805.144,529.250,1307
601.023,802.831,1308
831.437,477.602,1309
286.314,910.812,1310
487.839,834.376,1311
321.284,966.962,1312
443.243,0.848,1313
119.016,234.778,1314
180.120,427.008,1315
768.869,860.432,1316
309.836,21.649,1317
124.700,246.693,1318
192.177,450.569,1319
64.018,784.057,1320
937.970,240.978,1321
100.259,17.570,1322
868.154,969.953,1323
468.617,742.269,1324
616.178,929.444,1325
434.015,216.112,1326
555.038,952.795,1327
145.822,128.801,1328
938.997,452.621,1329
950.804,833.851,1330
419.238,6.696,1331
986.554,629.960,1332
864.162,175.873,1333
638.404,483.901,1334
909.618,606.702,1335
483.172,908.639,1336
856.735,668.935,1337
177.374,500.350,1338
608.992,580.510,1339
688.022,229.714,1340
874.064,588.106,1341
108.834,584.881,1342
352.652,410.318,1343
63.317,569.420,1344
909.323,176.862,1345
867.001,13.728,1346
292.457,583.089,1347
403.761,338.677,1348
875.009,576.801,1349
505.450,667.563,1350
905.983,608.910,1351
546.764,224.519,1352
377.704,21.176,1353
770.460,104.245,1354
110.304,120.966,1355
705.990,674.028,1356
885.251,277.683,1357
832.336,246.571,1358
90.981,795.299,1359
833.414,912.020,1360
343.485,105.782,1361
