x,y,target_id
358.624,556.347,125
150.184,451.896,126
940.466,300.187,127
926.777,106.158,128
392.178,689.820,129
427.098,172.441,130
33.210,503.574,131
559.337,984.878,132
162.153,117.327,133
458.941,548.806,134
81.364,944.600,135
471.921,399.795,136
343.877,665.051,137
856.521,375.781,138
188.265,829.551,139
209.286,383.845,140
191.363,845.403,141
836.189,745.938,142
146.355,131.960,143
772.300,118.099,144
896.185,103.407,145
236.274,894.189,146
840.672,224.732,147
990.604,896.920,148
900.942,285.722,149
585.309,345.399,150
658.735,552.195,151
718.525,578.045,152
143.140,160.695,153
886.048,931.175,154
884.525,462.189,155
508.898,444.551,156
638.681,698.147,157
842.308,472.766,158
525.265,355.904,159
718.743,405.429,160
419.659,428.550,161
936.992,623.269,162
737.049,810.730,163
485.942,476.710,164
252.208,570.213,165
436.279,157.294,166
402.458,928.426,167
240.473,783.158,168
171.775,755.954,169
594.679,766.052,170
487.251,578.284,171
523.119,394.170,172
603.752,425.785,173
940.641,906.746,174
148.237,727.351,175
731.195,193.458,176
73.461,238.963,177
771.044,50.249,178
191.781,207.490,179
382.821,517.297,180
194.950,48.514,181
560.693,138.014,182
485.770,606.265,183
320.158,621.810,184
740.304,819.708,185
300.025,822.303,186
669.002,277.369,187
82.237,399.473,188
447.256,944.306,189
817.037,35.084,190
496.027,789.310,191
961.550,637.806,192
975.094,450.008,193
93.985,451.946,194
549.201,720.172,195
678.456,406.611,196
948.665,734.118,197
413.890,926.945,198
897.084,640.483,199
878.190,174.326,200
558.568,387.843,201
563.149,659.046,202
432.647,935.831,203
584.451,355.492,204
678.346,776.743,205
135.396,846.429,206
785.425,65.457,207
224.719,182.396,208
158.310,559.380,209
802.211,796.631,210
391.944,989.586,211
762.791,84.501,212
508.188,79.356,213
166.906,634.372,214
283.729,389.553,215
208.605,96.576,216
955.893,956.645,217
63.749,553.982,218
967.958,261.428,219
790.169,413.750,220
266.820,569.135,221
693.173,718.804,222
506.786,794.923,223
379.756,279.060,224
978.617,125.383,225
92.414,708.077,226
229.291,794.401,227
885.634,53.190,228
266.028,802.603,229
396.108,53.915,230
550.350,69.554,231
263.491,734.505,232
19.630,206.944,233
580.149,51.116,234
885.375,360.448,235
60.459,734.902,236
210.847,718.040,237
337.084,437.712,238
876.575,796.253,239
446.786,997.931,240
887.200,843.383,241
52.209,913.978,242
93.338,428.525,243
781.945,404.843,244
804.204,603.950,245
427.427,608.670,246
350.214,67.365,247
86.246,487.117,248
398.806,912.118,249
501.485,138.918,250
737.148,816.517,251
364.601,132.949,252
100.367,635.344,253
121.286,280.019,254
208.180,375.806,255
892.042,575.060,256
900.392,445.988,257
967.119,135.613,258
417.541,994.209,259
322.098,296.412,260
989.594,336.567,261
905.208,797.150,262
678.554,871.240,263
945.425,127.168,264
311.580,576.959,265
962.121,309.533,266
647.637,416.137,267
34.752,324.844,268
3.558,134.419,269
193.240,64.034,270
499.760,626.256,271
366.120,592.883,272
963.244,251.346,273
980.773,283.139,274
756.495,663.124,275
82.792,859.458,276
22.237,719.994,277
980.630,34.216,278
636.142,69.084,279
892.610,456.081,280
481.665,262.804,281
828.356,591.991,282
902.315,478.349,283
336.634,284.774,284
805.392,318.609,285
667.618,661.581,286
323.090,901.298,287
579.643,999.000,288
601.026,839.828,289
523.390,346.606,290
800.401,934.343,291
739.146,254.315,292
88.908,459.086,293
451.776,178.522,294
319.868,342.460,295
441.664,99.489,296
392.359,462.962,297
200.624,159.977,298
519.248,658.768,299
133.303,626.173,300
262.656,327.278,301
431.942,445.858,302
176.313,201.178,303
156.252,569.559,304
230.193,859.254,305
880.314,773.510,306
831.479,76.261,307
412.244,97.499,308
277.169,100.049,309
440.695,133.082,310
185.436,595.133,311
137.505,194.687,312
807.700,921.313,313
317.033,22.582,314
622.111,649.096,315
801.158,607.271,316
510.333,592.279,317
62.495,587.498,318
306.082,476.593,319
632.426,684.812,320
878.636,832.616,321
979.879,778.032,322
476.503,459.637,323
182.477,309.746,324
921.645,432.456,325
310.890,785.909,326
526.411,281.388,327
39.404,183.614,328
490.625,417.478,329
731.902,133.634,330
607.656,980.201,331
416.983,474.447,332
826.879,857.213,333
19.044,734.124,334
654.992,924.312,335
886.109,442.361,336
175.248,920.494,337
818.531,746.663,338
773.350,20.220,339
972.660,894.286,340
941.851,713.196,341
220.473,465.998,342
591.887,851.283,343
258.548,69.008,344
797.873,912.300,345
354.707,538.319,346
651.085,982.385,347
466.824,886.425,348
795.508,431.802,349
649.876,317.240,350
150.357,367.064,351
633.366,446.080,352
671.151,355.957,353
304.554,170.424,354
531.604,776.431,355
98.010,590.586,356
956.613,918.458,357
154.373,479.616,358
650.262,771.846,359
926.697,827.314,360
466.984,671.392,361
792.924,897.958,362
408.359,552.468,363
595.819,862.870,364
783.320,664.327,365
390.644,73.631,366
764.632,514.386,367
345.894,343.220,368
507.352,218.520,369
711.470,246.169,370
546.094,964.438,371
866.375,667.122,372
121.423,306.395,373
609.080,818.795,374
38.386,376.130,375
858.523,453.655,376
71.250,488.237,377
849.211,640.918,378
590.635,377.232,379
946.057,237.591,380
40.971,395.095,381
203.759,345.371,382
305.480,476.133,383
829.933,120.117,384
118.152,41.055,385
596.294,168.744,386
217.944,720.118,387
766.594,270.773,388
213.043,507.733,389
901.656,250.562,390
152.845,64.720,391
928.043,75.780,392
321.970,515.777,393
138.466,785.653,394
287.636,891.049,395
292.046,65.180,396
750.504,4.860,397
157.771,293.658,398
349.953,913.982,399
813.574,561.297,400
306.892,549.032,401
467.206,278.811,402
529.058,105.439,403
929.180,367.229,404
394.398,975.642,405
823.390,538.750,406
841.967,332.316,407
62.688,702.812,408
425.853,993.074,409
317.159,474.050,410
58.891,703.145,411
35.769,439.351,412
788.104,313.400,413
208.363,833.166,414
999.000,498.223,415
690.049,464.603,416
190.428,478.066,417
118.722,632.787,418
290.266,538.100,419
871.880,220.833,420
952.571,112.308,421
197.125,666.537,422
614.733,158.585,423
173.783,669.097,424
155.855,99.909,425
961.822,974.534,426
808.884,269.595,427
252.645,795.640,428
282.924,254.183,429
620.782,630.081,430
345.508,468.227,431
835.424,402.969,432
316.030,716.504,433
934.165,99.350,434
40.488,281.003,435
573.849,68.811,436
638.305,847.441,437
349.914,982.437,438
568.845,787.283,439
843.915,351.650,440
394.175,21.943,441
930.932,674.759,442
879.120,704.826,443
479.724,312.424,444
630.242,104.094,445
174.146,281.609,446
833.830,724.362,447
955.899,708.627,448
153.890,218.005,449
625.217,364.986,450
133.250,779.739,451
130.229,842.601,452
819.992,838.402,453
478.858,94.952,454
139.476,209.208,455
951.890,500.735,456
532.644,492.406,457
468.772,755.728,458
51.820,227.580,459
557.771,398.165,460
257.019,79.388,461
879.313,297.771,462
546.566,766.324,463
238.025,705.804,464
250.904,167.508,465
855.587,519.604,466
708.379,156.292,467
40.463,756.892,468
76.287,635.634,469
939.657,983.350,470
401.117,60.343,471
126.728,624.598,472
776.199,303.609,473
347.573,365.173,474
213.536,607.509,475
999.000,508.512,476
988.544,98.440,477
297.736,307.345,478
261.140,929.986,479
540.471,802.599,480
898.627,788.500,481
360.608,120.024,482
563.020,668.070,483
190.225,234.192,484
976.294,412.717,485
617.642,929.011,486
458.265,232.614,487
651.993,222.014,488
166.823,175.056,489
198.145,887.875,490
555.911,51.824,491
734.937,560.398,492
215.895,919.969,493
608.939,134.330,494
157.599,327.736,495
777.968,881.688,496
796.766,853.034,497
636.190,228.783,498
427.614,217.114,499
855.020,879.372,500
607.580,720.661,501
177.026,269.472,502
564.584,41.764,503
663.112,778.795,504
252.225,65.445,505
551.247,383.993,506
435.367,84.197,507
771.849,310.811,508
492.951,66.136,509
882.334,981.908,510
404.443,925.903,511
656.828,182.999,512
140.102,713.441,513
121.279,665.746,514
528.916,544.448,515
859.515,38.273,516
606.426,745.701,517
397.742,792.508,518
372.308,709.514,519
297.898,226.964,520
205.893,195.325,521
772.799,927.064,522
836.726,110.453,523
446.447,685.188,524
132.120,991.309,525
512.340,961.804,526
299.157,273.079,527
111.668,792.308,528
90.592,646.170,529
235.853,651.391,530
648.054,209.503,531
281.797,210.683,532
860.424,401.717,533
283.831,306.252,534
524.166,835.741,535
260.133,609.355,536
807.780,929.036,537
907.301,469.016,538
446.695,340.450,539
32.011,642.721,540
957.773,197.398,541
434.533,200.048,542
303.303,304.770,543
99.700,406.853,544
825.958,547.884,545
65.301,691.569,546
85.384,873.530,547
598.500,690.409,548
481.134,957.647,549
155.329,649.609,550
267.935,805.466,551
430.808,351.534,552
352.173,25.180,553
78.466,351.889,554
554.150,744.493,555
511.269,450.630,556
341.053,238.872,557
158.613,646.082,558
564.634,672.391,559
875.121,16.201,560
954.184,568.799,561
333.549,542.295,562
92.644,931.162,563
596.799,932.026,564
810.726,197.659,565
46.905,844.918,566
213.630,351.274,567
726.473,613.112,568
645.683,359.363,569
133.966,549.366,570
463.155,827.184,571
748.449,12.619,572
100.822,324.330,573
460.986,851.952,574
789.842,622.899,575
703.826,979.028,576
991.424,900.829,577
462.007,298.155,578
656.487,181.041,579
513.865,572.393,580
852.003,515.512,581
346.657,268.898,582
660.299,755.335,583
769.264,30.946,584
577.594,758.895,585
588.259,869.019,586
203.093,879.361,587
454.780,858.690,588
147.307,428.314,589
521.764,103.415,590
734.313,954.527,591
779.038,477.139,592
845.048,943.984,593
945.118,696.272,594
593.866,761.218,595
879.658,220.379,596
455.320,917.392,597
801.480,959.058,598
350.220,336.035,599
837.114,229.359,600
542.254,220.079,601
282.613,77.540,602
219.839,252.327,603
582.516,63.889,604
1.916,443.820,605
191.492,766.273,606
234.117,260.584,607
738.305,160.392,608
666.931,983.091,609
36.010,148.294,610
936.726,497.549,611
87.562,384.382,612
794.113,457.466,613
291.122,686.391,614
759.766,128.071,615
785.017,677.473,616
230.060,435.101,617
350.412,289.496,618
897.755,314.314,619
34.462,743.804,620
959.685,194.293,621
321.294,878.698,622
517.771,33.420,623
787.013,994.541,624
569.675,309.367,625
708.608,870.507,626
399.753,959.779,627
947.255,724.596,628
44.411,557.024,629
7.754,385.278,630
632.460,658.902,631
496.704,633.780,632
170.732,213.708,633
943.473,473.303,634
894.102,11.160,635
155.153,515.130,636
411.090,777.126,637
982.180,597.392,638
103.655,924.747,639
53.052,666.551,640
827.350,46.844,641
658.371,342.588,642
75.568,851.902,643
628.013,833.633,644
822.309,774.511,645
335.505,969.485,646
387.736,817.057,647
887.315,75.374,648
249.677,994.309,649
820.964,916.080,650
486.172,561.022,651
804.822,494.057,652
810.650,799.549,653
362.766,407.933,654
535.224,106.288,655
258.911,850.164,656
678.818,294.441,657
882.255,491.584,658
890.125,489.137,659
911.183,848.750,660
961.043,360.707,661
893.584,793.278,662
724.526,226.892,663
393.879,784.358,664
606.824,62.673,665
559.555,645.706,666
169.983,954.601,667
462.572,54.601,668
217.741,470.046,669
294.428,86.935,670
669.531,775.339,671
382.941,953.662,672
960.378,676.779,673
957.183,765.786,674
327.460,375.103,675
742.155,233.720,676
692.870,809.050,677
43.618,373.385,678
622.857,424.223,679
358.041,542.655,680
494.464,155.517,681
303.628,70.173,682
97.464,684.925,683
460.492,376.115,684
60.347,340.443,685
795.688,622.056,686
478.624,590.457,687
209.263,990.381,688
7.490,520.489,689
226.098,787.772,690
849.196,263.960,691
996.678,891.546,692
794.031,888.509,693
887.280,13.149,694
388.627,42.516,695
466.088,859.088,696
206.970,315.431,697
275.261,850.645,698
356.335,716.025,699
366.237,935.882,700
890.818,635.560,701
320.240,887.469,702
590.381,432.475,703
32.196,928.155,704
10.183,620.408,705
89.338,9.523,706
453.115,822.026,707
648.429,362.684,708
657.408,771.109,709
322.558,348.461,710
288.475,209.259,711
528.017,828.742,712
942.832,761.007,713
348.506,276.481,714
610.906,173.825,715
272.559,463.314,716
537.229,846.200,717
861.584,312.685,718
348.203,19.637,719
886.200,86.406,720
591.650,259.395,721
207.078,96.824,722
676.177,509.384,723
89.708,551.977,724
91.091,717.752,725
762.488,308.612,726
403.038,36.666,727
568.713,182.941,728
116.274,158.001,729
829.809,623.091,730
294.632,980.756,731
474.702,632.504,732
437.152,939.696,733
391.338,170.484,734
888.634,475.985,735
746.236,44.478,736
580.341,452.897,737
937.488,88.332,738
11.546,167.908,739
83.056,52.156,740
905.692,625.814,741
3.690,618.005,742
177.745,237.697,743
265.275,579.908,744
748.568,733.108,745
409.302,338.190,746
855.019,168.809,747
218.818,979.045,748
702.751,583.667,749
999.000,616.779,750
942.957,497.462,751
230.982,867.270,752
65.920,129.122,753
647.658,942.865,754
123.667,89.425,755
619.252,525.573,756
776.290,810.740,757
506.540,27.414,758
663.564,781.233,759
10.036,290.727,760
694.628,68.510,761
887.654,293.768,762
319.156,523.617,763
86.900,474.449,764
621.063,835.587,765
374.812,787.160,766
481.148,950.249,767
306.225,391.586,768
445.426,819.098,769
358.610,232.947,770
169.803,73.657,771
634.387,572.271,772
193.852,0.000,773
555.616,754.721,774
180.284,730.039,775
760.849,588.510,776
928.042,784.757,777
683.563,516.294,778
580.294,173.492,779
453.971,817.810,780
626.959,488.982,781
806.170,734.422,782
953.396,596.634,783
122.575,708.184,784
927.986,348.027,785
969.389,710.050,786
223.535,481.255,787
649.758,166.718,788
13.232,990.136,789
838.896,498.026,790
54.642,192.466,791
728.775,819.673,792
680.347,420.644,793
812.058,668.058,794
757.094,345.673,795
129.772,922.447,796
270.241,497.938,797
852.425,850.759,798
258.414,314.202,799
34.573,459.991,800
406.774,930.414,801
269.024,31.135,802
854.099,983.989,803
432.276,819.971,804
240.978,838.606,805
728.793,832.939,806
697.432,173.315,807
86.999,526.319,808
356.346,332.287,809
497.809,721.117,810
473.434,183.878,811
918.797,915.221,812
336.659,35.483,813
502.456,825.106,814
564.309,63.866,815
418.705,828.715,816
823.742,947.267,817
348.003,310.094,818
103.418,943.135,819
773.269,520.453,820
189.558,966.803,821
285.998,315.683,822
155.420,959.276,823
407.617,594.777,824
404.367,224.480,825
638.037,298.068,826
908.492,380.296,827
760.431,840.594,828
508.557,873.918,829
613.874,512.335,830
783.762,295.448,831
478.141,858.887,832
68.022,948.530,833
616.135,271.901,834
681.247,363.130,835
583.425,708.240,836
570.560,622.136,837
507.390,419.765,838
778.393,513.474,839
215.550,405.857,840
220.900,996.051,841
305.648,928.843,842
669.689,246.452,843
863.669,66.877,844
996.878,416.852,845
97.626,111.366,846
756.430,538.313,847
934.058,301.316,848
942.875,474.185,849
920.137,229.860,850
128.591,130.941,851
760.950,759.699,852
729.602,154.700,853
131.439,714.627,854
715.421,494.245,855
593.418,415.333,856
863.166,595.657,857
311.330,466.502,858
538.244,303.620,859
908.272,269.508,860
338.363,429.704,861
52.242,398.067,862
133.297,574.034,863
943.447,102.006,864
34.337,344.867,865
580.844,231.258,866
501.145,822.021,867
273.093,318.948,868
610.319,802.401,869
184.317,804.632,870
155.487,318.670,871
454.303,361.844,872
770.888,824.507,873
313.300,103.857,874
165.762,805.336,875
136.385,17.087,876
455.007,707.663,877
25.866,70.355,878
448.805,601.282,879
713.962,665.478,880
599.214,753.367,881
166.412,166.091,882
497.076,306.378,883
762.030,85.487,884
729.858,498.669,885
466.545,57.111,886
107.594,246.982,887
790.304,887.933,888
224.928,107.218,889
677.002,18.962,890
200.593,190.416,891
875.538,912.629,892
865.839,368.972,893
799.808,890.855,894
655.262,142.652,895
184.803,136.465,896
354.606,892.707,897
238.366,258.705,898
814.597,377.557,899
809.527,71.559,900
529.088,780.739,901
67.522,745.555,902
565.400,456.336,903
968.931,147.226,904
101.748,434.741,905
449.316,441.234,906
741.959,486.438,907
524.638,759.743,908
658.875,284.741,909
805.021,829.516,910
595.758,695.965,911
813.749,919.209,912
476.388,36.427,913
389.496,39.704,914
70.445,190.165,915
127.260,718.218,916
795.949,574.722,917
308.025,799.886,918
789.514,559.348,919
504.818,893.782,920
602.837,478.672,921
121.115,976.574,922
311.550,138.113,923
278.910,814.121,924
335.027,612.893,925
785.030,693.263,926
205.675,691.404,927
259.519,897.744,928
626.334,651.439,929
490.811,953.651,930
384.781,824.063,931
434.414,513.140,932
955.891,570.325,933
43.011,765.346,934
130.018,684.142,935
799.131,772.185,936
624.466,653.793,937
188.433,945.204,938
574.645,505.287,939
212.216,944.977,940
915.085,585.886,941
882.391,175.124,942
629.264,201.580,943
640.947,780.035,944
259.707,271.416,945
530.793,750.439,946
350.615,926.862,947
398.982,892.884,948
258.331,456.590,949
272.261,701.065,950
3.278,373.816,951
924.076,641.901,952
317.667,485.396,953
661.182,904.819,954
930.971,812.609,955
664.169,496.005,956
447.424,493.121,957
535.041,991.274,958
663.404,654.498,959
89.759,784.635,960
109.704,200.310,961
872.707,314.069,962
307.285,569.483,963
193.926,216.731,964
859.088,433.986,965
10.106,480.812,966
945.684,172.871,967
788.713,752.247,968
249.642,653.744,969
700.489,328.159,970
906.512,328.735,971
133.160,84.034,972
538.358,760.730,973
452.883,368.695,974
37.040,448.648,975
730.518,62.863,976
158.440,116.793,977
998.345,683.892,978
462.400,709.465,979
101.755,467.340,980
785.875,363.626,981
397.854,19.938,982
552.974,632.661,983
692.033,940.898,984
399.873,345.142,985
202.224,316.966,986
385.938,543.030,987
312.262,312.856,988
445.350,365.886,989
24.993,899.906,990
88.686,558.038,991
757.324,652.413,992
150.888,461.265,993
640.038,983.640,994
791.365,685.124,995
351.044,724.239,996
644.893,992.255,997
605.629,665.176,998
57.755,787.602,999
778.127,486.385,1000
60.502,657.488,1001
204.641,263.876,1002
444.661,481.301,1003
401.949,548.813,1004
891.963,934.882,1005
626.409,488.431,1006
149.431,612.828,1007
630.964,792.816,1008
595.886,994.002,1009
175.522,322.244,1010
829.023,661.060,1011
221.309,869.906,1012
859.983,650.539,1013
743.005,57.263,1014
287.167,938.118,1015
295.407,72.360,1016
87.140,813.148,1017
440.042,922.295,1018
753.126,210.715,1019
972.275,586.891,1020
878.205,362.137,1021
241.655,648.266,1022
258.480,92.189,1023
65.229,999.000,1024
567.006,361.875,1025
423.647,767.550,1026
260.374,981.987,1027
640.868,559.460,1028
400.516,118.342,1029
934.511,155.285,1030
213.015,522.062,1031
961.605,185.648,1032
439.459,528.577,1033
656.228,93.583,1034
520.167,458.984,1035
235.715,216.473,1036
615.971,488.058,1037
99.365,645.098,1038
407.601,662.259,1039
718.898,787.030,1040
387.444,843.207,1041
331.957,850.748,1042
114.043,543.973,1043
982.513,634.728,1044
167.796,39.662,1045
875.982,411.546,1046
74.556,32.195,1047
958.983,175.838,1048
58.776,52.560,1049
489.628,49.523,1050
486.991,511.903,1051
641.899,208.896,1052
801.595,399.165,1053
993.660,30.994,1054
243.902,545.262,1055
651.623,841.845,1056
537.423,914.700,1057
595.500,631.837,1058
919.669,237.688,1059
264.933,594.891,1060
148.652,549.807,1061
906.337,108.386,1062
87.582,386.067,1063
178.351,17.280,1064
959.645,891.097,1065
136.886,796.361,1066
784.200,590.978,1067
852.676,293.774,1068
660.041,575.055,1069
600.210,245.760,1070
97.361,500.014,1071
524.690,945.059,1072
462.796,369.370,1073
145.194,433.457,1074
108.673,990.075,1075
880.760,11.597,1076
950.934,153.699,1077
719.514,183.276,1078
714.344,578.491,1079
698.318,184.561,1080
998.944,270.419,1081
340.862,666.882,1082
743.534,904.344,1083
273.798,334.245,1084
106.932,696.606,1085
533.443,549.993,1086
76.086,704.902,1087
502.741,213.235,1088
18.936,339.442,1089
857.536,868.260,1090
466.958,311.015,1091
401.847,637.111,1092
457.983,646.720,1093
315.334,393.469,1094
140.064,463.931,1095
22.997,448.806,1096
487.785,380.187,1097
873.951,531.540,1098
824.820,286.246,1099
577.757,706.212,1100
205.716,936.452,1101
473.113,19.003,1102
586.868,654.510,1103
778.743,667.656,1104
903.679,371.041,1105
448.692,351.690,1106
262.215,259.460,1107
578.372,771.672,1108
164.380,96.800,1109
398.226,304.399,1110
411.017,837.152,1111
663.407,503.257,1112
374.884,217.298,1113
995.391,343.332,1114
396.606,350.466,1115
633.826,207.955,1116
877.205,945.529,1117
447.956,736.587,1118
197.257,169.012,1119
396.098,183.615,1120
3.479,637.851,1121
171.311,255.168,1122
11.641,848.348,1123
275.837,540.453,1124
490.488,907.818,1125
379.453,649.386,1126
985.051,366.054,1127
673.046,319.778,1128
662.686,356.815,1129
789.279,559.314,1130
623.046,953.575,1131
618.194,667.967,1132
149.177,674.601,1133
481.536,952.971,1134
962.582,471.686,1135
64.063,652.971,1136
260.549,244.710,1137
72.566,538.231,1138
772.571,92.547,1139
771.019,365.004,1140
128.234,239.270,1141
249.439,997.572,1142
980.953,195.436,1143
291.976,187.226,1144
187.138,325.932,1145
855.788,18.557,1146
328.723,276.271,1147
758.981,44.602,1148
764.898,454.351,1149
707.163,450.863,1150
589.586,110.495,1151
441.380,279.755,1152
35.614,708.584,1153
785.814,123.203,1154
11.076,7.200,1155
506.712,773.948,1156
566.659,529.906,1157
605.456,702.814,1158
326.525,127.965,1159
579.584,648.277,1160
103.828,727.428,1161
296.585,323.317,1162
245.202,949.286,1163
787.941,799.361,1164
964.954,162.551,1165
746.240,129.677,1166
682.890,205.189,1167
140.794,966.066,1168
223.274,157.357,1169
495.565,835.906,1170
299.023,270.815,1171
325.520,784.943,1172
396.926,529.045,1173
131.772,608.365,1174
905.036,833.631,1175
989.836,846.994,1176
292.455,960.713,1177
330.486,383.962,1178
689.170,820.773,1179
91.776,271.568,1180
610.193,873.861,1181
117.384,262.386,1182
395.502,776.077,1183
752.088,120.098,1184
859.847,766.197,1185
256.134,364.609,1186
314.425,146.833,1187
398.956,947.691,1188
922.914,842.743,1189
92.362,75.872,1190
160.168,495.288,1191
353.043,784.457,1192
924.930,228.612,1193
126.017,755.262,1194
996.509,107.546,1195
694.713,272.746,1196
191.686,371.320,1197
558.050,869.368,1198
269.276,387.016,1199
151.687,37.387,1200
245.432,269.779,1201
875.347,350.522,1202
652.689,41.410,1203
58.116,18.499,1204
918.922,20.501,1205
743.962,32.750,1206
460.086,658.871,1207
26.414,692.509,1208
662.246,641.295,1209
233.185,47.400,1210
414.843,98.222,1211
588.401,884.766,1212
673.348,627.852,1213
384.507,742.808,1214
515.190,311.289,1215
251.286,510.013,1216
287.586,132.439,1217
809.701,563.657,1218
583.459,125.917,1219
43.334,453.236,1220
434.537,51.947,1221
165.915,459.543,1222
840.223,485.451,1223
904.576,744.168,1224
930.483,867.081,1225
302.536,49.259,1226
158.457,960.359,1227
162.983,749.779,1228
25.596,469.990,1229
944.775,677.220,1230
217.655,455.185,1231
56.558,374.542,1232
154.375,132.378,1233
898.499,393.512,1234
741.427,803.501,1235
136.239,985.059,1236
391.043,420.118,1237
606.154,596.698,1238
227.558,891.400,1239
317.341,274.266,1240
468.876,207.134,1241
788.294,184.589,1242
434.607,916.307,1243
537.018,601.065,1244
907.614,875.933,1245
758.888,970.910,1246
681.246,720.485,1247
641.416,785.632,1248
219.833,968.761,1249
182.589,11.865,1250
814.791,663.597,1251
472.191,695.939,1252
193.938,565.616,1253
746.823,333.622,1254
578.789,936.311,1255
384.174,100.685,1256
393.710,67.754,1257
132.837,659.854,1258
117.792,353.657,1259
686.778,372.065,1260
355.692,555.692,1261
545.638,452.991,1262
293.936,92.460,1263
951.277,460.561,1264
433.014,349.731,1265
766.218,308.390,1266
160.155,601.304,1267
792.119,319.516,1268
212.909,676.495,1269
50.736,413.810,1270
271.417,83.560,1271
477.970,349.762,1272
664.358,502.772,1273
255.402,806.868,1274
304.059,438.317,1275
46.363,902.092,1276
647.508,472.075,1277
469.305,439.161,1278
742.851,692.164,1279
584.573,31.284,1280
261.988,115.739,1281
955.259,831.118,1282
828.749,657.548,1283
256.221,145.974,1284
925.565,282.125,1285
237.392,739.538,1286
834.835,50.774,1287
677.002,334.259,1288
382.480,989.334,1289
988.404,540.454,1290
7.502,956.101,1291
200.434,422.644,1292
547.384,533.274,1293
321.485,860.131,1294
352.312,430.456,1295
470.591,616.174,1296
153.010,910.088,1297
899.473,645.284,1298
360.781,570.081,1299
477.229,697.132,1300
427.166,358.551,1301
132.042,242.845,1302
163.910,287.404,1303
833.572,13.710,1304
428.661,893.476,1305
613.486,520.599,1306
805.144,529.253,1307
602.091,802.837,1308
830.580,478.417,1309
286.314,909.781,1310
487.022,834.382,1311
321.282,967.751,1312
442.522,0.848,1313
118.006,233.954,1314
181.247,426.113,1315
768.869,861.168,1316
308.928,22.500,1317
123.915,246.697,1318
193.270,449.682,1319
63.359,784.634,1320
939.072,240.984,1321
99.569,17.576,1322
868.149,969.389,1323
468.616,742.273,1324
615.429,928.465,1325
433.045,216.116,1326
555.756,951.852,1327
145.162,128.807,1328
938.992,452.625,1329
950.803,832.802,1330
419.231,7.513,1331
987.589,629.965,1332
865.003,175.072,1333
639.043,483.902,1334
909.611,606.710,1335
484.086,907.520,1336
856.730,669.794,1337
178.325,500.353,1338
608.992,579.722,1339
688.788,229.109,1340
873.154,587.006,1341
109.966,584.884,1342
352.020,409.559,1343
62.601,570.338,1344
909.319,176.866,1345
866.090,14.615,1346
291.768,584.198,1347
402.673,339.705,1348
874.299,577.430,1349
504.852,667.570,1350
905.979,609.496,1351
546.761,223.833,1352
378.576,21.184,1353
770.456,104.246,1354
110.300,120.193,1355
706.981,674.811,1356
886.254,277.694,1357
832.334,246.577,1358
90.981,795.302,1359
834.297,912.025,1360
344.319,105.184,1361
