x,y,target_id
408.370,961.528,115
817.989,15.124,116
46.428,265.156,117
332.122,147.189,118
102.640,778.443,119
670.605,371.341,120
609.523,200.359,121
583.123,451.384,122
573.557,7.082,123
841.133,4.908,124
359.674,555.654,125
149.404,451.073,126
940.470,300.180,127
925.741,106.796,128
392.180,690.843,129
428.202,171.334,130
33.212,503.569,131
559.337,985.680,132
162.968,116.463,133
459.642,547.796,134
81.364,945.578,135
471.923,399.789,136
342.858,665.044,137
857.390,375.778,138
189.091,829.544,139
209.289,383.050,140
191.367,844.511,141
836.193,745.934,142
146.359,130.929,143
772.303,118.806,144
895.204,104.402,145
235.552,894.997,146
840.674,224.728,147
991.472,896.241,148
900.290,285.716,149
586.445,345.390,150
659.394,552.195,151
718.526,578.787,152
143.769,160.691,153
884.852,931.997,154
884.526,462.182,155
510.100,443.465,156
638.684,696.961,157
842.308,471.690,158
525.265,355.899,159
718.745,406.415,160
419.666,427.649,161
936.259,623.263,162
737.053,811.369,163
485.942,477.844,164
252.212,570.923,165
437.003,156.213,166
401.368,928.419,167
240.476,784.310,168
172.700,755.949,169
593.558,766.047,170
487.258,579.353,171
523.909,393.293,172
603.752,426.718,173
941.795,906.744,174
147.531,727.346,175
730.447,193.448,176
73.466,239.554,177
771.047,51.003,178
191.781,207.485,179
382.823,518.119,180
194.958,49.663,181
560.695,136.888,182
486.846,606.960,183
319.519,622.501,184
741.047,819.702,185
300.643,822.301,186
667.833,277.366,187
82.998,399.467,188
448.283,944.306,189
816.417,35.720,190
497.115,789.307,191
960.621,638.664,192
974.311,449.153,193
93.986,451.937,194
550.046,719.228,195
679.275,405.559,196
949.386,735.241,197
414.766,927.613,198
897.084,640.480,199
878.195,174.319,200
558.568,389.002,201
564.069,659.037,202
432.648,935.104,203
584.455,356.202,204
677.226,777.574,205
136.429,846.421,206
786.130,66.142,207
225.600,181.710,208
158.311,558.638,209
803.286,797.533,210
393.120,990.629,211
761.618,84.492,212
508.189,79.355,213
165.874,635.544,214
282.806,389.546,215
208.608,97.229,216
954.791,956.638,217
63.750,553.010,218
967.199,260.713,219
789.397,413.741,220
265.771,569.125,221
692.112,717.775,222
507.456,793.892,223
379.756,279.056,224
978.620,124.288,225
93.564,708.072,226
230.383,795.264,227
886.448,53.182,228
266.705,801.636,229
397.135,53.907,230
551.495,69.546,231
264.271,735.144,232
20.560,206.938,233
580.855,51.113,234
884.338,359.420,235
60.460,733.754,236
211.952,719.023,237
338.048,437.705,238
875.381,796.936,239
447.619,998.584,240
886.198,842.633,241
51.534,913.167,242
94.468,428.525,243
783.032,404.841,244
804.211,603.944,245
426.476,609.575,246
349.127,68.140,247
86.253,487.109,248
398.807,911.375,249
501.488,139.824,250
736.100,815.521,251
364.603,131.878,252
101.167,635.342,253
121.286,280.647,254
207.551,374.839,255
892.043,575.827,256
899.516,446.951,257
966.089,135.602,258
417.542,993.031,259
322.102,297.286,260
990.397,336.566,261
906.056,798.081,262
677.540,871.234,263
946.291,127.167,264
312.389,575.881,265
962.124,309.526,266
646.765,417.193,267
34.753,323.640,268
4.436,135.496,269
193.242,63.226,270
499.762,627.226,271
366.130,592.049,272
963.936,251.339,273
979.592,282.187,274
756.495,663.114,275
82.000,860.302,276
21.259,719.984,277
981.772,34.205,278
635.438,69.082,279
892.613,454.970,280
481.667,262.796,281
827.342,592.655,282
902.316,477.702,283
336.637,283.576,284
805.399,317.600,285
667.618,660.684,286
321.927,901.294,287
580.666,999.000,288
601.028,838.801,289
523.390,347.608,290
800.401,935.414,291
740.198,253.659,292
88.915,458.123,293
452.698,178.519,294
319.152,341.799,295
440.492,99.484,296
392.360,462.952,297
199.906,161.158,298
519.257,657.894,299
132.489,626.827,300
262.659,326.334,301
431.946,445.108,302
177.450,201.175,303
156.252,568.607,304
230.194,859.248,305
880.317,774.574,306
831.487,76.252,307
411.395,97.491,308
277.170,100.045,309
441.667,133.077,310
185.440,595.788,311
136.539,195.593,312
806.908,921.936,313
317.040,21.909,314
622.118,649.090,315
801.158,608.270,316
509.230,591.671,317
63.664,588.382,318
306.861,475.676,319
633.509,684.804,320
877.593,832.612,321
980.583,778.021,322
477.249,459.634,323
181.759,309.734,324
921.647,432.451,325
310.895,786.679,326
526.411,281.386,327
38.318,182.626,328
491.256,417.476,329
730.926,134.822,330
607.661,979.558,331
416.369,473.433,332
826.879,856.290,333
18.084,733.262,334
654.997,923.611,335
887.163,442.357,336
175.250,919.342,337
817.789,746.657,338
773.352,20.822,339
972.660,894.286,340
941.178,713.188,341
220.475,466.854,342
591.271,851.280,343
259.511,70.045,344
798.930,912.968,345
354.708,539.016,346
651.088,981.584,347
466.216,885.819,348
794.774,431.799,349
649.876,318.121,350
149.222,367.056,351
633.367,447.136,352
672.183,355.343,353
305.383,170.413,354
531.607,777.195,355
98.702,590.578,356
955.583,918.449,357
155.033,480.219,358
650.267,771.840,359
927.396,828.155,360
466.283,671.383,361
792.180,897.955,362
408.364,553.259,363
595.824,863.530,364
783.322,664.323,365
390.646,72.995,366
764.637,513.459,367
346.835,343.216,368
507.356,217.383,369
710.709,245.208,370
546.097,963.251,371
867.272,667.117,372
122.258,305.298,373
610.195,818.787,374
38.389,375.071,375
858.523,453.653,376
71.250,489.219,377
849.211,640.917,378
590.635,377.230,379
946.065,237.588,380
41.798,395.089,381
203.763,346.082,382
304.335,476.130,383
828.967,120.114,384
117.020,40.411,385
597.250,167.996,386
217.099,721.021,387
767.486,270.773,388
213.043,506.551,389
901.658,249.724,390
151.849,64.710,391
927.090,76.414,392
321.034,515.772,393
138.469,785.646,394
288.829,891.046,395
292.920,65.173,396
749.504,5.925,397
158.606,293.651,398
350.859,913.973,399
812.913,561.288,400
306.893,549.967,401
467.867,278.097,402
527.952,104.812,403
928.204,367.226,404
394.399,974.517,405
824.436,537.625,406
843.158,332.313,407
62.084,702.196,408
426.976,991.964,409
317.857,474.044,410
58.897,702.493,411
36.578,439.350,412
787.056,313.391,413
209.144,833.158,414
999.000,498.223,415
690.946,464.598,416
189.376,478.063,417
117.800,632.785,418
290.268,538.887,419
871.886,221.834,420
953.256,112.305,421
197.128,667.624,422
613.932,159.193,423
173.035,669.092,424
155.857,100.552,425
961.164,974.527,426
808.013,269.587,427
252.651,794.686,428
281.918,253.493,429
620.786,631.219,430
345.512,469.235,431
836.203,402.963,432
316.037,715.476,433
935.305,100.195,434
40.493,281.646,435
573.850,67.613,436
639.350,847.432,437
348.715,982.436,438
568.031,787.989,439
843.921,351.644,440
393.349,21.939,441
930.933,674.757,442
878.219,705.908,443
479.726,313.239,444
629.179,104.092,445
173.546,282.274,446
834.812,725.160,447
956.829,708.625,448
154.743,217.999,449
624.247,364.021,450
133.250,780.468,451
130.234,843.506,452
819.993,837.278,453
477.781,94.171,454
139.481,209.198,455
952.669,499.724,456
533.649,491.274,457
469.821,756.378,458
50.903,226.649,459
557.778,398.159,460
257.026,78.288,461
880.143,297.770,462
547.411,766.318,463
239.121,705.799,464
250.904,166.693,465
854.664,520.722,466
708.380,156.943,467
40.464,755.780,468
76.898,635.624,469
940.653,984.479,470
401.119,59.557,471
125.953,623.930,472
777.394,303.605,473
346.483,364.369,474
212.685,608.373,475
999.000,509.319,476
987.496,99.117,477
297.743,307.336,478
261.140,929.976,479
540.471,801.648,480
898.627,789.254,481
360.611,118.904,482
562.021,667.345,483
191.254,233.388,484
976.294,413.632,485
616.484,927.828,486
457.442,231.860,487
651.994,221.259,488
166.825,173.979,489
198.145,886.685,490
557.016,50.937,491
735.747,559.249,492
214.697,919.966,493
607.890,134.323,494
157.600,326.851,495
777.972,881.682,496
796.767,853.629,497
636.194,228.777,498
427.619,216.257,499
856.026,879.371,500
608.238,720.029,501
177.026,269.471,502
564.590,41.755,503
662.040,777.651,504
253.140,66.079,505
551.247,385.128,506
435.375,83.220,507
771.226,310.806,508
493.753,66.131,509
882.334,981.905,510
405.402,925.023,511
656.830,183.702,512
140.994,712.620,513
120.665,665.740,514
528.921,543.435,515
858.844,37.655,516
606.426,745.082,517
398.827,793.356,518
372.309,710.358,519
298.614,226.957,520
205.178,195.961,521
773.765,927.060,522
835.606,110.449,523
445.626,684.251,524
131.091,991.304,525
513.124,961.803,526
299.776,272.169,527
111.670,792.996,528
91.465,647.345,529
235.856,650.211,530
647.432,208.322,531
280.986,209.970,532
861.154,401.712,533
282.925,306.246,534
524.171,836.835,535
261.231,609.349,536
807.780,927.922,537
907.303,468.302,538
445.704,340.439,539
33.105,642.714,540
957.780,197.393,541
434.533,198.881,542
304.436,304.133,543
100.728,406.064,544
825.958,548.694,545
65.301,691.567,546
86.405,872.348,547
599.120,691.014,548
479.978,956.781,549
156.351,649.600,550
269.130,805.459,551
430.812,352.563,552
352.915,25.988,553
78.470,351.157,554
553.221,744.489,555
511.274,451.659,556
341.056,238.865,557
158.617,646.874,558
565.737,672.389,559
875.122,16.192,560
955.383,567.924,561
333.554,541.663,562
92.644,930.187,563
595.863,931.097,564
811.458,197.655,565
46.911,845.668,566
212.585,352.457,567
725.831,613.110,568
645.683,360.050,569
133.971,550.287,570
462.178,826.033,571
748.457,11.516,572
100.822,324.328,573
461.722,851.947,574
788.847,622.894,575
704.822,979.026,576
991.428,900.820,577
462.010,297.398,578
656.495,181.034,579
513.213,571.750,580
851.338,515.512,581
347.445,269.958,582
659.392,754.699,583
769.265,30.268,584
576.654,758.893,585
588.985,868.230,586
203.101,878.212,587
454.790,858.684,588
148.366,429.425,589
520.711,103.413,590
733.430,954.518,591
779.691,477.139,592
845.052,943.134,593
944.196,696.264,594
592.926,761.217,595
879.662,220.373,596
454.421,917.386,597
802.512,959.056,598
349.159,336.033,599
838.103,228.554,600
542.254,219.101,601
281.636,78.156,602
219.839,251.593,603
582.518,64.579,604
1.917,442.669,605
191.499,765.120,606
234.829,261.695,607
739.032,160.386,608
668.102,983.085,609
36.935,148.294,610
936.062,496.345,611
87.563,384.373,612
795.214,457.458,613
291.123,687.396,614
759.766,126.885,615
783.919,676.322,616
229.308,435.092,617
349.477,289.486,618
898.747,315.502,619
35.520,743.796,620
960.761,195.129,621
320.110,878.692,622
517.771,34.266,623
786.043,994.535,624
570.335,309.361,625
707.985,870.498,626
400.600,958.863,627
946.111,725.758,628
44.411,557.023,629
7.754,385.274,630
631.696,659.683,631
496.711,633.771,632
170.735,213.701,633
943.475,473.298,634
894.776,10.288,635
156.189,514.057,636
409.985,777.121,637
982.184,598.560,638
102.591,924.742,639
53.059,666.545,640
826.275,47.986,641
657.324,343.308,642
75.573,850.736,643
628.013,832.727,644
821.368,773.825,645
335.506,970.473,646
387.736,817.050,647
886.699,75.970,648
249.679,994.301,649
819.857,917.152,650
486.182,561.657,651
805.849,494.050,652
810.654,800.675,653
363.420,407.928,654
535.973,106.282,655
259.981,850.157,656
678.120,295.112,657
883.105,492.631,658
889.052,489.128,659
911.183,847.870,660
961.044,361.429,661
893.586,792.259,662
725.341,228.008,663
393.879,785.357,664
605.681,62.666,665
559.556,644.677,666
170.740,954.596,667
462.573,55.572,668
217.741,468.982,669
294.428,87.859,670
670.466,775.337,671
382.941,954.379,672
960.378,676.772,673
957.189,765.776,674
327.461,375.953,675
743.133,233.720,676
693.906,808.346,677
44.560,372.296,678
621.889,424.222,679
358.044,542.648,680
494.466,154.608,681
304.516,69.185,682
96.585,685.581,683
459.707,376.112,684
60.348,340.438,685
795.692,622.897,686
477.995,590.447,687
208.503,990.376,688
7.494,519.563,689
226.101,787.113,690
849.196,265.002,691
995.773,891.538,692
794.040,889.139,693
886.607,13.146,694
388.635,42.508,695
466.091,858.054,696
206.352,315.427,697
275.262,849.509,698
357.303,715.108,699
366.935,934.683,700
890.819,635.553,701
319.158,886.541,702
589.512,433.574,703
31.251,928.149,704
9.094,620.406,705
88.712,8.718,706
452.364,821.275,707
649.246,362.681,708
656.504,771.104,709
322.560,349.062,710
289.590,210.417,711
528.625,828.739,712
942.125,762.064,713
348.507,276.476,714
610.907,173.816,715
272.559,462.462,716
537.233,846.939,717
861.589,312.680,718
348.204,19.630,719
886.204,85.763,720
591.656,259.392,721
207.713,96.819,722
676.177,508.324,723
89.708,551.976,724
92.109,717.747,725
763.379,308.612,726
402.221,37.364,727
567.731,182.010,728
116.276,157.192,729
829.812,623.085,730
293.662,980.753,731
474.708,632.504,732
437.152,940.565,733
391.343,171.461,734
888.634,475.046,735
747.395,45.242,736
579.422,452.891,737
936.768,88.991,738
11.547,166.710,739
81.990,53.294,740
904.893,625.158,741
4.742,618.808,742
176.760,237.689,743
266.391,579.901,744
748.568,732.291,745
409.302,339.261,746
855.022,168.802,747
218.826,979.041,748
703.474,583.665,749
999.000,615.783,750
942.043,496.656,751
230.985,866.164,752
66.839,128.000,753
646.597,942.864,754
124.661,90.603,755
618.360,525.567,756
776.290,809.606,757
507.390,27.405,758
662.408,780.547,759
10.037,291.422,760
694.629,69.110,761
888.267,293.758,762
318.117,522.427,763
87.900,474.442,764
619.936,834.546,765
375.449,786.232,766
482.156,950.247,767
307.321,390.650,768
446.401,820.172,769
357.546,232.946,770
169.807,73.007,771
635.465,572.263,772
193.852,0.000,773
555.621,753.515,774
180.286,729.178,775
761.801,588.505,776
928.045,784.752,777
684.749,515.576,778
580.294,172.664,779
454.786,818.696,780
626.297,487.931,781
805.092,735.039,782
953.396,595.853,783
122.575,707.112,784
928.671,347.048,785
970.539,710.044,786
223.540,480.548,787
650.831,165.696,788
12.588,990.131,789
839.945,498.022,790
54.642,192.463,791
729.650,818.507,792
680.352,421.488,793
810.897,668.056,794
757.094,344.580,795
128.599,922.447,796
269.196,497.930,797
852.426,850.752,798
258.415,314.200,799
35.513,459.982,800
406.778,929.606,801
269.024,32.039,802
854.744,984.816,803
431.501,819.118,804
241.846,838.604,805
729.503,831.742,806
698.038,172.466,807
88.008,525.343,808
355.173,332.286,809
497.815,721.112,810
474.261,182.775,811
918.797,915.218,812
336.659,36.141,813
503.486,826.178,814
564.311,63.859,815
417.721,829.533,816
822.958,947.264,817
348.003,310.088,818
104.502,942.167,819
774.343,520.446,820
188.627,966.792,821
285.998,316.324,822
154.500,959.267,823
408.288,595.766,824
405.216,223.573,825
637.387,297.018,826
907.443,380.288,827
759.331,841.557,828
509.710,873.116,829
614.532,512.334,830
783.765,296.250,831
477.247,859.484,832
68.023,948.527,833
615.247,272.770,834
682.013,363.121,835
582.354,707.374,836
571.203,622.855,837
507.399,418.767,838
777.303,513.469,839
216.454,404.816,840
220.103,995.088,841
305.648,929.627,842
668.511,246.449,843
863.670,68.014,844
995.936,415.898,845
98.445,111.363,846
757.224,538.311,847
934.060,302.423,848
941.706,474.184,849
920.913,229.857,850
129.537,132.010,851
759.894,758.950,852
730.777,154.700,853
132.430,714.621,854
714.731,493.248,855
592.730,415.324,856
862.020,596.838,857
312.071,465.776,858
538.252,302.558,859
908.274,270.455,860
339.241,429.700,861
53.159,397.398,862
132.545,574.969,863
942.671,101.997,864
34.343,343.998,865
580.023,230.327,866
500.329,822.015,867
273.094,318.147,868
610.328,801.242,869
184.322,804.625,870
156.570,318.668,871
453.155,361.836,872
770.891,823.475,873
313.310,103.846,874
165.768,804.650,875
137.214,17.085,876
455.675,708.376,877
26.797,71.107,878
449.871,601.279,879
713.966,666.449,880
599.214,752.333,881
166.417,166.091,882
497.081,307.396,883
762.031,84.838,884
729.248,497.625,885
465.910,57.109,886
107.594,247.793,887
790.307,888.832,888
225.946,107.213,889
675.958,18.962,890
200.600,189.330,891
874.728,913.586,892
866.667,367.963,893
798.835,890.855,894
655.263,143.435,895
185.718,137.199,896
355.270,893.824,897
238.366,258.700,898
814.597,376.460,899
810.573,70.674,900
528.097,780.739,901
67.522,745.554,902
566.179,457.116,903
968.934,146.197,904
101.087,434.736,905
449.317,442.244,906
741.959,485.247,907
524.639,759.738,908
659.938,284.737,909
803.847,829.509,910
596.933,696.629,911
813.749,919.207,912
477.203,36.419,913
388.455,39.697,914
70.455,190.856,915
127.268,718.216,916
797.030,575.597,917
308.880,798.939,918
790.352,558.722,919
503.870,894.493,920
603.888,478.059,921
120.472,976.572,922
311.551,136.944,923
278.911,814.946,924
336.019,612.887,925
785.032,694.026,926
204.900,691.397,927
259.525,898.776,928
626.340,651.432,929
491.621,953.643,930
383.835,824.062,931
434.420,512.203,932
955.006,569.245,933
43.719,766.505,934
130.020,683.389,935
798.167,772.987,936
623.692,653.786,937
188.434,944.402,938
575.739,505.283,939
211.611,944.970,940
913.967,584.892,941
883.428,175.118,942
628.641,201.574,943
640.951,780.975,944
258.788,272.244,945
530.081,751.405,946
351.534,927.825,947
398.985,891.680,948
257.176,455.752,949
271.560,700.071,950
2.098,373.815,951
924.084,641.898,952
317.675,484.396,953
660.378,904.811,954
930.337,812.606,955
664.176,496.005,956
447.427,492.447,957
535.046,992.142,958
662.792,655.615,959
89.760,783.820,960
108.644,201.002,961
873.629,314.058,962
307.286,569.477,963
193.261,216.726,964
859.094,433.980,965
10.110,480.804,966
944.938,172.863,967
788.715,751.491,968
249.645,654.767,969
701.177,327.244,970
907.305,328.727,971
132.328,84.951,972
538.359,761.837,973
453.815,368.690,974
36.006,448.645,975
730.520,61.670,976
158.441,115.940,977
998.346,685.012,978
462.404,709.465,979
100.568,467.339,980
785.130,363.001,981
398.722,19.106,982
551.808,631.663,983
691.114,939.986,984
399.873,345.811,985
201.080,316.099,986
385.941,543.853,987
312.271,312.848,988
446.420,364.857,989
24.995,898.886,990
87.561,557.060,991
757.325,653.504,992
151.744,460.140,993
639.125,983.629,994
790.501,685.122,995
351.044,724.994,996
644.899,992.900,997
604.658,665.896,998
57.757,786.994,999
778.127,485.404,1000
60.503,658.453,1001
203.695,263.867,1002
444.663,482.457,1003
402.963,548.811,1004
891.967,934.874,1005
626.411,487.446,1006
148.320,612.822,1007
631.784,792.815,1008
596.939,994.729,1009
176.474,321.544,1010
829.025,661.839,1011
222.083,869.904,1012
859.083,651.193,1013
743.006,58.086,1014
287.167,938.117,1015
296.046,71.579,1016
87.144,814.302,1017
440.047,921.643,1018
754.293,210.035,1019
972.279,586.155,1020
878.210,362.129,1021
242.671,648.890,1022
257.792,92.186,1023
66.127,999.000,1024
567.012,361.866,1025
423.650,768.343,1026
261.067,981.161,1027
640.141,560.249,1028
401.169,118.338,1029
935.488,154.421,1030
213.016,522.052,1031
961.606,186.395,1032
439.462,529.601,1033
656.228,92.578,1034
519.196,458.976,1035
234.768,217.459,1036
616.621,488.056,1037
99.371,645.093,1038
407.603,661.075,1039
718.906,787.864,1040
388.303,843.987,1041
331.965,851.786,1042
114.682,543.966,1043
981.506,634.722,1044
167.806,40.707,1045
875.982,412.713,1046
73.462,31.411,1047
958.989,175.832,1048
58.777,51.637,1049
488.927,50.641,1050
486.994,512.807,1051
640.799,208.886,1052
802.457,399.162,1053
994.356,30.992,1054
244.976,546.398,1055
651.623,842.646,1056
538.494,915.583,1057
594.790,632.674,1058
920.723,237.687,1059
266.048,595.515,1060
147.645,550.701,1061
906.338,108.380,1062
87.583,385.188,1063
178.357,18.176,1064
959.649,891.093,1065
136.129,797.267,1066
783.344,590.977,1067
851.881,294.807,1068
660.856,575.955,1069
599.596,245.072,1070
98.548,500.014,1071
525.865,945.874,1072
463.971,369.361,1073
146.295,434.617,1074
109.278,991.258,1075
881.797,10.830,1076
949.883,153.688,1077
720.656,183.270,1078
715.223,579.657,1079
697.305,184.556,1080
998.344,270.414,1081
340.864,666.237,1082
744.582,903.140,1083
273.798,333.042,1084
106.024,696.600,1085
534.595,549.988,1086
76.087,704.148,1087
501.627,212.599,1088
18.941,339.435,1089
856.601,868.252,1090
466.962,309.973,1091
401.850,638.232,1092
456.842,647.795,1093
314.724,392.849,1094
140.074,463.220,1095
21.968,448.800,1096
487.006,380.180,1097
873.952,531.537,1098
824.820,287.085,1099
577.757,705.537,1100
205.019,936.449,1101
474.224,19.883,1102
587.476,655.127,1103
777.944,667.649,1104
902.835,371.035,1105
449.749,351.060,1106
261.091,259.450,1107
577.643,771.665,1108
163.414,95.974,1109
397.391,304.391,1110
410.336,837.145,1111
663.408,504.093,1112
374.892,218.332,1113
995.395,342.208,1114
395.564,349.686,1115
634.490,207.953,1116
877.207,946.414,1117
448.876,735.595,1118
197.259,170.100,1119
396.098,183.609,1120
2.306,636.789,1121
171.312,256.153,1122
11.641,848.341,1123
275.842,539.637,1124
491.386,907.818,1125
378.341,649.379,1126
984.100,366.052,1127
673.046,318.630,1128
662.687,357.512,1129
788.628,560.342,1130
623.049,954.313,1131
617.113,667.335,1132
149.808,674.599,1133
482.686,952.967,1134
962.582,472.567,1135
63.262,651.877,1136
260.552,244.706,1137
73.237,538.228,1138
771.645,91.723,1139
771.684,364.307,1140
128.240,240.461,1141
250.529,996.636,1142
980.954,196.091,1143
291.980,186.113,1144
187.857,326.747,1145
856.600,18.553,1146
328.725,276.867,1147
758.987,43.866,1148
764.898,454.349,1149
708.357,451.897,1150
588.527,111.512,1151
442.370,279.747,1152
36.473,708.578,1153
785.817,122.444,1154
11.076,7.200,1155
505.664,773.330,1156
566.665,531.043,1157
606.203,701.946,1158
325.915,127.957,1159
580.302,648.275,1160
104.649,726.266,1161
296.586,323.314,1162
246.164,949.277,1163
788.968,798.539,1164
963.757,162.543,1165
746.243,128.837,1166
681.761,203.984,1167
140.039,967.156,1168
222.495,156.637,1169
496.439,836.925,1170
299.024,271.985,1171
325.526,785.958,1172
396.930,529.037,1173
130.846,608.363,1174
903.951,832.856,1175
989.842,847.919,1176
291.634,959.720,1177
330.490,383.960,1178
690.286,820.767,1179
91.777,271.565,1180
611.348,873.850,1181
117.388,262.381,1182
396.178,776.072,1183
752.093,120.088,1184
860.638,766.804,1185
256.134,363.518,1186
313.591,145.831,1187
398.958,947.689,1188
922.924,843.556,1189
93.216,76.571,1190
159.546,496.140,1191
353.043,783.444,1192
923.886,229.447,1193
126.018,756.351,1194
997.186,106.907,1195
693.765,272.742,1196
191.689,370.146,1197
558.050,869.367,1198
269.281,388.191,1199
152.508,36.577,1200
245.437,269.774,1201
874.190,351.645,1202
651.517,41.408,1203
57.195,19.152,1204
918.923,20.497,1205
742.926,32.746,1206
460.743,658.868,1207
27.462,691.390,1208
662.250,642.291,1209
233.191,46.688,1210
414.848,97.067,1211
587.357,884.757,1212
674.302,628.807,1213
385.475,742.802,1214
515.192,310.194,1215
251.894,510.009,1216
287.593,132.438,1217
809.706,564.265,1218
583.466,126.652,1219
43.335,452.565,1220
435.522,51.330,1221
165.916,460.473,1222
841.158,486.362,1223
905.654,743.090,1224
931.163,867.074,1225
302.539,48.566,1226
158.458,959.455,1227
161.807,749.779,1228
26.570,469.985,1229
945.718,677.994,1230
218.570,456.298,1231
55.847,374.532,1232
153.193,131.312,1233
897.652,392.793,1234
740.434,803.498,1235
135.237,985.057,1236
391.047,420.111,1237
605.125,595.749,1238
227.566,891.395,1239
316.502,273.150,1240
468.881,207.130,1241
788.295,183.872,1242
434.613,916.302,1243
538.107,601.057,1244
908.549,875.927,1245
758.891,971.977,1246
682.253,719.459,1247
642.545,786.647,1248
219.833,969.377,1249
183.599,11.861,1250
814.796,663.591,1251
472.191,694.763,1252
194.895,566.257,1253
746.829,334.295,1254
578.790,936.300,1255
384.176,101.517,1256
393.715,68.390,1257
132.837,660.588,1258
116.761,353.651,1259
687.916,372.664,1260
355.694,555.689,1261
544.701,452.133,1262
292.870,91.523,1263
950.097,460.560,1264
432.332,349.726,1265
767.052,307.617,1266
160.157,600.499,1267
791.487,318.373,1268
213.667,677.512,1269
50.739,412.724,1270
270.445,82.477,1271
476.815,350.532,1272
664.359,502.769,1273
256.566,807.597,1274
304.998,438.307,1275
47.121,902.084,1276
646.772,473.043,1277
469.308,439.932,1278
744.034,692.154,1279
584.576,31.280,1280
261.081,115.737,1281
955.259,832.198,1282
828.749,658.206,1283
256.221,145.328,1284
924.583,282.116,1285
237.398,740.560,1286
835.704,50.771,1287
676.283,335.386,1288
382.488,988.293,1289
989.162,540.443,1290
7.510,956.707,1291
200.438,422.636,1292
546.355,532.415,1293
321.487,858.994,1294
352.314,430.453,1295
470.592,616.168,1296
153.016,910.081,1297
898.293,644.150,1298
360.781,569.462,1299
477.969,697.800,1300
425.988,357.882,1301
132.045,243.904,1302
163.911,286.426,1303
834.422,13.708,1304
429.658,894.550,1305
614.106,521.745,1306
805.144,529.249,1307
600.967,802.831,1308
831.482,477.559,1309
286.314,910.866,1310
487.882,834.376,1311
321.284,966.920,1312
443.280,0.848,1313
119.069,234.822,1314
180.061,427.055,1315
768.869,860.393,1316
309.884,21.604,1317
124.741,246.692,1318
192.119,450.616,1319
64.053,784.027,1320
937.912,240.977,1321
100.295,17.569,1322
868.155,969.982,1323
468.617,742.269,1324
616.218,929.495,1325
434.066,216.112,1326
555.001,952.845,1327
145.856,128.801,1328
938.997,452.621,1329
950.804,833.906,1330
419.238,6.653,1331
986.500,629.959,1332
864.117,175.915,1333
638.370,483.901,1334
909.618,606.701,1335
483.124,908.698,1336
856.735,668.890,1337
177.324,500.350,1338
608.992,580.552,1339
687.981,229.746,1340
874.112,588.164,1341
108.774,584.881,1342
352.685,410.358,1343
63.354,569.371,1344
909.323,176.862,1345
867.049,13.681,1346
292.493,583.030,1347
403.819,338.623,1348
875.046,576.768,1349
505.481,667.563,1350
905.983,608.879,1351
546.764,224.555,1352
377.658,21.176,1353
770.460,104.245,1354
110.304,121.007,1355
705.938,673.987,1356
885.198,277.683,1357
832.336,246.571,1358
90.981,795.298,1359
833.368,912.020,1360
343.441,105.813,1361
