x,y,target_id
136.974,195.186,312
807.264,921.656,313
317.037,22.212,314
622.115,649.093,315
801.158,607.820,316
509.727,591.945,317
63.138,587.984,318
306.511,476.089,319
633.022,684.808,320
878.062,832.614,321
980.266,778.026,322
476.913,459.635,323
182.083,309.740,324
921.646,432.453,325
310.893,786.333,326
526.411,281.387,327
38.807,183.071,328
490.972,417.477,329
731.366,134.287,330
607.659,979.848,331
416.645,473.890,332
826.879,856.705,333
18.516,733.650,334
654.995,923.926,335
886.689,442.359,336
175.249,919.860,337
818.123,746.660,338
773.351,20.551,339
972.660,894.286,340
941.481,713.192,341
220.474,466.469,342
591.548,851.281,343
259.078,69.579,344
798.454,912.668,345
354.707,538.702,346
651.086,981.945,347
466.490,886.091,348
795.104,431.800,349
649.876,317.724,350
149.733,367.060,351
633.366,446.661,352
671.719,355.620,353
305.010,170.418,354
531.606,776.851,355
98.391,590.582,356
956.047,918.453,357
154.736,479.948,358
650.265,771.843,359
927.082,827.776,360
466.598,671.387,361
792.515,897.956,362
408.362,552.903,363
595.822,863.233,364
783.321,664.325,365
390.645,73.281,366
764.635,513.877,367
346.412,343.218,368
507.355,217.895,369
711.051,245.641,370
546.096,963.785,371
866.868,667.119,372
121.882,305.792,373
609.693,818.791,374
38.388,375.547,375
858.523,453.654,376
71.250,488.777,377
849.211,640.917,378
590.635,377.231,379
946.062,237.589,380
41.426,395.092,381
203.761,345.762,382
304.851,476.131,383
829.401,120.115,384
117.530,40.701,385
596.820,168.333,386
217.479,720.615,387
767.085,270.773,388
213.043,507.083,389
901.657,250.101,390
152.297,64.715,391
927.519,76.129,392
321.455,515.774,393
138.468,785.649,394
288.292,891.047,395
292.527,65.176,396
749.954,5.446,397
158.230,293.654,398
350.452,913.977,399
813.211,561.292,400
306.893,549.546,401
467.570,278.418,402
528.450,105.094,403
928.643,367.227,404
394.398,975.024,405
823.965,538.131,406
842.622,332.315,407
62.356,702.473,408
426.471,992.463,409
317.543,474.047,410
58.895,702.786,411
36.214,439.351,412
787.528,313.395,413
208.793,833.162,414
999.000,498.223,415
690.543,464.600,416
189.850,478.064,417
118.215,632.786,418
290.267,538.533,419
871.883,221.384,420
952.947,112.306,421
197.127,667.135,422
614.292,158.920,423
173.372,669.094,424
155.856,100.263,425
961.461,974.530,426
808.405,269.591,427
252.649,795.115,428
282.371,253.803,429
620.784,630.707,430
345.510,468.781,431
835.852,402.966,432
316.034,715.938,433
934.793,99.815,434
40.491,281.357,435
573.850,68.152,436
638.880,847.436,437
349.255,982.437,438
568.397,787.671,439
843.918,351.647,440
393.721,21.941,441
930.933,674.758,442
878.624,705.421,443
479.725,312.872,444
629.657,104.093,445
173.816,281.975,446
834.370,724.801,447
956.411,708.626,448
154.359,218.002,449
624.684,364.455,450
133.250,780.140,451
130.232,843.099,452
819.993,837.784,453
478.266,94.523,454
139.479,209.203,455
952.319,500.179,456
533.197,491.783,457
469.349,756.085,458
51.316,227.068,459
557.775,398.161,460
257.023,78.783,461
879.770,297.770,462
547.031,766.321,463
238.628,705.801,464
250.904,167.060,465
855.080,520.219,466
708.380,156.650,467
40.464,756.280,468
76.623,635.629,469
940.205,983.971,470
401.118,59.911,471
126.302,624.231,472
776.857,303.607,473
346.973,364.731,474
213.068,607.985,475
999.000,508.955,476
987.968,98.813,477
297.740,307.340,478
261.140,929.981,479
540.471,802.076,480
898.627,788.915,481
360.610,119.408,482
562.471,667.671,483
190.791,233.750,484
976.294,413.220,485
617.005,928.361,486
457.813,232.199,487
651.993,221.598,488
166.824,174.464,489
198.145,887.221,490
556.519,51.336,491
735.382,559.766,492
215.236,919.967,493
608.362,134.326,494
157.599,327.249,495
777.971,881.685,496
796.767,853.361,497
636.192,228.780,498
427.617,216.643,499
855.573,879.371,500
607.942,720.314,501
177.026,269.471,502
564.588,41.759,503
662.522,778.166,504
252.728,65.794,505
551.247,384.617,506
435.372,83.660,507
771.506,310.808,508
493.392,66.133,509
882.334,981.906,510
404.971,925.419,511
656.829,183.386,512
140.592,712.989,513
120.942,665.743,514
528.919,543.891,515
859.146,37.933,516
606.426,745.361,517
398.339,792.975,518
372.309,709.978,519
298.292,226.960,520
205.500,195.675,521
773.331,927.062,522
836.110,110.451,523
445.995,684.673,524
131.554,991.307,525
512.771,961.804,526
299.498,272.579,527
111.669,792.686,528
91.072,646.816,529
235.855,650.742,530
647.712,208.853,531
281.351,210.291,532
860.826,401.714,533
283.332,306.249,534
524.169,836.343,535
260.737,609.352,536
807.780,928.423,537
907.302,468.623,538
446.150,340.444,539
32.613,642.717,540
957.777,197.395,541
434.533,199.406,542
303.926,304.420,543
100.265,406.419,544
825.958,548.329,545
65.301,691.568,546
85.946,872.880,547
598.841,690.742,548
480.498,957.171,549
155.891,649.604,550
268.593,805.463,551
430.811,352.100,552
352.582,25.624,553
78.468,351.486,554
553.639,744.491,555
511.272,451.196,556
341.055,238.868,557
158.615,646.518,558
565.240,672.390,559
875.122,16.196,560
954.843,568.318,561
333.552,541.947,562
92.644,930.626,563
596.285,931.515,564
811.128,197.657,565
46.908,845.330,566
213.056,351.925,567
726.120,613.111,568
645.683,359.741,569
133.969,549.873,570
462.618,826.551,571
748.453,12.013,572
100.822,324.329,573
461.391,851.950,574
789.294,622.897,575
704.374,979.027,576
991.426,900.824,577
462.009,297.739,578
656.491,181.037,579
513.506,572.039,580
851.637,515.512,581
347.091,269.481,582
659.800,754.986,583
769.264,30.573,584
577.077,758.894,585
588.659,868.585,586
203.098,878.729,587
454.786,858.687,588
147.889,428.925,589
521.185,103.414,590
733.828,954.522,591
779.397,477.139,592
845.050,943.517,593
944.611,696.268,594
593.349,761.218,595
879.660,220.376,596
454.826,917.389,597
802.048,959.057,598
349.637,336.034,599
837.658,228.917,600
542.254,219.541,601
282.076,77.879,602
219.839,251.923,603
582.517,64.269,604
1.917,443.187,605
191.496,765.639,606
234.508,261.195,607
738.705,160.389,608
667.575,983.088,609
36.519,148.294,610
936.361,496.887,611
87.563,384.377,612
794.719,457.462,613
291.123,686.944,614
759.766,127.419,615
784.413,676.840,616
229.647,435.096,617
349.898,289.491,618
898.301,314.967,619
35.044,743.799,620
960.277,194.753,621
320.643,878.695,622
517.771,33.885,623
786.479,994.537,624
570.038,309.364,625
708.266,870.502,626
400.219,959.276,627
946.626,725.235,628
44.411,557.023,629
7.754,385.276,630
632.040,659.332,631
496.708,633.775,632
170.734,213.704,633
943.474,473.300,634
894.473,10.680,635
155.723,514.540,636
410.482,777.123,637
982.183,598.034,638
103.070,924.744,639
53.056,666.547,640
826.759,47.472,641
657.795,342.984,642
75.571,851.261,643
628.013,833.135,644
821.791,774.134,645
335.506,970.028,646
387.736,817.053,647
886.976,75.702,648
249.678,994.305,649
820.355,916.669,650
486.178,561.371,651
805.387,494.053,652
810.652,800.169,653
363.126,407.930,654
535.636,106.285,655
259.500,850.161,656
678.434,294.810,657
882.722,492.160,658
889.535,489.132,659
911.183,848.266,660
961.043,361.104,661
893.585,792.717,662
724.975,227.506,663
393.879,784.908,664
606.195,62.670,665
559.556,645.140,666
170.399,954.598,667
462.573,55.135,668
217.741,469.461,669
294.428,87.443,670
670.046,775.338,671
382.941,954.056,672
960.378,676.775,673
957.187,765.781,674
327.460,375.570,675
742.693,233.720,676
693.440,808.663,677
44.136,372.786,678
622.325,424.222,679
358.042,542.651,680
494.465,155.017,681
304.116,69.630,682
96.981,685.286,683
460.061,376.113,684
60.347,340.440,685
795.690,622.519,686
478.278,590.452,687
208.845,990.378,688
7.492,519.980,689
226.100,787.410,690
849.196,264.533,691
996.180,891.542,692
794.036,888.856,693
886.910,13.148,694
388.631,42.512,695
466.089,858.519,696
206.630,315.429,697
275.261,850.020,698
356.867,715.521,699
366.621,935.222,700
890.819,635.556,701
319.645,886.958,702
589.903,433.079,703
31.677,928.152,704
9.584,620.407,705
88.994,9.080,706
452.702,821.613,707
648.878,362.682,708
656.911,771.106,709
322.559,348.791,710
289.088,209.896,711
528.351,828.740,712
942.443,761.588,713
348.507,276.478,714
610.907,173.820,715
272.559,462.846,716
537.232,846.606,717
861.587,312.682,718
348.203,19.634,719
886.202,86.052,720
591.654,259.394,721
207.428,96.821,722
676.177,508.801,723
89.708,551.977,724
91.651,717.749,725
762.978,308.612,726
402.589,37.050,727
568.173,182.429,728
116.275,157.556,729
829.811,623.088,730
294.099,980.754,731
474.706,632.504,732
437.152,940.174,733
391.341,171.021,734
888.634,475.468,735
746.874,44.898,736
579.836,452.894,737
937.092,88.695,738
11.547,167.249,739
82.470,52.782,740
905.253,625.453,741
4.269,618.447,742
177.204,237.692,743
265.889,579.904,744
748.568,732.658,745
409.302,338.779,746
855.021,168.805,747
218.822,979.043,748
703.149,583.666,749
999.000,616.231,750
942.455,497.018,751
230.984,866.662,752
66.426,128.505,753
647.074,942.864,754
124.214,90.073,755
618.761,525.570,756
776.290,810.116,757
507.008,27.409,758
662.928,780.856,759
10.037,291.110,760
694.628,68.840,761
887.991,293.763,762
318.585,522.963,763
87.450,474.446,764
620.443,835.014,765
375.163,786.650,766
481.703,950.248,767
306.828,391.071,768
445.963,819.689,769
358.025,232.947,770
169.805,73.300,771
634.980,572.267,772
193.852,0.000,773
555.619,754.058,774
180.285,729.565,775
761.373,588.508,776
928.044,784.754,777
684.215,515.899,778
580.294,173.037,779
454.419,818.298,780
626.595,488.404,781
805.577,734.761,782
953.396,596.205,783
122.575,707.594,784
928.363,347.489,785
970.022,710.047,786
223.538,480.866,787
650.348,166.156,788
12.878,990.134,789
839.473,498.024,790
54.642,192.464,791
729.257,819.032,792
680.350,421.109,793
811.419,668.057,794
757.094,345.072,795
129.127,922.447,796
269.666,497.934,797
852.426,850.755,798
258.415,314.201,799
35.090,459.986,800
406.776,929.969,801
269.024,31.632,802
854.454,984.444,803
431.850,819.502,804
241.456,838.605,805
729.183,832.281,806
697.766,172.848,807
87.554,525.782,808
355.701,332.286,809
497.812,721.114,810
473.889,183.271,811
918.797,915.220,812
336.659,35.845,813
503.023,825.696,814
564.310,63.862,815
418.164,829.165,816
823.311,947.265,817
348.003,310.091,818
104.014,942.603,819
773.860,520.449,820
189.046,966.797,821
285.998,316.035,822
154.914,959.271,823
407.986,595.321,824
404.834,223.981,825
637.680,297.491,826
907.915,380.292,827
759.826,841.124,828
509.191,873.477,829
614.236,512.334,830
783.764,295.889,831
477.650,859.215,832
68.022,948.528,833
615.647,272.379,834
681.668,363.125,835
582.836,707.764,836
570.914,622.531,837
507.395,419.216,838
777.794,513.471,839
216.047,405.285,840
220.462,995.522,841
305.648,929.274,842
669.041,246.451,843
863.670,67.502,844
996.360,416.327,845
98.077,111.364,846
756.867,538.312,847
934.059,301.925,848
942.232,474.184,849
920.563,229.858,850
129.111,131.529,851
760.369,759.287,852
730.248,154.700,853
131.984,714.624,854
715.042,493.697,855
593.040,415.328,856
862.536,596.307,857
311.738,466.102,858
538.249,303.036,859
908.273,270.029,860
338.846,429.701,861
52.747,397.699,862
132.883,574.549,863
943.020,102.001,864
34.340,344.389,865
580.392,230.746,866
500.696,822.018,867
273.094,318.507,868
610.324,801.763,869
184.320,804.628,870
156.083,318.669,871
453.672,361.840,872
770.890,823.939,873
313.306,103.851,874
165.765,804.959,875
136.841,17.086,876
455.375,708.055,877
26.378,70.769,878
449.392,601.280,879
713.964,666.013,880
599.214,752.798,881
166.415,166.091,882
497.079,306.938,883
762.031,85.130,884
729.522,498.095,885
466.196,57.110,886
107.594,247.428,887
790.306,888.427,888
225.488,107.215,889
676.427,18.962,890
200.597,189.819,891
875.093,913.155,892
866.294,368.417,893
799.273,890.855,894
655.262,143.083,895
185.306,136.869,896
354.971,893.321,897
238.366,258.703,898
814.597,376.954,899
810.102,71.072,900
528.543,780.739,901
67.522,745.554,902
565.828,456.765,903
968.933,146.660,904
101.385,434.739,905
449.316,441.789,906
741.959,485.783,907
524.639,759.740,908
659.460,284.739,909
804.376,829.512,910
596.404,696.331,911
813.749,919.208,912
476.837,36.423,913
388.924,39.700,914
70.451,190.545,915
127.264,718.217,916
796.544,575.203,917
308.496,799.366,918
789.975,559.004,919
504.296,894.173,920
603.415,478.335,921
120.761,976.573,922
311.550,137.470,923
278.911,814.575,924
335.573,612.890,925
785.031,693.683,926
205.249,691.400,927
259.522,898.312,928
626.337,651.435,929
491.257,953.647,930
384.260,824.062,931
434.418,512.624,932
955.405,569.731,933
43.400,765.984,934
130.020,683.728,935
798.601,772.626,936
624.041,653.789,937
188.434,944.763,938
575.247,505.285,939
211.883,944.973,940
914.470,585.339,941
882.962,175.120,942
628.921,201.577,943
640.950,780.553,944
259.202,271.871,945
530.402,750.970,946
351.120,927.392,947
398.984,892.222,948
257.696,456.129,949
271.876,700.518,950
2.629,373.815,951
924.080,641.900,952
317.672,484.846,953
660.740,904.815,954
930.622,812.607,955
664.173,496.005,956
447.426,492.750,957
535.044,991.752,958
663.068,655.112,959
89.760,784.187,960
109.121,200.691,961
873.214,314.063,962
307.286,569.480,963
193.561,216.728,964
859.091,433.983,965
10.108,480.808,966
945.274,172.867,967
788.714,751.831,968
249.644,654.306,969
700.867,327.656,970
906.948,328.731,971
132.702,84.538,972
538.358,761.339,973
453.395,368.692,974
36.471,448.647,975
730.519,62.207,976
158.441,116.324,977
998.345,684.508,978
462.402,709.465,979
101.102,467.340,980
785.465,363.282,981
398.331,19.481,982
552.333,632.112,983
691.528,940.396,984
399.873,345.510,985
201.595,316.489,986
385.939,543.482,987
312.267,312.852,988
445.939,365.320,989
24.994,899.345,990
88.067,557.501,991
757.325,653.013,992
151.359,460.646,993
639.536,983.634,994
790.890,685.123,995
351.044,724.655,996
644.896,992.610,997
605.095,665.572,998
57.757,787.268,999
778.127,485.846,1000
60.503,658.018,1001
204.121,263.871,1002
444.662,481.937,1003
402.506,548.812,1004
891.966,934.877,1005
626.410,487.889,1006
148.820,612.825,1007
631.415,792.816,1008
596.465,994.402,1009
176.046,321.859,1010
829.024,661.488,1011
221.735,869.905,1012
859.488,650.899,1013
743.005,57.715,1014
287.167,938.118,1015
295.758,71.931,1016
87.143,813.783,1017
440.045,921.937,1018
753.768,210.341,1019
972.278,586.486,1020
878.208,362.133,1021
242.214,648.610,1022
258.102,92.188,1023
65.723,999.000,1024
567.009,361.870,1025
423.649,767.986,1026
260.755,981.533,1027
640.468,559.894,1028
400.876,118.340,1029
935.048,154.810,1030
213.016,522.057,1031
961.606,186.059,1032
439.461,529.140,1033
656.228,93.030,1034
519.633,458.979,1035
235.194,217.016,1036
616.329,488.057,1037
99.369,645.095,1038
407.602,661.608,1039
718.902,787.489,1040
387.917,843.636,1041
331.962,851.319,1042
114.394,543.969,1043
981.960,634.725,1044
167.802,40.237,1045
875.982,412.188,1046
73.955,31.764,1047
958.987,175.835,1048
58.776,52.052,1049
489.243,50.138,1050
486.993,512.401,1051
641.294,208.891,1052
802.069,399.164,1053
994.043,30.993,1054
244.493,545.886,1055
651.623,842.286,1056
538.012,915.186,1057
595.109,632.298,1058
920.249,237.687,1059
265.546,595.234,1060
148.098,550.299,1061
906.337,108.383,1062
87.583,385.584,1063
178.355,17.773,1064
959.647,891.095,1065
136.470,796.860,1066
783.729,590.977,1067
852.239,294.342,1068
660.489,575.550,1069
599.872,245.382,1070
98.014,500.014,1071
525.336,945.508,1072
463.442,369.365,1073
145.800,434.095,1074
109.005,990.726,1075
881.330,11.175,1076
950.356,153.693,1077
720.142,183.273,1078
714.828,579.132,1079
697.761,184.559,1080
998.614,270.416,1081
340.863,666.527,1082
744.111,903.682,1083
273.798,333.584,1084
106.433,696.603,1085
534.077,549.991,1086
76.086,704.487,1087
502.128,212.885,1088
18.939,339.439,1089
857.022,868.256,1090
466.961,310.442,1091
401.848,637.728,1092
457.355,647.311,1093
314.999,393.128,1094
140.070,463.540,1095
22.431,448.803,1096
487.357,380.183,1097
873.951,531.539,1098
824.820,286.708,1099
577.757,705.841,1100
205.333,936.451,1101
473.725,19.487,1102
587.203,654.850,1103
778.304,667.652,1104
903.214,371.037,1105
449.273,351.343,1106
261.597,259.455,1107
577.971,771.668,1108
163.849,96.346,1109
397.767,304.395,1110
410.643,837.148,1111
663.408,503.717,1112
374.889,217.867,1113
995.393,342.714,1114
396.033,350.037,1115
634.191,207.954,1116
877.206,946.016,1117
448.462,736.042,1118
197.258,169.611,1119
396.098,183.612,1120
2.834,637.267,1121
171.311,255.710,1122
11.641,848.344,1123
275.840,540.004,1124
490.982,907.818,1125
378.842,649.382,1126
984.528,366.053,1127
673.046,319.147,1128
662.687,357.198,1129
788.921,559.880,1130
623.048,953.981,1131
617.600,667.619,1132
149.524,674.600,1133
482.168,952.969,1134
962.582,472.170,1135
63.622,652.369,1136
260.551,244.708,1137
72.935,538.230,1138
772.062,92.094,1139
771.385,364.621,1140
128.238,239.925,1141
250.038,997.058,1142
980.953,195.796,1143
291.978,186.614,1144
187.533,326.380,1145
856.235,18.555,1146
328.724,276.599,1147
758.985,44.197,1148
764.898,454.350,1149
707.820,451.432,1150
589.003,111.054,1151
441.925,279.751,1152
36.086,708.581,1153
785.816,122.786,1154
11.076,7.200,1155
506.136,773.608,1156
566.662,530.531,1157
605.867,702.337,1158
326.189,127.961,1159
579.979,648.276,1160
104.280,726.789,1161
296.585,323.315,1162
245.731,949.281,1163
788.506,798.909,1164
964.296,162.547,1165
746.242,129.215,1166
682.269,204.526,1167
140.379,966.666,1168
222.846,156.961,1169
496.046,836.466,1170
299.024,271.458,1171
325.524,785.501,1172
396.928,529.040,1173
131.263,608.364,1174
904.439,833.205,1175
989.840,847.503,1176
292.004,960.167,1177
330.488,383.961,1178
689.784,820.770,1179
91.777,271.566,1180
610.829,873.855,1181
117.386,262.384,1182
395.874,776.074,1183
752.091,120.093,1184
860.282,766.531,1185
256.134,364.009,1186
313.966,146.282,1187
398.957,947.690,1188
922.920,843.190,1189
92.832,76.257,1190
159.826,495.757,1191
353.043,783.900,1192
924.356,229.072,1193
126.018,755.861,1194
996.882,107.194,1195
694.192,272.744,1196
191.688,370.674,1197
558.050,869.368,1198
269.279,387.662,1199
152.139,36.942,1200
245.435,269.776,1201
874.711,351.140,1202
652.044,41.409,1203
57.610,18.858,1204
918.923,20.499,1205
743.393,32.748,1206
460.447,658.869,1207
26.990,691.894,1208
662.248,641.843,1209
233.189,47.008,1210
414.846,97.587,1211
587.827,884.761,1212
673.872,628.377,1213
385.040,742.805,1214
515.191,310.687,1215
251.620,510.011,1216
287.590,132.439,1217
809.704,563.991,1218
583.463,126.322,1219
43.335,452.867,1220
435.079,51.608,1221
165.916,460.055,1222
840.737,485.952,1223
905.169,743.575,1224
930.857,867.078,1225
302.538,48.878,1226
158.458,959.862,1227
162.336,749.779,1228
26.132,469.987,1229
945.294,677.646,1230
218.159,455.797,1231
56.167,374.537,1232
153.725,131.792,1233
898.033,393.117,1234
740.881,803.499,1235
135.688,985.058,1236
391.046,420.114,1237
605.589,596.176,1238
227.563,891.397,1239
316.880,273.652,1240
468.879,207.132,1241
788.294,184.195,1242
434.610,916.304,1243
537.617,601.061,1244
908.128,875.930,1245
758.890,971.497,1246
681.800,719.921,1247
642.037,786.190,1248
219.833,969.100,1249
183.144,11.863,1250
814.794,663.594,1251
472.191,695.292,1252
194.464,565.969,1253
746.827,333.992,1254
578.790,936.305,1255
384.175,101.143,1256
393.713,68.104,1257
132.837,660.258,1258
117.225,353.654,1259
687.404,372.394,1260
355.693,555.690,1261
545.123,452.519,1262
293.350,91.945,1263
950.628,460.561,1264
432.639,349.728,1265
766.677,307.965,1266
160.156,600.861,1267
791.772,318.888,1268
213.326,677.055,1269
50.738,413.213,1270
270.882,82.964,1271
477.335,350.185,1272
664.358,502.770,1273
256.042,807.269,1274
304.576,438.311,1275
46.780,902.088,1276
647.103,472.607,1277
469.307,439.585,1278
743.502,692.159,1279
584.574,31.282,1280
261.490,115.738,1281
955.259,831.712,1282
828.749,657.910,1283
256.221,145.619,1284
925.025,282.120,1285
237.395,740.100,1286
835.313,50.773,1287
676.607,334.879,1288
382.485,988.762,1289
988.821,540.448,1290
7.507,956.434,1291
200.437,422.640,1292
546.818,532.802,1293
321.486,859.506,1294
352.313,430.455,1295
470.592,616.171,1296
153.013,910.084,1297
898.824,644.660,1298
360.781,569.741,1299
477.636,697.499,1300
426.518,358.183,1301
132.044,243.427,1302
163.911,286.866,1303
834.040,13.709,1304
429.209,894.067,1305
613.827,521.230,1306
805.144,529.251,1307
601.473,802.834,1308
831.076,477.945,1309
286.314,910.378,1310
487.495,834.379,1311
321.283,967.294,1312
442.939,0.848,1313
118.590,234.431,1314
180.595,426.631,1315
768.869,860.742,1316
309.454,22.007,1317
124.369,246.694,1318
192.637,450.196,1319
63.741,784.300,1320
938.434,240.980,1321
99.969,17.572,1322
868.152,969.715,1323
468.617,742.271,1324
615.863,929.032,1325
433.606,216.114,1326
555.341,952.398,1327
145.544,128.804,1328
938.995,452.623,1329
950.804,833.409,1330
419.235,7.040,1331
986.990,629.962,1332
864.516,175.536,1333
638.673,483.902,1334
909.615,606.706,1335
483.557,908.168,1336
856.733,669.297,1337
177.774,500.351,1338
608.992,580.179,1339
688.344,229.460,1340
873.681,587.643,1341
109.310,584.882,1342
352.386,409.999,1343
63.015,569.806,1344
909.321,176.864,1345
866.618,14.101,1346
292.167,583.556,1347
403.303,339.110,1348
874.710,577.066,1349
505.198,667.566,1350
905.982,609.157,1351
546.762,224.230,1352
378.071,21.180,1353
770.458,104.246,1354
110.302,120.641,1355
706.407,674.358,1356
885.673,277.688,1357
832.336,246.574,1358
90.981,795.300,1359
833.786,912.022,1360
343.836,105.530,1361
