x,y,target_id
33.214,503.556,131
559.337,987.405,132
164.721,114.606,133
461.148,545.624,134
81.364,947.681,135
471.926,399.774,136
340.663,665.028,137
859.258,375.771,138
190.864,829.530,139
209.293,381.341,140
191.371,842.593,141
836.198,745.925,142
146.364,128.710,143
772.307,120.325,144
893.097,106.541,145
233.998,896.734,146
840.676,224.719,147
993.339,894.781,148
898.887,285.702,149
588.885,345.368,150
660.804,552.193,151
718.526,580.382,152
145.120,160.682,153
882.280,933.765,154
884.526,462.166,155
512.680,441.127,156
638.686,694.409,157
842.308,469.379,158
525.265,355.887,159
718.747,408.536,160
419.675,425.711,161
934.678,623.250,162
737.059,812.743,163
485.943,480.281,164
252.217,572.447,165
438.560,153.889,166
399.023,928.403,167
240.481,786.787,168
174.686,755.937,169
591.147,766.036,170
487.266,581.650,171
525.607,391.407,172
603.752,428.720,173
944.275,906.740,174
146.005,727.337,175
728.837,193.426,176
73.472,240.821,177
771.051,52.622,178
191.781,207.474,179
382.825,519.884,180
194.969,52.131,181
560.698,134.467,182
489.159,608.456,183
318.142,623.988,184
742.644,819.690,185
301.970,822.297,186
665.315,277.358,187
84.633,399.454,188
450.491,944.305,189
815.082,37.085,190
499.452,789.300,191
958.622,640.508,192
972.626,447.311,193
93.987,451.913,194
551.857,717.196,195
681.035,403.296,196
950.931,737.652,197
416.648,929.049,198
897.084,640.472,199
878.201,174.301,200
558.568,391.495,201
566.044,659.017,202
432.649,933.540,203
584.460,357.726,204
674.816,779.360,205
138.646,846.401,206
787.642,67.611,207
227.488,180.233,208
158.311,557.043,209
805.595,799.473,210
395.645,992.871,211
759.092,84.470,212
508.190,79.352,213
163.656,638.061,214
280.820,389.530,215
208.611,98.633,216
952.421,956.620,217
63.751,550.921,218
965.565,259.174,219
787.735,413.720,220
263.514,569.104,221
689.827,715.563,222
508.896,791.675,223
379.757,279.048,224
978.623,121.931,225
96.033,708.062,226
232.726,797.118,227
888.197,53.160,228
268.159,799.558,229
399.339,53.889,230
553.959,69.529,231
265.947,736.517,232
22.558,206.924,233
582.372,51.105,234
882.106,357.210,235
60.462,731.284,236
214.323,721.135,237
340.120,437.690,238
872.815,798.405,239
449.402,999.000,240
884.042,841.018,241
50.082,911.421,242
96.898,428.524,243
785.369,404.837,244
804.220,603.929,245
424.431,611.519,246
346.788,69.806,247
86.262,487.092,248
398.809,909.778,249
501.491,141.772,250
733.845,813.378,251
364.605,129.570,252
102.885,635.339,253
121.286,282.000,254
206.199,372.756,255
892.044,577.477,256
897.632,449.022,257
963.866,135.576,258
417.543,990.498,259
322.108,299.165,260
992.120,336.564,261
907.877,800.083,262
675.353,871.218,263
948.149,127.163,264
314.127,573.560,265
962.127,309.509,266
644.885,419.462,267
34.755,321.052,268
6.323,137.810,269
193.244,61.488,270
499.764,629.312,271
366.142,590.253,272
965.420,251.322,273
977.052,280.137,274
756.496,663.093,275
80.293,862.117,276
19.157,719.960,277
984.225,34.177,278
633.922,69.079,279
892.616,452.581,280
481.671,262.774,281
825.160,594.081,282
902.318,476.312,283
336.642,280.998,284
805.408,315.430,285
667.618,658.754,286
319.427,901.284,287
582.866,999.000,288
601.029,836.593,289
523.391,349.763,290
800.402,937.717,291
742.453,252.249,292
88.923,456.052,293
454.679,178.512,294
317.611,340.376,295
437.968,99.471,296
392.361,462.927,297
198.363,163.698,298
519.269,656.012,299
130.735,628.231,300
262.664,324.305,301
431.952,443.496,302
179.892,201.167,303
156.252,566.558,304
230.195,859.234,305
880.321,776.860,306
831.496,76.230,307
409.565,97.471,308
277.172,100.038,309
443.756,133.064,310
185.445,597.195,311
134.458,197.539,312
805.205,923.277,313
317.048,20.462,314
622.126,649.076,315
801.158,610.419,316
506.856,590.365,317
66.177,590.284,318
308.530,473.704,319
635.834,684.785,320
875.348,832.604,321
982.095,777.993,322
478.852,459.627,323
180.209,309.704,324
921.649,432.440,325
310.901,788.331,326
526.412,281.382,327
35.984,180.503,328
492.609,417.471,329
728.828,137.376,330
607.667,978.172,331
415.041,471.249,332
826.879,854.306,333
16.019,731.408,334
655.004,922.104,335
889.430,442.349,336
175.251,916.864,337
816.186,746.642,338
773.354,22.115,339
972.660,894.286,340
939.726,713.167,341
220.477,468.693,342
589.945,851.273,343
261.577,72.273,344
801.198,914.406,345
354.709,540.513,346
651.092,979.860,347
464.907,884.515,348
793.194,431.791,349
649.877,320.012,350
146.780,367.034,351
633.368,449.405,352
674.396,354.018,353
307.166,170.384,354
531.611,778.837,355
100.183,590.557,356
953.369,918.426,357
156.452,481.517,358
650.273,771.824,359
928.895,829.961,360
464.770,671.362,361
790.577,897.950,362
408.369,554.959,363
595.829,864.949,364
783.325,664.314,365
390.647,71.626,366
764.644,511.466,367
348.854,343.209,368
507.362,214.937,369
709.071,243.139,370
546.101,960.699,371
869.201,667.107,372
124.055,302.939,373
612.588,818.767,374
38.393,372.792,375
858.523,453.648,376
71.250,491.331,377
849.211,640.914,378
590.636,377.225,379
946.075,237.580,380
43.573,395.076,381
203.768,347.611,382
301.869,476.124,383
826.889,120.106,384
114.584,39.028,385
599.300,166.386,386
215.280,722.961,387
769.404,270.773,388
213.044,504.009,389
901.661,247.921,390
149.707,64.687,391
925.037,77.774,392
319.018,515.759,393
138.472,785.631,394
291.391,891.041,395
294.797,65.156,396
747.351,8.217,397
160.395,293.633,398
352.805,913.949,399
811.492,561.268,400
306.894,551.975,401
469.283,276.560,402
525.572,103.464,403
926.103,367.219,404
394.400,972.098,405
826.686,535.206,406
845.719,332.307,407
60.782,700.872,408
429.388,989.576,409
319.350,474.031,410
58.905,701.091,411
38.317,439.350,412
784.801,313.371,413
210.817,833.138,414
997.843,498.222,415
692.869,464.585,416
187.113,478.055,417
115.808,632.781,418
290.269,540.579,419
871.894,223.987,420
954.728,112.299,421
197.132,669.962,422
612.210,160.502,423
171.426,669.079,424
155.859,101.932,425
959.744,974.508,426
806.136,269.567,427
252.659,792.632,428
279.753,252.008,429
620.791,633.666,430
345.517,471.401,431
837.872,402.948,432
316.044,713.264,433
937.754,102.012,434
40.499,283.027,435
573.850,65.035,436
641.595,847.409,437
346.136,982.436,438
566.280,789.507,439
843.928,351.629,440
391.575,21.930,441
930.934,674.754,442
876.280,708.235,443
479.729,314.993,444
626.889,104.089,445
172.249,283.702,446
836.920,726.874,447
958.828,708.622,448
156.574,217.985,449
622.159,361.945,450
133.250,782.034,451
130.241,845.452,452
819.994,834.856,453
475.461,92.491,454
139.487,209.174,455
954.339,497.547,456
535.807,488.841,457
472.071,757.773,458
48.926,224.646,459
557.786,398.145,460
257.035,75.923,461
881.924,297.769,462
549.223,766.305,463
241.478,705.789,464
250.905,164.941,465
852.680,523.125,466
708.381,158.344,467
40.464,753.389,468
78.208,635.601,469
942.788,986.903,470
401.122,57.863,471
124.287,622.490,472
779.963,303.595,473
344.140,362.642,474
210.853,610.229,475
999.000,511.053,476
985.238,100.573,477
297.752,307.314,478
261.141,929.950,479
540.471,799.601,480
898.628,790.871,481
360.614,116.494,482
559.873,665.786,483
193.459,231.655,484
976.294,415.598,485
613.994,925.285,486
455.671,230.239,487
651.995,219.634,488
166.826,171.664,489
198.146,884.127,490
559.387,49.029,491
737.484,556.777,492
212.122,919.960,493
605.631,134.306,494
157.601,324.949,495
777.978,881.668,496
796.769,854.907,497
636.200,228.762,498
427.625,214.414,499
858.187,879.368,500
609.645,718.668,501
177.026,269.469,502
564.597,41.734,503
659.734,775.191,504
255.106,67.440,505
551.247,387.567,506
435.386,81.118,507
769.887,310.793,508
495.474,66.120,509
882.335,981.899,510
407.464,923.130,511
656.833,185.214,512
142.909,710.854,513
119.337,665.725,514
528.928,541.252,515
857.397,36.323,516
606.426,743.750,517
401.158,795.179,518
372.309,712.174,519
300.153,226.938,520
203.637,197.327,521
775.836,927.053,522
833.196,110.439,523
443.858,682.237,524
128.879,991.291,525
514.803,961.800,526
301.102,270.212,527
111.672,794.475,528
93.342,649.872,529
235.860,647.674,530
646.095,205.782,531
279.242,208.438,532
862.719,401.697,533
280.976,306.232,534
524.177,839.188,535
263.589,609.337,536
807.780,925.529,537
907.306,466.765,538
443.569,340.411,539
35.453,642.696,540
957.790,197.381,541
434.533,196.370,542
306.869,302.765,543
102.934,404.363,544
825.959,550.436,545
65.301,691.563,546
88.593,869.805,547
600.451,692.316,548
477.490,954.918,549
158.547,649.577,550
271.692,805.442,551
430.817,354.771,552
354.510,27.724,553
78.477,349.580,554
551.225,744.482,555
511.279,453.871,556
341.059,238.849,557
158.622,648.575,558
568.107,672.384,559
875.124,16.168,560
957.960,566.044,561
333.559,540.302,562
92.644,928.089,563
593.847,929.098,564
813.030,197.647,565
46.919,847.279,566
210.337,354.999,567
724.450,613.104,568
645.683,361.529,569
133.978,552.267,570
460.076,823.559,571
748.466,9.142,572
100.823,324.323,573
463.301,851.936,574
786.705,622.883,575
706.964,979.023,576
991.435,900.798,577
462.013,295.768,578
656.505,181.013,579
511.811,570.366,580
849.907,515.512,581
349.131,272.239,582
657.441,753.332,583
769.267,28.811,584
574.633,758.887,585
590.546,866.534,586
203.111,875.738,587
454.803,858.668,588
150.642,431.814,589
518.447,103.408,590
731.524,954.494,591
781.095,477.138,592
845.056,941.306,593
942.213,696.248,594
590.903,761.215,595
879.666,220.360,596
452.484,917.374,597
804.729,959.051,598
346.869,336.029,599
840.220,226.822,600
542.254,217.000,601
279.536,79.481,602
219.839,250.013,603
582.519,66.057,604
1.919,440.192,605
191.508,762.634,606
236.357,264.082,607
740.593,160.370,608
670.615,983.070,609
38.923,148.293,610
934.634,493.756,611
87.565,384.350,612
797.582,457.440,613
291.124,689.556,614
759.767,124.334,615
781.553,673.848,616
227.688,435.068,617
347.463,289.463,618
900.880,318.056,619
37.790,743.776,620
963.071,196.924,621
317.566,878.679,622
517.771,36.082,623
783.955,994.520,624
571.751,309.344,625
706.640,870.476,626
402.421,956.894,627
943.650,728.256,628
44.412,557.019,629
7.754,385.265,630
630.048,661.361,631
496.719,633.751,632
170.739,213.687,633
943.478,473.288,634
896.225,8.413,635
158.414,511.747,636
407.607,777.110,637
982.189,601.070,638
100.303,924.731,639
53.068,666.530,640
823.964,50.438,641
655.066,344.853,642
75.581,848.223,643
628.013,830.778,644
819.341,772.347,645
335.507,972.598,646
387.736,817.030,647
885.368,77.249,648
249.681,994.282,649
817.474,919.455,650
486.196,563.022,651
808.050,494.032,652
810.660,803.095,653
364.825,407.919,654
537.574,106.267,655
262.283,850.142,656
676.615,296.553,657
884.929,494.879,658
886.744,489.105,659
911.183,845.977,660
961.045,362.977,661
893.589,790.068,662
727.092,230.408,663
393.879,787.505,664
603.224,62.649,665
559.558,642.465,666
172.364,954.585,667
462.576,57.660,668
217.741,466.694,669
294.428,89.846,670
672.474,775.331,671
382.942,955.921,672
960.379,676.754,673
957.198,765.752,674
327.462,377.780,675
745.230,233.718,676
696.129,806.829,677
46.579,369.953,678
619.808,424.220,679
358.047,542.633,680
494.467,152.652,681
306.424,67.061,682
94.686,686.988,683
458.013,376.105,684
60.350,340.427,685
795.698,624.704,686
476.638,590.424,687
206.866,990.367,688
7.499,517.569,689
226.106,785.695,690
849.196,267.244,691
993.825,891.520,692
794.050,890.490,693
885.156,13.139,694
388.644,42.487,695
466.094,855.828,696
205.022,315.417,697
275.263,847.064,698
359.381,713.134,699
368.436,932.103,700
890.820,635.538,701
316.830,884.545,702
587.641,435.933,703
29.217,928.134,704
6.751,620.403,705
87.359,6.987,706
450.750,819.660,707
650.999,362.676,708
654.561,771.091,709
322.563,350.353,710
291.984,212.905,711
529.930,828.731,712
940.602,764.335,713
348.507,276.465,714
610.909,173.795,715
272.559,460.631,716
537.239,848.529,717
861.594,312.669,718
348.205,19.615,719
886.208,84.378,720
591.663,259.385,721
209.077,96.806,722
676.177,506.044,723
89.708,551.974,724
94.293,717.734,725
765.294,308.611,726
400.463,38.866,727
565.614,180.008,728
116.278,155.452,729
829.816,623.073,730
291.577,980.746,731
474.716,632.503,732
437.152,942.432,733
391.350,173.560,734
888.634,473.028,735
749.887,46.886,736
577.444,452.875,737
935.219,90.403,738
11.547,164.135,739
79.699,55.739,740
903.169,623.746,741
7.002,620.535,742
174.638,237.669,743
268.790,579.886,744
748.568,730.534,745
409.302,341.564,746
855.025,168.788,747
218.836,979.034,748
705.027,583.661,749
999.000,613.642,750
940.074,494.922,751
230.989,863.786,752
68.815,125.588,753
644.310,942.860,754
126.798,93.137,755
616.437,525.553,756
776.291,807.167,757
509.211,27.382,758
659.915,779.071,759
10.039,292.916,760
694.630,70.400,761
889.577,293.735,762
315.876,519.867,763
90.049,474.426,764
617.509,832.304,765
376.814,784.235,766
484.324,950.242,767
309.678,388.637,768
448.494,822.480,769
355.254,232.946,770
169.813,71.605,771
637.780,572.245,772
193.852,0.891,773
555.626,750.923,774
180.288,727.327,775
763.845,588.494,776
928.048,784.739,777
687.298,514.033,778
580.294,170.881,779
456.533,820.598,780
624.872,485.670,781
802.771,736.366,782
953.396,594.173,783
122.575,704.807,784
930.143,344.943,785
973.002,710.030,786
223.545,479.026,787
653.136,163.499,788
11.202,990.119,789
842.198,498.015,790
54.643,192.456,791
731.533,816.001,792
680.358,423.303,793
808.400,668.053,794
757.094,342.231,795
126.069,922.447,796
266.945,497.910,797
852.428,850.736,798
258.416,314.195,799
37.533,459.961,800
406.783,927.867,801
269.025,33.982,802
856.126,986.593,803
429.829,817.284,804
243.710,838.599,805
731.029,829.171,806
699.339,170.641,807
90.175,523.241,808
352.651,332.282,809
497.823,721.101,810
476.037,180.403,811
918.797,915.212,812
336.659,37.556,813
505.700,828.480,814
564.314,63.844,815
415.601,831.292,816
821.270,947.257,817
348.003,310.074,818
106.835,940.085,819
776.649,520.430,820
186.620,966.765,821
285.998,317.701,822
152.515,959.244,823
409.727,597.888,824
407.035,221.621,825
635.989,294.760,826
905.182,380.267,827
756.963,843.627,828
512.186,871.391,829
615.947,512.333,830
783.768,297.972,831
475.323,860.767,832
68.023,948.523,833
613.331,274.638,834
683.657,363.097,835
580.049,705.510,836
572.585,624.401,837
507.410,416.620,838
774.957,513.457,839
218.397,402.578,840
218.388,993.017,841
305.648,931.313,842
665.975,246.443,843
863.670,70.460,844
993.909,413.844,845
100.203,111.359,846
758.932,538.305,847
934.063,304.803,848
939.190,474.181,849
922.580,229.850,850
131.571,134.310,851
757.625,757.338,852
733.305,154.699,853
134.556,714.607,854
713.246,491.105,855
591.245,415.302,856
859.555,599.375,857
313.661,464.213,858
538.264,300.272,859
908.277,272.492,860
341.126,429.690,861
55.125,395.957,862
130.922,576.976,863
940.999,101.973,864
34.349,342.130,865
578.257,228.327,866
498.572,822.002,867
273.096,316.423,868
610.339,798.748,869
184.329,804.611,870
158.896,318.662,871
450.687,361.818,872
770.895,821.255,873
313.324,103.817,874
165.775,803.173,875
138.994,17.081,876
457.110,709.905,877
28.797,72.721,878
452.159,601.272,879
713.971,668.536,880
599.214,750.108,881
166.424,166.090,882
497.087,309.583,883
762.032,83.444,884
727.931,495.376,885
464.545,57.103,886
107.595,249.536,887
790.311,890.762,888
228.134,107.200,889
673.713,18.962,890
200.609,186.995,891
872.982,915.642,892
868.446,365.793,893
796.745,890.853,894
655.264,145.113,895
187.679,138.777,896
356.698,896.226,897
238.368,258.689,898
814.599,374.100,899
812.821,68.768,900
525.965,780.739,901
67.523,745.551,902
567.852,458.794,903
968.938,143.985,904
99.660,434.725,905
449.317,444.414,906
741.959,482.686,907
524.641,759.729,908
662.222,284.726,909
801.319,829.491,910
599.459,698.056,911
813.749,919.203,912
478.953,36.400,913
386.214,39.680,914
70.468,192.340,915
127.277,718.212,916
799.354,577.478,917
310.711,796.903,918
792.150,557.376,919
501.829,896.021,920
606.143,476.738,921
119.089,976.568,922
311.552,134.430,923
278.912,816.720,924
338.152,612.874,925
785.034,695.665,926
203.230,691.379,927
259.532,900.993,928
626.347,651.417,929
493.357,953.624,930
381.799,824.058,931
434.427,510.188,932
953.101,566.922,933
45.237,768.993,934
130.023,681.768,935
796.094,774.710,936
622.021,653.766,937
188.435,942.677,938
578.090,505.274,939
210.312,944.954,940
911.561,582.755,941
885.651,175.102,942
627.301,201.563,943
640.957,782.994,944
256.810,274.023,945
528.550,753.480,946
353.509,929.895,947
398.988,889.089,948
254.691,453.952,949
270.053,697.933,950
0.000,373.813,951
924.093,641.892,952
317.685,482.243,953
658.647,904.791,954
928.973,812.597,955
664.186,496.005,956
447.431,490.996,957
535.053,994.009,958
661.469,658.014,959
89.762,782.067,960
106.357,202.487,961
875.607,314.028,962
307.288,569.466,963
191.825,216.716,964
859.102,433.968,965
10.114,480.786,966
943.332,172.844,967
788.718,749.864,968
249.649,656.965,969
702.654,325.278,970
909.008,328.708,971
130.538,86.920,972
538.359,764.218,973
455.817,368.678,974
33.784,448.640,975
730.522,59.106,976
158.442,114.105,977
998.346,687.420,978
462.410,709.465,979
98.017,467.338,980
783.526,361.655,981
400.589,17.319,982
549.298,629.516,983
689.137,938.027,984
399.874,347.249,985
198.618,314.230,986
385.944,545.620,987
312.282,312.828,988
448.716,362.641,989
24.999,896.693,990
85.138,554.956,991
757.327,655.847,992
153.583,457.720,993
637.159,983.601,994
788.641,685.118,995
351.045,726.615,996
644.906,994.284,997
602.566,667.445,998
57.760,785.686,999
778.127,483.297,1000
60.504,660.527,1001
201.658,263.845,1002
444.666,484.943,1003
405.142,548.805,1004
891.972,934.855,1005
626.414,485.327,1006
145.927,612.808,1007
633.540,792.813,1008
599.202,996.290,1009
178.515,320.036,1010
829.026,663.514,1011
223.745,869.900,1012
857.147,652.597,1013
743.006,59.853,1014
287.167,938.115,1015
297.414,69.896,1016
87.149,816.780,1017
440.052,920.241,1018
756.800,208.572,1019
972.285,584.571,1020
878.217,362.111,1021
244.852,650.232,1022
256.307,92.180,1023
68.053,999.000,1024
567.020,361.845,1025
423.654,770.048,1026
262.550,979.385,1027
638.576,561.947,1028
402.567,118.330,1029
937.588,152.562,1030
213.019,522.026,1031
961.606,187.998,1032
439.464,531.800,1033
656.229,90.416,1034
517.107,458.956,1035
232.728,219.575,1036
618.020,488.049,1037
99.378,645.081,1038
407.605,658.529,1039
718.916,789.658,1040
390.150,845.663,1041
331.976,854.017,1042
116.053,543.948,1043
979.339,634.709,1044
167.819,42.951,1045
875.982,415.222,1046
71.111,29.725,1047
958.998,175.817,1048
58.779,49.650,1049
487.413,53.043,1050
486.999,514.749,1051
638.428,208.861,1052
804.309,399.157,1053
995.854,30.986,1054
247.286,548.841,1055
651.623,844.367,1056
540.794,917.482,1057
593.259,634.473,1058
922.991,237.684,1059
268.442,596.859,1060
145.479,552.624,1061
906.338,108.368,1062
87.584,383.297,1063
178.365,20.101,1064
959.655,891.084,1065
134.502,799.214,1066
781.500,590.974,1067
850.173,297.028,1068
662.602,577.889,1069
598.271,243.591,1070
101.097,500.012,1071
528.390,947.627,1072
466.492,369.336,1073
148.656,437.109,1074
110.577,993.800,1075
884.026,9.179,1076
947.625,153.660,1077
723.112,183.255,1078
717.112,582.162,1079
695.125,184.545,1080
997.054,270.403,1081
340.865,664.848,1082
746.831,900.548,1083
273.798,330.456,1084
104.070,696.588,1085
537.072,549.977,1086
76.088,702.527,1087
499.231,211.230,1088
18.947,339.419,1089
854.585,868.232,1090
466.968,307.732,1091
401.854,640.642,1092
454.388,650.101,1093
313.408,391.514,1094
140.087,461.692,1095
19.753,448.784,1096
485.325,380.163,1097
873.952,531.531,1098
824.821,288.887,1099
577.758,704.084,1100
203.522,936.443,1101
476.609,21.770,1102
588.784,656.453,1103
776.220,667.633,1104
901.018,371.022,1105
452.021,349.704,1106
258.670,259.426,1107
576.073,771.648,1108
161.338,94.198,1109
395.592,304.375,1110
408.868,837.129,1111
663.410,505.889,1112
374.902,220.551,1113
995.399,339.789,1114
393.321,348.010,1115
635.917,207.949,1116
877.209,948.310,1117
450.850,733.462,1118
197.261,172.439,1119
396.098,183.596,1120
0.000,634.504,1121
171.312,258.269,1122
11.641,848.322,1123
275.849,537.878,1124
493.316,907.818,1125
375.948,649.362,1126
982.056,366.049,1127
673.046,316.161,1128
662.687,359.013,1129
787.228,562.548,1130
623.053,955.900,1131
614.788,665.976,1132
151.161,674.593,1133
485.156,952.956,1134
962.583,474.460,1135
61.542,649.522,1136
260.556,244.696,1137
74.673,538.221,1138
769.652,89.951,1139
773.115,362.807,1140
128.248,243.023,1141
252.868,994.621,1142
980.955,197.500,1143
291.984,183.719,1144
189.401,328.501,1145
858.340,18.545,1146
328.728,278.148,1147
758.995,42.280,1148
764.898,454.344,1149
710.920,454.117,1150
586.250,113.700,1151
444.500,279.728,1152
38.318,708.564,1153
785.821,120.810,1154
11.076,7.200,1155
503.407,772.001,1156
566.672,533.488,1157
607.806,700.075,1158
324.597,127.939,1159
581.840,648.271,1160
106.412,723.769,1161
296.587,323.309,1162
248.228,949.256,1163
791.177,796.769,1164
961.181,162.527,1165
746.248,127.030,1166
679.329,201.390,1167
138.411,969.499,1168
220.814,155.089,1169
498.311,839.113,1170
299.025,274.501,1171
325.534,788.140,1172
396.935,529.017,1173
128.854,608.358,1174
901.614,831.186,1175
989.851,849.904,1176
289.862,957.585,1177
330.495,383.955,1178
692.686,820.754,1179
91.778,271.558,1180
613.827,873.820,1181
117.393,262.371,1182
397.629,776.061,1183
752.098,120.062,1184
862.334,768.104,1185
256.135,361.172,1186
311.796,143.674,1187
398.961,947.685,1188
922.937,845.301,1189
95.051,78.073,1190
158.208,497.971,1191
353.043,781.266,1192
921.639,231.242,1193
126.020,758.691,1194
998.642,105.533,1195
691.724,272.734,1196
191.691,367.621,1197
558.051,869.366,1198
269.287,390.715,1199
154.269,34.836,1200
245.445,269.760,1201
871.698,354.056,1202
648.997,41.403,1203
55.212,20.558,1204
918.925,20.489,1205
740.696,32.736,1206
462.154,658.859,1207
29.713,688.981,1208
662.254,644.431,1209
233.199,45.157,1210
414.854,94.582,1211
585.113,884.738,1212
676.352,630.858,1213
387.551,742.787,1214
515.195,307.838,1215
253.202,509.999,1216
287.601,132.438,1217
809.712,565.572,1218
583.475,128.229,1219
43.337,451.124,1220
437.638,50.001,1221
165.917,462.473,1222
843.165,488.320,1223
907.972,740.774,1224
932.618,867.056,1225
302.543,47.074,1226
158.459,957.512,1227
159.271,749.778,1228
28.664,469.975,1229
947.739,679.656,1230
220.528,458.688,1231
54.318,374.509,1232
150.647,129.018,1233
895.829,391.248,1234
738.300,803.494,1235
133.082,985.053,1236
391.052,420.095,1237
602.910,593.704,1238
227.575,891.383,1239
314.691,270.746,1240
468.888,207.122,1241
788.296,182.332,1242
434.620,916.289,1243
540.446,601.041,1244
910.556,875.912,1245
758.896,974.269,1246
684.415,717.250,1247
644.972,788.828,1248
219.835,970.702,1249
185.770,11.851,1250
814.801,663.576,1251
472.192,692.234,1252
196.950,567.637,1253
746.836,335.742,1254
578.790,936.273,1255
384.179,103.304,1256
393.721,69.759,1257
132.838,662.167,1258
114.543,353.639,1259
690.359,373.954,1260
355.697,555.683,1261
542.680,450.282,1262
290.579,89.507,1263
947.558,460.560,1264
430.865,349.716,1265
768.838,305.954,1266
160.159,598.767,1267
790.124,315.913,1268
215.293,679.698,1269
50.743,410.390,1270
268.349,80.148,1271
474.333,352.186,1272
664.359,502.761,1273
259.067,809.161,1274
307.010,438.283,1275
48.750,902.065,1276
645.186,475.122,1277
469.312,441.587,1278
746.573,692.126,1279
584.580,31.270,1280
259.126,115.732,1281
955.260,834.521,1282
828.749,659.618,1283
256.221,143.940,1284
922.463,282.095,1285
237.404,742.757,1286
837.570,50.767,1287
674.737,337.807,1288
382.498,986.050,1289
990.788,540.418,1290
7.522,958.007,1291
200.444,422.616,1292
544.142,530.569,1293
321.490,856.549,1294
352.316,430.446,1295
470.594,616.151,1296
153.023,910.064,1297
895.754,641.712,1298
360.781,568.133,1299
479.555,699.236,1300
423.456,356.439,1301
132.047,246.179,1302
163.913,284.323,1303
836.250,13.703,1304
431.800,896.857,1305
615.435,524.208,1306
805.144,529.240,1307
598.547,802.816,1308
833.421,475.715,1309
286.315,913.198,1310
489.729,834.359,1311
321.287,965.133,1312
444.911,0.848,1313
121.355,236.686,1314
177.504,429.079,1315
768.869,858.727,1316
311.936,19.675,1317
126.519,246.683,1318
189.643,452.622,1319
65.546,782.722,1320
935.414,240.962,1321
101.850,17.553,1322
868.162,971.255,1323
468.619,742.260,1324
617.913,931.711,1325
436.260,216.104,1326
553.374,954.979,1327
147.348,128.785,1328
939.003,452.612,1329
950.806,836.278,1330
419.247,4.803,1331
984.159,629.948,1332
862.208,177.725,1333
636.925,483.899,1334
909.628,606.679,1335
481.052,911.225,1336
856.742,666.944,1337
175.170,500.343,1338
608.992,582.332,1339
686.247,231.115,1340
876.168,590.651,1341
106.208,584.875,1342
354.113,412.075,1343
64.970,567.292,1344
909.328,176.852,1345
869.112,11.673,1346
294.052,580.517,1347
406.277,336.295,1348
876.651,575.344,1349
506.831,667.548,1350
905.989,607.551,1351
546.768,226.110,1352
375.685,21.156,1353
770.465,104.243,1354
110.308,122.755,1355
703.695,672.216,1356
882.924,277.655,1357
832.339,246.557,1358
90.981,795.289,1359
831.369,912.008,1360
341.548,107.161,1361
