x,y,target_id
320.222,621.741,184
740.230,819.708,185
299.963,822.304,186
669.119,277.369,187
82.161,399.473,188
447.153,944.306,189
817.099,35.021,190
495.918,789.310,191
961.643,637.720,192
975.172,450.094,193
93.985,451.947,194
549.116,720.267,195
678.374,406.717,196
948.593,734.005,197
413.802,926.878,198
897.084,640.483,199
878.189,174.327,200
558.568,387.727,201
563.057,659.047,202
432.647,935.903,203
584.451,355.421,204
678.458,776.660,205
135.292,846.430,206
785.354,65.389,207
224.631,182.464,208
158.310,559.454,209
802.104,796.541,210
391.826,989.482,211
762.908,84.501,212
508.188,79.356,213
167.009,634.255,214
283.821,389.553,215
208.605,96.510,216
956.003,956.646,217
63.748,554.079,218
968.034,261.500,219
790.246,413.751,220
266.925,569.136,221
693.279,718.906,222
506.719,795.027,223
379.756,279.061,224
978.617,125.493,225
92.299,708.077,226
229.182,794.315,227
885.553,53.190,228
265.961,802.700,229
396.005,53.916,230
550.235,69.555,231
263.413,734.442,232
19.537,206.945,233
580.078,51.117,234
885.479,360.550,235
60.458,735.016,236
210.736,717.941,237
336.988,437.713,238
876.694,796.185,239
446.703,997.865,240
887.300,843.458,241
52.276,914.060,242
93.225,428.525,243
781.836,404.844,244
804.203,603.950,245
427.522,608.580,246
350.323,67.287,247
86.245,487.117,248
398.806,912.192,249
501.484,138.827,250
737.253,816.617,251
364.601,133.056,252
100.287,635.344,253
121.286,279.956,254
208.242,375.903,255
892.041,574.983,256
900.479,445.891,257
967.222,135.614,258
417.541,994.327,259
322.097,296.325,260
989.514,336.567,261
905.124,797.057,262
678.655,871.241,263
945.338,127.168,264
311.499,577.067,265
962.121,309.534,266
647.724,416.031,267
34.752,324.964,268
3.470,134.312,269
193.240,64.115,270
499.760,626.159,271
366.119,592.967,272
963.175,251.347,273
980.891,283.234,274
756.495,663.125,275
82.871,859.373,276
22.334,719.995,277
980.516,34.217,278
636.213,69.084,279
892.610,456.192,280
481.665,262.805,281
828.457,591.925,282
902.315,478.413,283
336.633,284.894,284
805.391,318.710,285
667.618,661.671,286
323.206,901.298,287
579.540,999.000,288
601.026,839.931,289
523.390,346.506,290
800.400,934.236,291
739.041,254.380,292
88.907,459.182,293
451.684,178.522,294
319.939,342.526,295
441.781,99.490,296
392.359,462.962,297
200.695,159.859,298
519.247,658.856,299
133.384,626.107,300
262.655,327.372,301
431.941,445.932,302
176.199,201.178,303
156.252,569.654,304
230.193,859.254,305
880.314,773.404,306
831.479,76.261,307
412.328,97.500,308
277.169,100.049,309
440.598,133.083,310
185.436,595.068,311
137.601,194.597,312
807.779,921.251,313
317.032,22.650,314
622.111,649.097,315
801.158,607.171,316
510.444,592.340,317
62.378,587.409,318
306.004,476.685,319
632.318,684.813,320
878.741,832.616,321
979.809,778.033,322
476.428,459.637,323
182.549,309.747,324
921.645,432.456,325
310.889,785.832,326
526.411,281.388,327
39.512,183.713,328
490.562,417.478,329
732.000,133.515,330
607.656,980.265,331
417.044,474.548,332
826.879,857.305,333
19.140,734.210,334
654.992,924.382,335
886.003,442.361,336
175.248,920.609,337
818.606,746.664,338
773.350,20.160,339
972.660,894.286,340
941.918,713.197,341
220.473,465.912,342
591.949,851.283,343
258.452,68.905,344
797.767,912.233,345
354.707,538.250,346
651.084,982.465,347
466.885,886.485,348
795.581,431.803,349
649.876,317.152,350
150.470,367.065,351
633.366,445.974,352
671.048,356.019,353
304.471,170.425,354
531.604,776.355,355
97.941,590.587,356
956.715,918.459,357
154.307,479.555,358
650.261,771.847,359
926.627,827.230,360
467.054,671.393,361
792.999,897.958,362
408.359,552.389,363
595.819,862.804,364
783.320,664.327,365
390.644,73.695,366
764.631,514.479,367
345.800,343.220,368
507.352,218.634,369
711.546,246.265,370
546.094,964.556,371
866.285,667.122,372
121.339,306.505,373
608.968,818.796,374
38.386,376.236,375
858.523,453.655,376
71.250,488.139,377
849.211,640.918,378
590.635,377.232,379
946.056,237.592,380
40.888,395.095,381
203.758,345.300,382
305.594,476.133,383
830.030,120.118,384
118.265,41.119,385
596.198,168.819,386
218.028,720.028,387
766.505,270.773,388
213.043,507.851,389
901.656,250.646,390
152.945,64.720,391
928.139,75.717,392
322.064,515.778,393
138.466,785.654,394
287.517,891.049,395
291.958,65.181,396
750.604,4.753,397
157.687,293.659,398
349.862,913.983,399
813.640,561.298,400
306.892,548.939,401
467.140,278.882,402
529.169,105.501,403
929.278,367.229,404
394.397,975.754,405
823.285,538.862,406
841.848,332.317,407
62.749,702.873,408
425.740,993.184,409
317.090,474.050,410
58.891,703.210,411
35.688,439.351,412
788.209,313.400,413
208.285,833.167,414
999.000,498.223,415
689.960,464.604,416
190.534,478.067,417
118.814,632.787,418
290.266,538.021,419
871.879,220.733,420
952.502,112.308,421
197.125,666.428,422
614.813,158.524,423
173.857,669.097,424
155.855,99.845,425
961.888,974.535,426
808.971,269.595,427
252.645,795.735,428
283.025,254.252,429
620.781,629.967,430
345.507,468.126,431
835.346,402.969,432
316.030,716.607,433
934.051,99.266,434
40.487,280.938,435
573.849,68.931,436
638.200,847.442,437
350.034,982.437,438
568.927,787.212,439
843.914,351.651,440
394.257,21.944,441
930.932,674.759,442
879.210,704.718,443
479.724,312.342,444
630.348,104.094,445
174.206,281.543,446
833.731,724.282,447
955.806,708.627,448
153.804,218.006,449
625.314,365.082,450
133.249,779.666,451
130.229,842.510,452
819.992,838.515,453
478.965,95.030,454
139.475,209.209,455
951.812,500.837,456
532.544,492.519,457
468.667,755.663,458
51.911,227.673,459
557.771,398.165,460
257.018,79.498,461
879.230,297.771,462
546.481,766.325,463
237.916,705.804,464
250.904,167.590,465
855.680,519.493,466
708.379,156.227,467
40.463,757.003,468
76.226,635.635,469
939.557,983.237,470
401.117,60.422,471
126.806,624.665,472
776.080,303.610,473
347.682,365.253,474
213.621,607.423,475
999.000,508.431,476
988.649,98.372,477
297.735,307.346,478
261.140,929.987,479
540.471,802.694,480
898.627,788.425,481
360.608,120.136,482
563.120,668.142,483
190.122,234.273,484
976.294,412.626,485
617.758,929.129,486
458.347,232.689,487
651.993,222.089,488
166.823,175.163,489
198.145,887.994,490
555.801,51.912,491
734.856,560.513,492
216.014,919.969,493
609.044,134.331,494
157.599,327.824,495
777.968,881.689,496
796.766,852.974,497
636.189,228.784,498
427.614,217.200,499
854.919,879.372,500
607.514,720.724,501
177.026,269.472,502
564.584,41.765,503
663.219,778.910,504
252.134,65.382,505
551.247,383.880,506
435.366,84.295,507
771.911,310.812,508
492.871,66.136,509
882.334,981.908,510
404.347,925.991,511
656.828,182.929,512
140.013,713.523,513
121.341,665.747,514
528.916,544.550,515
859.582,38.335,516
606.426,745.763,517
397.633,792.423,518
372.308,709.429,519
297.826,226.965,520
205.965,195.262,521
772.703,927.064,522
836.838,110.454,523
446.529,685.282,524
132.222,991.310,525
512.262,961.805,526
299.095,273.170,527
111.667,792.239,528
90.504,646.052,529
235.853,651.509,530
648.116,209.621,531
281.878,210.754,532
860.351,401.718,533
283.921,306.253,534
524.165,835.631,535
260.023,609.356,536
807.780,929.147,537
907.301,469.088,538
446.794,340.451,539
31.902,642.722,540
957.772,197.398,541
434.533,200.165,542
303.190,304.834,543
99.597,406.932,544
825.958,547.803,545
65.301,691.569,546
85.282,873.648,547
598.438,690.348,548
481.250,957.734,549
155.227,649.610,550
267.816,805.467,551
430.808,351.431,552
352.099,25.099,553
78.465,351.962,554
554.242,744.493,555
511.269,450.527,556
341.053,238.873,557
158.612,646.003,558
564.524,672.391,559
875.121,16.202,560
954.064,568.886,561
333.549,542.358,562
92.644,931.259,563
596.893,932.119,564
810.653,197.660,565
46.904,844.843,566
213.735,351.156,567
726.537,613.112,568
645.683,359.294,569
133.965,549.274,570
463.253,827.299,571
748.448,12.730,572
100.822,324.330,573
460.912,851.953,574
789.941,622.900,575
703.726,979.028,576
991.423,900.830,577
462.007,298.231,578
656.486,181.042,579
513.930,572.457,580
852.070,515.512,581
346.578,268.792,582
660.390,755.399,583
769.263,31.014,584
577.688,758.896,585
588.187,869.097,586
203.092,879.476,587
454.779,858.691,588
147.201,428.203,589
521.869,103.415,590
734.402,954.528,591
778.973,477.139,592
845.048,944.069,593
945.210,696.273,594
593.960,761.218,595
879.658,220.379,596
455.410,917.392,597
801.377,959.059,598
350.326,336.035,599
837.016,229.439,600
542.254,220.177,601
282.711,77.478,602
219.839,252.401,603
582.516,63.820,604
1.916,443.935,605
191.491,766.389,606
234.046,260.473,607
738.233,160.393,608
666.814,983.091,609
35.918,148.294,610
936.792,497.669,611
87.562,384.383,612
794.003,457.467,613
291.122,686.291,614
759.765,128.190,615
785.127,677.588,616
230.135,435.102,617
350.505,289.497,618
897.656,314.195,619
34.356,743.804,620
959.578,194.210,621
321.412,878.699,622
517.771,33.336,623
787.110,994.541,624
569.608,309.368,625
708.671,870.507,626
399.668,959.871,627
947.369,724.480,628
44.411,557.024,629
7.754,385.279,630
632.536,658.824,631
496.703,633.781,632
170.732,213.708,633
943.473,473.303,634
894.034,11.247,635
155.050,515.238,636
411.201,777.127,637
982.180,597.275,638
103.761,924.747,639
53.051,666.551,640
827.457,46.730,641
658.476,342.516,642
75.567,852.019,643
628.013,833.724,644
822.403,774.580,645
335.505,969.386,646
387.736,817.058,647
887.377,75.314,648
249.677,994.310,649
821.075,915.973,650
486.171,560.959,651
804.719,494.058,652
810.649,799.436,653
362.701,407.933,654
535.150,106.289,655
258.804,850.165,656
678.888,294.374,657
882.170,491.479,658
890.233,489.138,659
911.183,848.838,660
961.043,360.635,661
893.584,793.380,662
724.444,226.780,663
393.879,784.258,664
606.938,62.674,665
559.555,645.809,666
169.907,954.601,667
462.571,54.503,668
217.741,470.152,669
294.428,86.843,670
669.438,775.339,671
382.941,953.590,672
960.377,676.780,673
957.182,765.787,674
327.459,375.018,675
742.057,233.721,676
692.766,809.121,677
43.524,373.494,678
622.954,424.223,679
358.040,542.655,680
494.464,155.608,681
303.539,70.272,682
97.552,684.860,683
460.571,376.115,684
60.346,340.443,685
795.687,621.971,686
478.687,590.458,687
209.339,990.381,688
7.489,520.582,689
226.097,787.838,690
849.196,263.855,691
996.768,891.547,692
794.031,888.446,693
887.347,13.150,694
388.626,42.517,695
466.087,859.191,696
207.032,315.432,697
275.260,850.759,698
356.238,716.117,699
366.167,936.002,700
890.818,635.561,701
320.348,887.561,702
590.468,432.365,703
32.290,928.155,704
10.292,620.408,705
89.401,9.603,706
453.190,822.102,707
648.347,362.684,708
657.498,771.110,709
322.558,348.401,710
288.364,209.143,711
527.957,828.743,712
942.903,760.902,713
348.506,276.481,714
610.906,173.826,715
272.559,463.399,716
537.229,846.125,717
861.584,312.685,718
348.203,19.638,719
886.200,86.471,720
591.650,259.396,721
207.015,96.824,722
676.177,509.490,723
89.708,551.978,724
90.989,717.753,725
762.399,308.612,726
403.120,36.596,727
568.811,183.034,728
116.274,158.082,729
829.808,623.091,730
294.729,980.756,731
474.701,632.505,732
437.152,939.609,733
391.338,170.386,734
888.634,476.078,735
746.120,44.401,736
580.433,452.898,737
937.560,88.267,738
11.546,168.028,739
83.162,52.042,740
905.772,625.879,741
3.585,617.924,742
177.844,237.697,743
265.163,579.908,744
748.568,733.190,745
409.302,338.083,746
855.019,168.809,747
218.817,979.045,748
702.679,583.667,749
999.000,616.878,750
943.049,497.542,751
230.982,867.381,752
65.828,129.234,753
647.764,942.866,754
123.568,89.307,755
619.341,525.574,756
776.290,810.853,757
506.455,27.415,758
663.679,781.301,759
10.036,290.658,760
694.628,68.450,761
887.593,293.769,762
319.260,523.735,763
86.800,474.450,764
621.175,835.691,765
374.748,787.253,766
481.047,950.249,767
306.115,391.680,768
445.328,818.991,769
358.716,232.947,770
169.802,73.722,771
634.279,572.272,772
193.852,0.000,773
555.616,754.841,774
180.284,730.125,775
760.754,588.511,776
928.042,784.758,777
683.444,516.366,778
580.294,173.575,779
453.889,817.722,780
627.025,489.087,781
806.278,734.360,782
953.396,596.712,783
122.575,708.291,784
927.918,348.125,785
969.274,710.051,786
223.535,481.326,787
649.651,166.820,788
13.297,990.137,789
838.792,498.026,790
54.642,192.466,791
728.688,819.790,792
680.347,420.560,793
812.174,668.058,794
757.094,345.782,795
129.889,922.447,796
270.346,497.939,797
852.425,850.759,798
258.414,314.202,799
34.479,459.991,800
406.773,930.494,801
269.024,31.044,802
854.035,983.906,803
432.353,820.057,804
240.891,838.607,805
728.722,833.058,806
697.371,173.400,807
86.899,526.417,808
356.463,332.288,809
497.808,721.118,810
473.352,183.988,811
918.797,915.221,812
336.659,35.417,813
502.353,824.999,814
564.309,63.866,815
418.804,828.633,816
823.820,947.268,817
348.003,310.094,818
103.309,943.232,819
773.162,520.453,820
189.651,966.804,821
285.998,315.619,822
155.512,959.277,823
407.550,594.678,824
404.282,224.571,825
638.102,298.173,826
908.597,380.297,827
760.541,840.497,828
508.441,873.998,829
613.808,512.335,830
783.762,295.368,831
478.231,858.827,832
68.022,948.530,833
616.223,271.815,834
681.170,363.131,835
583.532,708.326,836
570.496,622.064,837
507.388,419.864,838
778.502,513.474,839
215.459,405.962,840
220.980,996.148,841
305.648,928.765,842
669.807,246.452,843
863.669,66.763,844
996.972,416.947,845
97.544,111.366,846
756.351,538.314,847
934.058,301.205,848
942.992,474.185,849
920.059,229.860,850
128.497,130.834,851
761.055,759.774,852
729.484,154.700,853
131.340,714.627,854
715.490,494.345,855
593.487,415.334,856
863.281,595.539,857
311.256,466.574,858
538.243,303.727,859
908.272,269.413,860
338.276,429.704,861
52.151,398.134,862
133.372,573.941,863
943.525,102.007,864
34.337,344.954,865
580.926,231.351,866
501.226,822.021,867
273.092,319.028,868
610.318,802.517,869
184.316,804.632,870
155.379,318.671,871
454.418,361.844,872
770.888,824.610,873
313.299,103.858,874
165.762,805.404,875
136.302,17.087,876
454.941,707.592,877
25.773,70.280,878
448.698,601.282,879
713.962,665.381,880
599.214,753.471,881
166.411,166.091,882
497.075,306.276,883
762.030,85.552,884
729.919,498.773,885
466.609,57.112,886
107.594,246.901,887
790.304,887.844,888
224.827,107.219,889
677.106,18.962,890
200.592,190.524,891
875.619,912.533,892
865.756,369.073,893
799.905,890.855,894
655.262,142.574,895
184.711,136.391,896
354.539,892.595,897
238.366,258.706,898
814.597,377.667,899
809.423,71.648,900
529.188,780.739,901
67.522,745.555,902
565.322,456.258,903
968.930,147.329,904
101.814,434.742,905
449.316,441.133,906
741.959,486.557,907
524.638,759.743,908
658.768,284.742,909
805.138,829.516,910
595.641,695.899,911
813.749,919.210,912
476.307,36.428,913
389.600,39.704,914
70.444,190.095,915
127.259,718.218,916
795.841,574.634,917
307.940,799.981,918
789.430,559.410,919
504.912,893.710,920
602.732,478.734,921
121.179,976.574,922
311.550,138.230,923
278.910,814.039,924
334.927,612.893,925
785.030,693.187,926
205.753,691.405,927
259.518,897.640,928
626.333,651.439,929
490.730,953.652,930
384.876,824.063,931
434.414,513.234,932
955.979,570.433,933
42.940,765.230,934
130.018,684.217,935
799.227,772.105,936
624.544,653.794,937
188.433,945.284,938
574.535,505.288,939
212.276,944.977,940
915.197,585.985,941
882.287,175.124,942
629.327,201.580,943
640.947,779.941,944
259.799,271.333,945
530.865,750.343,946
350.523,926.765,947
398.982,893.004,948
258.447,456.674,949
272.331,701.165,950
3.396,373.816,951
924.075,641.902,952
317.667,485.496,953
661.262,904.820,954
931.034,812.610,955
664.168,496.005,956
447.423,493.188,957
535.040,991.187,958
663.465,654.386,959
89.759,784.716,960
109.810,200.241,961
872.614,314.070,962
307.284,569.483,963
193.993,216.731,964
859.087,433.987,965
10.106,480.813,966
945.759,172.872,967
788.713,752.323,968
249.642,653.641,969
700.421,328.251,970
906.432,328.736,971
133.243,83.942,972
538.358,760.619,973
452.790,368.696,974
37.143,448.648,975
730.518,62.982,976
158.440,116.879,977
998.345,683.780,978
462.399,709.465,979
101.873,467.340,980
785.950,363.689,981
397.767,20.021,982
553.090,632.761,983
692.124,940.989,984
399.873,345.075,985
202.339,317.053,986
385.937,542.948,987
312.261,312.857,988
445.243,365.989,989
24.993,900.008,990
88.798,558.136,991
757.324,652.303,992
150.803,461.377,993
640.130,983.641,994
791.451,685.124,995
351.043,724.164,996
644.893,992.190,997
605.726,665.103,998
57.755,787.663,999
778.127,486.483,1000
60.502,657.391,1001
204.735,263.877,1002
444.661,481.185,1003
401.848,548.813,1004
891.963,934.882,1005
626.409,488.529,1006
149.542,612.828,1007
630.882,792.816,1008
595.780,993.929,1009
175.426,322.314,1010
829.023,660.982,1011
221.232,869.906,1012
860.072,650.474,1013
743.005,57.180,1014
287.167,938.119,1015
295.343,72.438,1016
87.140,813.033,1017
440.041,922.360,1018
753.009,210.783,1019
972.275,586.964,1020
878.204,362.137,1021
241.554,648.203,1022
258.549,92.190,1023
65.139,999.000,1024
567.005,361.876,1025
423.647,767.471,1026
260.305,982.070,1027
640.941,559.381,1028
400.451,118.342,1029
934.413,155.372,1030
213.014,522.063,1031
961.605,185.574,1032
439.459,528.475,1033
656.228,93.683,1034
520.264,458.984,1035
235.809,216.374,1036
615.905,488.059,1037
99.365,645.098,1038
407.601,662.378,1039
718.897,786.947,1040
387.358,843.128,1041
331.956,850.644,1042
113.979,543.974,1043
982.614,634.728,1044
167.795,39.558,1045
875.982,411.429,1046
74.665,32.273,1047
958.982,175.839,1048
58.775,52.653,1049
489.698,49.411,1050
486.990,511.813,1051
642.009,208.897,1052
801.508,399.165,1053
993.590,30.994,1054
243.794,545.148,1055
651.623,841.765,1056
537.316,914.612,1057
595.570,631.753,1058
919.563,237.688,1059
264.822,594.828,1060
148.752,549.717,1061
906.337,108.387,1062
87.582,386.155,1063
178.351,17.190,1064
959.644,891.097,1065
136.962,796.271,1066
784.286,590.978,1067
852.755,293.670,1068
659.960,574.965,1069
600.271,245.829,1070
97.242,500.015,1071
524.572,944.977,1072
462.678,369.371,1073
145.084,433.341,1074
108.612,989.957,1075
880.656,11.674,1076
951.039,153.700,1077
719.399,183.277,1078
714.256,578.375,1079
698.419,184.562,1080
999.000,270.419,1081
340.862,666.947,1082
743.429,904.465,1083
273.798,334.365,1084
107.022,696.606,1085
533.328,549.994,1086
76.086,704.977,1087
502.852,213.299,1088
18.936,339.443,1089
857.629,868.261,1090
466.958,311.119,1091
401.846,636.999,1092
458.097,646.612,1093
315.395,393.531,1094
140.063,464.002,1095
23.100,448.807,1096
487.863,380.188,1097
873.951,531.540,1098
824.820,286.163,1099
577.757,706.280,1100
205.786,936.453,1101
473.002,18.915,1102
586.807,654.449,1103
778.823,667.657,1104
903.763,371.041,1105
448.586,351.753,1106
262.327,259.461,1107
578.444,771.673,1108
164.476,96.882,1109
398.310,304.399,1110
411.085,837.152,1111
663.407,503.173,1112
374.883,217.195,1113
995.391,343.444,1114
396.710,350.544,1115
633.760,207.955,1116
877.205,945.441,1117
447.864,736.686,1118
197.256,168.903,1119
396.098,183.615,1120
3.596,637.958,1121
171.311,255.070,1122
11.641,848.349,1123
275.836,540.535,1124
490.398,907.818,1125
379.565,649.387,1126
985.146,366.054,1127
673.046,319.893,1128
662.686,356.745,1129
789.344,559.211,1130
623.046,953.501,1131
618.303,668.030,1132
149.114,674.602,1133
481.421,952.972,1134
962.581,471.598,1135
64.143,653.081,1136
260.549,244.711,1137
72.499,538.232,1138
772.664,92.629,1139
770.953,365.074,1140
128.234,239.151,1141
249.330,997.666,1142
980.953,195.370,1143
291.976,187.337,1144
187.066,325.850,1145
855.707,18.557,1146
328.722,276.211,1147
758.981,44.675,1148
764.898,454.351,1149
707.044,450.760,1150
589.692,110.393,1151
441.281,279.756,1152
35.528,708.585,1153
785.813,123.279,1154
11.076,7.200,1155
506.817,774.010,1156
566.659,529.792,1157
605.381,702.900,1158
326.586,127.966,1159
579.513,648.278,1160
103.746,727.544,1161
296.585,323.317,1162
245.105,949.287,1163
787.838,799.443,1164
965.074,162.551,1165
746.239,129.761,1166
683.003,205.309,1167
140.869,965.957,1168
223.352,157.429,1169
495.478,835.804,1170
299.023,270.697,1171
325.519,784.842,1172
396.925,529.046,1173
131.864,608.365,1174
905.144,833.709,1175
989.835,846.902,1176
292.537,960.812,1177
330.486,383.962,1178
689.058,820.774,1179
91.776,271.568,1180
610.078,873.862,1181
117.383,262.387,1182
395.435,776.077,1183
752.088,120.099,1184
859.767,766.137,1185
256.134,364.718,1186
314.509,146.934,1187
398.956,947.692,1188
922.913,842.661,1189
92.276,75.802,1190
160.230,495.203,1191
353.043,784.558,1192
925.035,228.529,1193
126.017,755.153,1194
996.441,107.609,1195
694.808,272.747,1196
191.686,371.437,1197
558.050,869.368,1198
269.275,386.899,1199
151.605,37.468,1200
245.431,269.780,1201
875.463,350.410,1202
652.806,41.410,1203
58.208,18.433,1204
918.922,20.502,1205
744.066,32.750,1206
460.020,658.872,1207
26.309,692.621,1208
662.245,641.196,1209
233.185,47.471,1210
414.843,98.338,1211
588.505,884.767,1212
673.252,627.756,1213
384.411,742.809,1214
515.190,311.399,1215
251.225,510.014,1216
287.586,132.439,1217
809.701,563.596,1218
583.458,125.844,1219
43.334,453.303,1220
434.439,52.009,1221
165.915,459.450,1222
840.129,485.360,1223
904.468,744.275,1224
930.415,867.082,1225
302.536,49.329,1226
158.457,960.450,1227
163.101,749.779,1228
25.498,469.990,1229
944.681,677.142,1230
217.564,455.073,1231
56.629,374.542,1232
154.493,132.485,1233
898.583,393.584,1234
741.526,803.501,1235
136.339,985.059,1236
391.043,420.118,1237
606.257,596.793,1238
227.558,891.401,1239
317.425,274.378,1240
468.875,207.134,1241
788.294,184.660,1242
434.606,916.308,1243
536.909,601.065,1244
907.520,875.933,1245
758.888,970.803,1246
681.145,720.587,1247
641.303,785.531,1248
219.833,968.699,1249
182.488,11.866,1250
814.791,663.598,1251
472.191,696.056,1252
193.843,565.551,1253
746.823,333.554,1254
578.789,936.312,1255
384.173,100.602,1256
393.710,67.690,1257
132.837,659.781,1258
117.895,353.657,1259
686.664,372.005,1260
355.692,555.692,1261
545.732,453.077,1262
294.042,92.554,1263
951.395,460.561,1264
433.082,349.731,1265
766.134,308.467,1266
160.154,601.385,1267
792.182,319.631,1268
212.833,676.394,1269
50.736,413.918,1270
271.514,83.668,1271
478.085,349.685,1272
664.358,502.773,1273
255.286,806.795,1274
303.965,438.318,1275
46.287,902.093,1276
647.581,471.979,1277
469.305,439.084,1278
742.732,692.165,1279
584.572,31.285,1280
262.079,115.739,1281
955.259,831.009,1282
828.749,657.483,1283
256.221,146.039,1284
925.663,282.126,1285
237.392,739.436,1286
834.748,50.774,1287
677.074,334.147,1288
382.479,989.438,1289
988.328,540.455,1290
7.501,956.040,1291
200.434,422.645,1292
547.486,533.360,1293
321.484,860.245,1294
352.312,430.457,1295
470.591,616.175,1296
153.009,910.089,1297
899.592,645.397,1298
360.781,570.143,1299
477.155,697.065,1300
427.284,358.618,1301
132.042,242.739,1302
163.910,287.502,1303
833.487,13.710,1304
428.561,893.369,1305
613.424,520.485,1306
805.144,529.254,1307
602.203,802.838,1308
830.489,478.503,1309
286.314,909.672,1310
486.936,834.383,1311
321.282,967.834,1312
442.446,0.848,1313
117.899,233.867,1314
181.365,426.019,1315
768.869,861.246,1316
308.833,22.589,1317
123.832,246.697,1318
193.385,449.588,1319
63.289,784.695,1320
939.188,240.985,1321
99.497,17.576,1322
868.148,969.329,1323
468.616,742.273,1324
615.351,928.362,1325
432.943,216.116,1326
555.832,951.753,1327
145.093,128.808,1328
938.992,452.625,1329
950.803,832.692,1330
419.230,7.599,1331
987.698,629.965,1332
865.092,174.988,1333
639.110,483.902,1334
909.610,606.711,1335
484.182,907.403,1336
856.730,669.884,1337
178.425,500.353,1338
608.992,579.639,1339
688.868,229.046,1340
873.058,586.891,1341
110.085,584.884,1342
351.953,409.479,1343
62.526,570.434,1344
909.318,176.867,1345
865.994,14.708,1346
291.695,584.315,1347
402.559,339.814,1348
874.224,577.497,1349
504.789,667.570,1350
905.979,609.557,1351
546.760,223.760,1352
378.667,21.185,1353
770.456,104.246,1354
110.300,120.111,1355
707.085,674.893,1356
886.359,277.695,1357
832.334,246.578,1358
90.981,795.303,1359
834.390,912.026,1360
344.406,105.121,1361
