x,y,target_id
506.359,590.091,317
66.703,590.682,318
308.879,473.291,319
636.320,684.781,320
874.877,832.602,321
982.412,777.986,322
479.187,459.626,323
179.884,309.697,324
921.649,432.438,325
310.901,788.676,326
526.412,281.381,327
35.495,180.058,328
492.892,417.470,329
728.388,137.911,330
607.667,977.882,331
414.761,470.792,332
826.879,853.891,333
15.586,731.019,334
655.004,921.788,335
889.904,442.348,336
175.251,916.345,337
815.849,746.638,338
773.354,22.386,339
972.660,894.285,340
939.422,713.162,341
220.477,469.078,342
589.668,851.272,343
262.009,72.739,344
801.672,914.707,345
354.709,540.826,346
651.092,979.499,347
464.632,884.242,348
792.863,431.789,349
649.877,320.408,350
146.268,367.029,351
633.368,449.880,352
674.858,353.741,353
307.539,170.378,354
531.611,779.181,355
100.492,590.552,356
952.905,918.421,357
156.748,481.788,358
650.274,771.820,359
929.207,830.339,360
464.452,671.357,361
790.241,897.949,362
408.370,555.315,363
595.830,865.247,364
783.325,664.312,365
390.647,71.340,366
764.644,511.049,367
349.276,343.207,368
507.362,214.425,369
708.729,242.706,370
546.101,960.165,371
869.605,667.105,372
124.430,302.446,373
613.088,818.763,374
38.393,372.315,375
858.523,453.647,376
71.250,491.773,377
849.211,640.913,378
590.636,377.224,379
946.076,237.579,380
43.944,395.073,381
203.769,347.931,382
301.352,476.122,383
826.454,120.104,384
114.074,38.738,385
599.727,166.049,386
214.900,723.367,387
769.806,270.773,388
213.044,503.477,389
901.662,247.543,390
149.259,64.682,391
924.606,78.059,392
318.596,515.756,393
138.472,785.628,394
291.927,891.040,395
295.190,65.153,396
746.900,8.696,397
160.769,293.629,398
353.211,913.943,399
811.194,561.263,400
306.894,552.395,401
469.579,276.239,402
525.073,103.181,403
925.664,367.217,404
394.400,971.591,405
827.157,534.700,406
846.255,332.306,407
60.510,700.595,408
429.892,989.077,409
319.661,474.028,410
58.906,700.797,411
38.681,439.350,412
784.328,313.366,413
211.166,833.134,414
997.434,498.222,415
693.270,464.582,416
186.640,478.053,417
115.389,632.781,418
290.270,540.933,419
871.895,224.438,420
955.037,112.298,421
197.133,670.451,422
611.850,160.776,423
171.088,669.076,424
155.859,102.221,425
959.446,974.503,426
805.743,269.563,427
252.659,792.201,428
279.300,251.697,429
620.792,634.179,430
345.518,471.855,431
838.220,402.945,432
316.045,712.802,433
938.266,102.392,434
40.500,283.315,435
573.850,64.495,436
642.064,847.403,437
345.596,982.436,438
565.913,789.825,439
843.929,351.626,440
391.203,21.928,441
930.934,674.753,442
875.873,708.721,443
479.729,315.360,444
626.409,104.088,445
171.976,284.000,446
837.361,727.233,447
959.246,708.622,448
156.957,217.982,449
621.722,361.510,450
133.250,782.361,451
130.241,845.859,452
819.994,834.348,453
474.975,92.140,454
139.488,209.168,455
954.687,497.091,456
536.258,488.332,457
472.541,758.064,458
48.511,224.227,459
557.787,398.142,460
257.036,75.428,461
882.295,297.768,462
549.602,766.301,463
241.971,705.787,464
250.905,164.574,465
852.265,523.628,466
708.381,158.637,467
40.464,752.888,468
78.482,635.596,469
943.234,987.411,470
401.123,57.509,471
123.937,622.189,472
780.501,303.593,473
343.650,362.280,474
210.470,610.617,475
999.000,511.416,476
984.766,100.878,477
297.753,307.309,478
261.141,929.944,479
540.471,799.172,480
898.628,791.209,481
360.614,115.990,482
559.423,665.460,483
193.920,231.291,484
976.294,416.010,485
613.472,924.752,486
455.299,229.900,487
651.995,219.295,488
166.826,171.180,489
198.146,883.591,490
559.882,48.629,491
737.847,556.260,492
211.583,919.959,493
605.157,134.303,494
157.601,324.551,495
777.978,881.665,496
796.769,855.175,497
636.201,228.759,498
427.625,214.028,499
858.640,879.368,500
609.939,718.383,501
177.026,269.469,502
564.598,41.729,503
659.251,774.676,504
255.518,67.725,505
551.247,388.077,506
435.387,80.678,507
769.607,310.791,508
495.834,66.118,509
882.335,981.898,510
407.896,922.733,511
656.834,185.530,512
143.309,710.484,513
119.058,665.721,514
528.929,540.795,515
857.093,36.044,516
606.426,743.472,517
401.645,795.561,518
372.309,712.554,519
300.475,226.934,520
203.314,197.613,521
776.268,927.052,522
832.691,110.437,523
443.488,681.816,524
128.416,991.288,525
515.153,961.799,526
301.378,269.803,527
111.672,794.784,528
93.735,650.401,529
235.860,647.143,530
645.815,205.250,531
278.877,208.117,532
863.045,401.694,533
280.568,306.229,534
524.177,839.680,535
264.083,609.334,536
807.780,925.028,537
907.306,466.443,538
443.122,340.405,539
35.944,642.692,540
957.790,197.379,541
434.533,195.845,542
307.378,302.478,543
103.395,404.007,544
825.959,550.800,545
65.301,691.563,546
89.049,869.272,547
600.730,692.589,548
476.969,954.528,549
159.006,649.572,550
272.228,805.439,551
430.817,355.233,552
354.844,28.088,553
78.477,349.250,554
550.807,744.480,555
511.279,454.334,556
341.060,238.846,557
158.622,648.930,558
568.603,672.383,559
875.124,16.162,560
958.499,565.651,561
333.560,540.017,562
92.644,927.650,563
593.424,928.679,564
813.359,197.645,565
46.920,847.617,566
209.867,355.530,567
724.161,613.103,568
645.683,361.838,569
133.979,552.681,570
459.636,823.041,571
748.467,8.644,572
100.823,324.322,573
463.631,851.934,574
786.256,622.881,575
707.412,979.022,576
991.435,900.793,577
462.013,295.426,578
656.506,181.008,579
511.518,570.077,580
849.608,515.512,581
349.483,272.716,582
657.033,753.046,583
769.267,28.507,584
574.210,758.885,585
590.873,866.179,586
203.112,875.221,587
454.804,858.665,588
151.119,432.314,589
517.973,103.407,590
731.124,954.489,591
781.389,477.137,592
845.056,940.924,593
941.797,696.244,594
590.480,761.214,595
879.667,220.357,596
452.078,917.372,597
805.193,959.050,598
346.388,336.028,599
840.662,226.458,600
542.254,216.560,601
279.096,79.759,602
219.839,249.682,603
582.519,66.366,604
1.919,439.674,605
191.509,762.114,606
236.677,264.581,607
740.919,160.366,608
671.140,983.067,609
39.340,148.293,610
934.335,493.214,611
87.565,384.345,612
798.078,457.436,613
291.124,690.008,614
759.767,123.800,615
781.057,673.331,616
227.348,435.062,617
347.041,289.457,618
901.326,318.590,619
38.265,743.771,620
963.554,197.300,621
317.034,878.676,622
517.771,36.462,623
783.518,994.517,624
572.046,309.341,625
706.357,870.471,626
402.802,956.482,627
943.134,728.779,628
44.412,557.018,629
7.754,385.263,630
629.702,661.712,631
496.720,633.747,632
170.739,213.684,633
943.479,473.286,634
896.529,8.020,635
158.879,511.263,636
407.109,777.107,637
982.189,601.596,638
99.824,924.729,639
53.069,666.527,640
823.480,50.951,641
654.592,345.176,642
75.582,847.697,643
628.014,830.370,644
818.916,772.038,645
335.507,973.043,646
387.736,817.026,647
885.089,77.517,648
249.681,994.277,649
816.974,919.937,650
486.197,563.308,651
808.510,494.029,652
810.661,803.601,653
365.119,407.917,654
537.908,106.263,655
262.764,850.138,656
676.299,296.855,657
885.310,495.349,658
886.261,489.100,659
911.183,845.581,660
961.045,363.301,661
893.589,789.609,662
727.458,230.910,663
393.879,787.954,664
602.710,62.645,665
559.558,642.002,666
172.703,954.583,667
462.576,58.097,668
217.741,466.215,669
294.428,90.262,670
672.894,775.330,671
382.942,956.244,672
960.379,676.751,673
957.198,765.747,674
327.462,378.163,675
745.668,233.718,676
696.594,806.511,677
47.001,369.463,678
619.372,424.219,679
358.047,542.630,680
494.467,152.243,681
306.823,66.617,682
94.287,687.283,683
457.657,376.104,684
60.350,340.425,685
795.698,625.082,686
476.353,590.418,687
206.523,990.365,688
7.500,517.151,689
226.106,785.398,690
849.196,267.713,691
993.417,891.516,692
794.051,890.772,693
884.851,13.137,694
388.645,42.482,695
466.094,855.362,696
204.743,315.415,697
275.264,846.552,698
359.815,712.720,699
368.750,931.563,700
890.820,635.535,701
316.342,884.127,702
587.249,436.427,703
28.790,928.131,704
6.261,620.402,705
87.074,6.625,706
450.412,819.322,707
651.365,362.675,708
654.154,771.089,709
322.564,350.623,710
292.484,213.426,711
530.203,828.729,712
940.283,764.810,713
348.508,276.462,714
610.909,173.790,715
272.559,460.248,716
537.239,848.862,717
861.594,312.667,718
348.205,19.611,719
886.209,84.089,720
591.664,259.383,721
209.362,96.804,722
676.177,505.567,723
89.708,551.974,724
94.749,717.731,725
765.695,308.611,726
400.095,39.180,727
565.170,179.589,728
116.279,155.088,729
829.816,623.070,730
291.140,980.744,731
474.717,632.503,732
437.152,942.823,733
391.350,173.999,734
888.634,472.606,735
750.408,47.230,736
577.030,452.871,737
934.894,90.698,738
11.547,163.596,739
79.220,56.250,740
902.807,623.450,741
7.475,620.897,742
174.193,237.665,743
269.292,579.883,744
748.568,730.167,745
409.302,342.046,746
855.026,168.785,747
218.837,979.032,748
705.351,583.660,749
999.000,613.193,750
939.662,494.560,751
230.990,863.288,752
69.228,125.083,753
643.831,942.859,754
127.245,93.668,755
616.033,525.549,756
776.292,806.657,757
509.591,27.377,758
659.392,778.761,759
10.039,293.229,760
694.630,70.670,761
889.851,293.729,762
315.406,519.331,763
90.498,474.422,764
617.000,831.835,765
377.099,783.818,766
484.778,950.241,767
310.171,388.216,768
448.931,822.964,769
354.774,232.946,770
169.814,71.312,771
638.264,572.241,772
193.852,1.215,773
555.627,750.380,774
180.288,726.940,775
764.273,588.492,776
928.048,784.736,777
687.832,513.710,778
580.294,170.508,779
456.897,820.996,780
624.573,485.197,781
802.285,736.643,782
953.396,593.821,783
122.575,704.325,784
930.451,344.502,785
973.516,710.027,786
223.546,478.708,787
653.619,163.039,788
10.912,990.117,789
842.670,498.013,790
54.643,192.455,791
731.927,815.476,792
680.359,423.683,793
807.878,668.053,794
757.094,341.739,795
125.538,922.447,796
266.474,497.906,797
852.428,850.733,798
258.416,314.194,799
37.956,459.956,800
406.783,927.503,801
269.025,34.389,802
856.414,986.965,803
429.478,816.900,804
244.100,838.598,805
731.349,828.632,806
699.611,170.259,807
90.629,522.800,808
352.123,332.281,809
497.823,721.098,810
476.409,179.907,811
918.797,915.211,812
336.659,37.852,813
506.163,828.962,814
564.314,63.841,815
415.157,831.660,816
820.915,947.256,817
348.003,310.072,818
107.323,939.650,819
777.131,520.427,820
186.199,966.759,821
285.998,317.989,822
152.099,959.238,823
410.027,598.332,824
407.414,221.213,825
635.696,294.287,826
904.708,380.263,827
756.467,844.060,828
512.704,871.030,829
616.243,512.333,830
783.768,298.332,831
474.920,861.036,832
68.023,948.522,833
612.929,275.029,834
684.000,363.092,835
579.566,705.119,836
572.875,624.724,837
507.411,416.171,838
774.466,513.455,839
218.803,402.109,840
218.029,992.583,841
305.648,931.666,842
665.444,246.442,843
863.670,70.972,844
993.484,413.414,845
100.570,111.358,846
759.289,538.304,847
934.063,305.301,848
938.663,474.181,849
922.929,229.848,850
131.996,134.791,851
757.150,757.000,852
733.834,154.699,853
135.001,714.604,854
712.935,490.656,855
590.934,415.297,856
859.039,599.906,857
313.994,463.886,858
538.265,299.794,859
908.277,272.918,860
341.520,429.689,861
55.536,395.656,862
130.582,577.396,863
940.648,101.968,864
34.350,341.739,865
577.888,227.908,866
498.203,821.999,867
273.096,316.062,868
610.340,798.226,869
184.330,804.607,870
159.383,318.661,871
450.171,361.814,872
770.896,820.790,873
313.325,103.811,874
165.775,802.863,875
139.367,17.080,876
457.410,710.225,877
29.215,73.059,878
452.637,601.270,879
713.971,668.972,880
599.214,749.643,881
166.425,166.090,882
497.088,310.040,883
762.032,83.152,884
727.654,494.905,885
464.259,57.102,886
107.595,249.901,887
790.312,891.166,888
228.592,107.198,889
673.244,18.962,890
200.610,186.506,891
872.616,916.071,892
868.818,365.339,893
796.307,890.852,894
655.264,145.463,895
188.089,139.108,896
356.997,896.729,897
238.368,258.686,898
814.599,373.606,899
813.292,68.370,900
525.519,780.738,901
67.523,745.550,902
568.202,459.145,903
968.938,143.522,904
99.361,434.722,905
449.317,444.869,906
741.959,482.150,907
524.641,759.727,908
662.699,284.724,909
800.789,829.488,910
599.988,698.355,911
813.749,919.202,912
479.319,36.396,913
385.744,39.676,914
70.469,192.650,915
127.278,718.212,916
799.841,577.871,917
311.093,796.476,918
792.526,557.094,919
501.402,896.341,920
606.614,476.462,921
118.800,976.568,922
311.552,133.904,923
278.912,817.092,924
338.599,612.871,925
785.034,696.008,926
202.880,691.375,927
259.533,901.456,928
626.348,651.414,929
493.719,953.620,930
381.373,824.058,931
434.428,509.766,932
952.702,566.436,933
45.553,769.513,934
130.023,681.429,935
795.660,775.071,936
621.670,653.761,937
188.435,942.316,938
578.582,505.272,939
210.040,944.950,940
911.057,582.308,941
886.116,175.098,942
627.020,201.560,943
640.957,783.416,944
256.396,274.395,945
528.229,753.914,946
353.922,930.329,947
398.988,888.546,948
254.171,453.575,949
269.738,697.485,950
0.000,373.813,951
924.094,641.891,952
317.685,481.792,953
658.284,904.786,954
928.687,812.596,955
664.187,496.005,956
447.432,490.692,957
535.053,994.399,958
661.190,658.516,959
89.762,781.699,960
105.877,202.797,961
876.020,314.022,962
307.289,569.463,963
191.524,216.713,964
859.103,433.965,965
10.115,480.782,966
942.996,172.839,967
788.718,749.524,968
249.649,657.425,969
702.963,324.866,970
909.363,328.704,971
130.163,87.332,972
538.359,764.717,973
456.236,368.676,974
33.319,448.639,975
730.522,58.569,976
158.442,113.721,977
998.346,687.924,978
462.410,709.465,979
97.482,467.338,980
783.189,361.373,981
400.980,16.945,982
548.772,629.067,983
688.722,937.617,984
399.874,347.550,985
198.103,313.839,986
385.944,545.990,987
312.283,312.823,988
449.196,362.177,989
24.999,896.234,990
84.630,554.515,991
757.327,656.336,992
153.967,457.214,993
636.747,983.594,994
788.251,685.117,995
351.045,726.954,996
644.907,994.574,997
602.127,667.769,998
57.760,785.412,999
778.127,482.855,1000
60.504,660.961,1001
201.231,263.841,1002
444.667,485.464,1003
405.598,548.804,1004
891.972,934.851,1005
626.414,484.884,1006
145.426,612.806,1007
633.907,792.813,1008
599.675,996.617,1009
178.940,319.720,1010
829.026,663.864,1011
224.092,869.899,1012
856.741,652.891,1013
743.006,60.223,1014
287.167,938.114,1015
297.699,69.544,1016
87.149,817.298,1017
440.053,919.947,1018
757.323,208.266,1019
972.285,584.239,1020
878.218,362.107,1021
245.308,650.512,1022
255.995,92.179,1023
68.456,999.000,1024
567.021,361.840,1025
423.654,770.405,1026
262.859,979.013,1027
638.249,562.302,1028
402.858,118.329,1029
938.028,152.173,1030
213.019,522.021,1031
961.606,188.333,1032
439.465,532.260,1033
656.229,89.964,1034
516.669,458.952,1035
232.299,220.017,1036
618.313,488.048,1037
99.379,645.078,1038
407.605,657.996,1039
718.917,790.034,1040
390.537,846.014,1041
331.976,854.484,1042
116.339,543.945,1043
978.885,634.707,1044
167.821,43.420,1045
875.982,415.747,1046
70.619,29.372,1047
958.999,175.814,1048
58.779,49.234,1049
487.095,53.545,1050
487.000,515.156,1051
637.930,208.855,1052
804.697,399.156,1053
996.168,30.985,1054
247.770,549.352,1055
651.623,844.728,1056
541.275,917.879,1057
592.937,634.849,1058
923.465,237.683,1059
268.943,597.140,1060
145.025,553.026,1061
906.338,108.365,1062
87.584,382.901,1063
178.365,20.503,1064
959.656,891.082,1065
134.162,799.621,1066
781.114,590.973,1067
849.815,297.493,1068
662.967,578.293,1069
597.993,243.281,1070
101.630,500.011,1071
528.919,947.994,1072
467.018,369.330,1073
149.149,437.631,1074
110.849,994.333,1075
884.492,8.834,1076
947.152,153.654,1077
723.625,183.252,1078
717.507,582.687,1079
694.668,184.543,1080
996.784,270.400,1081
340.865,664.558,1082
747.301,900.006,1083
273.798,329.915,1084
103.660,696.585,1085
537.590,549.975,1086
76.088,702.188,1087
498.730,210.944,1088
18.948,339.416,1089
854.162,868.227,1090
466.968,307.262,1091
401.854,641.147,1092
453.874,650.583,1093
313.132,391.235,1094
140.089,461.372,1095
19.290,448.781,1096
484.972,380.159,1097
873.952,531.530,1098
824.821,289.264,1099
577.758,703.780,1100
203.208,936.441,1101
477.108,22.164,1102
589.058,656.731,1103
775.858,667.630,1104
900.638,371.019,1105
452.496,349.420,1106
258.163,259.420,1107
575.744,771.644,1108
160.903,93.827,1109
395.214,304.371,1110
408.561,837.125,1111
663.410,506.265,1112
374.903,221.015,1113
995.400,339.282,1114
392.851,347.658,1115
636.216,207.948,1116
877.210,948.707,1117
451.263,733.015,1118
197.262,172.929,1119
396.098,183.593,1120
0.000,634.026,1121
171.312,258.712,1122
11.641,848.318,1123
275.850,537.510,1124
493.719,907.818,1125
375.447,649.359,1126
981.628,366.049,1127
673.046,315.645,1128
662.687,359.327,1129
786.935,563.009,1130
623.054,956.232,1131
614.301,665.692,1132
151.443,674.591,1133
485.673,952.954,1134
962.583,474.857,1135
61.182,649.030,1136
260.556,244.693,1137
74.972,538.220,1138
769.235,89.580,1139
773.414,362.494,1140
128.249,243.559,1141
253.357,994.198,1142
980.955,197.795,1143
291.984,183.218,1144
189.724,328.868,1145
858.703,18.544,1146
328.729,278.417,1147
758.996,41.947,1148
764.898,454.343,1149
711.456,454.581,1150
585.773,114.158,1151
444.945,279.724,1152
38.704,708.561,1153
785.821,120.467,1154
11.076,7.200,1155
502.934,771.723,1156
566.673,534.000,1157
608.140,699.683,1158
324.321,127.935,1159
582.162,648.270,1160
106.780,723.246,1161
296.587,323.308,1162
248.659,949.252,1163
791.639,796.398,1164
960.642,162.523,1165
746.248,126.651,1166
678.820,200.847,1167
138.070,969.989,1168
220.462,154.765,1169
498.701,839.570,1170
299.025,275.028,1171
325.535,788.596,1172
396.935,529.013,1173
128.438,608.357,1174
901.124,830.836,1175
989.851,850.320,1176
289.490,957.137,1177
330.495,383.954,1178
693.188,820.751,1179
91.778,271.557,1180
614.345,873.814,1181
117.394,262.368,1182
397.932,776.058,1183
752.099,120.056,1184
862.688,768.376,1185
256.136,360.681,1186
311.420,143.223,1187
398.961,947.685,1188
922.939,845.665,1189
95.435,78.387,1190
157.927,498.354,1191
353.043,780.810,1192
921.169,231.618,1193
126.020,759.181,1194
998.946,105.246,1195
691.296,272.732,1196
191.691,367.092,1197
558.051,869.366,1198
269.288,391.244,1199
154.637,34.472,1200
245.445,269.757,1201
871.176,354.560,1202
648.469,41.402,1203
54.796,20.852,1204
918.925,20.487,1205
740.229,32.734,1206
462.449,658.857,1207
30.184,688.477,1208
662.255,644.879,1209
233.200,44.837,1210
414.854,94.062,1211
584.644,884.734,1212
676.781,631.288,1213
387.985,742.783,1214
515.195,307.345,1215
253.475,509.997,1216
287.602,132.438,1217
809.712,565.845,1218
583.476,128.559,1219
43.337,450.823,1220
438.080,49.723,1221
165.917,462.891,1222
843.584,488.730,1223
908.457,740.289,1224
932.921,867.052,1225
302.544,46.761,1226
158.459,957.105,1227
158.740,749.778,1228
29.102,469.973,1229
948.161,680.003,1230
220.936,459.187,1231
53.998,374.504,1232
150.113,128.538,1233
895.448,390.925,1234
737.854,803.493,1235
132.630,985.052,1236
391.053,420.092,1237
602.446,593.276,1238
227.576,891.380,1239
314.310,270.242,1240
468.888,207.120,1241
788.296,182.009,1242
434.621,916.286,1243
540.935,601.037,1244
910.976,875.909,1245
758.896,974.749,1246
684.866,716.788,1247
645.480,789.285,1248
219.835,970.979,1249
186.224,11.849,1250
814.802,663.572,1251
472.192,691.705,1252
197.380,567.926,1253
746.837,336.045,1254
578.790,936.267,1255
384.179,103.678,1256
393.722,70.046,1257
132.838,662.498,1258
114.078,353.636,1259
690.870,374.224,1260
355.698,555.682,1261
542.256,449.894,1262
290.099,89.085,1263
947.027,460.560,1264
430.558,349.714,1265
769.211,305.605,1266
160.160,598.405,1267
789.838,315.398,1268
215.632,680.155,1269
50.744,409.901,1270
267.909,79.661,1271
473.814,352.533,1272
664.360,502.759,1273
259.590,809.488,1274
307.430,438.277,1275
49.091,902.061,1276
644.853,475.558,1277
469.312,441.934,1278
747.104,692.120,1279
584.580,31.267,1280
258.716,115.731,1281
955.260,835.007,1282
828.749,659.913,1283
256.221,143.650,1284
922.018,282.090,1285
237.405,743.217,1286
837.961,50.766,1287
674.414,338.314,1288
382.498,985.581,1289
991.128,540.412,1290
7.523,958.279,1291
200.444,422.611,1292
543.678,530.182,1293
321.490,856.037,1294
352.316,430.445,1295
470.594,616.148,1296
153.023,910.061,1297
895.223,641.201,1298
360.781,567.854,1299
479.886,699.537,1300
422.925,356.137,1301
132.048,246.655,1302
163.913,283.883,1303
836.632,13.702,1304
432.248,897.340,1305
615.712,524.723,1306
805.144,529.239,1307
598.040,802.812,1308
833.826,475.329,1309
286.315,913.687,1310
490.115,834.356,1311
321.288,964.759,1312
445.252,0.848,1313
121.833,237.076,1314
176.968,429.502,1315
768.869,858.378,1316
312.365,19.271,1317
126.891,246.681,1318
189.124,453.042,1319
65.858,782.449,1320
934.891,240.958,1321
102.175,17.549,1322
868.163,971.521,1323
468.619,742.258,1324
618.268,932.174,1325
436.719,216.103,1326
553.033,955.425,1327
147.661,128.782,1328
939.004,452.610,1329
950.806,836.775,1330
419.247,4.416,1331
983.669,629.945,1332
861.808,178.103,1333
636.622,483.899,1334
909.629,606.674,1335
480.618,911.753,1336
856.742,666.536,1337
174.720,500.341,1338
608.992,582.705,1339
685.884,231.402,1340
876.597,591.171,1341
105.670,584.874,1342
354.412,412.434,1343
65.307,566.856,1344
909.328,176.850,1345
869.544,11.253,1346
294.378,579.991,1347
406.791,335.808,1348
876.987,575.045,1349
507.113,667.544,1350
905.989,607.273,1351
546.768,226.435,1352
375.272,21.151,1353
770.466,104.242,1354
110.309,123.120,1355
703.226,671.845,1356
882.447,277.649,1357
832.339,246.554,1358
90.982,795.287,1359
830.950,912.006,1360
341.150,107.443,1361
