x,y,target_id
899.409,285.707,149
587.977,345.376,150
660.280,552.193,151
718.526,579.789,152
144.617,160.685,153
883.237,933.107,154
884.526,462.172,155
511.720,441.997,156
638.686,695.359,157
842.308,470.239,158
525.265,355.891,159
718.747,407.747,160
419.672,426.433,161
935.267,623.255,162
737.057,812.232,163
485.942,479.375,164
252.216,571.881,165
437.981,154.754,166
399.896,928.409,167
240.480,785.865,168
173.947,755.942,169
592.044,766.040,170
487.264,580.796,171
524.976,392.109,172
603.752,427.975,173
943.352,906.742,174
146.574,727.341,175
729.436,193.434,176
73.471,240.350,177
771.050,52.020,178
191.781,207.478,179
382.824,519.228,180
194.966,51.213,181
560.698,135.368,182
488.299,607.900,183
318.655,623.435,184
742.050,819.694,185
301.476,822.298,186
666.252,277.361,187
84.025,399.459,188
449.669,944.305,189
815.579,36.577,190
498.583,789.303,191
959.366,639.822,192
973.254,447.997,193
93.987,451.923,194
551.184,717.952,195
680.381,404.138,196
950.357,736.755,197
415.948,928.515,198
897.084,640.475,199
878.199,174.308,200
558.568,390.567,201
565.309,659.025,202
432.649,934.122,203
584.459,357.159,204
675.713,778.695,205
137.822,846.409,206
787.080,67.065,207
226.786,180.783,208
158.311,557.637,209
804.736,798.751,210
394.706,992.037,211
760.032,84.478,212
508.189,79.353,213
164.482,637.124,214
281.560,389.536,215
208.610,98.111,216
953.303,956.627,217
63.751,551.698,218
966.174,259.747,219
788.354,413.728,220
264.354,569.112,221
690.678,716.386,222
508.360,792.500,223
379.757,279.051,224
978.622,122.808,225
95.114,708.066,226
231.855,796.428,227
887.546,53.169,228
267.618,800.331,229
398.520,53.896,230
553.042,69.536,231
265.323,736.006,232
21.814,206.930,233
581.808,51.108,234
882.937,358.032,235
60.462,732.203,236
213.442,720.350,237
339.349,437.696,238
873.770,797.858,239
448.739,999.000,240
884.844,841.619,241
50.622,912.071,242
95.994,428.524,243
784.499,404.838,244
804.218,603.935,245
425.192,610.796,246
347.659,69.187,247
86.260,487.099,248
398.809,910.372,249
501.490,141.047,250
734.684,814.176,251
364.605,130.429,252
102.246,635.340,253
121.286,281.497,254
206.702,373.531,255
892.043,576.863,256
898.333,448.251,257
964.694,135.586,258
417.543,991.440,259
322.107,298.466,260
991.479,336.565,261
907.200,799.338,262
676.167,871.224,263
947.458,127.165,264
313.480,574.424,265
962.126,309.516,266
645.585,418.618,267
34.754,322.015,268
5.621,136.949,269
193.244,62.135,270
499.764,628.536,271
366.139,590.922,272
964.868,251.329,273
977.997,280.900,274
756.495,663.101,275
80.929,861.442,276
19.939,719.969,277
983.313,34.188,278
634.486,69.080,279
892.615,453.470,280
481.670,262.782,281
825.972,593.551,282
902.318,476.829,283
336.640,281.957,284
805.406,316.238,285
667.618,659.472,286
320.357,901.287,287
582.048,999.000,288
601.029,837.415,289
523.391,348.961,290
800.402,936.860,291
741.615,252.774,292
88.921,456.823,293
453.942,178.515,294
318.185,340.905,295
438.908,99.476,296
392.361,462.936,297
198.937,162.753,298
519.266,656.713,299
131.389,627.709,300
262.663,325.060,301
431.950,444.096,302
178.984,201.170,303
156.252,567.321,304
230.195,859.239,305
880.320,776.009,306
831.494,76.238,307
410.247,97.479,308
277.172,100.041,309
442.979,133.069,310
185.444,596.671,311
135.233,196.815,312
805.839,922.778,313
317.046,21.001,314
622.124,649.082,315
801.158,609.619,316
507.740,590.851,317
65.242,589.576,318
307.910,474.438,319
634.969,684.792,320
876.183,832.607,321
981.532,778.004,322
478.255,459.630,323
180.787,309.716,324
921.648,432.444,325
310.899,787.717,326
526.412,281.383,327
36.852,181.293,328
492.106,417.473,329
729.608,136.426,330
607.665,978.688,331
415.536,472.063,332
826.879,855.045,333
16.788,732.098,334
655.002,922.665,335
888.586,442.352,336
175.251,917.786,337
816.783,746.648,338
773.353,21.634,339
972.660,894.286,340
940.267,713.175,341
220.476,468.009,342
590.439,851.276,343
260.809,71.444,344
800.355,913.871,345
354.708,539.956,346
651.091,980.502,347
465.395,885.000,348
793.782,431.794,349
649.877,319.309,350
147.689,367.042,351
633.367,448.561,352
673.574,354.512,353
306.503,170.396,354
531.610,778.227,355
99.633,590.565,356
954.193,918.435,357
155.924,481.034,358
650.271,771.830,359
928.338,829.289,360
465.334,671.370,361
791.174,897.952,362
408.368,554.327,363
595.828,864.421,364
783.324,664.318,365
390.647,72.135,366
764.642,512.208,367
348.103,343.212,368
507.360,215.848,369
709.681,243.909,370
546.100,961.649,371
868.484,667.111,372
123.386,303.817,373
611.699,818.775,374
38.392,373.640,375
858.523,453.650,376
71.250,490.545,377
849.211,640.915,378
590.635,377.227,379
946.072,237.583,380
42.914,395.081,381
203.767,347.042,382
302.788,476.126,383
827.662,120.109,384
115.491,39.543,385
598.538,166.985,386
215.957,722.239,387
768.691,270.773,388
213.043,504.955,389
901.661,248.592,390
150.504,64.696,391
925.801,77.268,392
319.768,515.764,393
138.471,785.637,394
290.438,891.043,395
294.099,65.163,396
748.152,7.364,397
159.730,293.640,398
352.081,913.958,399
812.021,561.276,400
306.894,551.228,401
468.757,277.132,402
526.458,103.966,403
926.885,367.221,404
394.400,972.998,405
825.849,536.106,406
844.766,332.309,407
61.267,701.365,408
428.491,990.465,409
318.795,474.036,410
58.903,701.612,411
37.671,439.350,412
785.640,313.379,413
210.195,833.146,414
998.570,498.222,415
692.154,464.590,416
187.955,478.058,417
116.550,632.783,418
290.269,539.949,419
871.892,223.186,420
954.180,112.301,421
197.131,669.092,422
612.851,160.015,423
172.025,669.084,424
155.858,101.418,425
960.273,974.515,426
806.835,269.575,427
252.657,793.396,428
280.559,252.560,429
620.790,632.756,430
345.516,470.595,431
837.252,402.954,432
316.042,714.087,433
936.843,101.336,434
40.497,282.514,435
573.850,65.994,436
640.760,847.418,437
347.096,982.436,438
566.932,788.942,439
843.926,351.635,440
392.235,21.934,441
930.933,674.755,442
877.002,707.369,443
479.728,314.341,444
627.742,104.090,445
172.732,283.171,446
836.136,726.237,447
958.084,708.623,448
155.894,217.991,449
622.937,362.717,450
133.250,781.451,451
130.239,844.728,452
819.994,835.757,453
476.325,93.116,454
139.486,209.183,455
953.718,498.357,456
535.005,489.746,457
471.235,757.254,458
49.663,225.392,459
557.784,398.150,460
257.033,76.803,461
881.262,297.769,462
548.550,766.310,463
240.601,705.793,464
250.905,165.593,465
853.418,522.231,466
708.381,157.823,467
40.464,754.279,468
77.721,635.610,469
941.995,986.002,470
401.122,58.494,471
124.907,623.026,472
779.007,303.599,473
345.012,363.285,474
211.535,609.539,475
999.000,510.408,476
986.079,100.031,477
297.749,307.323,478
261.141,929.960,479
540.471,800.363,480
898.628,790.270,481
360.613,117.391,482
560.673,666.366,483
192.640,232.300,484
976.294,414.866,485
614.921,926.231,486
456.330,230.843,487
651.994,220.239,488
166.826,172.526,489
198.146,885.079,490
558.506,49.739,491
736.838,557.697,492
213.081,919.962,493
606.472,134.313,494
157.600,325.657,495
777.976,881.674,496
796.768,854.432,497
636.199,228.768,498
427.623,215.100,499
857.383,879.369,500
609.123,719.175,501
177.026,269.470,502
564.596,41.742,503
660.592,776.106,504
254.375,66.933,505
551.247,386.659,506
435.383,81.900,507
770.385,310.798,508
494.834,66.124,509
882.334,981.901,510
406.697,923.834,511
656.832,184.651,512
142.197,711.511,513
119.832,665.731,514
528.926,542.065,515
857.936,36.819,516
606.426,744.246,517
400.291,794.501,518
372.309,711.499,519
299.580,226.945,520
204.211,196.819,521
775.066,927.056,522
834.093,110.443,523
444.516,682.987,524
129.703,991.296,525
514.179,961.801,526
300.610,270.941,527
111.671,793.925,528
92.644,648.932,529
235.859,648.618,530
646.593,206.727,531
279.891,209.008,532
862.137,401.703,533
281.701,306.238,534
524.175,838.313,535
262.712,609.341,536
807.780,926.419,537
907.305,467.337,538
444.364,340.422,539
34.580,642.703,540
957.787,197.385,541
434.533,197.304,542
305.964,303.274,543
102.114,404.997,544
825.959,549.788,545
65.301,691.565,546
87.780,870.752,547
599.956,691.832,548
478.416,955.611,549
157.731,649.586,550
270.740,805.449,551
430.816,353.950,552
353.917,27.078,553
78.475,350.167,554
551.968,744.484,555
511.278,453.048,556
341.058,238.855,557
158.621,647.942,558
567.225,672.386,559
875.123,16.177,560
957.001,566.744,561
333.558,540.808,562
92.644,928.870,563
594.598,929.842,564
812.445,197.650,565
46.917,846.680,566
211.174,354.053,567
724.965,613.106,568
645.683,360.979,569
133.976,551.531,570
460.859,824.480,571
748.464,10.026,572
100.823,324.325,573
462.714,851.940,574
787.502,622.888,575
706.167,979.024,576
991.433,900.806,577
462.012,296.374,578
656.502,181.021,579
512.333,570.881,580
850.439,515.512,581
348.505,271.390,582
658.167,753.841,583
769.267,29.354,584
575.385,758.889,585
589.965,867.165,586
203.108,876.659,587
454.800,858.675,588
149.795,430.925,589
519.290,103.410,590
732.234,954.504,591
780.573,477.138,592
845.055,941.986,593
942.951,696.254,594
591.656,761.216,595
879.665,220.365,596
453.205,917.379,597
803.904,959.053,598
347.723,336.030,599
839.434,227.467,600
542.254,217.782,601
280.317,78.988,602
219.839,250.601,603
582.519,65.507,604
1.918,441.114,605
191.506,763.560,606
235.789,263.194,607
740.013,160.376,608
669.680,983.076,609
38.184,148.293,610
935.166,494.720,611
87.565,384.359,612
796.701,457.447,613
291.124,688.752,614
759.767,125.283,615
782.434,674.769,616
228.291,435.077,617
348.213,289.472,618
900.086,317.105,619
36.946,743.784,620
962.212,196.256,621
318.513,878.684,622
517.771,35.406,623
784.732,994.526,624
571.225,309.351,625
707.141,870.484,626
401.743,957.627,627
944.566,727.327,628
44.412,557.020,629
7.754,385.268,630
630.662,660.737,631
496.717,633.759,632
170.738,213.693,633
943.477,473.292,634
895.686,9.111,635
157.587,512.606,636
408.492,777.114,637
982.187,600.136,638
101.154,924.735,639
53.066,666.536,640
824.824,49.526,641
655.907,344.278,642
75.579,849.159,643
628.013,831.503,644
820.095,772.897,645
335.507,971.808,646
387.736,817.038,647
885.864,76.773,648
249.680,994.289,649
818.361,918.598,650
486.192,562.514,651
807.232,494.039,652
810.659,802.195,653
364.303,407.922,654
536.980,106.273,655
261.426,850.148,656
677.175,296.017,657
884.251,494.043,658
887.603,489.114,659
911.183,846.681,660
961.044,362.401,661
893.588,790.883,662
726.441,229.515,663
393.879,786.705,664
604.139,62.655,665
559.557,643.288,666
171.760,954.589,667
462.575,56.883,668
217.741,467.545,669
294.428,89.107,670
671.727,775.333,671
382.942,955.347,672
960.379,676.761,673
957.196,765.761,674
327.462,377.100,675
744.450,233.719,676
695.303,807.393,677
45.829,370.825,678
620.582,424.220,679
358.046,542.639,680
494.467,153.380,681
305.714,67.852,682
95.394,686.465,683
458.644,376.108,684
60.349,340.431,685
795.696,624.032,686
477.143,590.433,687
207.475,990.370,688
7.498,518.311,689
226.105,786.223,690
849.196,266.410,691
994.550,891.527,692
794.047,889.988,693
885.697,13.142,694
388.642,42.495,695
466.093,856.657,696
205.517,315.421,697
275.263,847.974,698
358.608,713.868,699
367.878,933.063,700
890.819,635.544,701
317.697,885.288,702
588.338,435.056,703
29.975,928.140,704
7.623,620.404,705
87.863,7.632,706
451.351,820.261,707
650.347,362.678,708
655.284,771.096,709
322.563,349.872,710
291.093,211.979,711
529.445,828.734,712
941.169,763.490,713
348.507,276.469,714
610.908,173.803,715
272.559,461.313,716
537.237,847.938,717
861.593,312.674,718
348.205,19.621,719
886.207,84.893,720
591.661,259.388,721
208.570,96.811,722
676.177,506.893,723
89.708,551.975,724
93.481,717.738,725
764.581,308.611,726
401.117,38.307,727
566.403,180.753,728
116.278,156.100,729
829.815,623.077,730
292.353,980.748,731
474.714,632.503,732
437.152,941.737,733
391.348,172.779,734
888.634,473.779,735
748.960,46.274,736
578.181,452.881,737
935.796,89.878,738
11.547,165.093,739
80.552,54.829,740
903.811,624.272,741
6.161,619.893,742
175.428,237.677,743
267.897,579.892,744
748.568,731.188,745
409.302,340.707,746
855.024,168.793,747
218.833,979.037,748
704.450,583.662,749
999.000,614.439,750
940.807,495.567,751
230.988,864.671,752
68.080,126.486,753
645.162,942.861,754
126.003,92.195,755
617.153,525.558,756
776.291,808.075,757
508.534,27.390,758
660.844,779.620,759
10.038,292.360,760
694.629,69.920,761
889.091,293.744,762
316.711,520.820,763
89.249,474.432,764
618.413,833.139,765
376.307,784.978,766
483.518,950.244,767
308.801,389.386,768
447.716,821.621,769
356.107,232.946,770
169.812,72.127,771
636.919,572.252,772
193.852,0.315,773
555.625,751.888,774
180.288,728.016,775
763.085,588.498,776
928.047,784.744,777
686.350,514.607,778
580.294,171.544,779
455.884,819.891,780
625.402,486.511,781
803.635,735.872,782
953.396,594.798,783
122.575,705.665,784
929.596,345.726,785
972.087,710.035,786
223.544,479.592,787
652.279,164.316,788
11.718,990.124,789
841.360,498.017,790
54.643,192.459,791
730.832,816.934,792
680.356,422.628,793
809.329,668.054,794
757.094,343.105,795
127.012,922.447,796
267.783,497.918,797
852.427,850.742,798
258.416,314.197,799
36.782,459.969,800
406.781,928.514,801
269.025,33.259,802
855.612,985.932,803
430.452,817.967,804
243.017,838.601,805
730.461,830.128,806
698.856,171.320,807
89.369,524.023,808
353.590,332.283,809
497.821,721.105,810
475.376,181.286,811
918.797,915.215,812
336.659,37.030,813
504.877,827.624,814
564.313,63.850,815
416.390,830.638,816
821.899,947.260,817
348.003,310.080,818
105.967,940.860,819
775.792,520.436,820
187.367,966.776,821
285.998,317.189,822
153.254,959.253,823
409.192,597.099,824
406.359,222.348,825
636.510,295.600,826
906.024,380.275,827
757.845,842.857,828
511.266,872.033,829
615.420,512.333,830
783.767,297.331,831
476.039,860.290,832
68.023,948.525,833
614.045,273.943,834
683.046,363.106,835
580.908,706.204,836
572.071,623.826,837
507.407,417.419,838
775.830,513.461,839
217.674,403.411,840
219.026,993.788,841
305.648,930.686,842
666.919,246.446,843
863.670,69.550,844
994.663,414.609,845
99.549,111.360,846
758.296,538.307,847
934.062,303.918,848
940.126,474.182,849
921.959,229.852,850
130.814,133.454,851
758.469,757.938,852
732.364,154.700,853
133.765,714.612,854
713.799,491.902,855
591.798,415.311,856
860.472,598.431,857
313.070,464.795,858
538.261,301.123,859
908.276,271.734,860
340.424,429.694,861
54.394,396.494,862
131.527,576.230,863
941.622,101.982,864
34.348,342.825,865
578.914,229.071,866
499.227,822.007,867
273.096,317.065,868
610.336,799.676,869
184.327,804.616,870
158.031,318.664,871
451.606,361.825,872
770.894,822.081,873
313.320,103.828,874
165.773,803.723,875
138.332,17.083,876
456.576,709.336,877
28.053,72.121,878
451.309,601.274,879
713.969,667.759,880
599.214,750.936,881
166.422,166.091,882
497.086,308.769,883
762.031,83.963,884
728.422,496.214,885
465.053,57.105,886
107.595,248.887,887
790.310,890.044,888
227.320,107.205,889
674.548,18.962,890
200.607,187.864,891
873.632,914.877,892
867.784,366.601,893
797.523,890.853,894
655.263,144.489,895
186.950,138.190,896
356.167,895.333,897
238.367,258.693,898
814.598,374.978,899
811.985,69.477,900
526.758,780.739,901
67.522,745.552,902
567.230,458.170,903
968.937,144.809,904
100.192,434.729,905
449.317,443.607,906
741.959,483.639,907
524.641,759.732,908
661.373,284.730,909
802.261,829.498,910
598.519,697.525,911
813.749,919.204,912
478.303,36.408,913
387.048,39.686,914
70.465,191.788,915
127.275,718.214,916
798.490,576.778,917
310.031,797.661,918
791.481,557.877,919
502.589,895.453,920
605.304,477.230,921
119.604,976.570,922
311.551,135.366,923
278.912,816.060,924
337.359,612.879,925
785.033,695.055,926
203.851,691.386,927
259.530,900.168,928
626.345,651.423,929
492.712,953.632,930
382.557,824.060,931
434.426,510.938,932
953.811,567.786,933
44.673,768.067,934
130.022,682.371,935
796.865,774.069,936
622.644,653.773,937
188.434,943.319,938
577.216,505.277,939
210.796,944.960,940
912.457,583.551,941
884.825,175.108,942
627.800,201.567,943
640.955,782.243,944
257.546,273.361,945
529.120,752.708,946
352.774,929.125,947
398.987,890.053,948
255.616,454.622,949
270.614,698.728,950
0.505,373.814,951
924.091,641.895,952
317.682,483.044,953
659.291,904.798,954
929.481,812.600,955
664.184,496.005,956
447.430,491.536,957
535.051,993.314,958
661.962,657.122,959
89.761,782.719,960
107.209,201.935,961
874.872,314.040,962
307.288,569.470,963
192.361,216.719,964
859.100,433.973,965
10.113,480.793,966
943.930,172.851,967
788.717,750.470,968
249.648,656.147,969
702.104,326.010,970
908.375,328.716,971
131.204,86.187,972
538.359,763.332,973
455.072,368.682,974
34.611,448.642,975
730.521,60.060,976
158.442,114.788,977
998.346,686.524,978
462.408,709.465,979
98.966,467.339,980
784.123,362.156,981
399.894,17.984,982
550.232,630.315,983
689.873,938.756,984
399.874,346.714,985
199.534,314.926,986
385.943,544.963,987
312.279,312.835,988
447.862,363.466,989
24.998,897.509,990
86.040,555.739,991
757.327,654.976,992
152.899,458.621,993
637.891,983.612,994
789.334,685.119,995
351.045,726.012,996
644.904,993.769,997
603.345,666.869,998
57.759,786.173,999
778.127,484.081,1000
60.504,659.755,1001
202.417,263.853,1002
444.666,484.018,1003
404.331,548.807,1004
891.970,934.863,1005
626.413,486.116,1006
146.818,612.813,1007
632.888,792.814,1008
598.360,995.709,1009
177.757,320.597,1010
829.026,662.891,1011
223.126,869.902,1012
857.868,652.075,1013
743.006,59.196,1014
287.167,938.116,1015
296.906,70.523,1016
87.148,815.858,1017
440.051,920.763,1018
755.868,209.117,1019
972.284,585.160,1020
878.215,362.118,1021
244.041,649.733,1022
256.860,92.183,1023
67.337,999.000,1024
567.018,361.853,1025
423.653,769.414,1026
261.999,980.046,1027
639.158,561.315,1028
402.048,118.333,1029
936.807,153.254,1030
213.018,522.036,1031
961.606,187.402,1032
439.464,530.981,1033
656.229,91.220,1034
517.884,458.964,1035
233.488,218.788,1036
617.500,488.052,1037
99.376,645.085,1038
407.604,659.477,1039
718.914,788.991,1040
389.463,845.040,1041
331.973,853.187,1042
115.543,543.955,1043
980.146,634.714,1044
167.816,42.116,1045
875.982,414.288,1046
71.986,30.353,1047
958.996,175.823,1048
58.778,50.389,1049
487.978,52.150,1050
486.998,514.027,1051
639.311,208.871,1052
803.621,399.159,1053
995.297,30.988,1054
246.427,547.932,1055
651.623,843.727,1056
539.938,916.776,1057
593.829,633.804,1058
922.147,237.685,1059
267.551,596.359,1060
146.285,551.909,1061
906.338,108.373,1062
87.584,384.000,1063
178.363,19.385,1064
959.654,891.087,1065
135.108,798.490,1066
782.187,590.975,1067
850.808,296.202,1068
661.953,577.170,1069
598.765,244.142,1070
100.149,500.012,1071
527.451,946.975,1072
465.555,369.345,1073
147.778,436.182,1074
110.094,992.854,1075
883.196,9.793,1076
948.465,153.671,1077
722.198,183.261,1078
716.409,581.230,1079
695.936,184.549,1080
997.534,270.407,1081
340.865,665.365,1082
745.995,901.513,1083
273.798,331.419,1084
104.798,696.592,1085
536.151,549.981,1086
76.088,703.130,1087
500.122,211.739,1088
18.946,339.425,1089
855.336,868.240,1090
466.966,308.566,1091
401.853,639.745,1092
455.301,649.243,1093
313.899,392.011,1094
140.084,462.260,1095
20.578,448.790,1096
485.951,380.169,1097
873.952,531.533,1098
824.821,288.217,1099
577.758,704.625,1100
204.079,936.445,1101
475.723,21.068,1102
588.297,655.960,1103
776.862,667.639,1104
901.694,371.027,1105
451.176,350.208,1106
259.572,259.435,1107
576.658,771.655,1108
162.110,94.859,1109
396.262,304.381,1110
409.415,837.135,1111
663.409,505.220,1112
374.899,219.726,1113
995.398,340.690,1114
394.156,348.634,1115
635.386,207.950,1116
877.209,947.605,1117
450.116,734.256,1118
197.261,171.569,1119
396.098,183.601,1120
0.722,635.354,1121
171.312,257.482,1122
11.641,848.329,1123
275.847,538.533,1124
492.598,907.818,1125
376.839,649.369,1126
982.817,366.050,1127
673.046,317.080,1128
662.687,358.454,1129
787.749,561.727,1130
623.052,955.310,1131
615.653,666.482,1132
150.658,674.595,1133
484.237,952.960,1134
962.582,473.756,1135
62.182,650.398,1136
260.555,244.700,1137
74.139,538.224,1138
770.394,90.610,1139
772.583,363.365,1140
128.246,242.070,1141
251.998,995.371,1142
980.955,196.976,1143
291.983,184.610,1144
188.826,327.848,1145
857.693,18.548,1146
328.728,277.672,1147
758.993,42.870,1148
764.898,454.346,1149
709.967,453.291,1150
587.097,112.886,1151
443.707,279.736,1152
37.632,708.569,1153
785.820,121.418,1154
11.076,7.200,1155
504.247,772.495,1156
566.670,532.578,1157
607.210,700.772,1158
325.088,127.946,1159
581.268,648.273,1160
105.756,724.698,1161
296.586,323.311,1162
247.461,949.264,1163
790.355,797.428,1164
962.140,162.533,1165
746.247,127.702,1166
680.235,202.356,1167
139.017,968.627,1168
221.440,155.665,1169
497.616,838.299,1170
299.025,273.565,1171
325.532,787.328,1172
396.934,529.025,1173
129.595,608.360,1174
902.485,831.807,1175
989.849,849.166,1176
290.522,958.380,1177
330.494,383.957,1178
691.793,820.759,1179
91.778,271.561,1180
612.905,873.832,1181
117.392,262.375,1182
397.089,776.065,1183
752.097,120.072,1184
861.704,767.621,1185
256.135,362.045,1186
312.464,144.477,1187
398.960,947.687,1188
922.934,844.652,1189
94.369,77.514,1190
158.706,497.290,1191
353.043,782.076,1192
922.475,230.574,1193
126.019,757.820,1194
998.100,106.044,1195
692.483,272.737,1196
191.691,368.560,1197
558.051,869.366,1198
269.285,389.776,1199
153.614,35.484,1200
245.443,269.765,1201
872.626,353.159,1202
649.935,41.405,1203
55.951,20.035,1204
918.925,20.492,1205
741.526,32.740,1206
461.629,658.862,1207
28.876,689.878,1208
662.253,643.635,1209
233.197,45.727,1210
414.852,95.506,1211
585.948,884.745,1212
675.589,630.095,1213
386.780,742.793,1214
515.194,308.715,1215
252.716,510.003,1216
287.599,132.438,1217
809.710,565.085,1218
583.473,127.643,1219
43.337,451.661,1220
436.851,50.496,1221
165.917,461.729,1222
842.419,487.592,1223
907.110,741.636,1224
932.077,867.063,1225
302.542,47.629,1226
158.459,958.235,1227
160.216,749.778,1228
27.885,469.979,1229
946.988,679.038,1230
219.801,457.799,1231
54.887,374.518,1232
151.595,129.871,1233
896.507,391.823,1234
739.094,803.496,1235
133.884,985.055,1236
391.051,420.101,1237
603.735,594.465,1238
227.572,891.387,1239
315.366,271.641,1240
468.886,207.125,1241
788.296,182.905,1242
434.618,916.294,1243
539.576,601.047,1244
909.809,875.918,1245
758.894,973.417,1246
683.611,718.073,1247
644.069,788.016,1248
219.834,970.209,1249
184.962,11.855,1250
814.800,663.581,1251
472.191,693.175,1252
196.185,567.124,1253
746.834,335.204,1254
578.790,936.284,1255
384.178,102.639,1256
393.720,69.250,1257
132.838,661.580,1258
115.368,353.643,1259
689.451,373.474,1260
355.697,555.685,1261
543.433,450.971,1262
291.432,90.257,1263
948.503,460.560,1264
431.411,349.720,1265
768.174,306.573,1266
160.159,599.412,1267
790.632,316.829,1268
214.688,678.885,1269
50.742,411.258,1270
269.129,81.015,1271
475.257,351.571,1272
664.359,502.764,1273
258.137,808.579,1274
306.263,438.292,1275
48.144,902.073,1276
645.777,474.348,1277
469.311,440.972,1278
745.629,692.137,1279
584.579,31.273,1280
259.854,115.734,1281
955.260,833.657,1282
828.749,659.092,1283
256.221,144.457,1284
923.253,282.103,1285
237.402,741.940,1286
836.876,50.768,1287
675.313,336.906,1288
382.495,986.885,1289
990.184,540.427,1290
7.519,957.524,1291
200.442,422.623,1292
544.966,531.256,1293
321.489,857.459,1294
352.316,430.449,1295
470.593,616.158,1296
153.021,910.071,1297
896.699,642.619,1298
360.781,568.627,1299
478.965,698.702,1300
424.398,356.976,1301
132.047,245.333,1302
163.912,285.106,1303
835.570,13.705,1304
431.003,895.999,1305
614.941,523.292,1306
805.144,529.244,1307
599.448,802.821,1308
832.699,476.401,1309
286.315,912.330,1310
489.042,834.366,1311
321.287,965.798,1312
444.304,0.848,1313
120.504,235.992,1314
178.457,428.325,1315
768.869,859.347,1316
311.173,20.393,1317
125.858,246.686,1318
190.565,451.876,1319
64.990,783.208,1320
936.344,240.967,1321
101.273,17.559,1322
868.160,970.782,1323
468.618,742.263,1324
617.282,930.887,1325
435.443,216.107,1326
553.979,954.185,1327
146.793,128.791,1328
939.002,452.615,1329
950.805,835.396,1330
419.244,5.491,1331
985.030,629.952,1332
862.919,177.052,1333
637.463,483.900,1334
909.626,606.688,1335
481.824,910.285,1336
856.740,667.668,1337
175.972,500.345,1338
608.992,581.670,1339
686.893,230.606,1340
875.403,589.725,1341
107.163,584.877,1342
353.582,411.436,1343
64.369,568.066,1344
909.327,176.856,1345
868.345,12.420,1346
293.472,581.453,1347
405.363,337.162,1348
876.054,575.874,1349
506.329,667.553,1350
905.987,608.045,1351
546.767,225.531,1352
376.419,21.163,1353
770.464,104.243,1354
110.307,122.105,1355
704.530,672.875,1356
883.771,277.666,1357
832.338,246.562,1358
90.981,795.293,1359
832.113,912.013,1360
342.254,106.660,1361
