x,y,target_id
843.925,351.637,440
392.483,21.935,441
930.933,674.755,442
877.272,707.044,443
479.728,314.096,444
628.061,104.091,445
172.913,282.972,446
835.842,725.997,447
957.805,708.624,448
155.638,217.993,449
623.228,363.007,450
133.250,781.233,451
130.238,844.457,452
819.994,836.095,453
476.649,93.351,454
139.485,209.187,455
953.486,498.661,456
534.704,490.086,457
470.921,757.059,458
49.939,225.672,459
557.783,398.152,460
257.031,77.133,461
881.014,297.769,462
548.297,766.312,463
240.272,705.794,464
250.905,165.838,465
853.695,521.896,466
708.381,157.627,467
40.464,754.612,468
77.539,635.613,469
941.697,985.663,470
401.121,58.730,471
125.140,623.227,472
778.649,303.600,473
345.339,363.526,474
211.790,609.280,475
999.000,510.166,476
986.394,99.828,477
297.748,307.326,478
261.140,929.964,479
540.471,800.648,480
898.628,790.044,481
360.612,117.727,482
560.972,666.584,483
192.332,232.542,484
976.294,414.592,485
615.268,926.586,486
456.577,231.069,487
651.994,220.465,488
166.825,172.849,489
198.146,885.436,490
558.175,50.006,491
736.596,558.042,492
213.440,919.963,493
606.787,134.315,494
157.600,325.922,495
777.976,881.676,496
796.768,854.253,497
636.198,228.770,498
427.622,215.357,499
857.081,879.369,500
608.927,719.365,501
177.026,269.470,502
564.595,41.745,503
660.914,776.450,504
254.100,66.743,505
551.247,386.319,506
435.382,82.193,507
770.572,310.800,508
494.594,66.126,509
882.334,981.902,510
406.409,924.099,511
656.832,184.441,512
141.930,711.757,513
120.018,665.733,514
528.926,542.369,515
858.138,37.005,516
606.426,744.432,517
399.966,794.247,518
372.309,711.245,519
299.366,226.948,520
204.426,196.629,521
774.777,927.057,522
834.429,110.444,523
444.763,683.268,524
130.011,991.298,525
513.944,961.802,526
300.425,271.214,527
111.671,793.718,528
92.382,648.579,529
235.858,648.972,530
646.779,207.081,531
280.134,209.222,532
861.919,401.705,533
281.973,306.240,534
524.174,837.984,535
262.383,609.343,536
807.780,926.753,537
907.305,467.551,538
444.662,340.426,539
34.252,642.705,540
957.786,197.387,541
434.533,197.655,542
305.624,303.465,543
101.806,405.234,544
825.959,549.545,545
65.301,691.565,546
87.475,871.107,547
599.770,691.650,548
478.763,955.871,549
157.424,649.589,550
270.383,805.451,551
430.815,353.641,552
353.694,26.836,553
78.474,350.387,554
552.246,744.486,555
511.277,452.740,556
341.058,238.857,557
158.620,647.705,558
566.894,672.387,559
875.123,16.180,560
956.641,567.006,561
333.557,540.998,562
92.644,929.163,563
594.879,930.121,564
812.226,197.651,565
46.916,846.455,566
211.488,353.698,567
725.157,613.107,568
645.683,360.772,569
133.975,551.254,570
461.152,824.825,571
748.462,10.357,572
100.823,324.326,573
462.494,851.942,574
787.801,622.889,575
705.868,979.025,576
991.432,900.810,577
462.012,296.602,578
656.501,181.024,579
512.529,571.074,580
850.639,515.512,581
348.270,271.072,582
658.439,754.032,583
769.266,29.557,584
575.667,758.890,585
589.747,867.402,586
203.107,877.004,587
454.798,858.677,588
149.478,430.592,589
519.606,103.410,590
732.500,954.507,591
780.377,477.138,592
845.054,942.241,593
943.228,696.256,594
591.938,761.216,595
879.665,220.367,596
453.475,917.381,597
803.595,959.054,598
348.042,336.031,599
839.138,227.709,600
542.254,218.075,601
280.610,78.803,602
219.839,250.821,603
582.519,65.301,604
1.918,441.460,605
191.505,763.907,606
235.576,262.861,607
739.795,160.379,608
669.330,983.078,609
37.906,148.293,610
935.365,495.081,611
87.564,384.362,612
796.371,457.450,613
291.123,688.451,614
759.766,125.639,615
782.765,675.114,616
228.518,435.081,617
348.494,289.475,618
899.789,316.749,619
36.630,743.786,620
961.889,196.006,621
318.868,878.686,622
517.771,35.153,623
785.023,994.528,624
571.028,309.353,625
707.329,870.488,626
401.489,957.901,627
944.910,726.978,628
44.412,557.021,629
7.754,385.270,630
630.892,660.503,631
496.716,633.762,632
170.737,213.695,633
943.477,473.293,634
895.484,9.372,635
157.276,512.929,636
408.824,777.115,637
982.187,599.786,638
101.474,924.737,639
53.064,666.538,640
825.146,49.184,641
656.222,344.063,642
75.578,849.509,643
628.013,831.775,644
820.378,773.104,645
335.506,971.511,646
387.736,817.041,647
886.050,76.595,648
249.680,994.292,649
818.693,918.277,650
486.190,562.324,651
806.925,494.041,652
810.658,801.857,653
364.107,407.924,654
536.756,106.275,655
261.105,850.150,656
677.385,295.816,657
883.997,493.729,658
887.925,489.117,659
911.183,846.946,660
961.044,362.185,661
893.588,791.189,662
726.197,229.180,663
393.879,786.406,664
604.481,62.658,665
559.557,643.597,666
171.533,954.591,667
462.575,56.591,668
217.741,467.865,669
294.428,88.829,670
671.447,775.334,671
382.942,955.132,672
960.379,676.763,673
957.194,765.765,674
327.462,376.845,675
744.158,233.719,676
694.992,807.605,677
45.547,371.152,678
620.873,424.221,679
358.046,542.641,680
494.467,153.653,681
305.448,68.148,682
95.659,686.269,683
458.881,376.109,684
60.349,340.433,685
795.696,623.780,686
477.333,590.436,687
207.704,990.372,688
7.497,518.590,689
226.104,786.421,690
849.196,266.097,691
994.822,891.529,692
794.046,889.799,693
885.899,13.143,694
388.640,42.498,695
466.093,856.967,696
205.702,315.422,697
275.263,848.315,698
358.318,714.144,699
367.668,933.423,700
890.819,635.546,701
318.022,885.566,702
588.599,434.726,703
30.259,928.142,704
7.950,620.405,705
88.052,7.873,706
451.576,820.487,707
650.102,362.679,708
655.555,771.098,709
322.562,349.692,710
290.759,211.632,711
529.262,828.735,712
941.381,763.173,713
348.507,276.470,714
610.908,173.806,715
272.559,461.568,716
537.237,847.716,717
861.592,312.675,718
348.205,19.623,719
886.207,85.087,720
591.660,259.389,721
208.380,96.813,722
676.177,507.211,723
89.708,551.975,724
93.176,717.740,725
764.314,308.612,726
401.362,38.098,727
566.698,181.032,728
116.277,156.343,729
829.814,623.079,730
292.644,980.749,731
474.713,632.503,732
437.152,941.477,733
391.347,172.486,734
888.634,474.061,735
748.612,46.045,736
578.457,452.883,737
936.012,89.681,738
11.547,165.452,739
80.871,54.488,740
904.052,624.469,741
5.846,619.652,742
175.724,237.679,743
267.562,579.894,744
748.568,731.433,745
409.302,340.386,746
855.024,168.795,747
218.832,979.038,748
704.233,583.663,749
999.000,614.738,750
941.082,495.809,751
230.988,865.003,752
67.805,126.822,753
645.481,942.862,754
125.705,91.841,755
617.422,525.560,756
776.291,808.415,757
508.280,27.394,758
661.192,779.826,759
10.038,292.152,760
694.629,69.740,761
888.908,293.747,762
317.023,521.177,763
88.950,474.434,764
618.752,833.452,765
376.117,785.257,766
483.215,950.245,767
308.473,389.667,768
447.424,821.299,769
356.427,232.946,770
169.811,72.322,771
636.596,572.254,772
193.852,0.099,773
555.624,752.249,774
180.287,728.274,775
762.800,588.500,776
928.047,784.745,777
685.994,514.822,778
580.294,171.793,779
455.640,819.626,780
625.601,486.827,781
803.959,735.687,782
953.396,595.033,783
122.575,705.986,784
929.390,346.020,785
971.743,710.037,786
223.543,479.805,787
651.957,164.623,788
11.912,990.125,789
841.045,498.018,790
54.643,192.460,791
730.570,817.283,792
680.356,422.375,793
809.678,668.055,794
757.094,343.433,795
127.365,922.447,796
268.097,497.920,797
852.427,850.744,798
258.415,314.198,799
36.500,459.972,800
406.781,928.757,801
269.024,32.988,802
855.420,985.684,803
430.686,818.223,804
242.757,838.602,805
730.248,830.486,806
698.674,171.575,807
89.066,524.317,808
353.941,332.284,809
497.820,721.107,810
475.128,181.616,811
918.797,915.215,812
336.659,36.832,813
504.568,827.302,814
564.313,63.852,815
416.686,830.393,816
822.134,947.261,817
348.003,310.081,818
105.641,941.150,819
775.470,520.439,820
187.647,966.779,821
285.998,316.996,822
153.531,959.256,823
408.991,596.803,824
406.105,222.620,825
636.705,295.916,826
906.339,380.278,827
758.175,842.568,828
510.920,872.274,829
615.223,512.333,830
783.766,297.091,831
476.308,860.111,832
68.023,948.525,833
614.313,273.682,834
682.817,363.110,835
581.229,706.464,836
571.878,623.610,837
507.406,417.719,838
776.157,513.463,839
217.403,403.723,840
219.265,994.077,841
305.648,930.450,842
667.273,246.446,843
863.670,69.209,844
994.946,414.895,845
99.304,111.361,846
758.058,538.308,847
934.062,303.586,848
940.477,474.182,849
921.727,229.853,850
130.530,133.133,851
758.786,758.163,852
732.012,154.700,853
133.469,714.614,854
714.006,492.202,855
592.005,415.314,856
860.816,598.077,857
312.848,465.013,858
538.259,301.442,859
908.276,271.450,860
340.161,429.695,861
54.120,396.695,862
131.753,575.950,863
941.855,101.986,864
34.347,343.086,865
579.161,229.350,866
499.472,822.009,867
273.095,317.305,868
610.335,800.024,869
184.326,804.618,870
157.706,318.665,871
451.950,361.827,872
770.894,822.391,873
313.318,103.833,874
165.772,803.929,875
138.083,17.083,876
456.376,709.123,877
27.773,71.896,878
450.989,601.275,879
713.969,667.468,880
599.214,751.246,881
166.421,166.091,882
497.085,308.464,883
762.031,84.158,884
728.606,496.528,885
465.243,57.106,886
107.595,248.644,887
790.310,889.774,888
227.015,107.207,889
674.862,18.962,890
200.605,188.190,891
873.876,914.590,892
867.536,366.903,893
797.814,890.854,894
655.263,144.255,895
186.677,137.970,896
355.968,894.997,897
238.367,258.695,898
814.598,375.307,899
811.671,69.743,900
527.056,780.739,901
67.522,745.552,902
566.996,457.936,903
968.936,145.117,904
100.391,434.731,905
449.317,443.304,906
741.959,483.996,907
524.640,759.734,908
661.054,284.732,909
802.614,829.501,910
598.167,697.326,911
813.749,919.205,912
478.059,36.410,913
387.361,39.689,914
70.463,191.581,915
127.273,718.214,916
798.165,576.516,917
309.775,797.945,918
791.230,558.065,919
502.873,895.239,920
604.990,477.414,921
119.797,976.570,922
311.551,135.716,923
278.912,815.813,924
337.061,612.881,925
785.033,694.826,926
204.084,691.388,927
259.529,899.859,928
626.344,651.425,929
492.470,953.634,930
382.841,824.060,931
434.425,511.219,932
954.077,568.111,933
44.461,767.720,934
130.022,682.597,935
797.155,773.828,936
622.877,653.776,937
188.434,943.560,938
576.888,505.279,939
210.977,944.962,940
912.792,583.849,941
884.515,175.110,942
627.987,201.569,943
640.955,781.961,944
257.822,273.113,945
529.333,752.418,946
352.498,928.836,947
398.987,890.414,948
255.963,454.873,949
270.825,699.027,950
0.859,373.814,951
924.089,641.895,952
317.681,483.345,953
659.533,904.801,954
929.672,812.602,955
664.183,496.005,956
447.430,491.738,957
535.050,993.054,958
662.147,656.787,959
89.761,782.964,960
107.528,201.728,961
874.596,314.044,962
307.288,569.472,963
192.561,216.721,964
859.099,433.974,965
10.112,480.796,966
944.154,172.854,967
788.717,750.697,968
249.647,655.840,969
701.898,326.284,970
908.137,328.718,971
131.454,85.913,972
538.359,763.000,973
454.793,368.684,974
34.921,448.643,975
730.521,60.418,976
158.442,115.044,977
998.346,686.188,978
462.407,709.465,979
99.322,467.339,980
784.347,362.343,981
399.634,18.233,982
550.582,630.615,983
690.149,939.029,984
399.874,346.513,985
199.878,315.187,986
385.943,544.716,987
312.278,312.838,988
447.542,363.775,989
24.997,897.815,990
86.378,556.033,991
757.326,654.649,992
152.643,458.958,993
638.165,983.616,994
789.593,685.120,995
351.045,725.786,996
644.903,993.576,997
603.637,666.653,998
57.759,786.356,999
778.127,484.375,1000
60.504,659.466,1001
202.701,263.857,1002
444.665,483.671,1003
404.027,548.808,1004
891.970,934.865,1005
626.413,486.411,1006
147.152,612.815,1007
632.643,792.814,1008
598.045,995.492,1009
177.472,320.808,1010
829.026,662.657,1011
222.894,869.902,1012
858.138,651.879,1013
743.006,58.949,1014
287.167,938.116,1015
296.715,70.758,1016
87.147,815.512,1017
440.050,920.959,1018
755.518,209.321,1019
972.283,585.381,1020
878.214,362.121,1021
243.737,649.546,1022
257.068,92.183,1023
67.068,999.000,1024
567.017,361.856,1025
423.652,769.176,1026
261.792,980.294,1027
639.377,561.078,1028
401.853,118.334,1029
936.514,153.513,1030
213.018,522.040,1031
961.606,187.178,1032
439.463,530.675,1033
656.229,91.522,1034
518.175,458.966,1035
233.773,218.493,1036
617.305,488.053,1037
99.375,645.087,1038
407.604,659.832,1039
718.912,788.740,1040
389.205,844.806,1041
331.971,852.876,1042
115.352,543.957,1043
980.449,634.716,1044
167.814,41.803,1045
875.982,413.938,1046
72.314,30.588,1047
958.995,175.825,1048
58.778,50.666,1049
488.189,51.815,1050
486.997,513.756,1051
639.642,208.874,1052
803.362,399.160,1053
995.088,30.989,1054
246.105,547.591,1055
651.623,843.487,1056
539.617,916.511,1057
594.043,633.553,1058
921.831,237.685,1059
267.217,596.171,1060
146.587,551.640,1061
906.338,108.374,1062
87.584,384.264,1063
178.362,19.116,1064
959.653,891.089,1065
135.335,798.218,1066
782.444,590.975,1067
851.047,295.892,1068
661.710,576.900,1069
598.950,244.349,1070
99.794,500.013,1071
527.098,946.731,1072
465.203,369.349,1073
147.449,435.834,1074
109.912,992.500,1075
882.885,10.024,1076
948.780,153.675,1077
721.856,183.263,1078
716.146,580.880,1079
696.240,184.551,1080
997.714,270.408,1081
340.864,665.559,1082
745.681,901.874,1083
273.798,331.779,1084
105.070,696.594,1085
535.805,549.983,1086
76.088,703.356,1087
500.457,211.930,1088
18.945,339.428,1089
855.617,868.243,1090
466.966,308.879,1091
401.852,639.409,1092
455.644,648.922,1093
314.083,392.198,1094
140.082,462.474,1095
20.887,448.792,1096
486.186,380.172,1097
873.952,531.534,1098
824.821,287.965,1099
577.758,704.827,1100
204.288,936.446,1101
475.390,20.805,1102
588.115,655.775,1103
777.103,667.641,1104
901.948,371.028,1105
450.859,350.397,1106
259.910,259.439,1107
576.877,771.657,1108
162.400,95.107,1109
396.513,304.383,1110
409.620,837.137,1111
663.409,504.970,1112
374.898,219.416,1113
995.398,341.027,1114
394.469,348.868,1115
635.187,207.951,1116
877.209,947.340,1117
449.841,734.554,1118
197.260,171.243,1119
396.098,183.603,1120
1.074,635.673,1121
171.312,257.186,1122
11.641,848.332,1123
275.847,538.778,1124
492.329,907.818,1125
377.173,649.371,1126
983.102,366.051,1127
673.046,317.424,1128
662.687,358.245,1129
787.944,561.420,1130
623.052,955.088,1131
615.978,666.671,1132
150.469,674.596,1133
483.893,952.961,1134
962.582,473.492,1135
62.422,650.727,1136
260.554,244.701,1137
73.939,538.225,1138
770.672,90.858,1139
772.383,363.575,1140
128.245,241.712,1141
251.672,995.652,1142
980.955,196.779,1143
291.982,184.944,1144
188.611,327.604,1145
857.451,18.549,1146
328.727,277.493,1147
758.992,43.092,1148
764.898,454.347,1149
709.610,452.981,1150
587.415,112.581,1151
443.410,279.738,1152
37.374,708.571,1153
785.819,121.646,1154
11.076,7.200,1155
504.562,772.681,1156
566.669,532.237,1157
606.987,701.033,1158
325.272,127.949,1159
581.054,648.273,1160
105.511,725.047,1161
296.586,323.311,1162
247.173,949.267,1163
790.047,797.675,1164
962.499,162.535,1165
746.246,127.955,1166
680.574,202.718,1167
139.245,968.300,1168
221.675,155.881,1169
497.354,837.994,1170
299.025,273.214,1171
325.531,787.023,1172
396.933,529.027,1173
129.873,608.361,1174
902.811,832.040,1175
989.848,848.889,1176
290.769,958.678,1177
330.493,383.958,1178
691.459,820.761,1179
91.778,271.561,1180
612.559,873.836,1181
117.391,262.376,1182
396.887,776.066,1183
752.096,120.076,1184
861.467,767.439,1185
256.135,362.372,1186
312.714,144.778,1187
398.960,947.688,1188
922.932,844.409,1189
94.113,77.304,1190
158.893,497.035,1191
353.043,782.380,1192
922.789,230.324,1193
126.019,757.494,1194
997.897,106.236,1195
692.768,272.738,1196
191.690,368.913,1197
558.051,869.367,1198
269.285,389.424,1199
153.368,35.727,1200
245.442,269.767,1201
872.974,352.823,1202
650.286,41.405,1203
56.227,19.839,1204
918.924,20.493,1205
741.837,32.741,1206
461.432,658.863,1207
28.561,690.214,1208
662.253,643.336,1209
233.196,45.941,1210
414.851,95.853,1211
586.261,884.748,1212
675.303,629.809,1213
386.490,742.795,1214
515.194,309.044,1215
252.533,510.004,1216
287.598,132.438,1217
809.709,564.903,1218
583.472,127.423,1219
43.336,451.862,1220
436.556,50.681,1221
165.917,461.450,1222
842.139,487.319,1223
906.786,741.959,1224
931.875,867.066,1225
302.542,47.837,1226
158.458,958.506,1227
160.570,749.778,1228
27.593,469.980,1229
946.707,678.806,1230
219.528,457.466,1231
55.100,374.521,1232
151.950,130.192,1233
896.762,392.039,1234
739.392,803.496,1235
134.184,985.055,1236
391.050,420.104,1237
604.044,594.751,1238
227.571,891.389,1239
315.619,271.976,1240
468.885,207.126,1241
788.295,183.120,1242
434.617,916.295,1243
539.250,601.049,1244
909.529,875.920,1245
758.894,973.097,1246
683.310,718.381,1247
643.730,787.712,1248
219.834,970.024,1249
184.659,11.856,1250
814.799,663.583,1251
472.191,693.528,1252
195.899,566.931,1253
746.833,335.002,1254
578.790,936.288,1255
384.178,102.390,1256
393.719,69.059,1257
132.838,661.359,1258
115.678,353.645,1259
689.110,373.294,1260
355.696,555.686,1261
543.715,451.229,1262
291.751,90.538,1263
948.857,460.560,1264
431.616,349.721,1265
767.925,306.805,1266
160.158,599.653,1267
790.822,317.172,1268
214.462,678.580,1269
50.742,411.584,1270
269.422,81.340,1271
475.603,351.340,1272
664.359,502.765,1273
257.788,808.361,1274
305.982,438.295,1275
47.917,902.075,1276
645.998,474.058,1277
469.310,440.741,1278
745.275,692.141,1279
584.578,31.275,1280
260.127,115.734,1281
955.260,833.333,1282
828.749,658.895,1283
256.221,144.651,1284
923.549,282.106,1285
237.401,741.633,1286
836.615,50.769,1287
675.528,336.568,1288
382.494,987.198,1289
989.957,540.431,1290
7.517,957.342,1291
200.442,422.626,1292
545.274,531.513,1293
321.489,857.800,1294
352.315,430.450,1295
470.593,616.160,1296
153.020,910.073,1297
897.053,642.959,1298
360.781,568.813,1299
478.744,698.501,1300
424.751,357.178,1301
132.046,245.015,1302
163.912,285.399,1303
835.315,13.705,1304
430.704,895.677,1305
614.756,522.948,1306
805.144,529.245,1307
599.786,802.824,1308
832.429,476.658,1309
286.315,912.005,1310
488.784,834.368,1311
321.286,966.047,1312
444.077,0.848,1313
120.185,235.732,1314
178.813,428.043,1315
768.869,859.579,1316
310.887,20.662,1317
125.610,246.688,1318
190.910,451.596,1319
64.782,783.390,1320
936.692,240.970,1321
101.056,17.562,1322
868.159,970.605,1323
468.618,742.265,1324
617.046,930.577,1325
435.137,216.108,1326
554.206,953.887,1327
146.585,128.793,1328
939.001,452.617,1329
950.805,835.065,1330
419.243,5.750,1331
985.357,629.954,1332
863.186,176.799,1333
637.664,483.900,1334
909.624,606.691,1335
482.113,909.932,1336
856.739,667.940,1337
176.272,500.346,1338
608.992,581.422,1339
687.135,230.415,1340
875.116,589.378,1341
107.521,584.878,1342
353.383,411.196,1343
64.144,568.356,1344
909.326,176.857,1345
868.057,12.701,1346
293.254,581.803,1347
405.020,337.487,1348
875.830,576.073,1349
506.141,667.556,1350
905.987,608.231,1351
546.766,225.314,1352
376.695,21.166,1353
770.463,104.244,1354
110.307,121.861,1355
704.843,673.122,1356
884.089,277.670,1357
832.338,246.564,1358
90.981,795.294,1359
832.392,912.014,1360
342.518,106.472,1361
