x,y,target_id
771.049,51.756,178
191.781,207.480,179
382.824,518.941,180
194.964,50.812,181
560.697,135.762,182
487.922,607.656,183
318.879,623.193,184
741.790,819.696,185
301.260,822.299,186
666.662,277.362,187
83.759,399.461,188
449.310,944.305,189
815.796,36.355,190
498.202,789.304,191
959.691,639.522,192
973.528,448.296,193
93.987,451.927,194
550.889,718.283,195
680.094,404.506,196
950.106,736.363,197
415.641,928.281,198
897.084,640.476,199
878.198,174.311,200
558.568,390.162,201
564.988,659.028,202
432.648,934.376,203
584.458,356.911,204
676.105,778.405,205
137.461,846.412,206
786.834,66.826,207
226.479,181.023,208
158.311,557.896,209
804.360,798.435,210
394.295,991.672,211
760.444,84.482,212
508.189,79.354,213
164.843,636.715,214
281.883,389.539,215
208.609,97.882,216
953.689,956.630,217
63.751,552.038,218
966.440,259.997,219
788.624,413.732,220
264.722,569.116,221
691.050,716.746,222
508.126,792.861,223
379.757,279.052,224
978.622,123.192,225
94.712,708.068,226
231.474,796.126,227
887.261,53.172,228
267.381,800.670,229
398.162,53.899,230
552.641,69.538,231
265.050,735.782,232
21.489,206.932,233
581.561,51.109,234
883.300,358.392,235
60.461,732.605,236
213.056,720.006,237
339.012,437.698,238
874.188,797.619,239
448.449,999.000,240
885.195,841.882,241
50.859,912.355,242
95.598,428.524,243
784.119,404.839,244
804.216,603.937,245
425.525,610.480,246
348.039,68.915,247
86.258,487.102,248
398.808,910.632,249
501.490,140.730,250
735.051,814.524,251
364.604,130.805,252
101.966,635.341,253
121.286,281.276,254
206.922,373.870,255
892.043,576.595,256
898.640,447.914,257
965.056,135.591,258
417.543,991.853,259
322.106,298.160,260
991.199,336.565,261
906.903,799.013,262
676.523,871.227,263
947.155,127.165,264
313.197,574.802,265
962.125,309.519,266
645.891,418.249,267
34.754,322.437,268
5.314,136.573,269
193.243,62.418,270
499.763,628.196,271
366.137,591.214,272
964.627,251.332,273
978.411,281.234,274
756.495,663.105,275
81.207,861.146,276
20.282,719.973,277
982.914,34.192,278
634.733,69.081,279
892.615,453.859,280
481.669,262.786,281
826.328,593.319,282
902.318,477.056,283
336.640,282.377,284
805.404,316.591,285
667.618,659.786,286
320.764,901.289,287
581.690,999.000,288
601.029,837.774,289
523.391,348.611,290
800.402,936.485,291
741.248,253.004,292
88.920,457.160,293
453.620,178.516,294
318.436,341.137,295
439.319,99.478,296
392.361,462.940,297
199.188,162.339,298
519.264,657.019,299
131.674,627.480,300
262.662,325.390,301
431.949,444.358,302
178.586,201.171,303
156.252,567.654,304
230.194,859.241,305
880.320,775.637,306
831.492,76.242,307
410.545,97.482,308
277.171,100.042,309
442.639,133.071,310
185.443,596.442,311
135.572,196.498,312
806.116,922.560,313
317.044,21.236,314
622.122,649.084,315
801.158,609.269,316
508.126,591.064,317
64.833,589.267,318
307.638,474.759,319
634.590,684.795,320
876.548,832.608,321
981.286,778.009,322
477.994,459.631,323
181.039,309.721,324
921.648,432.446,325
310.898,787.448,326
526.412,281.384,327
37.232,181.639,328
491.885,417.474,329
729.950,136.010,330
607.664,978.914,331
415.752,472.418,332
826.879,855.367,333
17.124,732.400,334
655.001,922.910,335
888.217,442.354,336
175.250,918.189,337
817.044,746.651,338
773.353,21.423,339
972.660,894.286,340
940.504,713.178,341
220.476,467.710,342
590.655,851.277,343
260.473,71.082,344
799.986,913.637,345
354.708,539.712,346
651.090,980.782,347
465.608,885.212,348
794.039,431.795,349
649.877,319.001,350
148.087,367.046,351
633.367,448.191,352
673.214,354.727,353
306.212,170.400,354
531.609,777.959,355
99.391,590.568,356
954.554,918.438,357
155.693,480.823,358
650.270,771.833,359
928.094,828.995,360
465.580,671.373,361
791.435,897.953,362
408.367,554.050,363
595.827,864.190,364
783.324,664.319,365
390.646,72.358,366
764.641,512.532,367
347.774,343.213,368
507.359,216.246,369
709.947,244.246,370
546.099,962.064,371
868.170,667.112,372
123.094,304.201,373
611.309,818.778,374
38.391,374.011,375
858.523,453.650,376
71.250,490.201,377
849.211,640.916,378
590.635,377.228,379
946.071,237.584,380
42.625,395.083,381
203.766,346.794,382
303.189,476.127,383
828.000,120.110,384
115.887,39.768,385
598.205,167.248,386
216.253,721.923,387
768.378,270.773,388
213.043,505.369,389
901.660,248.885,390
150.853,64.700,391
926.136,77.047,392
320.096,515.766,393
138.471,785.639,394
290.021,891.044,395
293.794,65.165,396
748.503,6.991,397
159.439,293.643,398
351.765,913.962,399
812.252,561.279,400
306.894,550.901,401
468.526,277.383,402
526.845,104.185,403
927.227,367.222,404
394.400,973.392,405
825.483,536.500,406
844.349,332.311,407
61.479,701.580,408
428.099,990.854,409
318.552,474.038,410
58.902,701.841,411
37.387,439.350,412
786.008,313.382,413
209.923,833.149,414
998.887,498.222,415
691.841,464.592,416
188.324,478.059,417
116.874,632.783,418
290.269,539.674,419
871.891,222.836,420
953.941,112.302,421
197.131,668.712,422
613.131,159.802,423
172.287,669.086,424
155.858,101.194,425
960.505,974.518,426
807.140,269.578,427
252.656,793.731,428
280.911,252.802,429
620.789,632.357,430
345.515,470.243,431
836.980,402.956,432
316.041,714.447,433
936.445,101.040,434
40.496,282.289,435
573.850,66.414,436
640.395,847.422,437
347.516,982.436,438
567.217,788.695,439
843.925,351.637,440
392.524,21.935,441
930.933,674.755,442
877.317,706.990,443
479.728,314.055,444
628.114,104.091,445
172.944,282.938,446
835.793,725.958,447
957.759,708.624,448
155.596,217.993,449
623.276,363.055,450
133.250,781.196,451
130.238,844.412,452
819.994,836.152,453
476.703,93.390,454
139.485,209.187,455
953.447,498.712,456
534.654,490.142,457
470.869,757.027,458
49.985,225.718,459
557.783,398.152,460
257.031,77.188,461
880.972,297.769,462
548.255,766.312,463
240.217,705.795,464
250.905,165.878,465
853.741,521.840,466
708.381,157.595,467
40.464,754.668,468
77.508,635.614,469
941.648,985.607,470
401.121,58.769,471
125.178,623.261,472
778.589,303.600,473
345.394,363.566,474
211.833,609.237,475
999.000,510.125,476
986.446,99.794,477
297.748,307.326,478
261.140,929.965,479
540.471,800.696,480
898.628,790.006,481
360.612,117.783,482
561.022,666.620,483
192.281,232.582,484
976.294,414.546,485
615.326,926.645,486
456.619,231.107,487
651.994,220.503,488
166.825,172.902,489
198.146,885.495,490
558.120,50.050,491
736.555,558.099,492
213.500,919.963,493
606.839,134.315,494
157.600,325.967,495
777.976,881.676,496
796.768,854.224,497
636.198,228.771,498
427.622,215.400,499
857.031,879.369,500
608.894,719.396,501
177.026,269.470,502
564.594,41.745,503
660.967,776.507,504
254.054,66.712,505
551.247,386.262,506
435.381,82.242,507
770.603,310.800,508
494.554,66.126,509
882.334,981.902,510
406.362,924.143,511
656.832,184.405,512
141.885,711.798,513
120.048,665.733,514
528.925,542.420,515
858.172,37.036,516
606.426,744.463,517
399.912,794.204,518
372.309,711.203,519
299.330,226.949,520
204.462,196.597,521
774.729,927.057,522
834.486,110.445,523
444.804,683.314,524
130.063,991.298,525
513.905,961.802,526
300.394,271.259,527
111.671,793.684,528
92.338,648.520,529
235.858,649.031,530
646.810,207.140,531
280.175,209.257,532
861.883,401.705,533
282.018,306.240,534
524.174,837.930,535
262.328,609.343,536
807.780,926.809,537
907.305,467.587,538
444.712,340.427,539
34.197,642.706,540
957.786,197.387,541
434.533,197.713,542
305.568,303.497,543
101.755,405.274,544
825.959,549.504,545
65.301,691.566,546
87.424,871.166,547
599.739,691.620,548
478.821,955.914,549
157.373,649.590,550
270.323,805.452,551
430.815,353.590,552
353.657,26.795,553
78.474,350.424,554
552.293,744.486,555
511.277,452.688,556
341.058,238.858,557
158.620,647.666,558
566.839,672.387,559
875.123,16.181,560
956.581,567.050,561
333.557,541.030,562
92.644,929.212,563
594.926,930.167,564
812.189,197.651,565
46.916,846.417,566
211.540,353.639,567
725.189,613.107,568
645.683,360.738,569
133.975,551.208,570
461.201,824.882,571
748.462,10.412,572
100.823,324.326,573
462.457,851.942,574
787.851,622.889,575
705.818,979.025,576
991.432,900.810,577
462.012,296.640,578
656.501,181.024,579
512.561,571.106,580
850.672,515.512,581
348.231,271.019,582
658.485,754.063,583
769.266,29.591,584
575.714,758.890,585
589.711,867.441,586
203.107,877.062,587
454.798,858.677,588
149.425,430.536,589
519.658,103.411,590
732.545,954.508,591
780.344,477.138,592
845.054,942.284,593
943.274,696.257,594
591.985,761.216,595
879.664,220.367,596
453.520,917.381,597
803.544,959.054,598
348.095,336.031,599
839.089,227.749,600
542.254,218.124,601
280.659,78.772,602
219.839,250.858,603
582.518,65.267,604
1.918,441.517,605
191.504,763.964,606
235.540,262.805,607
739.758,160.379,608
669.271,983.078,609
37.860,148.293,610
935.398,495.141,611
87.564,384.363,612
796.316,457.450,613
291.123,688.401,614
759.766,125.698,615
782.820,675.172,616
228.555,435.081,617
348.541,289.476,618
899.739,316.690,619
36.577,743.787,620
961.836,195.964,621
318.927,878.686,622
517.771,35.110,623
785.072,994.528,624
570.995,309.354,625
707.360,870.488,626
401.447,957.947,627
944.967,726.920,628
44.412,557.021,629
7.754,385.270,630
630.930,660.464,631
496.716,633.762,632
170.737,213.695,633
943.477,473.294,634
895.450,9.416,635
157.225,512.982,636
408.879,777.116,637
982.187,599.728,638
101.527,924.737,639
53.064,666.538,640
825.200,49.127,641
656.275,344.027,642
75.578,849.568,643
628.013,831.820,644
820.425,773.138,645
335.506,971.462,646
387.736,817.041,647
886.081,76.565,648
249.680,994.292,649
818.749,918.223,650
486.190,562.292,651
806.874,494.042,652
810.658,801.801,653
364.074,407.924,654
536.719,106.275,655
261.052,850.150,656
677.420,295.782,657
883.954,493.677,658
887.979,489.117,659
911.183,846.990,660
961.044,362.149,661
893.587,791.240,662
726.156,229.124,663
393.879,786.356,664
604.539,62.658,665
559.557,643.648,666
171.495,954.591,667
462.575,56.543,668
217.741,467.918,669
294.428,88.783,670
671.401,775.334,671
382.942,955.096,672
960.379,676.764,673
957.194,765.765,674
327.461,376.803,675
744.109,233.719,676
694.941,807.640,677
45.500,371.206,678
620.921,424.221,679
358.046,542.641,680
494.467,153.698,681
305.403,68.197,682
95.703,686.236,683
458.920,376.109,684
60.349,340.433,685
795.695,623.738,686
477.364,590.437,687
207.742,990.372,688
7.497,518.636,689
226.104,786.454,690
849.196,266.045,691
994.867,891.530,692
794.046,889.768,693
885.933,13.143,694
388.640,42.498,695
466.093,857.019,696
205.733,315.422,697
275.263,848.372,698
358.270,714.190,699
367.633,933.483,700
890.819,635.546,701
318.076,885.612,702
588.642,434.672,703
30.306,928.142,704
8.004,620.405,705
88.083,7.914,706
451.614,820.524,707
650.062,362.679,708
655.600,771.098,709
322.562,349.662,710
290.704,211.574,711
529.232,828.735,712
941.417,763.120,713
348.507,276.471,714
610.908,173.807,715
272.559,461.611,716
537.236,847.679,717
861.592,312.675,718
348.205,19.623,719
886.206,85.119,720
591.660,259.389,721
208.348,96.813,722
676.177,507.264,723
89.708,551.976,724
93.125,717.741,725
764.270,308.612,726
401.403,38.063,727
566.747,181.079,728
116.277,156.383,729
829.814,623.080,730
292.692,980.749,731
474.713,632.504,732
437.152,941.433,733
391.347,172.437,734
888.634,474.108,735
748.554,46.007,736
578.503,452.883,737
936.048,89.648,738
11.547,165.512,739
80.925,54.431,740
904.092,624.502,741
5.793,619.611,742
175.774,237.680,743
267.506,579.894,744
748.568,731.474,745
409.302,340.332,746
855.024,168.796,747
218.832,979.038,748
704.197,583.663,749
999.000,614.787,750
941.128,495.850,751
230.988,865.058,752
67.759,126.878,753
645.534,942.862,754
125.655,91.782,755
617.466,525.561,756
776.291,808.472,757
508.237,27.394,758
661.250,779.861,759
10.038,292.117,760
694.629,69.710,761
888.878,293.748,762
317.076,521.237,763
88.900,474.435,764
618.808,833.504,765
376.085,785.303,766
483.165,950.245,767
308.418,389.714,768
447.376,821.246,769
356.480,232.946,770
169.811,72.355,771
636.542,572.255,772
193.852,0.063,773
555.624,752.310,774
180.287,728.317,775
762.752,588.500,776
928.047,784.746,777
685.935,514.858,778
580.294,171.835,779
455.599,819.581,780
625.634,486.879,781
804.013,735.656,782
953.396,595.072,783
122.575,706.040,784
929.356,346.069,785
971.686,710.038,786
223.543,479.840,787
651.903,164.674,788
11.944,990.126,789
840.993,498.019,790
54.643,192.460,791
730.526,817.342,792
680.356,422.333,793
809.736,668.055,794
757.094,343.487,795
127.424,922.447,796
268.149,497.921,797
852.427,850.744,798
258.415,314.198,799
36.453,459.972,800
406.780,928.797,801
269.024,32.943,802
855.388,985.643,803
430.725,818.265,804
242.713,838.602,805
730.213,830.546,806
698.644,171.617,807
89.016,524.366,808
354.000,332.284,809
497.819,721.107,810
475.087,181.672,811
918.797,915.216,812
336.659,36.799,813
504.516,827.249,814
564.313,63.852,815
416.735,830.352,816
822.174,947.261,817
348.003,310.082,818
105.587,941.199,819
775.417,520.439,820
187.694,966.780,821
285.998,316.964,822
153.578,959.256,823
408.957,596.754,824
406.063,222.665,825
636.737,295.968,826
906.392,380.278,827
758.230,842.520,828
510.863,872.314,829
615.190,512.333,830
783.766,297.051,831
476.352,860.081,832
68.023,948.525,833
614.357,273.639,834
682.779,363.110,835
581.283,706.507,836
571.846,623.574,837
507.405,417.769,838
776.212,513.463,839
217.357,403.775,840
219.305,994.125,841
305.648,930.411,842
667.332,246.447,843
863.670,69.152,844
994.993,414.943,845
99.263,111.361,846
758.019,538.308,847
934.062,303.530,848
940.536,474.182,849
921.688,229.853,850
130.483,133.080,851
758.839,758.200,852
731.953,154.700,853
133.419,714.614,854
714.041,492.251,855
592.040,415.314,856
860.874,598.018,857
312.811,465.049,858
538.259,301.495,859
908.275,271.403,860
340.117,429.695,861
54.074,396.728,862
131.791,575.903,863
941.894,101.986,864
34.347,343.129,865
579.202,229.397,866
499.513,822.009,867
273.095,317.345,868
610.335,800.082,869
184.326,804.618,870
157.652,318.665,871
452.007,361.828,872
770.894,822.442,873
313.318,103.833,874
165.772,803.963,875
138.042,17.083,876
456.342,709.088,877
27.727,71.858,878
450.936,601.275,879
713.969,667.420,880
599.214,751.298,881
166.421,166.091,882
497.085,308.413,883
762.031,84.190,884
728.636,496.580,885
465.275,57.106,886
107.595,248.604,887
790.310,889.729,888
226.964,107.207,889
674.914,18.962,890
200.605,188.244,891
873.917,914.543,892
867.494,366.954,893
797.863,890.854,894
655.263,144.216,895
186.631,137.933,896
355.935,894.942,897
238.367,258.695,898
814.598,375.362,899
811.619,69.788,900
527.105,780.739,901
67.522,745.552,902
566.957,457.897,903
968.936,145.169,904
100.424,434.731,905
449.317,443.253,906
741.959,484.056,907
524.640,759.734,908
661.001,284.732,909
802.673,829.501,910
598.108,697.293,911
813.749,919.205,912
478.018,36.411,913
387.413,39.689,914
70.463,191.547,915
127.273,718.215,916
798.111,576.472,917
309.733,797.992,918
791.188,558.096,919
502.921,895.204,920
604.937,477.445,921
119.829,976.570,922
311.551,135.775,923
278.912,815.772,924
337.012,612.881,925
785.033,694.788,926
204.123,691.389,927
259.529,899.807,928
626.344,651.425,929
492.429,953.635,930
382.888,824.060,931
434.424,511.266,932
954.121,568.165,933
44.426,767.663,934
130.022,682.635,935
797.203,773.788,936
622.916,653.777,937
188.434,943.600,938
576.833,505.279,939
211.007,944.962,940
912.848,583.899,941
884.463,175.110,942
628.018,201.569,943
640.954,781.914,944
257.868,273.071,945
529.369,752.370,946
352.452,928.788,947
398.987,890.475,948
256.020,454.915,949
270.860,699.077,950
0.918,373.814,951
924.089,641.896,952
317.681,483.395,953
659.573,904.802,954
929.703,812.602,955
664.182,496.005,956
447.430,491.772,957
535.050,993.010,958
662.177,656.731,959
89.761,783.005,960
107.582,201.693,961
874.550,314.045,962
307.288,569.472,963
192.595,216.721,964
859.099,433.975,965
10.112,480.796,966
944.191,172.854,967
788.717,750.734,968
249.647,655.789,969
701.864,326.330,970
908.098,328.719,971
131.495,85.867,972
538.359,762.945,973
454.746,368.684,974
34.973,448.643,975
730.521,60.478,976
158.442,115.087,977
998.346,686.132,978
462.407,709.465,979
99.381,467.339,980
784.384,362.375,981
399.591,18.275,982
550.641,630.664,983
690.195,939.075,984
399.874,346.480,985
199.935,315.230,986
385.943,544.675,987
312.277,312.839,988
447.488,363.826,989
24.997,897.866,990
86.434,556.082,991
757.326,654.594,992
152.600,459.015,993
638.211,983.616,994
789.636,685.120,995
351.045,725.749,996
644.903,993.544,997
603.686,666.617,998
57.759,786.386,999
778.127,484.424,1000
60.504,659.417,1001
202.749,263.857,1002
444.665,483.613,1003
403.976,548.808,1004
891.970,934.866,1005
626.413,486.460,1006
147.208,612.816,1007
632.602,792.814,1008
597.992,995.455,1009
177.425,320.843,1010
829.026,662.618,1011
222.856,869.902,1012
858.183,651.846,1013
743.006,58.908,1014
287.167,938.116,1015
296.683,70.797,1016
87.147,815.454,1017
440.050,920.991,1018
755.460,209.355,1019
972.283,585.418,1020
878.214,362.121,1021
243.686,649.515,1022
257.102,92.184,1023
67.024,999.000,1024
567.017,361.856,1025
423.652,769.136,1026
261.758,980.335,1027
639.413,561.039,1028
401.821,118.334,1029
936.465,153.556,1030
213.018,522.040,1031
961.606,187.141,1032
439.463,530.623,1033
656.229,91.572,1034
518.224,458.967,1035
233.820,218.444,1036
617.272,488.053,1037
99.375,645.087,1038
407.604,659.891,1039
718.912,788.699,1040
389.162,844.767,1041
331.971,852.824,1042
115.320,543.958,1043
980.499,634.716,1044
167.814,41.751,1045
875.982,413.880,1046
72.369,30.627,1047
958.994,175.825,1048
58.778,50.713,1049
488.224,51.759,1050
486.997,513.711,1051
639.697,208.875,1052
803.319,399.160,1053
995.053,30.989,1054
246.051,547.534,1055
651.623,843.447,1056
539.564,916.467,1057
594.079,633.511,1058
921.778,237.685,1059
267.162,596.140,1060
146.638,551.596,1061
906.338,108.375,1062
87.584,384.308,1063
178.362,19.072,1064
959.653,891.089,1065
135.373,798.173,1066
782.487,590.975,1067
851.087,295.840,1068
661.669,576.855,1069
598.980,244.383,1070
99.734,500.013,1071
527.040,946.690,1072
465.144,369.349,1073
147.394,435.776,1074
109.882,992.441,1075
882.833,10.062,1076
948.833,153.675,1077
721.799,183.263,1078
716.102,580.822,1079
696.291,184.551,1080
997.744,270.409,1081
340.864,665.591,1082
745.629,901.934,1083
273.798,331.840,1084
105.116,696.594,1085
535.747,549.983,1086
76.088,703.394,1087
500.512,211.962,1088
18.945,339.428,1089
855.664,868.243,1090
466.965,308.931,1091
401.852,639.353,1092
455.701,648.868,1093
314.113,392.229,1094
140.082,462.509,1095
20.938,448.792,1096
486.225,380.172,1097
873.952,531.534,1098
824.821,287.923,1099
577.758,704.861,1100
204.323,936.446,1101
475.335,20.761,1102
588.084,655.744,1103
777.143,667.642,1104
901.990,371.029,1105
450.806,350.429,1106
259.966,259.439,1107
576.913,771.658,1108
162.448,95.148,1109
396.555,304.384,1110
409.654,837.138,1111
663.409,504.928,1112
374.898,219.365,1113
995.397,341.084,1114
394.521,348.907,1115
635.154,207.951,1116
877.209,947.296,1117
449.795,734.603,1118
197.260,171.188,1119
396.098,183.603,1120
1.133,635.726,1121
171.312,257.137,1122
11.641,848.332,1123
275.846,538.819,1124
492.284,907.818,1125
377.229,649.371,1126
983.150,366.051,1127
673.046,317.482,1128
662.687,358.210,1129
787.977,561.368,1130
623.052,955.051,1131
616.032,666.703,1132
150.438,674.596,1133
483.835,952.962,1134
962.582,473.447,1135
62.462,650.782,1136
260.554,244.701,1137
73.906,538.225,1138
770.718,90.899,1139
772.350,363.609,1140
128.245,241.653,1141
251.618,995.699,1142
980.955,196.746,1143
291.982,184.999,1144
188.575,327.563,1145
857.410,18.549,1146
328.727,277.463,1147
758.992,43.129,1148
764.898,454.347,1149
709.550,452.929,1150
587.468,112.530,1151
443.361,279.739,1152
37.331,708.571,1153
785.819,121.684,1154
11.076,7.200,1155
504.615,772.712,1156
566.669,532.180,1157
606.950,701.076,1158
325.303,127.949,1159
581.018,648.273,1160
105.470,725.105,1161
296.586,323.312,1162
247.125,949.268,1163
789.996,797.716,1164
962.559,162.536,1165
746.246,127.997,1166
680.630,202.778,1167
139.282,968.246,1168
221.714,155.917,1169
497.311,837.943,1170
299.025,273.155,1171
325.531,786.973,1172
396.933,529.028,1173
129.920,608.361,1174
902.865,832.079,1175
989.847,848.843,1176
290.811,958.727,1177
330.493,383.958,1178
691.403,820.761,1179
91.778,271.562,1180
612.501,873.837,1181
117.391,262.376,1182
396.853,776.067,1183
752.096,120.077,1184
861.428,767.409,1185
256.135,362.427,1186
312.756,144.828,1187
398.959,947.688,1188
922.932,844.368,1189
94.070,77.269,1190
158.924,496.992,1191
353.043,782.431,1192
922.841,230.282,1193
126.019,757.439,1194
997.863,106.268,1195
692.816,272.738,1196
191.690,368.971,1197
558.051,869.367,1198
269.284,389.365,1199
153.327,35.768,1200
245.442,269.767,1201
873.032,352.767,1202
650.345,41.405,1203
56.273,19.806,1204
918.924,20.493,1205
741.889,32.741,1206
461.399,658.864,1207
28.509,690.270,1208
662.252,643.287,1209
233.196,45.976,1210
414.851,95.911,1211
586.314,884.748,1212
675.255,629.762,1213
386.442,742.795,1214
515.194,309.098,1215
252.503,510.004,1216
287.597,132.438,1217
809.709,564.873,1218
583.471,127.386,1219
43.336,451.895,1220
436.506,50.712,1221
165.917,461.403,1222
842.092,487.273,1223
906.732,742.013,1224
931.841,867.066,1225
302.542,47.872,1226
158.458,958.552,1227
160.628,749.778,1228
27.544,469.981,1229
946.660,678.767,1230
219.482,457.410,1231
55.136,374.522,1232
152.009,130.245,1233
896.804,392.075,1234
739.442,803.496,1235
134.235,985.055,1236
391.050,420.104,1237
604.096,594.798,1238
227.571,891.389,1239
315.661,272.032,1240
468.885,207.126,1241
788.295,183.156,1242
434.617,916.296,1243
539.195,601.050,1244
909.483,875.920,1245
758.894,973.043,1246
683.259,718.432,1247
643.674,787.661,1248
219.834,969.994,1249
184.609,11.856,1250
814.799,663.584,1251
472.191,693.587,1252
195.851,566.899,1253
746.833,334.968,1254
578.790,936.288,1255
384.178,102.349,1256
393.719,69.027,1257
132.838,661.323,1258
115.729,353.645,1259
689.053,373.264,1260
355.696,555.686,1261
543.762,451.272,1262
291.804,90.585,1263
948.916,460.560,1264
431.650,349.722,1265
767.884,306.844,1266
160.158,599.693,1267
790.854,317.229,1268
214.424,678.529,1269
50.742,411.639,1270
269.471,81.394,1271
475.661,351.301,1272
664.359,502.765,1273
257.730,808.325,1274
305.935,438.296,1275
47.879,902.076,1276
646.035,474.010,1277
469.310,440.702,1278
745.216,692.141,1279
584.578,31.275,1280
260.173,115.734,1281
955.260,833.279,1282
828.749,658.862,1283
256.221,144.683,1284
923.598,282.107,1285
237.401,741.582,1286
836.572,50.769,1287
675.564,336.512,1288
382.493,987.250,1289
989.919,540.432,1290
7.517,957.312,1291
200.441,422.627,1292
545.326,531.556,1293
321.489,857.857,1294
352.315,430.450,1295
470.593,616.160,1296
153.020,910.073,1297
897.112,643.016,1298
360.781,568.844,1299
478.707,698.468,1300
424.810,357.211,1301
132.046,244.962,1302
163.912,285.448,1303
835.272,13.705,1304
430.654,895.623,1305
614.725,522.891,1306
805.144,529.245,1307
599.842,802.824,1308
832.384,476.701,1309
286.315,911.951,1310
488.741,834.368,1311
321.286,966.089,1312
444.039,0.848,1313
120.132,235.689,1314
178.873,427.996,1315
768.869,859.618,1316
310.839,20.707,1317
125.568,246.688,1318
190.968,451.549,1319
64.747,783.420,1320
936.750,240.970,1321
101.020,17.562,1322
868.159,970.575,1323
468.618,742.265,1324
617.006,930.526,1325
435.086,216.109,1326
554.244,953.838,1327
146.550,128.793,1328
939.001,452.617,1329
950.805,835.009,1330
419.243,5.793,1331
985.411,629.954,1332
863.230,176.757,1333
637.698,483.900,1334
909.624,606.691,1335
482.161,909.874,1336
856.739,667.985,1337
176.322,500.346,1338
608.992,581.380,1339
687.175,230.383,1340
875.068,589.321,1341
107.581,584.878,1342
353.350,411.157,1343
64.106,568.404,1344
909.326,176.857,1345
868.009,12.747,1346
293.218,581.862,1347
404.963,337.541,1348
875.793,576.106,1349
506.110,667.556,1350
905.987,608.261,1351
546.766,225.278,1352
376.740,21.167,1353
770.463,104.244,1354
110.306,121.820,1355
704.895,673.163,1356
884.141,277.671,1357
832.338,246.564,1358
90.981,795.294,1359
832.438,912.014,1360
342.562,106.441,1361
