x,y,target_id
145.528,160.679,153
881.502,934.299,154
884.526,462.160,155
513.460,440.420,156
638.687,693.638,157
842.308,468.680,158
525.265,355.883,159
718.748,409.177,160
419.676,425.125,161
934.198,623.246,162
737.060,813.158,163
485.943,481.017,164
252.218,572.908,165
439.030,153.187,166
398.313,928.398,167
240.481,787.536,168
175.286,755.934,169
590.418,766.033,170
487.267,582.344,171
526.120,390.836,172
603.752,429.325,173
945.025,906.739,174
145.543,727.334,175
728.350,193.419,176
73.473,241.203,177
771.052,53.112,178
191.781,207.470,179
382.825,520.418,180
194.970,52.877,181
560.699,133.735,182
489.858,608.908,183
317.725,624.437,184
743.127,819.686,185
302.372,822.295,186
664.553,277.356,187
85.127,399.450,188
451.159,944.304,189
814.678,37.498,190
500.159,789.298,191
958.017,641.066,192
972.116,446.754,193
93.988,451.905,194
552.404,716.581,195
681.567,402.611,196
951.396,738.380,197
417.217,929.484,198
897.084,640.470,199
878.202,174.295,200
558.568,392.248,201
566.640,659.011,202
432.649,933.068,203
584.460,358.186,204
674.087,779.900,205
139.314,846.395,206
788.097,68.055,207
228.058,179.786,208
158.311,556.561,209
806.293,800.059,210
396.408,993.548,211
758.327,84.463,212
508.190,79.352,213
162.985,638.822,214
280.219,389.525,215
208.611,99.058,216
951.704,956.614,217
63.752,550.289,218
965.070,258.709,219
787.232,413.713,220
262.830,569.097,221
689.135,714.893,222
509.331,791.005,223
379.758,279.045,224
978.624,121.219,225
96.779,708.059,226
233.433,797.679,227
888.726,53.153,228
268.598,798.930,229
400.004,53.883,230
554.703,69.523,231
266.453,736.932,232
23.161,206.920,233
582.831,51.102,234
881.432,356.541,235
60.462,730.536,236
215.039,721.773,237
340.746,437.685,238
872.039,798.848,239
449.939,999.000,240
883.390,840.530,241
49.644,910.894,242
97.633,428.524,243
786.075,404.835,244
804.221,603.924,245
423.812,612.107,246
346.081,70.310,247
86.263,487.087,248
398.809,909.295,249
501.492,142.361,250
733.164,812.731,251
364.606,128.871,252
103.405,635.337,253
121.286,282.408,254
205.790,372.126,255
892.044,577.976,256
897.062,449.648,257
963.192,135.567,258
417.544,989.732,259
322.109,299.733,260
992.640,336.563,261
908.428,800.688,262
674.690,871.213,263
948.710,127.162,264
314.652,572.858,265
962.127,309.503,266
644.316,420.147,267
34.755,320.270,268
6.894,138.510,269
193.244,60.962,270
499.764,629.943,271
366.144,589.709,272
965.869,251.317,273
976.284,279.517,274
756.496,663.086,275
79.775,862.666,276
18.521,719.952,277
984.966,34.168,278
633.464,69.078,279
892.617,451.859,280
481.671,262.766,281
824.501,594.512,282
902.319,475.892,283
336.642,280.219,284
805.409,314.774,285
667.618,658.170,286
318.671,901.281,287
583.531,999.000,288
601.030,835.925,289
523.391,350.414,290
800.402,938.413,291
743.133,251.822,292
88.924,455.425,293
455.278,178.510,294
317.144,339.946,295
437.204,99.467,296
392.361,462.918,297
197.896,164.466,298
519.270,655.443,299
130.204,628.655,300
262.665,323.691,301
431.952,443.008,302
180.630,201.165,303
156.252,565.938,304
230.195,859.230,305
880.322,777.551,306
831.497,76.223,307
409.010,97.464,308
277.172,100.036,309
444.387,133.060,310
185.446,597.620,311
133.827,198.126,312
804.690,923.682,313
317.049,20.024,314
622.127,649.071,315
801.158,611.068,316
506.137,589.970,317
66.937,590.859,318
309.034,473.107,319
636.536,684.779,320
874.669,832.601,321
982.552,777.983,322
479.336,459.625,323
179.739,309.694,324
921.649,432.437,325
310.902,788.830,326
526.412,281.381,327
35.278,179.861,328
493.018,417.469,329
728.193,138.148,330
607.667,977.753,331
414.637,470.588,332
826.879,853.707,333
15.393,730.847,334
655.004,921.648,335
890.115,442.347,336
175.251,916.114,337
815.700,746.637,338
773.354,22.506,339
972.660,894.285,340
939.286,713.160,341
220.477,469.250,342
589.545,851.271,343
262.201,72.947,344
801.883,914.841,345
354.709,540.965,346
651.092,979.338,347
464.510,884.121,348
792.716,431.788,349
649.877,320.584,350
146.040,367.027,351
633.368,450.091,352
675.064,353.617,353
307.705,170.375,354
531.611,779.334,355
100.630,590.550,356
952.699,918.418,357
156.880,481.909,358
650.274,771.818,359
929.346,830.507,360
464.310,671.355,361
790.092,897.949,362
408.370,555.473,363
595.830,865.379,364
783.325,664.312,365
390.647,71.212,366
764.645,510.863,367
349.464,343.206,368
507.362,214.198,369
708.576,242.513,370
546.101,959.927,371
869.784,667.104,372
124.597,302.226,373
613.310,818.761,374
38.393,372.104,375
858.523,453.646,376
71.250,491.969,377
849.211,640.913,378
590.636,377.223,379
946.076,237.578,380
44.109,395.072,381
203.769,348.074,382
301.122,476.122,383
826.260,120.104,384
113.848,38.609,385
599.917,165.899,386
214.730,723.548,387
769.984,270.773,388
213.044,503.241,389
901.662,247.375,390
149.060,64.680,391
924.415,78.186,392
318.408,515.755,393
138.472,785.626,394
292.165,891.040,395
295.364,65.151,396
746.700,8.909,397
160.935,293.627,398
353.392,913.941,399
811.061,561.261,400
306.894,552.582,401
469.711,276.096,402
524.851,103.056,403
925.469,367.216,404
394.401,971.366,405
827.366,534.475,406
846.493,332.305,407
60.388,700.471,408
430.116,988.855,409
319.800,474.027,410
58.906,700.667,411
38.843,439.350,412
784.118,313.365,413
211.321,833.132,414
997.252,498.222,415
693.449,464.581,416
186.429,478.053,417
115.203,632.780,418
290.270,541.090,419
871.895,224.638,420
955.174,112.297,421
197.133,670.668,422
611.690,160.897,423
170.938,669.075,424
155.859,102.350,425
959.313,974.501,426
805.569,269.561,427
252.660,792.010,428
279.098,251.559,429
620.792,634.406,430
345.518,472.056,431
838.375,402.943,432
316.045,712.596,433
938.494,102.561,434
40.500,283.444,435
573.850,64.255,436
642.273,847.401,437
345.356,982.436,438
565.750,789.966,439
843.929,351.624,440
391.038,21.927,441
930.934,674.753,442
875.693,708.938,443
479.729,315.523,444
626.196,104.088,445
171.854,284.133,446
837.557,727.393,447
959.432,708.621,448
157.126,217.981,449
621.527,361.317,450
133.250,782.507,451
130.242,846.040,452
819.994,834.123,453
474.759,91.984,454
139.488,209.166,455
954.842,496.888,456
536.458,488.105,457
472.750,758.194,458
48.326,224.040,459
557.787,398.141,460
257.036,75.208,461
882.461,297.768,462
549.770,766.300,463
242.190,705.786,464
250.905,164.411,465
852.080,523.852,466
708.381,158.767,467
40.464,752.666,468
78.603,635.594,469
943.432,987.636,470
401.123,57.351,471
123.782,622.055,472
780.740,303.592,473
343.432,362.120,474
210.299,610.789,475
999.000,511.578,476
984.555,101.013,477
297.753,307.307,478
261.141,929.941,479
540.471,798.982,480
898.628,791.359,481
360.614,115.765,482
559.223,665.315,483
194.124,231.130,484
976.294,416.193,485
613.240,924.516,486
455.134,229.749,487
651.995,219.143,488
166.826,170.964,489
198.146,883.353,490
560.102,48.451,491
738.008,556.030,492
211.344,919.958,493
604.947,134.301,494
157.601,324.374,495
777.979,881.663,496
796.769,855.294,497
636.201,228.757,498
427.626,213.857,499
858.841,879.367,500
610.069,718.256,501
177.026,269.468,502
564.598,41.727,503
659.037,774.447,504
255.701,67.851,505
551.247,388.304,506
435.387,80.482,507
769.482,310.789,508
495.993,66.117,509
882.335,981.897,510
408.088,922.557,511
656.834,185.670,512
143.487,710.320,513
118.933,665.720,514
528.929,540.591,515
856.958,35.920,516
606.426,743.348,517
401.861,795.730,518
372.309,712.723,519
300.619,226.932,520
203.170,197.740,521
776.460,927.051,522
832.467,110.436,523
443.323,681.628,524
128.210,991.287,525
515.309,961.799,526
301.501,269.621,527
111.672,794.922,528
93.910,650.636,529
235.860,646.907,530
645.691,205.014,531
278.715,207.974,532
863.190,401.693,533
280.387,306.228,534
524.177,839.899,535
264.302,609.333,536
807.780,924.805,537
907.306,466.301,538
442.923,340.402,539
36.162,642.690,540
957.791,197.377,541
434.533,195.611,542
307.604,302.351,543
103.600,403.848,544
825.959,550.962,545
65.301,691.562,546
89.252,869.036,547
600.854,692.710,548
476.738,954.355,549
159.210,649.570,550
272.465,805.437,551
430.818,355.438,552
354.992,28.249,553
78.477,349.103,554
550.621,744.479,555
511.280,454.540,556
341.060,238.844,557
158.623,649.088,558
568.823,672.383,559
875.124,16.160,560
958.738,565.476,561
333.560,539.890,562
92.644,927.454,563
593.236,928.493,564
813.505,197.644,565
46.920,847.766,566
209.657,355.767,567
724.032,613.102,568
645.683,361.976,569
133.979,552.865,570
459.441,822.810,571
748.467,8.423,572
100.823,324.322,573
463.777,851.933,574
786.057,622.880,575
707.611,979.022,576
991.435,900.790,577
462.013,295.275,578
656.506,181.006,579
511.387,569.948,580
849.475,515.512,581
349.639,272.928,582
656.851,752.919,583
769.267,28.371,584
574.022,758.885,585
591.018,866.021,586
203.112,874.990,587
454.805,858.663,588
151.331,432.536,589
517.763,103.406,590
730.946,954.486,591
781.520,477.137,592
845.056,940.754,593
941.612,696.242,594
590.291,761.214,595
879.667,220.356,596
451.898,917.371,597
805.399,959.049,598
346.174,336.027,599
840.858,226.297,600
542.254,216.364,601
278.901,79.882,602
219.839,249.535,603
582.519,66.504,604
1.919,439.443,605
191.509,761.882,606
236.819,264.803,607
741.065,160.365,608
671.374,983.065,609
39.525,148.293,610
934.202,492.974,611
87.565,384.343,612
798.298,457.434,613
291.124,690.209,614
759.767,123.562,615
780.836,673.101,616
227.197,435.060,617
346.853,289.455,618
901.524,318.828,619
38.475,743.769,620
963.769,197.467,621
316.797,878.674,622
517.771,36.631,623
783.323,994.516,624
572.177,309.339,625
706.231,870.468,626
402.971,956.298,627
942.904,729.012,628
44.412,557.018,629
7.754,385.262,630
629.549,661.868,631
496.720,633.745,632
170.739,213.683,633
943.479,473.285,634
896.663,7.845,635
159.086,511.048,636
406.888,777.106,637
982.189,601.829,638
99.611,924.728,639
53.069,666.526,640
823.265,51.179,641
654.382,345.320,642
75.582,847.463,643
628.014,830.189,644
818.727,771.900,645
335.507,973.241,646
387.736,817.024,647
884.964,77.635,648
249.681,994.275,649
816.752,920.152,650
486.197,563.435,651
808.714,494.027,652
810.661,803.826,653
365.249,407.916,654
538.056,106.261,655
262.978,850.137,656
676.158,296.989,657
885.479,495.558,658
886.046,489.098,659
911.183,845.405,660
961.045,363.445,661
893.589,789.405,662
727.621,231.133,663
393.879,788.154,664
602.481,62.643,665
559.558,641.796,666
172.854,954.582,667
462.576,58.291,668
217.741,466.002,669
294.428,90.447,670
673.081,775.329,671
382.942,956.387,672
960.379,676.749,673
957.199,765.744,674
327.462,378.333,675
745.863,233.718,676
696.800,806.370,677
47.188,369.245,678
619.179,424.219,679
358.047,542.628,680
494.467,152.061,681
307.001,66.419,682
94.109,687.413,683
457.499,376.103,684
60.350,340.424,685
795.699,625.250,686
476.227,590.416,687
206.370,990.364,688
7.500,516.965,689
226.106,785.266,690
849.196,267.921,691
993.235,891.514,692
794.051,890.897,693
884.716,13.137,694
388.645,42.480,695
466.095,855.155,696
204.619,315.414,697
275.264,846.324,698
360.008,712.536,699
368.890,931.323,700
890.820,635.534,701
316.125,883.941,702
587.075,436.646,703
28.600,928.130,704
6.043,620.402,705
86.948,6.464,706
450.262,819.171,707
651.528,362.674,708
653.973,771.087,709
322.564,350.743,710
292.707,213.657,711
530.325,828.728,712
940.141,765.021,713
348.508,276.461,714
610.909,173.788,715
272.559,460.078,716
537.239,849.010,717
861.595,312.666,718
348.205,19.610,719
886.209,83.960,720
591.664,259.383,721
209.489,96.802,722
676.177,505.355,723
89.708,551.974,724
94.952,717.730,725
765.873,308.611,726
399.931,39.320,727
564.972,179.403,728
116.279,154.926,729
829.817,623.068,730
290.946,980.744,731
474.717,632.503,732
437.152,942.997,733
391.350,174.194,734
888.634,472.418,735
750.639,47.383,736
576.846,452.870,737
934.750,90.830,738
11.547,163.356,739
79.006,56.478,740
902.646,623.318,741
7.685,621.057,742
173.996,237.663,743
269.515,579.882,744
748.568,730.003,745
409.303,342.260,746
855.026,168.783,747
218.837,979.031,748
705.496,583.659,749
999.000,612.994,750
939.478,494.398,751
230.990,863.067,752
69.412,124.858,753
643.618,942.858,754
127.444,93.904,755
615.853,525.548,756
776.292,806.430,757
509.760,27.374,758
659.159,778.624,759
10.039,293.368,760
694.630,70.790,761
889.972,293.727,762
315.197,519.093,763
90.698,474.420,764
616.774,831.626,765
377.226,783.632,766
484.980,950.241,767
310.391,388.029,768
449.126,823.178,769
354.560,232.946,770
169.814,71.181,771
638.479,572.239,772
193.852,1.359,773
555.627,750.138,774
180.288,726.768,775
764.463,588.491,776
928.049,784.735,777
688.069,513.566,778
580.294,170.342,779
457.059,821.173,780
624.441,484.987,781
802.069,736.767,782
953.396,593.665,783
122.575,704.110,784
930.588,344.306,785
973.744,710.026,786
223.546,478.566,787
653.833,162.834,788
10.783,990.116,789
842.879,498.012,790
54.643,192.454,791
732.102,815.243,792
680.359,423.852,793
807.645,668.053,794
757.094,341.520,795
125.302,922.447,796
266.264,497.904,797
852.428,850.731,798
258.416,314.194,799
38.144,459.954,800
406.783,927.341,801
269.025,34.570,802
856.542,987.130,803
429.322,816.730,804
244.274,838.598,805
731.490,828.393,806
699.732,170.089,807
90.831,522.605,808
351.888,332.280,809
497.823,721.097,810
476.574,179.686,811
918.797,915.211,812
336.659,37.984,813
506.369,829.176,814
564.314,63.839,815
414.959,831.824,816
820.758,947.255,817
348.003,310.070,818
107.540,939.456,819
777.345,520.425,820
186.011,966.756,821
285.998,318.118,822
151.914,959.236,823
410.161,598.529,824
407.583,221.031,825
635.566,294.077,826
904.498,380.261,827
756.247,844.253,828
512.934,870.869,829
616.375,512.332,830
783.768,298.492,831
474.741,861.155,832
68.023,948.522,833
612.750,275.203,834
684.153,363.089,835
579.351,704.946,836
573.003,624.868,837
507.412,415.971,838
774.248,513.453,839
218.984,401.901,840
217.869,992.391,841
305.648,931.823,842
665.208,246.442,843
863.670,71.199,844
993.295,413.223,845
100.733,111.357,846
759.448,538.303,847
934.063,305.522,848
938.429,474.181,849
923.084,229.847,850
132.185,135.005,851
756.939,756.850,852
734.069,154.699,853
135.199,714.602,854
712.797,490.457,855
590.796,415.295,856
858.809,600.142,857
314.141,463.740,858
538.265,299.581,859
908.277,273.107,860
341.695,429.688,861
55.719,395.521,862
130.430,577.583,863
940.493,101.965,864
34.350,341.565,865
577.724,227.722,866
498.039,821.998,867
273.096,315.901,868
610.341,797.994,869
184.330,804.606,870
159.599,318.660,871
449.941,361.812,872
770.896,820.584,873
313.325,103.808,874
165.775,802.725,875
139.533,17.080,876
457.543,710.367,877
29.401,73.209,878
452.849,601.269,879
713.971,669.166,880
599.214,749.436,881
166.425,166.090,882
497.088,310.243,883
762.032,83.023,884
727.531,494.696,885
464.132,57.101,886
107.595,250.063,887
790.312,891.345,888
228.796,107.197,889
673.035,18.962,890
200.610,186.288,891
872.453,916.262,892
868.983,365.137,893
796.113,890.852,894
655.264,145.619,895
188.271,139.255,896
357.130,896.953,897
238.368,258.685,898
814.599,373.386,899
813.501,68.192,900
525.321,780.738,901
67.523,745.550,902
568.358,459.301,903
968.938,143.317,904
99.227,434.721,905
449.317,445.071,906
741.959,481.912,907
524.641,759.726,908
662.911,284.723,909
800.554,829.486,910
600.223,698.488,911
813.749,919.201,912
479.482,36.394,913
385.535,39.675,914
70.470,192.788,915
127.278,718.211,916
800.057,578.046,917
311.263,796.287,918
792.693,556.969,919
501.211,896.483,920
606.823,476.339,921
118.671,976.567,922
311.552,133.671,923
278.912,817.257,924
338.797,612.870,925
785.034,696.160,926
202.724,691.374,927
259.533,901.663,928
626.348,651.412,929
493.880,953.618,930
381.183,824.057,931
434.428,509.579,932
952.524,566.220,933
45.694,769.744,934
130.023,681.279,935
795.468,775.231,936
621.514,653.759,937
188.435,942.155,938
578.800,505.271,939
209.919,944.949,940
910.833,582.109,941
886.322,175.097,942
626.896,201.559,943
640.957,783.603,944
256.212,274.560,945
528.086,754.107,946
354.105,930.521,947
398.989,888.305,948
253.939,453.407,949
269.597,697.286,950
0.000,373.813,951
924.094,641.890,952
317.686,481.591,953
658.122,904.784,954
928.560,812.595,955
664.188,496.005,956
447.432,490.557,957
535.053,994.573,958
661.067,658.739,959
89.762,781.536,960
105.664,202.935,961
876.203,314.019,962
307.289,569.462,963
191.389,216.712,964
859.103,433.964,965
10.115,480.781,966
942.847,172.837,967
788.718,749.373,968
249.649,657.630,969
703.100,324.683,970
909.521,328.702,971
129.997,87.515,972
538.359,764.938,973
456.422,368.674,974
33.112,448.638,975
730.522,58.331,976
158.442,113.550,977
998.346,688.148,978
462.410,709.465,979
97.245,467.338,980
783.040,361.248,981
401.154,16.778,982
548.538,628.867,983
688.538,937.434,984
399.874,347.683,985
197.874,313.665,986
385.945,546.155,987
312.284,312.821,988
449.410,361.971,989
24.999,896.030,990
84.404,554.319,991
757.327,656.554,992
154.138,456.989,993
636.564,983.592,994
788.078,685.117,995
351.045,727.105,996
644.907,994.702,997
601.931,667.912,998
57.760,785.290,999
778.127,482.659,1000
60.504,661.154,1001
201.041,263.838,1002
444.667,485.695,1003
405.801,548.804,1004
891.972,934.850,1005
626.414,484.687,1006
145.203,612.804,1007
634.070,792.813,1008
599.885,996.762,1009
179.129,319.579,1010
829.026,664.020,1011
224.247,869.899,1012
856.561,653.022,1013
743.006,60.387,1014
287.167,938.114,1015
297.825,69.387,1016
87.149,817.529,1017
440.053,919.817,1018
757.556,208.130,1019
972.286,584.092,1020
878.218,362.105,1021
245.510,650.637,1022
255.856,92.178,1023
68.634,999.000,1024
567.021,361.838,1025
423.654,770.564,1026
262.996,978.848,1027
638.103,562.460,1028
402.987,118.328,1029
938.223,152.000,1030
213.019,522.018,1031
961.606,188.483,1032
439.465,532.464,1033
656.229,89.763,1034
516.475,458.950,1035
232.109,220.214,1036
618.443,488.048,1037
99.379,645.077,1038
407.605,657.759,1039
718.918,790.200,1040
390.709,846.170,1041
331.977,854.692,1042
116.466,543.943,1043
978.684,634.705,1044
167.821,43.628,1045
875.982,415.981,1046
70.400,29.216,1047
958.999,175.813,1048
58.779,49.049,1049
486.953,53.768,1050
487.000,515.336,1051
637.709,208.853,1052
804.869,399.155,1053
996.307,30.984,1054
247.985,549.579,1055
651.623,844.888,1056
541.488,918.056,1057
592.795,635.016,1058
923.676,237.683,1059
269.166,597.265,1060
144.823,553.205,1061
906.338,108.364,1062
87.584,382.725,1063
178.366,20.682,1064
959.656,891.082,1065
134.010,799.802,1066
780.942,590.973,1067
849.656,297.700,1068
663.129,578.473,1069
597.870,243.143,1070
101.867,500.011,1071
529.154,948.157,1072
467.252,369.327,1073
149.368,437.863,1074
110.970,994.569,1075
884.699,8.680,1076
946.942,153.651,1077
723.854,183.250,1078
717.683,582.920,1079
694.465,184.542,1080
996.664,270.399,1081
340.865,664.429,1082
747.510,899.765,1083
273.798,329.674,1084
103.478,696.584,1085
537.821,549.974,1086
76.088,702.037,1087
498.507,210.817,1088
18.948,339.414,1089
853.973,868.225,1090
466.968,307.054,1091
401.854,641.371,1092
453.646,650.798,1093
313.009,391.110,1094
140.089,461.229,1095
19.084,448.779,1096
484.815,380.157,1097
873.952,531.529,1098
824.821,289.432,1099
577.758,703.645,1100
203.069,936.441,1101
477.329,22.340,1102
589.179,656.854,1103
775.697,667.628,1104
900.469,371.018,1105
452.707,349.294,1106
257.937,259.418,1107
575.597,771.643,1108
160.710,93.661,1109
395.047,304.370,1110
408.424,837.124,1111
663.410,506.432,1112
374.903,221.222,1113
995.400,339.056,1114
392.643,347.502,1115
636.349,207.948,1116
877.210,948.883,1117
451.446,732.817,1118
197.262,173.147,1119
396.098,183.592,1120
0.000,633.813,1121
171.312,258.909,1122
11.641,848.317,1123
275.850,537.346,1124
493.898,907.818,1125
375.224,649.357,1126
981.438,366.049,1127
673.046,315.415,1128
662.687,359.466,1129
786.805,563.214,1130
623.054,956.379,1131
614.085,665.566,1132
151.568,674.591,1133
485.903,952.953,1134
962.583,475.033,1135
61.022,648.811,1136
260.556,244.692,1137
75.106,538.219,1138
769.050,89.415,1139
773.547,362.354,1140
128.249,243.797,1141
253.574,994.011,1142
980.955,197.926,1143
291.984,182.995,1144
189.868,329.031,1145
858.864,18.543,1146
328.729,278.536,1147
758.996,41.800,1148
764.898,454.343,1149
711.694,454.788,1150
585.561,114.362,1151
445.143,279.722,1152
38.876,708.560,1153
785.821,120.315,1154
11.076,7.200,1155
502.724,771.599,1156
566.673,534.227,1157
608.289,699.509,1158
324.198,127.933,1159
582.304,648.270,1160
106.944,723.014,1161
296.587,323.307,1162
248.851,949.250,1163
791.845,796.233,1164
960.402,162.521,1165
746.248,126.483,1166
678.593,200.606,1167
137.918,970.207,1168
220.305,154.621,1169
498.875,839.774,1170
299.025,275.262,1171
325.535,788.799,1172
396.935,529.011,1173
128.252,608.357,1174
900.906,830.680,1175
989.852,850.504,1176
289.324,956.938,1177
330.496,383.954,1178
693.411,820.750,1179
91.778,271.556,1180
614.575,873.811,1181
117.394,262.367,1182
398.067,776.057,1183
752.099,120.053,1184
862.846,768.497,1185
256.136,360.463,1186
311.253,143.023,1187
398.961,947.684,1188
922.939,845.828,1189
95.605,78.526,1190
157.802,498.524,1191
353.043,780.607,1192
920.960,231.785,1193
126.020,759.398,1194
999.000,105.118,1195
691.107,272.731,1196
191.692,366.857,1197
558.051,869.365,1198
269.288,391.478,1199
154.800,34.309,1200
245.445,269.755,1201
870.943,354.784,1202
648.235,41.401,1203
54.611,20.983,1204
918.925,20.486,1205
740.021,32.733,1206
462.580,658.857,1207
30.393,688.252,1208
662.255,645.078,1209
233.200,44.695,1210
414.854,93.830,1211
584.435,884.732,1212
676.972,631.478,1213
388.178,742.782,1214
515.195,307.125,1215
253.596,509.996,1216
287.602,132.438,1217
809.712,565.967,1218
583.476,128.705,1219
43.337,450.689,1220
438.277,49.599,1221
165.917,463.077,1222
843.771,488.912,1223
908.673,740.073,1224
933.056,867.050,1225
302.544,46.622,1226
158.459,956.924,1227
158.503,749.778,1228
29.296,469.972,1229
948.348,680.158,1230
221.118,459.409,1231
53.856,374.502,1232
149.876,128.324,1233
895.278,390.781,1234
737.655,803.493,1235
132.430,985.052,1236
391.053,420.090,1237
602.240,593.086,1238
227.576,891.379,1239
314.141,270.019,1240
468.889,207.119,1241
788.296,181.866,1242
434.621,916.285,1243
541.152,601.036,1244
911.162,875.908,1245
758.896,974.962,1246
685.067,716.582,1247
645.706,789.488,1248
219.835,971.102,1249
186.426,11.848,1250
814.802,663.571,1251
472.192,691.470,1252
197.571,568.054,1253
746.837,336.180,1254
578.790,936.264,1255
384.179,103.844,1256
393.722,70.173,1257
132.838,662.644,1258
113.872,353.635,1259
691.097,374.344,1260
355.698,555.681,1261
542.067,449.721,1262
289.886,88.897,1263
946.791,460.560,1264
430.421,349.714,1265
769.377,305.450,1266
160.160,598.244,1267
789.711,315.169,1268
215.783,680.358,1269
50.744,409.684,1270
267.714,79.444,1271
473.583,352.687,1272
664.360,502.758,1273
259.823,809.634,1274
307.617,438.275,1275
49.243,902.059,1276
644.705,475.751,1277
469.312,442.088,1278
747.340,692.117,1279
584.580,31.266,1280
258.534,115.730,1281
955.260,835.223,1282
828.749,660.044,1283
256.221,143.521,1284
921.820,282.087,1285
237.405,743.421,1286
838.134,50.765,1287
674.270,338.539,1288
382.499,985.372,1289
991.279,540.409,1290
7.523,958.400,1291
200.444,422.609,1292
543.472,530.010,1293
321.490,855.809,1294
352.316,430.444,1295
470.594,616.146,1296
153.024,910.059,1297
894.987,640.974,1298
360.782,567.731,1299
480.033,699.670,1300
422.690,356.002,1301
132.048,246.867,1302
163.913,283.687,1303
836.802,13.702,1304
432.447,897.554,1305
615.835,524.952,1306
805.144,529.238,1307
597.814,802.811,1308
834.007,475.157,1309
286.315,913.904,1310
490.287,834.354,1311
321.288,964.592,1312
445.404,0.848,1313
122.045,237.249,1314
176.729,429.690,1315
768.869,858.223,1316
312.556,19.092,1317
127.056,246.680,1318
188.893,453.228,1319
65.997,782.327,1320
934.658,240.957,1321
102.319,17.548,1322
868.163,971.640,1323
468.619,742.257,1324
618.425,932.380,1325
436.923,216.102,1326
552.881,955.624,1327
147.800,128.781,1328
939.004,452.609,1329
950.806,836.996,1330
419.248,4.244,1331
983.451,629.944,1332
861.630,178.271,1333
636.488,483.898,1334
909.629,606.671,1335
480.425,911.988,1336
856.743,666.355,1337
174.519,500.341,1338
608.992,582.870,1339
685.723,231.529,1340
876.788,591.402,1341
105.431,584.873,1342
354.545,412.593,1343
65.457,566.663,1344
909.329,176.849,1345
869.735,11.066,1346
294.523,579.757,1347
407.019,335.591,1348
877.136,574.913,1349
507.238,667.543,1350
905.989,607.149,1351
546.768,226.579,1352
375.088,21.149,1353
770.466,104.242,1354
110.309,123.282,1355
703.017,671.680,1356
882.235,277.646,1357
832.339,246.552,1358
90.982,795.286,1359
830.764,912.005,1360
340.974,107.568,1361
