x,y,target_id
708.381,158.930,467
40.464,752.388,468
78.755,635.591,469
943.679,987.918,470
401.123,57.154,471
123.588,621.887,472
781.038,303.591,473
343.160,361.919,474
210.086,611.005,475
999.000,511.779,476
984.292,101.182,477
297.753,307.304,478
261.141,929.938,479
540.471,798.744,480
898.628,791.547,481
360.614,115.485,482
558.974,665.134,483
194.380,230.928,484
976.294,416.421,485
612.950,924.220,486
454.928,229.560,487
651.995,218.955,488
166.826,170.695,489
198.146,883.056,490
560.377,48.229,491
738.209,555.742,492
211.044,919.958,493
604.684,134.299,494
157.601,324.153,495
777.979,881.662,496
796.769,855.443,497
636.201,228.755,498
427.626,213.643,499
859.092,879.367,500
610.231,718.097,501
177.026,269.468,502
564.598,41.724,503
658.769,774.161,504
255.929,68.010,505
551.247,388.588,506
435.387,80.237,507
769.326,310.788,508
496.193,66.116,509
882.335,981.896,510
408.327,922.337,511
656.834,185.846,512
143.710,710.115,513
118.778,665.718,514
528.929,540.337,515
856.789,35.765,516
606.426,743.193,517
402.132,795.942,518
372.309,712.934,519
300.798,226.929,520
202.990,197.899,521
776.700,927.050,522
832.186,110.435,523
443.117,681.394,524
127.953,991.286,525
515.504,961.799,526
301.654,269.393,527
111.672,795.094,528
94.128,650.930,529
235.860,646.612,530
645.535,204.718,531
278.512,207.796,532
863.371,401.691,533
280.160,306.226,534
524.178,840.172,535
264.576,609.331,536
807.780,924.527,537
907.306,466.122,538
442.674,340.398,539
36.435,642.688,540
957.791,197.376,541
434.533,195.319,542
307.887,302.192,543
103.855,403.650,544
825.959,551.165,545
65.301,691.562,546
89.505,868.740,547
601.009,692.861,548
476.448,954.138,549
159.465,649.567,550
272.762,805.435,551
430.818,355.695,552
355.178,28.451,553
78.477,348.920,554
550.389,744.478,555
511.280,454.797,556
341.060,238.842,557
158.623,649.286,558
569.098,672.382,559
875.124,16.157,560
959.038,565.257,561
333.560,539.732,562
92.644,927.210,563
593.001,928.261,564
813.688,197.643,565
46.920,847.954,566
209.396,356.062,567
723.871,613.102,568
645.683,362.148,569
133.979,553.095,570
459.196,822.522,571
748.467,8.147,572
100.823,324.321,573
463.960,851.932,574
785.808,622.879,575
707.861,979.022,576
991.435,900.788,577
462.013,295.085,578
656.506,181.004,579
511.224,569.787,580
849.308,515.512,581
349.834,273.193,582
656.625,752.760,583
769.267,28.202,584
573.787,758.884,585
591.199,865.824,586
203.112,874.703,587
454.805,858.661,588
151.595,432.814,589
517.499,103.406,590
730.724,954.483,591
781.683,477.137,592
845.056,940.541,593
941.381,696.240,594
590.056,761.214,595
879.667,220.355,596
451.672,917.369,597
805.656,959.049,598
345.907,336.027,599
841.104,226.095,600
542.254,216.120,601
278.657,80.036,602
219.839,249.351,603
582.519,66.676,604
1.919,439.155,605
191.509,761.593,606
236.996,265.081,607
741.246,160.363,608
671.665,983.063,609
39.756,148.293,610
934.036,492.673,611
87.565,384.340,612
798.574,457.432,613
291.124,690.460,614
759.767,123.266,615
780.560,672.813,616
227.008,435.057,617
346.618,289.452,618
901.772,319.125,619
38.739,743.767,620
964.037,197.676,621
316.501,878.673,622
517.771,36.842,623
783.080,994.514,624
572.341,309.337,625
706.074,870.465,626
403.183,956.069,627
942.617,729.302,628
44.412,557.017,629
7.754,385.261,630
629.356,662.063,631
496.720,633.743,632
170.739,213.681,633
943.479,473.283,634
896.832,7.627,635
159.344,510.779,636
406.611,777.105,637
982.189,602.121,638
99.345,924.727,639
53.069,666.524,640
822.996,51.463,641
654.118,345.499,642
75.582,847.170,643
628.014,829.962,644
818.490,771.728,645
335.507,973.488,646
387.736,817.021,647
884.809,77.784,648
249.681,994.273,649
816.475,920.419,650
486.197,563.593,651
808.969,494.025,652
810.661,804.107,653
365.412,407.915,654
538.240,106.259,655
263.246,850.135,656
675.983,297.156,657
885.690,495.820,658
885.778,489.095,659
911.183,845.184,660
961.045,363.625,661
893.589,789.150,662
727.824,231.412,663
393.879,788.403,664
602.196,62.641,665
559.558,641.539,666
173.042,954.581,667
462.576,58.534,668
217.741,465.736,669
294.428,90.678,670
673.314,775.329,671
382.942,956.567,672
960.379,676.747,673
957.199,765.741,674
327.462,378.545,675
746.106,233.718,676
697.058,806.193,677
47.422,368.972,678
618.937,424.219,679
358.048,542.626,680
494.467,151.833,681
307.223,66.172,682
93.887,687.577,683
457.301,376.102,684
60.350,340.422,685
795.699,625.460,686
476.068,590.413,687
206.180,990.362,688
7.500,516.733,689
226.106,785.101,690
849.196,268.182,691
993.008,891.512,692
794.052,891.054,693
884.546,13.136,694
388.646,42.477,695
466.095,854.896,696
204.464,315.413,697
275.264,846.040,698
360.250,712.307,699
369.065,931.023,700
890.820,635.532,701
315.853,883.709,702
586.857,436.920,703
28.363,928.128,704
5.771,620.402,705
86.790,6.262,706
450.074,818.983,707
651.731,362.674,708
653.747,771.086,709
322.564,350.893,710
292.985,213.946,711
530.477,828.728,712
939.964,765.285,713
348.508,276.460,714
610.909,173.786,715
272.559,459.865,716
537.239,849.195,717
861.595,312.665,718
348.205,19.608,719
886.209,83.799,720
591.664,259.382,721
209.647,96.801,722
676.177,505.090,723
89.708,551.974,724
95.205,717.728,725
766.096,308.611,726
399.727,39.495,727
564.725,179.170,728
116.279,154.724,729
829.817,623.067,730
290.704,980.743,731
474.717,632.503,732
437.152,943.214,733
391.350,174.438,734
888.634,472.184,735
750.929,47.574,736
576.615,452.868,737
934.570,90.994,738
11.547,163.057,739
78.740,56.762,740
902.445,623.154,741
7.948,621.258,742
173.748,237.661,743
269.794,579.880,744
748.568,729.799,745
409.303,342.528,746
855.026,168.782,747
218.837,979.031,748
705.676,583.659,749
999.000,612.745,750
939.249,494.197,751
230.990,862.790,752
69.642,124.578,753
643.351,942.858,754
127.692,94.198,755
615.629,525.546,756
776.292,806.147,757
509.971,27.371,758
658.868,778.452,759
10.039,293.541,760
694.630,70.940,761
890.123,293.724,762
314.936,518.795,763
90.948,474.418,764
616.491,831.365,765
377.384,783.400,766
485.232,950.240,767
310.665,387.795,768
449.368,823.447,769
354.293,232.946,770
169.814,71.018,771
638.748,572.236,772
193.852,1.539,773
555.627,749.837,774
180.288,726.553,775
764.700,588.490,776
928.049,784.733,777
688.365,513.387,778
580.294,170.135,779
457.262,821.394,780
624.275,484.724,781
801.799,736.921,782
953.396,593.469,783
122.575,703.842,784
930.759,344.061,785
974.030,710.024,786
223.546,478.389,787
654.101,162.579,788
10.622,990.114,789
843.141,498.011,790
54.643,192.453,791
732.321,814.952,792
680.359,424.063,793
807.355,668.052,794
757.094,341.247,795
125.007,922.447,796
266.002,497.902,797
852.428,850.729,798
258.416,314.193,799
38.379,459.952,800
406.783,927.139,801
269.025,34.796,802
856.702,987.336,803
429.126,816.517,804
244.490,838.597,805
731.668,828.094,806
699.883,169.877,807
91.083,522.360,808
351.595,332.280,809
497.824,721.096,810
476.780,179.411,811
918.797,915.210,812
336.659,38.149,813
506.627,829.444,814
564.314,63.837,815
414.713,832.028,816
820.561,947.254,817
348.003,310.069,818
107.811,939.214,819
777.613,520.423,820
185.777,966.753,821
285.998,318.278,822
151.682,959.233,823
410.328,598.776,824
407.794,220.804,825
635.403,293.815,826
904.234,380.259,827
755.971,844.494,828
513.221,870.668,829
616.539,512.332,830
783.768,298.692,831
474.517,861.304,832
68.023,948.521,833
612.526,275.420,834
684.343,363.087,835
579.082,704.729,836
573.164,625.048,837
507.412,415.722,838
773.975,513.452,839
219.210,401.641,840
217.670,992.150,841
305.648,932.019,842
664.913,246.441,843
863.670,71.484,844
993.059,412.984,845
100.937,111.357,846
759.646,538.303,847
934.063,305.798,848
938.137,474.180,849
923.277,229.847,850
132.422,135.272,851
756.675,756.663,852
734.363,154.699,853
135.446,714.601,854
712.624,490.208,855
590.622,415.293,856
858.522,600.437,857
314.326,463.559,858
538.265,299.316,859
908.277,273.344,860
341.914,429.687,861
55.947,395.354,862
130.241,577.816,863
940.298,101.962,864
34.350,341.347,865
577.518,227.490,866
497.834,821.996,867
273.096,315.701,868
610.341,797.704,869
184.330,804.604,870
159.869,318.660,871
449.654,361.810,872
770.896,820.326,873
313.325,103.804,874
165.776,802.553,875
139.740,17.079,876
457.710,710.544,877
29.634,73.396,878
453.114,601.269,879
713.971,669.409,880
599.214,749.177,881
166.425,166.090,882
497.088,310.498,883
762.032,82.860,884
727.377,494.434,885
463.973,57.101,886
107.595,250.266,887
790.312,891.569,888
229.050,107.195,889
672.774,18.962,890
200.610,186.017,891
872.250,916.501,892
869.190,364.885,893
795.870,890.852,894
655.264,145.814,895
188.498,139.438,896
357.296,897.232,897
238.368,258.684,898
814.599,373.112,899
813.762,67.971,900
525.073,780.738,901
67.523,745.549,902
568.552,459.496,903
968.938,143.059,904
99.061,434.720,905
449.317,445.323,906
741.959,481.614,907
524.641,759.724,908
663.177,284.722,909
800.259,829.484,910
600.517,698.654,911
813.749,919.201,912
479.685,36.392,913
385.273,39.673,914
70.470,192.960,915
127.279,718.211,916
800.327,578.264,917
311.475,796.050,918
792.902,556.813,919
500.974,896.661,920
607.085,476.186,921
118.511,976.567,922
311.552,133.378,923
278.912,817.463,924
339.045,612.868,925
785.034,696.351,926
202.530,691.372,927
259.533,901.920,928
626.348,651.410,929
494.081,953.616,930
380.947,824.057,931
434.428,509.344,932
952.302,565.949,933
45.870,770.033,934
130.023,681.090,935
795.226,775.431,936
621.319,653.757,937
188.435,941.954,938
579.073,505.270,939
209.768,944.947,940
910.553,581.860,941
886.580,175.095,942
626.740,201.558,943
640.957,783.838,944
255.981,274.767,945
527.908,754.348,946
354.335,930.762,947
398.989,888.004,948
253.650,453.198,949
269.422,697.038,950
0.000,373.812,951
924.095,641.890,952
317.686,481.340,953
657.921,904.782,954
928.401,812.594,955
664.188,496.005,956
447.432,490.388,957
535.053,994.790,958
660.912,659.018,959
89.762,781.332,960
105.397,203.108,961
876.432,314.015,962
307.289,569.461,963
191.221,216.711,964
859.103,433.962,965
10.115,480.778,966
942.660,172.835,967
788.718,749.184,968
249.649,657.885,969
703.272,324.454,970
909.719,328.700,971
129.789,87.744,972
538.359,765.215,973
456.654,368.673,974
32.854,448.638,975
730.522,58.033,976
158.442,113.337,977
998.346,688.428,978
462.410,709.465,979
96.948,467.338,980
782.853,361.092,981
401.371,16.571,982
548.246,628.617,983
688.307,937.206,984
399.874,347.851,985
197.587,313.448,986
385.945,546.360,987
312.284,312.819,988
449.676,361.714,989
24.999,895.775,990
84.121,554.074,991
757.327,656.826,992
154.352,456.708,993
636.335,983.588,994
787.861,685.116,995
351.045,727.293,996
644.907,994.863,997
601.687,668.092,998
57.760,785.138,999
778.127,482.414,1000
60.504,661.395,1001
200.803,263.836,1002
444.667,485.984,1003
406.054,548.803,1004
891.972,934.847,1005
626.414,484.441,1006
144.924,612.803,1007
634.273,792.812,1008
600.148,996.944,1009
179.365,319.404,1010
829.026,664.215,1011
224.440,869.898,1012
856.336,653.185,1013
743.006,60.593,1014
287.167,938.114,1015
297.983,69.191,1016
87.150,817.817,1017
440.053,919.654,1018
757.847,207.959,1019
972.286,583.908,1020
878.218,362.103,1021
245.763,650.793,1022
255.683,92.178,1023
68.858,998.875,1024
567.021,361.835,1025
423.654,770.762,1026
263.167,978.641,1027
637.921,562.657,1028
403.148,118.327,1029
938.467,151.784,1030
213.019,522.015,1031
961.606,188.669,1032
439.465,532.720,1033
656.229,89.511,1034
516.232,458.948,1035
231.871,220.460,1036
618.606,488.047,1037
99.379,645.075,1038
407.605,657.463,1039
718.918,790.409,1040
390.923,846.365,1041
331.977,854.951,1042
116.625,543.941,1043
978.431,634.704,1044
167.821,43.889,1045
875.982,416.272,1046
70.127,29.020,1047
958.999,175.811,1048
58.779,48.818,1049
486.776,54.048,1050
487.000,515.562,1051
637.433,208.850,1052
805.084,399.154,1053
996.481,30.984,1054
248.253,549.863,1055
651.623,845.088,1056
541.755,918.277,1057
592.616,635.225,1058
923.940,237.682,1059
269.444,597.421,1060
144.571,553.429,1061
906.339,108.363,1062
87.584,382.505,1063
178.366,20.906,1064
959.656,891.081,1065
133.821,800.028,1066
780.728,590.973,1067
849.458,297.958,1068
663.331,578.697,1069
597.715,242.971,1070
102.163,500.011,1071
529.447,948.361,1072
467.545,369.324,1073
149.642,438.152,1074
111.121,994.865,1075
884.959,8.488,1076
946.679,153.648,1077
724.139,183.248,1078
717.903,583.211,1079
694.211,184.541,1080
996.514,270.398,1081
340.865,664.267,1082
747.771,899.463,1083
273.798,329.374,1084
103.250,696.582,1085
538.109,549.972,1086
76.088,701.848,1087
498.228,210.657,1088
18.948,339.412,1089
853.738,868.223,1090
466.968,306.793,1091
401.854,641.651,1092
453.360,651.066,1093
312.855,390.955,1094
140.089,461.052,1095
18.826,448.777,1096
484.619,380.155,1097
873.952,531.528,1098
824.821,289.642,1099
577.758,703.476,1100
202.895,936.440,1101
477.606,22.559,1102
589.331,657.008,1103
775.496,667.626,1104
900.257,371.016,1105
452.971,349.136,1106
257.655,259.415,1107
575.414,771.641,1108
160.468,93.455,1109
394.837,304.368,1110
408.253,837.122,1111
663.410,506.641,1112
374.903,221.480,1113
995.400,338.775,1114
392.381,347.307,1115
636.515,207.947,1116
877.210,949.103,1117
451.675,732.569,1118
197.262,173.419,1119
396.098,183.590,1120
0.000,633.547,1121
171.312,259.155,1122
11.641,848.314,1123
275.850,537.142,1124
494.122,907.818,1125
374.945,649.355,1126
981.200,366.048,1127
673.046,315.128,1128
662.687,359.641,1129
786.642,563.470,1130
623.054,956.564,1131
613.814,665.408,1132
151.725,674.590,1133
486.190,952.951,1134
962.583,475.253,1135
60.822,648.537,1136
260.556,244.691,1137
75.272,538.218,1138
768.818,89.209,1139
773.713,362.180,1140
128.249,244.095,1141
253.846,993.776,1142
980.955,198.090,1143
291.984,182.716,1144
190.048,329.235,1145
859.066,18.542,1146
328.729,278.685,1147
758.996,41.615,1148
764.898,454.343,1149
711.991,455.046,1150
585.296,114.616,1151
445.391,279.719,1152
39.090,708.558,1153
785.821,120.125,1154
11.076,7.200,1155
502.461,771.445,1156
566.673,534.511,1157
608.475,699.291,1158
324.044,127.931,1159
582.483,648.269,1160
107.148,722.723,1161
296.587,323.306,1162
249.090,949.247,1163
792.101,796.027,1164
960.102,162.519,1165
746.248,126.272,1166
678.310,200.304,1167
137.729,970.479,1168
220.109,154.441,1169
499.091,840.028,1170
299.025,275.555,1171
325.536,789.053,1172
396.935,529.009,1173
128.021,608.357,1174
900.634,830.486,1175
989.852,850.735,1176
289.117,956.690,1177
330.496,383.953,1178
693.690,820.748,1179
91.778,271.555,1180
614.863,873.807,1181
117.394,262.366,1182
398.235,776.056,1183
752.099,120.050,1184
863.042,768.648,1185
256.136,360.190,1186
311.044,142.772,1187
398.961,947.684,1188
922.939,846.030,1189
95.818,78.701,1190
157.646,498.737,1191
353.043,780.354,1192
920.699,231.994,1193
126.020,759.670,1194
999.000,104.958,1195
690.869,272.730,1196
191.692,366.563,1197
558.051,869.365,1198
269.288,391.772,1199
155.005,34.107,1200
245.446,269.754,1201
870.653,355.064,1202
647.941,41.401,1203
54.379,21.146,1204
918.925,20.485,1205
739.761,32.732,1206
462.744,658.856,1207
30.654,687.972,1208
662.255,645.327,1209
233.200,44.517,1210
414.854,93.541,1211
584.174,884.729,1212
677.210,631.717,1213
388.418,742.780,1214
515.195,306.851,1215
253.748,509.994,1216
287.602,132.438,1217
809.713,566.119,1218
583.477,128.889,1219
43.337,450.521,1220
438.522,49.445,1221
165.917,463.310,1222
844.004,489.140,1223
908.942,739.804,1224
933.224,867.047,1225
302.544,46.449,1226
158.459,956.698,1227
158.207,749.778,1228
29.540,469.971,1229
948.582,680.351,1230
221.344,459.687,1231
53.678,374.499,1232
149.580,128.058,1233
895.066,390.602,1234
737.407,803.492,1235
132.179,985.051,1236
391.053,420.088,1237
601.981,592.848,1238
227.576,891.378,1239
313.930,269.739,1240
468.889,207.118,1241
788.296,181.687,1242
434.621,916.284,1243
541.424,601.034,1244
911.395,875.906,1245
758.896,975.229,1246
685.317,716.325,1247
645.988,789.741,1248
219.835,971.256,1249
186.679,11.847,1250
814.802,663.569,1251
472.192,691.176,1252
197.810,568.215,1253
746.837,336.348,1254
578.790,936.260,1255
384.179,104.051,1256
393.722,70.332,1257
132.838,662.828,1258
113.614,353.633,1259
691.380,374.494,1260
355.698,555.681,1261
541.831,449.506,1262
289.620,88.663,1263
946.496,460.560,1264
430.251,349.712,1265
769.584,305.257,1266
160.160,598.042,1267
789.552,314.883,1268
215.971,680.612,1269
50.744,409.412,1270
267.469,79.174,1271
473.294,352.879,1272
664.360,502.757,1273
260.113,809.816,1274
307.850,438.272,1275
49.433,902.057,1276
644.520,475.993,1277
469.312,442.280,1278
747.634,692.114,1279
584.580,31.265,1280
258.306,115.730,1281
955.260,835.494,1282
828.749,660.208,1283
256.221,143.359,1284
921.573,282.085,1285
237.405,743.677,1286
838.351,50.765,1287
674.090,338.821,1288
382.499,985.111,1289
991.467,540.406,1290
7.523,958.551,1291
200.444,422.607,1292
543.215,529.796,1293
321.490,855.525,1294
352.316,430.444,1295
470.594,616.144,1296
153.024,910.057,1297
894.691,640.691,1298
360.782,567.576,1299
480.217,699.837,1300
422.395,355.834,1301
132.048,247.132,1302
163.913,283.443,1303
837.015,13.701,1304
432.696,897.822,1305
615.989,525.238,1306
805.144,529.237,1307
597.532,802.809,1308
834.232,474.942,1309
286.315,914.175,1310
490.502,834.352,1311
321.288,964.384,1312
445.594,0.848,1313
122.311,237.466,1314
176.431,429.926,1315
768.869,858.029,1316
312.794,18.867,1317
127.263,246.679,1318
188.604,453.461,1319
66.170,782.176,1320
934.367,240.955,1321
102.499,17.546,1322
868.163,971.787,1323
468.619,742.256,1324
618.623,932.638,1325
437.178,216.101,1326
552.692,955.872,1327
147.973,128.779,1328
939.004,452.608,1329
950.806,837.272,1330
419.248,4.029,1331
983.179,629.943,1332
861.407,178.481,1333
636.319,483.898,1334
909.630,606.669,1335
480.183,912.282,1336
856.743,666.129,1337
174.269,500.340,1338
608.992,583.077,1339
685.521,231.688,1340
877.027,591.691,1341
105.132,584.873,1342
354.710,412.793,1343
65.645,566.421,1344
909.329,176.848,1345
869.975,10.833,1346
294.704,579.465,1347
407.304,335.320,1348
877.322,574.747,1349
507.395,667.541,1350
905.990,606.995,1351
546.768,226.760,1352
374.859,21.147,1353
770.466,104.241,1354
110.309,123.485,1355
702.756,671.474,1356
881.970,277.643,1357
832.339,246.551,1358
90.982,795.285,1359
830.532,912.003,1360
340.752,107.724,1361
