x,y,target_id
646.983,416.929,267
34.753,323.941,268
4.216,135.227,269
193.242,63.428,270
499.762,626.984,271
366.128,592.258,272
963.763,251.341,273
979.887,282.425,274
756.495,663.117,275
82.198,860.091,276
21.504,719.987,277
981.487,34.208,278
635.614,69.083,279
892.612,455.248,280
481.667,262.798,281
827.595,592.489,282
902.316,477.864,283
336.636,283.875,284
805.397,317.853,285
667.618,660.908,286
322.218,901.295,287
580.411,999.000,288
601.027,839.058,289
523.390,347.358,290
800.401,935.146,291
739.936,253.823,292
88.913,458.364,293
452.467,178.520,294
319.331,341.964,295
440.785,99.485,296
392.360,462.954,297
200.085,160.863,298
519.255,658.113,299
132.693,626.663,300
262.659,326.570,301
431.945,445.295,302
177.166,201.176,303
156.252,568.845,304
230.194,859.249,305
880.317,774.308,306
831.485,76.254,307
411.608,97.493,308
277.170,100.046,309
441.424,133.078,310
185.439,595.624,311
136.781,195.367,312
807.106,921.781,313
317.038,22.078,314
622.116,649.092,315
801.158,608.020,316
509.506,591.823,317
63.372,588.161,318
306.666,475.905,319
633.238,684.806,320
877.854,832.613,321
980.407,778.024,322
477.062,459.634,323
181.939,309.737,324
921.646,432.452,325
310.894,786.487,326
526.411,281.387,327
38.589,182.873,328
491.098,417.476,329
731.170,134.525,330
607.660,979.719,331
416.522,473.687,332
826.879,856.521,333
18.324,733.478,334
654.996,923.786,335
886.899,442.358,336
175.249,919.630,337
817.974,746.659,338
773.352,20.672,339
972.660,894.286,340
941.346,713.190,341
220.474,466.640,342
591.425,851.281,343
259.271,69.786,344
798.666,912.801,345
354.707,538.842,346
651.087,981.784,347
466.368,885.970,348
794.957,431.800,349
649.876,317.900,350
149.506,367.058,351
633.366,446.872,352
671.925,355.497,353
305.176,170.416,354
531.606,777.004,355
98.529,590.580,356
955.841,918.451,357
154.868,480.068,358
650.266,771.841,359
927.222,827.944,360
466.458,671.385,361
792.366,897.956,362
408.363,553.061,363
595.823,863.365,364
783.322,664.324,365
390.645,73.154,366
764.636,513.691,367
346.600,343.217,368
507.355,217.668,369
710.899,245.448,370
546.096,963.548,371
867.048,667.118,372
122.050,305.572,373
609.917,818.789,374
38.389,375.335,375
858.523,453.653,376
71.250,488.974,377
849.211,640.917,378
590.635,377.231,379
946.063,237.589,380
41.592,395.091,381
203.762,345.905,382
304.622,476.130,383
829.208,120.115,384
117.303,40.572,385
597.011,168.183,386
217.310,720.795,387
767.263,270.773,388
213.043,506.846,389
901.658,249.933,390
152.098,64.713,391
927.328,76.255,392
321.268,515.773,393
138.468,785.648,394
288.531,891.047,395
292.702,65.175,396
749.754,5.659,397
158.397,293.653,398
350.633,913.975,399
813.079,561.291,400
306.893,549.733,401
467.702,278.276,402
528.229,104.969,403
928.448,367.227,404
394.399,974.799,405
824.175,537.906,406
842.860,332.314,407
62.235,702.350,408
426.695,992.241,409
317.682,474.046,410
58.896,702.656,411
36.376,439.350,412
787.318,313.393,413
208.949,833.160,414
999.000,498.223,415
690.722,464.599,416
189.639,478.064,417
118.030,632.786,418
290.267,538.690,419
871.885,221.584,420
953.084,112.306,421
197.128,667.352,422
614.132,159.041,423
173.222,669.093,424
155.856,100.391,425
961.329,974.529,426
808.231,269.589,427
252.650,794.924,428
282.170,253.665,429
620.785,630.935,430
345.511,468.983,431
836.008,402.964,432
316.035,715.733,433
935.021,99.984,434
40.492,281.486,435
573.850,67.913,436
639.089,847.435,437
349.015,982.436,438
568.235,787.812,439
843.919,351.646,440
393.556,21.940,441
930.933,674.757,442
878.444,705.638,443
479.726,313.036,444
629.445,104.093,445
173.696,282.108,446
834.566,724.961,447
956.597,708.626,448
154.530,218.001,449
624.490,364.262,450
133.250,780.285,451
130.233,843.280,452
819.993,837.559,453
478.050,94.366,454
139.480,209.201,455
952.475,499.977,456
533.398,491.557,457
469.559,756.215,458
51.133,226.882,459
557.776,398.160,460
257.024,78.563,461
879.936,297.770,462
547.200,766.320,463
238.847,705.800,464
250.904,166.897,465
854.895,520.443,466
708.380,156.781,467
40.464,756.058,468
76.746,635.627,469
940.405,984.197,470
401.119,59.753,471
126.147,624.097,472
777.096,303.606,473
346.756,364.570,474
212.898,608.157,475
999.000,509.117,476
987.758,98.948,477
297.741,307.338,478
261.140,929.979,479
540.471,801.886,480
898.627,789.066,481
360.610,119.184,482
562.271,667.526,483
190.997,233.589,484
976.294,413.403,485
616.774,928.124,486
457.648,232.049,487
651.993,221.447,488
166.824,174.248,489
198.145,886.983,490
556.740,51.159,491
735.544,559.536,492
214.997,919.967,493
608.152,134.325,494
157.599,327.072,495
777.971,881.684,496
796.767,853.480,497
636.193,228.779,498
427.618,216.472,499
855.774,879.371,500
608.074,720.187,501
177.026,269.471,502
564.589,41.757,503
662.308,777.937,504
252.911,65.920,505
551.247,384.844,506
435.373,83.464,507
771.382,310.807,508
493.553,66.132,509
882.334,981.905,510
405.162,925.243,511
656.830,183.527,512
140.771,712.825,513
120.819,665.742,514
528.920,543.688,515
859.012,37.809,516
606.426,745.237,517
398.556,793.144,518
372.309,710.147,519
298.435,226.959,520
205.357,195.802,521
773.524,927.061,522
835.886,110.450,523
445.831,684.485,524
131.348,991.306,525
512.928,961.803,526
299.622,272.397,527
111.669,792.824,528
91.247,647.051,529
235.856,650.506,530
647.588,208.617,531
281.188,210.148,532
860.972,401.713,533
283.151,306.248,534
524.170,836.562,535
260.956,609.351,536
807.780,928.201,537
907.302,468.480,538
445.952,340.442,539
32.831,642.716,540
957.778,197.394,541
434.533,199.172,542
304.153,304.293,543
100.471,406.262,544
825.958,548.491,545
65.301,691.568,546
86.150,872.644,547
598.965,690.863,548
480.267,956.997,549
156.096,649.602,550
268.831,805.461,551
430.811,352.306,552
352.730,25.786,553
78.469,351.340,554
553.453,744.490,555
511.273,451.402,556
341.055,238.867,557
158.616,646.676,558
565.461,672.389,559
875.122,16.194,560
955.083,568.143,561
333.553,541.821,562
92.644,930.431,563
596.097,931.329,564
811.275,197.656,565
46.910,845.480,566
212.847,352.161,567
725.992,613.110,568
645.683,359.879,569
133.970,550.057,570
462.422,826.321,571
748.455,11.792,572
100.822,324.328,573
461.538,851.949,574
789.095,622.896,575
704.573,979.027,576
991.427,900.822,577
462.009,297.587,578
656.493,181.036,579
513.376,571.910,580
851.504,515.512,581
347.248,269.693,582
659.619,754.858,583
769.265,30.438,584
576.889,758.893,585
588.804,868.427,586
203.099,878.499,587
454.788,858.686,588
148.101,429.147,589
520.975,103.414,590
733.651,954.520,591
779.528,477.139,592
845.051,943.347,593
944.427,696.266,594
593.161,761.218,595
879.661,220.375,596
454.646,917.388,597
802.254,959.057,598
349.425,336.034,599
837.856,228.756,600
542.254,219.346,601
281.880,78.002,602
219.839,251.776,603
582.517,64.406,604
1.917,442.957,605
191.497,765.408,606
234.651,261.417,607
738.850,160.388,608
667.809,983.086,609
36.704,148.294,610
936.228,496.646,611
87.563,384.375,612
794.939,457.460,613
291.123,687.145,614
759.766,127.181,615
784.194,676.610,616
229.496,435.094,617
349.711,289.489,618
898.499,315.205,619
35.256,743.798,620
960.492,194.920,621
320.406,878.694,622
517.771,34.054,623
786.285,994.536,624
570.170,309.363,625
708.141,870.500,626
400.388,959.092,627
946.397,725.468,628
44.411,557.023,629
7.754,385.275,630
631.887,659.488,631
496.709,633.774,632
170.735,213.703,633
943.475,473.300,634
894.608,10.506,635
155.930,514.325,636
410.261,777.122,637
982.183,598.268,638
102.857,924.743,639
53.057,666.546,640
826.544,47.701,641
657.586,343.128,642
75.572,851.028,643
628.013,832.953,644
821.603,773.997,645
335.506,970.226,646
387.736,817.052,647
886.853,75.821,648
249.678,994.303,649
820.134,916.884,650
486.180,561.498,651
805.592,494.052,652
810.653,800.394,653
363.257,407.929,654
535.786,106.284,655
259.714,850.159,656
678.294,294.944,657
882.893,492.369,658
889.320,489.130,659
911.183,848.090,660
961.043,361.248,661
893.585,792.514,662
725.138,227.729,663
393.879,785.107,664
605.967,62.668,665
559.556,644.934,666
170.551,954.597,667
462.573,55.329,668
217.741,469.248,669
294.428,87.628,670
670.233,775.337,671
382.941,954.200,672
960.378,676.773,673
957.188,765.779,674
327.460,375.740,675
742.888,233.720,676
693.647,808.522,677
44.325,372.568,678
622.131,424.222,679
358.043,542.650,680
494.465,154.835,681
304.294,69.432,682
96.805,685.417,683
459.903,376.113,684
60.348,340.439,685
795.691,622.687,686
478.152,590.450,687
208.693,990.378,688
7.493,519.795,689
226.100,787.278,690
849.196,264.742,691
995.999,891.540,692
794.038,888.982,693
886.776,13.147,694
388.633,42.510,695
466.090,858.312,696
206.506,315.428,697
275.262,849.793,698
357.061,715.337,699
366.761,934.983,700
890.819,635.555,701
319.429,886.773,702
589.729,433.299,703
31.488,928.150,704
9.366,620.406,705
88.868,8.919,706
452.552,821.463,707
649.042,362.682,708
656.730,771.105,709
322.560,348.911,710
289.311,210.127,711
528.473,828.740,712
942.302,761.800,713
348.507,276.477,714
610.907,173.818,715
272.559,462.675,716
537.232,846.754,717
861.588,312.681,718
348.204,19.632,719
886.203,85.924,720
591.655,259.393,721
207.555,96.820,722
676.177,508.589,723
89.708,551.977,724
91.855,717.748,725
763.156,308.612,726
402.425,37.190,727
567.976,182.243,728
116.275,157.394,729
829.811,623.087,730
293.905,980.753,731
474.707,632.504,732
437.152,940.348,733
391.342,171.216,734
888.634,475.281,735
747.106,45.051,736
579.652,452.892,737
936.948,88.826,738
11.547,167.010,739
82.257,53.010,740
905.093,625.322,741
4.479,618.607,742
177.006,237.691,743
266.112,579.903,744
748.568,732.495,745
409.302,338.993,746
855.021,168.804,747
218.824,979.042,748
703.294,583.666,749
999.000,616.032,750
942.272,496.857,751
230.985,866.441,752
66.610,128.281,753
646.862,942.864,754
124.413,90.309,755
618.583,525.569,756
776.290,809.889,757
507.177,27.407,758
662.697,780.719,759
10.037,291.249,760
694.629,68.960,761
888.114,293.761,762
318.377,522.725,763
87.650,474.444,764
620.218,834.806,765
375.290,786.464,766
481.904,950.247,767
307.047,390.884,768
446.158,819.903,769
357.812,232.947,770
169.806,73.169,771
635.196,572.265,772
193.852,0.000,773
555.620,753.817,774
180.286,729.393,775
761.563,588.507,776
928.044,784.753,777
684.452,515.756,778
580.294,172.871,779
454.582,818.475,780
626.462,488.194,781
805.361,734.885,782
953.396,596.049,783
122.575,707.380,784
928.500,347.293,785
970.252,710.046,786
223.539,480.725,787
650.563,165.952,788
12.749,990.133,789
839.683,498.023,790
54.642,192.464,791
729.432,818.799,792
680.351,421.277,793
811.187,668.057,794
757.094,344.853,795
128.892,922.447,796
269.457,497.932,797
852.426,850.753,798
258.415,314.200,799
35.278,459.984,800
406.777,929.808,801
269.024,31.813,802
854.583,984.609,803
431.695,819.332,804
241.629,838.605,805
729.325,832.041,806
697.887,172.678,807
87.756,525.587,808
355.466,332.286,809
497.813,721.113,810
474.054,183.050,811
918.797,915.219,812
336.659,35.977,813
503.229,825.910,814
564.311,63.861,815
417.967,829.329,816
823.154,947.265,817
348.003,310.089,818
104.231,942.409,819
774.075,520.448,820
188.860,966.795,821
285.998,316.163,822
154.730,959.269,823
408.120,595.519,824
405.004,223.800,825
637.550,297.281,826
907.705,380.290,827
759.606,841.316,828
509.422,873.316,829
614.367,512.334,830
783.764,296.049,831
477.471,859.335,832
68.022,948.528,833
615.469,272.553,834
681.822,363.123,835
582.622,707.590,836
571.042,622.675,837
507.396,419.016,838
777.575,513.470,839
216.228,405.077,840
220.302,995.329,841
305.648,929.431,842
668.806,246.450,843
863.670,67.730,844
996.171,416.136,845
98.241,111.364,846
757.026,538.311,847
934.060,302.147,848
941.998,474.184,849
920.719,229.858,850
129.301,131.743,851
760.158,759.137,852
730.483,154.700,853
132.182,714.622,854
714.904,493.497,855
592.902,415.326,856
862.307,596.543,857
311.886,465.957,858
538.250,302.823,859
908.273,270.219,860
339.021,429.701,861
52.930,397.565,862
132.733,574.735,863
942.865,101.999,864
34.341,344.216,865
580.228,230.560,866
500.533,822.017,867
273.094,318.347,868
610.326,801.531,869
184.321,804.627,870
156.300,318.668,871
453.442,361.838,872
770.890,823.733,873
313.308,103.849,874
165.766,804.821,875
137.006,17.086,876
455.508,708.198,877
26.564,70.919,878
449.605,601.280,879
713.965,666.207,880
599.214,752.591,881
166.416,166.091,882
497.080,307.141,883
762.031,85.001,884
729.400,497.886,885
466.069,57.109,886
107.594,247.590,887
790.307,888.607,888
225.692,107.214,889
676.219,18.962,890
200.599,189.602,891
874.931,913.347,892
866.460,368.215,893
799.078,890.855,894
655.263,143.239,895
185.489,137.015,896
355.104,893.545,897
238.366,258.701,898
814.597,376.734,899
810.311,70.895,900
528.345,780.739,901
67.522,745.554,902
565.984,456.921,903
968.933,146.454,904
101.252,434.738,905
449.316,441.991,906
741.959,485.545,907
524.639,759.739,908
659.672,284.738,909
804.141,829.511,910
596.639,696.463,911
813.749,919.208,912
477.000,36.421,913
388.716,39.699,914
70.453,190.684,915
127.266,718.217,916
796.760,575.378,917
308.666,799.176,918
790.142,558.878,919
504.107,894.315,920
603.625,478.212,921
120.633,976.572,922
311.550,137.236,923
278.911,814.740,924
335.771,612.888,925
785.032,693.835,926
205.094,691.398,927
259.523,898.518,928
626.338,651.434,929
491.419,953.645,930
384.071,824.062,931
434.419,512.437,932
955.228,569.515,933
43.542,766.215,934
130.020,683.577,935
798.408,772.786,936
623.886,653.788,937
188.434,944.603,938
575.466,505.284,939
211.762,944.971,940
914.247,585.141,941
883.169,175.119,942
628.797,201.576,943
640.951,780.741,944
259.018,272.037,945
530.259,751.163,946
351.304,927.584,947
398.984,891.981,948
257.465,455.962,949
271.735,700.320,950
2.393,373.815,951
924.082,641.899,952
317.673,484.646,953
660.579,904.813,954
930.496,812.606,955
664.175,496.005,956
447.426,492.615,957
535.045,991.925,958
662.945,655.336,959
89.760,784.024,960
108.909,200.829,961
873.399,314.061,962
307.286,569.479,963
193.428,216.727,964
859.093,433.982,965
10.109,480.806,966
945.125,172.865,967
788.715,751.680,968
249.645,654.511,969
701.005,327.473,970
907.107,328.729,971
132.536,84.722,972
538.359,761.560,973
453.582,368.691,974
36.265,448.646,975
730.519,61.968,976
158.441,116.154,977
998.345,684.732,978
462.403,709.465,979
100.865,467.340,980
785.316,363.157,981
398.505,19.314,982
552.099,631.913,983
691.344,940.214,984
399.873,345.644,985
201.366,316.316,986
385.940,543.647,987
312.268,312.850,988
446.152,365.114,989
24.995,899.141,990
87.842,557.305,991
757.325,653.232,992
151.530,460.421,993
639.353,983.632,994
790.717,685.123,995
351.044,724.806,996
644.898,992.738,997
604.901,665.716,998
57.757,787.146,999
778.127,485.649,1000
60.503,658.211,1001
203.932,263.869,1002
444.663,482.168,1003
402.709,548.811,1004
891.966,934.876,1005
626.411,487.692,1006
148.598,612.823,1007
631.579,792.815,1008
596.676,994.547,1009
176.236,321.719,1010
829.024,661.644,1011
221.889,869.905,1012
859.308,651.030,1013
743.006,57.880,1014
287.167,938.118,1015
295.886,71.774,1016
87.143,814.013,1017
440.045,921.806,1018
754.001,210.205,1019
972.278,586.339,1020
878.209,362.131,1021
242.417,648.734,1022
257.964,92.187,1023
65.902,999.000,1024
567.011,361.868,1025
423.649,768.145,1026
260.894,981.368,1027
640.323,560.052,1028
401.006,118.339,1029
935.244,154.637,1030
213.016,522.054,1031
961.606,186.208,1032
439.461,529.345,1033
656.228,92.829,1034
519.438,458.978,1035
235.005,217.213,1036
616.459,488.056,1037
99.370,645.094,1038
407.603,661.371,1039
718.904,787.656,1040
388.088,843.792,1041
331.963,851.527,1042
114.522,543.968,1043
981.758,634.724,1044
167.804,40.446,1045
875.982,412.421,1046
73.736,31.607,1047
958.988,175.834,1048
58.777,51.868,1049
489.103,50.362,1050
486.994,512.581,1051
641.074,208.889,1052
802.242,399.163,1053
994.182,30.992,1054
244.708,546.114,1055
651.623,842.446,1056
538.226,915.363,1057
594.967,632.465,1058
920.460,237.687,1059
265.769,595.359,1060
147.897,550.478,1061
906.337,108.382,1062
87.583,385.408,1063
178.356,17.952,1064
959.648,891.094,1065
136.319,797.041,1066
783.558,590.977,1067
852.080,294.549,1068
660.652,575.730,1069
599.749,245.244,1070
98.251,500.014,1071
525.571,945.671,1072
463.677,369.363,1073
146.020,434.327,1074
109.126,990.962,1075
881.537,11.021,1076
950.146,153.691,1077
720.371,183.272,1078
715.003,579.365,1079
697.558,184.558,1080
998.494,270.415,1081
340.863,666.398,1082
744.320,903.441,1083
273.798,333.343,1084
106.251,696.602,1085
534.307,549.990,1086
76.087,704.337,1087
501.905,212.758,1088
18.940,339.437,1089
856.835,868.255,1090
466.962,310.234,1091
401.849,637.952,1092
457.127,647.526,1093
314.877,393.004,1094
140.072,463.398,1095
22.225,448.801,1096
487.201,380.182,1097
873.952,531.538,1098
824.820,286.875,1099
577.757,705.706,1100
205.193,936.450,1101
473.947,19.663,1102
587.324,654.973,1103
778.144,667.651,1104
903.046,371.036,1105
449.485,351.217,1106
261.372,259.453,1107
577.825,771.667,1108
163.656,96.180,1109
397.600,304.393,1110
410.506,837.147,1111
663.408,503.884,1112
374.890,218.074,1113
995.394,342.489,1114
395.824,349.881,1115
634.324,207.953,1116
877.207,946.193,1117
448.646,735.843,1118
197.258,169.828,1119
396.098,183.610,1120
2.599,637.054,1121
171.312,255.907,1122
11.641,848.343,1123
275.841,539.841,1124
491.162,907.818,1125
378.619,649.381,1126
984.338,366.053,1127
673.046,318.917,1128
662.687,357.338,1129
788.790,560.085,1130
623.048,954.129,1131
617.384,667.493,1132
149.650,674.599,1133
482.398,952.968,1134
962.582,472.347,1135
63.462,652.150,1136
260.551,244.707,1137
73.069,538.229,1138
771.876,91.929,1139
771.518,364.481,1140
128.239,240.164,1141
250.256,996.870,1142
980.954,195.927,1143
291.979,186.391,1144
187.677,326.543,1145
856.397,18.554,1146
328.725,276.718,1147
758.986,44.050,1148
764.898,454.349,1149
708.059,451.638,1150
588.792,111.258,1151
442.123,279.749,1152
36.258,708.580,1153
785.816,122.634,1154
11.076,7.200,1155
505.926,773.484,1156
566.663,530.759,1157
606.017,702.163,1158
326.067,127.959,1159
580.122,648.276,1160
104.444,726.557,1161
296.586,323.315,1162
245.924,949.279,1163
788.711,798.744,1164
964.056,162.545,1165
746.242,129.047,1166
682.043,204.285,1167
140.227,966.884,1168
222.690,156.817,1169
496.221,836.670,1170
299.024,271.692,1171
325.525,785.704,1172
396.929,529.039,1173
131.077,608.364,1174
904.222,833.050,1175
989.841,847.688,1176
291.839,959.969,1177
330.489,383.960,1178
690.007,820.769,1179
91.777,271.565,1180
611.059,873.853,1181
117.387,262.383,1182
396.009,776.073,1183
752.092,120.091,1184
860.440,766.652,1185
256.134,363.791,1186
313.799,146.081,1187
398.958,947.690,1188
922.922,843.353,1189
93.003,76.396,1190
159.702,495.927,1191
353.043,783.697,1192
924.147,229.239,1193
126.018,756.079,1194
997.017,107.066,1195
694.002,272.743,1196
191.688,370.439,1197
558.050,869.368,1198
269.280,387.897,1199
152.303,36.780,1200
245.436,269.775,1201
874.480,351.364,1202
651.810,41.408,1203
57.426,18.989,1204
918.923,20.498,1205
743.185,32.747,1206
460.578,658.869,1207
27.200,691.670,1208
662.249,642.042,1209
233.190,46.866,1210
414.847,97.355,1211
587.618,884.760,1212
674.063,628.568,1213
385.233,742.804,1214
515.191,310.468,1215
251.742,510.010,1216
287.591,132.439,1217
809.705,564.113,1218
583.464,126.468,1219
43.335,452.733,1220
435.276,51.484,1221
165.916,460.241,1222
840.924,486.134,1223
905.385,743.360,1224
930.993,867.076,1225
302.539,48.739,1226
158.458,959.681,1227
162.101,749.779,1228
26.326,469.986,1229
945.483,677.800,1230
218.341,456.020,1231
56.025,374.535,1232
153.488,131.578,1233
897.863,392.973,1234
740.682,803.499,1235
135.488,985.057,1236
391.046,420.113,1237
605.383,595.986,1238
227.564,891.396,1239
316.712,273.429,1240
468.880,207.131,1241
788.295,184.051,1242
434.611,916.303,1243
537.835,601.059,1244
908.315,875.928,1245
758.891,971.710,1246
682.002,719.716,1247
642.263,786.393,1248
219.833,969.223,1249
183.346,11.862,1250
814.795,663.592,1251
472.191,695.057,1252
194.656,566.097,1253
746.828,334.127,1254
578.790,936.303,1255
384.175,101.309,1256
393.714,68.231,1257
132.837,660.405,1258
117.019,353.653,1259
687.632,372.514,1260
355.694,555.690,1261
544.936,452.347,1262
293.136,91.757,1263
950.392,460.560,1264
432.502,349.727,1265
766.843,307.811,1266
160.156,600.700,1267
791.645,318.659,1268
213.478,677.258,1269
50.739,412.996,1270
270.688,82.747,1271
477.104,350.339,1272
664.358,502.770,1273
256.275,807.414,1274
304.764,438.309,1275
46.931,902.086,1276
646.956,472.801,1277
469.308,439.739,1278
743.738,692.156,1279
584.575,31.281,1280
261.308,115.737,1281
955.259,831.928,1282
828.749,658.041,1283
256.221,145.490,1284
924.829,282.119,1285
237.396,740.305,1286
835.486,50.772,1287
676.463,335.104,1288
382.486,988.553,1289
988.973,540.446,1290
7.508,956.555,1291
200.437,422.638,1292
546.612,532.630,1293
321.487,859.279,1294
352.314,430.454,1295
470.592,616.169,1296
153.014,910.083,1297
898.588,644.433,1298
360.781,569.617,1299
477.784,697.633,1300
426.283,358.049,1301
132.044,243.639,1302
163.911,286.671,1303
834.210,13.708,1304
429.409,894.282,1305
613.951,521.459,1306
805.144,529.250,1307
601.248,802.832,1308
831.256,477.774,1309
286.314,910.595,1310
487.667,834.377,1311
321.284,967.128,1312
443.091,0.848,1313
118.803,234.605,1314
180.357,426.819,1315
768.869,860.587,1316
309.645,21.828,1317
124.535,246.693,1318
192.407,450.382,1319
63.879,784.179,1320
938.202,240.979,1321
100.114,17.571,1322
868.153,969.834,1323
468.617,742.270,1324
616.021,929.238,1325
433.811,216.113,1326
555.190,952.597,1327
145.683,128.802,1328
938.996,452.622,1329
950.804,833.630,1330
419.236,6.868,1331
986.772,629.961,1332
864.339,175.704,1333
638.538,483.901,1334
909.617,606.704,1335
483.365,908.404,1336
856.734,669.116,1337
177.574,500.350,1338
608.992,580.344,1339
688.183,229.587,1340
873.872,587.874,1341
109.072,584.882,1342
352.519,410.158,1343
63.166,569.613,1344
909.322,176.863,1345
866.810,13.914,1346
292.312,583.322,1347
403.532,338.894,1348
874.859,576.934,1349
505.324,667.565,1350
905.982,609.033,1351
546.763,224.375,1352
377.888,21.178,1353
770.459,104.245,1354
110.303,120.803,1355
706.199,674.193,1356
885.462,277.686,1357
832.336,246.572,1358
90.981,795.299,1359
833.600,912.021,1360
343.661,105.656,1361
