x,y,target_id
198.146,884.841,490
558.726,49.562,491
737.000,557.467,492
212.841,919.962,493
606.261,134.311,494
157.600,325.480,495
777.977,881.672,496
796.768,854.551,497
636.199,228.767,498
427.624,214.928,499
857.584,879.369,500
609.254,719.048,501
177.026,269.469,502
564.596,41.740,503
660.377,775.877,504
254.557,67.060,505
551.247,386.886,506
435.384,81.705,507
770.261,310.797,508
494.994,66.123,509
882.334,981.901,510
406.889,923.658,511
656.833,184.792,512
142.375,711.347,513
119.708,665.729,514
528.927,541.861,515
857.802,36.695,516
606.426,744.122,517
400.508,794.671,518
372.309,711.668,519
299.724,226.944,520
204.067,196.946,521
775.259,927.055,522
833.869,110.442,523
444.352,682.799,524
129.497,991.295,525
514.335,961.801,526
300.733,270.758,527
111.672,794.062,528
92.819,649.167,529
235.859,648.382,530
646.468,206.491,531
279.729,208.865,532
862.283,401.702,533
281.520,306.236,534
524.176,838.531,535
262.931,609.340,536
807.780,926.197,537
907.305,467.194,538
444.166,340.419,539
34.798,642.701,540
957.788,197.384,541
434.533,197.071,542
306.190,303.147,543
102.319,404.839,544
825.959,549.950,545
65.301,691.565,546
87.983,870.515,547
600.080,691.953,548
478.184,955.438,549
157.935,649.584,550
270.978,805.447,551
430.816,354.155,552
354.065,27.240,553
78.475,350.020,554
551.782,744.484,555
511.278,453.254,556
341.059,238.854,557
158.621,648.100,558
567.445,672.386,559
875.123,16.175,560
957.241,566.569,561
333.558,540.682,562
92.644,928.675,563
594.410,929.656,564
812.591,197.649,565
46.917,846.830,566
210.965,354.289,567
724.836,613.106,568
645.683,361.116,569
133.977,551.715,570
460.663,824.249,571
748.464,9.805,572
100.823,324.325,573
462.861,851.939,574
787.303,622.887,575
706.366,979.024,576
991.433,900.804,577
462.012,296.223,578
656.503,181.019,579
512.203,570.752,580
850.306,515.512,581
348.662,271.602,582
657.986,753.714,583
769.267,29.218,584
575.197,758.888,585
590.110,867.007,586
203.109,876.429,587
454.801,858.673,588
150.007,431.147,589
519.079,103.409,590
732.057,954.501,591
780.703,477.138,592
845.055,941.816,593
942.766,696.252,594
591.467,761.216,595
879.666,220.364,596
453.025,917.378,597
804.111,959.052,598
347.509,336.030,599
839.630,227.306,600
542.254,217.586,601
280.122,79.111,602
219.839,250.454,603
582.519,65.645,604
1.919,440.884,605
191.507,763.328,606
235.931,263.416,607
740.158,160.375,608
669.914,983.074,609
38.369,148.293,610
935.033,494.479,611
87.565,384.357,612
796.922,457.445,613
291.124,688.953,614
759.767,125.046,615
782.214,674.539,616
228.141,435.075,617
348.026,289.470,618
900.285,317.343,619
37.158,743.782,620
962.427,196.423,621
318.276,878.682,622
517.771,35.575,623
784.538,994.524,624
571.357,309.349,625
707.016,870.482,626
401.913,957.443,627
944.337,727.559,628
44.412,557.020,629
7.754,385.267,630
630.508,660.893,631
496.718,633.757,632
170.738,213.691,633
943.478,473.291,634
895.821,8.936,635
157.794,512.391,636
408.271,777.113,637
982.188,600.370,638
100.942,924.734,639
53.066,666.534,640
824.609,49.754,641
655.697,344.422,642
75.580,848.925,643
628.013,831.322,644
819.907,772.760,645
335.507,972.005,646
387.736,817.036,647
885.740,76.892,648
249.680,994.287,649
818.139,918.812,650
486.193,562.641,651
807.437,494.037,652
810.659,802.420,653
364.433,407.921,654
537.128,106.271,655
261.640,850.146,656
677.035,296.151,657
884.420,494.252,658
887.388,489.111,659
911.183,846.505,660
961.044,362.545,661
893.588,790.679,662
726.604,229.738,663
393.879,786.905,664
603.910,62.654,665
559.558,643.082,666
171.911,954.588,667
462.575,57.077,668
217.741,467.332,669
294.428,89.291,670
671.914,775.333,671
382.942,955.491,672
960.379,676.759,673
957.196,765.759,674
327.462,377.270,675
744.645,233.719,676
695.509,807.252,677
46.016,370.607,678
620.389,424.220,679
358.046,542.637,680
494.467,153.198,681
305.891,67.654,682
95.217,686.596,683
458.486,376.107,684
60.350,340.430,685
795.697,624.200,686
477.017,590.431,687
207.323,990.369,688
7.498,518.126,689
226.105,786.091,690
849.196,266.618,691
994.369,891.525,692
794.048,890.113,693
885.562,13.141,694
388.643,42.493,695
466.093,856.450,696
205.393,315.420,697
275.263,847.746,698
358.801,713.685,699
368.017,932.823,700
890.820,635.543,701
317.480,885.102,702
588.164,435.275,703
29.785,928.139,704
7.405,620.404,705
87.737,7.471,706
451.201,820.111,707
650.510,362.677,708
655.103,771.095,709
322.563,349.992,710
291.316,212.211,711
529.566,828.733,712
941.027,763.701,713
348.507,276.468,714
610.908,173.801,715
272.559,461.142,716
537.238,848.086,717
861.593,312.673,718
348.205,19.619,719
886.208,84.765,720
591.662,259.387,721
208.697,96.810,722
676.177,506.681,723
89.708,551.975,724
93.684,717.737,725
764.759,308.611,726
400.953,38.447,727
566.206,180.567,728
116.278,155.938,729
829.815,623.076,730
292.159,980.748,731
474.714,632.503,732
437.152,941.911,733
391.348,172.974,734
888.634,473.591,735
749.192,46.427,736
577.997,452.879,737
935.652,90.009,738
11.547,164.853,739
80.339,55.057,740
903.651,624.140,741
6.371,620.053,742
175.231,237.675,743
268.120,579.890,744
748.568,731.024,745
409.302,340.921,746
855.025,168.792,747
218.834,979.036,748
704.594,583.662,749
999.000,614.239,750
940.624,495.406,751
230.989,864.450,752
68.264,126.261,753
644.949,942.861,754
126.202,92.430,755
616.974,525.557,756
776.291,807.848,757
508.703,27.388,758
660.612,779.483,759
10.038,292.499,760
694.629,70.040,761
889.213,293.742,762
316.502,520.582,763
89.449,474.430,764
618.187,832.930,765
376.434,784.793,766
483.719,950.244,767
309.021,389.199,768
447.911,821.836,769
355.894,232.946,770
169.812,71.996,771
637.135,572.250,772
193.852,0.459,773
555.625,751.646,774
180.288,727.844,775
763.275,588.497,776
928.048,784.742,777
686.587,514.463,778
580.294,171.379,779
456.046,820.068,780
625.269,486.301,781
803.419,735.995,782
953.396,594.642,783
122.575,705.450,784
929.733,345.530,785
972.316,710.034,786
223.544,479.451,787
652.493,164.112,788
11.589,990.123,789
841.570,498.017,790
54.643,192.458,791
731.007,816.700,792
680.357,422.797,793
809.097,668.054,794
757.094,342.886,795
126.776,922.447,796
267.574,497.916,797
852.427,850.740,798
258.416,314.196,799
36.970,459.967,800
406.782,928.353,801
269.025,33.440,802
855.741,986.097,803
430.297,817.796,804
243.190,838.601,805
730.603,829.888,806
698.977,171.150,807
89.570,523.828,808
353.355,332.283,809
497.821,721.104,810
475.541,181.065,811
918.797,915.214,812
336.659,37.161,813
505.082,827.838,814
564.313,63.848,815
416.193,830.802,816
821.741,947.259,817
348.003,310.078,818
106.184,940.666,819
776.006,520.435,820
187.180,966.773,821
285.998,317.317,822
153.070,959.250,823
409.325,597.296,824
406.528,222.166,825
636.379,295.390,826
905.813,380.273,827
757.624,843.049,828
511.496,871.873,829
615.552,512.333,830
783.767,297.492,831
475.860,860.409,832
68.023,948.524,833
613.867,274.117,834
683.199,363.104,835
580.693,706.030,836
572.199,623.969,837
507.408,417.220,838
775.612,513.460,839
217.854,403.202,840
218.867,993.595,841
305.648,930.843,842
666.683,246.445,843
863.670,69.777,844
994.475,414.418,845
99.713,111.360,846
758.455,538.307,847
934.062,304.139,848
939.892,474.182,849
922.115,229.852,850
131.003,133.668,851
758.258,757.788,852
732.600,154.699,853
133.963,714.611,854
713.661,491.703,855
591.660,415.309,856
860.243,598.667,857
313.218,464.649,858
538.262,300.910,859
908.276,271.924,860
340.600,429.693,861
54.577,396.360,862
131.376,576.416,863
941.466,101.980,864
34.348,342.651,865
578.750,228.885,866
499.063,822.006,867
273.096,316.904,868
610.337,799.444,869
184.328,804.615,870
158.247,318.664,871
451.376,361.823,872
770.894,821.874,873
313.321,103.826,874
165.773,803.585,875
138.497,17.082,876
456.709,709.479,877
28.239,72.271,878
451.521,601.274,879
713.970,667.953,880
599.214,750.729,881
166.423,166.091,882
497.086,308.973,883
762.031,83.833,884
728.299,496.004,885
464.926,57.105,886
107.595,249.050,887
790.311,890.223,888
227.524,107.204,889
674.340,18.962,890
200.607,187.647,891
873.470,915.068,892
867.949,366.399,893
797.328,890.853,894
655.264,144.645,895
187.133,138.337,896
356.300,895.556,897
238.367,258.692,898
814.598,374.758,899
812.194,69.300,900
526.560,780.739,901
67.522,745.551,902
567.385,458.326,903
968.937,144.603,904
100.059,434.728,905
449.317,443.809,906
741.959,483.401,907
524.641,759.731,908
661.585,284.729,909
802.026,829.496,910
598.754,697.658,911
813.749,919.204,912
478.465,36.406,913
386.840,39.685,914
70.466,191.926,915
127.275,718.214,916
798.706,576.953,917
310.201,797.471,918
791.648,557.752,919
502.399,895.595,920
605.514,477.107,921
119.475,976.569,922
311.552,135.132,923
278.912,816.225,924
337.557,612.878,925
785.033,695.207,926
203.696,691.384,927
259.531,900.374,928
626.346,651.421,929
492.873,953.630,930
382.367,824.059,931
434.426,510.750,932
953.634,567.570,933
44.814,768.299,934
130.022,682.221,935
796.673,774.229,936
622.488,653.772,937
188.434,943.158,938
577.434,505.276,939
210.675,944.958,940
912.233,583.352,941
885.032,175.106,942
627.675,201.566,943
640.956,782.431,944
257.362,273.526,945
528.977,752.901,946
352.958,929.318,947
398.988,889.812,948
255.385,454.454,949
270.474,698.530,950
0.269,373.814,951
924.092,641.894,952
317.683,482.844,953
659.130,904.796,954
929.354,812.600,955
664.185,496.005,956
447.431,491.401,957
535.051,993.488,958
661.839,657.345,959
89.761,782.556,960
106.996,202.073,961
875.056,314.037,962
307.288,569.469,963
192.227,216.718,964
859.101,433.971,965
10.113,480.792,966
943.781,172.849,967
788.717,750.318,968
249.648,656.352,969
702.242,325.827,970
908.533,328.714,971
131.038,86.370,972
538.359,763.554,973
455.258,368.681,974
34.404,448.641,975
730.521,59.822,976
158.442,114.617,977
998.346,686.748,978
462.409,709.465,979
98.729,467.338,980
783.974,362.031,981
400.068,17.818,982
549.999,630.115,983
689.689,938.574,984
399.874,346.848,985
199.305,314.752,986
385.943,545.127,987
312.280,312.833,988
448.076,363.260,989
24.998,897.305,990
85.814,555.543,991
757.327,655.193,992
153.070,458.396,993
637.708,983.609,994
789.160,685.119,995
351.045,726.163,996
644.905,993.898,997
603.150,667.013,998
57.760,786.051,999
778.127,483.885,1000
60.504,659.948,1001
202.227,263.851,1002
444.666,484.249,1003
404.534,548.807,1004
891.971,934.861,1005
626.413,485.918,1006
146.596,612.812,1007
633.051,792.814,1008
598.571,995.855,1009
177.946,320.457,1010
829.026,663.046,1011
223.281,869.901,1012
857.688,652.206,1013
743.006,59.360,1014
287.167,938.115,1015
297.033,70.366,1016
87.148,816.088,1017
440.051,920.632,1018
756.101,208.981,1019
972.284,585.013,1020
878.216,362.116,1021
244.244,649.858,1022
256.722,92.182,1023
67.516,999.000,1024
567.019,361.851,1025
423.653,769.573,1026
262.137,979.881,1027
639.013,561.473,1028
402.178,118.332,1029
937.002,153.081,1030
213.018,522.034,1031
961.606,187.551,1032
439.464,531.186,1033
656.229,91.019,1034
517.690,458.962,1035
233.298,218.985,1036
617.630,488.051,1037
99.377,645.084,1038
407.604,659.240,1039
718.914,789.158,1040
389.635,845.196,1041
331.974,853.395,1042
115.671,543.953,1043
979.945,634.713,1044
167.817,42.325,1045
875.982,414.522,1046
71.767,30.196,1047
958.997,175.822,1048
58.778,50.204,1049
487.837,52.373,1050
486.998,514.207,1051
639.090,208.868,1052
803.793,399.158,1053
995.436,30.988,1054
246.642,548.159,1055
651.623,843.887,1056
540.152,916.952,1057
593.687,633.971,1058
922.358,237.684,1059
267.774,596.484,1060
146.083,552.087,1061
906.338,108.372,1062
87.584,383.824,1063
178.363,19.564,1064
959.654,891.087,1065
134.957,798.671,1066
782.015,590.975,1067
850.649,296.408,1068
662.116,577.349,1069
598.641,244.005,1070
100.386,500.012,1071
527.686,947.138,1072
465.789,369.343,1073
147.998,436.414,1074
110.214,993.091,1075
883.404,9.640,1076
948.255,153.668,1077
722.427,183.259,1078
716.585,581.463,1079
695.733,184.548,1080
997.414,270.406,1081
340.865,665.236,1082
746.204,901.272,1083
273.798,331.178,1084
104.616,696.591,1085
536.381,549.980,1086
76.088,702.979,1087
499.900,211.612,1088
18.946,339.424,1089
855.148,868.238,1090
466.967,308.358,1091
401.853,639.970,1092
455.073,649.458,1093
313.776,391.887,1094
140.085,462.118,1095
20.372,448.788,1096
485.795,380.168,1097
873.952,531.533,1098
824.821,288.384,1099
577.758,704.489,1100
203.940,936.445,1101
475.945,21.243,1102
588.419,656.083,1103
776.702,667.638,1104
901.525,371.025,1105
451.387,350.082,1106
259.346,259.433,1107
576.511,771.653,1108
161.917,94.694,1109
396.094,304.380,1110
409.278,837.134,1111
663.409,505.388,1112
374.900,219.932,1113
995.399,340.464,1114
393.948,348.478,1115
635.519,207.950,1116
877.209,947.781,1117
450.300,734.057,1118
197.261,171.787,1119
396.098,183.599,1120
0.487,635.142,1121
171.312,257.678,1122
11.641,848.328,1123
275.848,538.369,1124
492.777,907.818,1125
376.616,649.367,1126
982.627,366.050,1127
673.046,316.850,1128
662.687,358.594,1129
787.619,561.932,1130
623.053,955.457,1131
615.437,666.355,1132
150.784,674.594,1133
484.467,952.959,1134
962.583,473.932,1135
62.022,650.179,1136
260.555,244.699,1137
74.273,538.223,1138
770.208,90.446,1139
772.716,363.226,1140
128.247,242.308,1141
252.216,995.184,1142
980.955,197.107,1143
291.983,184.387,1144
188.970,328.011,1145
857.855,18.547,1146
328.728,277.791,1147
758.994,42.723,1148
764.898,454.346,1149
710.206,453.497,1150
586.885,113.090,1151
443.905,279.734,1152
37.803,708.568,1153
785.820,121.266,1154
11.076,7.200,1155
504.037,772.372,1156
566.671,532.806,1157
607.359,700.598,1158
324.966,127.944,1159
581.411,648.272,1160
105.920,724.466,1161
296.586,323.310,1162
247.653,949.262,1163
790.561,797.263,1164
961.900,162.531,1165
746.247,127.534,1166
680.008,202.114,1167
138.866,968.845,1168
221.284,155.521,1169
497.790,838.502,1170
299.025,273.799,1171
325.533,787.531,1172
396.934,529.023,1173
129.410,608.360,1174
902.267,831.652,1175
989.849,849.351,1176
290.357,958.181,1177
330.494,383.956,1178
692.017,820.758,1179
91.778,271.560,1180
613.135,873.829,1181
117.392,262.374,1182
397.224,776.064,1183
752.097,120.070,1184
861.861,767.742,1185
256.135,361.827,1186
312.297,144.276,1187
398.960,947.687,1188
922.935,844.814,1189
94.540,77.654,1190
158.582,497.460,1191
353.043,781.874,1192
922.266,230.741,1193
126.019,758.038,1194
998.236,105.916,1195
692.293,272.736,1196
191.691,368.325,1197
558.051,869.366,1198
269.286,390.011,1199
153.778,35.322,1200
245.443,269.764,1201
872.394,353.383,1202
649.700,41.404,1203
55.766,20.166,1204
918.925,20.491,1205
741.319,32.739,1206
461.760,658.862,1207
29.085,689.654,1208
662.254,643.834,1209
233.198,45.585,1210
414.853,95.275,1211
585.740,884.743,1212
675.780,630.286,1213
386.973,742.791,1214
515.194,308.496,1215
252.837,510.002,1216
287.599,132.438,1217
809.711,565.207,1218
583.474,127.789,1219
43.337,451.527,1220
437.047,50.372,1221
165.917,461.915,1222
842.605,487.774,1223
907.325,741.420,1224
932.213,867.061,1225
302.543,47.490,1226
158.459,958.054,1227
159.980,749.778,1228
28.079,469.978,1229
947.176,679.192,1230
219.983,458.021,1231
54.745,374.516,1232
151.358,129.658,1233
896.338,391.680,1234
738.896,803.495,1235
133.683,985.054,1236
391.052,420.100,1237
603.529,594.275,1238
227.573,891.386,1239
315.197,271.417,1240
468.887,207.124,1241
788.296,182.761,1242
434.619,916.293,1243
539.794,601.045,1244
909.996,875.917,1245
758.895,973.630,1246
683.812,717.867,1247
644.295,788.219,1248
219.834,970.332,1249
185.164,11.854,1250
814.800,663.580,1251
472.191,692.940,1252
196.377,567.252,1253
746.835,335.339,1254
578.790,936.281,1255
384.178,102.806,1256
393.720,69.377,1257
132.838,661.727,1258
115.162,353.642,1259
689.678,373.594,1260
355.697,555.685,1261
543.245,450.799,1262
291.218,90.069,1263
948.267,460.560,1264
431.274,349.719,1265
768.341,306.418,1266
160.159,599.250,1267
790.505,316.600,1268
214.840,679.088,1269
50.743,411.041,1270
268.934,80.798,1271
475.026,351.725,1272
664.359,502.763,1273
258.369,808.725,1274
306.450,438.290,1275
48.296,902.071,1276
645.629,474.542,1277
469.311,441.126,1278
745.865,692.134,1279
584.579,31.272,1280
259.672,115.733,1281
955.260,833.873,1282
828.749,659.224,1283
256.221,144.328,1284
923.056,282.101,1285
237.403,742.144,1286
837.049,50.768,1287
675.169,337.131,1288
382.496,986.676,1289
990.335,540.425,1290
7.520,957.645,1291
200.443,422.622,1292
544.760,531.084,1293
321.490,857.231,1294
352.316,430.448,1295
470.593,616.156,1296
153.022,910.069,1297
896.463,642.392,1298
360.781,568.504,1299
479.113,698.835,1300
424.162,356.842,1301
132.047,245.544,1302
163.912,284.910,1303
835.740,13.704,1304
431.202,896.213,1305
615.065,523.521,1306
805.144,529.243,1307
599.223,802.820,1308
832.880,476.229,1309
286.315,912.547,1310
489.213,834.364,1311
321.287,965.632,1312
444.456,0.848,1313
120.717,236.166,1314
178.219,428.514,1315
768.869,859.192,1316
311.364,20.213,1317
126.023,246.686,1318
190.334,452.062,1319
65.129,783.086,1320
936.111,240.966,1321
101.417,17.558,1322
868.161,970.901,1323
468.618,742.263,1324
617.440,931.093,1325
435.647,216.107,1326
553.828,954.383,1327
146.932,128.790,1328
939.002,452.615,1329
950.805,835.616,1330
419.245,5.319,1331
984.812,629.951,1332
862.742,177.220,1333
637.328,483.900,1334
909.626,606.686,1335
481.631,910.520,1336
856.741,667.487,1337
175.771,500.345,1338
608.992,581.836,1339
686.731,230.733,1340
875.594,589.957,1341
106.924,584.877,1342
353.715,411.596,1343
64.519,567.872,1344
909.327,176.855,1345
868.536,12.234,1346
293.617,581.219,1347
405.591,336.945,1348
876.203,575.741,1349
506.455,667.552,1350
905.988,607.922,1351
546.767,225.676,1352
376.236,21.161,1353
770.464,104.243,1354
110.308,122.267,1355
704.321,672.710,1356
883.559,277.663,1357
832.338,246.561,1358
90.981,795.292,1359
831.927,912.012,1360
342.077,106.786,1361
