x,y,target_id
629.828,636.205,100
42.151,946.680,101
155.929,516.377,102
178.521,735.045,103
183.438,796.633,104
799.333,688.624,105
180.784,457.443,106
293.599,431.738,107
293.648,421.708,108
698.140,321.816,109
657.580,62.823,110
803.260,84.969,111
793.564,399.595,112
367.839,795.416,113
84.086,399.311,114
408.365,959.866,115
817.984,13.121,116
47.499,265.164,117
332.119,147.198,118
100.701,776.569,119
670.604,373.204,120
610.829,198.531,121
581.738,452.809,122
573.557,5.359,123
841.132,4.913,124
357.889,556.832,125
150.730,452.471,126
940.462,300.191,127
927.502,105.711,128
392.176,689.104,129
426.325,173.215,130
33.208,503.577,131
559.337,984.317,132
161.583,117.932,133
458.450,549.513,134
81.364,943.915,135
471.919,399.800,136
344.590,665.055,137
855.912,375.783,138
187.686,829.555,139
209.283,384.400,140
191.360,846.026,141
836.186,745.941,142
146.352,132.682,143
772.297,117.604,144
896.871,102.710,145
236.779,893.624,146
840.671,224.734,147
989.996,897.396,148
901.398,285.726,149
584.514,345.405,150
658.274,552.196,151
718.525,577.525,152
142.700,160.698,153
886.886,930.600,154
884.525,462.194,155
508.057,445.311,156
638.679,698.978,157
842.308,473.518,158
525.265,355.908,159
718.741,404.738,160
419.654,429.180,161
937.504,623.272,162
737.045,810.281,163
485.942,475.915,164
252.205,569.716,165
435.772,158.051,166
403.221,928.430,167
240.470,782.352,168
171.128,755.958,169
595.463,766.056,170
487.246,577.535,171
522.565,394.784,172
603.752,425.131,173
939.833,906.747,174
148.731,727.353,175
731.719,193.464,176
73.457,238.548,177
771.041,49.721,178
191.780,207.493,179
382.820,516.721,180
194.944,47.709,181
560.691,138.802,182
485.017,605.778,183
320.605,621.326,184
739.784,819.711,185
299.592,822.305,186
669.821,277.371,187
81.704,399.477,188
446.537,944.307,189
817.471,34.640,190
495.266,789.312,191
962.201,637.205,192
975.641,450.607,193
93.984,451.952,194
548.609,720.833,195
677.881,407.348,196
948.159,733.330,197
413.277,926.477,198
897.084,640.485,199
878.186,174.331,200
558.567,387.032,201
562.505,659.051,202
432.647,936.340,203
584.448,354.995,204
679.131,776.161,205
134.672,846.434,206
784.930,64.977,207
224.102,182.875,208
158.310,559.900,209
801.459,795.999,210
391.120,988.856,211
763.611,84.506,212
508.188,79.357,213
167.628,633.552,214
284.374,389.557,215
208.603,96.118,216
956.664,956.650,217
63.747,554.662,218
968.489,261.929,219
790.709,413.755,220
267.553,569.141,221
693.914,719.523,222
506.316,795.645,223
379.755,279.063,224
978.615,126.150,225
91.610,708.080,226
228.526,793.797,227
885.064,53.194,228
265.555,803.280,229
395.387,53.920,230
549.548,69.559,231
262.946,734.059,232
18.979,206.948,233
579.654,51.119,234
886.102,361.167,235
60.457,735.704,236
210.072,717.350,237
336.410,437.716,238
877.410,795.775,239
446.203,997.472,240
887.902,843.908,241
52.681,914.547,242
92.547,428.525,243
781.184,404.845,244
804.198,603.953,245
428.092,608.037,246
350.975,66.822,247
86.239,487.121,248
398.805,912.637,249
501.482,138.284,250
737.882,817.215,251
364.599,133.697,252
99.807,635.345,253
121.286,279.578,254
208.620,376.482,255
892.041,574.523,256
901.005,445.313,257
967.840,135.620,258
417.540,995.033,259
322.094,295.800,260
989.032,336.567,261
904.615,796.498,262
679.263,871.244,263
944.819,127.169,264
311.013,577.714,265
962.119,309.537,266
648.247,415.396,267
34.751,325.687,268
2.943,133.666,269
193.239,64.600,270
499.759,625.576,271
366.113,593.466,272
962.759,251.351,273
981.599,283.805,274
756.495,663.130,275
83.345,858.867,276
22.921,720.000,277
979.830,34.223,278
636.635,69.085,279
892.608,456.859,280
481.663,262.809,281
829.066,591.527,282
902.313,478.801,283
336.631,285.613,284
805.386,319.316,285
667.618,662.210,286
323.904,901.301,287
578.926,999.000,288
601.025,840.547,289
523.389,345.905,290
800.400,933.593,291
738.409,254.773,292
88.902,459.759,293
451.130,178.524,294
320.368,342.922,295
442.483,99.493,296
392.359,462.968,297
201.126,159.150,298
519.241,659.379,299
133.872,625.714,300
262.652,327.938,301
431.938,446.382,302
175.517,201.180,303
156.251,570.224,304
230.193,859.258,305
880.312,772.766,306
831.473,76.266,307
412.836,97.503,308
277.168,100.051,309
440.015,133.086,310
185.433,594.675,311
138.180,194.052,312
808.254,920.877,313
317.028,23.053,314
622.106,649.100,315
801.158,606.571,316
511.105,592.704,317
61.677,586.879,318
305.537,477.235,319
631.668,684.817,320
879.367,832.618,321
979.387,778.039,322
475.981,459.639,323
182.980,309.753,324
921.644,432.459,325
310.886,785.369,326
526.411,281.389,327
40.164,184.305,328
490.184,417.480,329
732.586,132.803,330
607.653,980.651,331
417.412,475.156,332
826.879,857.859,333
19.715,734.727,334
654.988,924.802,335
885.371,442.364,336
175.247,921.300,337
819.051,746.667,338
773.349,19.799,339
972.660,894.286,340
942.322,713.201,341
220.472,465.398,342
592.319,851.285,343
257.874,68.282,344
797.132,911.831,345
354.706,537.832,346
651.082,982.945,347
467.249,886.849,348
796.021,431.805,349
649.876,316.623,350
151.150,367.069,351
633.365,445.341,352
670.428,356.387,353
303.973,170.430,354
531.602,775.896,355
97.526,590.592,356
957.333,918.464,357
153.910,479.193,358
650.258,771.850,359
926.206,826.726,360
467.473,671.397,361
793.445,897.959,362
408.356,551.914,363
595.816,862.407,364
783.318,664.329,365
390.643,74.076,366
764.628,515.035,367
345.236,343.222,368
507.349,219.316,369
712.003,246.841,370
546.091,965.268,371
865.746,667.125,372
120.838,307.163,373
608.298,818.801,374
38.384,376.872,375
858.522,453.657,376
71.250,487.549,377
849.210,640.919,378
590.635,377.234,379
946.051,237.594,380
40.391,395.098,381
203.755,344.873,382
306.280,476.135,383
830.609,120.120,384
118.945,41.505,385
595.623,169.267,386
218.535,719.486,387
765.969,270.773,388
213.043,508.561,389
901.654,251.149,390
153.543,64.725,391
928.710,75.336,392
322.625,515.781,393
138.464,785.658,394
286.801,891.050,395
291.433,65.185,396
751.204,4.114,397
157.186,293.663,398
349.318,913.988,399
814.036,561.303,400
306.892,548.378,401
466.744,279.310,402
529.832,105.877,403
929.864,367.231,404
394.397,976.428,405
822.657,539.537,406
841.133,332.318,407
63.111,703.242,408
425.065,993.850,409
316.671,474.053,410
58.886,703.601,411
35.202,439.351,412
788.837,313.405,413
207.816,833.170,414
999.000,498.224,415
689.421,464.607,416
191.165,478.069,417
119.367,632.788,418
290.265,537.549,419
871.874,220.132,420
952.091,112.310,421
197.123,665.775,422
615.293,158.159,423
174.305,669.100,424
155.854,99.460,425
962.282,974.539,426
809.494,269.599,427
252.641,796.307,428
283.628,254.666,429
620.778,629.284,430
345.504,467.522,431
834.877,402.972,432
316.025,717.224,433
933.367,98.759,434
40.484,280.551,435
573.849,69.649,436
637.573,847.447,437
350.754,982.437,438
569.415,786.788,439
843.910,351.654,440
394.753,21.946,441
930.932,674.760,442
879.750,704.068,443
479.722,311.852,444
630.986,104.095,445
174.565,281.143,446
833.142,723.803,447
955.248,708.628,448
153.292,218.009,449
625.895,365.661,450
133.249,779.228,451
130.225,841.966,452
819.992,839.188,453
479.611,95.499,454
139.472,209.214,455
951.344,501.443,456
531.940,493.197,457
468.037,755.273,458
52.460,228.230,459
557.766,398.169,460
257.013,80.158,461
878.731,297.771,462
545.974,766.328,463
237.258,705.807,464
250.904,168.079,465
856.233,518.822,466
708.378,155.836,467
40.463,757.670,468
75.859,635.640,469
938.959,982.559,470
401.115,60.893,471
127.271,625.065,472
775.363,303.612,473
348.336,365.735,474
214.132,606.903,475
999.000,507.947,476
989.278,97.966,477
297.730,307.350,478
261.140,929.992,479
540.471,803.265,480
898.626,787.972,481
360.606,120.808,482
563.719,668.577,483
189.504,234.755,484
976.293,412.077,485
618.452,929.839,486
458.841,233.141,487
651.992,222.543,488
166.822,175.809,489
198.145,888.708,490
555.137,52.443,491
734.369,561.202,492
216.733,919.971,493
609.673,134.335,494
157.598,328.355,495
777.965,881.692,496
796.765,852.617,497
636.186,228.787,498
427.610,217.714,499
854.316,879.373,500
607.119,721.102,501
177.026,269.472,502
564.580,41.769,503
663.863,779.596,504
251.585,65.002,505
551.246,383.199,506
435.360,84.881,507
772.284,310.815,508
492.389,66.139,509
882.334,981.909,510
403.771,926.519,511
656.826,182.507,512
139.477,714.015,513
121.708,665.750,514
528.912,545.157,515
859.984,38.706,516
606.425,746.135,517
396.981,791.914,518
372.308,708.922,519
297.396,226.968,520
206.394,194.879,521
772.122,927.066,522
837.510,110.456,523
447.022,685.844,524
132.839,991.313,525
511.791,961.805,526
298.723,273.716,527
111.666,791.826,528
89.980,645.347,529
235.851,652.217,530
648.489,210.330,531
282.364,211.181,532
859.913,401.721,533
284.465,306.256,534
524.162,834.974,535
259.364,609.359,536
807.780,929.815,537
907.299,469.517,538
447.388,340.456,539
31.245,642.726,540
957.767,197.401,541
434.533,200.865,542
302.510,305.216,543
98.979,407.404,544
825.957,547.317,545
65.301,691.570,546
84.668,874.356,547
598.067,689.985,548
481.943,958.253,549
154.612,649.615,550
267.098,805.470,551
430.805,350.814,552
351.654,24.614,553
78.462,352.401,554
554.799,744.495,555
511.266,449.909,556
341.051,238.877,557
158.609,645.527,558
563.862,672.392,559
875.120,16.208,560
953.345,569.411,561
333.545,542.738,562
92.644,931.843,563
597.454,932.676,564
810.214,197.662,565
46.900,844.392,566
214.362,350.446,567
726.921,613.114,568
645.682,358.881,569
133.961,548.721,570
463.839,827.989,571
748.443,13.391,572
100.821,324.332,573
460.470,851.956,574
790.538,622.903,575
703.129,979.029,576
991.420,900.834,577
462.005,298.685,578
656.480,181.046,579
514.321,572.843,580
852.469,515.513,581
346.104,268.156,582
660.934,755.781,583
769.262,31.420,584
578.252,758.897,585
587.751,869.571,586
203.087,880.164,587
454.772,858.694,588
146.566,427.536,589
522.501,103.417,590
734.931,954.532,591
778.581,477.140,592
845.046,944.579,593
945.763,696.277,594
594.525,761.219,595
879.655,220.382,596
455.950,917.395,597
800.757,959.060,598
350.962,336.037,599
836.422,229.921,600
542.254,220.763,601
283.297,77.108,602
219.839,252.841,603
582.515,63.406,604
1.915,444.625,605
191.486,767.080,606
233.618,259.806,607
737.796,160.396,608
666.111,983.095,609
35.363,148.294,610
937.190,498.392,611
87.561,384.389,612
793.342,457.471,613
291.122,685.688,614
759.765,128.902,615
785.785,678.278,616
230.586,435.107,617
351.065,289.502,618
897.061,313.482,619
33.720,743.809,620
958.932,193.708,621
322.122,878.703,622
517.771,32.829,623
787.692,994.545,624
569.211,309.371,625
709.044,870.512,626
399.160,960.421,627
948.054,723.783,628
44.411,557.025,629
7.754,385.281,630
632.994,658.355,631
496.698,633.786,632
170.730,213.712,633
943.471,473.306,634
893.630,11.770,635
154.428,515.882,636
411.864,777.130,637
982.177,596.574,638
104.399,924.750,639
53.046,666.554,640
828.102,46.044,641
659.103,342.083,642
75.563,852.718,643
628.013,834.267,644
822.967,774.991,645
335.505,968.793,646
387.736,817.062,647
887.746,74.956,648
249.676,994.314,649
821.739,915.330,650
486.164,560.578,651
804.102,494.062,652
810.646,798.760,653
362.308,407.935,654
534.699,106.292,655
258.162,850.169,656
679.306,293.971,657
881.659,490.851,658
890.877,489.143,659
911.182,849.366,660
961.042,360.201,661
893.582,793.991,662
723.955,226.110,663
393.879,783.659,664
607.623,62.678,665
559.553,646.426,666
169.453,954.604,667
462.570,53.921,668
217.741,470.791,669
294.428,86.288,670
668.877,775.341,671
382.941,953.160,672
960.377,676.784,673
957.177,765.792,674
327.459,374.508,675
741.470,233.721,676
692.144,809.543,677
42.958,374.147,678
623.534,424.223,679
358.038,542.659,680
494.463,156.154,681
303.006,70.864,682
98.079,684.465,683
461.041,376.117,684
60.345,340.446,685
795.684,621.466,686
479.064,590.463,687
209.795,990.384,688
7.487,521.136,689
226.095,788.233,690
849.196,263.230,691
997.311,891.551,692
794.025,888.067,693
887.750,13.152,694
388.621,42.522,695
466.085,859.811,696
207.403,315.434,697
275.259,851.440,698
355.657,716.667,699
365.748,936.722,700
890.818,635.565,701
320.996,888.118,702
590.989,431.705,703
32.856,928.158,704
10.945,620.409,705
89.776,10.085,706
453.641,822.552,707
647.857,362.686,708
658.040,771.113,709
322.556,348.041,710
287.695,208.448,711
527.592,828.745,712
943.327,760.268,713
348.506,276.484,714
610.906,173.830,715
272.559,463.910,716
537.226,845.681,717
861.581,312.688,718
348.202,19.642,719
886.197,86.857,720
591.646,259.398,721
206.633,96.827,722
676.177,510.127,723
89.708,551.978,724
90.378,717.756,725
761.864,308.612,726
403.611,36.177,727
569.399,183.592,728
116.272,158.567,729
829.806,623.094,730
295.311,980.758,731
474.697,632.505,732
437.152,939.088,733
391.334,169.800,734
888.633,476.641,735
745.424,43.943,736
580.984,452.902,737
937.992,87.871,738
11.546,168.746,739
83.802,51.359,740
906.251,626.271,741
2.953,617.442,742
178.435,237.702,743
264.494,579.912,744
748.568,733.680,745
409.301,337.440,746
855.017,168.813,747
218.811,979.047,748
702.245,583.669,749
999.000,617.475,750
943.597,498.025,751
230.980,868.044,752
65.276,129.906,753
648.400,942.867,754
122.971,88.599,755
619.875,525.577,756
776.289,811.534,757
505.945,27.420,758
664.372,781.712,759
10.035,290.241,760
694.628,68.090,761
887.224,293.774,762
319.883,524.448,763
86.200,474.453,764
621.851,836.314,765
374.366,787.810,766
480.442,950.250,767
305.457,392.241,768
444.742,818.346,769
359.355,232.947,770
169.799,74.113,771
633.632,572.277,772
193.852,0.000,773
555.613,755.564,774
180.283,730.641,775
760.182,588.514,776
928.040,784.761,777
682.733,516.796,778
580.294,174.073,779
453.400,817.190,780
627.423,489.718,781
806.925,733.990,782
953.396,597.181,783
122.575,708.934,784
927.506,348.712,785
968.583,710.054,786
223.532,481.751,787
649.007,167.433,788
13.683,990.140,789
838.162,498.028,790
54.642,192.468,791
728.162,820.489,792
680.344,420.053,793
812.871,668.058,794
757.093,346.438,795
130.592,922.447,796
270.972,497.944,797
852.424,850.763,798
258.414,314.204,799
33.915,459.996,800
406.770,930.979,801
269.023,30.502,802
853.647,983.409,803
432.817,820.569,804
240.371,838.608,805
728.296,833.776,806
697.007,173.909,807
86.294,527.002,808
357.167,332.289,809
497.804,721.121,810
472.856,184.650,811
918.797,915.223,812
336.658,35.022,813
501.735,824.356,814
564.307,63.870,815
419.394,828.141,816
824.290,947.269,817
348.003,310.098,818
102.658,943.813,819
772.516,520.457,820
190.209,966.809,821
285.998,315.234,822
156.064,959.282,823
407.148,594.084,824
403.772,225.116,825
638.491,298.803,826
909.226,380.302,827
761.202,839.919,828
507.749,874.478,829
613.413,512.335,830
783.760,294.886,831
478.767,858.469,832
68.021,948.531,833
616.755,271.293,834
680.709,363.135,835
584.173,708.845,836
570.110,621.632,837
507.382,420.463,838
779.157,513.477,839
214.917,406.586,840
221.458,996.726,841
305.648,928.294,842
670.513,246.454,843
863.669,66.081,844
997.536,417.519,845
97.053,111.367,846
755.875,538.315,847
934.057,300.539,848
943.694,474.185,849
919.594,229.862,850
127.929,130.192,851
761.688,760.224,852
728.779,154.701,853
130.745,714.631,854
715.904,494.943,855
593.900,415.338,856
863.968,594.830,857
310.812,467.010,858
538.236,304.364,859
908.270,268.845,860
337.749,429.706,861
51.600,398.534,862
133.822,573.379,863
943.990,102.011,864
34.333,345.476,865
581.418,231.909,866
501.715,822.024,867
273.091,319.508,868
610.312,803.212,869
184.313,804.636,870
154.729,318.672,871
455.107,361.849,872
770.885,825.230,873
313.292,103.863,874
165.758,805.815,875
135.805,17.088,876
454.540,707.163,877
25.215,69.829,878
448.058,601.284,879
713.959,664.799,880
599.213,754.091,881
166.407,166.091,882
497.071,305.665,883
762.030,85.941,884
730.284,499.399,885
466.990,57.113,886
107.593,246.414,887
790.302,887.304,888
224.216,107.222,889
677.732,18.962,890
200.588,191.175,891
876.105,911.958,892
865.259,369.678,893
800.488,890.856,894
655.261,142.103,895
184.162,135.951,896
354.141,891.925,897
238.365,258.709,898
814.596,378.326,899
808.795,72.179,900
529.782,780.740,901
67.522,745.556,902
564.854,455.790,903
968.928,147.945,904
102.211,434.745,905
449.316,440.527,906
741.959,487.272,907
524.636,759.746,908
658.130,284.744,909
805.841,829.520,910
594.936,695.501,911
813.748,919.211,912
475.817,36.432,913
390.224,39.708,914
70.437,189.679,915
127.254,718.220,916
795.192,574.108,917
307.426,800.549,918
788.927,559.786,919
505.481,893.283,920
602.101,479.102,921
121.565,976.575,922
311.549,138.931,923
278.910,813.543,924
334.331,612.897,925
785.029,692.730,926
206.218,691.409,927
259.514,897.020,928
626.329,651.443,929
490.243,953.656,930
385.443,824.064,931
434.409,513.796,932
956.509,571.080,933
42.514,764.535,934
130.017,684.669,935
799.805,771.624,936
625.007,653.798,937
188.433,945.765,938
573.878,505.290,939
212.639,944.981,940
915.867,586.581,941
881.664,175.128,942
629.701,201.583,943
640.944,779.377,944
260.351,270.836,945
531.292,749.763,946
349.971,926.187,947
398.980,893.727,948
259.140,457.176,949
272.751,701.761,950
4.103,373.816,951
924.070,641.903,952
317.661,486.095,953
661.744,904.825,954
931.413,812.612,955
664.162,496.005,956
447.421,493.592,957
535.037,990.667,958
663.832,653.715,959
89.758,785.205,960
110.446,199.825,961
872.060,314.076,962
307.283,569.486,963
194.391,216.734,964
859.083,433.990,965
10.103,480.817,966
946.206,172.876,967
788.712,752.777,968
249.640,653.028,969
700.009,328.800,970
905.956,328.740,971
133.742,83.392,972
538.358,759.954,973
452.231,368.699,974
37.763,448.650,975
730.517,63.697,976
158.440,117.390,977
998.345,683.108,978
462.396,709.465,979
102.585,467.340,980
786.397,364.064,981
397.246,20.520,982
553.790,633.360,983
692.675,941.535,984
399.872,344.674,985
203.025,317.573,986
385.935,542.454,987
312.254,312.862,988
444.601,366.607,989
24.991,900.620,990
89.473,558.722,991
757.323,651.647,992
150.289,462.052,993
640.677,983.646,994
791.969,685.125,995
351.043,723.710,996
644.888,991.803,997
606.308,664.670,998
57.754,788.028,999
778.127,487.071,1000
60.501,656.812,1001
205.302,263.882,1002
444.659,480.491,1003
401.239,548.815,1004
891.961,934.887,1005
626.407,489.121,1006
150.208,612.832,1007
630.389,792.817,1008
595.148,993.493,1009
174.854,322.734,1010
829.022,660.514,1011
220.768,869.907,1012
860.612,650.082,1013
743.005,56.686,1014
287.166,938.119,1015
294.958,72.906,1016
87.137,812.340,1017
440.038,922.751,1018
752.308,211.190,1019
972.272,587.406,1020
878.200,362.141,1021
240.944,647.828,1022
258.961,92.191,1023
64.599,999.000,1024
567.001,361.881,1025
423.645,766.995,1026
259.888,982.566,1027
641.377,558.907,1028
400.058,118.344,1029
933.827,155.891,1030
213.013,522.068,1031
961.605,185.125,1032
439.458,527.861,1033
656.227,94.287,1034
520.846,458.989,1035
236.377,215.782,1036
615.515,488.060,1037
99.361,645.101,1038
407.600,663.088,1039
718.891,786.446,1040
386.843,842.660,1041
331.950,850.021,1042
113.594,543.978,1043
983.218,634.732,1044
167.788,38.930,1045
875.981,410.729,1046
75.322,32.743,1047
958.977,175.843,1048
58.774,53.207,1049
490.118,48.739,1050
486.987,511.270,1051
642.668,208.903,1052
800.991,399.167,1053
993.172,30.996,1054
243.150,544.466,1055
651.622,841.285,1056
536.673,914.082,1057
595.996,631.251,1058
918.930,237.689,1059
264.153,594.453,1060
149.356,549.180,1061
906.336,108.390,1062
87.581,386.683,1063
178.346,16.652,1064
959.641,891.099,1065
137.416,795.727,1066
784.800,590.979,1067
853.232,293.050,1068
659.470,574.424,1069
600.639,246.241,1070
96.530,500.015,1071
523.867,944.488,1072
461.973,369.376,1073
144.423,432.644,1074
108.250,989.247,1075
880.034,12.134,1076
951.669,153.705,1077
718.714,183.281,1078
713.728,577.676,1079
699.026,184.565,1080
999.000,270.422,1081
340.861,667.334,1082
742.800,905.188,1083
273.798,335.087,1084
107.566,696.609,1085
532.636,549.997,1086
76.085,705.430,1087
503.520,213.681,1088
18.932,339.447,1089
858.189,868.265,1090
466.955,311.744,1091
401.844,636.327,1092
458.781,645.966,1093
315.760,393.903,1094
140.056,464.429,1095
23.717,448.810,1096
488.329,380.192,1097
873.951,531.542,1098
824.820,285.660,1099
577.756,706.685,1100
206.203,936.454,1101
472.335,18.386,1102
586.442,654.079,1103
779.302,667.661,1104
904.269,371.045,1105
447.951,352.131,1106
263.001,259.466,1107
578.881,771.677,1108
165.056,97.378,1109
398.810,304.403,1110
411.493,837.156,1111
663.407,502.672,1112
374.878,216.574,1113
995.388,344.117,1114
397.334,351.012,1115
633.361,207.956,1116
877.204,944.910,1117
447.312,737.281,1118
197.255,168.251,1119
396.098,183.619,1120
4.300,638.595,1121
171.311,254.479,1122
11.641,848.354,1123
275.832,541.024,1124
489.859,907.818,1125
380.232,649.391,1126
985.717,366.054,1127
673.046,320.582,1128
662.686,356.326,1129
789.734,558.594,1130
623.043,953.058,1131
618.951,668.409,1132
148.735,674.603,1133
480.731,952.975,1134
962.581,471.069,1135
64.623,653.738,1136
260.547,244.713,1137
72.096,538.234,1138
773.220,93.123,1139
770.553,365.492,1140
128.229,238.436,1141
248.675,998.226,1142
980.952,194.977,1143
291.974,188.004,1144
186.635,325.361,1145
855.219,18.559,1146
328.720,275.853,1147
758.976,45.116,1148
764.898,454.352,1149
706.327,450.140,1150
590.327,109.782,1151
440.686,279.760,1152
35.012,708.589,1153
785.811,123.734,1154
11.076,7.200,1155
507.445,774.381,1156
566.655,529.109,1157
604.932,703.420,1158
326.951,127.971,1159
579.082,648.279,1160
103.253,728.241,1161
296.585,323.318,1162
244.527,949.291,1163
787.222,799.935,1164
965.792,162.555,1165
746.237,130.265,1166
683.680,206.031,1167
141.322,965.303,1168
223.819,157.861,1169
494.952,835.192,1170
299.023,269.995,1171
325.515,784.233,1172
396.923,529.050,1173
132.420,608.367,1174
905.794,834.174,1175
989.831,846.346,1176
293.029,961.407,1177
330.483,383.964,1178
688.388,820.777,1179
91.776,271.570,1180
609.385,873.868,1181
117.381,262.390,1182
395.029,776.080,1183
752.084,120.104,1184
859.292,765.772,1185
256.133,365.373,1186
315.009,147.535,1187
398.954,947.693,1188
922.906,842.173,1189
91.763,75.383,1190
160.603,494.691,1191
353.043,785.166,1192
925.662,228.028,1193
126.016,754.500,1194
996.035,107.993,1195
695.377,272.749,1196
191.685,372.142,1197
558.050,869.368,1198
269.272,386.194,1199
151.112,37.953,1200
245.427,269.783,1201
876.157,349.735,1202
653.509,41.412,1203
58.760,18.041,1204
918.921,20.504,1205
744.687,32.753,1206
459.626,658.874,1207
25.680,693.292,1208
662.243,640.598,1209
233.180,47.897,1210
414.840,99.031,1211
589.131,884.771,1212
672.680,627.183,1213
383.829,742.813,1214
515.188,312.056,1215
250.859,510.016,1216
287.581,132.439,1217
809.697,563.231,1218
583.453,125.402,1219
43.333,453.705,1220
433.847,52.379,1221
165.914,458.892,1222
839.567,484.813,1223
903.822,744.922,1224
930.007,867.086,1225
302.534,49.745,1226
158.457,960.992,1227
163.806,749.779,1228
24.914,469.993,1229
944.114,676.677,1230
217.014,454.404,1231
57.056,374.547,1232
155.201,133.125,1233
899.092,394.015,1234
742.122,803.502,1235
136.941,985.060,1236
391.040,420.121,1237
606.874,597.362,1238
227.553,891.404,1239
317.928,275.046,1240
468.871,207.136,1241
788.293,185.090,1242
434.602,916.311,1243
536.256,601.069,1244
906.959,875.937,1245
758.885,970.163,1246
680.540,721.202,1247
640.626,784.922,1248
219.832,968.329,1249
181.881,11.868,1250
814.787,663.601,1251
472.191,696.762,1252
193.269,565.166,1253
746.819,333.150,1254
578.789,936.317,1255
384.172,100.103,1256
393.706,67.308,1257
132.836,659.340,1258
118.514,353.661,1259
685.981,371.645,1260
355.690,555.694,1261
546.294,453.590,1262
294.682,93.117,1263
952.104,460.561,1264
433.491,349.734,1265
765.633,308.930,1266
160.153,601.868,1267
792.560,320.316,1268
212.378,675.783,1269
50.733,414.569,1270
272.097,84.318,1271
478.778,349.222,1272
664.357,502.775,1273
254.587,806.357,1274
303.401,438.323,1275
45.832,902.097,1276
648.022,471.398,1277
469.303,438.621,1278
742.022,692.170,1279
584.570,31.288,1280
262.623,115.741,1281
955.259,830.361,1282
828.749,657.088,1283
256.221,146.426,1284
926.252,282.130,1285
237.388,738.822,1286
834.227,50.775,1287
677.506,333.471,1288
382.474,990.063,1289
987.873,540.460,1290
7.494,955.676,1291
200.431,422.650,1292
548.103,533.875,1293
321.483,860.926,1294
352.311,430.458,1295
470.590,616.178,1296
153.005,910.092,1297
900.300,646.078,1298
360.781,570.514,1299
476.710,696.664,1300
427.990,359.018,1301
132.041,242.104,1302
163.909,288.089,1303
832.977,13.711,1304
427.963,892.724,1305
613.051,519.797,1306
805.144,529.256,1307
602.877,802.841,1308
829.948,479.017,1309
286.314,909.021,1310
486.421,834.386,1311
321.280,968.332,1312
441.991,0.848,1313
117.261,233.346,1314
182.076,425.455,1315
768.869,861.711,1316
308.259,23.126,1317
123.336,246.700,1318
194.075,449.027,1319
62.873,785.059,1320
939.884,240.989,1321
99.060,17.579,1322
868.144,968.972,1323
468.616,742.276,1324
614.877,927.743,1325
432.330,216.118,1326
556.285,951.157,1327
144.676,128.812,1328
938.988,452.628,1329
950.802,832.030,1330
419.226,8.114,1331
988.351,629.968,1332
865.623,174.481,1333
639.513,483.903,1334
909.605,606.715,1335
484.758,906.695,1336
856.726,670.426,1337
179.026,500.355,1338
608.992,579.141,1339
689.352,228.664,1340
872.483,586.196,1341
110.800,584.886,1342
351.554,409.000,1343
62.074,571.014,1344
909.315,176.870,1345
865.418,15.268,1346
291.260,585.016,1347
401.871,340.462,1348
873.776,577.894,1349
504.411,667.574,1350
905.975,609.927,1351
546.758,223.327,1352
379.218,21.190,1353
770.453,104.247,1354
110.298,119.622,1355
707.711,675.387,1356
886.992,277.700,1357
832.333,246.581,1358
90.980,795.305,1359
834.947,912.029,1360
344.932,104.742,1361
