x,y,target_id
603.752,428.953,173
944.564,906.740,174
145.828,727.336,175
728.650,193.423,176
73.473,240.968,177
771.051,52.810,178
191.781,207.472,179
382.825,520.090,180
194.969,52.418,181
560.699,134.186,182
489.428,608.630,183
317.982,624.161,184
742.830,819.688,185
302.125,822.296,186
665.022,277.358,187
84.823,399.452,188
450.748,944.305,189
814.927,37.244,190
499.724,789.299,191
958.389,640.723,192
972.430,447.097,193
93.987,451.910,194
552.068,716.959,195
681.240,403.033,196
951.110,737.932,197
416.867,929.216,198
897.084,640.472,199
878.202,174.298,200
558.568,391.784,201
566.273,659.015,202
432.649,933.358,203
584.460,357.903,204
674.536,779.568,205
138.903,846.399,206
787.817,67.782,207
227.707,180.061,208
158.311,556.858,209
805.864,799.699,210
395.939,993.131,211
758.798,84.467,212
508.190,79.352,213
163.398,638.354,214
280.589,389.528,215
208.611,98.796,216
952.145,956.618,217
63.751,550.678,218
965.375,258.995,219
787.541,413.717,220
263.251,569.101,221
689.561,715.305,222
509.063,791.417,223
379.758,279.047,224
978.623,121.657,225
96.319,708.061,226
232.998,797.334,227
888.400,53.158,228
268.328,799.316,229
399.595,53.887,230
554.245,69.527,231
266.142,736.676,232
22.790,206.922,233
582.549,51.104,234
881.847,356.953,235
60.462,730.996,236
214.598,721.380,237
340.361,437.688,238
872.517,798.575,239
449.608,999.000,240
883.791,840.831,241
49.914,911.218,242
97.181,428.524,243
785.641,404.836,244
804.221,603.927,245
424.193,611.745,246
346.516,70.000,247
86.263,487.090,248
398.809,909.592,249
501.492,141.998,250
733.583,813.129,251
364.606,129.301,252
103.085,635.338,253
121.286,282.157,254
206.041,372.514,255
892.044,577.669,256
897.413,449.263,257
963.607,135.573,258
417.544,990.203,259
322.108,299.384,260
992.320,336.564,261
908.089,800.316,262
675.098,871.216,263
948.365,127.163,264
314.329,573.290,265
962.127,309.507,266
644.666,419.725,267
34.755,320.751,268
6.543,138.080,269
193.244,61.286,270
499.764,629.555,271
366.143,590.044,272
965.593,251.320,273
976.757,279.899,274
756.496,663.090,275
80.094,862.329,276
18.912,719.957,277
984.510,34.174,278
633.746,69.079,279
892.616,452.303,280
481.671,262.771,281
824.907,594.247,282
902.318,476.150,283
336.642,280.699,284
805.409,315.178,285
667.618,658.529,286
319.137,901.283,287
583.122,999.000,288
601.030,836.336,289
523.391,350.013,290
800.402,937.984,291
742.715,252.085,292
88.924,455.811,293
454.910,178.511,294
317.431,340.210,295
437.674,99.469,296
392.361,462.923,297
198.183,163.993,298
519.270,655.793,299
130.531,628.394,300
262.665,324.068,301
431.952,443.308,302
180.176,201.166,303
156.252,566.320,304
230.195,859.233,305
880.322,777.126,306
831.497,76.227,307
409.351,97.468,308
277.172,100.037,309
443.999,133.062,310
185.445,597.358,311
134.215,197.765,312
805.007,923.432,313
317.048,20.294,314
622.126,649.074,315
801.158,610.669,316
506.580,590.213,317
66.470,590.505,318
308.724,473.474,319
636.104,684.783,320
875.086,832.603,321
982.271,777.989,322
479.038,459.626,323
180.029,309.701,324
921.649,432.439,325
310.901,788.523,326
526.412,281.381,327
35.712,180.256,328
492.766,417.470,329
728.583,137.673,330
607.667,978.011,331
414.886,470.995,332
826.879,854.076,333
15.778,731.192,334
655.004,921.929,335
889.693,442.348,336
175.251,916.575,337
815.999,746.640,338
773.354,22.266,339
972.660,894.285,340
939.557,713.164,341
220.477,468.907,342
589.791,851.273,343
261.817,72.532,344
801.461,914.574,345
354.709,540.687,346
651.092,979.659,347
464.754,884.364,348
793.010,431.790,349
649.877,320.232,350
146.495,367.031,351
633.368,449.669,352
674.653,353.864,353
307.374,170.381,354
531.611,779.028,355
100.355,590.555,356
953.111,918.423,357
156.617,481.668,358
650.273,771.821,359
929.068,830.171,360
464.593,671.359,361
790.391,897.949,362
408.369,555.157,363
595.829,865.115,364
783.325,664.313,365
390.647,71.467,366
764.644,511.234,367
349.089,343.208,368
507.362,214.653,369
708.881,242.898,370
546.101,960.402,371
869.426,667.105,372
124.263,302.665,373
612.866,818.765,374
38.393,372.527,375
858.523,453.647,376
71.250,491.576,377
849.211,640.914,378
590.636,377.224,379
946.076,237.579,380
43.779,395.074,381
203.769,347.789,382
301.582,476.123,383
826.647,120.105,384
114.301,38.867,385
599.537,166.198,386
215.069,723.187,387
769.627,270.773,388
213.044,503.714,389
901.662,247.711,390
149.458,64.685,391
924.798,77.933,392
318.783,515.758,393
138.472,785.629,394
291.688,891.041,395
295.015,65.154,396
747.101,8.483,397
160.603,293.631,398
353.030,913.946,399
811.326,561.265,400
306.894,552.208,401
469.448,276.382,402
525.295,103.307,403
925.859,367.218,404
394.400,971.816,405
826.948,534.925,406
846.017,332.306,407
60.631,700.718,408
429.668,989.299,409
319.523,474.029,410
58.905,700.928,411
38.520,439.350,412
784.538,313.368,413
211.011,833.136,414
997.616,498.222,415
693.092,464.584,416
186.850,478.054,417
115.575,632.781,418
290.270,540.776,419
871.895,224.237,420
954.900,112.298,421
197.132,670.233,422
612.010,160.654,423
171.238,669.078,424
155.859,102.093,425
959.579,974.505,426
805.918,269.565,427
252.659,792.393,428
279.501,251.835,429
620.791,633.951,430
345.518,471.653,431
838.065,402.946,432
316.045,713.007,433
938.039,102.223,434
40.499,283.187,435
573.850,64.735,436
641.856,847.406,437
345.836,982.436,438
566.076,789.684,439
843.929,351.627,440
391.368,21.929,441
930.934,674.753,442
876.054,708.505,443
479.729,315.197,444
626.622,104.088,445
172.097,283.868,446
837.165,727.074,447
959.060,708.622,448
156.787,217.984,449
621.916,361.703,450
133.250,782.216,451
130.241,845.678,452
819.994,834.574,453
475.191,92.296,454
139.488,209.171,455
954.532,497.293,456
536.057,488.558,457
472.332,757.935,458
48.696,224.413,459
557.787,398.143,460
257.035,75.648,461
882.130,297.769,462
549.434,766.303,463
241.752,705.788,464
250.905,164.737,465
852.449,523.405,466
708.381,158.507,467
40.464,753.111,468
78.360,635.599,469
943.036,987.185,470
401.122,57.666,471
124.093,622.323,472
780.262,303.594,473
343.868,362.441,474
210.640,610.444,475
999.000,511.255,476
984.976,100.742,477
297.752,307.311,478
261.141,929.946,479
540.471,799.363,480
898.628,791.059,481
360.614,116.214,482
559.623,665.605,483
193.715,231.453,484
976.294,415.827,485
613.704,924.989,486
455.464,230.051,487
651.995,219.446,488
166.826,171.395,489
198.146,883.829,490
559.662,48.807,491
737.685,556.490,492
211.823,919.959,493
605.368,134.304,494
157.601,324.728,495
777.978,881.666,496
796.769,855.056,497
636.201,228.760,498
427.625,214.200,499
858.439,879.368,500
609.808,718.509,501
177.026,269.469,502
564.598,41.731,503
659.466,774.905,504
255.335,67.598,505
551.247,387.851,506
435.386,80.873,507
769.731,310.792,508
495.674,66.119,509
882.335,981.898,510
407.704,922.909,511
656.833,185.389,512
143.131,710.648,513
119.182,665.723,514
528.929,540.998,515
857.228,36.168,516
606.426,743.596,517
401.428,795.391,518
372.309,712.385,519
300.332,226.936,520
203.457,197.486,521
776.076,927.053,522
832.916,110.438,523
443.652,682.003,524
128.622,991.290,525
514.998,961.800,526
301.256,269.985,527
111.672,794.647,528
93.561,650.166,529
235.860,647.379,530
645.939,205.486,531
279.039,208.259,532
862.900,401.696,533
280.749,306.231,534
524.177,839.461,535
263.864,609.335,536
807.780,925.250,537
907.306,466.586,538
443.321,340.408,539
35.726,642.694,540
957.790,197.380,541
434.533,196.078,542
307.152,302.606,543
103.190,404.165,544
825.959,550.638,545
65.301,691.563,546
88.846,869.509,547
600.606,692.468,548
477.201,954.701,549
158.802,649.575,550
271.990,805.440,551
430.817,355.028,552
354.696,27.926,553
78.477,349.397,554
550.992,744.481,555
511.279,454.128,556
341.059,238.847,557
158.622,648.772,558
568.382,672.384,559
875.124,16.165,560
958.259,565.825,561
333.560,540.143,562
92.644,927.845,563
593.612,928.865,564
813.213,197.646,565
46.919,847.467,566
210.076,355.294,567
724.290,613.103,568
645.683,361.701,569
133.979,552.497,570
459.832,823.271,571
748.467,8.865,572
100.823,324.323,573
463.484,851.935,574
786.456,622.882,575
707.213,979.023,576
991.435,900.795,577
462.013,295.578,578
656.505,181.010,579
511.648,570.205,580
849.741,515.512,581
349.327,272.504,582
657.214,753.173,583
769.267,28.642,584
574.398,758.886,585
590.728,866.337,586
203.112,875.451,587
454.804,858.666,588
150.907,432.092,589
518.184,103.407,590
731.302,954.491,591
781.258,477.137,592
845.056,941.094,593
941.982,696.246,594
590.668,761.215,595
879.667,220.359,596
452.259,917.373,597
804.987,959.050,598
346.602,336.028,599
840.466,226.620,600
542.254,216.755,601
279.292,79.635,602
219.839,249.829,603
582.519,66.229,604
1.919,439.904,605
191.509,762.345,606
236.535,264.359,607
740.774,160.368,608
670.907,983.068,609
39.155,148.293,610
934.468,493.455,611
87.565,384.348,612
797.858,457.438,613
291.124,689.807,614
759.767,124.037,615
781.277,673.561,616
227.499,435.065,617
347.228,289.460,618
901.128,318.353,619
38.054,743.773,620
963.339,197.133,621
317.270,878.677,622
517.771,36.293,623
783.712,994.518,624
571.915,309.342,625
706.483,870.473,626
402.632,956.665,627
943.363,728.547,628
44.412,557.018,629
7.754,385.264,630
629.856,661.556,631
496.720,633.749,632
170.739,213.686,633
943.478,473.287,634
896.394,8.194,635
158.673,511.478,636
407.330,777.108,637
982.189,601.362,638
100.037,924.730,639
53.068,666.528,640
823.695,50.723,641
654.803,345.033,642
75.581,847.931,643
628.014,830.552,644
819.104,772.175,645
335.507,972.845,646
387.736,817.028,647
885.213,77.398,648
249.681,994.279,649
817.196,919.723,650
486.196,563.181,651
808.306,494.030,652
810.661,803.376,653
364.988,407.918,654
537.759,106.265,655
262.550,850.140,656
676.439,296.721,657
885.140,495.140,658
886.476,489.102,659
911.183,845.757,660
961.045,363.157,661
893.589,789.813,662
727.296,230.687,663
393.879,787.754,664
602.939,62.647,665
559.558,642.208,666
172.552,954.584,667
462.576,57.902,668
217.741,466.428,669
294.428,90.077,670
672.708,775.330,671
382.942,956.100,672
960.379,676.752,673
957.198,765.749,674
327.462,377.993,675
745.474,233.718,676
696.387,806.652,677
46.814,369.681,678
619.566,424.219,679
358.047,542.631,680
494.467,152.425,681
306.646,66.814,682
94.464,687.152,683
457.815,376.104,684
60.350,340.426,685
795.698,624.914,686
476.480,590.421,687
206.675,990.366,688
7.500,517.336,689
226.106,785.530,690
849.196,267.504,691
993.598,891.518,692
794.051,890.646,693
884.987,13.138,694
388.645,42.484,695
466.094,855.569,696
204.867,315.416,697
275.263,846.780,698
359.622,712.904,699
368.611,931.803,700
890.820,635.537,701
316.559,884.312,702
587.423,436.207,703
28.980,928.132,704
6.479,620.403,705
87.201,6.786,706
450.562,819.472,707
651.202,362.675,708
654.335,771.090,709
322.564,350.503,710
292.262,213.194,711
530.082,828.730,712
940.425,764.599,713
348.508,276.463,714
610.909,173.792,715
272.559,460.418,716
537.239,848.714,717
861.594,312.668,718
348.205,19.613,719
886.209,84.217,720
591.664,259.384,721
209.235,96.805,722
676.177,505.779,723
89.708,551.974,724
94.546,717.732,725
765.517,308.611,726
400.258,39.041,727
565.367,179.775,728
116.279,155.250,729
829.816,623.071,730
291.334,980.745,731
474.716,632.503,732
437.152,942.649,733
391.350,173.804,734
888.634,472.794,735
750.176,47.077,736
577.214,452.873,737
935.039,90.567,738
11.547,163.835,739
79.433,56.023,740
902.968,623.581,741
7.265,620.736,742
174.391,237.667,743
269.068,579.884,744
748.568,730.330,745
409.302,341.832,746
855.025,168.786,747
218.836,979.033,748
705.207,583.660,749
999.000,613.393,750
939.845,494.721,751
230.990,863.509,752
69.045,125.307,753
644.044,942.859,754
127.046,93.432,755
616.212,525.551,756
776.291,806.884,757
509.422,27.379,758
659.625,778.899,759
10.039,293.090,760
694.630,70.550,761
889.729,293.732,762
315.615,519.569,763
90.299,474.423,764
617.226,832.044,765
376.973,784.003,766
484.577,950.242,767
309.952,388.403,768
448.737,822.749,769
354.987,232.946,770
169.814,71.442,771
638.049,572.242,772
193.852,1.071,773
555.627,750.621,774
180.288,727.112,775
764.083,588.493,776
928.048,784.737,777
687.595,513.853,778
580.294,170.674,779
456.735,820.819,780
624.706,485.408,781
802.501,736.520,782
953.396,593.977,783
122.575,704.539,784
930.314,344.698,785
973.288,710.028,786
223.546,478.849,787
653.404,163.243,788
11.041,990.118,789
842.460,498.014,790
54.643,192.455,791
731.752,815.709,792
680.358,423.514,793
808.110,668.053,794
757.094,341.957,795
125.774,922.447,796
266.683,497.908,797
852.428,850.734,798
258.416,314.194,799
37.768,459.958,800
406.783,927.665,801
269.025,34.208,802
856.286,986.799,803
429.634,817.071,804
243.927,838.599,805
731.207,828.871,806
699.490,170.429,807
90.427,522.996,808
352.358,332.281,809
497.823,721.099,810
476.243,180.127,811
918.797,915.212,812
336.659,37.721,813
505.958,828.748,814
564.314,63.842,815
415.354,831.497,816
821.073,947.256,817
348.003,310.073,818
107.106,939.843,819
776.917,520.428,820
186.386,966.762,821
285.998,317.861,822
152.284,959.241,823
409.894,598.135,824
407.246,221.395,825
635.826,294.498,826
904.919,380.265,827
756.688,843.868,828
512.474,871.190,829
616.111,512.333,830
783.768,298.172,831
475.099,860.917,832
68.023,948.522,833
613.107,274.855,834
683.848,363.094,835
579.781,705.293,836
572.746,624.580,837
507.411,416.371,838
774.684,513.456,839
218.622,402.317,840
218.188,992.776,841
305.648,931.509,842
665.680,246.443,843
863.670,70.744,844
993.673,413.605,845
100.407,111.358,846
759.130,538.304,847
934.063,305.079,848
938.897,474.181,849
922.774,229.849,850
131.807,134.577,851
757.361,757.150,852
733.599,154.699,853
134.804,714.605,854
713.073,490.856,855
591.072,415.300,856
859.268,599.670,857
313.846,464.031,858
538.264,300.007,859
908.277,272.729,860
341.345,429.689,861
55.354,395.790,862
130.733,577.210,863
940.804,101.970,864
34.350,341.912,865
578.052,228.094,866
498.367,822.000,867
273.096,316.222,868
610.340,798.458,869
184.329,804.609,870
159.166,318.661,871
450.401,361.815,872
770.895,820.997,873
313.324,103.814,874
165.775,803.001,875
139.201,17.081,876
457.276,710.083,877
29.029,72.909,878
452.424,601.271,879
713.971,668.778,880
599.214,749.850,881
166.424,166.090,882
497.088,309.837,883
762.032,83.282,884
727.777,495.115,885
464.386,57.102,886
107.595,249.739,887
790.311,890.986,888
228.389,107.199,889
673.452,18.962,890
200.609,186.723,891
872.779,915.880,892
868.652,365.541,893
796.502,890.853,894
655.264,145.307,895
187.907,138.961,896
356.864,896.506,897
238.368,258.687,898
814.599,373.825,899
813.083,68.547,900
525.717,780.738,901
67.523,745.550,902
568.047,458.989,903
968.938,143.728,904
99.494,434.723,905
449.317,444.667,906
741.959,482.388,907
524.641,759.727,908
662.487,284.725,909
801.025,829.489,910
599.753,698.222,911
813.749,919.202,912
479.157,36.398,913
385.952,39.678,914
70.469,192.512,915
127.278,718.212,916
799.625,577.696,917
310.923,796.666,918
792.359,557.220,919
501.592,896.199,920
606.405,476.585,921
118.929,976.568,922
311.552,134.138,923
278.912,816.927,924
338.400,612.872,925
785.034,695.855,926
203.035,691.377,927
259.533,901.250,928
626.347,651.415,929
493.558,953.622,930
381.562,824.058,931
434.428,509.954,932
952.879,566.652,933
45.413,769.282,934
130.023,681.580,935
795.853,774.910,936
621.826,653.763,937
188.435,942.476,938
578.363,505.272,939
210.161,944.952,940
911.281,582.507,941
885.909,175.100,942
627.145,201.561,943
640.957,783.228,944
256.580,274.229,945
528.372,753.721,946
353.738,930.136,947
398.988,888.787,948
254.402,453.742,949
269.878,697.684,950
0.000,373.813,951
924.094,641.892,952
317.685,481.992,953
658.445,904.788,954
928.814,812.596,955
664.187,496.005,956
447.432,490.827,957
535.053,994.226,958
661.314,658.293,959
89.762,781.863,960
106.091,202.659,961
875.837,314.025,962
307.288,569.464,963
191.658,216.714,964
859.103,433.966,965
10.115,480.784,966
943.146,172.841,967
788.718,749.675,968
249.649,657.221,969
702.826,325.049,970
909.205,328.706,971
130.330,87.149,972
538.359,764.495,973
456.049,368.677,974
33.526,448.639,975
730.522,58.808,976
158.442,113.892,977
998.346,687.700,978
462.410,709.465,979
97.720,467.338,980
783.339,361.499,981
400.806,17.111,982
549.006,629.266,983
688.906,937.799,984
399.874,347.416,985
198.332,314.013,986
385.944,545.826,987
312.283,312.825,988
448.983,362.384,989
24.999,896.438,990
84.855,554.711,991
757.327,656.119,992
153.796,457.439,993
636.930,983.597,994
788.424,685.117,995
351.045,726.803,996
644.907,994.445,997
602.322,667.625,998
57.760,785.534,999
778.127,483.052,1000
60.504,660.768,1001
201.421,263.843,1002
444.667,485.232,1003
405.395,548.805,1004
891.972,934.853,1005
626.414,485.081,1006
145.649,612.807,1007
633.744,792.813,1008
599.465,996.472,1009
178.751,319.860,1010
829.026,663.709,1011
223.938,869.900,1012
856.922,652.761,1013
743.006,60.059,1014
287.167,938.114,1015
297.572,69.701,1016
87.149,817.068,1017
440.053,920.078,1018
757.091,208.402,1019
972.285,584.387,1020
878.218,362.109,1021
245.105,650.388,1022
256.134,92.179,1023
68.277,999.000,1024
567.020,361.842,1025
423.654,770.247,1026
262.721,979.178,1027
638.394,562.144,1028
402.728,118.329,1029
937.832,152.346,1030
213.019,522.023,1031
961.606,188.184,1032
439.465,532.055,1033
656.229,90.165,1034
516.864,458.954,1035
232.490,219.821,1036
618.183,488.049,1037
99.378,645.079,1038
407.605,658.233,1039
718.917,789.867,1040
390.365,845.858,1041
331.976,854.277,1042
116.212,543.946,1043
979.087,634.708,1044
167.820,43.211,1045
875.982,415.514,1046
70.838,29.529,1047
958.999,175.816,1048
58.779,49.419,1049
487.236,53.322,1050
486.999,514.975,1051
638.152,208.858,1052
804.525,399.156,1053
996.029,30.985,1054
247.555,549.125,1055
651.623,844.568,1056
541.061,917.703,1057
593.080,634.682,1058
923.254,237.683,1059
268.721,597.015,1060
145.226,552.848,1061
906.338,108.367,1062
87.584,383.077,1063
178.365,20.324,1064
959.656,891.083,1065
134.313,799.440,1066
781.286,590.973,1067
849.974,297.286,1068
662.805,578.113,1069
598.117,243.419,1070
101.393,500.012,1071
528.684,947.831,1072
466.784,369.332,1073
148.930,437.399,1074
110.728,994.096,1075
884.285,8.987,1076
947.362,153.657,1077
723.397,183.253,1078
717.332,582.454,1079
694.871,184.544,1080
996.904,270.401,1081
340.865,664.687,1082
747.092,900.247,1083
273.798,330.156,1084
103.842,696.586,1085
537.360,549.976,1086
76.088,702.339,1087
498.953,211.071,1088
18.948,339.417,1089
854.350,868.230,1090
466.968,307.471,1091
401.854,640.922,1092
454.102,650.369,1093
313.255,391.359,1094
140.088,461.514,1095
19.496,448.782,1096
485.129,380.160,1097
873.952,531.530,1098
824.821,289.097,1099
577.758,703.915,1100
203.348,936.442,1101
476.886,21.989,1102
588.936,656.607,1103
776.019,667.631,1104
900.807,371.020,1105
452.285,349.546,1106
258.389,259.423,1107
575.890,771.646,1108
161.096,93.992,1109
395.382,304.373,1110
408.698,837.127,1111
663.410,506.098,1112
374.903,220.809,1113
995.400,339.507,1114
393.060,347.815,1115
636.083,207.948,1116
877.210,948.531,1117
451.079,733.214,1118
197.262,172.711,1119
396.098,183.594,1120
0.000,634.238,1121
171.312,258.515,1122
11.641,848.320,1123
275.850,537.674,1124
493.540,907.818,1125
375.670,649.360,1126
981.818,366.049,1127
673.046,315.874,1128
662.687,359.187,1129
787.065,562.804,1130
623.053,956.084,1131
614.518,665.818,1132
151.318,674.592,1133
485.443,952.955,1134
962.583,474.681,1135
61.342,649.249,1136
260.556,244.694,1137
74.839,538.220,1138
769.421,89.745,1139
773.281,362.633,1140
128.249,243.320,1141
253.140,994.386,1142
980.955,197.664,1143
291.984,183.440,1144
189.581,328.704,1145
858.542,18.544,1146
328.729,278.297,1147
758.996,42.095,1148
764.898,454.344,1149
711.218,454.375,1150
585.985,113.955,1151
444.747,279.725,1152
38.533,708.562,1153
785.821,120.619,1154
11.076,7.200,1155
503.144,771.846,1156
566.672,533.772,1157
607.992,699.858,1158
324.444,127.937,1159
582.019,648.270,1160
106.617,723.478,1161
296.587,323.308,1162
248.468,949.254,1163
791.434,796.563,1164
960.881,162.525,1165
746.248,126.819,1166
679.046,201.089,1167
138.222,969.771,1168
220.618,154.909,1169
498.528,839.367,1170
299.025,274.794,1171
325.535,788.393,1172
396.935,529.015,1173
128.623,608.358,1174
901.342,830.991,1175
989.851,850.135,1176
289.655,957.336,1177
330.495,383.954,1178
692.965,820.752,1179
91.778,271.557,1180
614.115,873.817,1181
117.393,262.369,1182
397.797,776.059,1183
752.099,120.059,1184
862.531,768.255,1185
256.136,360.899,1186
311.587,143.424,1187
398.961,947.685,1188
922.938,845.503,1189
95.264,78.247,1190
158.052,498.184,1191
353.043,781.013,1192
921.378,231.451,1193
126.020,758.963,1194
998.811,105.373,1195
691.486,272.733,1196
191.691,367.327,1197
558.051,869.366,1198
269.287,391.009,1199
154.473,34.634,1200
245.445,269.758,1201
871.408,354.336,1202
648.704,41.402,1203
54.981,20.721,1204
918.925,20.488,1205
740.436,32.735,1206
462.318,658.858,1207
29.974,688.701,1208
662.255,644.680,1209
233.200,44.979,1210
414.854,94.293,1211
584.852,884.735,1212
676.590,631.097,1213
387.792,742.785,1214
515.195,307.564,1215
253.353,509.998,1216
287.601,132.438,1217
809.712,565.724,1218
583.476,128.412,1219
43.337,450.957,1220
437.883,49.847,1221
165.917,462.705,1222
843.398,488.548,1223
908.241,740.504,1224
932.786,867.053,1225
302.544,46.900,1226
158.459,957.286,1227
158.976,749.778,1228
28.907,469.974,1229
947.974,679.849,1230
220.755,458.965,1231
54.140,374.506,1232
150.351,128.751,1233
895.617,391.069,1234
738.052,803.493,1235
132.831,985.053,1236
391.053,420.093,1237
602.652,593.466,1238
227.575,891.381,1239
314.479,270.466,1240
468.888,207.121,1241
788.296,182.152,1242
434.620,916.287,1243
540.718,601.039,1244
910.789,875.911,1245
758.896,974.536,1246
684.666,716.993,1247
645.254,789.082,1248
219.835,970.856,1249
186.023,11.850,1250
814.802,663.574,1251
472.192,691.940,1252
197.189,567.798,1253
746.837,335.911,1254
578.790,936.269,1255
384.179,103.511,1256
393.722,69.919,1257
132.838,662.351,1258
114.285,353.637,1259
690.643,374.104,1260
355.697,555.683,1261
542.444,450.066,1262
290.313,89.272,1263
947.263,460.560,1264
430.694,349.715,1265
769.045,305.760,1266
160.159,598.566,1267
789.965,315.627,1268
215.481,679.952,1269
50.743,410.118,1270
268.105,79.878,1271
474.044,352.379,1272
664.360,502.760,1273
259.358,809.343,1274
307.244,438.280,1275
48.940,902.063,1276
645.001,475.364,1277
469.312,441.780,1278
746.868,692.123,1279
584.580,31.268,1280
258.898,115.731,1281
955.260,834.791,1282
828.749,659.782,1283
256.221,143.779,1284
922.216,282.092,1285
237.404,743.013,1286
837.787,50.766,1287
674.558,338.089,1288
382.498,985.789,1289
990.977,540.414,1290
7.522,958.159,1291
200.444,422.613,1292
543.884,530.354,1293
321.490,856.264,1294
352.316,430.446,1295
470.594,616.149,1296
153.023,910.062,1297
895.459,641.428,1298
360.781,567.978,1299
479.739,699.403,1300
423.161,356.271,1301
132.047,246.444,1302
163.913,284.079,1303
836.462,13.702,1304
432.049,897.125,1305
615.589,524.494,1306
805.144,529.239,1307
598.265,802.814,1308
833.646,475.500,1309
286.315,913.470,1310
489.944,834.357,1311
321.288,964.925,1312
445.101,0.848,1313
121.620,236.903,1314
177.206,429.314,1315
768.869,858.533,1316
312.175,19.451,1317
126.726,246.682,1318
189.354,452.855,1319
65.719,782.570,1320
935.123,240.960,1321
102.031,17.551,1322
868.163,971.403,1323
468.619,742.259,1324
618.110,931.968,1325
436.515,216.103,1326
553.184,955.227,1327
147.522,128.783,1328
939.004,452.611,1329
950.806,836.554,1330
419.247,4.588,1331
983.886,629.946,1332
861.986,177.935,1333
636.757,483.899,1334
909.629,606.676,1335
480.811,911.518,1336
856.742,666.718,1337
174.920,500.342,1338
608.992,582.539,1339
686.046,231.274,1340
876.406,590.940,1341
105.909,584.874,1342
354.279,412.274,1343
65.157,567.050,1344
909.328,176.851,1345
869.352,11.440,1346
294.233,580.225,1347
406.562,336.024,1348
876.837,575.178,1349
506.988,667.546,1350
905.989,607.396,1351
546.768,226.290,1352
375.455,21.153,1353
770.465,104.242,1354
110.309,122.958,1355
703.434,672.010,1356
882.659,277.652,1357
832.339,246.555,1358
90.982,795.288,1359
831.136,912.007,1360
341.327,107.318,1361
