x,y,target_id
262.661,325.815,301
431.948,444.695,302
178.075,201.173,303
156.252,568.083,304
230.194,859.244,305
880.319,775.159,306
831.490,76.246,307
410.928,97.486,308
277.171,100.044,309
442.201,133.074,310
185.442,596.148,311
136.007,196.091,312
806.473,922.279,313
317.042,21.539,314
622.120,649.087,315
801.158,608.820,316
508.623,591.337,317
64.307,588.869,318
307.289,475.171,319
634.104,684.799,320
877.018,832.610,321
980.969,778.014,322
477.659,459.632,323
181.363,309.727,324
921.647,432.448,325
310.897,787.102,326
526.412,281.385,327
37.721,182.083,328
491.602,417.475,329
730.389,135.475,330
607.663,979.204,331
416.030,472.875,332
826.879,855.783,333
17.556,732.788,334
654.999,923.225,335
887.743,442.355,336
175.250,918.708,337
817.379,746.654,338
773.352,21.153,339
972.660,894.286,340
940.807,713.183,341
220.475,467.324,342
590.932,851.278,343
260.040,70.615,344
799.511,913.336,345
354.708,539.399,346
651.089,981.143,347
465.882,885.485,348
794.370,431.797,349
649.876,318.605,350
148.598,367.050,351
633.367,447.716,352
672.750,355.004,353
305.839,170.406,354
531.608,777.615,355
99.081,590.573,356
955.017,918.443,357
155.396,480.551,358
650.269,771.836,359
927.780,828.617,360
465.897,671.378,361
791.770,897.954,362
408.365,553.694,363
595.825,863.893,364
783.323,664.321,365
390.646,72.645,366
764.640,512.949,367
347.351,343.214,368
507.358,216.758,369
710.290,244.679,370
546.098,962.598,371
867.766,667.114,372
122.718,304.695,373
610.808,818.782,374
38.390,374.488,375
858.523,453.651,376
71.250,489.759,377
849.211,640.916,378
590.635,377.229,379
946.068,237.586,380
42.253,395.086,381
203.765,346.473,382
303.705,476.128,383
828.435,120.112,384
116.397,40.057,385
597.776,167.585,386
216.634,721.517,387
767.977,270.773,388
213.043,505.901,389
901.659,249.262,390
151.301,64.705,391
926.565,76.762,392
320.518,515.769,393
138.470,785.643,394
289.484,891.045,395
293.401,65.169,396
748.953,6.512,397
159.064,293.646,398
351.357,913.967,399
812.550,561.283,400
306.894,550.481,401
468.230,277.704,402
527.344,104.467,403
927.666,367.224,404
394.399,973.899,405
825.012,537.006,406
843.813,332.312,407
61.751,701.857,408
427.594,991.353,409
318.239,474.041,410
58.900,702.134,411
37.023,439.350,412
786.480,313.386,413
209.573,833.153,414
999.000,498.223,415
691.438,464.594,416
188.797,478.061,417
117.291,632.784,418
290.268,539.320,419
871.889,222.385,420
953.632,112.304,421
197.130,668.222,422
613.491,159.528,423
172.624,669.089,424
155.857,100.905,425
960.802,974.522,426
807.533,269.582,427
252.654,794.161,428
281.365,253.113,429
620.788,631.845,430
345.514,469.789,431
836.630,402.959,432
316.039,714.910,433
935.932,100.660,434
40.495,282.000,435
573.850,66.954,436
639.925,847.427,437
348.055,982.436,438
567.583,788.377,439
843.923,351.641,440
392.895,21.937,441
930.933,674.756,442
877.723,706.503,443
479.727,313.688,444
628.593,104.092,445
173.215,282.640,446
835.351,725.599,447
957.340,708.625,448
155.212,217.996,449
623.713,363.490,450
133.250,780.868,451
130.237,844.004,452
819.993,836.658,453
477.188,93.741,454
139.483,209.192,455
953.097,499.167,456
534.202,490.652,457
470.397,756.735,458
50.399,226.137,459
557.781,398.155,460
257.029,77.683,461
880.599,297.770,462
547.875,766.315,463
239.724,705.797,464
250.905,166.245,465
854.157,521.337,466
708.380,157.302,467
40.464,755.168,468
77.234,635.619,469
941.201,985.099,470
401.120,59.124,471
125.527,623.562,472
778.051,303.602,473
345.884,363.928,474
212.216,608.848,475
999.000,509.762,476
986.919,99.490,477
297.746,307.331,478
261.140,929.970,479
540.471,801.124,480
898.628,789.668,481
360.612,118.288,482
561.472,666.946,483
191.819,232.945,484
976.294,414.135,485
615.847,927.178,486
456.989,231.446,487
651.994,220.843,488
166.825,173.387,489
198.146,886.031,490
557.623,50.449,491
736.192,558.617,492
214.039,919.965,493
607.312,134.319,494
157.600,326.365,495
777.974,881.679,496
796.768,853.956,497
636.196,228.774,498
427.621,215.786,499
856.579,879.370,500
608.599,719.681,501
177.026,269.470,502
564.593,41.750,503
661.450,777.022,504
253.643,66.427,505
551.247,385.752,506
435.379,82.682,507
770.883,310.803,508
494.194,66.128,509
882.334,981.903,510
405.930,924.539,511
656.831,184.089,512
141.484,712.168,513
120.326,665.736,514
528.924,542.877,515
858.475,37.314,516
606.426,744.741,517
399.424,793.823,518
372.309,710.823,519
299.008,226.952,520
204.784,196.311,521
774.296,927.059,522
834.990,110.447,523
445.174,683.736,524
130.526,991.301,525
513.554,961.802,526
300.116,271.669,527
111.670,793.374,528
91.945,647.991,529
235.857,649.562,530
647.090,207.672,531
280.540,209.578,532
861.555,401.708,533
282.426,306.243,534
524.173,837.437,535
261.834,609.346,536
807.780,927.310,537
907.304,467.909,538
445.159,340.432,539
33.706,642.709,540
957.783,197.390,541
434.533,198.239,542
305.058,303.783,543
101.293,405.630,544
825.959,549.140,545
65.301,691.566,546
86.966,871.698,547
599.460,691.348,548
479.341,956.304,549
156.914,649.594,550
269.786,805.455,551
430.814,353.128,552
353.323,26.432,553
78.473,350.754,554
552.710,744.487,555
511.276,452.225,556
341.057,238.861,557
158.619,647.310,558
566.343,672.388,559
875.123,16.186,560
956.042,567.443,561
333.556,541.315,562
92.644,929.651,563
595.348,930.586,564
811.860,197.653,565
46.914,846.080,566
212.010,353.107,567
725.478,613.108,568
645.683,360.429,569
133.974,550.794,570
461.641,825.400,571
748.460,10.909,572
100.823,324.327,573
462.126,851.945,574
788.299,622.892,575
705.370,979.026,576
991.431,900.815,577
462.011,296.981,578
656.498,181.029,579
512.855,571.396,580
850.972,515.512,581
347.878,270.542,582
658.893,754.350,583
769.266,29.896,584
576.137,758.891,585
589.385,867.796,586
203.104,877.579,587
454.794,858.680,588
148.948,430.036,589
520.132,103.412,590
732.943,954.512,591
780.050,477.138,592
845.053,942.667,593
943.689,696.260,594
592.408,761.217,595
879.663,220.370,596
453.925,917.383,597
803.079,959.055,598
348.574,336.032,599
838.645,228.112,600
542.254,218.564,601
281.099,78.495,602
219.839,251.189,603
582.518,64.957,604
1.918,442.036,605
191.502,764.485,606
235.220,262.306,607
739.432,160.382,608
668.745,983.081,609
37.444,148.294,610
935.697,495.683,611
87.564,384.367,612
795.820,457.454,613
291.123,687.948,614
759.766,126.232,615
783.315,675.689,616
228.894,435.086,617
348.962,289.481,618
899.293,316.155,619
36.101,743.791,620
961.352,195.588,621
319.460,878.689,622
517.771,34.730,623
785.509,994.531,624
570.698,309.357,625
707.642,870.493,626
401.066,958.360,627
945.482,726.397,628
44.411,557.022,629
7.754,385.272,630
631.275,660.112,631
496.714,633.766,632
170.736,213.698,633
943.476,473.296,634
895.147,9.808,635
156.759,513.466,636
409.377,777.118,637
982.186,599.202,638
102.006,924.739,639
53.062,666.541,640
825.684,48.614,641
656.747,343.703,642
75.576,850.093,643
628.013,832.228,644
820.850,773.447,645
335.506,971.017,646
387.736,817.045,647
886.359,76.297,648
249.679,994.296,649
819.248,917.741,650
486.187,562.006,651
806.413,494.045,652
810.656,801.295,653
363.780,407.926,654
536.384,106.279,655
260.570,850.154,656
677.735,295.481,657
883.572,493.206,658
888.462,489.122,659
911.183,847.386,660
961.044,361.825,661
893.587,791.698,662
725.790,228.622,663
393.879,785.906,664
605.053,62.662,665
559.557,644.111,666
171.155,954.593,667
462.574,56.106,668
217.741,468.397,669
294.428,88.367,670
670.980,775.335,671
382.941,954.774,672
960.379,676.767,673
957.192,765.770,674
327.461,376.420,675
743.670,233.719,676
694.475,807.958,677
45.077,371.696,678
621.357,424.221,679
358.045,542.644,680
494.466,154.108,681
305.004,68.642,682
96.100,685.942,683
459.274,376.110,684
60.349,340.435,685
795.694,623.360,686
477.648,590.442,687
208.084,990.374,688
7.496,519.054,689
226.103,786.751,690
849.196,265.576,691
995.275,891.534,692
794.043,889.485,693
886.237,13.144,694
388.638,42.502,695
466.092,857.485,696
206.011,315.424,697
275.262,848.884,698
357.835,714.603,699
367.319,934.023,700
890.819,635.550,701
318.563,886.030,702
589.034,434.178,703
30.732,928.145,704
8.494,620.405,705
88.366,8.276,706
451.951,820.862,707
649.695,362.680,708
656.007,771.101,709
322.561,349.392,710
290.202,211.053,711
528.959,828.737,712
941.735,762.645,713
348.507,276.473,714
610.908,173.811,715
272.559,461.994,716
537.235,847.346,717
861.590,312.678,718
348.204,19.627,719
886.205,85.409,720
591.659,259.390,721
208.062,96.815,722
676.177,507.741,723
89.708,551.976,724
92.668,717.743,725
763.869,308.612,726
401.771,37.749,727
567.190,181.498,728
116.277,156.747,729
829.813,623.082,730
293.129,980.751,731
474.711,632.504,732
437.152,941.043,733
391.345,171.998,734
888.634,474.530,735
748.033,45.663,736
578.917,452.887,737
936.372,89.352,738
11.547,166.051,739
81.404,53.919,740
904.452,624.797,741
5.320,619.250,742
176.218,237.684,743
267.004,579.897,744
748.568,731.841,745
409.302,339.850,746
855.023,168.799,747
218.829,979.039,748
703.872,583.664,749
999.000,615.236,750
941.540,496.212,751
230.987,865.556,752
67.345,127.383,753
646.012,942.863,754
125.208,91.252,755
617.869,525.564,756
776.291,808.982,757
507.856,27.399,758
661.771,780.170,759
10.038,291.804,760
694.629,69.440,761
888.603,293.753,762
317.544,521.773,763
88.450,474.438,764
619.316,833.973,765
375.799,785.721,766
482.711,950.246,767
307.924,390.135,768
446.937,820.762,769
356.960,232.946,770
169.809,72.648,771
636.058,572.259,772
193.852,0.000,773
555.623,752.852,774
180.287,728.705,775
762.324,588.503,776
928.046,784.748,777
685.401,515.181,778
580.294,172.208,779
455.234,819.183,780
625.932,487.353,781
804.498,735.378,782
953.396,595.424,783
122.575,706.522,784
929.048,346.509,785
971.170,710.040,786
223.541,480.159,787
651.421,165.134,788
12.234,990.128,789
840.521,498.020,790
54.643,192.461,791
730.132,817.866,792
680.354,421.953,793
810.258,668.056,794
757.094,343.979,795
127.953,922.447,796
268.620,497.925,797
852.427,850.748,798
258.415,314.199,799
36.030,459.977,800
406.779,929.161,801
269.024,32.536,802
855.098,985.271,803
431.074,818.649,804
242.323,838.603,805
729.893,831.084,806
698.372,171.999,807
88.562,524.806,808
354.528,332.285,809
497.818,721.109,810
474.715,182.168,811
918.797,915.217,812
336.659,36.503,813
504.053,826.767,814
564.312,63.855,815
417.179,829.984,816
822.527,947.262,817
348.003,310.085,818
105.099,941.635,819
774.934,520.442,820
188.114,966.786,821
285.998,316.676,822
153.993,959.261,823
408.656,596.309,824
405.682,223.074,825
637.030,296.441,826
906.865,380.283,827
758.725,842.087,828
510.344,872.675,829
614.894,512.334,830
783.766,296.691,831
476.755,859.812,832
68.023,948.526,833
614.758,273.248,834
682.434,363.115,835
581.765,706.897,836
571.556,623.250,837
507.403,418.218,838
776.703,513.466,839
216.951,404.244,840
219.664,994.558,841
305.648,930.058,842
667.863,246.448,843
863.670,68.640,844
995.417,415.373,845
98.895,111.362,846
757.661,538.309,847
934.061,303.032,848
941.062,474.183,849
921.339,229.855,850
130.057,132.599,851
759.314,758.538,852
731.424,154.700,853
132.974,714.617,854
714.351,492.700,855
592.351,415.319,856
861.390,597.487,857
312.478,465.376,858
538.256,301.973,859
908.275,270.976,860
339.723,429.697,861
53.663,397.030,862
132.130,575.483,863
942.244,101.991,864
34.345,343.520,865
579.571,229.815,866
499.880,822.012,867
273.095,317.706,868
610.332,800.604,869
184.325,804.621,870
157.165,318.666,871
452.524,361.831,872
770.893,822.907,873
313.315,103.839,874
165.770,804.272,875
137.669,17.084,876
456.042,708.767,877
27.308,71.520,878
450.457,601.277,879
713.967,666.983,880
599.214,751.764,881
166.419,166.091,882
497.083,307.955,883
762.031,84.482,884
728.912,497.050,885
465.561,57.107,886
107.595,248.239,887
790.309,889.325,888
226.506,107.209,889
675.384,18.962,890
200.603,188.733,891
874.282,914.112,892
867.122,367.408,893
798.301,890.854,894
655.263,143.864,895
186.220,137.603,896
355.636,894.439,897
238.367,258.697,898
814.598,375.856,899
811.148,70.186,900
527.552,780.739,901
67.522,745.553,902
566.607,457.546,903
968.935,145.632,904
100.723,434.733,905
449.317,442.799,906
741.959,484.592,907
524.640,759.736,908
660.523,284.734,909
803.201,829.504,910
597.579,696.994,911
813.749,919.206,912
477.652,36.415,913
387.882,39.693,914
70.459,191.236,915
127.271,718.215,916
797.625,576.079,917
309.349,798.418,918
790.812,558.378,919
503.348,894.884,920
604.465,477.721,921
120.118,976.571,922
311.551,136.301,923
278.911,815.400,924
336.565,612.884,925
785.032,694.445,926
204.473,691.392,927
259.527,899.343,928
626.342,651.428,929
492.066,953.639,930
383.314,824.061,931
434.423,511.687,932
954.520,568.651,933
44.108,767.142,934
130.021,682.974,935
797.637,773.427,936
623.265,653.781,937
188.434,943.961,938
576.341,505.281,939
211.279,944.966,940
913.352,584.346,941
883.998,175.114,942
628.298,201.571,943
640.953,781.492,944
258.282,272.699,945
529.690,751.935,946
352.039,928.355,947
398.986,891.017,948
256.540,455.292,949
271.175,699.524,950
1.449,373.814,951
924.087,641.897,952
317.678,483.846,953
659.935,904.806,954
929.989,812.603,955
664.180,496.005,956
447.429,492.076,957
535.048,992.620,958
662.454,656.229,959
89.761,783.372,960
108.060,201.382,961
874.136,314.051,962
307.287,569.475,963
192.895,216.723,964
859.097,433.977,965
10.111,480.800,966
944.527,172.858,967
788.716,751.075,968
249.647,655.329,969
701.554,326.741,970
907.741,328.722,971
131.870,85.455,972
538.359,762.446,973
454.327,368.687,974
35.438,448.644,975
730.520,61.014,976
158.441,115.471,977
998.346,685.628,978
462.406,709.465,979
99.915,467.339,980
784.720,362.656,981
399.200,18.649,982
551.166,631.114,983
690.609,939.485,984
399.874,346.179,985
200.450,315.621,986
385.942,544.305,987
312.275,312.843,988
447.008,364.290,989
24.997,898.325,990
86.941,556.522,991
757.326,654.104,992
152.215,459.521,993
638.622,983.622,994
790.025,685.121,995
351.045,725.409,996
644.901,993.254,997
604.124,666.293,998
57.758,786.660,999
778.127,484.865,1000
60.503,658.983,1001
203.175,263.861,1002
444.664,483.093,1003
403.520,548.809,1004
891.969,934.869,1005
626.412,486.904,1006
147.708,612.818,1007
632.234,792.815,1008
597.518,995.128,1009
176.997,321.159,1010
829.025,662.267,1011
222.508,869.903,1012
858.588,651.552,1013
743.006,58.538,1014
287.167,938.117,1015
296.397,71.149,1016
87.146,814.936,1017
440.049,921.285,1018
754.935,209.661,1019
972.281,585.750,1020
878.213,362.125,1021
243.230,649.234,1022
257.413,92.185,1023
66.620,999.000,1024
567.015,361.861,1025
423.651,768.779,1026
261.447,980.707,1027
639.741,560.684,1028
401.528,118.336,1029
936.025,153.945,1030
213.017,522.046,1031
961.606,186.805,1032
439.463,530.163,1033
656.229,92.025,1034
518.661,458.971,1035
234.247,218.001,1036
616.979,488.054,1037
99.373,645.090,1038
407.604,660.424,1039
718.909,788.323,1040
388.776,844.416,1041
331.969,852.357,1042
115.033,543.961,1043
980.952,634.719,1044
167.811,41.281,1045
875.982,413.355,1046
72.861,30.980,1047
958.992,175.828,1048
58.778,51.129,1049
488.541,51.256,1050
486.996,513.304,1051
640.193,208.880,1052
802.931,399.161,1053
994.740,30.990,1054
245.567,547.023,1055
651.623,843.086,1056
539.082,916.069,1057
594.399,633.135,1058
921.303,237.686,1059
266.660,595.859,1060
147.091,551.193,1061
906.338,108.377,1062
87.583,384.704,1063
178.360,18.669,1064
959.651,891.091,1065
135.713,797.765,1066
782.873,590.976,1067
851.444,295.375,1068
661.303,576.450,1069
599.257,244.693,1070
99.201,500.013,1071
526.511,946.323,1072
464.616,369.355,1073
146.900,435.255,1074
109.610,991.908,1075
882.367,10.407,1076
949.306,153.681,1077
721.285,183.266,1078
715.706,580.298,1079
696.747,184.553,1080
998.014,270.411,1081
340.864,665.882,1082
745.158,902.477,1083
273.798,332.381,1084
105.525,696.597,1085
535.229,549.985,1086
76.087,703.733,1087
501.014,212.249,1088
18.943,339.431,1089
856.086,868.248,1090
466.964,309.400,1091
401.851,638.849,1092
456.214,648.385,1093
314.388,392.508,1094
140.079,462.829,1095
21.402,448.796,1096
486.577,380.176,1097
873.952,531.536,1098
824.821,287.546,1099
577.757,705.165,1100
204.636,936.448,1101
474.835,20.366,1102
587.811,655.466,1103
777.503,667.645,1104
902.370,371.031,1105
450.330,350.713,1106
260.472,259.444,1107
577.242,771.661,1108
162.883,95.520,1109
396.931,304.387,1110
409.961,837.141,1111
663.409,504.552,1112
374.895,218.900,1113
995.396,341.590,1114
394.991,349.258,1115
634.855,207.952,1116
877.208,946.899,1117
449.381,735.050,1118
197.260,170.699,1119
396.098,183.606,1120
1.661,636.204,1121
171.312,256.694,1122
11.641,848.336,1123
275.845,539.187,1124
491.880,907.818,1125
377.729,649.375,1126
983.577,366.052,1127
673.046,317.998,1128
662.687,357.896,1129
788.270,560.907,1130
623.051,954.719,1131
616.519,666.987,1132
150.155,674.597,1133
483.318,952.964,1134
962.582,473.051,1135
62.822,651.274,1136
260.553,244.703,1137
73.605,538.226,1138
771.135,91.270,1139
772.050,363.923,1140
128.243,241.117,1141
251.128,996.121,1142
980.954,196.452,1143
291.981,185.500,1144
188.252,327.196,1145
857.046,18.551,1146
328.726,277.195,1147
758.990,43.460,1148
764.898,454.348,1149
709.013,452.465,1150
587.944,112.072,1151
442.915,279.743,1152
36.945,708.574,1153
785.818,122.026,1154
11.076,7.200,1155
505.087,772.990,1156
566.667,531.668,1157
606.614,701.468,1158
325.578,127.953,1159
580.696,648.274,1160
105.101,725.627,1161
296.586,323.313,1162
246.693,949.272,1163
789.533,798.086,1164
963.098,162.539,1165
746.245,128.375,1166
681.139,203.321,1167
139.623,967.756,1168
222.065,156.241,1169
496.919,837.485,1170
299.024,272.629,1171
325.529,786.516,1172
396.932,529.032,1173
130.336,608.362,1174
903.354,832.429,1175
989.845,848.427,1176
291.181,959.174,1177
330.492,383.959,1178
690.900,820.764,1179
91.777,271.563,1180
611.982,873.843,1181
117.390,262.379,1182
396.550,776.069,1183
752.095,120.082,1184
861.072,767.137,1185
256.135,362.918,1186
313.132,145.279,1187
398.959,947.688,1188
922.929,844.003,1189
93.686,76.955,1190
159.204,496.609,1191
353.043,782.887,1192
923.311,229.906,1193
126.019,756.949,1194
997.559,106.555,1195
693.243,272.740,1196
191.690,369.500,1197
558.051,869.367,1198
269.283,388.837,1199
152.959,36.132,1200
245.440,269.770,1201
873.553,352.262,1202
650.872,41.406,1203
56.689,19.512,1204
918.924,20.495,1205
742.356,32.743,1206
461.104,658.865,1207
28.038,690.774,1208
662.251,642.839,1209
233.194,46.297,1210
414.850,96.431,1211
586.783,884.753,1212
674.826,629.332,1213
386.007,742.798,1214
515.193,309.592,1215
252.229,510.006,1216
287.595,132.438,1217
809.708,564.599,1218
583.469,127.056,1219
43.336,452.197,1220
436.063,50.990,1221
165.916,460.985,1222
841.672,486.863,1223
906.247,742.498,1224
931.536,867.070,1225
302.541,48.184,1226
158.458,958.958,1227
161.159,749.778,1228
27.106,469.983,1229
946.236,678.419,1230
219.072,456.910,1231
55.456,374.527,1232
152.542,130.725,1233
897.186,392.398,1234
739.888,803.497,1235
134.686,985.056,1236
391.049,420.107,1237
604.559,595.226,1238
227.569,891.392,1239
316.039,272.535,1240
468.883,207.128,1241
788.295,183.478,1242
434.615,916.298,1243
538.706,601.053,1244
909.062,875.923,1245
758.893,972.564,1246
682.807,718.895,1247
643.166,787.205,1248
219.834,969.716,1249
184.154,11.858,1250
814.798,663.587,1251
472.191,694.116,1252
195.421,566.610,1253
746.832,334.666,1254
578.790,936.294,1255
384.177,101.975,1256
393.717,68.741,1257
132.838,660.992,1258
116.193,353.648,1259
688.541,372.994,1260
355.695,555.688,1261
544.185,451.660,1262
292.284,91.007,1263
949.447,460.560,1264
431.957,349.724,1265
767.509,307.192,1266
160.158,600.056,1267
791.139,317.744,1268
214.083,678.071,1269
50.741,412.127,1270
269.909,81.881,1271
476.180,350.955,1272
664.359,502.767,1273
257.206,807.997,1274
305.514,438.301,1275
47.538,902.080,1276
646.367,473.575,1277
469.310,440.356,1278
744.684,692.147,1279
584.577,31.277,1280
260.582,115.736,1281
955.260,832.792,1282
828.749,658.567,1283
256.221,144.973,1284
924.042,282.111,1285
237.400,741.123,1286
836.181,50.770,1287
675.888,336.005,1288
382.491,987.719,1289
989.578,540.437,1290
7.514,957.040,1291
200.440,422.631,1292
545.789,531.943,1293
321.488,858.369,1294
352.315,430.452,1295
470.593,616.164,1296
153.018,910.077,1297
897.643,643.526,1298
360.781,569.122,1299
478.375,698.167,1300
425.340,357.513,1301
132.046,244.486,1302
163.912,285.888,1303
834.890,13.706,1304
430.206,895.140,1305
614.447,522.375,1306
805.144,529.247,1307
600.348,802.827,1308
831.978,477.087,1309
286.315,911.463,1310
488.354,834.372,1311
321.285,966.463,1312
443.698,0.848,1313
119.654,235.299,1314
179.408,427.572,1315
768.869,859.967,1316
310.409,21.111,1317
125.196,246.690,1318
191.486,451.129,1319
64.435,783.693,1320
937.273,240.973,1321
100.694,17.565,1322
868.157,970.308,1323
468.618,742.267,1324
616.652,930.062,1325
434.627,216.110,1326
554.585,953.391,1327
146.238,128.797,1328
938.999,452.619,1329
950.805,834.513,1330
419.241,6.180,1331
985.901,629.956,1332
863.629,176.378,1333
638.001,483.901,1334
909.622,606.696,1335
482.594,909.345,1336
856.738,668.392,1337
176.773,500.348,1338
608.992,581.008,1339
687.538,230.096,1340
874.638,588.800,1341
108.118,584.880,1342
353.051,410.797,1343
63.768,568.840,1344
909.325,176.859,1345
867.577,13.167,1346
292.892,582.388,1347
404.448,338.028,1348
875.457,576.404,1349
505.827,667.559,1350
905.985,608.539,1351
546.765,224.953,1352
377.153,21.171,1353
770.462,104.244,1354
110.305,121.454,1355
705.364,673.534,1356
884.617,277.676,1357
832.337,246.567,1358
90.981,795.296,1359
832.856,912.017,1360
342.958,106.159,1361
