x,y,target_id
799.333,688.448,105
181.030,457.731,106
293.438,431.489,107
293.648,421.459,108
698.141,321.815,109
657.431,62.822,110
803.260,85.156,111
793.329,399.430,112
367.839,795.414,113
83.923,399.536,114
408.366,960.110,115
817.985,13.415,116
47.342,265.163,117
332.119,147.197,118
100.987,776.844,119
670.604,372.930,120
610.637,198.800,121
581.942,452.600,122
573.557,5.612,123
841.132,4.912,124
358.152,556.659,125
150.535,452.265,126
940.464,300.190,127
927.243,105.870,128
392.176,689.360,129
426.601,172.939,130
33.209,503.576,131
559.337,984.517,132
161.786,117.716,133
458.625,549.261,134
81.364,944.159,135
471.919,399.798,136
344.335,665.054,137
856.130,375.782,138
187.893,829.553,139
209.284,384.202,140
191.361,845.804,141
836.187,745.940,142
146.353,132.425,143
772.298,117.781,144
896.626,102.959,145
236.599,893.826,146
840.671,224.733,147
990.213,897.226,148
901.235,285.724,149
584.798,345.403,150
658.438,552.196,151
718.525,577.711,152
142.857,160.697,153
886.587,930.805,154
884.525,462.193,155
508.358,445.040,156
638.680,698.681,157
842.308,473.249,158
525.265,355.907,159
718.741,404.985,160
419.656,428.955,161
937.321,623.271,162
737.046,810.441,163
485.942,476.199,164
252.206,569.894,165
435.953,157.781,166
402.949,928.429,167
240.471,782.640,168
171.359,755.956,169
595.183,766.054,170
487.248,577.802,171
522.763,394.565,172
603.752,425.365,173
940.121,906.747,174
148.555,727.352,175
731.532,193.462,176
73.458,238.696,177
771.042,49.910,178
191.780,207.492,179
382.820,516.927,180
194.946,47.997,181
560.691,138.520,182
485.286,605.951,183
320.446,621.499,184
739.970,819.710,185
299.747,822.304,186
669.528,277.371,187
81.895,399.475,188
446.794,944.306,189
817.316,34.798,190
495.538,789.312,191
961.969,637.420,192
975.445,450.393,193
93.985,451.950,194
548.820,720.597,195
678.087,407.085,196
948.340,733.612,197
413.496,926.644,198
897.084,640.484,199
878.187,174.329,200
558.568,387.322,201
562.735,659.049,202
432.647,936.158,203
584.449,355.173,204
678.851,776.369,205
134.930,846.432,206
785.107,65.149,207
224.322,182.704,208
158.310,559.714,209
801.728,796.225,210
391.414,989.117,211
763.318,84.504,212
508.188,79.357,213
167.370,633.845,214
284.144,389.556,215
208.604,96.282,216
956.388,956.648,217
63.748,554.419,218
968.300,261.750,219
790.516,413.753,220
267.291,569.139,221
693.650,719.266,222
506.484,795.387,223
379.755,279.062,224
978.615,125.876,225
91.897,708.079,226
228.800,794.013,227
885.268,53.193,228
265.724,803.038,229
395.645,53.918,230
549.834,69.557,231
263.141,734.218,232
19.211,206.947,233
579.831,51.118,234
885.842,360.910,235
60.458,735.418,236
210.349,717.596,237
336.651,437.715,238
877.112,795.946,239
446.411,997.636,240
887.651,843.721,241
52.512,914.344,242
92.830,428.525,243
781.455,404.844,244
804.200,603.952,245
427.855,608.263,246
350.703,67.016,247
86.242,487.120,248
398.806,912.452,249
501.483,138.510,250
737.620,816.966,251
364.600,133.430,252
100.007,635.345,253
121.286,279.736,254
208.462,376.241,255
892.041,574.715,256
900.786,445.554,257
967.583,135.617,258
417.540,994.739,259
322.095,296.018,260
989.233,336.567,261
904.827,796.731,262
679.010,871.242,263
945.035,127.169,264
311.216,577.445,265
962.120,309.536,266
648.029,415.661,267
34.751,325.386,268
3.162,133.935,269
193.239,64.398,270
499.760,625.819,271
366.116,593.258,272
962.932,251.349,273
981.304,283.567,274
756.495,663.128,275
83.148,859.078,276
22.677,719.998,277
980.116,34.220,278
636.459,69.085,279
892.609,456.581,280
481.663,262.808,281
828.812,591.693,282
902.314,478.640,283
336.632,285.313,284
805.388,319.063,285
667.618,661.985,286
323.613,901.300,287
579.182,999.000,288
601.026,840.290,289
523.390,346.155,290
800.400,933.861,291
738.672,254.609,292
88.904,459.518,293
451.361,178.523,294
320.189,342.757,295
442.191,99.492,296
392.359,462.966,297
200.946,159.446,298
519.244,659.161,299
133.669,625.878,300
262.654,327.702,301
431.939,446.195,302
175.801,201.180,303
156.252,569.987,304
230.193,859.256,305
880.313,773.032,306
831.476,76.264,307
412.625,97.502,308
277.168,100.050,309
440.258,133.085,310
185.434,594.839,311
137.939,194.279,312
808.056,921.032,313
317.030,22.885,314
622.108,649.098,315
801.158,606.821,316
510.829,592.553,317
61.969,587.100,318
305.732,477.006,319
631.939,684.815,320
879.106,832.617,321
979.563,778.036,322
476.167,459.638,323
182.800,309.750,324
921.644,432.458,325
310.887,785.562,326
526.411,281.389,327
39.892,184.058,328
490.342,417.479,329
732.342,133.100,330
607.654,980.490,331
417.259,474.903,332
826.879,857.628,333
19.475,734.511,334
654.990,924.627,335
885.634,442.363,336
175.248,921.012,337
818.865,746.666,338
773.350,19.950,339
972.660,894.286,340
942.154,713.199,341
220.472,465.612,342
592.165,851.284,343
258.115,68.542,344
797.397,911.999,345
354.706,538.006,346
651.083,982.745,347
467.098,886.698,348
795.838,431.804,349
649.876,316.843,350
150.867,367.068,351
633.365,445.605,352
670.687,356.234,353
304.180,170.428,354
531.603,776.087,355
97.699,590.590,356
957.075,918.462,357
154.075,479.344,358
650.259,771.848,359
926.381,826.936,360
467.299,671.395,361
793.259,897.959,362
408.357,552.112,363
595.817,862.572,364
783.319,664.329,365
390.644,73.917,366
764.629,514.804,367
345.471,343.221,368
507.350,219.032,369
711.813,246.601,370
546.092,964.972,371
865.971,667.124,372
121.047,306.888,373
608.577,818.799,374
38.385,376.607,375
858.523,453.656,376
71.250,487.795,377
849.211,640.919,378
590.635,377.233,379
946.053,237.593,380
40.598,395.097,381
203.757,345.051,382
305.994,476.134,383
830.368,120.119,384
118.662,41.344,385
595.863,169.080,386
218.324,719.712,387
766.192,270.773,388
213.043,508.265,389
901.655,250.939,390
153.294,64.723,391
928.472,75.495,392
322.391,515.780,393
138.465,785.656,394
287.100,891.050,395
291.652,65.183,396
750.954,4.380,397
157.395,293.661,398
349.545,913.986,399
813.871,561.301,400
306.892,548.611,401
466.909,279.132,402
529.556,105.720,403
929.620,367.230,404
394.397,976.148,405
822.919,539.256,406
841.431,332.318,407
62.960,703.088,408
425.347,993.573,409
316.845,474.052,410
58.888,703.438,411
35.405,439.351,412
788.575,313.403,413
208.011,833.169,414
999.000,498.224,415
689.646,464.605,416
190.902,478.068,417
119.137,632.788,418
290.266,537.745,419
871.876,220.382,420
952.262,112.309,421
197.124,666.047,422
615.093,158.311,423
174.118,669.099,424
155.855,99.620,425
962.118,974.537,426
809.276,269.598,427
252.642,796.069,428
283.377,254.494,429
620.779,629.568,430
345.506,467.774,431
835.072,402.971,432
316.027,716.967,433
933.652,98.970,434
40.485,280.712,435
573.849,69.350,436
637.834,847.445,437
350.454,982.437,438
569.211,786.965,439
843.912,351.652,440
394.546,21.945,441
930.932,674.759,442
879.525,704.339,443
479.723,312.056,444
630.720,104.095,445
174.415,281.310,446
833.387,724.003,447
955.481,708.627,448
153.505,218.008,449
625.653,365.420,450
133.249,779.411,451
130.227,842.193,452
819.992,838.908,453
479.342,95.304,454
139.473,209.212,455
951.539,501.190,456
532.192,492.915,457
468.300,755.435,458
52.231,227.998,459
557.768,398.167,460
257.015,79.883,461
878.939,297.771,462
546.185,766.327,463
237.532,705.806,464
250.904,167.875,465
856.003,519.101,466
708.379,155.999,467
40.463,757.392,468
76.012,635.638,469
939.208,982.842,470
401.116,60.697,471
127.077,624.898,472
775.661,303.611,473
348.063,365.535,474
213.919,607.120,475
999.000,508.149,476
989.016,98.135,477
297.732,307.348,478
261.140,929.990,479
540.471,803.027,480
898.627,788.161,481
360.607,120.528,482
563.469,668.396,483
189.761,234.554,484
976.294,412.306,485
618.163,929.543,486
458.635,232.953,487
651.992,222.354,488
166.823,175.540,489
198.145,888.411,490
555.414,52.222,491
734.572,560.915,492
216.433,919.970,493
609.411,134.333,494
157.598,328.134,495
777.966,881.691,496
796.765,852.766,497
636.187,228.786,498
427.612,217.500,499
854.567,879.372,500
607.284,720.945,501
177.026,269.472,502
564.581,41.767,503
663.594,779.310,504
251.814,65.161,505
551.247,383.483,506
435.363,84.637,507
772.129,310.813,508
492.590,66.138,509
882.334,981.909,510
404.011,926.299,511
656.827,182.683,512
139.700,713.810,513
121.555,665.749,514
528.914,544.904,515
859.817,38.551,516
606.425,745.980,517
397.253,792.126,518
372.308,709.134,519
297.575,226.967,520
206.215,195.039,521
772.364,927.065,522
837.230,110.455,523
446.817,685.610,524
132.582,991.312,525
511.988,961.805,526
298.878,273.489,527
111.667,791.998,528
90.199,645.641,529
235.852,651.922,530
648.334,210.035,531
282.161,211.003,532
860.096,401.720,533
284.238,306.255,534
524.163,835.248,535
259.638,609.358,536
807.780,929.537,537
907.300,469.338,538
447.141,340.454,539
31.519,642.724,540
957.769,197.400,541
434.533,200.573,542
302.793,305.056,543
99.237,407.207,544
825.957,547.519,545
65.301,691.570,546
84.924,874.061,547
598.222,690.136,548
481.654,958.037,549
154.868,649.613,550
267.397,805.469,551
430.806,351.071,552
351.840,24.816,553
78.463,352.219,554
554.567,744.494,555
511.267,450.167,556
341.052,238.875,557
158.611,645.725,558
564.138,672.392,559
875.120,16.205,560
953.644,569.192,561
333.547,542.580,562
92.644,931.600,563
597.220,932.444,564
810.397,197.661,565
46.902,844.580,566
214.100,350.742,567
726.761,613.113,568
645.682,359.053,569
133.963,548.951,570
463.595,827.702,571
748.445,13.115,572
100.821,324.331,573
460.654,851.955,574
790.290,622.902,575
703.378,979.029,576
991.421,900.832,577
462.006,298.496,578
656.483,181.045,579
514.158,572.682,580
852.303,515.512,581
346.302,268.421,582
660.708,755.622,583
769.263,31.251,584
578.017,758.897,585
587.933,869.373,586
203.089,879.877,587
454.775,858.692,588
146.830,427.814,589
522.238,103.416,590
734.711,954.531,591
778.744,477.139,592
845.047,944.367,593
945.532,696.275,594
594.290,761.219,595
879.656,220.381,596
455.725,917.394,597
801.016,959.059,598
350.697,336.036,599
836.669,229.720,600
542.254,220.519,601
283.053,77.262,602
219.839,252.658,603
582.516,63.579,604
1.915,444.338,605
191.488,766.792,606
233.796,260.084,607
737.978,160.395,608
666.404,983.093,609
35.594,148.294,610
937.024,498.091,611
87.561,384.386,612
793.617,457.470,613
291.122,685.939,614
759.765,128.605,615
785.511,677.990,616
230.398,435.105,617
350.832,289.500,618
897.309,313.779,619
33.985,743.807,620
959.201,193.917,621
321.826,878.701,622
517.771,33.040,623
787.449,994.544,624
569.377,309.370,625
708.888,870.510,626
399.372,960.192,627
947.769,724.073,628
44.411,557.025,629
7.754,385.280,630
632.803,658.550,631
496.700,633.784,632
170.731,213.711,633
943.472,473.305,634
893.798,11.552,635
154.687,515.614,636
411.588,777.128,637
982.179,596.866,638
104.133,924.749,639
53.049,666.553,640
827.834,46.330,641
658.842,342.263,642
75.565,852.427,643
628.013,834.041,644
822.732,774.820,645
335.505,969.040,646
387.736,817.060,647
887.592,75.105,648
249.676,994.313,649
821.462,915.598,650
486.167,560.736,651
804.360,494.060,652
810.647,799.042,653
362.472,407.934,654
534.887,106.291,655
258.429,850.167,656
679.132,294.139,657
881.872,491.113,658
890.608,489.141,659
911.183,849.146,660
961.042,360.382,661
893.583,793.737,662
724.159,226.389,663
393.879,783.909,664
607.338,62.677,665
559.554,646.169,666
169.642,954.603,667
462.571,54.163,668
217.741,470.525,669
294.428,86.519,670
669.111,775.340,671
382.941,953.339,672
960.377,676.782,673
957.179,765.790,674
327.459,374.720,675
741.715,233.721,676
692.403,809.367,677
43.194,373.875,678
623.292,424.223,679
358.039,542.658,680
494.463,155.926,681
303.228,70.618,682
97.859,684.630,683
460.845,376.116,684
60.346,340.445,685
795.685,621.676,686
478.907,590.461,687
209.605,990.383,688
7.488,520.905,689
226.096,788.069,690
849.196,263.490,691
997.085,891.550,692
794.027,888.225,693
887.583,13.151,694
388.623,42.520,695
466.086,859.553,696
207.248,315.433,697
275.260,851.156,698
355.899,716.438,699
365.923,936.422,700
890.818,635.563,701
320.726,887.886,702
590.772,431.980,703
32.620,928.157,704
10.673,620.408,705
89.620,9.884,706
453.453,822.364,707
648.061,362.685,708
657.814,771.111,709
322.557,348.191,710
287.973,208.738,711
527.744,828.744,712
943.151,760.532,713
348.506,276.483,714
610.906,173.828,715
272.559,463.698,716
537.227,845.866,717
861.582,312.687,718
348.202,19.641,719
886.198,86.696,720
591.647,259.397,721
206.792,96.826,722
676.177,509.861,723
89.708,551.978,724
90.633,717.755,725
762.087,308.612,726
403.406,36.352,727
569.154,183.359,728
116.273,158.365,729
829.807,623.093,730
295.069,980.757,731
474.699,632.505,732
437.152,939.305,733
391.336,170.044,734
888.634,476.407,735
745.714,44.134,736
580.755,452.900,737
937.812,88.036,738
11.546,168.447,739
83.535,51.644,740
906.051,626.108,741
3.216,617.643,742
178.189,237.700,743
264.773,579.911,744
748.568,733.475,745
409.301,337.708,746
855.018,168.812,747
218.814,979.046,748
702.426,583.668,749
999.000,617.227,750
943.369,497.824,751
230.981,867.768,752
65.506,129.626,753
648.135,942.866,754
123.220,88.894,755
619.652,525.576,756
776.289,811.250,757
506.158,27.418,758
664.083,781.541,759
10.035,290.415,760
694.628,68.240,761
887.378,293.772,762
319.624,524.151,763
86.450,474.452,764
621.569,836.055,765
374.525,787.578,766
480.694,950.250,767
305.732,392.007,768
444.986,818.615,769
359.089,232.947,770
169.800,73.950,771
633.902,572.275,772
193.852,0.000,773
555.614,755.263,774
180.284,730.426,775
760.421,588.513,776
928.041,784.759,777
683.029,516.617,778
580.294,173.865,779
453.604,817.411,780
627.257,489.455,781
806.656,734.144,782
953.396,596.986,783
122.575,708.666,784
927.678,348.468,785
968.871,710.053,786
223.533,481.574,787
649.275,167.178,788
13.522,990.139,789
838.425,498.027,790
54.642,192.468,791
728.381,820.198,792
680.345,420.265,793
812.581,668.058,794
757.093,346.165,795
130.300,922.447,796
270.711,497.942,797
852.424,850.762,798
258.414,314.203,799
34.150,459.994,800
406.772,930.777,801
269.023,30.728,802
853.809,983.616,803
432.624,820.355,804
240.588,838.607,805
728.473,833.477,806
697.159,173.697,807
86.546,526.758,808
356.874,332.288,809
497.806,721.119,810
473.063,184.374,811
918.797,915.222,812
336.659,35.187,813
501.993,824.624,814
564.308,63.869,815
419.148,828.346,816
824.095,947.269,817
348.003,310.096,818
102.930,943.571,819
772.785,520.455,820
189.977,966.807,821
285.998,315.394,822
155.834,959.280,823
407.315,594.332,824
403.985,224.889,825
638.329,298.540,826
908.964,380.300,827
760.927,840.160,828
508.037,874.278,829
613.578,512.335,830
783.761,295.087,831
478.544,858.618,832
68.022,948.531,833
616.534,271.510,834
680.901,363.134,835
583.906,708.629,836
570.271,621.812,837
507.385,420.213,838
778.884,513.476,839
215.143,406.326,840
221.259,996.485,841
305.648,928.490,842
670.219,246.453,843
863.669,66.365,844
997.301,417.281,845
97.258,111.367,846
756.073,538.315,847
934.057,300.817,848
943.402,474.185,849
919.788,229.861,850
128.166,130.459,851
761.424,760.037,852
729.073,154.701,853
130.993,714.630,854
715.732,494.693,855
593.728,415.336,856
863.682,595.125,857
310.997,466.828,858
538.239,304.098,859
908.271,269.082,860
337.969,429.705,861
51.830,398.368,862
133.635,573.613,863
943.796,102.010,864
34.335,345.259,865
581.213,231.676,866
501.511,822.023,867
273.092,319.308,868
610.314,802.922,869
184.314,804.634,870
155.000,318.671,871
454.820,361.847,872
770.886,824.972,873
313.295,103.861,874
165.759,805.644,875
136.012,17.088,876
454.707,707.342,877
25.447,70.017,878
448.325,601.284,879
713.960,665.041,880
599.214,753.833,881
166.409,166.091,882
497.073,305.920,883
762.030,85.779,884
730.132,499.138,885
466.831,57.112,886
107.593,246.617,887
790.303,887.529,888
224.470,107.220,889
677.471,18.962,890
200.590,190.904,891
875.903,912.198,892
865.466,369.426,893
800.245,890.856,894
655.262,142.299,895
184.391,136.134,896
354.307,892.204,897
238.365,258.708,898
814.596,378.051,899
809.057,71.957,900
529.535,780.740,901
67.522,745.556,902
565.049,455.985,903
968.929,147.688,904
102.046,434.744,905
449.316,440.779,906
741.959,486.974,907
524.637,759.745,908
658.396,284.743,909
805.548,829.519,910
595.229,695.667,911
813.748,919.210,912
476.021,36.430,913
389.964,39.707,914
70.440,189.853,915
127.256,718.219,916
795.462,574.327,917
307.640,800.312,918
789.137,559.630,919
505.244,893.461,920
602.364,478.948,921
121.404,976.574,922
311.549,138.639,923
278.910,813.750,924
334.580,612.895,925
785.030,692.920,926
206.024,691.407,927
259.516,897.279,928
626.331,651.441,929
490.446,953.654,930
385.207,824.064,931
434.411,513.562,932
956.288,570.810,933
42.691,764.825,934
130.017,684.481,935
799.564,771.824,936
624.814,653.797,937
188.433,945.565,938
574.152,505.289,939
212.488,944.980,940
915.588,586.333,941
881.924,175.127,942
629.545,201.582,943
640.945,779.612,944
260.121,271.043,945
531.114,750.005,946
350.201,926.428,947
398.980,893.426,948
258.851,456.967,949
272.576,701.513,950
3.808,373.816,951
924.072,641.903,952
317.664,485.845,953
661.544,904.823,954
931.255,812.611,955
664.165,496.005,956
447.422,493.424,957
535.038,990.884,958
663.679,653.995,959
89.758,785.001,960
110.181,199.999,961
872.291,314.073,962
307.284,569.485,963
194.225,216.733,964
859.085,433.989,965
10.104,480.815,966
946.020,172.874,967
788.712,752.588,968
249.641,653.283,969
700.180,328.571,970
906.154,328.738,971
133.534,83.621,972
538.358,760.231,973
452.464,368.698,974
37.505,448.649,975
730.517,63.399,976
158.440,117.177,977
998.345,683.388,978
462.398,709.465,979
102.289,467.340,980
786.210,363.908,981
397.463,20.312,982
553.498,633.111,983
692.445,941.307,984
399.872,344.841,985
202.739,317.356,986
385.936,542.660,987
312.257,312.860,988
444.869,366.350,989
24.992,900.365,990
89.192,558.478,991
757.324,651.921,992
150.503,461.771,993
640.449,983.644,994
791.753,685.125,995
351.043,723.899,996
644.890,991.965,997
606.066,664.851,998
57.754,787.876,999
778.127,486.826,1000
60.502,657.054,1001
205.066,263.880,1002
444.660,480.780,1003
401.493,548.814,1004
891.962,934.885,1005
626.408,488.874,1006
149.930,612.831,1007
630.595,792.816,1008
595.411,993.675,1009
175.092,322.559,1010
829.023,660.709,1011
220.961,869.907,1012
860.387,650.245,1013
743.005,56.892,1014
287.166,938.119,1015
295.118,72.711,1016
87.138,812.629,1017
440.040,922.588,1018
752.600,211.020,1019
972.273,587.222,1020
878.202,362.139,1021
241.198,647.985,1022
258.789,92.191,1023
64.824,999.000,1024
567.003,361.879,1025
423.646,767.193,1026
260.062,982.359,1027
641.196,559.105,1028
400.222,118.343,1029
934.071,155.674,1030
213.013,522.066,1031
961.605,185.312,1032
439.458,528.117,1033
656.227,94.035,1034
520.604,458.987,1035
236.140,216.029,1036
615.678,488.060,1037
99.363,645.100,1038
407.601,662.792,1039
718.893,786.655,1040
387.058,842.855,1041
331.953,850.281,1042
113.754,543.976,1043
982.966,634.730,1044
167.791,39.192,1045
875.981,411.021,1046
75.048,32.547,1047
958.979,175.841,1048
58.775,52.976,1049
489.943,49.019,1050
486.989,511.497,1051
642.393,208.900,1052
801.206,399.166,1053
993.346,30.995,1054
243.418,544.750,1055
651.622,841.485,1056
536.941,914.303,1057
595.818,631.460,1058
919.194,237.689,1059
264.432,594.609,1060
149.105,549.404,1061
906.336,108.389,1062
87.582,386.463,1063
178.348,16.876,1064
959.642,891.098,1065
137.226,795.954,1066
784.586,590.979,1067
853.033,293.309,1068
659.674,574.649,1069
600.486,246.069,1070
96.827,500.015,1071
524.161,944.692,1072
462.267,369.374,1073
144.699,432.935,1074
108.401,989.543,1075
880.293,11.943,1076
951.407,153.703,1077
718.999,183.279,1078
713.948,577.967,1079
698.773,184.564,1080
999.000,270.421,1081
340.862,667.173,1082
743.062,904.887,1083
273.798,334.786,1084
107.340,696.608,1085
532.925,549.996,1086
76.085,705.241,1087
503.242,213.521,1088
18.934,339.445,1089
857.956,868.263,1090
466.956,311.484,1091
401.845,636.607,1092
458.496,646.236,1093
315.608,393.748,1094
140.059,464.251,1095
23.460,448.809,1096
488.135,380.190,1097
873.951,531.541,1098
824.820,285.869,1099
577.756,706.516,1100
206.029,936.454,1101
472.613,18.607,1102
586.594,654.233,1103
779.103,667.659,1104
904.058,371.043,1105
448.216,351.974,1106
262.721,259.464,1107
578.699,771.675,1108
164.814,97.172,1109
398.602,304.402,1110
411.323,837.155,1111
663.407,502.881,1112
374.880,216.833,1113
995.389,343.837,1114
397.074,350.817,1115
633.527,207.956,1116
877.204,945.131,1117
447.542,737.033,1118
197.255,168.523,1119
396.098,183.618,1120
4.007,638.329,1121
171.311,254.725,1122
11.641,848.352,1123
275.834,540.820,1124
490.084,907.818,1125
379.954,649.390,1126
985.479,366.054,1127
673.046,320.295,1128
662.686,356.500,1129
789.571,558.851,1130
623.044,953.243,1131
618.681,668.251,1132
148.893,674.603,1133
481.019,952.973,1134
962.581,471.290,1135
64.423,653.464,1136
260.548,244.712,1137
72.264,538.233,1138
772.988,92.918,1139
770.720,365.318,1140
128.231,238.734,1141
248.948,997.993,1142
980.952,195.141,1143
291.975,187.726,1144
186.815,325.565,1145
855.422,18.558,1146
328.721,276.002,1147
758.978,44.932,1148
764.898,454.352,1149
706.626,450.398,1150
590.062,110.037,1151
440.934,279.758,1152
35.227,708.587,1153
785.812,123.544,1154
11.076,7.200,1155
507.184,774.226,1156
566.656,529.394,1157
605.119,703.204,1158
326.799,127.969,1159
579.261,648.278,1160
103.458,727.951,1161
296.585,323.318,1162
244.768,949.289,1163
787.479,799.730,1164
965.493,162.554,1165
746.238,130.055,1166
683.398,205.731,1167
141.133,965.576,1168
223.625,157.681,1169
495.171,835.447,1170
299.023,270.288,1171
325.517,784.486,1172
396.924,529.048,1173
132.189,608.366,1174
905.523,833.980,1175
989.833,846.578,1176
292.824,961.159,1177
330.484,383.963,1178
688.667,820.776,1179
91.776,271.569,1180
609.674,873.865,1181
117.382,262.388,1182
395.198,776.079,1183
752.086,120.102,1184
859.490,765.924,1185
256.133,365.100,1186
314.801,147.285,1187
398.955,947.692,1188
922.909,842.376,1189
91.977,75.558,1190
160.448,494.904,1191
353.043,784.913,1192
925.401,228.237,1193
126.016,754.772,1194
996.204,107.833,1195
695.140,272.748,1196
191.685,371.848,1197
558.050,869.368,1198
269.273,386.488,1199
151.318,37.751,1200
245.429,269.781,1201
875.868,350.016,1202
653.216,41.411,1203
58.530,18.205,1204
918.922,20.503,1205
744.428,32.752,1206
459.790,658.873,1207
25.942,693.013,1208
662.244,640.847,1209
233.182,47.720,1210
414.841,98.742,1211
588.871,884.769,1212
672.918,627.422,1213
384.072,742.811,1214
515.189,311.782,1215
251.011,510.015,1216
287.583,132.439,1217
809.699,563.383,1218
583.455,125.586,1219
43.334,453.537,1220
434.094,52.225,1221
165.915,459.125,1222
839.802,485.041,1223
904.091,744.652,1224
930.177,867.084,1225
302.535,49.572,1226
158.457,960.766,1227
163.512,749.779,1228
25.157,469.992,1229
944.350,676.871,1230
217.243,454.683,1231
56.878,374.545,1232
154.906,132.858,1233
898.880,393.835,1234
741.873,803.501,1235
136.690,985.059,1236
391.041,420.120,1237
606.617,597.125,1238
227.555,891.402,1239
317.719,274.768,1240
468.873,207.135,1241
788.294,184.911,1242
434.604,916.310,1243
536.528,601.068,1244
907.193,875.935,1245
758.886,970.430,1246
680.792,720.946,1247
640.908,785.175,1248
219.832,968.483,1249
182.134,11.867,1250
814.789,663.600,1251
472.191,696.468,1252
193.508,565.327,1253
746.820,333.318,1254
578.789,936.315,1255
384.172,100.311,1256
393.708,67.467,1257
132.836,659.524,1258
118.256,353.659,1259
686.266,371.795,1260
355.691,555.693,1261
546.060,453.376,1262
294.415,92.882,1263
951.809,460.561,1264
433.321,349.733,1265
765.842,308.737,1266
160.154,601.666,1267
792.403,320.031,1268
212.568,676.037,1269
50.734,414.298,1270
271.854,84.047,1271
478.489,349.415,1272
664.357,502.774,1273
254.878,806.539,1274
303.636,438.321,1275
46.022,902.095,1276
647.838,471.640,1277
469.304,438.814,1278
742.318,692.168,1279
584.571,31.286,1280
262.396,115.740,1281
955.259,830.631,1282
828.749,657.252,1283
256.221,146.265,1284
926.007,282.128,1285
237.390,739.078,1286
834.444,50.775,1287
677.326,333.753,1288
382.476,989.803,1289
988.062,540.458,1290
7.497,955.828,1291
200.432,422.648,1292
547.846,533.660,1293
321.483,860.642,1294
352.311,430.458,1295
470.591,616.177,1296
153.007,910.091,1297
900.005,645.794,1298
360.781,570.359,1299
476.895,696.831,1300
427.696,358.852,1301
132.041,242.368,1302
163.909,287.844,1303
833.189,13.711,1304
428.212,892.993,1305
613.206,520.083,1306
805.144,529.255,1307
602.596,802.840,1308
830.174,478.803,1309
286.314,909.293,1310
486.635,834.385,1311
321.281,968.125,1312
442.181,0.848,1313
117.527,233.563,1314
181.780,425.690,1315
768.869,861.517,1316
308.498,22.903,1317
123.543,246.699,1318
193.788,449.261,1319
63.046,784.907,1320
939.594,240.987,1321
99.242,17.578,1322
868.146,969.121,1323
468.616,742.275,1324
615.075,928.001,1325
432.586,216.117,1326
556.096,951.405,1327
144.850,128.810,1328
938.990,452.627,1329
950.802,832.306,1330
419.228,7.899,1331
988.079,629.967,1332
865.401,174.692,1333
639.345,483.903,1334
909.607,606.714,1335
484.518,906.990,1336
856.728,670.200,1337
178.775,500.354,1338
608.992,579.349,1339
689.150,228.823,1340
872.723,586.485,1341
110.502,584.885,1342
351.720,409.200,1343
62.262,570.772,1344
909.317,176.868,1345
865.658,15.035,1346
291.441,584.724,1347
402.158,340.192,1348
873.962,577.728,1349
504.569,667.573,1350
905.977,609.773,1351
546.759,223.507,1352
378.989,21.188,1353
770.454,104.247,1354
110.299,119.826,1355
707.450,675.181,1356
886.728,277.698,1357
832.333,246.580,1358
90.981,795.304,1359
834.715,912.027,1360
344.713,104.900,1361
