x,y,target_id
181.615,309.732,324
921.647,432.450,325
310.895,786.833,326
526.411,281.386,327
38.101,182.429,328
491.382,417.475,329
730.731,135.060,330
607.662,979.429,331
416.246,473.231,332
826.879,856.106,333
17.892,733.090,334
654.998,923.471,335
887.374,442.357,336
175.250,919.111,337
817.640,746.656,338
773.352,20.942,339
972.660,894.286,340
941.043,713.186,341
220.475,467.025,342
591.148,851.279,343
259.704,70.252,344
799.141,913.102,345
354.708,539.155,346
651.088,981.424,347
466.095,885.697,348
794.627,431.798,349
649.876,318.297,350
148.995,367.054,351
633.367,447.347,352
672.389,355.220,353
305.549,170.411,354
531.608,777.348,355
98.840,590.576,356
955.378,918.447,357
155.165,480.340,358
650.268,771.838,359
927.536,828.323,360
466.143,671.381,361
792.031,897.955,362
408.364,553.417,363
595.824,863.662,364
783.323,664.322,365
390.646,72.867,366
764.638,513.274,367
347.023,343.216,368
507.357,217.156,369
710.556,245.016,370
546.097,963.014,371
867.452,667.116,372
122.426,305.079,373
610.418,818.785,374
38.390,374.859,375
858.523,453.652,376
71.250,489.416,377
849.211,640.917,378
590.635,377.229,379
946.066,237.587,380
41.964,395.088,381
203.764,346.225,382
304.106,476.129,383
828.773,120.113,384
116.793,40.283,385
597.441,167.847,386
216.930,721.201,387
767.665,270.773,388
213.043,506.314,389
901.659,249.556,390
151.650,64.708,391
926.899,76.540,392
320.846,515.771,393
138.469,785.645,394
289.067,891.046,395
293.095,65.171,396
749.304,6.139,397
158.772,293.649,398
351.041,913.971,399
812.781,561.287,400
306.893,550.154,401
467.999,277.954,402
527.731,104.687,403
928.008,367.225,404
394.399,974.292,405
824.646,537.400,406
843.396,332.313,407
61.963,702.073,408
427.201,991.742,409
317.996,474.043,410
58.898,702.362,411
36.740,439.350,412
786.847,313.389,413
209.300,833.156,414
999.000,498.223,415
691.125,464.596,416
189.166,478.062,417
117.615,632.785,418
290.268,539.044,419
871.887,222.034,420
953.393,112.305,421
197.129,667.842,422
613.772,159.315,423
172.886,669.091,424
155.857,100.680,425
961.032,974.525,426
807.838,269.585,427
252.652,794.495,428
281.717,253.355,429
620.787,631.447,430
345.513,469.436,431
836.358,402.962,432
316.038,715.270,433
935.533,100.364,434
40.493,281.775,435
573.850,67.373,436
639.559,847.430,437
348.475,982.436,438
567.868,788.130,439
843.922,351.643,440
393.184,21.939,441
930.933,674.757,442
878.039,706.125,443
479.727,313.403,444
628.966,104.092,445
173.425,282.407,446
835.008,725.320,447
957.015,708.625,448
154.914,217.998,449
624.053,363.828,450
133.250,780.613,451
130.235,843.687,452
819.993,837.053,453
477.565,94.015,454
139.482,209.196,455
952.825,499.522,456
533.850,491.048,457
470.031,756.508,458
50.720,226.463,459
557.779,398.157,460
257.027,78.068,461
880.309,297.770,462
547.580,766.317,463
239.341,705.798,464
250.904,166.530,465
854.480,520.946,466
708.380,157.074,467
40.464,755.558,468
77.020,635.622,469
940.852,984.705,470
401.120,59.399,471
125.798,623.796,472
777.633,303.604,473
346.265,364.209,474
212.514,608.546,475
999.000,509.480,476
987.286,99.253,477
297.744,307.334,478
261.140,929.974,479
540.471,801.457,480
898.628,789.404,481
360.611,118.680,482
561.822,667.200,483
191.459,233.227,484
976.294,413.815,485
616.253,927.592,486
457.278,231.710,487
651.994,221.107,488
166.825,173.764,489
198.145,886.447,490
557.237,50.760,491
735.909,559.019,492
214.458,919.966,493
607.680,134.321,494
157.600,326.674,495
777.973,881.681,496
796.767,853.748,497
636.195,228.776,498
427.620,216.086,499
856.227,879.370,500
608.369,719.903,501
177.026,269.471,502
564.591,41.753,503
661.825,777.422,504
253.323,66.205,505
551.247,385.355,506
435.377,83.025,507
771.101,310.805,508
493.913,66.130,509
882.334,981.904,510
405.594,924.847,511
656.831,183.843,512
141.172,712.455,513
120.542,665.739,514
528.922,543.232,515
858.710,37.531,516
606.426,744.958,517
399.044,793.526,518
372.309,710.527,519
298.757,226.955,520
205.035,196.089,521
773.958,927.060,522
835.382,110.448,523
445.461,684.064,524
130.886,991.303,525
513.280,961.803,526
299.900,271.987,527
111.670,793.133,528
91.640,647.580,529
235.857,649.975,530
647.308,208.086,531
280.824,209.827,532
861.300,401.710,533
282.743,306.245,534
524.172,837.054,535
261.450,609.348,536
807.780,927.700,537
907.303,468.159,538
445.506,340.437,539
33.323,642.712,540
957.781,197.392,541
434.533,198.647,542
304.662,304.006,543
100.933,405.906,544
825.958,548.856,545
65.301,691.567,546
86.609,872.112,547
599.244,691.136,548
479.746,956.607,549
156.556,649.598,550
269.369,805.458,551
430.813,352.768,552
353.064,26.149,553
78.471,351.010,554
553.035,744.488,555
511.274,451.865,556
341.056,238.864,557
158.617,647.033,558
565.957,672.388,559
875.122,16.190,560
955.623,567.749,561
333.554,541.536,562
92.644,929.992,563
595.676,930.911,564
811.604,197.655,565
46.912,845.818,566
212.376,352.694,567
725.703,613.109,568
645.683,360.188,569
133.972,550.472,570
461.983,825.803,571
748.458,11.295,572
100.822,324.327,573
461.869,851.946,574
788.647,622.893,575
705.022,979.026,576
991.429,900.818,577
462.010,297.246,578
656.496,181.032,579
513.083,571.621,580
851.205,515.512,581
347.603,270.171,582
659.210,754.572,583
769.265,30.133,584
576.466,758.892,585
589.130,868.072,586
203.102,877.982,587
454.792,858.683,588
148.578,429.647,589
520.501,103.412,590
733.253,954.516,591
779.822,477.139,592
845.052,942.964,593
944.012,696.263,594
592.738,761.217,595
879.662,220.372,596
454.240,917.385,597
802.718,959.056,598
348.947,336.033,599
838.300,228.393,600
542.254,218.906,601
281.441,78.279,602
219.839,251.446,603
582.518,64.716,604
1.917,442.439,605
191.500,764.889,606
234.971,261.917,607
739.177,160.385,608
668.336,983.083,609
37.120,148.294,610
935.929,496.104,611
87.564,384.371,612
795.435,457.457,613
291.123,687.597,614
759.766,126.647,615
783.699,676.092,616
229.158,435.090,617
349.290,289.484,618
898.945,315.739,619
35.731,743.794,620
960.976,195.296,621
319.874,878.691,622
517.771,34.435,623
785.849,994.533,624
570.467,309.359,625
707.860,870.496,626
400.769,958.680,627
945.883,725.990,628
44.411,557.022,629
7.754,385.273,630
631.543,659.839,631
496.712,633.770,632
170.736,213.700,633
943.476,473.297,634
894.911,10.114,635
156.397,513.842,636
409.764,777.120,637
982.185,598.793,638
102.378,924.741,639
53.060,666.544,640
826.060,48.214,641
657.114,343.452,642
75.574,850.502,643
628.013,832.546,644
821.179,773.688,645
335.506,970.671,646
387.736,817.048,647
886.575,76.089,648
249.679,994.299,649
819.635,917.366,650
486.184,561.784,651
806.054,494.048,652
810.655,800.901,653
363.551,407.927,654
536.122,106.281,655
260.196,850.156,656
677.980,295.246,657
883.275,492.840,658
888.837,489.126,659
911.183,847.694,660
961.044,361.573,661
893.586,792.055,662
725.504,228.231,663
393.879,785.557,664
605.453,62.665,665
559.556,644.471,666
170.891,954.595,667
462.574,55.766,668
217.741,468.769,669
294.428,88.044,670
670.653,775.336,671
382.941,954.523,672
960.378,676.770,673
957.190,765.774,674
327.461,376.123,675
743.328,233.720,676
694.113,808.205,677
44.748,372.078,678
621.695,424.222,679
358.044,542.647,680
494.466,154.426,681
304.693,68.988,682
96.409,685.712,683
459.550,376.111,684
60.348,340.437,685
795.693,623.065,686
477.869,590.445,687
208.351,990.376,688
7.495,519.378,689
226.102,786.981,690
849.196,265.211,691
995.592,891.536,692
794.041,889.265,693
886.473,13.145,694
388.636,42.506,695
466.091,857.847,696
206.228,315.426,697
275.262,849.282,698
357.496,714.924,699
367.075,934.443,700
890.819,635.552,701
318.942,886.355,702
589.338,433.793,703
31.062,928.148,704
8.876,620.406,705
88.586,8.557,706
452.214,821.125,707
649.409,362.681,708
656.323,771.103,709
322.561,349.182,710
289.813,210.648,711
528.746,828.738,712
941.983,762.275,713
348.507,276.475,714
610.908,173.814,715
272.559,462.292,716
537.234,847.087,717
861.589,312.679,718
348.204,19.629,719
886.204,85.634,720
591.657,259.391,721
207.840,96.817,722
676.177,508.112,723
89.708,551.976,724
92.312,717.745,725
763.557,308.612,726
402.057,37.504,727
567.534,181.824,728
116.276,157.030,729
829.812,623.084,730
293.468,980.752,731
474.709,632.504,732
437.152,940.739,733
391.344,171.656,734
888.634,474.858,735
747.627,45.395,736
579.238,452.889,737
936.624,89.122,738
11.547,166.471,739
81.777,53.521,740
904.733,625.027,741
4.952,618.969,742
176.563,237.687,743
266.614,579.900,744
748.568,732.127,745
409.302,339.475,746
855.022,168.801,747
218.827,979.041,748
703.619,583.665,749
999.000,615.584,750
941.860,496.495,751
230.986,865.943,752
67.023,127.776,753
646.384,942.863,754
124.860,90.839,755
618.181,525.566,756
776.291,809.379,757
507.559,27.403,758
662.176,780.410,759
10.037,291.561,760
694.629,69.230,761
888.389,293.756,762
317.909,522.189,763
88.100,474.441,764
619.711,834.338,765
375.576,786.046,766
482.358,950.246,767
307.541,390.463,768
446.596,820.387,769
357.333,232.946,770
169.808,72.876,771
635.681,572.262,772
193.852,0.000,773
555.622,753.274,774
180.286,729.006,775
761.991,588.504,776
928.045,784.750,777
684.986,515.433,778
580.294,172.498,779
454.949,818.874,780
626.164,487.720,781
804.876,735.162,782
953.396,595.697,783
122.575,706.897,784
928.808,346.852,785
970.768,710.043,786
223.540,480.406,787
651.045,165.492,788
12.459,990.130,789
840.155,498.021,790
54.642,192.462,791
729.826,818.274,792
680.353,421.657,793
810.665,668.056,794
757.094,344.362,795
128.364,922.447,796
268.987,497.928,797
852.426,850.750,798
258.415,314.199,799
35.701,459.980,800
406.778,929.444,801
269.024,32.219,802
854.873,984.981,803
431.346,818.948,804
242.019,838.604,805
729.645,831.503,806
698.160,172.296,807
88.209,525.148,808
354.939,332.285,809
497.816,721.111,810
474.426,182.554,811
918.797,915.218,812
336.659,36.273,813
503.692,826.392,814
564.311,63.858,815
417.524,829.697,816
822.802,947.263,817
348.003,310.087,818
104.719,941.973,819
774.558,520.445,820
188.440,966.790,821
285.998,316.452,822
154.315,959.265,823
408.422,595.964,824
405.385,223.391,825
637.257,296.808,826
907.233,380.286,827
759.111,841.750,828
509.941,872.956,829
614.663,512.334,830
783.765,296.410,831
477.068,859.603,832
68.023,948.527,833
615.069,272.944,834
682.166,363.119,835
582.140,707.201,836
571.331,622.999,837
507.400,418.567,838
777.085,513.468,839
216.634,404.608,840
219.943,994.895,841
305.648,929.784,842
668.275,246.449,843
863.670,68.242,844
995.747,415.707,845
98.609,111.363,846
757.383,538.310,847
934.061,302.645,848
941.472,474.183,849
921.068,229.856,850
129.726,132.224,851
759.683,758.800,852
731.012,154.700,853
132.628,714.619,854
714.593,493.049,855
592.592,415.322,856
861.791,597.074,857
312.219,465.630,858
538.254,302.345,859
908.274,270.645,860
339.416,429.699,861
53.342,397.264,862
132.394,575.156,863
942.516,101.995,864
34.344,343.825,865
579.858,230.141,866
500.166,822.014,867
273.094,317.987,868
610.329,801.010,869
184.323,804.624,870
156.787,318.667,871
452.926,361.834,872
770.892,823.268,873
313.312,103.843,874
165.769,804.513,875
137.379,17.085,876
455.808,708.518,877
26.983,71.257,878
450.084,601.278,879
713.966,666.643,880
599.214,752.126,881
166.418,166.091,882
497.082,307.599,883
762.031,84.709,884
729.126,497.416,885
465.783,57.108,886
107.594,247.955,887
790.308,889.011,888
226.150,107.211,889
675.749,18.962,890
200.601,189.113,891
874.566,913.777,892
866.832,367.761,893
798.641,890.854,894
655.263,143.591,895
185.900,137.346,896
355.403,894.048,897
238.367,258.699,898
814.598,376.240,899
810.782,70.496,900
527.899,780.739,901
67.522,745.553,902
566.334,457.272,903
968.934,145.992,904
100.955,434.735,905
449.317,442.445,906
741.959,485.009,907
524.639,759.737,908
660.151,284.736,909
803.613,829.507,910
597.168,696.762,911
813.749,919.207,912
477.366,36.418,913
388.247,39.695,914
70.457,190.995,915
127.269,718.216,916
797.247,575.772,917
309.051,798.750,918
790.519,558.597,919
503.680,894.635,920
604.098,477.936,921
120.343,976.572,922
311.551,136.710,923
278.911,815.111,924
336.218,612.886,925
785.032,694.178,926
204.744,691.395,927
259.526,898.982,928
626.341,651.431,929
491.783,953.642,930
383.645,824.061,931
434.421,512.015,932
954.829,569.029,933
43.861,766.737,934
130.021,683.238,935
797.974,773.147,936
623.537,653.784,937
188.434,944.242,938
575.958,505.282,939
211.490,944.968,940
913.743,584.694,941
883.635,175.116,942
628.516,201.573,943
640.952,781.163,944
258.604,272.409,945
529.939,751.598,946
351.717,928.018,947
398.985,891.439,948
256.945,455.585,949
271.420,699.872,950
1.862,373.815,951
924.085,641.898,952
317.676,484.196,953
660.217,904.809,954
930.211,812.605,955
664.178,496.005,956
447.428,492.312,957
535.047,992.316,958
662.669,655.838,959
89.760,783.657,960
108.432,201.140,961
873.814,314.055,962
307.287,569.476,963
193.128,216.725,964
859.095,433.979,965
10.110,480.803,966
944.789,172.861,967
788.716,751.339,968
249.646,654.971,969
701.314,327.062,970
907.464,328.725,971
132.161,85.134,972
538.359,762.059,973
454.001,368.689,974
35.800,448.645,975
730.520,61.432,976
158.441,115.770,977
998.346,685.236,978
462.405,709.465,979
100.331,467.339,980
784.981,362.875,981
398.896,18.940,982
551.574,631.463,983
690.930,939.804,984
399.873,345.945,985
200.851,315.925,986
385.941,544.017,987
312.272,312.846,988
446.634,364.651,989
24.996,898.683,990
87.335,556.865,991
757.326,653.723,992
151.915,459.915,993
638.942,983.626,994
790.328,685.122,995
351.044,725.145,996
644.900,993.028,997
604.464,666.041,998
57.758,786.873,999
778.127,485.208,1000
60.503,658.646,1001
203.506,263.865,1002
444.664,482.688,1003
403.165,548.810,1004
891.968,934.872,1005
626.411,487.249,1006
148.098,612.821,1007
631.947,792.815,1008
597.150,994.874,1009
176.665,321.404,1010
829.025,661.995,1011
222.237,869.904,1012
858.903,651.324,1013
743.006,58.250,1014
287.167,938.117,1015
296.174,71.423,1016
87.145,814.532,1017
440.047,921.513,1018
754.527,209.899,1019
972.280,586.007,1020
878.211,362.128,1021
242.874,649.015,1022
257.654,92.186,1023
66.306,999.000,1024
567.013,361.864,1025
423.650,768.502,1026
261.205,980.996,1027
639.995,560.407,1028
401.300,118.337,1029
935.683,154.248,1030
213.017,522.050,1031
961.606,186.544,1032
439.462,529.805,1033
656.229,92.377,1034
519.001,458.974,1035
234.579,217.656,1036
616.752,488.055,1037
99.372,645.092,1038
407.603,660.838,1039
718.907,788.031,1040
388.475,844.143,1041
331.966,851.994,1042
114.810,543.964,1043
981.305,634.721,1044
167.808,40.916,1045
875.982,412.946,1046
73.244,31.254,1047
958.991,175.831,1048
58.777,51.452,1049
488.787,50.865,1050
486.995,512.988,1051
640.578,208.884,1052
802.630,399.162,1053
994.496,30.991,1054
245.191,546.625,1055
651.623,842.806,1056
538.708,915.760,1057
594.648,632.842,1058
920.934,237.686,1059
266.270,595.640,1060
147.444,550.880,1061
906.338,108.379,1062
87.583,385.012,1063
178.358,18.355,1064
959.650,891.092,1065
135.978,797.448,1066
783.173,590.976,1067
851.722,295.013,1068
661.019,576.135,1069
599.473,244.934,1070
98.785,500.013,1071
526.100,946.038,1072
464.206,369.358,1073
146.515,434.849,1074
109.398,991.495,1075
882.004,10.676,1076
949.673,153.685,1077
720.885,183.269,1078
715.399,579.890,1079
697.102,184.555,1080
998.224,270.413,1081
340.864,666.108,1082
744.792,902.899,1083
273.798,332.802,1084
105.843,696.599,1085
534.826,549.987,1086
76.087,703.997,1087
501.404,212.471,1088
18.942,339.434,1089
856.414,868.251,1090
466.963,309.765,1091
401.850,638.456,1092
456.614,648.009,1093
314.602,392.725,1094
140.076,463.078,1095
21.762,448.798,1096
486.850,380.178,1097
873.952,531.537,1098
824.821,287.252,1099
577.757,705.402,1100
204.880,936.449,1101
474.447,20.058,1102
587.598,655.250,1103
777.784,667.648,1104
902.666,371.034,1105
449.960,350.933,1106
260.866,259.448,1107
577.497,771.664,1108
163.221,95.809,1109
397.224,304.390,1110
410.200,837.143,1111
663.408,504.260,1112
374.893,218.539,1113
995.395,341.984,1114
395.356,349.531,1115
634.623,207.953,1116
877.207,946.590,1117
449.060,735.397,1118
197.259,170.318,1119
396.098,183.608,1120
2.071,636.576,1121
171.312,256.350,1122
11.641,848.339,1123
275.843,539.473,1124
491.566,907.818,1125
378.119,649.378,1126
983.910,366.052,1127
673.046,318.400,1128
662.687,357.652,1129
788.498,560.547,1130
623.050,954.461,1131
616.897,667.209,1132
149.934,674.598,1133
482.916,952.966,1134
962.582,472.743,1135
63.102,651.658,1136
260.553,244.705,1137
73.371,538.228,1138
771.459,91.558,1139
771.818,364.167,1140
128.242,240.700,1141
250.747,996.449,1142
980.954,196.222,1143
291.980,185.890,1144
188.000,326.910,1145
856.762,18.552,1146
328.726,276.986,1147
758.988,43.718,1148
764.898,454.348,1149
708.596,452.103,1150
588.315,111.716,1151
442.568,279.746,1152
36.644,708.577,1153
785.817,122.292,1154
11.076,7.200,1155
505.454,773.206,1156
566.666,531.270,1157
606.353,701.772,1158
325.792,127.956,1159
580.445,648.275,1160
104.813,726.034,1161
296.586,323.314,1162
246.357,949.275,1163
789.174,798.374,1164
963.517,162.542,1165
746.244,128.669,1166
681.535,203.743,1167
139.887,967.374,1168
222.339,156.493,1169
496.614,837.128,1170
299.024,272.219,1171
325.527,786.161,1172
396.930,529.035,1173
130.661,608.363,1174
903.734,832.701,1175
989.844,848.104,1176
291.469,959.522,1177
330.491,383.959,1178
690.510,820.766,1179
91.777,271.564,1180
611.579,873.847,1181
117.389,262.380,1182
396.313,776.071,1183
752.093,120.086,1184
860.796,766.925,1185
256.135,363.300,1186
313.424,145.630,1187
398.958,947.689,1188
922.926,843.719,1189
93.387,76.711,1190
159.422,496.311,1191
353.043,783.241,1192
923.677,229.614,1193
126.018,756.568,1194
997.322,106.779,1195
693.575,272.742,1196
191.689,369.911,1197
558.051,869.367,1198
269.282,388.426,1199
152.672,36.416,1200
245.438,269.772,1201
873.958,351.869,1202
651.283,41.407,1203
57.011,19.283,1204
918.924,20.497,1205
742.719,32.745,1206
460.874,658.867,1207
27.671,691.166,1208
662.250,642.490,1209
233.192,46.546,1210
414.849,96.835,1211
587.149,884.756,1212
674.492,628.998,1213
385.669,742.801,1214
515.192,309.975,1215
252.016,510.008,1216
287.594,132.438,1217
809.707,564.386,1218
583.467,126.799,1219
43.336,452.431,1220
435.719,51.206,1221
165.916,460.659,1222
841.345,486.544,1223
905.870,742.875,1224
931.299,867.073,1225
302.540,48.427,1226
158.458,959.275,1227
161.571,749.779,1228
26.765,469.984,1229
945.907,678.149,1230
218.752,456.521,1231
55.705,374.530,1232
152.956,131.098,1233
897.482,392.650,1234
740.236,803.498,1235
135.036,985.057,1236
391.048,420.110,1237
604.920,595.559,1238
227.567,891.394,1239
316.334,272.927,1240
468.882,207.129,1241
788.295,183.729,1242
434.614,916.300,1243
538.325,601.056,1244
908.735,875.925,1245
758.892,972.190,1246
682.455,719.254,1247
642.771,786.850,1248
219.834,969.501,1249
183.801,11.860,1250
814.796,663.589,1251
472.191,694.528,1252
195.086,566.386,1253
746.830,334.430,1254
578.790,936.298,1255
384.176,101.684,1256
393.716,68.518,1257
132.837,660.735,1258
116.554,353.650,1259
688.143,372.784,1260
355.695,555.689,1261
544.513,451.961,1262
292.657,91.335,1263
949.860,460.560,1264
432.195,349.725,1265
767.218,307.463,1266
160.157,600.338,1267
791.361,318.144,1268
213.819,677.716,1269
50.740,412.507,1270
270.250,82.260,1271
476.584,350.686,1272
664.359,502.768,1273
256.799,807.742,1274
305.186,438.305,1275
47.272,902.083,1276
646.625,473.236,1277
469.309,440.086,1278
744.270,692.151,1279
584.576,31.279,1280
260.900,115.736,1281
955.259,832.414,1282
828.749,658.337,1283
256.221,145.199,1284
924.386,282.115,1285
237.398,740.765,1286
835.877,50.771,1287
676.140,335.611,1288
382.489,988.084,1289
989.313,540.441,1290
7.512,956.828,1291
200.439,422.634,1292
546.149,532.243,1293
321.487,858.767,1294
352.314,430.453,1295
470.593,616.166,1296
153.016,910.079,1297
898.057,643.923,1298
360.781,569.339,1299
478.116,697.934,1300
425.753,357.748,1301
132.045,244.115,1302
163.911,286.230,1303
834.592,13.707,1304
429.857,894.765,1305
614.230,521.974,1306
805.144,529.249,1307
600.742,802.829,1308
831.662,477.388,1309
286.315,911.083,1310
488.053,834.374,1311
321.285,966.754,1312
443.432,0.848,1313
119.281,234.995,1314
179.823,427.243,1315
768.869,860.238,1316
310.075,21.424,1317
124.907,246.692,1318
191.889,450.803,1319
64.192,783.906,1320
937.679,240.976,1321
100.440,17.568,1322
868.156,970.101,1323
468.618,742.268,1324
616.376,929.702,1325
434.270,216.111,1326
554.849,953.043,1327
145.995,128.799,1328
938.998,452.620,1329
950.804,834.127,1330
419.239,6.481,1331
986.282,629.958,1332
863.940,176.084,1333
638.236,483.901,1334
909.620,606.699,1335
482.931,908.933,1336
856.736,668.709,1337
177.123,500.349,1338
608.992,580.718,1339
687.820,229.874,1340
874.303,588.395,1341
108.535,584.881,1342
352.818,410.518,1343
63.505,569.178,1344
909.324,176.861,1345
867.241,13.494,1346
292.638,582.797,1347
404.047,338.407,1348
875.196,576.636,1349
505.607,667.562,1350
905.984,608.755,1351
546.764,224.700,1352
377.475,21.174,1353
770.461,104.245,1354
110.305,121.170,1355
705.729,673.822,1356
884.987,277.680,1357
832.337,246.570,1358
90.981,795.298,1359
833.182,912.019,1360
343.265,105.939,1361
