x,y,target_id
896.528,103.058,145
236.527,893.907,146
840.672,224.733,147
990.300,897.158,148
901.170,285.724,149
584.912,345.402,150
658.504,552.196,151
718.525,577.785,152
142.920,160.696,153
886.467,930.887,154
884.525,462.192,155
508.478,444.931,156
638.680,698.563,157
842.308,473.142,158
525.265,355.906,159
718.742,405.083,160
419.657,428.865,161
937.248,623.270,162
737.047,810.506,163
485.942,476.313,164
252.207,569.965,165
436.026,157.673,166
402.840,928.428,167
240.471,782.755,168
171.452,755.956,169
595.071,766.054,170
487.249,577.909,171
522.842,394.477,172
603.752,425.458,173
940.237,906.747,174
148.484,727.352,175
731.457,193.461,176
73.459,238.756,177
771.043,49.985,178
191.780,207.491,179
382.820,517.009,180
194.947,48.112,181
560.692,138.408,182
485.394,606.021,183
320.382,621.568,184
740.044,819.710,185
299.809,822.304,186
669.412,277.370,187
81.971,399.475,188
446.896,944.306,189
817.254,34.862,190
495.646,789.311,191
961.876,637.505,192
975.367,450.307,193
93.985,451.949,194
548.905,720.502,195
678.169,406.980,196
948.412,733.724,197
413.584,926.711,198
897.084,640.484,199
878.188,174.329,200
558.568,387.438,201
562.827,659.049,202
432.647,936.085,203
584.450,355.244,204
678.739,776.452,205
135.034,846.432,206
785.177,65.217,207
224.411,182.635,208
158.310,559.640,209
801.835,796.315,210
391.532,989.221,211
763.201,84.503,212
508.188,79.357,213
167.267,633.962,214
284.052,389.555,215
208.604,96.347,216
956.278,956.647,217
63.748,554.322,218
968.224,261.679,219
790.439,413.752,220
267.187,569.138,221
693.544,719.163,222
506.551,795.284,223
379.755,279.062,224
978.616,125.766,225
92.012,708.078,226
228.909,794.099,227
885.349,53.192,228
265.792,802.941,229
395.747,53.917,230
549.949,69.556,231
263.219,734.282,232
19.304,206.946,233
579.902,51.117,234
885.739,360.807,235
60.458,735.303,236
210.460,717.695,237
336.747,437.714,238
876.993,796.014,239
446.494,997.702,240
887.551,843.646,241
52.445,914.263,242
92.943,428.525,243
781.564,404.844,244
804.201,603.951,245
427.760,608.354,246
350.594,67.093,247
86.243,487.119,248
398.806,912.377,249
501.483,138.601,250
737.515,816.866,251
364.600,133.323,252
100.087,635.345,253
121.286,279.798,254
208.400,376.144,255
892.041,574.792,256
900.698,445.650,257
967.480,135.616,258
417.540,994.621,259
322.096,296.106,260
989.313,336.567,261
904.912,796.824,262
678.909,871.242,263
945.122,127.169,264
311.297,577.337,265
962.120,309.535,266
647.942,415.767,267
34.752,325.265,268
3.250,134.043,269
193.240,64.317,270
499.760,625.916,271
366.117,593.175,272
963.001,251.349,273
981.186,283.472,274
756.495,663.127,275
83.069,859.162,276
22.579,719.997,277
980.230,34.219,278
636.389,69.085,279
892.609,456.470,280
481.664,262.807,281
828.711,591.759,282
902.314,478.575,283
336.632,285.193,284
805.389,318.963,285
667.618,661.895,286
323.497,901.299,287
579.284,999.000,288
601.026,840.187,289
523.390,346.256,290
800.400,933.968,291
738.778,254.544,292
88.905,459.422,293
451.453,178.523,294
320.118,342.691,295
442.074,99.491,296
392.359,462.965,297
200.875,159.564,298
519.245,659.074,299
133.587,625.944,300
262.654,327.608,301
431.940,446.120,302
175.915,201.179,303
156.252,569.891,304
230.193,859.256,305
880.313,773.138,306
831.477,76.263,307
412.540,97.501,308
277.168,100.050,309
440.355,133.084,310
185.435,594.904,311
137.842,194.370,312
807.977,921.095,313
317.030,22.818,314
622.109,649.098,315
801.158,606.921,316
510.719,592.492,317
62.086,587.188,318
305.810,476.914,319
632.047,684.815,320
879.002,832.617,321
979.633,778.036,322
476.242,459.638,323
182.729,309.749,324
921.644,432.457,325
310.888,785.639,326
526.411,281.389,327
39.784,183.959,328
490.405,417.479,329
732.244,133.218,330
607.655,980.426,331
417.197,474.802,332
826.879,857.536,333
19.380,734.425,334
654.990,924.557,335
885.740,442.362,336
175.248,920.897,337
818.791,746.665,338
773.350,20.010,339
972.660,894.286,340
942.087,713.199,341
220.472,465.698,342
592.103,851.284,343
258.211,68.645,344
797.503,912.066,345
354.706,538.076,346
651.083,982.665,347
467.037,886.637,348
795.765,431.803,349
649.876,316.931,350
150.753,367.067,351
633.365,445.711,352
670.790,356.172,353
304.263,170.427,354
531.603,776.164,355
97.768,590.589,356
956.973,918.461,357
154.142,479.404,358
650.260,771.848,359
926.451,827.020,360
467.229,671.395,361
793.185,897.958,362
408.357,552.191,363
595.818,862.639,364
783.319,664.328,365
390.644,73.854,366
764.630,514.711,367
345.565,343.221,368
507.350,218.918,369
711.737,246.505,370
546.093,964.853,371
866.060,667.123,372
121.130,306.779,373
608.689,818.798,374
38.385,376.501,375
858.523,453.656,376
71.250,487.893,377
849.211,640.919,378
590.635,377.233,379
946.054,237.593,380
40.681,395.097,381
203.757,345.122,382
305.880,476.134,383
830.271,120.119,384
118.548,41.280,385
595.959,169.006,386
218.240,719.802,387
766.281,270.773,388
213.043,508.147,389
901.655,250.855,390
153.194,64.723,391
928.377,75.558,392
322.297,515.779,393
138.465,785.655,394
287.219,891.049,395
291.740,65.183,396
750.854,4.487,397
157.479,293.660,398
349.636,913.985,399
813.805,561.300,400
306.892,548.705,401
466.975,279.060,402
529.445,105.658,403
929.522,367.230,404
394.397,976.035,405
823.024,539.144,406
841.550,332.317,407
62.900,703.027,408
425.459,993.462,409
316.915,474.052,410
58.889,703.373,411
35.486,439.351,412
788.471,313.402,413
208.090,833.168,414
999.000,498.223,415
689.735,464.605,416
190.797,478.068,417
119.045,632.788,418
290.266,537.824,419
871.877,220.482,420
952.331,112.309,421
197.124,666.156,422
615.013,158.372,423
174.044,669.099,424
155.855,99.684,425
962.052,974.537,426
809.189,269.597,427
252.643,795.973,428
283.276,254.425,429
620.780,629.682,430
345.506,467.874,431
835.151,402.971,432
316.028,716.864,433
933.766,99.055,434
40.486,280.777,435
573.849,69.230,436
637.939,847.444,437
350.334,982.437,438
569.130,787.035,439
843.912,351.652,440
394.464,21.945,441
930.932,674.759,442
879.435,704.447,443
479.723,312.138,444
630.614,104.095,445
174.356,281.376,446
833.486,724.083,447
955.574,708.627,448
153.591,218.007,449
625.556,365.324,450
133.249,779.484,451
130.227,842.284,452
819.992,838.795,453
479.234,95.226,454
139.474,209.211,455
951.617,501.089,456
532.292,492.802,457
468.405,755.500,458
52.140,227.905,459
557.769,398.167,460
257.016,79.773,461
879.022,297.771,462
546.270,766.326,463
237.642,705.805,464
250.904,167.794,465
855.910,519.213,466
708.379,156.064,467
40.463,757.281,468
76.073,635.637,469
939.308,982.955,470
401.116,60.618,471
127.000,624.832,472
775.781,303.611,473
347.954,365.454,474
213.834,607.206,475
999.000,508.229,476
988.911,98.203,477
297.733,307.348,478
261.140,929.989,479
540.471,802.932,480
898.627,788.236,481
360.607,120.416,482
563.370,668.323,483
189.864,234.474,484
976.294,412.397,485
618.047,929.425,486
458.553,232.877,487
651.992,222.278,488
166.823,175.432,489
198.145,888.292,490
555.524,52.133,491
734.653,560.800,492
216.314,919.970,493
609.306,134.333,494
157.598,328.045,495
777.966,881.690,496
796.765,852.826,497
636.188,228.785,498
427.612,217.414,499
854.668,879.372,500
607.350,720.882,501
177.026,269.472,502
564.582,41.767,503
663.487,779.196,504
251.905,65.224,505
551.247,383.596,506
435.364,84.539,507
772.066,310.813,508
492.670,66.138,509
882.334,981.908,510
404.107,926.211,511
656.827,182.753,512
139.790,713.728,513
121.494,665.748,514
528.914,544.803,515
859.750,38.490,516
606.425,745.918,517
397.362,792.211,518
372.308,709.218,519
297.647,226.966,520
206.143,195.102,521
772.461,927.065,522
837.118,110.455,523
446.734,685.516,524
132.480,991.311,525
512.066,961.805,526
298.940,273.398,527
111.667,792.067,528
90.286,645.758,529
235.852,651.804,530
648.272,209.917,531
282.080,210.932,532
860.169,401.719,533
284.148,306.254,534
524.164,835.357,535
259.748,609.357,536
807.780,929.426,537
907.300,469.266,538
447.042,340.453,539
31.628,642.724,540
957.770,197.399,541
434.533,200.456,542
302.907,304.993,543
99.339,407.128,544
825.957,547.600,545
65.301,691.570,546
85.026,873.943,547
598.284,690.197,548
481.539,957.950,549
154.971,649.612,550
267.517,805.468,551
430.807,351.174,552
351.914,24.897,553
78.464,352.145,554
554.474,744.494,555
511.268,450.270,556
341.052,238.875,557
158.611,645.805,558
564.248,672.392,559
875.121,16.205,560
953.764,569.105,561
333.547,542.516,562
92.644,931.503,563
597.127,932.351,564
810.470,197.661,565
46.902,844.655,566
213.996,350.860,567
726.697,613.113,568
645.682,359.122,569
133.963,549.043,570
463.497,827.587,571
748.446,13.005,572
100.821,324.331,573
460.728,851.954,574
790.190,622.901,575
703.477,979.029,576
991.422,900.831,577
462.006,298.420,578
656.484,181.044,579
514.093,572.618,580
852.236,515.512,581
346.381,268.527,582
660.617,755.558,583
769.263,31.183,584
577.923,758.896,585
588.005,869.295,586
203.090,879.763,587
454.776,858.692,588
146.936,427.925,589
522.133,103.416,590
734.622,954.530,591
778.810,477.139,592
845.047,944.282,593
945.440,696.274,594
594.196,761.219,595
879.657,220.381,596
455.635,917.393,597
801.119,959.059,598
350.591,336.036,599
836.768,229.640,600
542.254,220.421,601
282.955,77.324,602
219.839,252.584,603
582.516,63.648,604
1.915,444.223,605
191.489,766.677,606
233.868,260.195,607
738.051,160.394,608
666.521,983.093,609
35.687,148.294,610
936.958,497.970,611
87.561,384.386,612
793.727,457.469,613
291.122,686.039,614
759.765,128.486,615
785.401,677.875,616
230.323,435.104,617
350.739,289.499,618
897.408,313.898,619
34.091,743.806,620
959.309,194.001,621
321.708,878.700,622
517.771,33.125,623
787.352,994.543,624
569.443,309.369,625
708.826,870.509,626
399.457,960.100,627
947.654,724.189,628
44.411,557.025,629
7.754,385.280,630
632.727,658.628,631
496.701,633.783,632
170.731,213.710,633
943.472,473.305,634
893.866,11.465,635
154.791,515.506,636
411.477,777.128,637
982.179,596.983,638
104.027,924.748,639
53.049,666.552,640
827.726,46.444,641
658.737,342.335,642
75.565,852.310,643
628.013,833.950,644
822.638,774.751,645
335.505,969.139,646
387.736,817.060,647
887.531,75.165,648
249.677,994.312,649
821.351,915.705,650
486.168,560.800,651
804.462,494.060,652
810.648,799.155,653
362.537,407.934,654
534.962,106.290,655
258.536,850.166,656
679.062,294.206,657
881.957,491.217,658
890.501,489.140,659
911.183,849.058,660
961.042,360.454,661
893.583,793.635,662
724.240,226.501,663
393.879,784.009,664
607.223,62.676,665
559.554,646.066,666
169.718,954.602,667
462.571,54.261,668
217.741,470.418,669
294.428,86.612,670
669.204,775.340,671
382.941,953.411,672
960.377,676.782,673
957.180,765.789,674
327.459,374.805,675
741.812,233.721,676
692.507,809.297,677
43.288,373.766,678
623.196,424.223,679
358.040,542.657,680
494.464,155.835,681
303.317,70.519,682
97.772,684.695,683
460.767,376.116,684
60.346,340.444,685
795.686,621.761,686
478.844,590.460,687
209.529,990.382,688
7.488,520.813,689
226.096,788.003,690
849.196,263.595,691
996.994,891.549,692
794.028,888.288,693
887.515,13.151,694
388.624,42.519,695
466.087,859.449,696
207.186,315.433,697
275.260,851.043,698
355.996,716.346,699
365.993,936.302,700
890.818,635.562,701
320.618,887.793,702
590.685,432.090,703
32.526,928.156,704
10.564,620.408,705
89.557,9.804,706
453.378,822.289,707
648.143,362.685,708
657.724,771.111,709
322.557,348.251,710
288.085,208.854,711
527.805,828.744,712
943.080,760.638,713
348.506,276.482,714
610.906,173.828,715
272.559,463.612,716
537.228,845.940,717
861.583,312.687,718
348.202,19.640,719
886.199,86.632,720
591.648,259.397,721
206.856,96.826,722
676.177,509.755,723
89.708,551.978,724
90.735,717.754,725
762.176,308.612,726
403.325,36.421,727
569.056,183.266,728
116.273,158.284,729
829.807,623.092,730
294.972,980.757,731
474.700,632.505,732
437.152,939.392,733
391.336,170.142,734
888.634,476.313,735
745.830,44.210,736
580.663,452.900,737
937.740,88.102,738
11.546,168.327,739
83.429,51.758,740
905.972,626.043,741
3.322,617.723,742
178.090,237.699,743
264.885,579.910,744
748.568,733.394,745
409.301,337.815,746
855.018,168.811,747
218.815,979.046,748
702.498,583.668,749
999.000,617.127,750
943.277,497.743,751
230.981,867.657,752
65.598,129.514,753
648.029,942.866,754
123.319,89.012,755
619.563,525.575,756
776.289,811.137,757
506.243,27.417,758
663.968,781.473,759
10.036,290.484,760
694.628,68.300,761
887.439,293.771,762
319.520,524.032,763
86.550,474.451,764
621.457,835.951,765
374.589,787.485,766
480.795,950.250,767
305.841,391.914,768
445.084,818.722,769
358.982,232.947,770
169.801,73.885,771
634.010,572.274,772
193.852,0.000,773
555.615,755.143,774
180.284,730.340,775
760.516,588.512,776
928.041,784.759,777
683.148,516.545,778
580.294,173.783,779
453.685,817.500,780
627.191,489.350,781
806.548,734.206,782
953.396,596.908,783
122.575,708.559,784
927.746,348.370,785
968.986,710.052,786
223.533,481.503,787
649.382,167.076,788
13.457,990.138,789
838.529,498.027,790
54.642,192.467,791
728.469,820.081,792
680.346,420.349,793
812.464,668.058,794
757.093,346.055,795
130.182,922.447,796
270.607,497.941,797
852.424,850.761,798
258.414,314.203,799
34.244,459.993,800
406.772,930.696,801
269.024,30.818,802
853.873,983.699,803
432.547,820.270,804
240.675,838.607,805
728.544,833.357,806
697.219,173.612,807
86.646,526.661,808
356.757,332.288,809
497.806,721.119,810
473.145,184.264,811
918.797,915.222,812
336.659,35.253,813
502.096,824.731,814
564.308,63.868,815
419.050,828.428,816
824.016,947.268,817
348.003,310.096,818
103.038,943.474,819
772.893,520.455,820
189.884,966.806,821
285.998,315.459,822
155.742,959.279,823
407.383,594.431,824
404.070,224.798,825
638.264,298.435,826
908.859,380.299,827
760.817,840.257,828
508.153,874.198,829
613.643,512.335,830
783.761,295.167,831
478.454,858.678,832
68.022,948.530,833
616.445,271.597,834
680.978,363.133,835
583.799,708.543,836
570.335,621.884,837
507.386,420.114,838
778.775,513.476,839
215.233,406.222,840
221.179,996.388,841
305.648,928.569,842
670.101,246.453,843
863.669,66.479,844
997.207,417.186,845
97.340,111.366,846
756.152,538.314,847
934.057,300.928,848
943.285,474.185,849
919.865,229.861,850
128.260,130.566,851
761.319,759.962,852
729.190,154.701,853
131.092,714.629,854
715.663,494.594,855
593.659,415.335,856
863.567,595.244,857
311.071,466.756,858
538.240,303.992,859
908.271,269.176,860
338.056,429.705,861
51.921,398.301,862
133.560,573.707,863
943.719,102.009,864
34.335,345.172,865
581.131,231.583,866
501.430,822.022,867
273.092,319.228,868
610.315,802.806,869
184.315,804.634,870
155.108,318.671,871
454.705,361.846,872
770.887,824.868,873
313.296,103.860,874
165.760,805.575,875
136.095,17.088,876
454.774,707.413,877
25.540,70.092,878
448.431,601.283,879
713.961,665.139,880
599.214,753.729,881
166.409,166.091,882
497.073,306.022,883
762.030,85.714,884
730.071,499.034,885
466.768,57.112,886
107.593,246.698,887
790.303,887.619,888
224.572,107.220,889
677.367,18.962,890
200.590,190.796,891
875.822,912.293,892
865.549,369.325,893
800.148,890.856,894
655.262,142.378,895
184.482,136.208,896
354.373,892.316,897
238.365,258.707,898
814.596,377.941,899
809.161,71.869,900
529.435,780.740,901
67.522,745.556,902
565.127,456.063,903
968.930,147.586,904
101.980,434.743,905
449.316,440.880,906
741.959,486.855,907
524.637,759.744,908
658.502,284.743,909
805.431,829.518,910
595.347,695.733,911
813.748,919.210,912
476.103,36.430,913
389.860,39.706,914
70.441,189.922,915
127.257,718.219,916
795.570,574.415,917
307.726,800.218,918
789.221,559.567,919
505.149,893.533,920
602.469,478.887,921
121.340,976.574,922
311.549,138.522,923
278.910,813.832,924
334.679,612.895,925
785.030,692.996,926
205.947,691.406,927
259.517,897.382,928
626.332,651.441,929
490.527,953.654,930
385.112,824.063,931
434.412,513.468,932
956.200,570.702,933
42.762,764.941,934
130.018,684.405,935
799.468,771.904,936
624.737,653.796,937
188.433,945.485,938
574.262,505.289,939
212.427,944.979,940
915.476,586.233,941
882.028,175.126,942
629.482,201.582,943
640.946,779.706,944
260.029,271.126,945
531.043,750.101,946
350.293,926.525,947
398.981,893.306,948
258.735,456.883,949
272.506,701.413,950
3.691,373.816,951
924.073,641.902,952
317.664,485.746,953
661.463,904.822,954
931.192,812.610,955
664.166,496.005,956
447.422,493.357,957
535.039,990.970,958
663.618,654.106,959
89.758,784.920,960
110.075,200.068,961
872.383,314.072,962
307.284,569.485,963
194.159,216.732,964
859.085,433.988,965
10.104,480.814,966
945.945,172.873,967
788.713,752.512,968
249.641,653.386,969
700.249,328.479,970
906.234,328.737,971
133.451,83.713,972
538.358,760.342,973
452.557,368.697,974
37.401,448.649,975
730.517,63.280,976
158.440,117.092,977
998.345,683.500,978
462.398,709.465,979
102.170,467.340,980
786.136,363.845,981
397.550,20.229,982
553.382,633.011,983
692.354,941.216,984
399.872,344.908,985
202.625,317.270,986
385.937,542.742,987
312.258,312.859,988
444.976,366.247,989
24.992,900.263,990
89.079,558.380,991
757.324,652.030,992
150.588,461.659,993
640.358,983.643,994
791.667,685.125,995
351.043,723.975,996
644.891,992.029,997
605.969,664.923,998
57.754,787.815,999
778.127,486.728,1000
60.502,657.150,1001
204.971,263.879,1002
444.660,480.896,1003
401.594,548.814,1004
891.962,934.884,1005
626.408,488.776,1006
149.819,612.830,1007
630.677,792.816,1008
595.517,993.748,1009
175.188,322.489,1010
829.023,660.787,1011
221.039,869.907,1012
860.297,650.311,1013
743.005,56.974,1014
287.166,938.119,1015
295.182,72.633,1016
87.139,812.744,1017
440.040,922.523,1018
752.717,210.952,1019
972.273,587.148,1020
878.202,362.139,1021
241.300,648.047,1022
258.721,92.190,1023
64.914,999.000,1024
567.003,361.878,1025
423.646,767.273,1026
260.131,982.276,1027
641.123,559.184,1028
400.287,118.343,1029
934.169,155.588,1030
213.014,522.065,1031
961.605,185.387,1032
439.459,528.219,1033
656.228,93.935,1034
520.507,458.986,1035
236.046,216.127,1036
615.743,488.059,1037
99.363,645.099,1038
407.601,662.674,1039
718.894,786.738,1040
387.143,842.933,1041
331.954,850.385,1042
113.819,543.975,1043
982.866,634.730,1044
167.792,39.296,1045
875.982,411.137,1046
74.939,32.469,1047
958.980,175.841,1048
58.775,52.884,1049
489.873,49.131,1050
486.989,511.587,1051
642.283,208.900,1052
801.293,399.166,1053
993.416,30.995,1054
243.526,544.864,1055
651.622,841.565,1056
537.048,914.391,1057
595.748,631.544,1058
919.299,237.688,1059
264.543,594.672,1060
149.004,549.494,1061
906.337,108.388,1062
87.582,386.375,1063
178.349,16.966,1064
959.643,891.098,1065
137.151,796.044,1066
784.500,590.978,1067
852.954,293.412,1068
659.756,574.739,1069
600.425,246.001,1070
96.945,500.015,1071
524.278,944.774,1072
462.384,369.373,1073
144.809,433.051,1074
108.461,989.661,1075
880.397,11.866,1076
951.302,153.702,1077
719.114,183.279,1078
714.036,578.083,1079
698.672,184.563,1080
999.000,270.421,1081
340.862,667.108,1082
743.167,904.766,1083
273.798,334.666,1084
107.249,696.607,1085
533.040,549.995,1086
76.085,705.166,1087
503.131,213.458,1088
18.934,339.445,1089
857.862,868.263,1090
466.957,311.380,1091
401.845,636.719,1092
458.382,646.343,1093
315.547,393.686,1094
140.060,464.180,1095
23.357,448.808,1096
488.057,380.190,1097
873.951,531.541,1098
824.820,285.953,1099
577.756,706.449,1100
205.960,936.453,1101
472.724,18.695,1102
586.655,654.294,1103
779.023,667.658,1104
903.974,371.043,1105
448.322,351.911,1106
262.608,259.463,1107
578.626,771.674,1108
164.718,97.089,1109
398.518,304.401,1110
411.255,837.154,1111
663.407,502.964,1112
374.881,216.936,1113
995.390,343.724,1114
396.970,350.739,1115
633.594,207.955,1116
877.205,945.220,1117
447.634,736.934,1118
197.256,168.631,1119
396.098,183.617,1120
3.889,638.223,1121
171.311,254.824,1122
11.641,848.351,1123
275.835,540.739,1124
490.174,907.818,1125
379.843,649.389,1126
985.384,366.054,1127
673.046,320.180,1128
662.686,356.570,1129
789.506,558.954,1130
623.045,953.317,1131
618.573,668.188,1132
148.956,674.602,1133
481.134,952.973,1134
962.581,471.378,1135
64.343,653.355,1136
260.548,244.712,1137
72.331,538.233,1138
772.895,92.835,1139
770.786,365.248,1140
128.232,238.853,1141
249.057,997.899,1142
980.952,195.207,1143
291.975,187.615,1144
186.887,325.646,1145
855.503,18.558,1146
328.721,276.062,1147
758.979,44.859,1148
764.898,454.351,1149
706.745,450.501,1150
589.957,110.138,1151
441.033,279.758,1152
35.313,708.586,1153
785.812,123.469,1154
11.076,7.200,1155
507.079,774.164,1156
566.657,529.507,1157
605.194,703.117,1158
326.738,127.968,1159
579.333,648.278,1160
103.540,727.835,1161
296.585,323.317,1162
244.864,949.289,1163
787.581,799.648,1164
965.373,162.553,1165
746.238,129.971,1166
683.285,205.610,1167
141.058,965.685,1168
223.547,157.609,1169
495.259,835.549,1170
299.023,270.405,1171
325.518,784.588,1172
396.924,529.048,1173
132.096,608.366,1174
905.415,833.903,1175
989.834,846.670,1176
292.742,961.060,1177
330.484,383.963,1178
688.779,820.775,1179
91.776,271.569,1180
609.789,873.865,1181
117.382,262.388,1182
395.266,776.078,1183
752.086,120.101,1184
859.569,765.985,1185
256.133,364.991,1186
314.717,147.184,1187
398.955,947.692,1188
922.910,842.458,1189
92.062,75.628,1190
160.385,494.989,1191
353.043,784.811,1192
925.296,228.320,1193
126.016,754.881,1194
996.272,107.769,1195
695.045,272.748,1196
191.686,371.731,1197
558.050,869.368,1198
269.274,386.605,1199
151.400,37.670,1200
245.429,269.781,1201
875.752,350.129,1202
653.099,41.411,1203
58.438,18.270,1204
918.922,20.503,1205
744.325,32.751,1206
459.856,658.873,1207
26.047,692.901,1208
662.244,640.947,1209
233.183,47.649,1210
414.842,98.626,1211
588.766,884.769,1212
673.014,627.517,1213
384.168,742.810,1214
515.189,311.673,1215
251.072,510.015,1216
287.584,132.439,1217
809.699,563.444,1218
583.456,125.660,1219
43.334,453.470,1220
434.192,52.163,1221
165.915,459.218,1222
839.895,485.132,1223
904.199,744.545,1224
930.245,867.084,1225
302.535,49.502,1226
158.457,960.676,1227
163.395,749.779,1228
25.255,469.991,1229
944.444,676.948,1230
217.335,454.795,1231
56.807,374.545,1232
154.788,132.752,1233
898.795,393.763,1234
741.774,803.501,1235
136.590,985.059,1236
391.042,420.120,1237
606.514,597.030,1238
227.556,891.402,1239
317.635,274.656,1240
468.874,207.135,1241
788.294,184.839,1242
434.604,916.309,1243
536.637,601.067,1244
907.286,875.935,1245
758.887,970.537,1246
680.893,720.844,1247
641.021,785.277,1248
219.832,968.545,1249
182.235,11.867,1250
814.789,663.599,1251
472.191,696.350,1252
193.604,565.391,1253
746.821,333.386,1254
578.789,936.314,1255
384.173,100.394,1256
393.708,67.531,1257
132.837,659.597,1258
118.153,353.659,1259
686.380,371.855,1260
355.691,555.693,1261
545.966,453.291,1262
294.309,92.789,1263
951.691,460.561,1264
433.252,349.732,1265
765.925,308.660,1266
160.154,601.586,1267
792.340,319.917,1268
212.644,676.139,1269
50.735,414.190,1270
271.757,83.939,1271
478.374,349.492,1272
664.357,502.774,1273
254.995,806.612,1274
303.730,438.320,1275
46.097,902.095,1276
647.765,471.737,1277
469.304,438.891,1278
742.436,692.167,1279
584.571,31.286,1280
262.306,115.740,1281
955.259,830.739,1282
828.749,657.318,1283
256.221,146.200,1284
925.909,282.128,1285
237.390,739.180,1286
834.531,50.775,1287
677.254,333.865,1288
382.477,989.699,1289
988.138,540.457,1290
7.498,955.889,1291
200.433,422.647,1292
547.743,533.574,1293
321.484,860.529,1294
352.312,430.457,1295
470.591,616.176,1296
153.008,910.090,1297
899.887,645.681,1298
360.781,570.297,1299
476.969,696.898,1300
427.578,358.785,1301
132.042,242.474,1302
163.909,287.746,1303
833.274,13.710,1304
428.312,893.100,1305
613.269,520.198,1306
805.144,529.255,1307
602.484,802.839,1308
830.264,478.717,1309
286.314,909.401,1310
486.721,834.384,1311
321.281,968.042,1312
442.257,0.848,1313
117.633,233.650,1314
181.661,425.784,1315
768.869,861.440,1316
308.594,22.813,1317
123.625,246.698,1318
193.673,449.355,1319
63.116,784.846,1320
939.478,240.987,1321
99.315,17.578,1322
868.147,969.180,1323
468.616,742.274,1324
615.153,928.104,1325
432.688,216.117,1326
556.021,951.504,1327
144.919,128.810,1328
938.990,452.626,1329
950.802,832.416,1330
419.228,7.813,1331
987.970,629.966,1332
865.313,174.777,1333
639.278,483.903,1334
909.608,606.713,1335
484.422,907.108,1336
856.728,670.110,1337
178.675,500.354,1338
608.992,579.432,1339
689.070,228.886,1340
872.818,586.601,1341
110.383,584.885,1342
351.787,409.279,1343
62.337,570.676,1344
909.317,176.868,1345
865.754,14.942,1346
291.514,584.607,1347
402.272,340.084,1348
874.037,577.662,1349
504.632,667.572,1350
905.977,609.711,1351
546.759,223.580,1352
378.897,21.187,1353
770.455,104.247,1354
110.299,119.908,1355
707.346,675.099,1356
886.623,277.697,1357
832.334,246.579,1358
90.981,795.304,1359
834.622,912.027,1360
344.626,104.963,1361
