x,y,target_id
799.337,686.167,105
184.236,461.465,106
291.340,428.257,107
293.648,418.218,108
698.146,321.805,109
655.478,62.804,110
803.266,87.578,111
790.268,397.286,112
367.839,795.394,113
81.795,402.463,114
408.374,963.288,115
817.993,17.244,116
45.291,265.147,117
332.123,147.178,118
104.691,780.425,119
670.605,369.368,120
608.140,202.294,121
584.589,449.872,122
573.557,8.906,123
841.134,4.903,124
361.565,554.405,125
147.999,449.594,126
940.475,300.167,127
923.872,107.943,128
392.184,692.684,129
430.185,169.340,130
33.214,503.558,131
559.337,987.124,132
164.435,114.908,133
460.903,545.978,134
81.364,947.339,135
471.926,399.777,136
341.021,665.030,137
858.954,375.772,138
190.576,829.532,139
209.292,381.619,140
191.371,842.905,141
836.198,745.926,142
146.363,129.072,143
772.306,120.078,144
893.440,106.193,145
234.251,896.451,146
840.676,224.720,147
993.035,895.019,148
899.115,285.705,149
588.488,345.372,150
660.575,552.193,151
718.526,580.123,152
144.900,160.683,153
882.698,933.477,154
884.526,462.168,155
512.260,441.508,156
638.686,694.825,157
842.308,469.755,158
525.265,355.889,159
718.747,408.190,160
419.674,426.027,161
934.936,623.252,162
737.058,812.520,163
485.943,479.885,164
252.217,572.199,165
438.306,154.268,166
399.405,928.406,167
240.480,786.384,168
174.362,755.939,169
591.540,766.038,170
487.265,581.276,171
525.331,391.714,172
603.752,428.394,173
943.872,906.741,174
146.254,727.339,175
729.099,193.430,176
73.472,240.615,177
771.051,52.359,178
191.781,207.476,179
382.825,519.597,180
194.968,51.730,181
560.698,134.861,182
488.783,608.213,183
318.366,623.746,184
742.384,819.692,185
301.754,822.297,186
665.725,277.360,187
84.367,399.456,188
450.132,944.305,189
815.299,36.863,190
499.072,789.301,191
958.947,640.208,192
972.901,447.611,193
93.987,451.917,194
551.563,717.527,195
680.749,403.664,196
950.680,737.259,197
416.342,928.816,198
897.084,640.474,199
878.201,174.304,200
558.568,391.089,201
565.722,659.021,202
432.649,933.795,203
584.459,357.478,204
675.208,779.069,205
138.285,846.405,206
787.396,67.372,207
227.181,180.473,208
158.311,557.303,209
805.219,799.157,210
395.235,992.506,211
759.503,84.474,212
508.189,79.353,213
164.017,637.651,214
281.144,389.533,215
208.610,98.405,216
952.807,956.623,217
63.751,551.261,218
965.831,259.425,219
788.006,413.723,220
263.882,569.108,221
690.200,715.923,222
508.661,792.036,223
379.757,279.049,224
978.623,122.315,225
95.631,708.064,226
232.345,796.816,227
887.912,53.164,228
267.922,799.896,229
398.981,53.892,230
553.558,69.532,231
265.674,736.293,232
22.233,206.927,233
582.125,51.106,234
882.470,357.569,235
60.462,731.686,236
213.938,720.792,237
339.783,437.692,238
873.233,798.166,239
449.112,999.000,240
884.393,841.281,241
50.319,911.705,242
96.503,428.524,243
784.988,404.837,244
804.219,603.932,245
424.764,611.203,246
347.169,69.535,247
86.261,487.095,248
398.809,910.038,249
501.491,141.455,250
734.212,813.727,251
364.605,129.946,252
102.606,635.339,253
121.286,281.780,254
206.419,373.095,255
892.044,577.208,256
897.939,448.685,257
964.228,135.580,258
417.543,990.910,259
322.108,298.859,260
991.839,336.564,261
907.581,799.757,262
675.709,871.221,263
947.847,127.164,264
313.844,573.938,265
962.126,309.512,266
645.192,419.093,267
34.755,321.474,268
6.016,137.434,269
193.244,61.771,270
499.764,628.973,271
366.141,590.546,272
965.179,251.325,273
977.466,280.471,274
756.495,663.096,275
80.571,861.822,276
19.499,719.964,277
983.826,34.182,278
634.169,69.080,279
892.616,452.970,280
481.670,262.778,281
825.516,593.849,282
902.318,476.538,283
336.641,281.418,284
805.407,315.783,285
667.618,659.068,286
319.834,901.285,287
582.508,999.000,288
601.029,836.952,289
523.391,349.412,290
800.402,937.342,291
742.087,252.479,292
88.922,456.389,293
454.357,178.513,294
317.862,340.608,295
438.379,99.473,296
392.361,462.931,297
198.614,163.284,298
519.268,656.319,299
131.021,628.002,300
262.664,324.635,301
431.951,443.758,302
179.495,201.168,303
156.252,566.892,304
230.195,859.236,305
880.321,776.488,306
831.495,76.234,307
409.864,97.474,308
277.172,100.039,309
443.416,133.066,310
185.445,596.966,311
134.797,197.222,312
805.483,923.058,313
317.047,20.698,314
622.125,649.079,315
801.158,610.069,316
507.243,590.577,317
65.768,589.974,318
308.259,474.025,319
635.455,684.788,320
875.713,832.605,321
981.849,777.998,322
478.591,459.628,323
180.462,309.710,324
921.648,432.442,325
310.900,788.062,326
526.412,281.383,327
36.364,180.849,328
492.389,417.472,329
729.169,136.960,330
607.666,978.398,331
415.258,471.605,332
826.879,854.629,333
16.355,731.710,334
655.003,922.349,335
889.061,442.351,336
175.251,917.267,337
816.447,746.645,338
773.353,21.905,339
972.660,894.286,340
939.963,713.170,341
220.476,468.394,342
590.161,851.274,343
261.241,71.911,344
800.829,914.172,345
354.709,540.269,346
651.091,980.141,347
465.120,884.727,348
793.451,431.792,349
649.877,319.705,350
147.178,367.038,351
633.368,449.036,352
674.037,354.234,353
306.876,170.389,354
531.610,778.570,355
99.942,590.561,356
953.730,918.430,357
156.221,481.306,358
650.272,771.826,359
928.651,829.667,360
465.017,671.366,361
790.838,897.951,362
408.369,554.683,363
595.829,864.718,364
783.324,664.316,365
390.647,71.849,366
764.643,511.790,367
348.525,343.210,368
507.361,215.336,369
709.338,243.476,370
546.100,961.114,371
868.887,667.108,372
123.762,303.323,373
612.199,818.771,374
38.392,373.163,375
858.523,453.649,376
71.250,490.987,377
849.211,640.914,378
590.636,377.226,379
946.074,237.582,380
43.285,395.078,381
203.768,347.362,382
302.271,476.125,383
827.227,120.107,384
114.981,39.253,385
598.967,166.648,386
215.576,722.645,387
769.092,270.773,388
213.044,504.423,389
901.661,248.214,390
150.056,64.691,391
925.371,77.553,392
319.346,515.761,393
138.472,785.634,394
290.974,891.042,395
294.492,65.159,396
747.702,7.844,397
160.104,293.636,398
352.488,913.953,399
811.723,561.271,400
306.894,551.648,401
469.053,276.811,402
525.960,103.683,403
926.445,367.220,404
394.400,972.492,405
826.320,535.600,406
845.302,332.308,407
60.994,701.087,408
428.996,989.965,409
319.107,474.033,410
58.904,701.319,411
38.034,439.350,412
785.168,313.374,413
210.545,833.142,414
998.161,498.222,415
692.556,464.587,416
187.482,478.056,417
116.133,632.782,418
290.269,540.303,419
871.893,223.637,420
954.489,112.300,421
197.132,669.581,422
612.491,160.289,423
171.688,669.081,424
155.859,101.707,425
959.976,974.511,426
806.442,269.571,427
252.658,792.966,428
280.106,252.250,429
620.791,633.268,430
345.517,471.049,431
837.601,402.951,432
316.044,713.624,433
937.356,101.716,434
40.498,282.802,435
573.850,65.455,436
641.230,847.413,437
346.556,982.436,438
566.565,789.260,439
843.928,351.632,440
391.864,21.932,441
930.934,674.754,442
876.596,707.856,443
479.729,314.708,444
627.262,104.089,445
172.460,283.469,446
836.577,726.595,447
958.502,708.623,448
156.277,217.988,449
622.499,362.283,450
133.250,781.779,451
130.240,845.136,452
819.994,835.250,453
475.839,92.765,454
139.487,209.178,455
954.068,497.901,456
535.456,489.237,457
471.705,757.546,458
49.249,224.973,459
557.785,398.147,460
257.034,76.308,461
881.634,297.769,462
548.929,766.307,463
241.094,705.791,464
250.905,165.226,465
853.003,522.734,466
708.381,158.116,467
40.464,753.778,468
77.995,635.605,469
942.441,986.509,470
401.122,58.139,471
124.558,622.725,472
779.545,303.597,473
344.522,362.923,474
211.151,609.927,475
999.000,510.771,476
985.606,100.336,477
297.751,307.318,478
261.141,929.954,479
540.471,799.934,480
898.628,790.608,481
360.613,116.886,482
560.223,666.040,483
193.101,231.937,484
976.294,415.278,485
614.399,925.699,486
455.959,230.503,487
651.995,219.899,488
166.826,172.041,489
198.146,884.543,490
559.002,49.340,491
737.201,557.179,492
212.542,919.961,493
605.999,134.309,494
157.601,325.259,495
777.977,881.670,496
796.768,854.699,497
636.200,228.765,498
427.624,214.714,499
857.835,879.369,500
609.417,718.890,501
177.026,269.469,502
564.597,41.737,503
660.109,775.591,504
254.786,67.218,505
551.247,387.170,506
435.385,81.460,507
770.105,310.795,508
495.194,66.122,509
882.335,981.900,510
407.129,923.438,511
656.833,184.968,512
142.597,711.141,513
119.554,665.727,514
528.928,541.607,515
857.633,36.540,516
606.426,743.967,517
400.779,794.883,518
372.309,711.879,519
299.903,226.941,520
203.888,197.105,521
775.499,927.055,522
833.589,110.441,523
444.146,682.565,524
129.240,991.293,525
514.530,961.801,526
300.887,270.531,527
111.672,794.234,528
93.037,649.461,529
235.860,648.087,530
646.313,206.195,531
279.526,208.687,532
862.464,401.700,533
281.293,306.235,534
524.176,838.805,535
263.206,609.339,536
807.780,925.918,537
907.305,467.015,538
443.917,340.416,539
35.071,642.699,540
957.789,197.383,541
434.533,196.779,542
306.473,302.988,543
102.575,404.641,544
825.959,550.152,545
65.301,691.564,546
88.237,870.219,547
600.235,692.104,548
477.895,955.221,549
158.190,649.581,550
271.276,805.445,551
430.817,354.412,552
354.250,27.442,553
78.476,349.837,554
551.550,744.483,555
511.278,453.511,556
341.059,238.852,557
158.621,648.298,558
567.721,672.385,559
875.124,16.172,560
957.540,566.350,561
333.559,540.523,562
92.644,928.431,563
594.175,929.423,564
812.774,197.648,565
46.918,847.017,566
210.703,354.585,567
724.675,613.105,568
645.683,361.288,569
133.978,551.945,570
460.419,823.962,571
748.465,9.528,572
100.823,324.324,573
463.044,851.938,574
787.054,622.885,575
706.615,979.024,576
991.434,900.802,577
462.012,296.033,578
656.504,181.017,579
512.040,570.591,580
850.140,515.512,581
348.858,271.867,582
657.759,753.555,583
769.267,29.049,584
574.962,758.888,585
590.292,866.810,586
203.110,876.141,587
454.802,858.671,588
150.272,431.425,589
518.816,103.409,590
731.835,954.498,591
780.867,477.138,592
845.055,941.604,593
942.536,696.250,594
591.232,761.215,595
879.666,220.362,596
452.799,917.376,597
804.368,959.052,598
347.243,336.029,599
839.876,227.104,600
542.254,217.342,601
279.878,79.266,602
219.839,250.270,603
582.519,65.817,604
1.919,440.596,605
191.507,763.039,606
236.109,263.693,607
740.339,160.373,608
670.206,983.072,609
38.600,148.293,610
934.867,494.178,611
87.565,384.354,612
797.197,457.443,613
291.124,689.204,614
759.767,124.749,615
781.939,674.251,616
227.952,435.072,617
347.791,289.467,618
900.532,317.640,619
37.421,743.779,620
962.695,196.632,621
317.980,878.681,622
517.771,35.786,623
784.295,994.523,624
571.521,309.347,625
706.859,870.479,626
402.124,957.214,627
944.051,727.850,628
44.412,557.019,629
7.754,385.266,630
630.317,661.088,631
496.718,633.755,632
170.738,213.690,633
943.478,473.290,634
895.989,8.718,635
158.052,512.123,636
407.994,777.111,637
982.188,600.662,638
100.675,924.733,639
53.067,666.533,640
824.340,50.039,641
655.434,344.602,642
75.580,848.632,643
628.013,831.095,644
819.671,772.588,645
335.507,972.252,646
387.736,817.034,647
885.585,77.041,648
249.681,994.285,649
817.862,919.080,650
486.194,562.800,651
807.692,494.035,652
810.660,802.701,653
364.596,407.920,654
537.314,106.269,655
261.908,850.144,656
676.860,296.319,657
884.632,494.513,658
887.120,489.109,659
911.183,846.285,660
961.044,362.725,661
893.588,790.424,662
726.808,230.017,663
393.879,787.155,664
603.624,62.652,665
559.558,642.825,666
172.100,954.587,667
462.575,57.320,668
217.741,467.066,669
294.428,89.523,670
672.148,775.332,671
382.942,955.670,672
960.379,676.757,673
957.197,765.756,674
327.462,377.483,675
744.889,233.719,676
695.768,807.076,677
46.251,370.334,678
620.147,424.220,679
358.047,542.635,680
494.467,152.970,681
306.113,67.407,682
94.996,686.760,683
458.289,376.106,684
60.350,340.429,685
795.697,624.410,686
476.859,590.428,687
207.133,990.368,688
7.499,517.894,689
226.105,785.926,690
849.196,266.879,691
994.142,891.523,692
794.049,890.270,693
885.393,13.140,694
388.643,42.490,695
466.094,856.191,696
205.238,315.419,697
275.263,847.462,698
359.043,713.455,699
368.192,932.523,700
890.820,635.541,701
317.209,884.870,702
587.946,435.549,703
29.548,928.137,704
7.133,620.404,705
87.579,7.269,706
451.013,819.923,707
650.714,362.677,708
654.877,771.093,709
322.563,350.142,710
291.594,212.500,711
529.718,828.732,712
940.850,763.965,713
348.507,276.466,714
610.908,173.799,715
272.559,460.929,716
537.238,848.270,717
861.594,312.671,718
348.205,19.617,719
886.208,84.604,720
591.663,259.386,721
208.855,96.808,722
676.177,506.416,723
89.708,551.975,724
93.938,717.736,725
764.982,308.611,726
400.749,38.622,727
565.959,180.334,728
116.278,155.736,729
829.816,623.075,730
291.916,980.747,731
474.715,632.503,732
437.152,942.128,733
391.349,173.218,734
888.634,473.357,735
749.481,46.618,736
577.766,452.877,737
935.471,90.173,738
11.547,164.554,739
80.072,55.341,740
903.450,623.976,741
6.634,620.254,742
174.984,237.672,743
268.399,579.889,744
748.568,730.820,745
409.302,341.189,746
855.025,168.790,747
218.835,979.035,748
704.774,583.661,749
999.000,613.990,750
940.395,495.205,751
230.989,864.173,752
68.494,125.981,753
644.683,942.860,754
126.450,92.725,755
616.750,525.555,756
776.291,807.564,757
508.915,27.386,758
660.322,779.311,759
10.039,292.673,760
694.629,70.190,761
889.365,293.739,762
316.241,520.284,763
89.699,474.428,764
617.905,832.670,765
376.592,784.560,766
483.972,950.243,767
309.295,388.965,768
448.154,822.105,769
355.627,232.946,770
169.813,71.833,771
637.404,572.248,772
193.852,0.639,773
555.626,751.345,774
180.288,727.629,775
763.513,588.496,776
928.048,784.741,777
686.883,514.284,778
580.294,171.171,779
456.249,820.289,780
625.104,486.038,781
803.149,736.150,782
953.396,594.446,783
122.575,705.182,784
929.904,345.285,785
972.602,710.032,786
223.545,479.274,787
652.761,163.856,788
11.428,990.121,789
841.832,498.016,790
54.643,192.457,791
731.226,816.409,792
680.357,423.008,793
808.807,668.054,794
757.094,342.613,795
126.482,922.447,796
267.312,497.914,797
852.428,850.739,798
258.416,314.196,799
37.205,459.964,800
406.782,928.150,801
269.025,33.666,802
855.901,986.304,803
430.102,817.583,804
243.407,838.600,805
730.781,829.589,806
699.128,170.938,807
89.823,523.583,808
353.062,332.282,809
497.822,721.103,810
475.748,180.789,811
918.797,915.213,812
336.659,37.326,813
505.340,828.105,814
564.313,63.846,815
415.947,831.006,816
821.545,947.258,817
348.003,310.077,818
106.455,940.424,819
776.274,520.433,820
186.947,966.770,821
285.998,317.477,822
152.839,959.248,823
409.493,597.543,824
406.739,221.939,825
636.217,295.128,826
905.550,380.271,827
757.349,843.290,828
511.784,871.672,829
615.717,512.333,830
783.767,297.692,831
475.636,860.558,832
68.023,948.524,833
613.644,274.334,834
683.390,363.101,835
580.425,705.813,836
572.360,624.149,837
507.409,416.970,838
775.339,513.459,839
218.080,402.942,840
218.667,993.354,841
305.648,931.039,842
666.388,246.444,843
863.670,70.062,844
994.239,414.179,845
99.917,111.359,846
758.654,538.306,847
934.063,304.416,848
939.600,474.182,849
922.308,229.851,850
131.239,133.935,851
757.994,757.600,852
732.893,154.699,853
134.210,714.609,854
713.488,491.454,855
591.487,415.306,856
859.956,598.962,857
313.403,464.467,858
538.263,300.644,859
908.276,272.160,860
340.819,429.692,861
54.806,396.192,862
131.187,576.650,863
941.271,101.977,864
34.349,342.434,865
578.545,228.653,866
498.858,822.004,867
273.096,316.704,868
610.338,799.154,869
184.328,804.613,870
158.518,318.663,871
451.089,361.821,872
770.895,821.616,873
313.322,103.822,874
165.774,803.413,875
138.704,17.082,876
456.876,709.656,877
28.471,72.459,878
451.787,601.273,879
713.970,668.196,880
599.214,750.470,881
166.423,166.091,882
497.087,309.227,883
762.031,83.671,884
728.146,495.743,885
464.767,57.104,886
107.595,249.252,887
790.311,890.448,888
227.778,107.202,889
674.079,18.962,890
200.608,187.375,891
873.267,915.307,892
868.156,366.147,893
797.085,890.853,894
655.264,144.840,895
187.360,138.521,896
356.466,895.835,897
238.367,258.690,898
814.599,374.484,899
812.455,69.079,900
526.312,780.739,901
67.523,745.551,902
567.580,458.521,903
968.937,144.346,904
99.893,434.727,905
449.317,444.061,906
741.959,483.103,907
524.641,759.730,908
661.850,284.728,909
801.731,829.494,910
599.048,697.824,911
813.749,919.203,912
478.669,36.403,913
386.579,39.683,914
70.467,192.099,915
127.276,718.213,916
798.976,577.172,917
310.414,797.234,918
791.857,557.595,919
502.161,895.772,920
605.776,476.953,921
119.314,976.569,922
311.552,134.840,923
278.912,816.432,924
337.805,612.876,925
785.033,695.398,926
203.502,691.382,927
259.532,900.632,928
626.346,651.420,929
493.075,953.628,930
382.130,824.059,931
434.427,510.516,932
953.412,567.300,933
44.990,768.588,934
130.022,682.032,935
796.432,774.429,936
622.294,653.769,937
188.435,942.958,938
577.708,505.275,939
210.524,944.956,940
911.953,583.103,941
885.290,175.104,942
627.519,201.565,943
640.956,782.665,944
257.132,273.733,945
528.799,753.142,946
353.187,929.558,947
398.988,889.510,948
255.096,454.245,949
270.299,698.281,950
0.000,373.813,951
924.092,641.893,952
317.684,482.593,953
658.929,904.794,954
929.196,812.599,955
664.185,496.005,956
447.431,491.232,957
535.052,993.705,958
661.685,657.624,959
89.761,782.352,960
106.730,202.245,961
875.286,314.033,962
307.288,569.468,963
192.060,216.717,964
859.101,433.970,965
10.114,480.789,966
943.594,172.847,967
788.717,750.129,968
249.649,656.607,969
702.413,325.598,970
908.731,328.712,971
130.829,86.599,972
538.359,763.831,973
455.491,368.680,974
34.146,448.641,975
730.521,59.524,976
158.442,114.404,977
998.346,687.028,978
462.409,709.465,979
98.432,467.338,980
783.787,361.874,981
400.285,17.610,982
549.707,629.866,983
689.459,938.346,984
399.874,347.015,985
199.019,314.535,986
385.944,545.333,987
312.281,312.831,988
448.343,363.002,989
24.998,897.050,990
85.532,555.299,991
757.327,655.466,992
153.284,458.114,993
637.479,983.606,994
788.944,685.119,995
351.045,726.351,996
644.906,994.059,997
602.907,667.193,998
57.760,785.899,999
778.127,483.640,1000
60.504,660.189,1001
201.990,263.849,1002
444.666,484.539,1003
404.787,548.806,1004
891.971,934.859,1005
626.413,485.672,1006
146.317,612.811,1007
633.255,792.813,1008
598.834,996.036,1009
178.183,320.282,1010
829.026,663.241,1011
223.474,869.901,1012
857.462,652.369,1013
743.006,59.565,1014
287.167,938.115,1015
297.192,70.171,1016
87.148,816.376,1017
440.052,920.469,1018
756.392,208.811,1019
972.284,584.829,1020
878.217,362.114,1021
244.497,650.013,1022
256.549,92.181,1023
67.740,999.000,1024
567.019,361.848,1025
423.653,769.771,1026
262.309,979.674,1027
638.831,561.670,1028
402.340,118.332,1029
937.246,152.865,1030
213.019,522.031,1031
961.606,187.737,1032
439.464,531.442,1033
656.229,90.768,1034
517.447,458.959,1035
233.060,219.231,1036
617.793,488.050,1037
99.377,645.083,1038
407.605,658.944,1039
718.915,789.366,1040
389.850,845.391,1041
331.974,853.654,1042
115.830,543.951,1043
979.692,634.712,1044
167.818,42.586,1045
875.982,414.814,1046
71.494,30.000,1047
958.997,175.820,1048
58.779,49.973,1049
487.660,52.652,1050
486.999,514.433,1051
638.814,208.865,1052
804.008,399.158,1053
995.611,30.987,1054
246.910,548.443,1055
651.623,844.087,1056
540.419,917.173,1057
593.509,634.180,1058
922.622,237.684,1059
268.052,596.640,1060
145.831,552.311,1061
906.338,108.370,1062
87.584,383.605,1063
178.364,19.787,1064
959.655,891.086,1065
134.767,798.897,1066
781.801,590.974,1067
850.451,296.667,1068
662.319,577.574,1069
598.487,243.832,1070
100.683,500.012,1071
527.979,947.342,1072
466.082,369.340,1073
148.272,436.704,1074
110.365,993.387,1075
883.663,9.448,1076
947.992,153.665,1077
722.712,183.257,1078
716.805,581.754,1079
695.480,184.547,1080
997.264,270.405,1081
340.865,665.074,1082
746.465,900.970,1083
273.798,330.877,1084
104.388,696.590,1085
536.669,549.979,1086
76.088,702.791,1087
499.621,211.453,1088
18.947,339.422,1089
854.913,868.236,1090
466.967,308.097,1091
401.853,640.250,1092
454.788,649.726,1093
313.623,391.732,1094
140.086,461.940,1095
20.114,448.787,1096
485.599,380.165,1097
873.952,531.532,1098
824.821,288.594,1099
577.758,704.321,1100
203.765,936.444,1101
476.222,21.463,1102
588.571,656.237,1103
776.501,667.636,1104
901.314,371.024,1105
451.651,349.924,1106
259.065,259.430,1107
576.329,771.651,1108
161.676,94.487,1109
395.885,304.378,1110
409.108,837.132,1111
663.409,505.596,1112
374.901,220.190,1113
995.399,340.183,1114
393.687,348.283,1115
635.685,207.949,1116
877.209,948.002,1117
450.529,733.809,1118
197.261,172.059,1119
396.098,183.598,1120
0.194,634.876,1121
171.312,257.925,1122
11.641,848.325,1123
275.849,538.165,1124
493.002,907.818,1125
376.338,649.365,1126
982.389,366.050,1127
673.046,316.563,1128
662.687,358.768,1129
787.456,562.189,1130
623.053,955.642,1131
615.167,666.198,1132
150.941,674.594,1133
484.754,952.958,1134
962.583,474.152,1135
61.822,649.906,1136
260.556,244.697,1137
74.440,538.222,1138
769.977,90.240,1139
772.882,363.052,1140
128.248,242.606,1141
252.488,994.949,1142
980.955,197.271,1143
291.983,184.109,1144
189.150,328.215,1145
858.057,18.546,1146
328.728,277.940,1147
758.994,42.538,1148
764.898,454.345,1149
710.503,453.755,1150
586.620,113.344,1151
444.153,279.731,1152
38.018,708.566,1153
785.820,121.076,1154
11.076,7.200,1155
503.775,772.217,1156
566.671,533.090,1157
607.545,700.380,1158
324.812,127.942,1159
581.590,648.272,1160
106.125,724.175,1161
296.586,323.310,1162
247.893,949.260,1163
790.817,797.057,1164
961.600,162.529,1165
746.247,127.324,1166
679.725,201.813,1167
138.677,969.118,1168
221.088,155.341,1169
498.007,838.757,1170
299.025,274.092,1171
325.534,787.784,1172
396.934,529.021,1173
129.179,608.359,1174
901.995,831.458,1175
989.850,849.581,1176
290.151,957.932,1177
330.495,383.956,1178
692.296,820.756,1179
91.778,271.559,1180
613.424,873.826,1181
117.393,262.372,1182
397.393,776.062,1183
752.098,120.066,1184
862.058,767.893,1185
256.135,361.554,1186
312.088,144.025,1187
398.960,947.686,1188
922.936,845.017,1189
94.753,77.828,1190
158.426,497.673,1191
353.043,781.620,1192
922.005,230.950,1193
126.019,758.310,1194
998.405,105.757,1195
692.056,272.735,1196
191.691,368.032,1197
558.051,869.366,1198
269.287,390.304,1199
153.982,35.120,1200
245.444,269.762,1201
872.104,353.663,1202
649.407,41.404,1203
55.535,20.329,1204
918.925,20.490,1205
741.059,32.738,1206
461.924,658.861,1207
29.347,689.373,1208
662.254,644.083,1209
233.198,45.407,1210
414.853,94.986,1211
585.479,884.741,1212
676.018,630.525,1213
387.214,742.789,1214
515.195,308.222,1215
252.989,510.000,1216
287.600,132.438,1217
809.711,565.359,1218
583.474,127.973,1219
43.337,451.359,1220
437.293,50.218,1221
165.917,462.147,1222
842.839,488.002,1223
907.595,741.151,1224
932.382,867.059,1225
302.543,47.316,1226
158.459,957.828,1227
159.685,749.778,1228
28.323,469.977,1229
947.411,679.385,1230
220.210,458.299,1231
54.567,374.513,1232
151.062,129.391,1233
896.126,391.500,1234
738.648,803.495,1235
133.433,985.054,1236
391.052,420.098,1237
603.271,594.037,1238
227.574,891.385,1239
314.986,271.138,1240
468.887,207.123,1241
788.296,182.582,1242
434.619,916.291,1243
540.065,601.043,1244
910.229,875.915,1245
758.895,973.896,1246
684.063,717.610,1247
644.577,788.473,1248
219.834,970.486,1249
185.417,11.852,1250
814.801,663.578,1251
472.192,692.646,1252
196.616,567.413,1253
746.836,335.507,1254
578.790,936.278,1255
384.178,103.013,1256
393.721,69.536,1257
132.838,661.910,1258
114.904,353.641,1259
689.962,373.744,1260
355.697,555.684,1261
543.010,450.583,1262
290.952,89.835,1263
947.971,460.560,1264
431.104,349.718,1265
768.548,306.225,1266
160.159,599.049,1267
790.347,316.314,1268
215.028,679.342,1269
50.743,410.770,1270
268.690,80.527,1271
474.737,351.917,1272
664.359,502.762,1273
258.660,808.907,1274
306.683,438.287,1275
48.485,902.069,1276
645.445,474.784,1277
469.312,441.318,1278
746.160,692.131,1279
584.579,31.271,1280
259.445,115.733,1281
955.260,834.143,1282
828.749,659.388,1283
256.221,144.166,1284
922.809,282.098,1285
237.403,742.400,1286
837.266,50.767,1287
674.989,337.413,1288
382.497,986.415,1289
990.524,540.422,1290
7.521,957.796,1291
200.443,422.619,1292
544.502,530.869,1293
321.490,856.947,1294
352.316,430.448,1295
470.594,616.154,1296
153.022,910.067,1297
896.168,642.109,1298
360.781,568.349,1299
479.297,699.002,1300
423.868,356.674,1301
132.047,245.809,1302
163.913,284.665,1303
835.952,13.704,1304
431.451,896.481,1305
615.219,523.807,1306
805.144,529.242,1307
598.941,802.818,1308
833.105,476.015,1309
286.315,912.819,1310
489.428,834.362,1311
321.287,965.424,1312
444.646,0.848,1313
120.982,236.382,1314
177.921,428.749,1315
768.869,858.998,1316
311.602,19.989,1317
126.230,246.684,1318
190.046,452.296,1319
65.303,782.934,1320
935.821,240.964,1321
101.598,17.556,1322
868.161,971.048,1323
468.619,742.261,1324
617.637,931.350,1325
435.903,216.106,1326
553.639,954.631,1327
147.106,128.788,1328
939.003,452.614,1329
950.806,835.892,1330
419.246,5.104,1331
984.540,629.950,1332
862.519,177.430,1333
637.160,483.899,1334
909.627,606.683,1335
481.390,910.814,1336
856.741,667.261,1337
175.521,500.344,1338
608.992,582.043,1339
686.530,230.892,1340
875.833,590.246,1341
106.626,584.876,1342
353.881,411.795,1343
64.707,567.631,1344
909.328,176.854,1345
868.776,12.000,1346
293.798,580.927,1347
405.877,336.674,1348
876.390,575.576,1349
506.612,667.550,1350
905.988,607.767,1351
546.768,225.857,1352
376.006,21.159,1353
770.465,104.243,1354
110.308,122.470,1355
704.060,672.504,1356
883.295,277.660,1357
832.338,246.559,1358
90.981,795.291,1359
831.694,912.010,1360
341.857,106.942,1361
