x,y,target_id
923.924,107.911,128
392.184,692.633,129
430.130,169.396,130
33.214,503.559,131
559.337,987.084,132
164.395,114.951,133
460.868,546.028,134
81.364,947.290,135
471.926,399.777,136
341.072,665.031,137
858.910,375.772,138
190.535,829.533,139
209.292,381.659,140
191.371,842.950,141
836.198,745.926,142
146.363,129.123,143
772.306,120.043,144
893.489,106.143,145
234.287,896.411,146
840.676,224.721,147
992.992,895.053,148
899.148,285.705,149
588.431,345.372,150
660.542,552.193,151
718.526,580.086,152
144.868,160.684,153
882.758,933.436,154
884.526,462.169,155
512.200,441.562,156
638.686,694.884,157
842.308,469.809,158
525.265,355.889,159
718.747,408.141,160
419.674,426.072,161
934.973,623.253,162
737.058,812.488,163
485.943,479.828,164
252.217,572.164,165
438.270,154.322,166
399.459,928.406,167
240.480,786.326,168
174.316,755.939,169
591.596,766.038,170
487.265,581.223,171
525.292,391.758,172
603.752,428.348,173
943.814,906.741,174
146.290,727.339,175
729.137,193.430,176
73.472,240.585,177
771.051,52.321,178
191.781,207.476,179
382.825,519.556,180
194.968,51.672,181
560.698,134.917,182
488.729,608.178,183
318.398,623.711,184
742.347,819.692,185
301.723,822.297,186
665.784,277.360,187
84.329,399.456,188
450.080,944.305,189
815.331,36.831,190
499.017,789.301,191
958.994,640.165,192
972.940,447.654,193
93.987,451.918,194
551.521,717.574,195
680.708,403.717,196
950.644,737.203,197
416.298,928.782,198
897.084,640.474,199
878.200,174.304,200
558.568,391.031,201
565.677,659.021,202
432.649,933.831,203
584.459,357.442,204
675.264,779.028,205
138.234,846.405,206
787.361,67.338,207
227.137,180.508,208
158.311,557.340,209
805.165,799.112,210
395.176,992.454,211
759.562,84.474,212
508.189,79.353,213
164.069,637.593,214
281.190,389.533,215
208.610,98.372,216
952.862,956.623,217
63.751,551.309,218
965.869,259.460,219
788.044,413.724,220
263.934,569.108,221
690.253,715.974,222
508.628,792.088,223
379.757,279.049,224
978.623,122.370,225
95.573,708.064,226
232.291,796.773,227
887.871,53.165,228
267.888,799.945,229
398.930,53.893,230
553.500,69.532,231
265.635,736.261,232
22.186,206.927,233
582.090,51.106,234
882.522,357.621,235
60.462,731.743,236
213.883,720.742,237
339.734,437.693,238
873.293,798.131,239
449.071,999.000,240
884.443,841.319,241
50.352,911.746,242
96.446,428.524,243
784.934,404.838,244
804.219,603.932,245
424.811,611.158,246
347.223,69.496,247
86.261,487.095,248
398.809,910.075,249
501.491,141.410,250
734.265,813.777,251
364.605,129.999,252
102.566,635.339,253
121.286,281.748,254
206.450,373.144,255
892.044,577.170,256
897.983,448.637,257
964.280,135.581,258
417.543,990.969,259
322.107,298.816,260
991.799,336.564,261
907.539,799.711,262
675.760,871.221,263
947.803,127.164,264
313.804,573.992,265
962.126,309.512,266
645.235,419.040,267
34.755,321.534,268
5.972,137.380,269
193.244,61.811,270
499.764,628.924,271
366.141,590.587,272
965.144,251.326,273
977.525,280.519,274
756.495,663.097,275
80.611,861.780,276
19.548,719.965,277
983.769,34.183,278
634.204,69.080,279
892.616,453.026,280
481.670,262.778,281
825.566,593.816,282
902.318,476.571,283
336.641,281.478,284
805.407,315.834,285
667.618,659.113,286
319.892,901.286,287
582.457,999.000,288
601.029,837.004,289
523.391,349.362,290
800.402,937.288,291
742.034,252.512,292
88.922,456.437,293
454.311,178.513,294
317.898,340.641,295
438.438,99.473,296
392.361,462.931,297
198.650,163.225,298
519.268,656.362,299
131.062,627.970,300
262.664,324.682,301
431.951,443.796,302
179.438,201.168,303
156.252,566.939,304
230.195,859.237,305
880.321,776.435,306
831.495,76.234,307
409.906,97.475,308
277.172,100.040,309
443.367,133.066,310
185.445,596.933,311
134.846,197.177,312
805.522,923.027,313
317.047,20.731,314
622.125,649.079,315
801.158,610.019,316
507.298,590.608,317
65.710,589.930,318
308.220,474.071,319
635.401,684.789,320
875.765,832.605,321
981.814,777.998,322
478.553,459.628,323
180.498,309.710,324
921.648,432.442,325
310.900,788.024,326
526.412,281.383,327
36.418,180.898,328
492.358,417.472,329
729.218,136.901,330
607.666,978.430,331
415.289,471.656,332
826.879,854.676,333
16.403,731.753,334
655.003,922.384,335
889.008,442.351,336
175.251,917.325,337
816.485,746.645,338
773.353,21.875,339
972.660,894.286,340
939.997,713.171,341
220.476,468.351,342
590.192,851.275,343
261.193,71.859,344
800.777,914.139,345
354.708,540.234,346
651.091,980.181,347
465.151,884.758,348
793.488,431.792,349
649.877,319.661,350
147.235,367.038,351
633.367,448.983,352
673.985,354.265,353
306.834,170.390,354
531.610,778.532,355
99.908,590.561,356
953.781,918.430,357
156.188,481.275,358
650.272,771.827,359
928.616,829.625,360
465.052,671.366,361
790.875,897.951,362
408.368,554.643,363
595.828,864.685,364
783.324,664.316,365
390.647,71.881,366
764.643,511.837,367
348.478,343.210,368
507.361,215.393,369
709.376,243.524,370
546.100,961.174,371
868.843,667.109,372
123.720,303.378,373
612.144,818.771,374
38.392,373.216,375
858.523,453.649,376
71.250,490.938,377
849.211,640.915,378
590.636,377.226,379
946.074,237.582,380
43.244,395.078,381
203.768,347.327,382
302.329,476.125,383
827.275,120.107,384
115.038,39.285,385
598.919,166.686,386
215.619,722.600,387
769.048,270.773,388
213.044,504.482,389
901.661,248.256,390
150.106,64.692,391
925.419,77.521,392
319.393,515.762,393
138.472,785.634,394
290.914,891.042,395
294.448,65.159,396
747.752,7.790,397
160.063,293.636,398
352.443,913.953,399
811.756,561.272,400
306.894,551.601,401
469.020,276.846,402
526.015,103.715,403
926.494,367.220,404
394.400,972.548,405
826.267,535.656,406
845.243,332.308,407
61.025,701.118,408
428.940,990.021,409
319.072,474.034,410
58.904,701.352,411
37.994,439.350,412
785.221,313.375,413
210.506,833.142,414
998.206,498.222,415
692.511,464.587,416
187.534,478.056,417
116.179,632.782,418
290.269,540.264,419
871.893,223.586,420
954.454,112.300,421
197.132,669.527,422
612.531,160.258,423
171.726,669.082,424
155.858,101.675,425
960.009,974.511,426
806.486,269.571,427
252.658,793.014,428
280.156,252.284,429
620.791,633.211,430
345.517,470.998,431
837.562,402.951,432
316.043,713.676,433
937.299,101.674,434
40.498,282.770,435
573.850,65.515,436
641.178,847.413,437
346.616,982.436,438
566.606,789.225,439
843.928,351.632,440
391.905,21.932,441
930.934,674.754,442
876.641,707.802,443
479.729,314.667,444
627.315,104.089,445
172.491,283.436,446
836.528,726.556,447
958.456,708.623,448
156.234,217.988,449
622.548,362.331,450
133.250,781.742,451
130.240,845.090,452
819.994,835.306,453
475.893,92.804,454
139.487,209.179,455
954.029,497.952,456
535.406,489.294,457
471.653,757.513,458
49.295,225.019,459
557.785,398.148,460
257.034,76.363,461
881.593,297.769,462
548.887,766.307,463
241.039,705.791,464
250.905,165.267,465
853.049,522.678,466
708.381,158.083,467
40.464,753.834,468
77.965,635.606,469
942.392,986.453,470
401.122,58.179,471
124.597,622.758,472
779.485,303.597,473
344.576,362.963,474
211.194,609.884,475
999.000,510.731,476
985.659,100.302,477
297.751,307.318,478
261.141,929.955,479
540.471,799.982,480
898.628,790.570,481
360.613,116.943,482
560.273,666.076,483
193.050,231.977,484
976.294,415.232,485
614.457,925.758,486
456.000,230.541,487
651.995,219.937,488
166.826,172.095,489
198.146,884.603,490
558.947,49.384,491
737.161,557.237,492
212.602,919.961,493
606.051,134.309,494
157.600,325.303,495
777.977,881.671,496
796.768,854.670,497
636.200,228.765,498
427.624,214.757,499
857.785,879.369,500
609.384,718.921,501
177.026,269.469,502
564.597,41.738,503
660.163,775.649,504
254.740,67.187,505
551.247,387.113,506
435.385,81.509,507
770.136,310.796,508
495.154,66.122,509
882.335,981.900,510
407.081,923.482,511
656.833,184.932,512
142.553,711.182,513
119.585,665.728,514
528.927,541.658,515
857.667,36.571,516
606.426,743.998,517
400.725,794.840,518
372.309,711.836,519
299.867,226.942,520
203.924,197.073,521
775.451,927.055,522
833.645,110.441,523
444.187,682.612,524
129.291,991.294,525
514.491,961.801,526
300.856,270.576,527
111.672,794.200,528
92.993,649.402,529
235.859,648.146,530
646.344,206.254,531
279.567,208.723,532
862.428,401.700,533
281.339,306.235,534
524.176,838.750,535
263.151,609.339,536
807.780,925.974,537
907.305,467.051,538
443.967,340.417,539
35.016,642.699,540
957.789,197.383,541
434.533,196.837,542
306.416,303.019,543
102.524,404.680,544
825.959,550.112,545
65.301,691.564,546
88.186,870.279,547
600.204,692.074,548
477.953,955.264,549
158.139,649.582,550
271.216,805.446,551
430.816,354.360,552
354.213,27.401,553
78.476,349.873,554
551.596,744.483,555
511.278,453.460,556
341.059,238.852,557
158.621,648.259,558
567.666,672.385,559
875.124,16.172,560
957.480,566.394,561
333.559,540.555,562
92.644,928.480,563
594.222,929.470,564
812.737,197.648,565
46.918,846.980,566
210.756,354.526,567
724.707,613.105,568
645.683,361.254,569
133.978,551.899,570
460.467,824.019,571
748.465,9.584,572
100.823,324.324,573
463.007,851.938,574
787.104,622.885,575
706.566,979.024,576
991.434,900.802,577
462.012,296.071,578
656.504,181.017,579
512.072,570.624,580
850.173,515.512,581
348.819,271.814,582
657.804,753.586,583
769.267,29.083,584
575.009,758.888,585
590.256,866.850,586
203.110,876.199,587
454.802,858.672,588
150.219,431.370,589
518.869,103.409,590
731.879,954.499,591
780.834,477.138,592
845.055,941.646,593
942.582,696.251,594
591.279,761.215,595
879.666,220.363,596
452.844,917.377,597
804.317,959.052,598
347.296,336.030,599
839.827,227.144,600
542.254,217.391,601
279.927,79.235,602
219.839,250.307,603
582.519,65.782,604
1.919,440.653,605
191.507,763.097,606
236.073,263.638,607
740.303,160.373,608
670.148,983.073,609
38.554,148.293,610
934.900,494.238,611
87.565,384.355,612
797.142,457.444,613
291.124,689.154,614
759.767,124.808,615
781.994,674.309,616
227.990,435.072,617
347.838,289.467,618
900.483,317.581,619
37.369,743.780,620
962.641,196.590,621
318.040,878.681,622
517.771,35.744,623
784.344,994.523,624
571.488,309.348,625
706.891,870.480,626
402.082,957.260,627
944.108,727.791,628
44.412,557.020,629
7.754,385.267,630
630.355,661.049,631
496.718,633.755,632
170.738,213.690,633
943.478,473.290,634
895.956,8.762,635
158.001,512.176,636
408.049,777.112,637
982.188,600.603,638
100.729,924.733,639
53.067,666.533,640
824.394,49.982,641
655.487,344.566,642
75.580,848.691,643
628.013,831.141,644
819.718,772.622,645
335.507,972.203,646
387.736,817.034,647
885.616,77.011,648
249.681,994.285,649
817.917,919.027,650
486.194,562.768,651
807.641,494.036,652
810.660,802.645,653
364.564,407.920,654
537.277,106.270,655
261.855,850.145,656
676.895,296.285,657
884.590,494.461,658
887.174,489.109,659
911.183,846.329,660
961.044,362.689,661
893.588,790.475,662
726.767,229.961,663
393.879,787.105,664
603.681,62.652,665
559.558,642.876,666
172.062,954.587,667
462.575,57.271,668
217.741,467.120,669
294.428,89.476,670
672.101,775.332,671
382.942,955.634,672
960.379,676.758,673
957.197,765.757,674
327.462,377.440,675
744.840,233.719,676
695.716,807.111,677
46.204,370.389,678
620.195,424.220,679
358.047,542.636,680
494.467,153.016,681
306.069,67.456,682
95.040,686.727,683
458.329,376.107,684
60.350,340.429,685
795.697,624.368,686
476.891,590.428,687
207.171,990.369,688
7.499,517.940,689
226.105,785.959,690
849.196,266.827,691
994.187,891.523,692
794.049,890.239,693
885.426,13.140,694
388.643,42.491,695
466.094,856.242,696
205.269,315.419,697
275.263,847.519,698
358.994,713.501,699
368.157,932.583,700
890.820,635.541,701
317.263,884.916,702
587.989,435.494,703
29.596,928.137,704
7.187,620.404,705
87.611,7.310,706
451.050,819.960,707
650.673,362.677,708
654.922,771.094,709
322.563,350.112,710
291.538,212.442,711
529.687,828.732,712
940.885,763.912,713
348.507,276.467,714
610.908,173.799,715
272.559,460.972,716
537.238,848.234,717
861.593,312.672,718
348.205,19.618,719
886.208,84.636,720
591.663,259.386,721
208.824,96.809,722
676.177,506.469,723
89.708,551.975,724
93.887,717.736,725
764.938,308.611,726
400.790,38.587,727
566.009,180.381,728
116.278,155.776,729
829.816,623.075,730
291.965,980.747,731
474.715,632.503,732
437.152,942.085,733
391.349,173.169,734
888.634,473.404,735
749.423,46.580,736
577.812,452.878,737
935.507,90.141,738
11.547,164.614,739
80.125,55.284,740
903.490,624.009,741
6.582,620.214,742
175.033,237.673,743
268.343,579.889,744
748.568,730.861,745
409.302,341.135,746
855.025,168.791,747
218.835,979.035,748
704.738,583.662,749
999.000,614.040,750
940.441,495.245,751
230.989,864.229,752
68.448,126.037,753
644.736,942.860,754
126.401,92.666,755
616.795,525.555,756
776.291,807.621,757
508.872,27.386,758
660.380,779.346,759
10.038,292.638,760
694.629,70.160,761
889.334,293.739,762
316.294,520.344,763
89.649,474.429,764
617.961,832.722,765
376.561,784.607,766
483.921,950.243,767
309.240,389.012,768
448.105,822.051,769
355.681,232.946,770
169.813,71.866,771
637.350,572.248,772
193.852,0.603,773
555.626,751.405,774
180.288,727.672,775
763.465,588.496,776
928.048,784.741,777
686.824,514.320,778
580.294,171.213,779
456.208,820.245,780
625.137,486.091,781
803.203,736.119,782
953.396,594.486,783
122.575,705.236,784
929.869,345.334,785
972.545,710.033,786
223.545,479.309,787
652.708,163.908,788
11.460,990.122,789
841.779,498.016,790
54.643,192.457,791
731.182,816.467,792
680.357,422.966,793
808.865,668.054,794
757.094,342.668,795
126.541,922.447,796
267.364,497.914,797
852.428,850.739,798
258.416,314.196,799
37.158,459.965,800
406.782,928.191,801
269.025,33.621,802
855.869,986.262,803
430.141,817.626,804
243.364,838.600,805
730.745,829.649,806
699.098,170.980,807
89.772,523.632,808
353.120,332.282,809
497.822,721.103,810
475.706,180.844,811
918.797,915.214,812
336.659,37.293,813
505.288,828.052,814
564.313,63.847,815
415.996,830.965,816
821.584,947.258,817
348.003,310.077,818
106.401,940.473,819
776.221,520.433,820
186.994,966.770,821
285.998,317.445,822
152.885,959.248,823
409.459,597.494,824
406.697,221.985,825
636.249,295.180,826
905.603,380.271,827
757.404,843.242,828
511.726,871.712,829
615.684,512.333,830
783.767,297.652,831
475.681,860.529,832
68.023,948.524,833
613.688,274.291,834
683.352,363.102,835
580.479,705.857,836
572.328,624.113,837
507.409,417.020,838
775.394,513.459,839
218.035,402.994,840
218.707,993.402,841
305.648,930.999,842
666.447,246.445,843
863.670,70.005,844
994.286,414.227,845
99.876,111.360,846
758.614,538.306,847
934.063,304.360,848
939.658,474.182,849
922.270,229.851,850
131.192,133.882,851
758.047,757.638,852
732.835,154.699,853
134.161,714.609,854
713.522,491.504,855
591.522,415.307,856
860.014,598.903,857
313.366,464.504,858
538.262,300.698,859
908.276,272.113,860
340.775,429.692,861
54.760,396.226,862
131.225,576.603,863
941.310,101.978,864
34.349,342.477,865
578.586,228.699,866
498.899,822.004,867
273.096,316.744,868
610.338,799.212,869
184.328,804.613,870
158.464,318.663,871
451.147,361.821,872
770.895,821.668,873
313.322,103.823,874
165.774,803.448,875
138.663,17.082,876
456.843,709.621,877
28.425,72.421,878
451.734,601.273,879
713.970,668.147,880
599.214,750.522,881
166.423,166.091,882
497.087,309.176,883
762.031,83.704,884
728.176,495.795,885
464.799,57.104,886
107.595,249.212,887
790.311,890.403,888
227.727,107.203,889
674.131,18.962,890
200.608,187.429,891
873.307,915.259,892
868.115,366.197,893
797.134,890.853,894
655.264,144.801,895
187.315,138.484,896
356.433,895.779,897
238.367,258.691,898
814.598,374.539,899
812.403,69.123,900
526.362,780.739,901
67.523,745.551,902
567.541,458.482,903
968.937,144.397,904
99.926,434.727,905
449.317,444.010,906
741.959,483.162,907
524.641,759.730,908
661.797,284.728,909
801.790,829.495,910
598.989,697.791,911
813.749,919.204,912
478.628,36.404,913
386.631,39.683,914
70.467,192.064,915
127.276,718.213,916
798.922,577.128,917
310.371,797.282,918
791.816,557.626,919
502.209,895.737,920
605.724,476.984,921
119.347,976.569,922
311.552,134.898,923
278.912,816.390,924
337.756,612.876,925
785.033,695.360,926
203.540,691.383,927
259.531,900.581,928
626.346,651.420,929
493.034,953.628,930
382.178,824.059,931
434.427,510.563,932
953.456,567.354,933
44.955,768.530,934
130.022,682.070,935
796.480,774.389,936
622.333,653.770,937
188.435,942.998,938
577.653,505.275,939
210.554,944.957,940
912.009,583.153,941
885.238,175.105,942
627.550,201.565,943
640.956,782.618,944
257.178,273.692,945
528.835,753.094,946
353.141,929.510,947
398.988,889.571,948
255.154,454.287,949
270.334,698.331,950
0.034,373.813,951
924.092,641.893,952
317.684,482.644,953
658.969,904.794,954
929.227,812.599,955
664.185,496.005,956
447.431,491.266,957
535.052,993.662,958
661.715,657.568,959
89.761,782.393,960
106.783,202.211,961
875.240,314.034,962
307.288,569.468,963
192.093,216.717,964
859.101,433.970,965
10.114,480.790,966
943.631,172.847,967
788.717,750.167,968
249.649,656.556,969
702.379,325.644,970
908.691,328.712,971
130.871,86.554,972
538.359,763.775,973
455.444,368.680,974
34.198,448.641,975
730.521,59.583,976
158.442,114.447,977
998.346,686.972,978
462.409,709.465,979
98.491,467.338,980
783.824,361.905,981
400.242,17.651,982
549.765,629.915,983
689.505,938.391,984
399.874,346.981,985
199.076,314.578,986
385.944,545.291,987
312.281,312.832,988
448.289,363.054,989
24.998,897.101,990
85.589,555.348,991
757.327,655.411,992
153.241,458.171,993
637.525,983.606,994
788.987,685.119,995
351.045,726.314,996
644.905,994.027,997
602.956,667.157,998
57.760,785.930,999
778.127,483.689,1000
60.504,660.141,1001
202.038,263.849,1002
444.666,484.481,1003
404.736,548.806,1004
891.971,934.859,1005
626.413,485.721,1006
146.373,612.811,1007
633.214,792.813,1008
598.781,996.000,1009
178.136,320.317,1010
829.026,663.202,1011
223.435,869.901,1012
857.508,652.336,1013
743.006,59.524,1014
287.167,938.115,1015
297.160,70.210,1016
87.148,816.319,1017
440.052,920.502,1018
756.334,208.845,1019
972.284,584.866,1020
878.216,362.115,1021
244.447,649.982,1022
256.584,92.181,1023
67.695,999.000,1024
567.019,361.849,1025
423.653,769.731,1026
262.274,979.715,1027
638.867,561.631,1028
402.307,118.332,1029
937.197,152.908,1030
213.019,522.031,1031
961.606,187.700,1032
439.464,531.391,1033
656.229,90.818,1034
517.495,458.960,1035
233.108,219.182,1036
617.760,488.051,1037
99.377,645.083,1038
407.605,659.003,1039
718.915,789.324,1040
389.807,845.352,1041
331.974,853.602,1042
115.798,543.952,1043
979.743,634.712,1044
167.818,42.533,1045
875.982,414.755,1046
71.549,30.039,1047
958.997,175.820,1048
58.779,50.019,1049
487.696,52.596,1050
486.999,514.388,1051
638.869,208.866,1052
803.965,399.158,1053
995.576,30.987,1054
246.857,548.386,1055
651.623,844.047,1056
540.366,917.129,1057
593.544,634.138,1058
922.569,237.684,1059
267.997,596.609,1060
145.882,552.266,1061
906.338,108.370,1062
87.584,383.649,1063
178.364,19.743,1064
959.655,891.086,1065
134.805,798.852,1066
781.844,590.974,1067
850.491,296.615,1068
662.278,577.529,1069
598.518,243.867,1070
100.623,500.012,1071
527.921,947.301,1072
466.023,369.340,1073
148.217,436.646,1074
110.335,993.327,1075
883.611,9.486,1076
948.045,153.666,1077
722.655,183.258,1078
716.761,581.696,1079
695.531,184.547,1080
997.294,270.405,1081
340.865,665.107,1082
746.413,901.030,1083
273.798,330.937,1084
104.434,696.590,1085
536.611,549.979,1086
76.088,702.829,1087
499.677,211.485,1088
18.947,339.422,1089
854.960,868.236,1090
466.967,308.149,1091
401.853,640.194,1092
454.845,649.672,1093
313.654,391.763,1094
140.086,461.976,1095
20.166,448.787,1096
485.638,380.166,1097
873.952,531.532,1098
824.821,288.552,1099
577.758,704.354,1100
203.800,936.444,1101
476.166,21.419,1102
588.541,656.207,1103
776.541,667.636,1104
901.356,371.024,1105
451.598,349.956,1106
259.121,259.430,1107
576.365,771.651,1108
161.724,94.529,1109
395.927,304.378,1110
409.142,837.132,1111
663.409,505.555,1112
374.901,220.139,1113
995.399,340.239,1114
393.739,348.322,1115
635.652,207.950,1116
877.209,947.958,1117
450.483,733.859,1118
197.261,172.004,1119
396.098,183.598,1120
0.252,634.929,1121
171.312,257.875,1122
11.641,848.326,1123
275.849,538.206,1124
492.957,907.818,1125
376.394,649.365,1126
982.436,366.050,1127
673.046,316.621,1128
662.687,358.734,1129
787.489,562.138,1130
623.053,955.605,1131
615.221,666.229,1132
150.909,674.594,1133
484.697,952.958,1134
962.583,474.108,1135
61.862,649.960,1136
260.555,244.698,1137
74.406,538.222,1138
770.023,90.281,1139
772.849,363.086,1140
128.248,242.546,1141
252.433,994.996,1142
980.955,197.238,1143
291.983,184.164,1144
189.114,328.174,1145
858.017,18.547,1146
328.728,277.910,1147
758.994,42.575,1148
764.898,454.345,1149
710.444,453.704,1150
586.673,113.293,1151
444.104,279.732,1152
37.975,708.567,1153
785.820,121.114,1154
11.076,7.200,1155
503.827,772.248,1156
566.671,533.033,1157
607.508,700.424,1158
324.843,127.943,1159
581.554,648.272,1160
106.084,724.233,1161
296.586,323.310,1162
247.845,949.260,1163
790.766,797.098,1164
961.660,162.530,1165
746.247,127.366,1166
679.782,201.873,1167
138.714,969.063,1168
221.127,155.377,1169
497.963,838.706,1170
299.025,274.033,1171
325.534,787.734,1172
396.934,529.021,1173
129.225,608.359,1174
902.050,831.497,1175
989.850,849.535,1176
290.192,957.982,1177
330.494,383.956,1178
692.240,820.757,1179
91.778,271.559,1180
613.366,873.826,1181
117.392,262.373,1182
397.359,776.063,1183
752.098,120.067,1184
862.019,767.862,1185
256.135,361.608,1186
312.130,144.076,1187
398.960,947.686,1188
922.936,844.976,1189
94.710,77.793,1190
158.457,497.630,1191
353.043,781.671,1192
922.057,230.908,1193
126.019,758.256,1194
998.371,105.789,1195
692.104,272.735,1196
191.691,368.091,1197
558.051,869.366,1198
269.286,390.246,1199
153.942,35.160,1200
245.444,269.762,1201
872.162,353.607,1202
649.466,41.404,1203
55.581,20.296,1204
918.925,20.490,1205
741.111,32.738,1206
461.892,658.861,1207
29.294,689.430,1208
662.254,644.033,1209
233.198,45.442,1210
414.853,95.044,1211
585.531,884.742,1212
675.971,630.477,1213
387.166,742.790,1214
515.194,308.276,1215
252.959,510.001,1216
287.600,132.438,1217
809.711,565.329,1218
583.474,127.936,1219
43.337,451.393,1220
437.244,50.249,1221
165.917,462.101,1222
842.792,487.956,1223
907.541,741.205,1224
932.348,867.059,1225
302.543,47.351,1226
158.459,957.874,1227
159.744,749.778,1228
28.274,469.977,1229
947.364,679.347,1230
220.165,458.244,1231
54.603,374.514,1232
151.121,129.445,1233
896.168,391.536,1234
738.697,803.495,1235
133.483,985.054,1236
391.052,420.098,1237
603.323,594.085,1238
227.574,891.385,1239
315.028,271.194,1240
468.887,207.123,1241
788.296,182.618,1242
434.619,916.291,1243
540.011,601.044,1244
910.183,875.915,1245
758.895,973.843,1246
684.013,717.662,1247
644.521,788.422,1248
219.834,970.455,1249
185.366,11.853,1250
814.801,663.578,1251
472.192,692.705,1252
196.568,567.380,1253
746.835,335.473,1254
578.790,936.278,1255
384.178,102.972,1256
393.721,69.505,1257
132.838,661.873,1258
114.955,353.641,1259
689.905,373.714,1260
355.697,555.684,1261
543.057,450.626,1262
291.005,89.882,1263
948.030,460.560,1264
431.138,349.718,1265
768.507,306.264,1266
160.159,599.089,1267
790.378,316.371,1268
214.991,679.291,1269
50.743,410.824,1270
268.739,80.581,1271
474.795,351.879,1272
664.359,502.762,1273
258.602,808.870,1274
306.637,438.287,1275
48.447,902.069,1276
645.482,474.735,1277
469.311,441.280,1278
746.101,692.132,1279
584.579,31.272,1280
259.490,115.733,1281
955.260,834.089,1282
828.749,659.355,1283
256.221,144.199,1284
922.858,282.099,1285
237.403,742.349,1286
837.223,50.768,1287
675.025,337.357,1288
382.496,986.468,1289
990.486,540.423,1290
7.520,957.766,1291
200.443,422.620,1292
544.554,530.912,1293
321.490,857.004,1294
352.316,430.448,1295
470.594,616.154,1296
153.022,910.068,1297
896.227,642.165,1298
360.781,568.380,1299
479.260,698.969,1300
423.927,356.708,1301
132.047,245.756,1302
163.913,284.714,1303
835.910,13.704,1304
431.401,896.428,1305
615.188,523.750,1306
805.144,529.242,1307
598.997,802.819,1308
833.060,476.058,1309
286.315,912.764,1310
489.385,834.362,1311
321.287,965.465,1312
444.608,0.848,1313
120.929,236.339,1314
177.980,428.702,1315
768.869,859.037,1316
311.555,20.034,1317
126.188,246.685,1318
190.104,452.249,1319
65.268,782.965,1320
935.879,240.965,1321
101.562,17.556,1322
868.161,971.019,1323
468.619,742.262,1324
617.598,931.299,1325
435.852,216.106,1326
553.677,954.582,1327
147.071,128.788,1328
939.003,452.614,1329
950.806,835.837,1330
419.246,5.147,1331
984.594,629.950,1332
862.564,177.388,1333
637.194,483.899,1334
909.627,606.683,1335
481.438,910.755,1336
856.741,667.306,1337
175.571,500.344,1338
608.992,582.001,1339
686.570,230.860,1340
875.785,590.188,1341
106.685,584.876,1342
353.848,411.755,1343
64.670,567.679,1344
909.327,176.854,1345
868.728,12.047,1346
293.762,580.985,1347
405.820,336.728,1348
876.353,575.609,1349
506.580,667.551,1350
905.988,607.798,1351
546.767,225.820,1352
376.052,21.160,1353
770.465,104.243,1354
110.308,122.430,1355
704.113,672.545,1356
883.348,277.661,1357
832.338,246.559,1358
90.981,795.291,1359
831.741,912.010,1360
341.901,106.911,1361
