x,y,target_id
612.290,160.441,423
171.501,669.080,424
155.859,101.868,425
959.810,974.509,426
806.224,269.568,427
252.659,792.727,428
279.854,252.077,429
620.791,633.553,430
345.517,471.301,431
837.794,402.949,432
316.044,713.367,433
937.640,101.927,434
40.499,282.963,435
573.850,65.155,436
641.491,847.410,437
346.256,982.436,438
566.361,789.437,439
843.928,351.630,440
391.657,21.931,441
930.934,674.754,442
876.370,708.126,443
479.729,314.911,444
626.996,104.089,445
172.309,283.635,446
836.822,726.795,447
958.735,708.622,448
156.489,217.986,449
622.257,362.041,450
133.250,781.961,451
130.241,845.362,452
819.994,834.968,453
475.569,92.570,454
139.487,209.175,455
954.261,497.648,456
535.707,488.954,457
471.967,757.708,458
49.018,224.740,459
557.786,398.146,460
257.035,76.033,461
881.841,297.769,462
549.139,766.305,463
241.368,705.790,464
250.905,165.022,465
852.772,523.014,466
708.381,158.279,467
40.464,753.500,468
78.147,635.602,469
942.689,986.791,470
401.122,57.942,471
124.364,622.557,472
779.844,303.596,473
344.249,362.722,474
210.938,610.143,475
999.000,510.973,476
985.344,100.505,477
297.752,307.315,478
261.141,929.951,479
540.471,799.696,480
898.628,790.796,481
360.613,116.606,482
559.973,665.859,483
193.357,231.735,484
976.294,415.507,485
614.109,925.403,486
455.753,230.315,487
651.995,219.710,488
166.826,171.772,489
198.146,884.246,490
559.277,49.118,491
737.403,556.892,492
212.242,919.960,493
605.736,134.307,494
157.601,325.038,495
777.978,881.669,496
796.769,854.848,497
636.200,228.763,498
427.625,214.500,499
858.087,879.368,500
609.580,718.731,501
177.026,269.469,502
564.597,41.735,503
659.841,775.305,504
255.015,67.377,505
551.247,387.454,506
435.386,81.216,507
769.949,310.794,508
495.394,66.121,509
882.335,981.899,510
407.369,923.218,511
656.833,185.143,512
142.820,710.936,513
119.399,665.725,514
528.928,541.353,515
857.465,36.385,516
606.426,743.812,517
401.049,795.095,518
372.309,712.090,519
300.082,226.939,520
203.709,197.264,521
775.739,927.054,522
833.308,110.440,523
443.940,682.331,524
128.982,991.292,525
514.725,961.800,526
301.041,270.303,527
111.672,794.406,528
93.255,649.754,529
235.860,647.792,530
646.157,205.900,531
279.323,208.509,532
862.646,401.698,533
281.067,306.233,534
524.177,839.079,535
263.480,609.337,536
807.780,925.640,537
907.306,466.837,538
443.669,340.413,539
35.344,642.697,540
957.789,197.382,541
434.533,196.487,542
306.756,302.828,543
102.831,404.443,544
825.959,550.355,545
65.301,691.564,546
88.491,869.923,547
600.389,692.256,548
477.606,955.005,549
158.445,649.578,550
271.573,805.443,551
430.817,354.668,552
354.436,27.644,553
78.476,349.653,554
551.318,744.482,555
511.279,453.768,556
341.059,238.850,557
158.622,648.496,558
567.996,672.385,559
875.124,16.169,560
957.840,566.131,561
333.559,540.365,562
92.644,928.187,563
593.941,929.191,564
812.957,197.647,565
46.919,847.204,566
210.442,354.880,567
724.515,613.104,568
645.683,361.460,569
133.978,552.175,570
460.174,823.674,571
748.466,9.252,572
100.823,324.323,573
463.227,851.937,574
786.805,622.884,575
706.864,979.023,576
991.434,900.799,577
462.013,295.843,578
656.505,181.014,579
511.877,570.431,580
849.974,515.512,581
349.053,272.132,582
657.532,753.396,583
769.267,28.879,584
574.727,758.887,585
590.473,866.613,586
203.111,875.854,587
454.803,858.669,588
150.536,431.703,589
518.553,103.408,590
731.613,954.495,591
781.030,477.138,592
845.056,941.391,593
942.305,696.248,594
590.997,761.215,595
879.666,220.361,596
452.574,917.375,597
804.626,959.051,598
346.976,336.029,599
840.122,226.902,600
542.254,217.097,601
279.634,79.420,602
219.839,250.086,603
582.519,65.989,604
1.919,440.308,605
191.508,762.750,606
236.286,263.971,607
740.521,160.371,608
670.498,983.071,609
38.831,148.293,610
934.700,493.877,611
87.565,384.351,612
797.472,457.441,613
291.124,689.456,614
759.767,124.452,615
781.663,673.964,616
227.763,435.069,617
347.557,289.464,618
900.780,317.937,619
37.685,743.777,620
962.964,196.841,621
317.684,878.679,622
517.771,35.997,623
784.052,994.521,624
571.685,309.345,625
706.702,870.477,626
402.336,956.985,627
943.764,728.140,628
44.412,557.019,629
7.754,385.265,630
630.125,661.283,631
496.719,633.752,632
170.739,213.688,633
943.478,473.288,634
896.158,8.500,635
158.311,511.854,636
407.718,777.110,637
982.188,600.954,638
100.409,924.732,639
53.068,666.531,640
824.071,50.324,641
655.171,344.781,642
75.581,848.340,643
628.013,830.869,644
819.435,772.416,645
335.507,972.499,646
387.736,817.031,647
885.430,77.190,648
249.681,994.282,649
817.584,919.348,650
486.195,562.959,651
807.948,494.033,652
810.660,802.982,653
364.760,407.919,654
537.500,106.267,655
262.176,850.142,656
676.685,296.486,657
884.844,494.774,658
886.851,489.106,659
911.183,846.065,660
961.045,362.905,661
893.588,790.170,662
727.011,230.296,663
393.879,787.405,664
603.339,62.650,665
559.558,642.568,666
172.288,954.586,667
462.576,57.563,668
217.741,466.800,669
294.428,89.754,670
672.381,775.331,671
382.942,955.849,672
960.379,676.755,673
957.198,765.753,674
327.462,377.695,675
745.133,233.718,676
696.026,806.899,677
46.486,370.062,678
619.905,424.220,679
358.047,542.634,680
494.467,152.743,681
306.335,67.160,682
94.774,686.923,683
458.092,376.106,684
60.350,340.427,685
795.698,624.620,686
476.701,590.425,687
206.942,990.367,688
7.499,517.661,689
226.106,785.761,690
849.196,267.140,691
993.915,891.521,692
794.050,890.427,693
885.224,13.139,694
388.644,42.488,695
466.094,855.932,696
205.083,315.418,697
275.263,847.178,698
359.284,713.225,699
368.366,932.223,700
890.820,635.539,701
316.938,884.637,702
587.728,435.823,703
29.312,928.135,704
6.860,620.403,705
87.422,7.068,706
450.825,819.735,707
650.917,362.676,708
654.651,771.092,709
322.563,350.293,710
291.872,212.789,711
529.870,828.731,712
940.673,764.229,713
348.507,276.465,714
610.909,173.796,715
272.559,460.716,716
537.239,848.455,717
861.594,312.670,718
348.205,19.615,719
886.208,84.443,720
591.663,259.385,721
209.014,96.807,722
676.177,506.150,723
89.708,551.975,724
94.191,717.734,725
765.205,308.611,726
400.544,38.796,727
565.713,180.101,728
116.278,155.533,729
829.816,623.073,730
291.674,980.746,731
474.716,632.503,732
437.152,942.345,733
391.349,173.462,734
888.634,473.122,735
749.771,46.809,736
577.536,452.876,737
935.291,90.337,738
11.547,164.255,739
79.806,55.625,740
903.249,623.812,741
6.897,620.455,742
174.737,237.670,743
268.678,579.887,744
748.568,730.616,745
409.302,341.457,746
855.025,168.789,747
218.836,979.034,748
704.955,583.661,749
999.000,613.741,750
940.166,495.003,751
230.989,863.897,752
68.723,125.700,753
644.417,942.860,754
126.699,93.020,755
616.526,525.553,756
776.291,807.281,757
509.126,27.383,758
660.031,779.139,759
10.039,292.847,760
694.630,70.340,761
889.517,293.736,762
315.981,519.986,763
89.949,474.426,764
617.622,832.409,765
376.751,784.328,766
484.224,950.242,767
309.569,388.731,768
448.397,822.373,769
355.361,232.946,770
169.813,71.670,771
637.672,572.246,772
193.852,0.819,773
555.626,751.043,774
180.288,727.413,775
763.750,588.495,776
928.048,784.739,777
687.180,514.105,778
580.294,170.964,779
456.452,820.510,780
624.938,485.775,781
802.879,736.304,782
953.396,594.251,783
122.575,704.914,784
930.075,345.041,785
972.888,710.031,786
223.545,479.097,787
653.029,163.601,788
11.267,990.120,789
842.094,498.015,790
54.643,192.457,791
731.445,816.117,792
680.358,423.219,793
808.516,668.054,794
757.094,342.340,795
126.187,922.447,796
267.050,497.911,797
852.428,850.737,798
258.416,314.195,799
37.440,459.962,800
406.782,927.948,801
269.025,33.892,802
856.062,986.510,803
429.907,817.370,804
243.624,838.600,805
730.958,829.290,806
699.279,170.726,807
90.075,523.339,808
352.768,332.282,809
497.822,721.101,810
475.954,180.513,811
918.797,915.213,812
336.659,37.491,813
505.597,828.373,814
564.314,63.845,815
415.700,831.211,816
821.348,947.257,817
348.003,310.075,818
106.726,940.182,819
776.542,520.431,820
186.713,966.766,821
285.998,317.637,822
152.608,959.245,823
409.660,597.790,824
406.950,221.712,825
636.054,294.865,826
905.287,380.268,827
757.073,843.531,828
512.071,871.471,829
615.881,512.333,830
783.768,297.892,831
475.412,860.708,832
68.023,948.523,833
613.420,274.551,834
683.581,363.098,835
580.157,705.597,836
572.521,624.329,837
507.410,416.720,838
775.066,513.458,839
218.306,402.682,840
218.468,993.113,841
305.648,931.235,842
666.093,246.444,843
863.670,70.346,844
994.003,413.940,845
100.121,111.359,846
758.852,538.305,847
934.063,304.692,848
939.307,474.181,849
922.502,229.850,850
131.476,134.203,851
757.730,757.413,852
733.187,154.699,853
134.458,714.607,854
713.315,491.205,855
591.315,415.303,856
859.670,599.257,857
313.587,464.286,858
538.263,300.379,859
908.277,272.397,860
341.038,429.691,861
55.034,396.024,862
130.998,576.883,863
941.077,101.974,864
34.349,342.217,865
578.340,228.420,866
498.654,822.003,867
273.096,316.503,868
610.339,798.864,869
184.329,804.611,870
158.788,318.662,871
450.802,361.818,872
770.895,821.358,873
313.323,103.819,874
165.774,803.241,875
138.912,17.081,876
457.043,709.834,877
28.704,72.646,878
452.053,601.272,879
713.970,668.439,880
599.214,750.212,881
166.424,166.091,882
497.087,309.481,883
762.032,83.509,884
727.992,495.481,885
464.608,57.103,886
107.595,249.455,887
790.311,890.672,888
228.033,107.201,889
673.818,18.962,890
200.609,187.103,891
873.063,915.546,892
868.363,365.894,893
796.842,890.853,894
655.264,145.035,895
187.588,138.704,896
356.632,896.115,897
238.368,258.689,898
814.599,374.209,899
812.717,68.857,900
526.064,780.739,901
67.523,745.551,902
567.774,458.716,903
968.938,144.088,904
99.727,434.725,905
449.317,444.313,906
741.959,482.805,907
524.641,759.729,908
662.116,284.727,909
801.437,829.492,910
599.342,697.990,911
813.749,919.203,912
478.872,36.401,913
386.318,39.681,914
70.468,192.271,915
127.277,718.213,916
799.246,577.390,917
310.626,796.997,918
792.066,557.439,919
501.924,895.950,920
606.038,476.800,921
119.154,976.569,922
311.552,134.547,923
278.912,816.638,924
338.053,612.875,925
785.034,695.589,926
203.307,691.380,927
259.532,900.890,928
626.347,651.418,929
493.276,953.625,930
381.894,824.059,931
434.427,510.282,932
953.190,567.030,933
45.166,768.877,934
130.023,681.844,935
796.191,774.630,936
622.099,653.767,937
188.435,942.757,938
577.981,505.274,939
210.372,944.954,940
911.673,582.855,941
885.548,175.102,942
627.363,201.563,943
640.956,782.900,944
256.902,273.940,945
528.621,753.383,946
353.417,929.799,947
398.988,889.209,948
254.807,454.035,949
270.123,698.032,950
0.000,373.813,951
924.093,641.893,952
317.684,482.343,953
658.727,904.792,954
929.037,812.598,955
664.186,496.005,956
447.431,491.063,957
535.052,993.922,958
661.530,657.903,959
89.762,782.148,960
106.464,202.418,961
875.515,314.030,962
307.288,569.466,963
191.892,216.716,964
859.102,433.968,965
10.114,480.787,966
943.407,172.845,967
788.718,749.940,968
249.649,656.863,969
702.585,325.369,970
908.928,328.709,971
130.621,86.828,972
538.359,764.108,973
455.724,368.679,974
33.888,448.640,975
730.522,59.225,976
158.442,114.191,977
998.346,687.308,978
462.410,709.465,979
98.135,467.338,980
783.600,361.718,981
400.502,17.402,982
549.415,629.616,983
689.229,938.118,984
399.874,347.182,985
198.733,314.317,986
385.944,545.538,987
312.282,312.829,988
448.610,362.744,989
24.998,896.795,990
85.250,555.054,991
757.327,655.738,992
153.497,457.833,993
637.251,983.602,994
788.728,685.118,995
351.045,726.540,996
644.906,994.220,997
602.663,667.373,998
57.760,785.747,999
778.127,483.395,1000
60.504,660.430,1001
201.753,263.846,1002
444.666,484.828,1003
405.040,548.806,1004
891.971,934.856,1005
626.414,485.426,1006
146.039,612.809,1007
633.459,792.813,1008
599.097,996.218,1009
178.420,320.106,1010
829.026,663.436,1011
223.667,869.900,1012
857.237,652.532,1013
743.006,59.771,1014
287.167,938.115,1015
297.350,69.975,1016
87.149,816.665,1017
440.052,920.306,1018
756.683,208.640,1019
972.285,584.645,1020
878.217,362.112,1021
244.751,650.169,1022
256.376,92.181,1023
67.964,999.000,1024
567.020,361.846,1025
423.653,769.969,1026
262.481,979.468,1027
638.649,561.868,1028
402.502,118.331,1029
937.490,152.648,1030
213.019,522.028,1031
961.606,187.924,1032
439.464,531.697,1033
656.229,90.517,1034
517.204,458.957,1035
232.823,219.477,1036
617.955,488.050,1037
99.378,645.081,1038
407.605,658.648,1039
718.916,789.575,1040
390.064,845.585,1041
331.975,853.914,1042
115.989,543.949,1043
979.440,634.710,1044
167.819,42.846,1045
875.982,415.105,1046
71.221,29.804,1047
958.998,175.818,1048
58.779,49.742,1049
487.484,52.931,1050
486.999,514.659,1051
638.538,208.862,1052
804.223,399.157,1053
995.785,30.986,1054
247.179,548.727,1055
651.623,844.287,1056
540.687,917.394,1057
593.330,634.389,1058
922.885,237.684,1059
268.331,596.796,1060
145.579,552.535,1061
906.338,108.369,1062
87.584,383.385,1063
178.365,20.011,1064
959.655,891.085,1065
134.578,799.123,1066
781.586,590.974,1067
850.252,296.925,1068
662.521,577.799,1069
598.333,243.660,1070
100.979,500.012,1071
528.273,947.546,1072
466.375,369.337,1073
148.546,436.993,1074
110.517,993.682,1075
883.922,9.256,1076
947.730,153.661,1077
722.998,183.256,1078
717.024,582.046,1079
695.226,184.546,1080
997.114,270.403,1081
340.865,664.913,1082
746.727,900.669,1083
273.798,330.577,1084
104.161,696.588,1085
536.957,549.978,1086
76.088,702.602,1087
499.343,211.294,1088
18.947,339.420,1089
854.679,868.233,1090
466.967,307.836,1091
401.853,640.530,1092
454.502,649.994,1093
313.470,391.576,1094
140.087,461.763,1095
19.856,448.785,1096
485.403,380.163,1097
873.952,531.531,1098
824.821,288.803,1099
577.758,704.152,1100
203.591,936.443,1101
476.499,21.682,1102
588.723,656.392,1103
776.300,667.634,1104
901.103,371.022,1105
451.915,349.767,1106
258.783,259.427,1107
576.146,771.649,1108
161.434,94.281,1109
395.675,304.376,1110
408.937,837.130,1111
663.409,505.805,1112
374.902,220.448,1113
995.399,339.901,1114
393.426,348.088,1115
635.851,207.949,1116
877.209,948.222,1117
450.758,733.561,1118
197.261,172.331,1119
396.098,183.596,1120
0.000,634.610,1121
171.312,258.171,1122
11.641,848.323,1123
275.849,537.960,1124
493.226,907.818,1125
376.060,649.363,1126
982.151,366.050,1127
673.046,316.276,1128
662.687,358.943,1129
787.293,562.445,1130
623.053,955.826,1131
614.896,666.040,1132
151.098,674.593,1133
485.041,952.956,1134
962.583,474.372,1135
61.622,649.632,1136
260.556,244.696,1137
74.606,538.221,1138
769.745,90.033,1139
773.048,362.877,1140
128.248,242.904,1141
252.760,994.714,1142
980.955,197.434,1143
291.984,183.830,1144
189.329,328.419,1145
858.259,18.546,1146
328.728,278.089,1147
758.995,42.354,1148
764.898,454.345,1149
710.801,454.013,1150
586.356,113.598,1151
444.401,279.729,1152
38.232,708.565,1153
785.821,120.886,1154
11.076,7.200,1155
503.512,772.063,1156
566.672,533.374,1157
607.731,700.162,1158
324.659,127.940,1159
581.769,648.271,1160
106.330,723.885,1161
296.587,323.309,1162
248.133,949.257,1163
791.074,796.851,1164
961.301,162.527,1165
746.248,127.114,1166
679.442,201.511,1167
138.487,969.390,1168
220.892,155.161,1169
498.224,839.011,1170
299.025,274.384,1171
325.534,788.038,1172
396.935,529.018,1173
128.947,608.359,1174
901.723,831.263,1175
989.851,849.812,1176
289.944,957.684,1177
330.495,383.955,1178
692.575,820.755,1179
91.778,271.558,1180
613.712,873.822,1181
117.393,262.371,1182
397.562,776.061,1183
752.098,120.063,1184
862.255,768.044,1185
256.135,361.281,1186
311.879,143.775,1187
398.960,947.686,1188
922.937,845.220,1189
94.966,78.003,1190
158.270,497.886,1191
353.043,781.367,1192
921.744,231.159,1193
126.020,758.582,1194
998.574,105.597,1195
691.819,272.734,1196
191.691,367.738,1197
558.051,869.366,1198
269.287,390.598,1199
154.187,34.917,1200
245.444,269.760,1201
871.814,353.944,1202
649.114,41.403,1203
55.304,20.492,1204
918.925,20.489,1205
740.800,32.737,1206
462.088,658.860,1207
29.608,689.093,1208
662.254,644.332,1209
233.199,45.229,1210
414.853,94.697,1211
585.218,884.739,1212
676.257,630.763,1213
387.455,742.787,1214
515.195,307.948,1215
253.141,509.999,1216
287.601,132.438,1217
809.712,565.511,1218
583.475,128.156,1219
43.337,451.191,1220
437.539,50.063,1221
165.917,462.380,1222
843.072,488.229,1223
907.864,740.882,1224
932.550,867.057,1225
302.543,47.143,1226
158.459,957.602,1227
159.389,749.778,1228
28.566,469.976,1229
947.645,679.579,1230
220.437,458.577,1231
54.389,374.510,1232
150.766,129.125,1233
895.914,391.320,1234
738.400,803.494,1235
133.182,985.053,1236
391.052,420.096,1237
603.013,593.799,1238
227.575,891.383,1239
314.775,270.858,1240
468.888,207.122,1241
788.296,182.403,1242
434.620,916.290,1243
540.337,601.041,1244
910.463,875.913,1245
758.895,974.163,1246
684.314,717.353,1247
644.859,788.727,1248
219.835,970.640,1249
185.669,11.851,1250
814.801,663.576,1251
472.192,692.352,1252
196.855,567.573,1253
746.836,335.675,1254
578.790,936.274,1255
384.179,103.221,1256
393.721,69.696,1257
132.838,662.094,1258
114.646,353.639,1259
690.246,373.894,1260
355.697,555.684,1261
542.774,450.368,1262
290.686,89.601,1263
947.676,460.560,1264
430.933,349.717,1265
768.755,306.031,1266
160.159,598.848,1267
790.188,316.027,1268
215.217,679.596,1269
50.743,410.498,1270
268.446,80.257,1271
474.449,352.109,1272
664.359,502.761,1273
258.951,809.089,1274
306.917,438.284,1275
48.675,902.066,1276
645.260,475.026,1277
469.312,441.510,1278
746.455,692.127,1279
584.579,31.270,1280
259.217,115.732,1281
955.260,834.413,1282
828.749,659.552,1283
256.221,144.005,1284
922.562,282.096,1285
237.404,742.655,1286
837.483,50.767,1287
674.809,337.695,1288
382.497,986.155,1289
990.713,540.419,1290
7.521,957.947,1291
200.443,422.617,1292
544.245,530.655,1293
321.490,856.663,1294
352.316,430.447,1295
470.594,616.152,1296
153.023,910.065,1297
895.872,641.825,1298
360.781,568.194,1299
479.481,699.169,1300
423.573,356.506,1301
132.047,246.073,1302
163.913,284.421,1303
836.165,13.703,1304
431.700,896.750,1305
615.373,524.093,1306
805.144,529.241,1307
598.659,802.816,1308
833.330,475.800,1309
286.315,913.090,1310
489.643,834.360,1311
321.287,965.216,1312
444.835,0.848,1313
121.248,236.599,1314
177.623,428.984,1315
768.869,858.804,1316
311.841,19.765,1317
126.436,246.683,1318
189.758,452.529,1319
65.476,782.783,1320
935.530,240.962,1321
101.778,17.554,1322
868.162,971.196,1323
468.619,742.260,1324
617.834,931.608,1325
436.158,216.105,1326
553.449,954.880,1327
147.279,128.786,1328
939.003,452.612,1329
950.806,836.168,1330
419.246,4.889,1331
984.268,629.948,1332
862.297,177.641,1333
636.992,483.899,1334
909.628,606.680,1335
481.149,911.107,1336
856.742,667.035,1337
175.271,500.343,1338
608.992,582.250,1339
686.328,231.051,1340
876.072,590.535,1341
106.327,584.875,1342
354.047,411.995,1343
64.895,567.389,1344
909.328,176.852,1345
869.016,11.767,1346
293.979,580.634,1347
406.163,336.403,1348
876.576,575.410,1349
506.768,667.548,1350
905.989,607.613,1351
546.768,226.037,1352
375.777,21.157,1353
770.465,104.243,1354
110.308,122.673,1355
703.800,672.298,1356
883.030,277.657,1357
832.339,246.557,1358
90.981,795.290,1359
831.462,912.009,1360
341.636,107.099,1361
