x,y,target_id
718.748,408.930,160
419.675,425.350,161
934.383,623.248,162
737.059,812.999,163
485.943,480.734,164
252.218,572.731,165
438.849,153.457,166
398.586,928.400,167
240.481,787.248,168
175.055,755.935,169
590.698,766.034,170
487.267,582.077,171
525.923,391.056,172
603.752,429.092,173
944.737,906.740,174
145.721,727.335,175
728.538,193.421,176
73.473,241.056,177
771.051,52.923,178
191.781,207.472,179
382.825,520.213,180
194.970,52.590,181
560.699,134.017,182
489.590,608.734,183
317.885,624.264,184
742.941,819.687,185
302.217,822.296,186
664.846,277.357,187
84.937,399.452,188
450.902,944.305,189
814.834,37.339,190
499.887,789.299,191
958.250,640.851,192
972.312,446.969,193
93.987,451.908,194
552.194,716.818,195
681.362,402.875,196
951.217,738.100,197
416.998,929.317,198
897.084,640.471,199
878.202,174.297,200
558.568,391.958,201
566.410,659.013,202
432.649,933.249,203
584.460,358.009,204
674.367,779.692,205
139.057,846.397,206
787.922,67.884,207
227.839,179.958,208
158.311,556.747,209
806.025,799.834,210
396.115,993.288,211
758.621,84.466,212
508.190,79.352,213
163.243,638.529,214
280.450,389.527,215
208.611,98.894,216
951.980,956.616,217
63.751,550.532,218
965.261,258.888,219
787.425,413.715,220
263.093,569.100,221
689.402,715.151,222
509.163,791.263,223
379.758,279.046,224
978.624,121.493,225
96.492,708.061,226
233.161,797.463,227
888.522,53.156,228
268.429,799.171,229
399.749,53.886,230
554.417,69.525,231
266.259,736.772,232
22.929,206.921,233
582.654,51.103,234
881.691,356.798,235
60.462,730.824,236
214.763,721.528,237
340.505,437.687,238
872.338,798.678,239
449.732,999.000,240
883.641,840.718,241
49.812,911.097,242
97.350,428.524,243
785.804,404.836,244
804.221,603.926,245
424.050,611.881,246
346.353,70.116,247
86.263,487.089,248
398.809,909.481,249
501.492,142.134,250
733.426,812.980,251
364.606,129.140,252
103.205,635.338,253
121.286,282.251,254
205.947,372.369,255
892.044,577.784,256
897.281,449.407,257
963.451,135.571,258
417.544,990.027,259
322.109,299.515,260
992.440,336.564,261
908.216,800.456,262
674.945,871.215,263
948.494,127.163,264
314.450,573.128,265
962.127,309.505,266
644.535,419.883,267
34.755,320.571,268
6.674,138.241,269
193.244,61.164,270
499.764,629.700,271
366.143,589.918,272
965.696,251.319,273
976.580,279.755,274
756.496,663.089,275
79.974,862.455,276
18.765,719.955,277
984.681,34.172,278
633.641,69.078,279
892.616,452.136,280
481.671,262.769,281
824.754,594.347,282
902.319,476.053,283
336.642,280.519,284
805.409,315.026,285
667.618,658.395,286
318.962,901.282,287
583.275,999.000,288
601.030,836.182,289
523.391,350.164,290
800.402,938.145,291
742.871,251.987,292
88.924,455.666,293
455.048,178.511,294
317.324,340.111,295
437.498,99.468,296
392.361,462.922,297
198.075,164.170,298
519.270,655.662,299
130.408,628.492,300
262.665,323.927,301
431.952,443.196,302
180.347,201.166,303
156.252,566.177,304
230.195,859.232,305
880.322,777.285,306
831.497,76.226,307
409.223,97.467,308
277.172,100.037,309
444.145,133.062,310
185.446,597.457,311
134.070,197.900,312
804.888,923.526,313
317.049,20.193,314
622.126,649.073,315
801.158,610.818,316
506.414,590.122,317
66.645,590.638,318
308.840,473.337,319
636.266,684.781,320
874.930,832.602,321
982.376,777.987,322
479.150,459.626,323
179.920,309.698,324
921.649,432.439,325
310.901,788.638,326
526.412,281.381,327
35.550,180.108,328
492.861,417.470,329
728.437,137.851,330
607.667,977.914,331
414.793,470.842,332
826.879,853.937,333
15.634,731.063,334
655.004,921.823,335
889.851,442.348,336
175.251,916.403,337
815.887,746.639,338
773.354,22.356,339
972.660,894.285,340
939.455,713.162,341
220.477,469.036,342
589.699,851.272,343
261.961,72.688,344
801.619,914.674,345
354.709,540.791,346
651.092,979.539,347
464.663,884.273,348
792.900,431.789,349
649.877,320.364,350
146.325,367.030,351
633.368,449.827,352
674.807,353.772,353
307.498,170.379,354
531.611,779.143,355
100.458,590.553,356
952.957,918.421,357
156.715,481.758,358
650.273,771.820,359
929.172,830.297,360
464.487,671.358,361
790.279,897.949,362
408.370,555.276,363
595.830,865.214,364
783.325,664.313,365
390.647,71.372,366
764.644,511.095,367
349.229,343.207,368
507.362,214.482,369
708.767,242.754,370
546.101,960.224,371
869.560,667.105,372
124.389,302.501,373
613.033,818.763,374
38.393,372.368,375
858.523,453.647,376
71.250,491.724,377
849.211,640.914,378
590.636,377.224,379
946.076,237.579,380
43.903,395.073,381
203.769,347.896,382
301.409,476.122,383
826.502,120.105,384
114.131,38.770,385
599.680,166.086,386
214.942,723.322,387
769.761,270.773,388
213.044,503.536,389
901.662,247.585,390
149.309,64.683,391
924.654,78.027,392
318.643,515.757,393
138.472,785.628,394
291.867,891.040,395
295.146,65.153,396
746.950,8.643,397
160.728,293.629,398
353.166,913.944,399
811.227,561.264,400
306.894,552.348,401
469.547,276.274,402
525.129,103.213,403
925.713,367.217,404
394.400,971.647,405
827.105,534.756,406
846.196,332.306,407
60.540,700.625,408
429.836,989.132,409
319.627,474.028,410
58.906,700.830,411
38.641,439.350,412
784.381,313.367,413
211.127,833.134,414
997.479,498.222,415
693.226,464.583,416
186.692,478.053,417
115.436,632.781,418
290.270,540.894,419
871.895,224.387,420
955.002,112.298,421
197.133,670.396,422
611.890,160.745,423
171.126,669.077,424
155.859,102.189,425
959.479,974.504,426
805.787,269.563,427
252.659,792.249,428
279.350,251.732,429
620.792,634.122,430
345.518,471.804,431
838.181,402.945,432
316.045,712.853,433
938.210,102.350,434
40.500,283.283,435
573.850,64.555,436
642.012,847.404,437
345.656,982.436,438
565.954,789.790,439
843.929,351.626,440
391.244,21.928,441
930.934,674.753,442
875.919,708.667,443
479.729,315.319,444
626.462,104.088,445
172.006,283.967,446
837.312,727.193,447
959.200,708.622,448
156.914,217.983,449
621.770,361.558,450
133.250,782.325,451
130.241,845.814,452
819.994,834.405,453
475.029,92.179,454
139.488,209.169,455
954.648,497.141,456
536.208,488.388,457
472.489,758.032,458
48.557,224.273,459
557.787,398.142,460
257.036,75.483,461
882.254,297.768,462
549.560,766.302,463
241.916,705.787,464
250.905,164.615,465
852.311,523.572,466
708.381,158.605,467
40.464,752.944,468
78.451,635.597,469
943.184,987.354,470
401.122,57.548,471
123.976,622.222,472
780.441,303.593,473
343.705,362.321,474
210.512,610.574,475
999.000,511.376,476
984.818,100.844,477
297.753,307.309,478
261.141,929.944,479
540.471,799.220,480
898.628,791.172,481
360.614,116.046,482
559.473,665.496,483
193.869,231.332,484
976.294,415.964,485
613.530,924.811,486
455.341,229.938,487
651.995,219.332,488
166.826,171.234,489
198.146,883.651,490
559.827,48.673,491
737.806,556.317,492
211.643,919.959,493
605.210,134.303,494
157.601,324.595,495
777.978,881.665,496
796.769,855.145,497
636.201,228.759,498
427.625,214.071,499
858.589,879.368,500
609.906,718.414,501
177.026,269.469,502
564.598,41.729,503
659.305,774.733,504
255.472,67.693,505
551.247,388.021,506
435.387,80.726,507
769.638,310.791,508
495.794,66.118,509
882.335,981.898,510
407.848,922.777,511
656.833,185.495,512
143.265,710.525,513
119.089,665.722,514
528.929,540.845,515
857.127,36.075,516
606.426,743.503,517
401.591,795.518,518
372.309,712.512,519
300.440,226.934,520
203.350,197.581,521
776.220,927.052,522
832.747,110.438,523
443.529,681.862,524
128.468,991.289,525
515.114,961.800,526
301.348,269.848,527
111.672,794.750,528
93.692,650.342,529
235.860,647.202,530
645.846,205.309,531
278.918,208.152,532
863.009,401.695,533
280.613,306.230,534
524.177,839.626,535
264.028,609.334,536
807.780,925.083,537
907.306,466.479,538
443.171,340.405,539
35.889,642.692,540
957.790,197.379,541
434.533,195.903,542
307.321,302.510,543
103.344,404.047,544
825.959,550.760,545
65.301,691.563,546
88.998,869.332,547
600.699,692.559,548
477.027,954.571,549
158.955,649.573,550
272.168,805.439,551
430.817,355.182,552
354.807,28.047,553
78.477,349.287,554
550.853,744.480,555
511.279,454.283,556
341.060,238.846,557
158.622,648.891,558
568.547,672.383,559
875.124,16.163,560
958.439,565.694,561
333.560,540.048,562
92.644,927.698,563
593.471,928.726,564
813.322,197.645,565
46.920,847.579,566
209.919,355.471,567
724.193,613.103,568
645.683,361.804,569
133.979,552.635,570
459.685,823.098,571
748.467,8.700,572
100.823,324.322,573
463.594,851.934,574
786.306,622.881,575
707.362,979.023,576
991.435,900.793,577
462.013,295.464,578
656.506,181.009,579
511.550,570.109,580
849.641,515.512,581
349.444,272.663,582
657.078,753.078,583
769.267,28.540,584
574.257,758.886,585
590.836,866.219,586
203.112,875.278,587
454.804,858.665,588
151.066,432.259,589
518.026,103.407,590
731.169,954.489,591
781.356,477.137,592
845.056,940.966,593
941.843,696.244,594
590.527,761.215,595
879.667,220.358,596
452.123,917.372,597
805.141,959.050,598
346.442,336.028,599
840.613,226.499,600
542.254,216.608,601
279.145,79.728,602
219.839,249.719,603
582.519,66.332,604
1.919,439.731,605
191.509,762.171,606
236.641,264.526,607
740.883,160.367,608
671.082,983.067,609
39.293,148.293,610
934.368,493.275,611
87.565,384.346,612
798.023,457.437,613
291.124,689.958,614
759.767,123.859,615
781.112,673.388,616
227.386,435.063,617
347.088,289.458,618
901.276,318.531,619
38.212,743.772,620
963.500,197.258,621
317.093,878.676,622
517.771,36.420,623
783.566,994.517,624
572.013,309.341,625
706.388,870.471,626
402.759,956.527,627
943.191,728.721,628
44.412,557.018,629
7.754,385.263,630
629.741,661.673,631
496.720,633.747,632
170.739,213.685,633
943.479,473.286,634
896.495,8.064,635
158.828,511.317,636
407.164,777.107,637
982.189,601.537,638
99.877,924.729,639
53.069,666.527,640
823.534,50.894,641
654.645,345.140,642
75.581,847.755,643
628.014,830.416,644
818.963,772.072,645
335.507,972.993,646
387.736,817.026,647
885.120,77.487,648
249.681,994.278,649
817.030,919.884,650
486.197,563.276,651
808.459,494.029,652
810.661,803.544,653
365.086,407.917,654
537.870,106.263,655
262.711,850.139,656
676.334,296.821,657
885.267,495.297,658
886.315,489.101,659
911.183,845.625,660
961.045,363.265,661
893.589,789.660,662
727.418,230.854,663
393.879,787.904,664
602.767,62.645,665
559.558,642.053,666
172.665,954.583,667
462.576,58.048,668
217.741,466.268,669
294.428,90.216,670
672.848,775.330,671
382.942,956.208,672
960.379,676.751,673
957.198,765.747,674
327.462,378.120,675
745.620,233.718,676
696.542,806.546,677
46.954,369.517,678
619.421,424.219,679
358.047,542.630,680
494.467,152.288,681
306.779,66.666,682
94.331,687.250,683
457.696,376.104,684
60.350,340.425,685
795.698,625.040,686
476.385,590.419,687
206.561,990.365,688
7.500,517.197,689
226.106,785.431,690
849.196,267.661,691
993.462,891.516,692
794.051,890.740,693
884.885,13.138,694
388.645,42.483,695
466.094,855.414,696
204.774,315.415,697
275.264,846.609,698
359.767,712.766,699
368.715,931.623,700
890.820,635.535,701
316.396,884.173,702
587.293,436.372,703
28.837,928.131,704
6.316,620.402,705
87.106,6.665,706
450.450,819.359,707
651.324,362.675,708
654.199,771.089,709
322.564,350.593,710
292.429,213.368,711
530.173,828.729,712
940.318,764.757,713
348.508,276.462,714
610.909,173.791,715
272.559,460.290,716
537.239,848.825,717
861.594,312.667,718
348.205,19.612,719
886.209,84.121,720
591.664,259.383,721
209.330,96.804,722
676.177,505.620,723
89.708,551.974,724
94.699,717.731,725
765.650,308.611,726
400.136,39.145,727
565.219,179.636,728
116.279,155.129,729
829.816,623.070,730
291.189,980.745,731
474.717,632.503,732
437.152,942.780,733
391.350,173.950,734
888.634,472.653,735
750.350,47.191,736
577.076,452.872,737
934.931,90.666,738
11.547,163.656,739
79.273,56.194,740
902.847,623.483,741
7.422,620.856,742
174.243,237.665,743
269.236,579.883,744
748.568,730.207,745
409.302,341.992,746
855.026,168.785,747
218.837,979.032,748
705.315,583.660,749
999.000,613.243,750
939.707,494.600,751
230.990,863.344,752
69.183,125.139,753
643.884,942.859,754
127.195,93.609,755
616.078,525.550,756
776.291,806.714,757
509.549,27.377,758
659.450,778.796,759
10.039,293.194,760
694.630,70.640,761
889.820,293.730,762
315.459,519.391,763
90.448,474.422,764
617.057,831.887,765
377.068,783.864,766
484.728,950.241,767
310.117,388.263,768
448.883,822.910,769
354.827,232.946,770
169.814,71.344,771
638.210,572.241,772
193.852,1.179,773
555.627,750.440,774
180.288,726.983,775
764.225,588.492,776
928.048,784.736,777
687.772,513.746,778
580.294,170.550,779
456.857,820.952,780
624.606,485.250,781
802.339,736.612,782
953.396,593.860,783
122.575,704.378,784
930.417,344.551,785
973.459,710.027,786
223.546,478.743,787
653.565,163.090,788
10.944,990.117,789
842.617,498.013,790
54.643,192.455,791
731.883,815.535,792
680.358,423.641,793
807.936,668.053,794
757.094,341.793,795
125.597,922.447,796
266.526,497.907,797
852.428,850.733,798
258.416,314.194,799
37.909,459.957,800
406.783,927.544,801
269.025,34.344,802
856.382,986.923,803
429.517,816.943,804
244.057,838.599,805
731.313,828.692,806
699.581,170.301,807
90.579,522.849,808
352.182,332.281,809
497.823,721.098,810
476.367,179.962,811
918.797,915.211,812
336.659,37.820,813
506.112,828.908,814
564.314,63.841,815
415.206,831.620,816
820.955,947.256,817
348.003,310.072,818
107.269,939.698,819
777.078,520.427,820
186.245,966.760,821
285.998,317.957,822
152.145,959.239,823
409.994,598.283,824
407.372,221.258,825
635.729,294.340,826
904.761,380.263,827
756.522,844.012,828
512.646,871.070,829
616.210,512.333,830
783.768,298.292,831
474.965,861.006,832
68.023,948.522,833
612.973,274.986,834
683.962,363.092,835
579.620,705.163,836
572.842,624.688,837
507.411,416.221,838
774.521,513.455,839
218.758,402.161,840
218.069,992.631,841
305.648,931.627,842
665.503,246.442,843
863.670,70.915,844
993.531,413.462,845
100.529,111.358,846
759.249,538.304,847
934.063,305.245,848
938.722,474.181,849
922.890,229.848,850
131.949,134.738,851
757.203,757.038,852
733.775,154.699,853
134.952,714.604,854
712.969,490.706,855
590.969,415.298,856
859.096,599.847,857
313.957,463.922,858
538.265,299.847,859
908.277,272.871,860
341.476,429.689,861
55.491,395.689,862
130.620,577.350,863
940.687,101.968,864
34.350,341.782,865
577.929,227.955,866
498.244,821.999,867
273.096,316.102,868
610.340,798.284,869
184.330,804.608,870
159.328,318.661,871
450.228,361.814,872
770.896,820.842,873
313.325,103.811,874
165.775,802.897,875
139.326,17.080,876
457.377,710.189,877
29.169,73.021,878
452.584,601.270,879
713.971,668.924,880
599.214,749.694,881
166.425,166.090,882
497.088,309.989,883
762.032,83.185,884
727.685,494.958,885
464.290,57.102,886
107.595,249.861,887
790.312,891.121,888
228.541,107.198,889
673.296,18.962,890
200.610,186.560,891
872.657,916.024,892
868.776,365.390,893
796.356,890.852,894
655.264,145.424,895
188.044,139.071,896
356.964,896.673,897
238.368,258.686,898
814.599,373.661,899
813.240,68.414,900
525.569,780.738,901
67.523,745.550,902
568.163,459.106,903
968.938,143.574,904
99.394,434.723,905
449.317,444.818,906
741.959,482.209,907
524.641,759.727,908
662.646,284.724,909
800.848,829.488,910
599.929,698.322,911
813.749,919.202,912
479.278,36.397,913
385.796,39.677,914
70.469,192.615,915
127.278,718.212,916
799.787,577.827,917
311.051,796.524,918
792.484,557.126,919
501.449,896.306,920
606.562,476.493,921
118.832,976.568,922
311.552,133.963,923
278.912,817.050,924
338.549,612.872,925
785.034,695.970,926
202.919,691.376,927
259.533,901.405,928
626.348,651.414,929
493.679,953.621,930
381.420,824.058,931
434.428,509.813,932
952.746,566.490,933
45.518,769.455,934
130.023,681.467,935
795.709,775.030,936
621.709,653.762,937
188.435,942.356,938
578.527,505.272,939
210.070,944.951,940
911.113,582.358,941
886.064,175.099,942
627.052,201.560,943
640.957,783.369,944
256.442,274.353,945
528.265,753.866,946
353.876,930.280,947
398.988,888.606,948
254.229,453.617,949
269.773,697.535,950
0.000,373.813,951
924.094,641.891,952
317.685,481.842,953
658.324,904.787,954
928.719,812.596,955
664.187,496.005,956
447.432,490.726,957
535.053,994.356,958
661.221,658.460,959
89.762,781.740,960
105.931,202.763,961
875.974,314.022,962
307.289,569.464,963
191.557,216.714,964
859.103,433.965,965
10.115,480.783,966
943.034,172.840,967
788.718,749.562,968
249.649,657.374,969
702.929,324.912,970
909.324,328.705,971
130.205,87.286,972
538.359,764.661,973
456.189,368.676,974
33.371,448.639,975
730.522,58.629,976
158.442,113.764,977
998.346,687.868,978
462.410,709.465,979
97.542,467.338,980
783.227,361.405,981
400.936,16.986,982
548.831,629.117,983
688.768,937.662,984
399.874,347.516,985
198.160,313.882,986
385.944,545.949,987
312.283,312.824,988
449.143,362.229,989
24.999,896.285,990
84.686,554.564,991
757.327,656.282,992
153.925,457.270,993
636.793,983.595,994
788.295,685.117,995
351.045,726.916,996
644.907,994.541,997
602.175,667.733,998
57.760,785.443,999
778.127,482.905,1000
60.504,660.913,1001
201.278,263.841,1002
444.667,485.406,1003
405.547,548.804,1004
891.972,934.852,1005
626.414,484.933,1006
145.482,612.806,1007
633.866,792.813,1008
599.622,996.581,1009
178.893,319.755,1010
829.026,663.826,1011
224.054,869.899,1012
856.787,652.859,1013
743.006,60.182,1014
287.167,938.114,1015
297.667,69.583,1016
87.149,817.241,1017
440.053,919.980,1018
757.265,208.300,1019
972.285,584.276,1020
878.218,362.107,1021
245.257,650.481,1022
256.030,92.179,1023
68.411,999.000,1024
567.021,361.841,1025
423.654,770.366,1026
262.824,979.054,1027
638.285,562.262,1028
402.825,118.329,1029
937.979,152.216,1030
213.019,522.021,1031
961.606,188.296,1032
439.465,532.209,1033
656.229,90.014,1034
516.718,458.952,1035
232.347,219.968,1036
618.281,488.048,1037
99.378,645.078,1038
407.605,658.055,1039
718.917,789.992,1040
390.494,845.975,1041
331.976,854.432,1042
116.307,543.945,1043
978.936,634.707,1044
167.820,43.368,1045
875.982,415.689,1046
70.674,29.412,1047
958.999,175.815,1048
58.779,49.280,1049
487.130,53.489,1050
487.000,515.110,1051
637.986,208.856,1052
804.654,399.156,1053
996.133,30.985,1054
247.716,549.295,1055
651.623,844.688,1056
541.221,917.835,1057
592.973,634.807,1058
923.413,237.683,1059
268.888,597.108,1060
145.075,552.982,1061
906.338,108.366,1062
87.584,382.945,1063
178.365,20.458,1064
959.656,891.083,1065
134.200,799.576,1066
781.157,590.973,1067
849.855,297.441,1068
662.926,578.248,1069
598.024,243.315,1070
101.571,500.011,1071
528.860,947.954,1072
466.960,369.330,1073
149.095,437.573,1074
110.819,994.273,1075
884.440,8.872,1076
947.204,153.655,1077
723.568,183.252,1078
717.463,582.628,1079
694.719,184.543,1080
996.814,270.401,1081
340.865,664.590,1082
747.249,900.066,1083
273.798,329.975,1084
103.706,696.585,1085
537.533,549.975,1086
76.088,702.225,1087
498.785,210.976,1088
18.948,339.416,1089
854.209,868.228,1090
466.968,307.314,1091
401.854,641.091,1092
453.931,650.530,1093
313.162,391.266,1094
140.088,461.407,1095
19.341,448.781,1096
485.011,380.159,1097
873.952,531.530,1098
824.821,289.223,1099
577.758,703.814,1100
203.243,936.442,1101
477.053,22.120,1102
589.027,656.700,1103
775.898,667.630,1104
900.680,371.019,1105
452.443,349.451,1106
258.219,259.421,1107
575.780,771.645,1108
160.951,93.868,1109
395.256,304.372,1110
408.595,837.126,1111
663.410,506.223,1112
374.903,220.964,1113
995.400,339.338,1114
392.904,347.697,1115
636.183,207.948,1116
877.210,948.663,1117
451.217,733.065,1118
197.262,172.875,1119
396.098,183.593,1120
0.000,634.079,1121
171.312,258.663,1122
11.641,848.319,1123
275.850,537.551,1124
493.674,907.818,1125
375.503,649.359,1126
981.676,366.049,1127
673.046,315.702,1128
662.687,359.292,1129
786.968,562.958,1130
623.054,956.195,1131
614.355,665.724,1132
151.412,674.592,1133
485.616,952.954,1134
962.583,474.813,1135
61.222,649.084,1136
260.556,244.694,1137
74.939,538.220,1138
769.282,89.621,1139
773.381,362.529,1140
128.249,243.499,1141
253.303,994.245,1142
980.955,197.762,1143
291.984,183.273,1144
189.689,328.827,1145
858.663,18.544,1146
328.729,278.387,1147
758.996,41.984,1148
764.898,454.344,1149
711.396,454.530,1150
585.826,114.107,1151
444.896,279.724,1152
38.661,708.561,1153
785.821,120.505,1154
11.076,7.200,1155
502.987,771.754,1156
566.673,533.943,1157
608.103,699.727,1158
324.352,127.936,1159
582.126,648.270,1160
106.739,723.304,1161
296.587,323.308,1162
248.611,949.252,1163
791.588,796.439,1164
960.701,162.523,1165
746.248,126.693,1166
678.876,200.908,1167
138.108,969.935,1168
220.501,154.801,1169
498.658,839.520,1170
299.025,274.970,1171
325.535,788.546,1172
396.935,529.014,1173
128.484,608.358,1174
901.179,830.875,1175
989.851,850.273,1176
289.531,957.187,1177
330.495,383.954,1178
693.132,820.751,1179
91.778,271.557,1180
614.288,873.815,1181
117.393,262.369,1182
397.899,776.059,1183
752.099,120.057,1184
862.649,768.346,1185
256.136,360.735,1186
311.461,143.273,1187
398.961,947.685,1188
922.938,845.625,1189
95.392,78.352,1190
157.958,498.311,1191
353.043,780.861,1192
921.221,231.576,1193
126.020,759.126,1194
998.912,105.277,1195
691.344,272.732,1196
191.691,367.151,1197
558.051,869.366,1198
269.288,391.185,1199
154.596,34.512,1200
245.445,269.757,1201
871.234,354.504,1202
648.528,41.402,1203
54.842,20.819,1204
918.925,20.487,1205
740.281,32.734,1206
462.416,658.858,1207
30.131,688.533,1208
662.255,644.829,1209
233.200,44.873,1210
414.854,94.119,1211
584.696,884.734,1212
676.733,631.240,1213
387.937,742.784,1214
515.195,307.399,1215
253.444,509.997,1216
287.601,132.438,1217
809.712,565.815,1218
583.476,128.522,1219
43.337,450.856,1220
438.031,49.754,1221
165.917,462.845,1222
843.538,488.685,1223
908.403,740.343,1224
932.887,867.052,1225
302.544,46.796,1226
158.459,957.150,1227
158.799,749.778,1228
29.053,469.973,1229
948.114,679.965,1230
220.891,459.132,1231
54.034,374.505,1232
150.173,128.591,1233
895.490,390.961,1234
737.903,803.493,1235
132.681,985.052,1236
391.053,420.092,1237
602.497,593.324,1238
227.576,891.381,1239
314.353,270.298,1240
468.888,207.120,1241
788.296,182.045,1242
434.621,916.287,1243
540.881,601.038,1244
910.929,875.910,1245
758.896,974.696,1246
684.816,716.839,1247
645.424,789.234,1248
219.835,970.948,1249
186.174,11.849,1250
814.802,663.573,1251
472.192,691.764,1252
197.332,567.894,1253
746.837,336.012,1254
578.790,936.267,1255
384.179,103.636,1256
393.722,70.014,1257
132.838,662.461,1258
114.130,353.636,1259
690.813,374.194,1260
355.698,555.682,1261
542.303,449.937,1262
290.153,89.132,1263
947.086,460.560,1264
430.592,349.715,1265
769.170,305.644,1266
160.160,598.445,1267
789.870,315.455,1268
215.594,680.104,1269
50.744,409.955,1270
267.958,79.715,1271
473.871,352.494,1272
664.360,502.759,1273
259.532,809.452,1274
307.384,438.278,1275
49.054,902.062,1276
644.890,475.509,1277
469.312,441.895,1278
747.045,692.121,1279
584.580,31.268,1280
258.762,115.731,1281
955.260,834.953,1282
828.749,659.880,1283
256.221,143.682,1284
922.068,282.090,1285
237.404,743.166,1286
837.917,50.766,1287
674.450,338.258,1288
382.498,985.633,1289
991.090,540.412,1290
7.523,958.249,1291
200.444,422.612,1292
543.730,530.225,1293
321.490,856.094,1294
352.316,430.445,1295
470.594,616.148,1296
153.023,910.061,1297
895.282,641.258,1298
360.781,567.885,1299
479.849,699.503,1300
422.984,356.170,1301
132.048,246.603,1302
163.913,283.932,1303
836.590,13.702,1304
432.198,897.286,1305
615.681,524.666,1306
805.144,529.239,1307
598.096,802.813,1308
833.781,475.371,1309
286.315,913.632,1310
490.073,834.356,1311
321.288,964.800,1312
445.214,0.848,1313
121.780,237.033,1314
177.027,429.455,1315
768.869,858.417,1316
312.318,19.316,1317
126.850,246.681,1318
189.181,452.995,1319
65.823,782.479,1320
934.949,240.959,1321
102.139,17.550,1322
868.163,971.492,1323
468.619,742.258,1324
618.228,932.123,1325
436.668,216.103,1326
553.071,955.376,1327
147.626,128.782,1328
939.004,452.610,1329
950.806,836.720,1330
419.247,4.459,1331
983.723,629.945,1332
861.852,178.061,1333
636.656,483.899,1334
909.629,606.674,1335
480.666,911.695,1336
856.742,666.582,1337
174.770,500.342,1338
608.992,582.663,1339
685.925,231.370,1340
876.550,591.113,1341
105.730,584.874,1342
354.379,412.394,1343
65.270,566.905,1344
909.328,176.850,1345
869.496,11.300,1346
294.342,580.050,1347
406.734,335.862,1348
876.949,575.079,1349
507.082,667.545,1350
905.989,607.304,1351
546.768,226.399,1352
375.318,21.152,1353
770.466,104.242,1354
110.309,123.079,1355
703.278,671.886,1356
882.500,277.650,1357
832.339,246.554,1358
90.982,795.288,1359
830.997,912.006,1360
341.195,107.411,1361
