x,y,target_id
972.660,894.286,340
939.929,713.170,341
220.476,468.437,342
590.130,851.274,343
261.289,71.962,344
800.882,914.206,345
354.709,540.304,346
651.091,980.101,347
465.090,884.697,348
793.415,431.792,349
649.877,319.749,350
147.121,367.037,351
633.368,449.088,352
674.088,354.203,353
306.917,170.389,354
531.610,778.608,355
99.977,590.560,356
953.678,918.429,357
156.254,481.336,358
650.272,771.826,359
928.686,829.709,360
464.981,671.365,361
790.801,897.951,362
408.369,554.722,363
595.829,864.751,364
783.324,664.315,365
390.647,71.817,366
764.643,511.744,367
348.572,343.210,368
507.361,215.279,369
709.300,243.428,370
546.100,961.055,371
868.932,667.108,372
123.804,303.269,373
612.255,818.770,374
38.392,373.110,375
858.523,453.648,376
71.250,491.036,377
849.211,640.914,378
590.636,377.226,379
946.074,237.581,380
43.326,395.078,381
203.768,347.398,382
302.214,476.124,383
827.179,120.107,384
114.924,39.221,385
599.014,166.611,386
215.534,722.691,387
769.137,270.773,388
213.044,504.364,389
901.661,248.172,390
150.006,64.691,391
925.324,77.585,392
319.299,515.761,393
138.472,785.633,394
291.033,891.042,395
294.536,65.159,396
747.652,7.897,397
160.146,293.636,398
352.533,913.952,399
811.690,561.271,400
306.894,551.695,401
469.086,276.775,402
525.904,103.652,403
926.397,367.220,404
394.400,972.435,405
826.372,535.544,406
845.362,332.308,407
60.964,701.057,408
429.052,989.910,409
319.142,474.033,410
58.904,701.286,411
38.075,439.350,412
785.116,313.374,413
210.584,833.141,414
998.115,498.222,415
692.601,464.587,416
187.429,478.056,417
116.086,632.782,418
290.269,540.343,419
871.894,223.687,420
954.523,112.300,421
197.132,669.635,422
612.450,160.319,423
171.651,669.081,424
155.859,101.740,425
959.943,974.510,426
806.398,269.570,427
252.658,792.918,428
280.056,252.215,429
620.791,633.325,430
345.517,471.099,431
837.639,402.950,432
316.044,713.573,433
937.413,101.758,434
40.499,282.834,435
573.850,65.395,436
641.282,847.412,437
346.496,982.436,438
566.524,789.296,439
843.928,351.631,440
391.822,21.931,441
930.934,674.754,442
876.551,707.910,443
479.729,314.748,444
627.209,104.089,445
172.430,283.503,446
836.626,726.635,447
958.549,708.623,448
156.319,217.987,449
622.451,362.234,450
133.250,781.815,451
130.240,845.181,452
819.994,835.194,453
475.785,92.726,454
139.487,209.177,455
954.106,497.851,456
535.506,489.180,457
471.758,757.578,458
49.203,224.926,459
557.786,398.147,460
257.034,76.253,461
881.676,297.769,462
548.971,766.307,463
241.149,705.791,464
250.905,165.186,465
852.957,522.790,466
708.381,158.149,467
40.464,753.723,468
78.026,635.605,469
942.491,986.565,470
401.122,58.100,471
124.519,622.691,472
779.605,303.597,473
344.467,362.883,474
211.109,609.970,475
999.000,510.811,476
985.554,100.370,477
297.751,307.317,478
261.141,929.954,479
540.471,799.887,480
898.628,790.645,481
360.613,116.830,482
560.173,666.004,483
193.152,231.897,484
976.294,415.324,485
614.341,925.640,486
455.918,230.466,487
651.995,219.861,488
166.826,171.987,489
198.146,884.484,490
559.057,49.295,491
737.242,557.122,492
212.482,919.961,493
605.946,134.309,494
157.601,325.215,495
777.977,881.670,496
796.768,854.729,497
636.200,228.764,498
427.624,214.671,499
857.886,879.368,500
609.450,718.858,501
177.026,269.469,502
564.597,41.737,503
660.056,775.534,504
254.832,67.250,505
551.247,387.227,506
435.385,81.411,507
770.074,310.795,508
495.234,66.122,509
882.335,981.900,510
407.177,923.394,511
656.833,185.003,512
142.642,711.100,513
119.523,665.727,514
528.928,541.557,515
857.600,36.509,516
606.426,743.936,517
400.833,794.925,518
372.309,711.921,519
299.938,226.941,520
203.852,197.137,521
775.547,927.054,522
833.533,110.441,523
444.105,682.518,524
129.188,991.293,525
514.569,961.800,526
300.918,270.485,527
111.672,794.269,528
93.080,649.519,529
235.860,648.028,530
646.282,206.136,531
279.485,208.651,532
862.501,401.700,533
281.248,306.234,534
524.176,838.860,535
263.260,609.338,536
807.780,925.863,537
907.305,466.979,538
443.868,340.415,539
35.125,642.698,540
957.789,197.383,541
434.533,196.721,542
306.530,302.956,543
102.627,404.601,544
825.959,550.193,545
65.301,691.564,546
88.288,870.160,547
600.266,692.135,548
477.837,955.178,549
158.241,649.581,550
271.335,805.445,551
430.817,354.463,552
354.288,27.482,553
78.476,349.800,554
551.503,744.483,555
511.279,453.563,556
341.059,238.851,557
158.622,648.338,558
567.776,672.385,559
875.124,16.171,560
957.600,566.306,561
333.559,540.492,562
92.644,928.382,563
594.129,929.377,564
812.811,197.648,565
46.918,847.055,566
210.651,354.644,567
724.643,613.105,568
645.683,361.323,569
133.978,551.991,570
460.370,823.904,571
748.465,9.473,572
100.823,324.324,573
463.081,851.938,574
787.004,622.885,575
706.665,979.024,576
991.434,900.801,577
462.013,295.995,578
656.504,181.016,579
512.007,570.559,580
850.107,515.512,581
348.897,271.920,582
657.713,753.523,583
769.267,29.015,584
574.915,758.888,585
590.328,866.771,586
203.110,876.084,587
454.802,858.671,588
150.325,431.481,589
518.763,103.409,590
731.791,954.498,591
780.899,477.138,592
845.055,941.561,593
942.490,696.250,594
591.185,761.215,595
879.666,220.362,596
452.754,917.376,597
804.420,959.052,598
347.189,336.029,599
839.925,227.064,600
542.254,217.293,601
279.829,79.296,602
219.839,250.233,603
582.519,65.851,604
1.919,440.538,605
191.508,762.981,606
236.144,263.749,607
740.375,160.372,608
670.264,983.072,609
38.646,148.293,610
934.833,494.117,611
87.565,384.354,612
797.252,457.443,613
291.124,689.255,614
759.767,124.690,615
781.884,674.194,616
227.914,435.071,617
347.744,289.466,618
900.582,317.699,619
37.474,743.779,620
962.749,196.674,621
317.921,878.680,622
517.771,35.828,623
784.246,994.522,624
571.554,309.347,625
706.828,870.479,626
402.167,957.169,627
943.994,727.908,628
44.412,557.019,629
7.754,385.266,630
630.278,661.127,631
496.718,633.754,632
170.739,213.689,633
943.478,473.289,634
896.023,8.674,635
158.104,512.069,636
407.939,777.111,637
982.188,600.720,638
100.622,924.733,639
53.067,666.532,640
824.286,50.096,641
655.382,344.638,642
75.580,848.574,643
628.013,831.050,644
819.624,772.553,645
335.507,972.302,646
387.736,817.033,647
885.554,77.071,648
249.681,994.284,649
817.806,919.134,650
486.195,562.832,651
807.744,494.035,652
810.660,802.757,653
364.629,407.920,654
537.351,106.269,655
261.962,850.144,656
676.825,296.352,657
884.675,494.565,658
887.066,489.108,659
911.183,846.241,660
961.045,362.761,661
893.588,790.373,662
726.848,230.073,663
393.879,787.205,664
603.567,62.651,665
559.558,642.774,666
172.137,954.587,667
462.575,57.368,668
217.741,467.013,669
294.428,89.569,670
672.194,775.332,671
382.942,955.706,672
960.379,676.757,673
957.197,765.756,674
327.462,377.525,675
744.938,233.719,676
695.819,807.040,677
46.298,370.280,678
620.098,424.220,679
358.047,542.635,680
494.467,152.925,681
306.158,67.358,682
94.952,686.792,683
458.250,376.106,684
60.350,340.428,685
795.697,624.452,686
476.827,590.427,687
207.095,990.368,688
7.499,517.847,689
226.105,785.893,690
849.196,266.931,691
994.097,891.522,692
794.049,890.301,693
885.359,13.140,694
388.643,42.490,695
466.094,856.139,696
205.207,315.418,697
275.263,847.405,698
359.091,713.409,699
368.227,932.463,700
890.820,635.540,701
317.155,884.823,702
587.902,435.604,703
29.501,928.136,704
7.078,620.403,705
87.548,7.229,706
450.975,819.885,707
650.754,362.677,708
654.832,771.093,709
322.563,350.172,710
291.650,212.558,711
529.748,828.732,712
940.814,764.018,713
348.507,276.466,714
610.908,173.798,715
272.559,460.887,716
537.238,848.307,717
861.594,312.671,718
348.205,19.617,719
886.208,84.571,720
591.663,259.386,721
208.887,96.808,722
676.177,506.363,723
89.708,551.975,724
93.989,717.735,725
765.027,308.611,726
400.708,38.657,727
565.910,180.288,728
116.278,155.695,729
829.816,623.074,730
291.868,980.747,731
474.715,632.503,732
437.152,942.172,733
391.349,173.267,734
888.634,473.310,735
749.539,46.656,736
577.720,452.877,737
935.435,90.206,738
11.547,164.494,739
80.019,55.398,740
903.410,623.943,741
6.687,620.294,742
174.934,237.672,743
268.455,579.888,744
748.568,730.779,745
409.302,341.242,746
855.025,168.790,747
218.835,979.035,748
704.810,583.661,749
999.000,613.941,750
940.349,495.164,751
230.989,864.118,752
68.540,125.924,753
644.630,942.860,754
126.500,92.784,755
616.706,525.555,756
776.291,807.508,757
508.957,27.385,758
660.264,779.277,759
10.039,292.708,760
694.629,70.220,761
889.395,293.738,762
316.189,520.225,763
89.749,474.428,764
617.848,832.617,765
376.624,784.514,766
484.022,950.243,767
309.349,388.918,768
448.203,822.158,769
355.574,232.946,770
169.813,71.801,771
637.457,572.247,772
193.852,0.675,773
555.626,751.284,774
180.288,727.586,775
763.560,588.496,776
928.048,784.741,777
686.942,514.248,778
580.294,171.130,779
456.290,820.333,780
625.070,485.986,781
803.095,736.181,782
953.396,594.407,783
122.575,705.129,784
929.938,345.236,785
972.659,710.032,786
223.545,479.238,787
652.815,163.805,788
11.396,990.121,789
841.884,498.016,790
54.643,192.457,791
731.270,816.351,792
680.358,423.050,793
808.749,668.054,794
757.094,342.558,795
126.423,922.447,796
267.259,497.913,797
852.428,850.738,798
258.416,314.196,799
37.252,459.964,800
406.782,928.110,801
269.025,33.711,802
855.933,986.345,803
430.063,817.540,804
243.450,838.600,805
730.816,829.529,806
699.158,170.896,807
89.873,523.534,808
353.003,332.282,809
497.822,721.102,810
475.789,180.734,811
918.797,915.213,812
336.659,37.359,813
505.391,828.159,814
564.313,63.846,815
415.897,831.047,816
821.506,947.258,817
348.003,310.076,818
106.509,940.376,819
776.328,520.433,820
186.900,966.769,821
285.998,317.509,822
152.793,959.247,823
409.526,597.592,824
406.781,221.894,825
636.184,295.075,826
905.498,380.270,827
757.294,843.338,828
511.841,871.632,829
615.749,512.333,830
783.767,297.732,831
475.592,860.588,832
68.023,948.524,833
613.599,274.377,834
683.428,363.101,835
580.371,705.770,836
572.392,624.185,837
507.409,416.920,838
775.284,513.459,839
218.125,402.890,840
218.627,993.306,841
305.648,931.078,842
666.329,246.444,843
863.670,70.119,844
994.192,414.131,845
99.958,111.359,846
758.693,538.306,847
934.063,304.471,848
939.541,474.182,849
922.347,229.851,850
131.287,133.989,851
757.942,757.563,852
732.952,154.699,853
134.260,714.609,854
713.453,491.404,855
591.453,415.306,856
859.899,599.021,857
313.440,464.431,858
538.263,300.591,859
908.276,272.208,860
340.863,429.692,861
54.851,396.158,862
131.149,576.696,863
941.232,101.977,864
34.349,342.390,865
578.504,228.606,866
498.818,822.004,867
273.096,316.663,868
610.338,799.096,869
184.328,804.613,870
158.572,318.663,871
451.032,361.820,872
770.895,821.565,873
313.322,103.822,874
165.774,803.379,875
138.746,17.082,876
456.909,709.692,877
28.518,72.496,878
451.840,601.273,879
713.970,668.245,880
599.214,750.419,881
166.423,166.091,882
497.087,309.278,883
762.031,83.639,884
728.115,495.690,885
464.735,57.104,886
107.595,249.293,887
790.311,890.492,888
227.829,107.202,889
674.026,18.962,890
200.608,187.321,891
873.226,915.355,892
868.198,366.096,893
797.036,890.853,894
655.264,144.879,895
187.406,138.557,896
356.499,895.891,897
238.367,258.690,898
814.599,374.429,899
812.508,69.034,900
526.263,780.739,901
67.523,745.551,902
567.619,458.560,903
968.937,144.294,904
99.860,434.726,905
449.317,444.111,906
741.959,483.043,907
524.641,759.730,908
661.903,284.728,909
801.673,829.494,910
599.107,697.857,911
813.749,919.203,912
478.709,36.403,913
386.527,39.683,914
70.467,192.133,915
127.276,718.213,916
799.030,577.216,917
310.456,797.187,918
791.899,557.564,919
502.114,895.808,920
605.828,476.923,921
119.282,976.569,922
311.552,134.781,923
278.912,816.473,924
337.855,612.876,925
785.034,695.436,926
203.463,691.382,927
259.532,900.684,928
626.346,651.419,929
493.115,953.627,930
382.083,824.059,931
434.427,510.469,932
953.367,567.246,933
45.025,768.646,934
130.023,681.995,935
796.383,774.469,936
622.255,653.769,937
188.435,942.918,938
577.762,505.275,939
210.493,944.956,940
911.897,583.054,941
885.342,175.104,942
627.488,201.564,943
640.956,782.712,944
257.086,273.774,945
528.763,753.190,946
353.233,929.607,947
398.988,889.450,948
255.038,454.203,949
270.264,698.231,950
0.000,373.813,951
924.092,641.893,952
317.684,482.543,953
658.888,904.794,954
929.164,812.599,955
664.186,496.005,956
447.431,491.198,957
535.052,993.748,958
661.654,657.679,959
89.761,782.311,960
106.677,202.280,961
875.332,314.033,962
307.288,569.467,963
192.026,216.717,964
859.102,433.970,965
10.114,480.789,966
943.557,172.846,967
788.717,750.091,968
249.649,656.658,969
702.448,325.552,970
908.770,328.711,971
130.788,86.645,972
538.359,763.886,973
455.537,368.680,974
34.094,448.641,975
730.521,59.464,976
158.442,114.361,977
998.346,687.084,978
462.409,709.465,979
98.373,467.338,980
783.750,361.843,981
400.329,17.568,982
549.648,629.816,983
689.413,938.300,984
399.874,347.048,985
198.962,314.491,986
385.944,545.374,987
312.281,312.831,988
448.396,362.950,989
24.998,896.999,990
85.476,555.250,991
757.327,655.520,992
153.327,458.058,993
637.433,983.605,994
788.901,685.118,995
351.045,726.389,996
644.906,994.091,997
602.858,667.229,998
57.760,785.869,999
778.127,483.591,1000
60.504,660.238,1001
201.943,263.848,1002
444.666,484.596,1003
404.838,548.806,1004
891.971,934.858,1005
626.414,485.623,1006
146.262,612.810,1007
633.296,792.813,1008
598.886,996.072,1009
178.231,320.246,1010
829.026,663.280,1011
223.513,869.901,1012
857.417,652.401,1013
743.006,59.607,1014
287.167,938.115,1015
297.223,70.131,1016
87.149,816.434,1017
440.052,920.437,1018
756.450,208.777,1019
972.285,584.792,1020
878.217,362.114,1021
244.548,650.045,1022
256.514,92.181,1023
67.785,999.000,1024
567.019,361.848,1025
423.653,769.810,1026
262.343,979.633,1027
638.795,561.710,1028
402.372,118.331,1029
937.295,152.821,1030
213.019,522.030,1031
961.606,187.775,1032
439.464,531.493,1033
656.229,90.718,1034
517.398,458.959,1035
233.013,219.280,1036
617.825,488.050,1037
99.377,645.082,1038
407.605,658.884,1039
718.916,789.408,1040
389.893,845.430,1041
331.975,853.706,1042
115.862,543.951,1043
979.642,634.711,1044
167.818,42.638,1045
875.982,414.872,1046
71.439,29.961,1047
958.997,175.819,1048
58.779,49.927,1049
487.625,52.708,1050
486.999,514.478,1051
638.759,208.865,1052
804.051,399.158,1053
995.645,30.987,1054
246.964,548.500,1055
651.623,844.127,1056
540.473,917.217,1057
593.473,634.222,1058
922.674,237.684,1059
268.108,596.671,1060
145.781,552.356,1061
906.338,108.370,1062
87.584,383.561,1063
178.364,19.832,1064
959.655,891.085,1065
134.730,798.942,1066
781.758,590.974,1067
850.411,296.718,1068
662.359,577.619,1069
598.456,243.798,1070
100.742,500.012,1071
528.038,947.383,1072
466.140,369.339,1073
148.327,436.762,1074
110.396,993.446,1075
883.715,9.410,1076
947.940,153.664,1077
722.769,183.257,1078
716.849,581.813,1079
695.429,184.547,1080
997.234,270.404,1081
340.865,665.042,1082
746.518,900.910,1083
273.798,330.817,1084
104.343,696.589,1085
536.726,549.979,1086
76.088,702.753,1087
499.565,211.421,1088
18.947,339.422,1089
854.867,868.235,1090
466.967,308.045,1091
401.853,640.306,1092
454.731,649.780,1093
313.592,391.701,1094
140.086,461.905,1095
20.063,448.786,1096
485.560,380.165,1097
873.952,531.532,1098
824.821,288.636,1099
577.758,704.287,1100
203.731,936.444,1101
476.277,21.507,1102
588.601,656.268,1103
776.461,667.635,1104
901.272,371.024,1105
451.704,349.893,1106
259.009,259.429,1107
576.292,771.651,1108
161.627,94.446,1109
395.843,304.377,1110
409.073,837.131,1111
663.409,505.638,1112
374.901,220.242,1113
995.399,340.126,1114
393.635,348.244,1115
635.718,207.949,1116
877.209,948.046,1117
450.575,733.760,1118
197.261,172.113,1119
396.098,183.598,1120
0.135,634.823,1121
171.312,257.974,1122
11.641,848.325,1123
275.849,538.124,1124
493.047,907.818,1125
376.282,649.365,1126
982.341,366.050,1127
673.046,316.506,1128
662.687,358.803,1129
787.423,562.240,1130
623.053,955.679,1131
615.112,666.166,1132
150.972,674.594,1133
484.812,952.957,1134
962.583,474.196,1135
61.782,649.851,1136
260.556,244.697,1137
74.473,538.222,1138
769.930,90.198,1139
772.915,363.017,1140
128.248,242.665,1141
252.542,994.902,1142
980.955,197.303,1143
291.984,184.053,1144
189.186,328.256,1145
858.098,18.546,1146
328.728,277.970,1147
758.995,42.501,1148
764.898,454.345,1149
710.563,453.807,1150
586.567,113.395,1151
444.203,279.731,1152
38.061,708.566,1153
785.821,121.038,1154
11.076,7.200,1155
503.722,772.186,1156
566.671,533.147,1157
607.583,700.337,1158
324.782,127.942,1159
581.626,648.272,1160
106.166,724.117,1161
296.587,323.309,1162
247.941,949.259,1163
790.869,797.016,1164
961.540,162.529,1165
746.247,127.282,1166
679.669,201.752,1167
138.639,969.172,1168
221.049,155.305,1169
498.050,838.808,1170
299.025,274.150,1171
325.534,787.835,1172
396.934,529.020,1173
129.132,608.359,1174
901.941,831.419,1175
989.850,849.628,1176
290.109,957.883,1177
330.495,383.956,1178
692.351,820.756,1179
91.778,271.559,1180
613.481,873.825,1181
117.393,262.372,1182
397.427,776.062,1183
752.098,120.066,1184
862.098,767.923,1185
256.135,361.499,1186
312.046,143.975,1187
398.960,947.686,1188
922.936,845.058,1189
94.795,77.863,1190
158.395,497.716,1191
353.043,781.570,1192
921.953,230.992,1193
126.020,758.364,1194
998.439,105.725,1195
692.009,272.735,1196
191.691,367.973,1197
558.051,869.366,1198
269.287,390.363,1199
154.023,35.079,1200
245.444,269.762,1201
872.046,353.720,1202
649.348,41.403,1203
55.489,20.362,1204
918.925,20.490,1205
741.007,32.737,1206
461.957,658.860,1207
29.399,689.317,1208
662.254,644.133,1209
233.199,45.371,1210
414.853,94.929,1211
585.426,884.741,1212
676.066,630.572,1213
387.262,742.789,1214
515.195,308.167,1215
253.019,510.000,1216
287.600,132.438,1217
809.711,565.389,1218
583.475,128.009,1219
43.337,451.325,1220
437.343,50.187,1221
165.917,462.194,1222
842.885,488.047,1223
907.649,741.097,1224
932.415,867.059,1225
302.543,47.282,1226
158.459,957.783,1227
159.626,749.778,1228
28.371,469.977,1229
947.458,679.424,1230
220.256,458.355,1231
54.532,374.512,1232
151.003,129.338,1233
896.084,391.464,1234
738.598,803.495,1235
133.382,985.054,1236
391.052,420.097,1237
603.220,593.990,1238
227.574,891.384,1239
314.944,271.082,1240
468.887,207.123,1241
788.296,182.547,1242
434.619,916.291,1243
540.120,601.043,1244
910.276,875.914,1245
758.895,973.950,1246
684.113,717.559,1247
644.634,788.524,1248
219.834,970.517,1249
185.467,11.852,1250
814.801,663.578,1251
472.192,692.587,1252
196.663,567.445,1253
746.836,335.541,1254
578.790,936.277,1255
384.179,103.055,1256
393.721,69.568,1257
132.838,661.947,1258
114.852,353.640,1259
690.018,373.774,1260
355.697,555.684,1261
542.963,450.540,1262
290.899,89.788,1263
947.912,460.560,1264
431.070,349.718,1265
768.590,306.186,1266
160.159,599.009,1267
790.315,316.256,1268
215.066,679.393,1269
50.743,410.716,1270
268.642,80.473,1271
474.679,351.956,1272
664.359,502.762,1273
258.718,808.943,1274
306.730,438.286,1275
48.523,902.068,1276
645.408,474.832,1277
469.312,441.357,1278
746.219,692.130,1279
584.579,31.271,1280
259.399,115.732,1281
955.260,834.197,1282
828.749,659.421,1283
256.221,144.134,1284
922.760,282.098,1285
237.403,742.451,1286
837.310,50.767,1287
674.953,337.469,1288
382.497,986.363,1289
990.562,540.421,1290
7.521,957.826,1291
200.443,422.619,1292
544.451,530.826,1293
321.490,856.890,1294
352.316,430.447,1295
470.594,616.154,1296
153.022,910.067,1297
896.108,642.052,1298
360.781,568.318,1299
479.334,699.036,1300
423.809,356.641,1301
132.047,245.862,1302
163.913,284.617,1303
835.995,13.704,1304
431.501,896.535,1305
615.250,523.864,1306
805.144,529.242,1307
598.885,802.818,1308
833.150,475.972,1309
286.315,912.873,1310
489.471,834.362,1311
321.287,965.382,1312
444.684,0.848,1313
121.036,236.426,1314
177.861,428.796,1315
768.869,858.959,1316
311.650,19.944,1317
126.271,246.684,1318
189.988,452.342,1319
65.337,782.904,1320
935.763,240.964,1321
101.634,17.556,1322
868.162,971.078,1323
468.619,742.261,1324
617.677,931.402,1325
435.954,216.105,1326
553.601,954.681,1327
147.140,128.787,1328
939.003,452.613,1329
950.806,835.947,1330
419.246,5.061,1331
984.485,629.949,1332
862.475,177.472,1333
637.126,483.899,1334
909.627,606.682,1335
481.342,910.872,1336
856.741,667.216,1337
175.471,500.344,1338
608.992,582.084,1339
686.489,230.924,1340
875.881,590.304,1341
106.566,584.876,1342
353.914,411.835,1343
64.745,567.582,1344
909.328,176.853,1345
868.824,11.953,1346
293.834,580.868,1347
405.934,336.620,1348
876.427,575.542,1349
506.643,667.550,1350
905.988,607.736,1351
546.768,225.893,1352
375.960,21.159,1353
770.465,104.243,1354
110.308,122.511,1355
704.008,672.463,1356
883.242,277.659,1357
832.338,246.559,1358
90.981,795.291,1359
831.648,912.010,1360
341.813,106.973,1361
