x,y,target_id
659.163,552.195,151
718.526,578.527,152
143.549,160.692,153
885.271,931.709,154
884.526,462.185,155
509.679,443.845,156
638.683,697.376,157
842.308,472.067,158
525.265,355.901,159
718.744,406.070,160
419.664,427.965,161
936.516,623.265,162
737.052,811.145,163
485.942,477.447,164
252.211,570.675,165
436.750,156.592,166
401.750,928.421,167
240.475,783.907,168
172.376,755.951,169
593.950,766.049,170
487.256,578.979,171
523.633,393.600,172
603.752,426.391,173
941.391,906.745,174
147.778,727.348,175
730.709,193.452,176
73.464,239.347,177
771.046,50.739,178
191.781,207.487,179
382.822,517.831,180
194.956,49.261,181
560.694,137.282,182
486.470,606.717,183
319.743,622.259,184
740.787,819.704,185
300.426,822.302,186
668.242,277.367,187
82.732,399.469,188
447.923,944.306,189
816.634,35.497,190
496.734,789.308,191
960.946,638.363,192
974.585,449.452,193
93.986,451.941,194
549.750,719.559,195
678.989,405.927,196
949.134,734.848,197
414.459,927.379,198
897.084,640.481,199
878.193,174.321,200
558.568,388.597,201
563.747,659.040,202
432.648,935.358,203
584.454,355.953,204
677.618,777.283,205
136.068,846.424,206
785.883,65.902,207
225.291,181.950,208
158.311,558.898,209
802.910,797.217,210
392.708,990.264,211
762.028,84.495,212
508.189,79.355,213
166.235,635.134,214
283.129,389.548,215
208.607,97.000,216
955.176,956.640,217
63.749,553.350,218
967.465,260.963,219
789.667,413.744,220
266.138,569.129,221
692.483,718.135,222
507.221,794.253,223
379.756,279.058,224
978.619,124.671,225
93.161,708.074,226
230.001,794.962,227
886.163,53.185,228
266.468,801.975,229
396.776,53.910,230
551.094,69.549,231
263.998,734.920,232
20.234,206.940,233
580.608,51.114,234
884.701,359.780,235
60.460,734.156,236
211.565,718.679,237
337.711,437.708,238
875.799,796.697,239
447.327,998.356,240
886.548,842.895,241
51.770,913.451,242
94.073,428.525,243
782.651,404.842,244
804.208,603.946,245
426.809,609.259,246
349.507,67.869,247
86.250,487.112,248
398.807,911.635,249
501.487,139.507,250
736.467,815.870,251
364.602,132.253,252
100.887,635.343,253
121.286,280.427,254
207.771,375.177,255
892.042,575.559,256
899.823,446.614,257
966.449,135.606,258
417.542,993.443,259
322.101,296.980,260
990.116,336.566,261
905.759,797.756,262
677.895,871.236,263
945.988,127.167,264
312.106,576.258,265
962.123,309.529,266
647.070,416.824,267
34.753,324.062,268
4.128,135.119,269
193.241,63.509,270
499.762,626.887,271
366.127,592.341,272
963.693,251.342,273
980.005,282.521,274
756.495,663.118,275
82.277,860.007,276
21.601,719.988,277
981.373,34.209,278
635.684,69.083,279
892.612,455.359,280
481.667,262.799,281
827.697,592.423,282
902.316,477.929,283
336.636,283.995,284
805.396,317.953,285
667.618,660.998,286
322.334,901.295,287
580.308,999.000,288
601.027,839.160,289
523.390,347.258,290
800.401,935.039,291
739.830,253.889,292
88.912,458.460,293
452.375,178.520,294
319.403,342.030,295
440.902,99.486,296
392.360,462.955,297
200.157,160.745,298
519.254,658.200,299
132.774,626.598,300
262.658,326.665,301
431.945,445.370,302
177.052,201.176,303
156.252,568.940,304
230.194,859.250,305
880.316,774.202,306
831.484,76.255,307
411.692,97.494,308
277.170,100.046,309
441.327,133.079,310
185.439,595.559,311
136.877,195.276,312
807.185,921.718,313
317.037,22.145,314
622.116,649.092,315
801.158,607.920,316
509.616,591.884,317
63.255,588.073,318
306.589,475.997,319
633.130,684.807,320
877.958,832.613,321
980.336,778.025,322
476.988,459.635,323
182.011,309.739,324
921.646,432.452,325
310.893,786.410,326
526.411,281.387,327
38.698,182.972,328
491.035,417.477,329
731.268,134.406,330
607.659,979.783,331
416.584,473.788,332
826.879,856.613,333
18.420,733.564,334
654.996,923.856,335
886.794,442.359,336
175.249,919.745,337
818.049,746.660,338
773.351,20.611,339
972.660,894.286,340
941.414,713.191,341
220.474,466.554,342
591.487,851.281,343
259.174,69.682,344
798.560,912.734,345
354.707,538.772,346
651.087,981.865,347
466.429,886.031,348
795.031,431.800,349
649.876,317.812,350
149.619,367.059,351
633.366,446.766,352
671.822,355.558,353
305.093,170.417,354
531.606,776.928,355
98.460,590.581,356
955.944,918.452,357
154.802,480.008,358
650.265,771.842,359
927.152,827.860,360
466.528,671.386,361
792.441,897.956,362
408.362,552.982,363
595.822,863.299,364
783.322,664.324,365
390.645,73.217,366
764.636,513.784,367
346.506,343.218,368
507.355,217.781,369
710.975,245.545,370
546.096,963.666,371
866.958,667.119,372
121.966,305.682,373
609.805,818.790,374
38.388,375.441,375
858.523,453.653,376
71.250,488.875,377
849.211,640.917,378
590.635,377.231,379
946.062,237.589,380
41.509,395.091,381
203.762,345.833,382
304.736,476.131,383
829.305,120.115,384
117.416,40.637,385
596.916,168.258,386
217.394,720.705,387
767.174,270.773,388
213.043,506.965,389
901.658,250.017,390
152.198,64.714,391
927.424,76.192,392
321.361,515.774,393
138.468,785.649,394
288.411,891.047,395
292.614,65.175,396
749.854,5.552,397
158.314,293.653,398
350.542,913.976,399
813.145,561.292,400
306.893,549.640,401
467.636,278.347,402
528.339,105.031,403
928.545,367.227,404
394.398,974.911,405
824.070,538.019,406
842.741,332.314,407
62.295,702.411,408
426.583,992.352,409
317.613,474.046,410
58.895,702.721,411
36.295,439.351,412
787.423,313.394,413
208.871,833.161,414
999.000,498.223,415
690.632,464.600,416
189.744,478.064,417
118.123,632.786,418
290.267,538.611,419
871.884,221.484,420
953.016,112.306,421
197.127,667.244,422
614.212,158.980,423
173.297,669.094,424
155.856,100.327,425
961.395,974.530,426
808.318,269.590,427
252.649,795.020,428
282.270,253.734,429
620.784,630.821,430
345.511,468.882,431
835.930,402.965,432
316.035,715.836,433
934.907,99.900,434
40.491,281.421,435
573.850,68.032,436
638.985,847.436,437
349.135,982.437,438
568.316,787.742,439
843.919,351.646,440
393.638,21.941,441
930.933,674.758,442
878.534,705.529,443
479.726,312.954,444
629.551,104.093,445
173.756,282.041,446
834.468,724.881,447
956.504,708.626,448
154.445,218.001,449
624.587,364.358,450
133.250,780.213,451
130.233,843.189,452
819.993,837.671,453
478.158,94.445,454
139.479,209.202,455
952.397,500.078,456
533.298,491.670,457
469.454,756.150,458
51.224,226.975,459
557.776,398.161,460
257.024,78.673,461
879.853,297.770,462
547.115,766.321,463
238.738,705.801,464
250.904,166.979,465
854.987,520.331,466
708.380,156.715,467
40.464,756.169,468
76.684,635.628,469
940.305,984.084,470
401.119,59.832,471
126.225,624.164,472
776.976,303.606,473
346.865,364.651,474
212.983,608.071,475
999.000,509.036,476
987.863,98.880,477
297.740,307.339,478
261.140,929.980,479
540.471,801.981,480
898.627,788.990,481
360.610,119.296,482
562.371,667.599,483
190.894,233.670,484
976.294,413.312,485
616.889,928.242,486
457.730,232.124,487
651.993,221.523,488
166.824,174.356,489
198.145,887.102,490
556.630,51.248,491
735.463,559.651,492
215.116,919.967,493
608.257,134.325,494
157.599,327.161,495
777.971,881.685,496
796.767,853.421,497
636.193,228.780,498
427.617,216.557,499
855.674,879.371,500
608.008,720.250,501
177.026,269.471,502
564.588,41.758,503
662.415,778.052,504
252.820,65.857,505
551.247,384.731,506
435.373,83.562,507
771.444,310.808,508
493.472,66.133,509
882.334,981.906,510
405.067,925.331,511
656.829,183.456,512
140.682,712.907,513
120.880,665.742,514
528.920,543.790,515
859.079,37.871,516
606.426,745.299,517
398.447,793.060,518
372.309,710.063,519
298.363,226.960,520
205.428,195.739,521
773.427,927.062,522
835.998,110.450,523
445.913,684.579,524
131.451,991.306,525
512.850,961.804,526
299.560,272.488,527
111.669,792.755,528
91.159,646.934,529
235.855,650.624,530
647.650,208.735,531
281.270,210.219,532
860.899,401.714,533
283.242,306.248,534
524.169,836.452,535
260.846,609.351,536
807.780,928.312,537
907.302,468.552,538
446.051,340.443,539
32.722,642.716,540
957.778,197.394,541
434.533,199.289,542
304.040,304.356,543
100.368,406.340,544
825.958,548.410,545
65.301,691.568,546
86.048,872.762,547
598.903,690.803,548
480.382,957.084,549
155.994,649.603,550
268.712,805.462,551
430.811,352.203,552
352.656,25.705,553
78.469,351.413,554
553.546,744.490,555
511.272,451.299,556
341.055,238.868,557
158.615,646.597,558
565.351,672.390,559
875.122,16.195,560
954.963,568.230,561
333.552,541.884,562
92.644,930.528,563
596.191,931.422,564
811.202,197.657,565
46.909,845.405,566
212.951,352.043,567
726.056,613.110,568
645.683,359.810,569
133.969,549.965,570
462.520,826.436,571
748.454,11.902,572
100.822,324.329,573
461.464,851.949,574
789.195,622.896,575
704.474,979.027,576
991.427,900.823,577
462.009,297.663,578
656.492,181.036,579
513.441,571.975,580
851.571,515.512,581
347.170,269.587,582
659.710,754.922,583
769.265,30.506,584
576.983,758.894,585
588.731,868.506,586
203.098,878.614,587
454.787,858.686,588
147.995,429.036,589
521.080,103.414,590
733.739,954.521,591
779.463,477.139,592
845.051,943.432,593
944.519,696.267,594
593.255,761.218,595
879.661,220.375,596
454.736,917.388,597
802.151,959.057,598
349.531,336.034,599
837.757,228.836,600
542.254,219.443,601
281.978,77.940,602
219.839,251.850,603
582.517,64.337,604
1.917,443.072,605
191.497,765.524,606
234.580,261.306,607
738.778,160.388,608
667.692,983.087,609
36.611,148.294,610
936.294,496.766,611
87.563,384.376,612
794.829,457.461,613
291.123,687.044,614
759.766,127.300,615
784.304,676.725,616
229.571,435.095,617
349.804,289.490,618
898.400,315.086,619
35.150,743.799,620
960.384,194.836,621
320.525,878.694,622
517.771,33.970,623
786.382,994.537,624
570.104,309.363,625
708.203,870.501,626
400.303,959.184,627
946.512,725.351,628
44.411,557.023,629
7.754,385.275,630
631.963,659.410,631
496.708,633.775,632
170.734,213.704,633
943.474,473.300,634
894.540,10.593,635
155.827,514.432,636
410.372,777.123,637
982.183,598.151,638
102.963,924.744,639
53.057,666.547,640
826.651,47.587,641
657.690,343.056,642
75.572,851.144,643
628.013,833.044,644
821.697,774.065,645
335.506,970.127,646
387.736,817.053,647
886.915,75.761,648
249.678,994.304,649
820.244,916.777,650
486.179,561.435,651
805.490,494.052,652
810.653,800.281,653
363.191,407.930,654
535.711,106.284,655
259.607,850.160,656
678.364,294.877,657
882.807,492.264,658
889.428,489.131,659
911.183,848.178,660
961.043,361.176,661
893.585,792.616,662
725.056,227.617,663
393.879,785.008,664
606.081,62.669,665
559.556,645.037,666
170.475,954.598,667
462.573,55.232,668
217.741,469.354,669
294.428,87.536,670
670.139,775.337,671
382.941,954.128,672
960.378,676.774,673
957.187,765.780,674
327.460,375.655,675
742.791,233.720,676
693.543,808.592,677
44.230,372.677,678
622.228,424.222,679
358.043,542.650,680
494.465,154.926,681
304.205,69.531,682
96.893,685.352,683
459.982,376.113,684
60.348,340.440,685
795.691,622.603,686
478.215,590.451,687
208.769,990.378,688
7.493,519.888,689
226.100,787.344,690
849.196,264.637,691
996.090,891.541,692
794.037,888.919,693
886.843,13.147,694
388.632,42.511,695
466.090,858.416,696
206.568,315.428,697
275.261,849.907,698
356.964,715.429,699
366.691,935.103,700
890.819,635.556,701
319.537,886.866,702
589.816,433.189,703
31.582,928.151,704
9.475,620.407,705
88.931,9.000,706
452.627,821.538,707
648.960,362.682,708
656.820,771.106,709
322.560,348.851,710
289.200,210.012,711
528.412,828.740,712
942.372,761.694,713
348.507,276.477,714
610.907,173.819,715
272.559,462.761,716
537.232,846.680,717
861.587,312.682,718
348.204,19.633,719
886.203,85.988,720
591.654,259.393,721
207.491,96.820,722
676.177,508.695,723
89.708,551.977,724
91.753,717.749,725
763.067,308.612,726
402.507,37.120,727
568.075,182.336,728
116.275,157.475,729
829.811,623.087,730
294.002,980.754,731
474.706,632.504,732
437.152,940.261,733
391.342,171.119,734
888.634,475.375,735
746.990,44.975,736
579.744,452.893,737
937.020,88.761,738
11.547,167.129,739
82.363,52.896,740
905.173,625.388,741
4.374,618.527,742
177.105,237.691,743
266.000,579.903,744
748.568,732.577,745
409.302,338.886,746
855.021,168.805,747
218.823,979.043,748
703.221,583.666,749
999.000,616.132,750
942.363,496.938,751
230.984,866.551,752
66.518,128.393,753
646.968,942.864,754
124.313,90.191,755
618.672,525.570,756
776.290,810.003,757
507.093,27.408,758
662.813,780.787,759
10.037,291.179,760
694.629,68.900,761
888.053,293.762,762
318.481,522.844,763
87.550,474.445,764
620.331,834.910,765
375.226,786.557,766
481.803,950.247,767
306.938,390.978,768
446.060,819.796,769
357.918,232.947,770
169.806,73.234,771
635.088,572.266,772
193.852,0.000,773
555.619,753.937,774
180.286,729.479,775
761.468,588.507,776
928.044,784.753,777
684.334,515.827,778
580.294,172.954,779
454.501,818.386,780
626.529,488.299,781
805.469,734.823,782
953.396,596.127,783
122.575,707.487,784
928.432,347.391,785
970.137,710.046,786
223.538,480.796,787
650.455,166.054,788
12.814,990.133,789
839.578,498.023,790
54.642,192.464,791
729.344,818.915,792
680.351,421.193,793
811.303,668.057,794
757.094,344.963,795
129.010,922.447,796
269.562,497.933,797
852.426,850.754,798
258.415,314.201,799
35.184,459.985,800
406.776,929.889,801
269.024,31.722,802
854.519,984.527,803
431.773,819.417,804
241.542,838.605,805
729.254,832.161,806
697.826,172.763,807
87.655,525.685,808
355.584,332.286,809
497.813,721.114,810
473.971,183.161,811
918.797,915.219,812
336.659,35.911,813
503.126,825.803,814
564.310,63.861,815
418.066,829.247,816
823.233,947.265,817
348.003,310.090,818
104.123,942.506,819
773.968,520.448,820
188.953,966.796,821
285.998,316.099,822
154.822,959.270,823
408.053,595.420,824
404.919,223.891,825
637.615,297.386,826
907.810,380.291,827
759.716,841.220,828
509.307,873.397,829
614.302,512.334,830
783.764,295.969,831
477.560,859.275,832
68.022,948.528,833
615.558,272.466,834
681.745,363.124,835
582.729,707.677,836
570.978,622.603,837
507.396,419.116,838
777.685,513.471,839
216.137,405.181,840
220.382,995.425,841
305.648,929.353,842
668.923,246.450,843
863.670,67.616,844
996.265,416.232,845
98.159,111.364,846
756.947,538.312,847
934.060,302.036,848
942.115,474.184,849
920.641,229.858,850
129.206,131.636,851
760.264,759.212,852
730.366,154.700,853
132.083,714.623,854
714.973,493.597,855
592.971,415.327,856
862.421,596.425,857
311.812,466.030,858
538.250,302.930,859
908.273,270.124,860
338.934,429.701,861
52.838,397.632,862
132.808,574.642,863
942.943,102.000,864
34.341,344.303,865
580.310,230.653,866
500.615,822.017,867
273.094,318.427,868
610.325,801.647,869
184.321,804.627,870
156.191,318.669,871
453.557,361.839,872
770.890,823.836,873
313.307,103.850,874
165.766,804.890,875
136.924,17.086,876
455.441,708.126,877
26.471,70.844,878
449.498,601.280,879
713.965,666.110,880
599.214,752.695,881
166.415,166.091,882
497.079,307.040,883
762.031,85.065,884
729.461,497.991,885
466.133,57.110,886
107.594,247.509,887
790.306,888.517,888
225.590,107.215,889
676.323,18.962,890
200.598,189.710,891
875.012,913.251,892
866.377,368.316,893
799.176,890.855,894
655.263,143.161,895
185.397,136.942,896
355.038,893.433,897
238.366,258.702,898
814.597,376.844,899
810.207,70.984,900
528.444,780.739,901
67.522,745.554,902
565.906,456.843,903
968.933,146.557,904
101.319,434.738,905
449.316,441.890,906
741.959,485.664,907
524.639,759.740,908
659.566,284.738,909
804.258,829.511,910
596.522,696.397,911
813.749,919.208,912
476.918,36.422,913
388.820,39.699,914
70.452,190.614,915
127.265,718.217,916
796.652,575.291,917
308.581,799.271,918
790.058,558.941,919
504.201,894.244,920
603.520,478.274,921
120.697,976.573,922
311.550,137.353,923
278.911,814.658,924
335.672,612.889,925
785.031,693.759,926
205.171,691.399,927
259.523,898.415,928
626.338,651.434,929
491.338,953.646,930
384.166,824.062,931
434.418,512.531,932
955.316,569.623,933
43.471,766.100,934
130.020,683.652,935
798.504,772.706,936
623.963,653.788,937
188.434,944.683,938
575.356,505.285,939
211.823,944.972,940
914.358,585.240,941
883.065,175.120,942
628.859,201.576,943
640.950,780.647,944
259.110,271.954,945
530.331,751.067,946
351.212,927.488,947
398.984,892.101,948
257.580,456.046,949
271.806,700.419,950
2.511,373.815,951
924.081,641.899,952
317.672,484.746,953
660.660,904.814,954
930.559,812.607,955
664.174,496.005,956
447.426,492.683,957
535.044,991.839,958
663.006,655.224,959
89.760,784.105,960
109.015,200.760,961
873.307,314.062,962
307.286,569.479,963
193.494,216.727,964
859.092,433.982,965
10.108,480.807,966
945.199,172.866,967
788.715,751.755,968
249.644,654.409,969
700.936,327.565,970
907.028,328.730,971
132.619,84.630,972
538.359,761.449,973
453.489,368.692,974
36.368,448.646,975
730.519,62.087,976
158.441,116.239,977
998.345,684.620,978
462.403,709.465,979
100.983,467.340,980
785.391,363.220,981
398.418,19.397,982
552.216,632.013,983
691.436,940.305,984
399.873,345.577,985
201.480,316.402,986
385.940,543.565,987
312.268,312.851,988
446.046,365.217,989
24.995,899.243,990
87.955,557.403,991
757.325,653.123,992
151.445,460.534,993
639.445,983.633,994
790.803,685.123,995
351.044,724.730,996
644.897,992.674,997
604.998,665.644,998
57.757,787.207,999
778.127,485.748,1000
60.503,658.115,1001
204.026,263.870,1002
444.663,482.052,1003
402.608,548.812,1004
891.966,934.877,1005
626.410,487.790,1006
148.709,612.824,1007
631.497,792.815,1008
596.571,994.475,1009
176.141,321.789,1010
829.024,661.566,1011
221.812,869.905,1012
859.398,650.964,1013
743.005,57.798,1014
287.167,938.118,1015
295.822,71.853,1016
87.143,813.898,1017
440.045,921.871,1018
753.885,210.273,1019
972.278,586.412,1020
878.208,362.132,1021
242.316,648.672,1022
258.033,92.188,1023
65.813,999.000,1024
567.010,361.869,1025
423.649,768.066,1026
260.825,981.450,1027
640.395,559.973,1028
400.941,118.339,1029
935.146,154.723,1030
213.016,522.056,1031
961.606,186.134,1032
439.461,529.243,1033
656.228,92.929,1034
519.535,458.978,1035
235.100,217.114,1036
616.394,488.057,1037
99.369,645.095,1038
407.602,661.490,1039
718.903,787.572,1040
388.003,843.714,1041
331.962,851.423,1042
114.458,543.968,1043
981.859,634.724,1044
167.803,40.342,1045
875.982,412.304,1046
73.845,31.685,1047
958.987,175.834,1048
58.777,51.960,1049
489.173,50.250,1050
486.993,512.491,1051
641.184,208.890,1052
802.155,399.163,1053
994.112,30.993,1054
244.600,546.000,1055
651.623,842.366,1056
538.119,915.274,1057
595.038,632.381,1058
920.354,237.687,1059
265.658,595.297,1060
147.997,550.388,1061
906.337,108.382,1062
87.583,385.496,1063
178.355,17.863,1064
959.648,891.094,1065
136.394,796.950,1066
783.644,590.977,1067
852.159,294.445,1068
660.571,575.640,1069
599.811,245.313,1070
98.133,500.014,1071
525.453,945.589,1072
463.560,369.364,1073
145.910,434.211,1074
109.066,990.844,1075
881.434,11.098,1076
950.251,153.692,1077
720.256,183.272,1078
714.915,579.249,1079
697.659,184.558,1080
998.554,270.416,1081
340.863,666.463,1082
744.216,903.561,1083
273.798,333.463,1084
106.342,696.602,1085
534.192,549.990,1086
76.087,704.412,1087
502.016,212.821,1088
18.940,339.438,1089
856.928,868.255,1090
466.961,310.338,1091
401.849,637.840,1092
457.241,647.419,1093
314.938,393.066,1094
140.071,463.469,1095
22.328,448.802,1096
487.279,380.183,1097
873.951,531.538,1098
824.820,286.791,1099
577.757,705.773,1100
205.263,936.450,1101
473.836,19.575,1102
587.263,654.911,1103
778.224,667.652,1104
903.130,371.037,1105
449.379,351.280,1106
261.485,259.454,1107
577.898,771.668,1108
163.752,96.263,1109
397.683,304.394,1110
410.574,837.147,1111
663.408,503.800,1112
374.889,217.970,1113
995.394,342.602,1114
395.929,349.959,1115
634.258,207.954,1116
877.207,946.104,1117
448.554,735.942,1118
197.258,169.719,1119
396.098,183.611,1120
2.716,637.161,1121
171.311,255.808,1122
11.641,848.343,1123
275.840,539.923,1124
491.072,907.818,1125
378.731,649.382,1126
984.433,366.053,1127
673.046,319.032,1128
662.687,357.268,1129
788.856,559.982,1130
623.048,954.055,1131
617.492,667.556,1132
149.587,674.600,1133
482.283,952.968,1134
962.582,472.258,1135
63.542,652.260,1136
260.551,244.707,1137
73.002,538.229,1138
771.969,92.011,1139
771.452,364.551,1140
128.238,240.044,1141
250.147,996.964,1142
980.954,195.862,1143
291.979,186.502,1144
187.605,326.462,1145
856.316,18.554,1146
328.724,276.658,1147
758.985,44.124,1148
764.898,454.349,1149
707.940,451.535,1150
588.897,111.156,1151
442.024,279.750,1152
36.172,708.580,1153
785.816,122.710,1154
11.076,7.200,1155
506.031,773.546,1156
566.663,530.645,1157
605.942,702.250,1158
326.128,127.960,1159
580.051,648.276,1160
104.362,726.673,1161
296.586,323.315,1162
245.828,949.280,1163
788.609,798.826,1164
964.176,162.546,1165
746.242,129.131,1166
682.156,204.406,1167
140.303,966.775,1168
222.768,156.889,1169
496.133,836.568,1170
299.024,271.575,1171
325.524,785.603,1172
396.929,529.040,1173
131.170,608.364,1174
904.331,833.127,1175
989.840,847.596,1176
291.921,960.068,1177
330.489,383.961,1178
689.896,820.769,1179
91.777,271.566,1180
610.944,873.854,1181
117.387,262.383,1182
395.942,776.073,1183
752.091,120.092,1184
860.361,766.592,1185
256.134,363.900,1186
313.883,146.182,1187
398.957,947.690,1188
922.921,843.272,1189
92.917,76.326,1190
159.764,495.842,1191
353.043,783.798,1192
924.252,229.155,1193
126.018,755.970,1194
996.949,107.130,1195
694.097,272.744,1196
191.688,370.557,1197
558.050,869.368,1198
269.279,387.780,1199
152.221,36.861,1200
245.435,269.776,1201
874.595,351.252,1202
651.927,41.409,1203
57.518,18.924,1204
918.923,20.499,1205
743.289,32.747,1206
460.513,658.869,1207
27.095,691.782,1208
662.248,641.943,1209
233.189,46.937,1210
414.846,97.471,1211
587.723,884.760,1212
673.968,628.473,1213
385.137,742.804,1214
515.191,310.578,1215
251.681,510.010,1216
287.591,132.439,1217
809.704,564.052,1218
583.464,126.395,1219
43.335,452.800,1220
435.177,51.546,1221
165.916,460.148,1222
840.831,486.043,1223
905.277,743.467,1224
930.925,867.077,1225
302.538,48.808,1226
158.458,959.772,1227
162.219,749.779,1228
26.229,469.987,1229
945.388,677.723,1230
218.250,455.909,1231
56.096,374.536,1232
153.606,131.685,1233
897.948,393.045,1234
740.782,803.499,1235
135.588,985.058,1236
391.046,420.113,1237
605.486,596.081,1238
227.563,891.397,1239
316.796,273.541,1240
468.879,207.131,1241
788.295,184.123,1242
434.611,916.304,1243
537.726,601.060,1244
908.221,875.929,1245
758.890,971.604,1246
681.901,719.818,1247
642.150,786.292,1248
219.833,969.162,1249
183.245,11.862,1250
814.794,663.593,1251
472.191,695.174,1252
194.560,566.033,1253
746.827,334.059,1254
578.790,936.304,1255
384.175,101.226,1256
393.713,68.167,1257
132.837,660.331,1258
117.122,353.653,1259
687.518,372.454,1260
355.694,555.690,1261
545.029,452.433,1262
293.243,91.851,1263
950.510,460.561,1264
432.571,349.728,1265
766.760,307.888,1266
160.156,600.781,1267
791.708,318.773,1268
213.402,677.156,1269
50.738,413.104,1270
270.785,82.856,1271
477.219,350.262,1272
664.358,502.770,1273
256.159,807.342,1274
304.670,438.310,1275
46.855,902.087,1276
647.030,472.704,1277
469.307,439.662,1278
743.620,692.157,1279
584.575,31.281,1280
261.399,115.738,1281
955.259,831.820,1282
828.749,657.976,1283
256.221,145.554,1284
924.927,282.120,1285
237.396,740.203,1286
835.400,50.772,1287
676.535,334.992,1288
382.485,988.657,1289
988.897,540.447,1290
7.507,956.495,1291
200.437,422.639,1292
546.715,532.716,1293
321.486,859.392,1294
352.313,430.454,1295
470.592,616.170,1296
153.014,910.083,1297
898.706,644.547,1298
360.781,569.679,1299
477.710,697.566,1300
426.400,358.116,1301
132.044,243.533,1302
163.911,286.768,1303
834.125,13.708,1304
429.309,894.174,1305
613.889,521.344,1306
805.144,529.251,1307
601.360,802.833,1308
831.166,477.859,1309
286.314,910.486,1310
487.581,834.378,1311
321.284,967.211,1312
443.015,0.848,1313
118.697,234.518,1314
180.476,426.725,1315
768.869,860.665,1316
309.550,21.917,1317
124.452,246.694,1318
192.522,450.289,1319
63.810,784.239,1320
938.318,240.980,1321
100.041,17.572,1322
868.153,969.775,1323
468.617,742.270,1324
615.942,929.135,1325
433.709,216.113,1326
555.265,952.497,1327
145.613,128.803,1328
938.995,452.623,1329
950.804,833.520,1330
419.236,6.954,1331
986.881,629.961,1332
864.427,175.620,1333
638.606,483.902,1334
909.616,606.705,1335
483.461,908.286,1336
856.734,669.206,1337
177.674,500.351,1338
608.992,580.262,1339
688.264,229.523,1340
873.776,587.759,1341
109.191,584.882,1342
352.453,410.078,1343
63.091,569.710,1344
909.322,176.864,1345
866.714,14.008,1346
292.239,583.439,1347
403.418,339.002,1348
874.785,577.000,1349
505.261,667.566,1350
905.982,609.095,1351
546.763,224.302,1352
377.979,21.179,1353
770.459,104.245,1354
110.303,120.722,1355
706.303,674.275,1356
885.568,277.687,1357
832.336,246.573,1358
90.981,795.300,1359
833.693,912.022,1360
343.749,105.593,1361
