x,y,target_id
60.350,340.426,685
795.698,624.872,686
476.511,590.421,687
206.714,990.366,688
7.500,517.383,689
226.106,785.563,690
849.196,267.452,691
993.643,891.518,692
794.051,890.615,693
885.020,13.138,694
388.645,42.485,695
466.094,855.621,696
204.898,315.416,697
275.263,846.836,698
359.574,712.950,699
368.576,931.863,700
890.820,635.537,701
316.613,884.359,702
587.467,436.152,703
29.027,928.133,704
6.534,620.403,705
87.232,6.826,706
450.600,819.510,707
651.162,362.675,708
654.380,771.090,709
322.563,350.473,710
292.206,213.136,711
530.052,828.730,712
940.460,764.546,713
348.508,276.463,714
610.909,173.793,715
272.559,460.461,716
537.239,848.677,717
861.594,312.668,718
348.205,19.613,719
886.209,84.250,720
591.664,259.384,721
209.204,96.805,722
676.177,505.832,723
89.708,551.974,724
94.496,717.732,725
765.472,308.611,726
400.299,39.006,727
565.417,179.822,728
116.278,155.291,729
829.816,623.071,730
291.383,980.745,731
474.716,632.503,732
437.152,942.606,733
391.350,173.755,734
888.634,472.841,735
750.118,47.039,736
577.260,452.873,737
935.075,90.534,738
11.547,163.895,739
79.486,55.966,740
903.008,623.614,741
7.212,620.696,742
174.440,237.667,743
269.013,579.885,744
748.568,730.371,745
409.302,341.778,746
855.025,168.786,747
218.836,979.033,748
705.171,583.660,749
999.000,613.442,750
939.891,494.761,751
230.989,863.565,752
68.999,125.363,753
644.097,942.859,754
126.997,93.373,755
616.257,525.551,756
776.291,806.941,757
509.380,27.379,758
659.683,778.933,759
10.039,293.055,760
694.630,70.520,761
889.699,293.732,762
315.667,519.629,763
90.249,474.424,764
617.283,832.096,765
376.941,784.050,766
484.526,950.242,767
309.897,388.450,768
448.689,822.695,769
355.040,232.946,770
169.814,71.475,771
637.995,572.243,772
193.852,1.035,773
555.627,750.681,774
180.288,727.155,775
764.035,588.493,776
928.048,784.738,777
687.535,513.889,778
580.294,170.715,779
456.695,820.775,780
624.739,485.460,781
802.555,736.489,782
953.396,594.016,783
122.575,704.593,784
930.280,344.747,785
973.231,710.029,786
223.545,478.885,787
653.351,163.294,788
11.073,990.118,789
842.408,498.014,790
54.643,192.456,791
731.708,815.768,792
680.358,423.472,793
808.168,668.053,794
757.094,342.012,795
125.833,922.447,796
266.736,497.908,797
852.428,850.735,798
258.416,314.195,799
37.721,459.959,800
406.783,927.705,801
269.025,34.163,802
856.254,986.758,803
429.673,817.114,804
243.884,838.599,805
731.171,828.931,806
699.460,170.471,807
90.377,523.045,808
352.416,332.281,809
497.823,721.100,810
476.202,180.183,811
918.797,915.212,812
336.659,37.688,813
505.906,828.694,814
564.314,63.842,815
415.404,831.456,816
821.112,947.256,817
348.003,310.073,818
107.052,939.892,819
776.864,520.429,820
186.432,966.762,821
285.998,317.829,822
152.330,959.241,823
409.860,598.085,824
407.203,221.440,825
635.859,294.550,826
904.972,380.265,827
756.743,843.820,828
512.416,871.230,829
616.078,512.333,830
783.768,298.132,831
475.144,860.887,832
68.023,948.522,833
613.152,274.812,834
683.810,363.095,835
579.835,705.336,836
572.714,624.545,837
507.411,416.421,838
774.739,513.456,839
218.577,402.370,840
218.228,992.824,841
305.648,931.470,842
665.739,246.443,843
863.670,70.687,844
993.720,413.653,845
100.366,111.358,846
759.091,538.304,847
934.063,305.024,848
938.956,474.181,849
922.735,229.849,850
131.760,134.524,851
757.414,757.188,852
733.540,154.699,853
134.754,714.605,854
713.108,490.906,855
591.107,415.300,856
859.325,599.611,857
313.809,464.068,858
538.264,300.060,859
908.277,272.681,860
341.301,429.690,861
55.308,395.823,862
130.771,577.163,863
940.843,101.971,864
34.350,341.956,865
578.093,228.141,866
498.408,822.001,867
273.096,316.262,868
610.340,798.516,869
184.329,804.609,870
159.112,318.662,871
450.458,361.816,872
770.895,821.048,873
313.324,103.814,874
165.775,803.035,875
139.160,17.081,876
457.243,710.047,877
28.983,72.871,878
452.371,601.271,879
713.971,668.730,880
599.214,749.901,881
166.424,166.090,882
497.088,309.786,883
762.032,83.314,884
727.808,495.167,885
464.417,57.102,886
107.595,249.698,887
790.311,890.941,888
228.338,107.199,889
673.504,18.962,890
200.609,186.777,891
872.819,915.833,892
868.611,365.592,893
796.550,890.853,894
655.264,145.268,895
187.862,138.924,896
356.831,896.450,897
238.368,258.687,898
814.599,373.880,899
813.030,68.591,900
525.767,780.738,901
67.523,745.550,902
568.008,458.950,903
968.938,143.780,904
99.527,434.724,905
449.317,444.616,906
741.959,482.448,907
524.641,759.728,908
662.434,284.725,909
801.084,829.490,910
599.694,698.189,911
813.749,919.202,912
479.116,36.398,913
386.005,39.678,914
70.469,192.478,915
127.278,718.212,916
799.571,577.653,917
310.881,796.713,918
792.317,557.251,919
501.639,896.163,920
606.352,476.616,921
118.961,976.568,922
311.552,134.197,923
278.912,816.885,924
338.351,612.873,925
785.034,695.817,926
203.074,691.377,927
259.533,901.199,928
626.347,651.415,929
493.518,953.622,930
381.610,824.058,931
434.428,510.000,932
952.924,566.706,933
45.377,769.224,934
130.023,681.618,935
795.901,774.870,936
621.865,653.764,937
188.435,942.516,938
578.308,505.273,939
210.191,944.952,940
911.337,582.556,941
885.858,175.100,942
627.176,201.562,943
640.957,783.181,944
256.626,274.188,945
528.407,753.673,946
353.692,930.088,947
398.988,888.847,948
254.460,453.784,949
269.913,697.734,950
0.000,373.813,951
924.094,641.892,952
317.685,482.042,953
658.485,904.789,954
928.846,812.597,955
664.187,496.005,956
447.432,490.861,957
535.053,994.182,958
661.345,658.237,959
89.762,781.903,960
106.144,202.625,961
875.791,314.025,962
307.288,569.465,963
191.691,216.715,964
859.103,433.967,965
10.115,480.785,966
943.183,172.842,967
788.718,749.713,968
249.649,657.170,969
702.791,325.095,970
909.166,328.707,971
130.372,87.103,972
538.359,764.440,973
456.003,368.677,974
33.577,448.639,975
730.522,58.868,976
158.442,113.935,977
998.346,687.644,978
462.410,709.465,979
97.779,467.338,980
783.376,361.530,981
400.763,17.153,982
549.064,629.316,983
688.952,937.844,984
399.874,347.383,985
198.389,314.056,986
385.944,545.785,987
312.283,312.826,988
448.930,362.435,989
24.999,896.489,990
84.912,554.760,991
757.327,656.064,992
153.754,457.495,993
636.976,983.598,994
788.468,685.118,995
351.045,726.766,996
644.907,994.413,997
602.371,667.589,998
57.760,785.564,999
778.127,483.101,1000
60.504,660.720,1001
201.468,263.843,1002
444.667,485.174,1003
405.344,548.805,1004
891.972,934.854,1005
626.414,485.130,1006
145.705,612.807,1007
633.703,792.813,1008
599.412,996.435,1009
178.704,319.895,1010
829.026,663.670,1011
223.899,869.900,1012
856.967,652.728,1013
743.006,60.017,1014
287.167,938.114,1015
297.540,69.740,1016
87.149,817.010,1017
440.053,920.111,1018
757.032,208.436,1019
972.285,584.423,1020
878.218,362.109,1021
245.055,650.356,1022
256.168,92.180,1023
68.232,999.000,1024
567.020,361.843,1025
423.654,770.207,1026
262.687,979.220,1027
638.431,562.104,1028
402.696,118.329,1029
937.783,152.389,1030
213.019,522.024,1031
961.606,188.147,1032
439.465,532.004,1033
656.229,90.215,1034
516.912,458.954,1035
232.537,219.772,1036
618.150,488.049,1037
99.378,645.079,1038
407.605,658.292,1039
718.917,789.825,1040
390.322,845.819,1041
331.976,854.225,1042
116.180,543.947,1043
979.138,634.708,1044
167.820,43.159,1045
875.982,415.455,1046
70.893,29.569,1047
958.998,175.816,1048
58.779,49.465,1049
487.272,53.266,1050
486.999,514.930,1051
638.207,208.858,1052
804.482,399.156,1053
995.994,30.986,1054
247.501,549.068,1055
651.623,844.528,1056
541.007,917.659,1057
593.116,634.640,1058
923.202,237.683,1059
268.665,596.983,1060
145.277,552.803,1061
906.338,108.367,1062
87.584,383.121,1063
178.365,20.279,1064
959.656,891.083,1065
134.351,799.395,1066
781.329,590.973,1067
850.014,297.235,1068
662.764,578.068,1069
598.148,243.453,1070
101.334,500.012,1071
528.625,947.791,1072
466.726,369.333,1073
148.875,437.341,1074
110.698,994.037,1075
884.233,9.026,1076
947.414,153.657,1077
723.340,183.253,1078
717.288,582.395,1079
694.922,184.544,1080
996.934,270.402,1081
340.865,664.719,1082
747.040,900.307,1083
273.798,330.216,1084
103.888,696.586,1085
537.302,549.976,1086
76.088,702.376,1087
499.008,211.103,1088
18.948,339.418,1089
854.397,868.230,1090
466.968,307.523,1091
401.854,640.866,1092
454.160,650.315,1093
313.285,391.390,1094
140.088,461.549,1095
19.547,448.783,1096
485.168,380.161,1097
873.952,531.530,1098
824.821,289.055,1099
577.758,703.949,1100
203.382,936.442,1101
476.831,21.945,1102
588.906,656.577,1103
776.059,667.631,1104
900.849,371.020,1105
452.232,349.578,1106
258.445,259.423,1107
575.927,771.647,1108
161.145,94.033,1109
395.424,304.373,1110
408.732,837.127,1111
663.410,506.056,1112
374.903,220.758,1113
995.400,339.563,1114
393.113,347.854,1115
636.050,207.948,1116
877.210,948.486,1117
451.033,733.263,1118
197.262,172.657,1119
396.098,183.594,1120
0.000,634.291,1121
171.312,258.466,1122
11.641,848.321,1123
275.850,537.715,1124
493.495,907.818,1125
375.725,649.361,1126
981.866,366.049,1127
673.046,315.932,1128
662.687,359.152,1129
787.098,562.753,1130
623.053,956.047,1131
614.572,665.850,1132
151.286,674.592,1133
485.386,952.955,1134
962.583,474.637,1135
61.382,649.303,1136
260.556,244.695,1137
74.806,538.220,1138
769.467,89.786,1139
773.248,362.668,1140
128.249,243.261,1141
253.086,994.433,1142
980.955,197.631,1143
291.984,183.496,1144
189.545,328.664,1145
858.501,18.544,1146
328.729,278.268,1147
758.996,42.132,1148
764.898,454.344,1149
711.158,454.323,1150
586.038,113.904,1151
444.698,279.726,1152
38.490,708.563,1153
785.821,120.657,1154
11.076,7.200,1155
503.197,771.877,1156
566.672,533.715,1157
607.955,699.901,1158
324.474,127.937,1159
581.983,648.271,1160
106.576,723.536,1161
296.587,323.308,1162
248.420,949.254,1163
791.382,796.604,1164
960.941,162.525,1165
746.248,126.861,1166
679.103,201.149,1167
138.260,969.717,1168
220.657,154.945,1169
498.485,839.316,1170
299.025,274.736,1171
325.535,788.343,1172
396.935,529.015,1173
128.669,608.358,1174
901.396,831.030,1175
989.851,850.089,1176
289.696,957.386,1177
330.495,383.955,1178
692.909,820.753,1179
91.778,271.557,1180
614.057,873.817,1181
117.393,262.370,1182
397.764,776.060,1183
752.099,120.059,1184
862.492,768.225,1185
256.136,360.954,1186
311.629,143.474,1187
398.961,947.685,1188
922.938,845.463,1189
95.222,78.212,1190
158.083,498.141,1191
353.043,781.063,1192
921.430,231.409,1193
126.020,758.909,1194
998.777,105.405,1195
691.534,272.733,1196
191.691,367.386,1197
558.051,869.366,1198
269.287,390.950,1199
154.432,34.674,1200
245.445,269.758,1201
871.466,354.280,1202
648.762,41.402,1203
55.027,20.689,1204
918.925,20.488,1205
740.488,32.735,1206
462.285,658.858,1207
29.922,688.757,1208
662.255,644.630,1209
233.200,45.015,1210
414.854,94.351,1211
584.905,884.736,1212
676.543,631.049,1213
387.744,742.785,1214
515.195,307.619,1215
253.323,509.998,1216
287.601,132.438,1217
809.712,565.693,1218
583.476,128.376,1219
43.337,450.990,1220
437.834,49.878,1221
165.917,462.659,1222
843.351,488.502,1223
908.188,740.558,1224
932.753,867.054,1225
302.544,46.935,1226
158.459,957.331,1227
159.035,749.778,1228
28.858,469.974,1229
947.927,679.810,1230
220.710,458.910,1231
54.176,374.507,1232
150.410,128.805,1233
895.660,391.105,1234
738.102,803.494,1235
132.881,985.053,1236
391.053,420.094,1237
602.704,593.514,1238
227.575,891.382,1239
314.522,270.522,1240
468.888,207.121,1241
788.296,182.188,1242
434.620,916.288,1243
540.663,601.039,1244
910.742,875.911,1245
758.896,974.483,1246
684.615,717.045,1247
645.198,789.031,1248
219.835,970.825,1249
185.972,11.850,1250
814.802,663.574,1251
472.192,691.999,1252
197.141,567.766,1253
746.837,335.877,1254
578.790,936.270,1255
384.179,103.470,1256
393.721,69.887,1257
132.838,662.314,1258
114.336,353.637,1259
690.586,374.074,1260
355.697,555.683,1261
542.491,450.109,1262
290.366,89.319,1263
947.322,460.560,1264
430.729,349.716,1265
769.004,305.799,1266
160.159,598.606,1267
789.997,315.684,1268
215.444,679.901,1269
50.743,410.173,1270
268.153,79.932,1271
474.102,352.340,1272
664.360,502.760,1273
259.300,809.307,1274
307.197,438.280,1275
48.902,902.064,1276
645.038,475.316,1277
469.312,441.741,1278
746.809,692.123,1279
584.580,31.269,1280
258.944,115.731,1281
955.260,834.737,1282
828.749,659.749,1283
256.221,143.811,1284
922.266,282.092,1285
237.404,742.962,1286
837.744,50.766,1287
674.594,338.032,1288
382.498,985.842,1289
990.939,540.415,1290
7.522,958.128,1291
200.444,422.614,1292
543.936,530.397,1293
321.490,856.321,1294
352.316,430.446,1295
470.594,616.150,1296
153.023,910.063,1297
895.518,641.485,1298
360.781,568.009,1299
479.702,699.370,1300
423.220,356.305,1301
132.047,246.391,1302
163.913,284.127,1303
836.420,13.703,1304
431.999,897.071,1305
615.558,524.437,1306
805.144,529.240,1307
598.321,802.814,1308
833.601,475.543,1309
286.315,913.415,1310
489.901,834.358,1311
321.288,964.967,1312
445.063,0.848,1313
121.567,236.859,1314
177.266,429.267,1315
768.869,858.572,1316
312.127,19.495,1317
126.684,246.682,1318
189.412,452.809,1319
65.685,782.601,1320
935.181,240.960,1321
101.995,17.551,1322
868.162,971.374,1323
468.619,742.259,1324
618.071,931.917,1325
436.464,216.104,1326
553.222,955.177,1327
147.487,128.784,1328
939.004,452.611,1329
950.806,836.499,1330
419.247,4.631,1331
983.941,629.947,1332
862.030,177.893,1333
636.790,483.899,1334
909.629,606.677,1335
480.859,911.460,1336
856.742,666.763,1337
174.970,500.342,1338
608.992,582.498,1339
686.086,231.242,1340
876.359,590.882,1341
105.969,584.875,1342
354.246,412.234,1343
65.120,567.098,1344
909.328,176.851,1345
869.304,11.487,1346
294.197,580.284,1347
406.505,336.078,1348
876.800,575.211,1349
506.956,667.546,1350
905.989,607.427,1351
546.768,226.254,1352
375.501,21.154,1353
770.465,104.242,1354
110.309,122.917,1355
703.487,672.051,1356
882.712,277.653,1357
832.339,246.555,1358
90.982,795.288,1359
831.183,912.007,1360
341.371,107.286,1361
