x,y,target_id
748.603,6.885,397
159.356,293.644,398
351.674,913.963,399
812.319,561.280,400
306.894,550.808,401
468.460,277.454,402
526.956,104.248,403
927.324,367.223,404
394.400,973.505,405
825.378,536.613,406
844.230,332.311,407
61.539,701.642,408
427.986,990.965,409
318.483,474.039,410
58.901,701.906,411
37.307,439.350,412
786.113,313.383,413
209.845,833.150,414
998.978,498.222,415
691.751,464.592,416
188.429,478.059,417
116.967,632.784,418
290.269,539.595,419
871.890,222.735,420
953.872,112.303,421
197.130,668.603,422
613.211,159.741,423
172.362,669.087,424
155.858,101.130,425
960.571,974.519,426
807.227,269.579,427
252.655,793.826,428
281.012,252.871,429
620.789,632.244,430
345.515,470.142,431
836.902,402.957,432
316.041,714.550,433
936.331,100.956,434
40.496,282.225,435
573.850,66.534,436
640.291,847.423,437
347.636,982.436,438
567.298,788.625,439
843.925,351.638,440
392.606,21.936,441
930.933,674.756,442
877.408,706.882,443
479.728,313.974,444
628.221,104.091,445
173.004,282.872,446
835.695,725.878,447
957.666,708.624,448
155.511,217.994,449
623.374,363.152,450
133.250,781.123,451
130.238,844.321,452
819.994,836.264,453
476.811,93.468,454
139.484,209.189,455
953.369,498.813,456
534.553,490.256,457
470.764,756.962,458
50.077,225.811,459
557.782,398.153,460
257.031,77.298,461
880.890,297.770,462
548.170,766.313,463
240.108,705.795,464
250.905,165.960,465
853.834,521.728,466
708.381,157.530,467
40.464,754.779,468
77.447,635.615,469
941.548,985.494,470
401.121,58.848,471
125.256,623.328,472
778.470,303.601,473
345.502,363.646,474
211.918,609.151,475
999.000,510.045,476
986.551,99.727,477
297.748,307.327,478
261.140,929.966,479
540.471,800.791,480
898.628,789.931,481
360.612,117.895,482
561.122,666.692,483
192.178,232.663,484
976.294,414.455,485
615.442,926.764,486
456.701,231.182,487
651.994,220.579,488
166.825,173.010,489
198.146,885.614,490
558.010,50.139,491
736.475,558.214,492
213.620,919.964,493
606.944,134.316,494
157.600,326.055,495
777.975,881.677,496
796.768,854.164,497
636.198,228.771,498
427.622,215.486,499
856.931,879.370,500
608.828,719.460,501
177.026,269.470,502
564.594,41.746,503
661.074,776.621,504
253.963,66.648,505
551.247,386.149,506
435.381,82.340,507
770.665,310.801,508
494.474,66.127,509
882.334,981.902,510
406.266,924.231,511
656.832,184.335,512
141.796,711.880,513
120.110,665.734,514
528.925,542.522,515
858.239,37.098,516
606.426,744.525,517
399.803,794.120,518
372.309,711.119,519
299.258,226.949,520
204.533,196.533,521
774.633,927.057,522
834.598,110.445,523
444.886,683.408,524
130.166,991.299,525
513.827,961.802,526
300.332,271.350,527
111.671,793.615,528
92.251,648.403,529
235.858,649.149,530
646.872,207.259,531
280.256,209.328,532
861.810,401.706,533
282.109,306.240,534
524.174,837.820,535
262.218,609.344,536
807.780,926.920,537
907.304,467.658,538
444.811,340.428,539
34.088,642.706,540
957.785,197.388,541
434.533,197.830,542
305.455,303.561,543
101.652,405.353,544
825.959,549.423,545
65.301,691.566,546
87.322,871.284,547
599.677,691.559,548
478.937,956.001,549
157.271,649.591,550
270.204,805.453,551
430.815,353.487,552
353.583,26.715,553
78.474,350.497,554
552.385,744.486,555
511.277,452.585,556
341.058,238.858,557
158.619,647.586,558
566.729,672.387,559
875.123,16.182,560
956.462,567.137,561
333.557,541.093,562
92.644,929.309,563
595.020,930.260,564
812.116,197.652,565
46.915,846.343,566
211.645,353.521,567
725.254,613.107,568
645.683,360.669,569
133.975,551.116,570
461.298,824.998,571
748.462,10.523,572
100.823,324.326,573
462.383,851.943,574
787.950,622.890,575
705.719,979.025,576
991.432,900.811,577
462.011,296.715,578
656.500,181.025,579
512.626,571.171,580
850.739,515.512,581
348.153,270.913,582
658.575,754.127,583
769.266,29.659,584
575.808,758.890,585
589.639,867.520,586
203.106,877.177,587
454.797,858.678,588
149.319,430.425,589
519.764,103.411,590
732.633,954.509,591
780.279,477.138,592
845.054,942.369,593
943.366,696.257,594
592.079,761.216,595
879.664,220.368,596
453.610,917.381,597
803.440,959.054,598
348.202,336.031,599
838.990,227.830,600
542.254,218.221,601
280.757,78.711,602
219.839,250.931,603
582.518,65.198,604
1.918,441.632,605
191.504,764.080,606
235.469,262.694,607
739.686,160.380,608
669.154,983.079,609
37.767,148.293,610
935.464,495.261,611
87.564,384.364,612
796.206,457.451,613
291.123,688.300,614
759.766,125.817,615
782.930,675.287,616
228.631,435.082,617
348.635,289.477,618
899.640,316.571,619
36.471,743.788,620
961.728,195.880,621
319.045,878.687,622
517.771,35.026,623
785.169,994.529,624
570.929,309.354,625
707.423,870.489,626
401.362,958.039,627
945.082,726.804,628
44.412,557.021,629
7.754,385.270,630
631.007,660.386,631
496.715,633.763,632
170.737,213.696,633
943.477,473.294,634
895.383,9.503,635
157.121,513.090,636
408.990,777.116,637
982.186,599.611,638
101.633,924.738,639
53.064,666.539,640
825.308,49.013,641
656.380,343.955,642
75.577,849.685,643
628.013,831.911,644
820.520,773.207,645
335.506,971.363,646
387.736,817.042,647
886.143,76.506,648
249.680,994.293,649
818.860,918.116,650
486.189,562.228,651
806.771,494.043,652
810.657,801.688,653
364.009,407.924,654
536.645,106.276,655
260.945,850.151,656
677.490,295.715,657
883.869,493.572,658
888.086,489.118,659
911.183,847.078,660
961.044,362.077,661
893.587,791.342,662
726.075,229.012,663
393.879,786.256,664
604.653,62.659,665
559.557,643.751,666
171.420,954.591,667
462.575,56.446,668
217.741,468.024,669
294.428,88.691,670
671.307,775.334,671
382.942,955.025,672
960.379,676.764,673
957.194,765.767,674
327.461,376.718,675
744.011,233.719,676
694.837,807.711,677
45.406,371.315,678
621.018,424.221,679
358.045,542.642,680
494.466,153.789,681
305.315,68.296,682
95.791,686.171,683
458.999,376.109,684
60.349,340.433,685
795.695,623.654,686
477.427,590.438,687
207.818,990.372,688
7.497,518.729,689
226.104,786.520,690
849.196,265.941,691
994.958,891.531,692
794.045,889.705,693
886.001,13.143,694
388.640,42.499,695
466.092,857.122,696
205.795,315.423,697
275.263,848.486,698
358.173,714.282,699
367.564,933.603,700
890.819,635.547,701
318.184,885.705,702
588.729,434.562,703
30.400,928.143,704
8.113,620.405,705
88.146,7.994,706
451.689,820.599,707
649.980,362.679,708
655.691,771.099,709
322.562,349.602,710
290.592,211.458,711
529.171,828.735,712
941.487,763.014,713
348.507,276.471,714
610.908,173.807,715
272.559,461.696,716
537.236,847.605,717
861.592,312.676,718
348.204,19.624,719
886.206,85.183,720
591.660,259.389,721
208.284,96.813,722
676.177,507.370,723
89.708,551.976,724
93.024,717.741,725
764.180,308.612,726
401.485,37.993,727
566.846,181.172,728
116.277,156.464,729
829.814,623.080,730
292.789,980.750,731
474.712,632.504,732
437.152,941.347,733
391.347,172.339,734
888.634,474.201,735
748.439,45.930,736
578.595,452.884,737
936.120,89.582,738
11.547,165.632,739
81.031,54.318,740
904.172,624.567,741
5.688,619.531,742
175.872,237.681,743
267.395,579.895,744
748.568,731.555,745
409.302,340.225,746
855.024,168.796,747
218.831,979.038,748
704.125,583.663,749
999.000,614.887,750
941.219,495.930,751
230.987,865.169,752
67.667,126.990,753
645.640,942.862,754
125.556,91.664,755
617.556,525.561,756
776.291,808.585,757
508.153,27.395,758
661.366,779.930,759
10.038,292.048,760
694.629,69.650,761
888.817,293.749,762
317.180,521.356,763
88.800,474.436,764
618.921,833.608,765
376.021,785.396,766
483.064,950.245,767
308.308,389.808,768
447.278,821.138,769
356.587,232.946,770
169.811,72.420,771
636.435,572.256,772
193.852,0.000,773
555.624,752.430,774
180.287,728.403,775
762.657,588.501,776
928.047,784.746,777
685.816,514.930,778
580.294,171.917,779
455.518,819.493,780
625.700,486.985,781
804.120,735.594,782
953.396,595.150,783
122.575,706.147,784
929.288,346.167,785
971.572,710.038,786
223.543,479.911,787
651.796,164.776,788
12.008,990.126,789
840.888,498.019,790
54.643,192.460,791
730.438,817.458,792
680.355,422.248,793
809.852,668.055,794
757.094,343.597,795
127.541,922.447,796
268.254,497.922,797
852.427,850.745,798
258.415,314.198,799
36.359,459.973,800
406.780,928.878,801
269.024,32.852,802
855.323,985.560,803
430.802,818.351,804
242.627,838.602,805
730.142,830.666,806
698.584,171.702,807
88.915,524.463,808
354.117,332.284,809
497.819,721.107,810
475.004,181.782,811
918.797,915.216,812
336.659,36.734,813
504.413,827.142,814
564.312,63.853,815
416.834,830.270,816
822.252,947.261,817
348.003,310.082,818
105.479,941.296,819
775.309,520.440,820
187.787,966.781,821
285.998,316.900,822
153.670,959.258,823
408.890,596.655,824
405.978,222.756,825
636.802,296.073,826
906.497,380.279,827
758.340,842.424,828
510.748,872.394,829
615.124,512.333,830
783.766,296.971,831
476.442,860.021,832
68.023,948.526,833
614.446,273.552,834
682.702,363.111,835
581.390,706.594,836
571.782,623.502,837
507.405,417.868,838
776.321,513.464,839
217.267,403.879,840
219.385,994.221,841
305.648,930.333,842
667.450,246.447,843
863.670,69.038,844
995.088,415.039,845
99.181,111.361,846
757.939,538.308,847
934.062,303.420,848
940.653,474.183,849
921.611,229.854,850
130.388,132.973,851
758.944,758.275,852
731.835,154.700,853
133.320,714.615,854
714.110,492.351,855
592.109,415.315,856
860.988,597.900,857
312.737,465.122,858
538.258,301.601,859
908.275,271.308,860
340.030,429.696,861
53.983,396.795,862
131.867,575.810,863
941.972,101.987,864
34.346,343.216,865
579.284,229.490,866
499.594,822.010,867
273.095,317.425,868
610.334,800.198,869
184.326,804.619,870
157.544,318.665,871
452.122,361.829,872
770.893,822.545,873
313.317,103.835,874
165.771,804.032,875
137.959,17.083,876
456.275,709.016,877
27.634,71.783,878
450.830,601.276,879
713.968,667.323,880
599.214,751.402,881
166.421,166.091,882
497.084,308.311,883
762.031,84.255,884
728.697,496.684,885
465.339,57.106,886
107.595,248.523,887
790.309,889.640,888
226.862,107.208,889
675.018,18.962,890
200.605,188.353,891
873.998,914.447,892
867.412,367.055,893
797.960,890.854,894
655.263,144.138,895
186.540,137.860,896
355.868,894.830,897
238.367,258.695,898
814.598,375.472,899
811.514,69.876,900
527.205,780.739,901
67.522,745.552,902
566.879,457.819,903
968.936,145.272,904
100.490,434.732,905
449.317,443.152,906
741.959,484.175,907
524.640,759.734,908
660.895,284.732,909
802.790,829.502,910
597.991,697.227,911
813.749,919.205,912
477.937,36.412,913
387.518,39.690,914
70.462,191.478,915
127.273,718.215,916
798.003,576.385,917
309.648,798.087,918
791.105,558.159,919
503.016,895.133,920
604.832,477.506,921
119.893,976.571,922
311.551,135.892,923
278.912,815.689,924
336.912,612.882,925
785.033,694.712,926
204.201,691.390,927
259.529,899.704,928
626.344,651.426,929
492.349,953.636,930
382.983,824.060,931
434.424,511.359,932
954.210,568.273,933
44.355,767.547,934
130.022,682.710,935
797.299,773.708,936
622.994,653.778,937
188.434,943.680,938
576.724,505.279,939
211.067,944.963,940
912.960,583.998,941
884.360,175.111,942
628.080,201.570,943
640.954,781.821,944
257.960,272.989,945
529.440,752.273,946
352.361,928.692,947
398.987,890.595,948
256.136,454.999,949
270.930,699.176,950
1.036,373.814,951
924.089,641.896,952
317.680,483.495,953
659.654,904.803,954
929.767,812.602,955
664.182,496.005,956
447.429,491.839,957
535.050,992.924,958
662.239,656.619,959
89.761,783.086,960
107.688,201.624,961
874.458,314.046,962
307.287,569.473,963
192.661,216.722,964
859.098,433.975,965
10.112,480.797,966
944.266,172.855,967
788.717,750.810,968
249.647,655.687,969
701.795,326.421,970
908.018,328.719,971
131.579,85.775,972
538.359,762.834,973
454.653,368.685,974
35.076,448.643,975
730.521,60.597,976
158.442,115.172,977
998.346,686.020,978
462.407,709.465,979
99.500,467.339,980
784.459,362.437,981
399.504,18.358,982
550.758,630.764,983
690.287,939.166,984
399.874,346.413,985
200.050,315.317,986
385.942,544.593,987
312.277,312.840,988
447.382,363.929,989
24.997,897.968,990
86.547,556.180,991
757.326,654.486,992
152.514,459.127,993
638.302,983.618,994
789.723,685.120,995
351.045,725.673,996
644.903,993.479,997
603.783,666.545,998
57.759,786.447,999
778.127,484.522,1000
60.504,659.321,1001
202.843,263.858,1002
444.665,483.498,1003
403.875,548.808,1004
891.969,934.866,1005
626.413,486.559,1006
147.319,612.816,1007
632.520,792.814,1008
597.887,995.383,1009
177.330,320.913,1010
829.025,662.540,1011
222.778,869.903,1012
858.273,651.781,1013
743.006,58.826,1014
287.167,938.116,1015
296.620,70.875,1016
87.147,815.339,1017
440.050,921.056,1018
755.343,209.423,1019
972.282,585.492,1020
878.214,362.122,1021
243.585,649.452,1022
257.171,92.184,1023
66.934,999.000,1024
567.016,361.857,1025
423.652,769.057,1026
261.689,980.418,1027
639.486,560.960,1028
401.756,118.335,1029
936.367,153.643,1030
213.018,522.042,1031
961.606,187.066,1032
439.463,530.521,1033
656.229,91.673,1034
518.321,458.968,1035
233.915,218.345,1036
617.207,488.053,1037
99.375,645.088,1038
407.604,660.009,1039
718.911,788.615,1040
389.076,844.689,1041
331.971,852.720,1042
115.257,543.959,1043
980.600,634.717,1044
167.813,41.647,1045
875.982,413.763,1046
72.478,30.705,1047
958.994,175.826,1048
58.778,50.805,1049
488.295,51.647,1050
486.997,513.620,1051
639.807,208.876,1052
803.233,399.160,1053
994.983,30.989,1054
245.943,547.420,1055
651.623,843.367,1056
539.457,916.378,1057
594.150,633.427,1058
921.673,237.685,1059
267.050,596.078,1060
146.738,551.506,1061
906.338,108.375,1062
87.584,384.396,1063
178.361,18.982,1064
959.652,891.089,1065
135.448,798.082,1066
782.573,590.975,1067
851.166,295.737,1068
661.588,576.765,1069
599.042,244.452,1070
99.616,500.013,1071
526.922,946.608,1072
465.027,369.351,1073
147.284,435.661,1074
109.822,992.322,1075
882.730,10.139,1076
948.938,153.677,1077
721.684,183.264,1078
716.014,580.706,1079
696.392,184.552,1080
997.804,270.409,1081
340.864,665.656,1082
745.524,902.055,1083
273.798,331.960,1084
105.207,696.595,1085
535.632,549.984,1086
76.088,703.470,1087
500.624,212.026,1088
18.945,339.429,1089
855.758,868.244,1090
466.965,309.035,1091
401.852,639.241,1092
455.815,648.761,1093
314.174,392.291,1094
140.081,462.580,1095
21.041,448.793,1096
486.303,380.173,1097
873.952,531.535,1098
824.821,287.839,1099
577.758,704.929,1100
204.392,936.447,1101
475.224,20.673,1102
588.024,655.682,1103
777.223,667.642,1104
902.074,371.029,1105
450.700,350.492,1106
260.078,259.440,1107
576.986,771.658,1108
162.545,95.231,1109
396.638,304.385,1110
409.722,837.138,1111
663.409,504.845,1112
374.897,219.262,1113
995.397,341.196,1114
394.626,348.985,1115
635.087,207.951,1116
877.208,947.208,1117
449.703,734.702,1118
197.260,171.079,1119
396.098,183.603,1120
1.250,635.832,1121
171.312,257.039,1122
11.641,848.333,1123
275.846,538.901,1124
492.194,907.818,1125
377.340,649.372,1126
983.245,366.051,1127
673.046,317.597,1128
662.687,358.140,1129
788.042,561.266,1130
623.051,954.978,1131
616.140,666.766,1132
150.375,674.596,1133
483.720,952.962,1134
962.582,473.359,1135
62.542,650.891,1136
260.554,244.702,1137
73.839,538.225,1138
770.811,90.981,1139
772.283,363.679,1140
128.245,241.534,1141
251.509,995.793,1142
980.955,196.681,1143
291.982,185.111,1144
188.503,327.481,1145
857.329,18.550,1146
328.727,277.404,1147
758.992,43.202,1148
764.898,454.347,1149
709.431,452.826,1150
587.574,112.428,1151
443.262,279.740,1152
37.245,708.572,1153
785.819,121.760,1154
11.076,7.200,1155
504.720,772.774,1156
566.669,532.066,1157
606.875,701.163,1158
325.364,127.950,1159
580.946,648.274,1160
105.388,725.221,1161
296.586,323.312,1162
247.029,949.269,1163
789.893,797.798,1164
962.679,162.537,1165
746.246,128.081,1166
680.744,202.899,1167
139.358,968.137,1168
221.792,155.989,1169
497.224,837.841,1170
299.024,273.038,1171
325.531,786.871,1172
396.932,529.029,1173
130.012,608.361,1174
902.974,832.157,1175
989.847,848.751,1176
290.893,958.827,1177
330.493,383.958,1178
691.291,820.762,1179
91.777,271.562,1180
612.386,873.838,1181
117.391,262.377,1182
396.786,776.067,1183
752.096,120.078,1184
861.349,767.348,1185
256.135,362.536,1186
312.839,144.928,1187
398.959,947.688,1188
922.931,844.287,1189
93.985,77.200,1190
158.986,496.907,1191
353.043,782.532,1192
922.946,230.199,1193
126.019,757.330,1194
997.796,106.332,1195
692.910,272.739,1196
191.690,369.089,1197
558.051,869.367,1198
269.284,389.247,1199
153.246,35.849,1200
245.441,269.768,1201
873.148,352.654,1202
650.462,41.406,1203
56.366,19.741,1204
918.924,20.494,1205
741.993,32.742,1206
461.334,658.864,1207
28.404,690.382,1208
662.252,643.187,1209
233.196,46.047,1210
414.851,96.026,1211
586.418,884.749,1212
675.160,629.666,1213
386.345,742.796,1214
515.193,309.208,1215
252.442,510.005,1216
287.597,132.438,1217
809.709,564.812,1218
583.471,127.313,1219
43.336,451.962,1220
436.408,50.774,1221
165.917,461.310,1222
841.999,487.182,1223
906.624,742.121,1224
931.773,867.067,1225
302.542,47.941,1226
158.458,958.642,1227
160.746,749.778,1228
27.446,469.981,1229
946.565,678.690,1230
219.391,457.299,1231
55.207,374.523,1232
152.128,130.352,1233
896.889,392.147,1234
739.541,803.497,1235
134.335,985.055,1236
391.050,420.105,1237
604.199,594.893,1238
227.571,891.390,1239
315.745,272.144,1240
468.885,207.126,1241
788.295,183.227,1242
434.617,916.296,1243
539.086,601.050,1244
909.389,875.921,1245
758.894,972.937,1246
683.159,718.535,1247
643.561,787.560,1248
219.834,969.932,1249
184.508,11.857,1250
814.799,663.585,1251
472.191,693.704,1252
195.755,566.835,1253
746.833,334.901,1254
578.790,936.289,1255
384.177,102.265,1256
393.718,68.963,1257
132.838,661.249,1258
115.832,353.646,1259
688.939,373.204,1260
355.696,555.687,1261
543.856,451.358,1262
291.911,90.679,1263
949.034,460.560,1264
431.718,349.722,1265
767.801,306.921,1266
160.158,599.774,1267
790.917,317.343,1268
214.348,678.427,1269
50.741,411.747,1270
269.568,81.502,1271
475.776,351.224,1272
664.359,502.765,1273
257.613,808.252,1274
305.842,438.297,1275
47.803,902.077,1276
646.109,473.913,1277
469.310,440.625,1278
745.098,692.143,1279
584.578,31.276,1280
260.264,115.735,1281
955.260,833.170,1282
828.749,658.797,1283
256.221,144.747,1284
923.697,282.108,1285
237.401,741.480,1286
836.485,50.769,1287
675.636,336.399,1288
382.493,987.354,1289
989.843,540.433,1290
7.516,957.251,1291
200.441,422.628,1292
545.429,531.642,1293
321.489,857.971,1294
352.315,430.450,1295
470.593,616.161,1296
153.019,910.074,1297
897.230,643.129,1298
360.781,568.906,1299
478.633,698.401,1300
424.928,357.278,1301
132.046,244.856,1302
163.912,285.546,1303
835.187,13.706,1304
430.555,895.516,1305
614.663,522.776,1306
805.144,529.246,1307
599.954,802.825,1308
832.294,476.787,1309
286.315,911.842,1310
488.655,834.369,1311
321.286,966.172,1312
443.963,0.848,1313
120.026,235.602,1314
178.992,427.902,1315
768.869,859.696,1316
310.743,20.797,1317
125.486,246.688,1318
191.083,451.456,1319
64.678,783.481,1320
936.866,240.971,1321
100.947,17.563,1322
868.159,970.516,1323
468.618,742.265,1324
616.928,930.423,1325
434.984,216.109,1326
554.320,953.738,1327
146.481,128.794,1328
939.000,452.617,1329
950.805,834.899,1330
419.242,5.879,1331
985.520,629.954,1332
863.319,176.673,1333
637.765,483.900,1334
909.624,606.692,1335
482.257,909.756,1336
856.739,668.076,1337
176.422,500.347,1338
608.992,581.297,1339
687.256,230.319,1340
874.973,589.205,1341
107.700,584.879,1342
353.284,411.077,1343
64.031,568.501,1344
909.326,176.858,1345
867.913,12.841,1346
293.145,581.979,1347
404.848,337.649,1348
875.718,576.172,1349
506.047,667.557,1350
905.986,608.323,1351
546.766,225.206,1352
376.832,21.168,1353
770.463,104.244,1354
110.306,121.739,1355
704.999,673.246,1356
884.247,277.672,1357
832.338,246.565,1358
90.981,795.295,1359
832.531,912.015,1360
342.650,106.378,1361
