x,y,target_id
461.812,544.665,134
81.364,948.610,135
471.926,399.767,136
339.691,665.020,137
860.083,375.768,138
191.646,829.524,139
209.293,380.585,140
191.372,841.745,141
836.199,745.920,142
146.364,127.730,143
772.307,120.997,144
892.165,107.486,145
233.310,897.502,146
840.677,224.715,147
994.164,894.136,148
898.266,285.696,149
589.963,345.358,150
661.425,552.192,151
718.526,581.087,152
145.716,160.678,153
881.143,934.546,154
884.526,462.158,155
513.819,440.094,156
638.687,693.281,157
842.308,468.357,158
525.265,355.881,159
718.748,409.473,160
419.676,424.854,161
933.977,623.245,162
737.060,813.350,163
485.943,481.357,164
252.218,573.120,165
439.247,152.863,166
397.985,928.396,167
240.482,787.881,168
175.562,755.932,169
590.081,766.031,170
487.267,582.664,171
526.357,390.573,172
603.752,429.604,173
945.371,906.739,174
145.329,727.333,175
728.126,193.415,176
73.473,241.379,177
771.052,53.338,178
191.781,207.469,179
382.825,520.664,180
194.970,53.221,181
560.699,133.397,182
490.181,609.117,183
317.532,624.644,184
743.349,819.684,185
302.557,822.295,186
664.201,277.355,187
85.355,399.448,188
451.467,944.304,189
814.492,37.689,190
500.485,789.297,191
957.738,641.323,192
971.880,446.497,193
93.988,451.902,194
552.656,716.297,195
681.812,402.296,196
951.610,738.716,197
417.480,929.684,198
897.084,640.469,199
878.202,174.292,200
558.568,392.596,201
566.914,659.008,202
432.649,932.849,203
584.460,358.399,204
673.751,780.149,205
139.622,846.392,206
788.307,68.260,207
228.320,179.580,208
158.311,556.339,209
806.616,800.330,210
396.760,993.861,211
757.974,84.459,212
508.190,79.351,213
162.676,639.173,214
279.941,389.523,215
208.611,99.253,216
951.373,956.612,217
63.752,549.997,218
964.842,258.494,219
786.999,413.709,220
262.515,569.094,221
688.816,714.585,222
509.531,790.696,223
379.758,279.044,224
978.624,120.890,225
97.123,708.058,226
233.759,797.938,227
888.970,53.150,228
268.801,798.640,229
400.311,53.881,230
555.047,69.520,231
266.687,737.123,232
23.440,206.918,233
583.042,51.101,234
881.120,356.233,235
60.462,730.191,236
215.368,722.067,237
341.035,437.682,238
871.681,799.053,239
450.186,999.000,240
883.089,840.305,241
49.441,910.650,242
97.972,428.524,243
786.401,404.835,244
804.221,603.922,245
423.527,612.378,246
345.755,70.542,247
86.264,487.084,248
398.809,909.072,249
501.492,142.633,250
732.849,812.432,251
364.606,128.549,252
103.645,635.337,253
121.286,282.597,254
205.601,371.835,255
892.044,578.206,256
896.799,449.937,257
962.881,135.563,258
417.544,989.379,259
322.109,299.995,260
992.880,336.563,261
908.682,800.968,262
674.383,871.210,263
948.969,127.162,264
314.894,572.534,265
962.127,309.501,266
644.053,420.463,267
34.755,319.909,268
7.157,138.833,269
193.244,60.720,270
499.764,630.234,271
366.144,589.458,272
966.075,251.315,273
975.930,279.231,274
756.496,663.083,275
79.536,862.920,276
18.227,719.948,277
985.308,34.164,278
633.253,69.077,279
892.617,451.525,280
481.671,262.763,281
824.196,594.711,282
902.319,475.698,283
336.642,279.860,284
805.409,314.471,285
667.618,657.901,286
318.323,901.279,287
583.837,999.000,288
601.030,835.617,289
523.391,350.715,290
800.403,938.734,291
743.446,251.625,292
88.924,455.136,293
455.554,178.509,294
316.928,339.747,295
436.851,99.465,296
392.361,462.915,297
197.681,164.820,298
519.271,655.180,299
129.958,628.851,300
262.665,323.407,301
431.952,442.783,302
180.971,201.164,303
156.252,565.652,304
230.195,859.228,305
880.322,777.870,306
831.497,76.220,307
408.753,97.461,308
277.172,100.035,309
444.679,133.058,310
185.446,597.816,311
133.536,198.398,312
804.452,923.869,313
317.049,19.822,314
622.127,649.069,315
801.158,611.368,316
505.806,589.787,317
67.288,591.124,318
309.266,472.832,319
636.860,684.776,320
874.355,832.600,321
982.763,777.979,322
479.560,459.624,323
179.522,309.690,324
921.649,432.436,325
310.902,789.060,326
526.412,281.380,327
34.952,179.565,328
493.207,417.469,329
727.900,138.504,330
607.668,977.559,331
414.450,470.283,332
826.879,853.430,333
15.105,730.588,334
655.005,921.438,335
890.431,442.346,336
175.251,915.769,337
815.475,746.634,338
773.354,22.687,339
972.660,894.285,340
939.083,713.157,341
220.477,469.506,342
589.360,851.270,343
262.488,73.257,344
802.198,915.042,345
354.709,541.174,346
651.092,979.098,347
464.327,883.939,348
792.495,431.787,349
649.877,320.848,350
145.698,367.024,351
633.368,450.408,352
675.372,353.432,353
307.954,170.371,354
531.611,779.563,355
100.836,590.547,356
952.390,918.415,357
157.078,482.090,358
650.274,771.816,359
929.554,830.759,360
464.098,671.352,361
789.868,897.948,362
408.370,555.711,363
595.830,865.577,364
783.325,664.310,365
390.647,71.022,366
764.645,510.585,367
349.745,343.205,368
507.362,213.856,369
708.348,242.224,370
546.101,959.571,371
870.053,667.102,372
124.848,301.897,373
613.643,818.758,374
38.393,371.786,375
858.523,453.646,376
71.250,492.264,377
849.211,640.913,378
590.636,377.223,379
946.076,237.577,380
44.356,395.070,381
203.769,348.287,382
300.777,476.121,383
825.970,120.103,384
113.508,38.416,385
600.202,165.674,386
214.476,723.819,387
770.252,270.772,388
213.044,502.886,389
901.662,247.124,390
148.761,64.676,391
924.127,78.375,392
318.126,515.753,393
138.472,785.624,394
292.522,891.039,395
295.625,65.149,396
746.399,9.229,397
161.184,293.625,398
353.662,913.937,399
810.862,561.258,400
306.894,552.862,401
469.908,275.881,402
524.519,102.868,403
925.176,367.215,404
394.401,971.028,405
827.680,534.138,406
846.851,332.304,407
60.206,700.287,408
430.452,988.521,409
320.007,474.025,410
58.906,700.471,411
39.085,439.350,412
783.803,313.362,413
211.553,833.129,414
996.980,498.222,415
693.716,464.579,416
186.113,478.051,417
114.923,632.780,418
290.270,541.327,419
871.895,224.938,420
955.379,112.296,421
197.133,670.994,422
611.449,161.080,423
170.713,669.073,424
155.859,102.542,425
959.114,974.498,426
805.306,269.558,427
252.660,791.723,428
278.796,251.352,429
620.792,634.748,430
345.518,472.359,431
838.607,402.941,432
316.045,712.287,433
938.835,102.814,434
40.500,283.636,435
573.850,63.895,436
642.585,847.397,437
344.997,982.436,438
565.505,790.178,439
843.929,351.622,440
390.790,21.926,441
930.934,674.752,442
875.422,709.262,443
479.729,315.768,444
625.876,104.087,445
171.672,284.332,446
837.851,727.632,447
959.711,708.621,448
157.381,217.979,449
621.236,361.027,450
133.250,782.725,451
130.242,846.312,452
819.994,833.784,453
474.434,91.749,454
139.488,209.162,455
955.074,496.584,456
536.758,487.766,457
473.063,758.389,458
48.049,223.761,459
557.787,398.139,460
257.036,74.878,461
882.708,297.768,462
550.022,766.298,463
242.519,705.785,464
250.905,164.167,465
851.803,524.187,466
708.381,158.963,467
40.464,752.332,468
78.785,635.591,469
943.728,987.974,470
401.123,57.115,471
123.550,621.853,472
781.098,303.591,473
343.105,361.879,474
210.044,611.048,475
999.000,511.820,476
984.240,101.216,477
297.753,307.303,478
261.141,929.937,479
540.471,798.696,480
898.628,791.585,481
360.614,115.429,482
558.924,665.098,483
194.431,230.888,484
976.294,416.467,485
612.893,924.161,486
454.887,229.523,487
651.995,218.917,488
166.826,170.641,489
198.146,882.996,490
560.432,48.185,491
738.249,555.685,492
210.984,919.957,493
604.631,134.299,494
157.601,324.109,495
777.979,881.661,496
796.769,855.472,497
636.201,228.755,498
427.626,213.600,499
859.142,879.367,500
610.264,718.066,501
177.026,269.468,502
564.598,41.723,503
658.715,774.104,504
255.975,68.041,505
551.247,388.645,506
435.387,80.189,507
769.295,310.788,508
496.233,66.116,509
882.335,981.896,510
408.375,922.293,511
656.834,185.881,512
143.754,710.074,513
118.747,665.717,514
528.929,540.286,515
856.756,35.734,516
606.426,743.162,517
402.186,795.984,518
372.309,712.977,519
300.833,226.929,520
202.954,197.930,521
776.748,927.050,522
832.130,110.435,523
443.076,681.347,524
127.902,991.285,525
515.543,961.799,526
301.685,269.348,527
111.672,795.128,528
94.172,650.989,529
235.860,646.553,530
645.504,204.659,531
278.472,207.760,532
863.407,401.691,533
280.115,306.226,534
524.178,840.227,535
264.631,609.331,536
807.780,924.471,537
907.306,466.086,538
442.624,340.397,539
36.489,642.687,540
957.791,197.376,541
434.533,195.261,542
307.943,302.160,543
103.907,403.611,544
825.959,551.205,545
65.301,691.562,546
89.555,868.681,547
601.040,692.892,548
476.390,954.095,549
159.516,649.567,550
272.822,805.434,551
430.818,355.746,552
355.215,28.491,553
78.477,348.883,554
550.342,744.478,555
511.280,454.848,556
341.060,238.842,557
158.623,649.325,558
569.154,672.382,559
875.124,16.156,560
959.098,565.213,561
333.560,539.700,562
92.644,927.161,563
592.954,928.214,564
813.724,197.643,565
46.920,847.991,566
209.343,356.121,567
723.839,613.102,568
645.683,362.182,569
133.979,553.141,570
459.147,822.465,571
748.467,8.092,572
100.823,324.321,573
463.997,851.931,574
785.758,622.878,575
707.910,979.022,576
991.435,900.787,577
462.013,295.047,578
656.506,181.003,579
511.192,569.755,580
849.275,515.512,581
349.873,273.246,582
656.579,752.728,583
769.267,28.168,584
573.740,758.884,585
591.236,865.785,586
203.112,874.645,587
454.805,858.661,588
151.648,432.870,589
517.447,103.406,590
730.679,954.483,591
781.715,477.137,592
845.056,940.499,593
941.335,696.240,594
590.009,761.214,595
879.667,220.354,596
451.627,917.369,597
805.708,959.049,598
345.853,336.027,599
841.153,226.055,600
542.254,216.071,601
278.608,80.067,602
219.839,249.315,603
582.519,66.710,604
1.919,439.098,605
191.509,761.535,606
237.031,265.136,607
741.282,160.362,608
671.724,983.063,609
39.802,148.293,610
934.003,492.612,611
87.565,384.340,612
798.629,457.432,613
291.124,690.510,614
759.767,123.206,615
780.505,672.755,616
226.970,435.056,617
346.571,289.452,618
901.822,319.184,619
38.791,743.767,620
964.091,197.717,621
316.442,878.672,622
517.771,36.884,623
783.032,994.514,624
572.373,309.336,625
706.043,870.465,626
403.225,956.024,627
942.560,729.360,628
44.412,557.017,629
7.754,385.261,630
629.318,662.103,631
496.720,633.742,632
170.739,213.681,633
943.479,473.283,634
896.866,7.584,635
159.396,510.726,636
406.556,777.105,637
982.189,602.179,638
99.291,924.727,639
53.069,666.523,640
822.943,51.520,641
654.066,345.535,642
75.582,847.112,643
628.014,829.917,644
818.443,771.694,645
335.507,973.537,646
387.736,817.021,647
884.778,77.814,648
249.681,994.272,649
816.419,920.473,650
486.197,563.625,651
809.020,494.025,652
810.661,804.163,653
365.445,407.914,654
538.277,106.259,655
263.299,850.135,656
675.947,297.190,657
885.733,495.872,658
885.724,489.094,659
911.183,845.140,660
961.045,363.661,661
893.589,789.100,662
727.865,231.468,663
393.879,788.453,664
602.138,62.641,665
559.558,641.487,666
173.080,954.580,667
462.576,58.582,668
217.741,465.683,669
294.428,90.724,670
673.361,775.329,671
382.942,956.602,672
960.379,676.746,673
957.199,765.741,674
327.462,378.588,675
746.155,233.718,676
697.110,806.158,677
47.469,368.918,678
618.888,424.219,679
358.048,542.626,680
494.467,151.788,681
307.267,66.123,682
93.843,687.609,683
457.261,376.102,684
60.350,340.422,685
795.699,625.502,686
476.037,590.413,687
206.142,990.362,688
7.500,516.686,689
226.106,785.068,690
849.196,268.234,691
992.963,891.512,692
794.052,891.085,693
884.512,13.136,694
388.646,42.477,695
466.095,854.844,696
204.434,315.413,697
275.264,845.983,698
360.298,712.261,699
369.099,930.964,700
890.820,635.532,701
315.799,883.662,702
586.813,436.975,703
28.316,928.127,704
5.716,620.402,705
86.758,6.222,706
450.037,818.946,707
651.772,362.673,708
653.702,771.086,709
322.564,350.923,710
293.040,214.004,711
530.507,828.727,712
939.928,765.338,713
348.508,276.459,714
610.909,173.785,715
272.559,459.822,716
537.239,849.232,717
861.595,312.665,718
348.205,19.608,719
886.209,83.767,720
591.664,259.382,721
209.679,96.801,722
676.177,505.037,723
89.708,551.974,724
95.256,717.728,725
766.140,308.611,726
399.686,39.530,727
564.676,179.124,728
116.279,154.684,729
829.817,623.067,730
290.655,980.743,731
474.717,632.502,732
437.152,943.257,733
391.350,174.487,734
888.634,472.137,735
750.987,47.612,736
576.569,452.867,737
934.534,91.026,738
11.547,162.997,739
78.687,56.819,740
902.405,623.121,741
8.000,621.298,742
173.699,237.660,743
269.849,579.880,744
748.568,729.758,745
409.303,342.581,746
855.026,168.781,747
218.837,979.030,748
705.712,583.659,749
999.000,612.695,750
939.203,494.156,751
230.990,862.735,752
69.688,124.521,753
643.298,942.858,754
127.742,94.257,755
615.584,525.546,756
776.292,806.090,757
510.013,27.371,758
658.810,778.417,759
10.039,293.576,760
694.630,70.970,761
890.153,293.724,762
314.884,518.735,763
90.998,474.417,764
616.434,831.313,765
377.415,783.353,766
485.282,950.240,767
310.719,387.748,768
449.417,823.500,769
354.240,232.945,770
169.814,70.986,771
638.801,572.236,772
193.852,1.575,773
555.627,749.777,774
180.288,726.510,775
764.748,588.489,776
928.049,784.733,777
688.425,513.351,778
580.294,170.094,779
457.302,821.438,780
624.242,484.672,781
801.745,736.952,782
953.396,593.430,783
122.575,703.789,784
930.793,344.012,785
974.087,710.024,786
223.546,478.354,787
654.155,162.528,788
10.589,990.114,789
843.194,498.011,790
54.643,192.453,791
732.364,814.893,792
680.359,424.105,793
807.297,668.052,794
757.094,341.192,795
124.948,922.447,796
265.949,497.901,797
852.428,850.729,798
258.416,314.193,799
38.426,459.951,800
406.783,927.099,801
269.025,34.841,802
856.734,987.378,803
429.087,816.474,804
244.534,838.597,805
731.703,828.034,806
699.913,169.834,807
91.133,522.311,808
351.537,332.280,809
497.824,721.095,810
476.822,179.355,811
918.797,915.210,812
336.659,38.182,813
506.678,829.497,814
564.314,63.837,815
414.663,832.069,816
820.522,947.254,817
348.003,310.068,818
107.865,939.166,819
777.666,520.423,820
185.730,966.752,821
285.998,318.310,822
151.636,959.233,823
410.362,598.825,824
407.836,220.759,825
635.371,293.762,826
904.181,380.258,827
755.916,844.542,828
513.278,870.628,829
616.572,512.332,830
783.768,298.732,831
474.472,861.334,832
68.023,948.521,833
612.481,275.463,834
684.382,363.086,835
579.029,704.686,836
573.196,625.084,837
507.412,415.672,838
773.920,513.452,839
219.255,401.589,840
217.630,992.102,841
305.648,932.058,842
664.854,246.441,843
863.670,71.540,844
993.012,412.936,845
100.978,111.357,846
759.686,538.302,847
934.063,305.854,848
938.078,474.180,849
923.316,229.846,850
132.469,135.326,851
756.622,756.625,852
734.422,154.699,853
135.495,714.600,854
712.589,490.158,855
590.588,415.292,856
858.465,600.496,857
314.363,463.522,858
538.265,299.262,859
908.277,273.392,860
341.958,429.686,861
55.992,395.320,862
130.203,577.863,863
940.259,101.962,864
34.350,341.304,865
577.477,227.443,866
497.793,821.996,867
273.096,315.660,868
610.341,797.646,869
184.330,804.604,870
159.923,318.660,871
449.597,361.809,872
770.896,820.274,873
313.325,103.803,874
165.776,802.519,875
139.781,17.079,876
457.744,710.580,877
29.680,73.434,878
453.167,601.268,879
713.971,669.457,880
599.214,749.125,881
166.425,166.090,882
497.088,310.548,883
762.032,82.828,884
727.346,494.382,885
463.941,57.100,886
107.595,250.307,887
790.312,891.614,888
229.101,107.195,889
672.722,18.962,890
200.610,185.962,891
872.209,916.549,892
869.231,364.835,893
795.821,890.852,894
655.264,145.853,895
188.544,139.475,896
357.329,897.288,897
238.368,258.683,898
814.599,373.057,899
813.815,67.926,900
525.023,780.738,901
67.523,745.549,902
568.591,459.535,903
968.938,143.008,904
99.027,434.720,905
449.317,445.374,906
741.959,481.554,907
524.641,759.724,908
663.230,284.721,909
800.200,829.483,910
600.575,698.687,911
813.749,919.201,912
479.725,36.391,913
385.221,39.672,914
70.470,192.994,915
127.279,718.211,916
800.381,578.308,917
311.517,796.003,918
792.943,556.781,919
500.926,896.696,920
607.138,476.155,921
118.478,976.567,922
311.552,133.320,923
278.912,817.504,924
339.094,612.868,925
785.034,696.389,926
202.491,691.371,927
259.533,901.972,928
626.348,651.410,929
494.121,953.615,930
380.899,824.057,931
434.428,509.298,932
952.258,565.895,933
45.905,770.091,934
130.023,681.052,935
795.178,775.471,936
621.280,653.756,937
188.435,941.914,938
579.128,505.269,939
209.738,944.946,940
910.497,581.811,941
886.631,175.094,942
626.709,201.557,943
640.957,783.885,944
255.935,274.808,945
527.873,754.397,946
354.381,930.810,947
398.989,887.943,948
253.593,453.156,949
269.387,696.988,950
0.000,373.812,951
924.095,641.890,952
317.686,481.290,953
657.880,904.781,954
928.369,812.594,955
664.188,496.005,956
447.432,490.354,957
535.053,994.833,958
660.881,659.074,959
89.762,781.291,960
105.344,203.142,961
876.478,314.014,962
307.289,569.461,963
191.188,216.711,964
859.103,433.962,965
10.115,480.778,966
942.623,172.835,967
788.718,749.146,968
249.649,657.936,969
703.307,324.409,970
909.758,328.700,971
129.747,87.789,972
538.359,765.271,973
456.701,368.673,974
32.802,448.637,975
730.522,57.973,976
158.442,113.294,977
998.346,688.484,978
462.410,709.465,979
96.889,467.337,980
782.816,361.061,981
401.414,16.529,982
548.188,628.567,983
688.261,937.161,984
399.874,347.884,985
197.530,313.404,986
385.945,546.401,987
312.284,312.818,988
449.729,361.662,989
24.999,895.724,990
84.065,554.025,991
757.327,656.880,992
154.394,456.651,993
636.289,983.587,994
787.818,685.116,995
351.045,727.330,996
644.907,994.895,997
601.639,668.128,998
57.760,785.108,999
778.127,482.365,1000
60.504,661.443,1001
200.756,263.835,1002
444.667,486.042,1003
406.105,548.803,1004
891.972,934.847,1005
626.414,484.391,1006
144.869,612.802,1007
634.314,792.812,1008
600.201,996.980,1009
179.412,319.369,1010
829.026,664.254,1011
224.479,869.898,1012
856.291,653.218,1013
743.006,60.634,1014
287.168,938.114,1015
298.015,69.152,1016
87.150,817.874,1017
440.053,919.621,1018
757.905,207.925,1019
972.286,583.871,1020
878.218,362.102,1021
245.814,650.824,1022
255.648,92.177,1023
68.902,998.842,1024
567.021,361.835,1025
423.654,770.802,1026
263.202,978.600,1027
637.885,562.696,1028
403.180,118.327,1029
938.516,151.741,1030
213.019,522.014,1031
961.606,188.706,1032
439.465,532.771,1033
656.229,89.461,1034
516.183,458.947,1035
231.823,220.509,1036
618.638,488.047,1037
99.379,645.075,1038
407.605,657.404,1039
718.918,790.451,1040
390.966,846.404,1041
331.977,855.003,1042
116.657,543.940,1043
978.381,634.704,1044
167.821,43.941,1045
875.982,416.331,1046
70.072,28.980,1047
958.999,175.811,1048
58.779,48.772,1049
486.741,54.103,1050
487.000,515.607,1051
637.378,208.849,1052
805.127,399.154,1053
996.516,30.984,1054
248.307,549.920,1055
651.623,845.128,1056
541.809,918.321,1057
592.580,635.267,1058
923.993,237.682,1059
269.500,597.452,1060
144.521,553.473,1061
906.339,108.362,1062
87.584,382.461,1063
178.366,20.950,1064
959.656,891.080,1065
133.783,800.074,1066
780.685,590.972,1067
849.418,298.010,1068
663.371,578.742,1069
597.684,242.936,1070
102.222,500.011,1071
529.506,948.402,1072
467.603,369.324,1073
149.697,438.210,1074
111.151,994.924,1075
885.010,8.450,1076
946.626,153.647,1077
724.196,183.248,1078
717.946,583.269,1079
694.161,184.540,1080
996.484,270.398,1081
340.865,664.235,1082
747.823,899.403,1083
273.798,329.314,1084
103.205,696.582,1085
538.166,549.972,1086
76.088,701.811,1087
498.173,210.626,1088
18.948,339.412,1089
853.691,868.222,1090
466.968,306.741,1091
401.854,641.707,1092
453.303,651.119,1093
312.824,390.924,1094
140.089,461.016,1095
18.774,448.777,1096
484.579,380.155,1097
873.952,531.528,1098
824.821,289.684,1099
577.758,703.442,1100
202.860,936.440,1101
477.661,22.603,1102
589.362,657.039,1103
775.456,667.626,1104
900.215,371.016,1105
453.024,349.105,1106
257.599,259.414,1107
575.377,771.640,1108
160.420,93.414,1109
394.795,304.367,1110
408.219,837.122,1111
663.410,506.683,1112
374.904,221.531,1113
995.400,338.718,1114
392.329,347.268,1115
636.548,207.947,1116
877.210,949.147,1117
451.721,732.519,1118
197.262,173.473,1119
396.098,183.590,1120
0.000,633.494,1121
171.312,259.204,1122
11.641,848.314,1123
275.850,537.101,1124
494.167,907.818,1125
374.890,649.355,1126
981.153,366.048,1127
673.046,315.070,1128
662.687,359.676,1129
786.610,563.522,1130
623.054,956.601,1131
613.760,665.376,1132
151.757,674.590,1133
486.247,952.951,1134
962.583,475.297,1135
60.782,648.482,1136
260.556,244.691,1137
75.305,538.218,1138
768.772,89.168,1139
773.746,362.145,1140
128.249,244.154,1141
253.900,993.729,1142
980.955,198.122,1143
291.984,182.661,1144
190.084,329.275,1145
859.106,18.542,1146
328.729,278.715,1147
758.996,41.578,1148
764.898,454.342,1149
712.051,455.097,1150
585.244,114.667,1151
445.441,279.719,1152
39.133,708.558,1153
785.821,120.087,1154
11.076,7.200,1155
502.409,771.414,1156
566.673,534.568,1157
608.512,699.248,1158
324.013,127.931,1159
582.518,648.269,1160
107.189,722.665,1161
296.587,323.306,1162
249.138,949.246,1163
792.153,795.986,1164
960.042,162.519,1165
746.248,126.230,1166
678.253,200.244,1167
137.691,970.534,1168
220.069,154.405,1169
499.135,840.079,1170
299.025,275.613,1171
325.536,789.104,1172
396.935,529.008,1173
127.974,608.356,1174
900.579,830.447,1175
989.852,850.781,1176
289.076,956.640,1177
330.496,383.953,1178
693.746,820.748,1179
91.778,271.555,1180
614.921,873.806,1181
117.394,262.366,1182
398.269,776.056,1183
752.099,120.049,1184
863.081,768.678,1185
256.136,360.135,1186
311.002,142.722,1187
398.961,947.684,1188
922.939,846.071,1189
95.861,78.736,1190
157.615,498.779,1191
353.043,780.304,1192
920.646,232.035,1193
126.020,759.725,1194
999.000,104.926,1195
690.822,272.730,1196
191.692,366.505,1197
558.051,869.365,1198
269.288,391.831,1199
155.045,34.066,1200
245.446,269.753,1201
870.595,355.120,1202
647.883,41.401,1203
54.333,21.179,1204
918.925,20.485,1205
739.709,32.732,1206
462.777,658.855,1207
30.707,687.916,1208
662.255,645.377,1209
233.200,44.481,1210
414.854,93.484,1211
584.122,884.729,1212
677.258,631.764,1213
388.467,742.780,1214
515.195,306.796,1215
253.778,509.994,1216
287.602,132.438,1217
809.713,566.149,1218
583.477,128.925,1219
43.337,450.488,1220
438.572,49.414,1221
165.917,463.356,1222
844.050,489.185,1223
908.996,739.750,1224
933.258,867.047,1225
302.544,46.414,1226
158.459,956.653,1227
158.148,749.778,1228
29.588,469.971,1229
948.629,680.390,1230
221.390,459.743,1231
53.642,374.498,1232
149.520,128.004,1233
895.024,390.566,1234
737.357,803.492,1235
132.129,985.051,1236
391.053,420.088,1237
601.930,592.800,1238
227.576,891.377,1239
313.887,269.683,1240
468.889,207.118,1241
788.296,181.651,1242
434.621,916.283,1243
541.478,601.033,1244
911.442,875.906,1245
758.896,975.282,1246
685.368,716.273,1247
646.045,789.792,1248
219.835,971.287,1249
186.729,11.846,1250
814.802,663.569,1251
472.192,691.117,1252
197.858,568.247,1253
746.837,336.382,1254
578.790,936.260,1255
384.179,104.093,1256
393.722,70.364,1257
132.838,662.865,1258
113.562,353.633,1259
691.437,374.524,1260
355.698,555.681,1261
541.784,449.462,1262
289.567,88.616,1263
946.436,460.560,1264
430.217,349.712,1265
769.625,305.218,1266
160.160,598.002,1267
789.520,314.825,1268
216.009,680.663,1269
50.744,409.358,1270
267.421,79.119,1271
473.236,352.917,1272
664.360,502.757,1273
260.172,809.852,1274
307.897,438.271,1275
49.470,902.056,1276
644.482,476.041,1277
469.312,442.319,1278
747.693,692.113,1279
584.580,31.265,1280
258.260,115.730,1281
955.260,835.548,1282
828.749,660.241,1283
256.221,143.327,1284
921.523,282.084,1285
237.405,743.728,1286
838.395,50.764,1287
674.054,338.877,1288
382.499,985.059,1289
991.505,540.405,1290
7.523,958.582,1291
200.444,422.607,1292
543.163,529.753,1293
321.490,855.468,1294
352.316,430.443,1295
470.594,616.144,1296
153.024,910.057,1297
894.632,640.634,1298
360.782,567.545,1299
480.254,699.871,1300
422.336,355.801,1301
132.048,247.185,1302
163.913,283.394,1303
837.057,13.701,1304
432.746,897.876,1305
616.020,525.296,1306
805.144,529.236,1307
597.476,802.809,1308
834.277,474.900,1309
286.315,914.229,1310
490.545,834.352,1311
321.288,964.343,1312
445.632,0.848,1313
122.364,237.509,1314
176.371,429.973,1315
768.869,857.990,1316
312.842,18.822,1317
127.304,246.679,1318
188.547,453.508,1319
66.205,782.145,1320
934.309,240.954,1321
102.535,17.545,1322
868.163,971.817,1323
468.619,742.256,1324
618.662,932.690,1325
437.229,216.101,1326
552.654,955.922,1327
148.008,128.778,1328
939.004,452.608,1329
950.806,837.327,1330
419.248,3.986,1331
983.124,629.942,1332
861.363,178.523,1333
636.286,483.898,1334
909.630,606.668,1335
480.135,912.340,1336
856.743,666.083,1337
174.219,500.340,1338
608.992,583.119,1339
685.481,231.720,1340
877.075,591.749,1341
105.072,584.872,1342
354.743,412.833,1343
65.682,566.373,1344
909.329,176.848,1345
870.023,10.786,1346
294.741,579.407,1347
407.361,335.266,1348
877.359,574.714,1349
507.426,667.540,1350
905.990,606.964,1351
546.768,226.796,1352
374.813,21.146,1353
770.466,104.241,1354
110.309,123.526,1355
702.704,671.433,1356
881.917,277.642,1357
832.339,246.550,1358
90.982,795.285,1359
830.485,912.003,1360
340.708,107.755,1361
