x,y,target_id
550.088,719.181,195
679.316,405.506,196
949.422,735.297,197
414.809,927.646,198
897.084,640.479,199
878.195,174.318,200
558.568,389.060,201
564.115,659.037,202
432.648,935.067,203
584.455,356.237,204
677.170,777.615,205
136.481,846.421,206
786.165,66.176,207
225.644,181.676,208
158.311,558.601,209
803.339,797.578,210
393.179,990.681,211
761.559,84.491,212
508.189,79.355,213
165.823,635.602,214
282.760,389.545,215
208.608,97.262,216
954.736,956.637,217
63.750,552.962,218
967.161,260.677,219
789.359,413.741,220
265.719,569.125,221
692.059,717.724,222
507.489,793.841,223
379.757,279.056,224
978.620,124.233,225
93.621,708.072,226
230.438,795.307,227
886.488,53.181,228
266.739,801.588,229
397.187,53.907,230
551.553,69.546,231
264.310,735.176,232
20.606,206.938,233
580.890,51.112,234
884.286,359.368,235
60.460,733.697,236
212.007,719.073,237
338.096,437.705,238
875.322,796.971,239
447.660,998.617,240
886.147,842.595,241
51.500,913.126,242
94.525,428.525,243
783.086,404.841,244
804.211,603.943,245
426.428,609.620,246
349.072,68.179,247
86.253,487.109,248
398.808,911.338,249
501.488,139.869,250
736.047,815.471,251
364.603,131.824,252
101.207,635.342,253
121.286,280.679,254
207.520,374.790,255
892.043,575.866,256
899.472,446.999,257
966.037,135.602,258
417.542,992.972,259
322.103,297.330,260
990.437,336.566,261
906.098,798.128,262
677.489,871.234,263
946.334,127.167,264
312.429,575.827,265
962.124,309.526,266
646.721,417.246,267
34.753,323.580,268
4.480,135.550,269
193.242,63.186,270
499.762,627.275,271
366.130,592.008,272
963.970,251.339,273
979.533,282.139,274
756.495,663.114,275
81.960,860.344,276
21.210,719.984,277
981.829,34.204,278
635.402,69.082,279
892.613,454.915,280
481.667,262.795,281
827.291,592.688,282
902.316,477.670,283
336.637,283.516,284
805.399,317.550,285
667.618,660.639,286
321.869,901.293,287
580.718,999.000,288
601.028,838.750,289
523.390,347.659,290
800.401,935.467,291
740.251,253.627,292
88.915,458.075,293
452.744,178.519,294
319.116,341.766,295
440.433,99.483,296
392.360,462.951,297
199.870,161.217,298
519.258,657.850,299
132.449,626.859,300
262.660,326.287,301
431.946,445.070,302
177.507,201.174,303
156.252,568.559,304
230.194,859.247,305
880.318,774.627,306
831.487,76.251,307
411.353,97.491,308
277.170,100.045,309
441.715,133.076,310
185.440,595.821,311
136.491,195.639,312
806.869,921.968,313
317.040,21.876,314
622.118,649.090,315
801.158,608.320,316
509.175,591.641,317
63.723,588.426,318
306.900,475.630,319
633.563,684.804,320
877.540,832.612,321
980.618,778.021,322
477.286,459.634,323
181.723,309.734,324
921.647,432.451,325
310.895,786.718,326
526.411,281.386,327
38.264,182.577,328
491.287,417.476,329
730.877,134.881,330
607.661,979.526,331
416.338,473.383,332
826.879,856.244,333
18.036,733.219,334
654.997,923.576,335
887.216,442.357,336
175.250,919.284,337
817.751,746.657,338
773.352,20.852,339
972.660,894.286,340
941.144,713.187,341
220.475,466.897,342
591.240,851.280,343
259.559,70.097,344
798.983,913.002,345
354.708,539.051,346
651.088,981.544,347
466.186,885.788,348
794.737,431.798,349
649.876,318.165,350
149.166,367.055,351
633.367,447.188,352
672.235,355.312,353
305.425,170.412,354
531.607,777.233,355
98.736,590.577,356
955.532,918.448,357
155.066,480.249,358
650.267,771.839,359
927.431,828.197,360
466.248,671.382,361
792.143,897.955,362
408.364,553.299,363
595.824,863.563,364
783.322,664.323,365
390.646,72.963,366
764.637,513.413,367
346.882,343.216,368
507.356,217.326,369
710.671,245.160,370
546.097,963.192,371
867.317,667.117,372
122.300,305.243,373
610.251,818.787,374
38.389,375.018,375
858.523,453.653,376
71.250,489.268,377
849.211,640.917,378
590.635,377.230,379
946.065,237.588,380
41.840,395.089,381
203.763,346.118,382
304.278,476.130,383
828.918,120.114,384
116.963,40.379,385
597.298,167.959,386
217.056,721.066,387
767.531,270.773,388
213.043,506.492,389
901.659,249.682,390
151.799,64.710,391
927.042,76.445,392
320.987,515.771,393
138.469,785.646,394
288.888,891.046,395
292.964,65.172,396
749.454,5.979,397
158.647,293.650,398
350.905,913.972,399
812.880,561.288,400
306.893,550.013,401
467.900,278.061,402
527.897,104.781,403
928.155,367.226,404
394.399,974.461,405
824.489,537.569,406
843.218,332.313,407
62.054,702.165,408
427.032,991.908,409
317.891,474.044,410
58.897,702.460,411
36.619,439.350,412
787.004,313.391,413
209.183,833.158,414
999.000,498.223,415
690.991,464.597,416
189.324,478.063,417
117.753,632.785,418
290.268,538.926,419
871.886,221.884,420
953.290,112.305,421
197.128,667.679,422
613.892,159.224,423
172.998,669.091,424
155.857,100.584,425
961.131,974.526,426
807.969,269.586,427
252.651,794.638,428
281.868,253.458,429
620.786,631.276,430
345.512,469.285,431
836.241,402.963,432
316.037,715.424,433
935.362,100.238,434
40.493,281.679,435
573.850,67.553,436
639.403,847.432,437
348.655,982.436,438
567.990,788.024,439
843.921,351.644,440
393.308,21.939,441
930.933,674.757,442
878.174,705.962,443
479.726,313.280,444
629.125,104.092,445
173.516,282.307,446
834.861,725.200,447
956.876,708.625,448
154.786,217.999,449
624.199,363.972,450
133.250,780.504,451
130.235,843.552,452
819.993,837.221,453
477.727,94.132,454
139.481,209.198,455
952.708,499.673,456
533.700,491.218,457
469.873,756.410,458
50.857,226.603,459
557.778,398.158,460
257.026,78.233,461
880.185,297.770,462
547.453,766.318,463
239.176,705.799,464
250.904,166.653,465
854.618,520.778,466
708.380,156.976,467
40.464,755.724,468
76.929,635.624,469
940.703,984.535,470
401.119,59.517,471
125.915,623.896,472
777.454,303.605,473
346.429,364.329,474
212.642,608.417,475
999.000,509.359,476
987.443,99.151,477
297.743,307.336,478
261.140,929.976,479
540.471,801.600,480
898.627,789.291,481
360.611,118.848,482
561.971,667.309,483
191.305,233.348,484
976.294,413.678,485
616.426,927.769,486
457.401,231.823,487
651.994,221.221,488
166.825,173.925,489
198.145,886.626,490
557.071,50.893,491
735.787,559.191,492
214.637,919.966,493
607.837,134.322,494
157.600,326.807,495
777.973,881.682,496
796.767,853.658,497
636.195,228.777,498
427.619,216.214,499
856.076,879.371,500
608.271,719.998,501
177.026,269.471,502
564.590,41.755,503
661.986,777.594,504
253.185,66.110,505
551.247,385.185,506
435.376,83.171,507
771.195,310.805,508
493.793,66.131,509
882.334,981.905,510
405.450,924.979,511
656.830,183.738,512
141.038,712.579,513
120.634,665.740,514
528.922,543.384,515
858.811,37.624,516
606.426,745.051,517
398.882,793.399,518
372.309,710.401,519
298.650,226.956,520
205.142,195.993,521
773.813,927.060,522
835.550,110.449,523
445.585,684.204,524
131.040,991.304,525
513.163,961.803,526
299.807,272.124,527
111.670,793.030,528
91.509,647.404,529
235.856,650.152,530
647.401,208.263,531
280.945,209.934,532
861.191,401.711,533
282.879,306.246,534
524.171,836.890,535
261.285,609.349,536
807.780,927.867,537
907.303,468.266,538
445.655,340.438,539
33.159,642.713,540
957.780,197.392,541
434.533,198.822,542
304.492,304.102,543
100.779,406.025,544
825.958,548.735,545
65.301,691.567,546
86.456,872.289,547
599.151,691.045,548
479.920,956.737,549
156.403,649.599,550
269.190,805.459,551
430.812,352.614,552
352.952,26.028,553
78.471,351.120,554
553.175,744.489,555
511.274,451.711,556
341.056,238.865,557
158.617,646.914,558
565.792,672.389,559
875.122,16.191,560
955.443,567.880,561
333.554,541.631,562
92.644,930.138,563
595.816,931.050,564
811.494,197.655,565
46.911,845.705,566
212.533,352.516,567
725.799,613.109,568
645.683,360.085,569
133.971,550.333,570
462.129,825.976,571
748.457,11.461,572
100.822,324.328,573
461.759,851.947,574
788.797,622.894,575
704.872,979.026,576
991.429,900.819,577
462.010,297.360,578
656.495,181.033,579
513.180,571.717,580
851.305,515.512,581
347.485,270.012,582
659.347,754.668,583
769.265,30.235,584
576.607,758.893,585
589.022,868.190,586
203.101,878.154,587
454.790,858.684,588
148.419,429.481,589
520.659,103.413,590
733.386,954.518,591
779.724,477.139,592
845.052,943.092,593
944.150,696.264,594
592.879,761.217,595
879.662,220.373,596
454.375,917.386,597
802.564,959.056,598
349.106,336.033,599
838.152,228.514,600
542.254,219.052,601
281.587,78.187,602
219.839,251.556,603
582.518,64.613,604
1.917,442.611,605
191.499,765.062,606
234.864,261.750,607
739.068,160.386,608
668.160,983.084,609
36.981,148.294,610
936.029,496.285,611
87.563,384.372,612
795.269,457.458,613
291.123,687.446,614
759.766,126.825,615
783.864,676.265,616
229.270,435.091,617
349.430,289.486,618
898.797,315.561,619
35.573,743.795,620
960.815,195.170,621
320.051,878.692,622
517.771,34.308,623
785.994,994.534,624
570.368,309.361,625
707.954,870.497,626
400.642,958.818,627
946.054,725.816,628
44.411,557.022,629
7.754,385.274,630
631.657,659.722,631
496.711,633.771,632
170.735,213.701,633
943.475,473.298,634
894.810,10.244,635
156.241,514.003,636
409.929,777.121,637
982.184,598.618,638
102.538,924.742,639
53.059,666.544,640
826.221,48.043,641
657.271,343.344,642
75.574,850.677,643
628.013,832.681,644
821.320,773.791,645
335.506,970.523,646
387.736,817.050,647
886.668,76.000,648
249.679,994.301,649
819.802,917.205,650
486.183,561.689,651
805.900,494.049,652
810.655,800.732,653
363.453,407.928,654
536.010,106.282,655
260.035,850.157,656
678.085,295.145,657
883.147,492.683,658
888.998,489.127,659
911.183,847.826,660
961.044,361.465,661
893.586,792.208,662
725.382,228.064,663
393.879,785.407,664
605.624,62.666,665
559.556,644.626,666
170.777,954.596,667
462.573,55.620,668
217.741,468.929,669
294.428,87.905,670
670.513,775.336,671
382.941,954.415,672
960.378,676.771,673
957.190,765.776,674
327.461,375.995,675
743.181,233.720,676
693.957,808.310,677
44.607,372.241,678
621.841,424.222,679
358.044,542.648,680
494.466,154.562,681
304.560,69.136,682
96.541,685.614,683
459.668,376.112,684
60.348,340.438,685
795.692,622.939,686
477.963,590.447,687
208.465,990.376,688
7.494,519.517,689
226.101,787.080,690
849.196,265.055,691
995.727,891.538,692
794.040,889.171,693
886.574,13.146,694
388.635,42.507,695
466.091,858.002,696
206.321,315.427,697
275.262,849.452,698
357.351,715.062,699
366.970,934.623,700
890.819,635.553,701
319.104,886.494,702
589.469,433.629,703
31.204,928.149,704
9.039,620.406,705
88.680,8.678,706
452.327,821.238,707
649.287,362.681,708
656.459,771.103,709
322.561,349.092,710
289.645,210.475,711
528.655,828.739,712
942.089,762.117,713
348.507,276.476,714
610.907,173.816,715
272.559,462.420,716
537.234,846.976,717
861.589,312.680,718
348.204,19.630,719
886.204,85.731,720
591.656,259.392,721
207.745,96.818,722
676.177,508.271,723
89.708,551.976,724
92.160,717.746,725
763.423,308.612,726
402.180,37.399,727
567.682,181.963,728
116.276,157.152,729
829.812,623.085,730
293.614,980.752,731
474.708,632.504,732
437.152,940.608,733
391.344,171.509,734
888.634,474.999,735
747.453,45.280,736
579.376,452.890,737
936.732,89.024,738
11.547,166.650,739
81.937,53.351,740
904.853,625.125,741
4.794,618.848,742
176.711,237.688,743
266.447,579.901,744
748.568,732.250,745
409.302,339.314,746
855.022,168.802,747
218.826,979.041,748
703.511,583.665,749
999.000,615.733,750
941.997,496.615,751
230.985,866.109,752
66.885,127.944,753
646.544,942.864,754
124.711,90.662,755
618.315,525.567,756
776.290,809.549,757
507.432,27.404,758
662.350,780.513,759
10.037,291.457,760
694.629,69.140,761
888.297,293.758,762
318.065,522.368,763
87.950,474.442,764
619.880,834.494,765
375.481,786.186,766
482.207,950.247,767
307.376,390.603,768
446.450,820.225,769
357.492,232.946,770
169.807,72.974,771
635.519,572.263,772
193.852,0.000,773
555.621,753.455,774
180.286,729.135,775
761.848,588.505,776
928.045,784.751,777
684.808,515.540,778
580.294,172.622,779
454.827,818.741,780
626.263,487.878,781
805.038,735.070,782
953.396,595.814,783
122.575,707.058,784
928.706,346.999,785
970.596,710.044,786
223.540,480.512,787
650.884,165.645,788
12.556,990.131,789
839.997,498.022,790
54.642,192.463,791
729.694,818.449,792
680.352,421.531,793
810.839,668.056,794
757.094,344.526,795
128.540,922.447,796
269.143,497.929,797
852.426,850.751,798
258.415,314.200,799
35.560,459.981,800
406.778,929.565,801
269.024,32.084,802
854.776,984.857,803
431.463,819.076,804
241.889,838.604,805
729.538,831.683,806
698.069,172.424,807
88.058,525.294,808
355.115,332.286,809
497.815,721.112,810
474.302,182.719,811
918.797,915.218,812
336.659,36.174,813
503.538,826.231,814
564.311,63.859,815
417.672,829.574,816
822.919,947.264,817
348.003,310.088,818
104.557,942.119,819
774.397,520.446,820
188.580,966.792,821
285.998,316.356,822
154.454,959.266,823
408.321,595.815,824
405.258,223.528,825
637.355,296.966,826
907.390,380.287,827
759.276,841.605,828
509.768,873.076,829
614.565,512.334,830
783.765,296.290,831
477.202,859.514,832
68.023,948.527,833
615.202,272.814,834
682.052,363.120,835
582.301,707.331,836
571.235,622.891,837
507.399,418.717,838
777.248,513.468,839
216.499,404.764,840
220.063,995.040,841
305.648,929.666,842
668.452,246.449,843
863.670,68.071,844
995.889,415.850,845
98.486,111.363,846
757.264,538.311,847
934.060,302.479,848
941.647,474.183,849
920.951,229.857,850
129.584,132.064,851
759.842,758.912,852
730.836,154.700,853
132.479,714.620,854
714.697,493.198,855
592.695,415.324,856
861.963,596.897,857
312.108,465.739,858
538.253,302.505,859
908.274,270.503,860
339.284,429.699,861
53.205,397.365,862
132.507,575.016,863
942.632,101.996,864
34.343,343.955,865
579.982,230.281,866
500.289,822.015,867
273.094,318.107,868
610.328,801.184,869
184.322,804.625,870
156.624,318.668,871
453.098,361.836,872
770.891,823.423,873
313.311,103.845,874
165.768,804.616,875
137.255,17.085,876
455.708,708.411,877
26.843,71.145,878
449.925,601.279,879
713.966,666.498,880
599.214,752.281,881
166.417,166.091,882
497.081,307.447,883
762.031,84.806,884
729.217,497.573,885
465.879,57.109,886
107.594,247.833,887
790.308,888.876,888
225.997,107.212,889
675.905,18.962,890
200.600,189.276,891
874.687,913.634,892
866.708,367.912,893
798.787,890.854,894
655.263,143.474,895
185.763,137.236,896
355.304,893.880,897
238.367,258.700,898
814.598,376.405,899
810.625,70.629,900
528.047,780.739,901
67.522,745.554,902
566.217,457.155,903
968.934,146.146,904
101.054,434.736,905
449.317,442.294,906
741.959,485.187,907
524.639,759.738,908
659.991,284.736,909
803.789,829.508,910
596.992,696.662,911
813.749,919.207,912
477.244,36.419,913
388.403,39.696,914
70.455,190.891,915
127.268,718.216,916
797.084,575.641,917
308.923,798.892,918
790.393,558.691,919
503.822,894.528,920
603.940,478.028,921
120.440,976.572,922
311.551,136.886,923
278.911,814.988,924
336.069,612.887,925
785.032,694.064,926
204.861,691.396,927
259.525,898.828,928
626.340,651.432,929
491.661,953.643,930
383.787,824.061,931
434.420,512.156,932
954.962,569.191,933
43.754,766.563,934
130.020,683.351,935
798.119,773.027,936
623.653,653.785,937
188.434,944.362,938
575.794,505.283,939
211.581,944.969,940
913.911,584.843,941
883.480,175.117,942
628.610,201.574,943
640.952,781.022,944
258.742,272.285,945
530.046,751.453,946
351.580,927.873,947
398.985,891.619,948
257.118,455.711,949
271.525,700.021,950
2.039,373.815,951
924.084,641.898,952
317.675,484.346,953
660.338,904.810,954
930.306,812.605,955
664.177,496.005,956
447.427,492.413,957
535.046,992.186,958
662.761,655.671,959
89.760,783.779,960
108.591,201.037,961
873.675,314.057,962
307.286,569.477,963
193.228,216.726,964
859.094,433.980,965
10.110,480.804,966
944.901,172.862,967
788.715,751.453,968
249.645,654.818,969
701.211,327.199,970
907.345,328.727,971
132.286,84.996,972
538.359,761.892,973
453.861,368.690,974
35.955,448.645,975
730.520,61.610,976
158.441,115.898,977
998.346,685.068,978
462.404,709.465,979
100.509,467.339,980
785.093,362.969,981
398.766,19.065,982
551.749,631.613,983
691.068,939.941,984
399.873,345.845,985
201.023,316.055,986
385.941,543.894,987
312.271,312.847,988
446.473,364.805,989
24.996,898.835,990
87.504,557.012,991
757.326,653.559,992
151.787,460.084,993
639.079,983.628,994
790.458,685.122,995
351.044,725.032,996
644.899,992.932,997
604.610,665.933,998
57.757,786.964,999
778.127,485.355,1000
60.503,658.501,1001
203.648,263.866,1002
444.663,482.515,1003
403.013,548.811,1004
891.967,934.874,1005
626.411,487.396,1006
148.264,612.822,1007
631.825,792.815,1008
596.992,994.765,1009
176.522,321.509,1010
829.025,661.878,1011
222.121,869.904,1012
859.038,651.226,1013
743.006,58.127,1014
287.167,938.117,1015
296.078,71.540,1016
87.144,814.359,1017
440.047,921.611,1018
754.352,210.001,1019
972.280,586.118,1020
878.210,362.129,1021
242.722,648.922,1022
257.757,92.186,1023
66.172,999.000,1024
567.012,361.866,1025
423.650,768.383,1026
261.101,981.120,1027
640.104,560.289,1028
401.202,118.338,1029
935.537,154.378,1030
213.017,522.051,1031
961.606,186.432,1032
439.462,529.652,1033
656.228,92.527,1034
519.147,458.975,1035
234.721,217.508,1036
616.654,488.055,1037
99.371,645.092,1038
407.603,661.016,1039
718.906,787.906,1040
388.346,844.026,1041
331.965,851.838,1042
114.714,543.965,1043
981.456,634.722,1044
167.806,40.759,1045
875.982,412.771,1046
73.408,31.372,1047
958.990,175.832,1048
58.777,51.590,1049
488.892,50.697,1050
486.995,512.852,1051
640.744,208.886,1052
802.500,399.162,1053
994.391,30.992,1054
245.030,546.455,1055
651.623,842.686,1056
538.547,915.628,1057
594.754,632.716,1058
920.776,237.687,1059
266.103,595.547,1060
147.595,550.746,1061
906.338,108.380,1062
87.583,385.144,1063
178.357,18.221,1064
959.650,891.093,1065
136.092,797.312,1066
783.301,590.977,1067
851.841,294.858,1068
660.897,576.000,1069
599.565,245.038,1070
98.607,500.014,1071
525.923,945.915,1072
464.029,369.360,1073
146.350,434.675,1074
109.308,991.317,1075
881.848,10.791,1076
949.831,153.687,1077
720.713,183.270,1078
715.267,579.715,1079
697.254,184.556,1080
998.314,270.414,1081
340.864,666.204,1082
744.635,903.079,1083
273.798,332.982,1084
105.979,696.600,1085
534.653,549.988,1086
76.087,704.110,1087
501.571,212.567,1088
18.941,339.435,1089
856.554,868.252,1090
466.963,309.921,1091
401.850,638.288,1092
456.785,647.848,1093
314.694,392.818,1094
140.075,463.185,1095
21.916,448.799,1096
486.967,380.180,1097
873.952,531.537,1098
824.820,287.127,1099
577.757,705.503,1100
204.984,936.449,1101
474.280,19.926,1102
587.507,655.158,1103
777.904,667.649,1104
902.792,371.034,1105
449.802,351.028,1106
261.035,259.450,1107
577.606,771.665,1108
163.366,95.933,1109
397.349,304.391,1110
410.302,837.145,1111
663.408,504.134,1112
374.892,218.384,1113
995.395,342.152,1114
395.512,349.648,1115
634.523,207.953,1116
877.207,946.458,1117
448.922,735.546,1118
197.259,170.155,1119
396.098,183.609,1120
2.247,636.736,1121
171.312,256.202,1122
11.641,848.340,1123
275.842,539.596,1124
491.431,907.818,1125
378.286,649.379,1126
984.053,366.052,1127
673.046,318.573,1128
662.687,357.547,1129
788.595,560.393,1130
623.049,954.350,1131
617.059,667.303,1132
149.840,674.598,1133
482.743,952.966,1134
962.582,472.611,1135
63.222,651.822,1136
260.552,244.706,1137
73.270,538.228,1138
771.598,91.682,1139
771.718,364.272,1140
128.241,240.521,1141
250.583,996.590,1142
980.954,196.124,1143
291.980,186.057,1144
187.892,326.788,1145
856.640,18.553,1146
328.725,276.897,1147
758.988,43.829,1148
764.898,454.349,1149
708.417,451.948,1150
588.474,111.563,1151
442.420,279.747,1152
36.516,708.578,1153
785.817,122.406,1154
11.076,7.200,1155
505.611,773.299,1156
566.665,531.100,1157
606.241,701.902,1158
325.884,127.957,1159
580.338,648.275,1160
104.690,726.208,1161
296.586,323.314,1162
246.213,949.277,1163
789.020,798.498,1164
963.697,162.543,1165
746.243,128.795,1166
681.704,203.924,1167
140.001,967.211,1168
222.456,156.601,1169
496.483,836.976,1170
299.024,272.044,1171
325.527,786.009,1172
396.930,529.036,1173
130.799,608.363,1174
903.897,832.817,1175
989.843,847.965,1176
291.593,959.671,1177
330.490,383.960,1178
690.342,820.767,1179
91.777,271.564,1180
611.406,873.849,1181
117.388,262.381,1182
396.212,776.071,1183
752.093,120.087,1184
860.677,766.834,1185
256.134,363.463,1186
313.549,145.780,1187
398.958,947.689,1188
922.924,843.597,1189
93.259,76.606,1190
159.515,496.183,1191
353.043,783.393,1192
923.834,229.489,1193
126.018,756.405,1194
997.220,106.875,1195
693.717,272.742,1196
191.689,370.087,1197
558.050,869.367,1198
269.281,388.249,1199
152.549,36.537,1200
245.437,269.773,1201
874.132,351.701,1202
651.458,41.408,1203
57.149,19.185,1204
918.923,20.497,1205
742.874,32.745,1206
460.775,658.867,1207
27.514,691.334,1208
662.250,642.341,1209
233.192,46.652,1210
414.848,97.009,1211
587.305,884.757,1212
674.349,628.855,1213
385.524,742.802,1214
515.192,310.139,1215
251.925,510.009,1216
287.593,132.438,1217
809.706,564.295,1218
583.466,126.689,1219
43.336,452.532,1220
435.571,51.299,1221
165.916,460.520,1222
841.205,486.408,1223
905.708,743.036,1224
931.197,867.074,1225
302.540,48.531,1226
158.458,959.410,1227
161.748,749.779,1228
26.619,469.985,1229
945.765,678.032,1230
218.615,456.354,1231
55.812,374.532,1232
153.133,131.258,1233
897.609,392.757,1234
740.385,803.498,1235
135.187,985.057,1236
391.047,420.111,1237
605.074,595.701,1238
227.566,891.395,1239
316.460,273.094,1240
468.881,207.130,1241
788.295,183.836,1242
434.613,916.301,1243
538.161,601.057,1244
908.595,875.926,1245
758.892,972.030,1246
682.304,719.408,1247
642.601,786.697,1248
219.834,969.408,1249
183.649,11.860,1250
814.796,663.590,1251
472.191,694.704,1252
194.943,566.289,1253
746.829,334.329,1254
578.790,936.300,1255
384.176,101.559,1256
393.715,68.422,1257
132.837,660.625,1258
116.709,353.651,1259
687.973,372.694,1260
355.694,555.689,1261
544.654,452.090,1262
292.817,91.476,1263
950.038,460.560,1264
432.298,349.726,1265
767.093,307.579,1266
160.157,600.459,1267
791.456,318.316,1268
213.705,677.563,1269
50.739,412.670,1270
270.396,82.423,1271
476.757,350.570,1272
664.359,502.769,1273
256.624,807.633,1274
305.045,438.306,1275
47.159,902.084,1276
646.735,473.091,1277
469.308,439.970,1278
744.093,692.153,1279
584.576,31.280,1280
261.036,115.737,1281
955.259,832.252,1282
828.749,658.238,1283
256.221,145.296,1284
924.534,282.116,1285
237.398,740.611,1286
835.747,50.771,1287
676.247,335.442,1288
382.488,988.241,1289
989.200,540.443,1290
7.511,956.737,1291
200.438,422.635,1292
546.304,532.372,1293
321.487,858.938,1294
352.314,430.453,1295
470.592,616.167,1296
153.016,910.081,1297
898.234,644.093,1298
360.781,569.431,1299
478.006,697.833,1300
425.929,357.848,1301
132.045,243.956,1302
163.911,286.377,1303
834.465,13.707,1304
429.708,894.604,1305
614.137,521.803,1306
805.144,529.249,1307
600.911,802.830,1308
831.527,477.516,1309
286.314,910.920,1310
487.925,834.375,1311
321.285,966.879,1312
443.318,0.848,1313
119.122,234.865,1314
180.001,427.102,1315
768.869,860.354,1316
309.932,21.559,1317
124.783,246.692,1318
192.062,450.663,1319
64.088,783.997,1320
937.854,240.977,1321
100.332,17.569,1322
868.155,970.012,1323
468.618,742.269,1324
616.257,929.547,1325
434.117,216.112,1326
554.963,952.894,1327
145.891,128.800,1328
938.997,452.621,1329
950.804,833.961,1330
419.238,6.610,1331
986.445,629.959,1332
864.073,175.957,1333
638.337,483.901,1334
909.619,606.701,1335
483.076,908.757,1336
856.736,668.845,1337
177.273,500.350,1338
608.992,580.593,1339
687.941,229.778,1340
874.159,588.222,1341
108.714,584.881,1342
352.719,410.398,1343
63.392,569.323,1344
909.323,176.862,1345
867.097,13.634,1346
292.529,582.972,1347
403.876,338.569,1348
875.084,576.735,1349
505.513,667.563,1350
905.983,608.848,1351
546.764,224.592,1352
377.612,21.175,1353
770.460,104.245,1354
110.304,121.048,1355
705.886,673.946,1356
885.146,277.682,1357
832.336,246.571,1358
90.981,795.298,1359
833.321,912.020,1360
343.397,105.845,1361
