x,y,target_id
252.207,570.071,165
436.134,157.511,166
402.676,928.427,167
240.472,782.928,168
171.591,755.955,169
594.903,766.053,170
487.250,578.070,171
522.961,394.345,172
603.752,425.598,173
940.410,906.746,174
148.378,727.351,175
731.345,193.460,176
73.460,238.845,177
771.043,50.098,178
191.781,207.491,179
382.821,517.132,180
194.949,48.284,181
560.692,138.239,182
485.555,606.125,183
320.286,621.672,184
740.155,819.709,185
299.901,822.304,186
669.236,277.370,187
82.085,399.474,188
447.050,944.306,189
817.161,34.957,190
495.809,789.311,191
961.736,637.634,192
975.250,450.179,193
93.985,451.948,194
549.032,720.361,195
678.292,406.822,196
948.521,733.893,197
413.715,926.811,198
897.084,640.483,199
878.189,174.328,200
558.568,387.611,201
562.965,659.047,202
432.647,935.976,203
584.451,355.350,204
678.570,776.577,205
135.189,846.431,206
785.283,65.320,207
224.543,182.533,208
158.310,559.529,209
801.996,796.451,210
391.708,989.378,211
763.025,84.502,212
508.188,79.356,213
167.112,634.138,214
283.913,389.554,215
208.604,96.445,216
956.113,956.646,217
63.748,554.176,218
968.110,261.572,219
790.324,413.751,220
267.029,569.136,221
693.385,719.009,222
506.652,795.130,223
379.755,279.061,224
978.616,125.602,225
92.185,708.077,226
229.073,794.228,227
885.471,53.191,228
265.893,802.796,229
395.902,53.916,230
550.121,69.555,231
263.335,734.378,232
19.444,206.945,233
580.008,51.117,234
885.583,360.653,235
60.458,735.131,236
210.626,717.843,237
336.892,437.713,238
876.814,796.117,239
446.620,997.800,240
887.401,843.533,241
52.344,914.141,242
93.112,428.525,243
781.727,404.844,244
804.202,603.951,245
427.617,608.489,246
350.431,67.210,247
86.244,487.118,248
398.806,912.266,249
501.484,138.737,250
737.358,816.717,251
364.600,133.163,252
100.207,635.344,253
121.286,279.893,254
208.305,375.999,255
892.041,574.907,256
900.567,445.795,257
967.325,135.615,258
417.541,994.444,259
322.097,296.237,260
989.434,336.567,261
905.039,796.964,262
678.757,871.241,263
945.252,127.169,264
311.418,577.175,265
962.121,309.534,266
647.811,415.925,267
34.752,325.085,268
3.382,134.204,269
193.240,64.196,270
499.760,626.062,271
366.118,593.050,272
963.105,251.348,273
981.009,283.330,274
756.495,663.125,275
82.950,859.289,276
22.432,719.996,277
980.402,34.218,278
636.283,69.084,279
892.610,456.303,280
481.664,262.806,281
828.559,591.859,282
902.314,478.478,283
336.633,285.014,284
805.390,318.811,285
667.618,661.761,286
323.323,901.299,287
579.438,999.000,288
601.026,840.033,289
523.390,346.406,290
800.400,934.129,291
738.936,254.445,292
88.906,459.278,293
451.591,178.522,294
320.010,342.592,295
441.898,99.490,296
392.359,462.963,297
200.767,159.741,298
519.246,658.943,299
133.465,626.042,300
262.655,327.467,301
431.941,446.007,302
176.086,201.179,303
156.252,569.749,304
230.193,859.255,305
880.313,773.298,306
831.478,76.262,307
412.413,97.500,308
277.169,100.049,309
440.501,133.084,310
185.435,595.003,311
137.698,194.506,312
807.858,921.188,313
317.032,22.717,314
622.110,649.097,315
801.158,607.071,316
510.554,592.401,317
62.261,587.321,318
305.926,476.777,319
632.210,684.814,320
878.845,832.616,321
979.738,778.034,322
476.354,459.637,323
182.621,309.748,324
921.645,432.456,325
310.889,785.755,326
526.411,281.388,327
39.621,183.811,328
490.499,417.479,329
732.098,133.397,330
607.655,980.330,331
417.105,474.650,332
826.879,857.397,333
19.236,734.296,334
654.991,924.452,335
885.898,442.362,336
175.248,920.724,337
818.680,746.664,338
773.350,20.100,339
972.660,894.286,340
941.986,713.198,341
220.473,465.827,342
592.011,851.284,343
258.356,68.801,344
797.661,912.166,345
354.707,538.180,346
651.084,982.545,347
466.946,886.546,348
795.655,431.803,349
649.876,317.064,350
150.583,367.066,351
633.366,445.869,352
670.945,356.080,353
304.388,170.426,354
531.604,776.278,355
97.872,590.588,356
956.818,918.460,357
154.241,479.495,358
650.261,771.847,359
926.556,827.146,360
467.124,671.393,361
793.073,897.958,362
408.358,552.310,363
595.818,862.738,364
783.320,664.328,365
390.644,73.758,366
764.631,514.572,367
345.706,343.221,368
507.351,218.748,369
711.622,246.361,370
546.093,964.675,371
866.195,667.123,372
121.256,306.614,373
608.856,818.797,374
38.386,376.342,375
858.523,453.655,376
71.250,488.040,377
849.211,640.918,378
590.635,377.233,379
946.055,237.592,380
40.805,395.096,381
203.758,345.229,382
305.708,476.133,383
830.126,120.118,384
118.379,41.183,385
596.102,168.894,386
218.113,719.938,387
766.415,270.773,388
213.043,507.969,389
901.656,250.730,390
153.045,64.721,391
928.234,75.653,392
322.157,515.778,393
138.466,785.654,394
287.398,891.049,395
291.871,65.182,396
750.704,4.647,397
157.604,293.659,398
349.772,913.984,399
813.706,561.299,400
306.892,548.845,401
467.074,278.953,402
529.279,105.564,403
929.376,367.230,404
394.397,975.867,405
823.181,538.975,406
841.729,332.317,407
62.809,702.935,408
425.628,993.295,409
317.020,474.051,410
58.890,703.275,411
35.607,439.351,412
788.314,313.401,413
208.207,833.167,414
999.000,498.223,415
689.870,464.604,416
190.639,478.067,417
118.907,632.787,418
290.266,537.942,419
871.878,220.633,420
952.434,112.309,421
197.125,666.319,422
614.893,158.463,423
173.932,669.098,424
155.855,99.781,425
961.954,974.536,426
809.059,269.596,427
252.644,795.830,428
283.125,254.321,429
620.781,629.853,430
345.507,468.025,431
835.268,402.970,432
316.029,716.710,433
933.937,99.181,434
40.487,280.874,435
573.849,69.051,436
638.096,847.443,437
350.154,982.437,438
569.008,787.141,439
843.913,351.651,440
394.340,21.944,441
930.932,674.759,442
879.300,704.609,443
479.724,312.260,444
630.454,104.095,445
174.266,281.476,446
833.633,724.202,447
955.713,708.627,448
153.719,218.006,449
625.411,365.179,450
133.249,779.593,451
130.228,842.419,452
819.992,838.627,453
479.073,95.108,454
139.475,209.210,455
951.734,500.938,456
532.443,492.632,457
468.562,755.598,458
52.003,227.766,459
557.770,398.166,460
257.017,79.608,461
879.147,297.771,462
546.397,766.325,463
237.806,705.805,464
250.904,167.671,465
855.772,519.381,466
708.379,156.162,467
40.463,757.114,468
76.165,635.635,469
939.458,983.124,470
401.117,60.500,471
126.883,624.732,472
775.960,303.610,473
347.791,365.334,474
213.707,607.336,475
999.000,508.350,476
988.754,98.305,477
297.734,307.346,478
261.140,929.988,479
540.471,802.790,480
898.627,788.349,481
360.608,120.248,482
563.220,668.215,483
190.019,234.353,484
976.294,412.534,485
617.873,929.248,486
458.430,232.764,487
651.993,222.165,488
166.823,175.271,489
198.145,888.113,490
555.690,52.001,491
734.775,560.628,492
216.134,919.970,493
609.149,134.331,494
157.599,327.913,495
777.967,881.689,496
796.766,852.915,497
636.189,228.785,498
427.613,217.286,499
854.819,879.372,500
607.448,720.787,501
177.026,269.472,502
564.583,41.765,503
663.326,779.024,504
252.042,65.319,505
551.247,383.766,506
435.365,84.393,507
771.973,310.812,508
492.790,66.137,509
882.334,981.908,510
404.251,926.079,511
656.827,182.859,512
139.923,713.605,513
121.402,665.748,514
528.915,544.651,515
859.649,38.397,516
606.425,745.825,517
397.525,792.338,518
372.308,709.345,519
297.754,226.965,520
206.036,195.198,521
772.606,927.064,522
836.950,110.454,523
446.611,685.375,524
132.325,991.311,525
512.184,961.805,526
299.033,273.261,527
111.667,792.170,528
90.417,645.934,529
235.853,651.627,530
648.179,209.740,531
281.959,210.825,532
860.278,401.719,533
284.012,306.253,534
524.165,835.522,535
259.913,609.356,536
807.780,929.259,537
907.300,469.159,538
446.893,340.451,539
31.792,642.723,540
957.771,197.399,541
434.533,200.281,542
303.077,304.897,543
99.494,407.010,544
825.957,547.722,545
65.301,691.569,546
85.179,873.766,547
598.376,690.288,548
481.365,957.820,549
155.124,649.611,550
267.696,805.467,551
430.808,351.329,552
352.025,25.018,553
78.465,352.036,554
554.335,744.493,555
511.268,450.424,556
341.052,238.874,557
158.612,645.924,558
564.414,672.391,559
875.121,16.203,560
953.944,568.974,561
333.548,542.422,562
92.644,931.356,563
596.986,932.212,564
810.580,197.660,565
46.904,844.767,566
213.839,351.038,567
726.601,613.113,568
645.683,359.225,569
133.964,549.182,570
463.351,827.414,571
748.448,12.840,572
100.821,324.331,573
460.838,851.953,574
790.041,622.900,575
703.627,979.028,576
991.423,900.830,577
462.007,298.307,578
656.485,181.043,579
513.995,572.522,580
852.136,515.512,581
346.499,268.686,582
660.481,755.463,583
769.263,31.081,584
577.782,758.896,585
588.114,869.176,586
203.092,879.590,587
454.778,858.691,588
147.095,428.092,589
521.975,103.416,590
734.490,954.529,591
778.908,477.139,592
845.048,944.154,593
945.302,696.273,594
594.055,761.219,595
879.657,220.380,596
455.500,917.393,597
801.274,959.059,598
350.432,336.036,599
836.917,229.519,600
542.254,220.274,601
282.808,77.416,602
219.839,252.474,603
582.516,63.751,604
1.915,444.050,605
191.490,766.504,606
233.974,260.362,607
738.160,160.393,608
666.697,983.092,609
35.825,148.294,610
936.858,497.790,611
87.562,384.384,612
793.892,457.468,613
291.122,686.190,614
759.765,128.308,615
785.237,677.703,616
230.210,435.103,617
350.598,289.498,618
897.557,314.076,619
34.250,743.805,620
959.470,194.126,621
321.530,878.700,622
517.771,33.251,623
787.207,994.542,624
569.542,309.369,625
708.733,870.508,626
399.584,959.963,627
947.483,724.364,628
44.411,557.025,629
7.754,385.279,630
632.612,658.746,631
496.702,633.782,632
170.732,213.709,633
943.472,473.304,634
893.967,11.334,635
154.946,515.345,636
411.311,777.127,637
982.180,597.158,638
103.868,924.748,639
53.051,666.552,640
827.565,46.616,641
658.580,342.443,642
75.566,852.135,643
628.013,833.814,644
822.497,774.648,645
335.505,969.287,646
387.736,817.059,647
887.438,75.255,648
249.677,994.311,649
821.185,915.866,650
486.170,560.895,651
804.617,494.059,652
810.649,799.324,653
362.636,407.933,654
535.075,106.289,655
258.697,850.166,656
678.957,294.306,657
882.084,491.374,658
890.340,489.139,659
911.183,848.926,660
961.042,360.563,661
893.583,793.482,662
724.363,226.668,663
393.879,784.159,664
607.052,62.675,665
559.554,645.912,666
169.832,954.602,667
462.571,54.406,668
217.741,470.259,669
294.428,86.750,670
669.344,775.340,671
382.941,953.518,672
960.377,676.780,673
957.181,765.788,674
327.459,374.933,675
741.959,233.721,676
692.662,809.191,677
43.430,373.603,678
623.050,424.223,679
358.040,542.656,680
494.464,155.699,681
303.450,70.371,682
97.640,684.794,683
460.649,376.116,684
60.346,340.444,685
795.686,621.887,686
478.750,590.459,687
209.415,990.382,688
7.489,520.674,689
226.097,787.904,690
849.196,263.751,691
996.859,891.548,692
794.030,888.383,693
887.415,13.150,694
388.625,42.518,695
466.087,859.294,696
207.094,315.432,697
275.260,850.872,698
356.141,716.208,699
366.097,936.122,700
890.818,635.561,701
320.456,887.654,702
590.555,432.255,703
32.385,928.156,704
10.401,620.408,705
89.464,9.683,706
453.265,822.177,707
648.266,362.684,708
657.588,771.110,709
322.558,348.341,710
288.252,209.027,711
527.896,828.743,712
942.974,760.796,713
348.506,276.481,714
610.906,173.826,715
272.559,463.485,716
537.228,846.051,717
861.583,312.686,718
348.203,19.639,719
886.199,86.535,720
591.649,259.396,721
206.951,96.825,722
676.177,509.596,723
89.708,551.978,724
90.888,717.754,725
762.310,308.612,726
403.202,36.526,727
568.909,183.127,728
116.274,158.163,729
829.808,623.092,730
294.826,980.756,731
474.701,632.505,732
437.152,939.523,733
391.337,170.288,734
888.634,476.172,735
746.004,44.325,736
580.525,452.899,737
937.632,88.201,738
11.546,168.148,739
83.269,51.929,740
905.852,625.944,741
3.480,617.844,742
177.942,237.698,743
265.052,579.909,744
748.568,733.271,745
409.301,337.976,746
855.019,168.810,747
218.816,979.046,748
702.606,583.668,749
999.000,616.978,750
943.140,497.623,751
230.982,867.491,752
65.736,129.346,753
647.870,942.866,754
123.468,89.189,755
619.430,525.575,756
776.290,810.967,757
506.370,27.416,758
663.795,781.370,759
10.036,290.588,760
694.628,68.390,761
887.531,293.770,762
319.364,523.854,763
86.700,474.450,764
621.288,835.795,765
374.685,787.346,766
480.946,950.249,767
306.006,391.773,768
445.231,818.883,769
358.823,232.947,770
169.801,73.788,771
634.171,572.273,772
193.852,0.000,773
555.615,754.962,774
180.284,730.211,775
760.659,588.511,776
928.042,784.758,777
683.326,516.438,778
580.294,173.658,779
453.808,817.633,780
627.092,489.192,781
806.386,734.298,782
953.396,596.791,783
122.575,708.398,784
927.849,348.223,785
969.159,710.051,786
223.534,481.397,787
649.543,166.922,788
13.361,990.137,789
838.687,498.026,790
54.642,192.467,791
728.600,819.906,792
680.346,420.476,793
812.290,668.058,794
757.093,345.892,795
130.007,922.447,796
270.450,497.940,797
852.424,850.760,798
258.414,314.203,799
34.385,459.992,800
406.773,930.575,801
269.024,30.954,802
853.970,983.823,803
432.431,820.142,804
240.805,838.607,805
728.651,833.178,806
697.310,173.485,807
86.798,526.514,808
356.581,332.288,809
497.807,721.118,810
473.269,184.098,811
918.797,915.222,812
336.659,35.352,813
502.250,824.892,814
564.309,63.867,815
418.902,828.551,816
823.899,947.268,817
348.003,310.095,818
103.201,943.329,819
773.054,520.454,820
189.744,966.805,821
285.998,315.555,822
155.604,959.278,823
407.483,594.579,824
404.197,224.662,825
638.167,298.278,826
908.702,380.298,827
760.651,840.401,828
508.326,874.078,829
613.742,512.335,830
783.762,295.287,831
478.320,858.768,832
68.022,948.530,833
616.312,271.728,834
681.093,363.131,835
583.638,708.413,836
570.431,621.992,837
507.387,419.964,838
778.611,513.475,839
215.369,406.066,840
221.060,996.244,841
305.648,928.686,842
669.925,246.453,843
863.669,66.649,844
997.066,417.043,845
97.462,111.366,846
756.272,538.314,847
934.058,301.094,848
943.109,474.185,849
919.982,229.861,850
128.402,130.727,851
761.161,759.849,852
729.366,154.700,853
131.241,714.628,854
715.559,494.444,855
593.556,415.334,856
863.395,595.421,857
311.182,466.647,858
538.242,303.833,859
908.271,269.319,860
338.188,429.704,861
52.059,398.201,862
133.447,573.847,863
943.602,102.008,864
34.336,345.041,865
581.008,231.444,866
501.308,822.022,867
273.092,319.108,868
610.317,802.632,869
184.316,804.633,870
155.271,318.671,871
454.533,361.845,872
770.887,824.714,873
313.298,103.859,874
165.761,805.473,875
136.220,17.088,876
454.874,707.520,877
25.680,70.205,878
448.592,601.283,879
713.961,665.284,880
599.214,753.574,881
166.410,166.091,882
497.074,306.174,883
762.030,85.617,884
729.979,498.878,885
466.672,57.112,886
107.593,246.819,887
790.304,887.754,888
224.725,107.219,889
677.210,18.962,890
200.592,190.633,891
875.700,912.437,892
865.673,369.174,893
800.002,890.856,894
655.262,142.495,895
184.620,136.318,896
354.473,892.483,897
238.365,258.706,898
814.596,377.777,899
809.318,71.736,900
529.287,780.740,901
67.522,745.555,902
565.244,456.180,903
968.930,147.431,904
101.881,434.742,905
449.316,441.032,906
741.959,486.676,907
524.637,759.743,908
658.662,284.742,909
805.255,829.517,910
595.523,695.833,911
813.748,919.210,912
476.225,36.429,913
389.704,39.705,914
70.443,190.026,915
127.258,718.219,916
795.733,574.546,917
307.854,800.076,918
789.346,559.473,919
505.007,893.639,920
602.627,478.795,921
121.243,976.574,922
311.550,138.347,923
278.910,813.956,924
334.828,612.894,925
785.030,693.111,926
205.831,691.405,927
259.518,897.537,928
626.333,651.440,929
490.649,953.653,930
384.970,824.063,931
434.413,513.327,932
956.067,570.540,933
42.869,765.114,934
130.018,684.292,935
799.323,772.025,936
624.621,653.795,937
188.433,945.364,938
574.426,505.288,939
212.336,944.978,940
915.309,586.084,941
882.183,175.125,942
629.389,201.581,943
640.947,779.847,944
259.891,271.250,945
530.936,750.246,946
350.431,926.669,947
398.981,893.125,948
258.562,456.757,949
272.401,701.264,950
3.514,373.816,951
924.074,641.902,952
317.666,485.596,953
661.343,904.821,954
931.097,812.610,955
664.167,496.005,956
447.423,493.256,957
535.040,991.101,958
663.527,654.274,959
89.759,784.798,960
109.916,200.172,961
872.522,314.071,962
307.284,569.484,963
194.059,216.731,964
859.086,433.987,965
10.105,480.813,966
945.833,172.872,967
788.713,752.398,968
249.642,653.539,969
700.352,328.342,970
906.353,328.736,971
133.326,83.850,972
538.358,760.508,973
452.697,368.696,974
37.246,448.648,975
730.518,63.101,976
158.440,116.964,977
998.345,683.668,978
462.399,709.465,979
101.992,467.340,980
786.024,363.752,981
397.680,20.104,982
553.207,632.861,983
692.216,941.080,984
399.873,345.009,985
202.453,317.140,986
385.937,542.865,987
312.260,312.858,988
445.136,366.092,989
24.992,900.110,990
88.911,558.234,991
757.324,652.194,992
150.717,461.490,993
640.221,983.642,994
791.537,685.124,995
351.043,724.088,996
644.892,992.126,997
605.823,665.031,998
57.755,787.724,999
778.127,486.581,1000
60.502,657.295,1001
204.830,263.877,1002
444.660,481.070,1003
401.746,548.814,1004
891.963,934.883,1005
626.408,488.628,1006
149.653,612.829,1007
630.800,792.816,1008
595.675,993.857,1009
175.331,322.384,1010
829.023,660.904,1011
221.155,869.907,1012
860.162,650.409,1013
743.005,57.098,1014
287.166,938.119,1015
295.279,72.516,1016
87.140,812.917,1017
440.041,922.425,1018
752.892,210.850,1019
972.274,587.038,1020
878.203,362.138,1021
241.452,648.141,1022
258.618,92.190,1023
65.049,999.000,1024
567.004,361.877,1025
423.647,767.392,1026
260.236,982.153,1027
641.014,559.302,1028
400.385,118.342,1029
934.316,155.458,1030
213.014,522.064,1031
961.605,185.499,1032
439.459,528.373,1033
656.228,93.784,1034
520.361,458.985,1035
235.904,216.275,1036
615.840,488.059,1037
99.364,645.099,1038
407.601,662.496,1039
718.896,786.863,1040
387.272,843.050,1041
331.955,850.540,1042
113.915,543.974,1043
982.715,634.729,1044
167.794,39.453,1045
875.982,411.313,1046
74.775,32.351,1047
958.981,175.840,1048
58.775,52.745,1049
489.768,49.299,1050
486.990,511.723,1051
642.119,208.898,1052
801.422,399.166,1053
993.520,30.995,1054
243.687,545.034,1055
651.622,841.685,1056
537.209,914.524,1057
595.641,631.670,1058
919.458,237.688,1059
264.710,594.766,1060
148.853,549.628,1061
906.337,108.387,1062
87.582,386.243,1063
178.350,17.100,1064
959.644,891.097,1065
137.037,796.180,1066
784.372,590.978,1067
852.834,293.567,1068
659.878,574.875,1069
600.333,245.898,1070
97.123,500.015,1071
524.455,944.896,1072
462.561,369.372,1073
144.974,433.225,1074
108.552,989.839,1075
880.553,11.751,1076
951.144,153.701,1077
719.285,183.278,1078
714.168,578.258,1079
698.520,184.562,1080
999.000,270.420,1081
340.862,667.011,1082
743.325,904.585,1083
273.798,334.485,1084
107.113,696.607,1085
533.213,549.994,1086
76.086,705.053,1087
502.963,213.362,1088
18.935,339.444,1089
857.722,868.262,1090
466.958,311.223,1091
401.846,636.887,1092
458.211,646.505,1093
315.456,393.593,1094
140.062,464.074,1095
23.203,448.807,1096
487.940,380.189,1097
873.951,531.541,1098
824.820,286.079,1099
577.757,706.347,1100
205.855,936.453,1101
472.891,18.827,1102
586.746,654.387,1103
778.903,667.657,1104
903.847,371.042,1105
448.480,351.816,1106
262.440,259.462,1107
578.517,771.673,1108
164.573,96.965,1109
398.393,304.400,1110
411.153,837.153,1111
663.407,503.090,1112
374.882,217.091,1113
995.390,343.556,1114
396.814,350.622,1115
633.693,207.955,1116
877.205,945.352,1117
447.772,736.785,1118
197.256,168.795,1119
396.098,183.616,1120
3.713,638.064,1121
171.311,254.972,1122
11.641,848.350,1123
275.836,540.616,1124
490.309,907.818,1125
379.676,649.388,1126
985.241,366.054,1127
673.046,320.008,1128
662.686,356.675,1129
789.409,559.109,1130
623.045,953.428,1131
618.411,668.093,1132
149.051,674.602,1133
481.306,952.972,1134
962.581,471.510,1135
64.223,653.190,1136
260.548,244.711,1137
72.432,538.232,1138
772.757,92.712,1139
770.886,365.144,1140
128.233,239.032,1141
249.221,997.759,1142
980.953,195.305,1143
291.976,187.448,1144
186.994,325.769,1145
855.625,18.557,1146
328.722,276.152,1147
758.980,44.749,1148
764.898,454.351,1149
706.925,450.657,1150
589.798,110.291,1151
441.182,279.757,1152
35.442,708.585,1153
785.813,123.355,1154
11.076,7.200,1155
506.922,774.072,1156
566.658,529.678,1157
605.306,702.987,1158
326.647,127.967,1159
579.441,648.278,1160
103.664,727.660,1161
296.585,323.317,1162
245.009,949.287,1163
787.735,799.525,1164
965.194,162.552,1165
746.239,129.845,1166
683.116,205.430,1167
140.945,965.848,1168
223.430,157.501,1169
495.390,835.702,1170
299.023,270.580,1171
325.519,784.740,1172
396.925,529.046,1173
131.957,608.366,1174
905.252,833.786,1175
989.835,846.809,1176
292.619,960.911,1177
330.485,383.963,1178
688.946,820.774,1179
91.776,271.568,1180
609.962,873.863,1181
117.383,262.387,1182
395.367,776.077,1183
752.087,120.100,1184
859.688,766.076,1185
256.133,364.827,1186
314.592,147.034,1187
398.956,947.692,1188
922.912,842.580,1189
92.191,75.732,1190
160.292,495.117,1191
353.043,784.660,1192
925.139,228.445,1193
126.016,755.044,1194
996.374,107.673,1195
694.903,272.747,1196
191.686,371.555,1197
558.050,869.368,1198
269.275,386.782,1199
151.523,37.549,1200
245.430,269.780,1201
875.579,350.297,1202
652.924,41.411,1203
58.300,18.368,1204
918.922,20.502,1205
744.169,32.751,1206
459.954,658.872,1207
26.204,692.733,1208
662.245,641.096,1209
233.184,47.542,1210
414.842,98.453,1211
588.610,884.767,1212
673.157,627.661,1213
384.314,742.810,1214
515.189,311.508,1215
251.164,510.014,1216
287.585,132.439,1217
809.700,563.535,1218
583.457,125.770,1219
43.334,453.370,1220
434.340,52.071,1221
165.915,459.357,1222
840.036,485.268,1223
904.361,744.383,1224
930.347,867.083,1225
302.536,49.398,1226
158.457,960.540,1227
163.218,749.779,1228
25.401,469.991,1229
944.586,677.065,1230
217.472,454.962,1231
56.700,374.543,1232
154.611,132.592,1233
898.668,393.656,1234
741.625,803.501,1235
136.440,985.059,1236
391.042,420.119,1237
606.360,596.888,1238
227.557,891.401,1239
317.509,274.489,1240
468.875,207.134,1241
788.294,184.732,1242
434.605,916.308,1243
536.800,601.066,1244
907.427,875.934,1245
758.887,970.697,1246
681.044,720.690,1247
641.190,785.429,1248
219.832,968.638,1249
182.387,11.866,1250
814.790,663.598,1251
472.191,696.174,1252
193.747,565.487,1253
746.822,333.487,1254
578.789,936.313,1255
384.173,100.519,1256
393.709,67.626,1257
132.837,659.707,1258
117.998,353.658,1259
686.551,371.945,1260
355.691,555.693,1261
545.826,453.162,1262
294.149,92.648,1263
951.513,460.561,1264
433.150,349.731,1265
766.051,308.544,1266
160.154,601.465,1267
792.245,319.745,1268
212.758,676.292,1269
50.735,414.027,1270
271.611,83.776,1271
478.200,349.608,1272
664.358,502.773,1273
255.169,806.722,1274
303.871,438.318,1275
46.211,902.094,1276
647.655,471.882,1277
469.305,439.007,1278
742.614,692.166,1279
584.572,31.285,1280
262.170,115.740,1281
955.259,830.901,1282
828.749,657.417,1283
256.221,146.103,1284
925.762,282.127,1285
237.391,739.333,1286
834.661,50.774,1287
677.146,334.034,1288
382.478,989.542,1289
988.252,540.456,1290
7.500,955.980,1291
200.433,422.646,1292
547.589,533.445,1293
321.484,860.358,1294
352.312,430.457,1295
470.591,616.176,1296
153.009,910.089,1297
899.710,645.511,1298
360.781,570.204,1299
477.080,696.998,1300
427.401,358.685,1301
132.042,242.633,1302
163.909,287.600,1303
833.402,13.710,1304
428.461,893.261,1305
613.362,520.370,1306
805.144,529.254,1307
602.316,802.838,1308
830.399,478.589,1309
286.314,909.564,1310
486.850,834.383,1311
321.282,967.917,1312
442.370,0.848,1313
117.793,233.780,1314
181.484,425.925,1315
768.869,861.323,1316
308.737,22.679,1317
123.749,246.698,1318
193.500,449.495,1319
63.220,784.755,1320
939.304,240.986,1321
99.424,17.577,1322
868.148,969.270,1323
468.616,742.274,1324
615.272,928.258,1325
432.841,216.117,1326
555.907,951.653,1327
145.024,128.809,1328
938.991,452.626,1329
950.802,832.582,1330
419.230,7.685,1331
987.807,629.966,1332
865.180,174.903,1333
639.177,483.902,1334
909.609,606.712,1335
484.278,907.285,1336
856.729,669.974,1337
178.525,500.353,1338
608.992,579.556,1339
688.949,228.982,1340
872.962,586.775,1341
110.204,584.884,1342
351.887,409.399,1343
62.451,570.531,1344
909.318,176.867,1345
865.898,14.802,1346
291.623,584.432,1347
402.444,339.922,1348
874.149,577.563,1349
504.726,667.571,1350
905.978,609.619,1351
546.760,223.688,1352
378.759,21.186,1353
770.455,104.246,1354
110.300,120.030,1355
707.190,674.975,1356
886.465,277.696,1357
832.334,246.578,1358
90.981,795.303,1359
834.482,912.026,1360
344.494,105.058,1361
