x,y,target_id
934.789,623.251,162
737.059,812.647,163
485.943,480.111,164
252.217,572.341,165
438.451,154.052,166
399.186,928.404,167
240.481,786.614,168
174.547,755.938,169
591.315,766.037,170
487.266,581.490,171
525.489,391.538,172
603.752,428.580,173
944.102,906.741,174
146.112,727.338,175
728.949,193.427,176
73.472,240.732,177
771.051,52.509,178
191.781,207.474,179
382.825,519.761,180
194.968,51.959,181
560.698,134.636,182
488.998,608.352,183
318.238,623.884,184
742.533,819.690,185
301.878,822.297,186
665.491,277.359,187
84.519,399.455,188
450.337,944.305,189
815.175,36.990,190
499.289,789.300,191
958.761,640.379,192
972.744,447.440,193
93.987,451.915,194
551.731,717.338,195
680.913,403.454,196
950.823,737.484,197
416.517,928.949,198
897.084,640.473,199
878.201,174.302,200
558.568,391.321,201
565.906,659.019,202
432.649,933.649,203
584.460,357.619,204
674.984,779.235,205
138.491,846.403,206
787.537,67.509,207
227.357,180.336,208
158.311,557.155,209
805.434,799.338,210
395.469,992.714,211
759.268,84.472,212
508.190,79.353,213
163.811,637.886,214
280.959,389.531,215
208.611,98.535,216
952.586,956.621,217
63.751,551.066,218
965.679,259.281,219
787.851,413.721,220
263.671,569.106,221
689.987,715.717,222
508.795,791.830,223
379.757,279.048,224
978.623,122.096,225
95.860,708.063,226
232.563,796.989,227
888.075,53.162,228
268.057,799.703,229
399.186,53.891,230
553.787,69.530,231
265.830,736.421,232
22.418,206.925,233
582.266,51.105,234
882.262,357.364,235
60.462,731.456,236
214.158,720.988,237
339.975,437.691,238
872.994,798.302,239
449.278,999.000,240
884.192,841.131,241
50.184,911.543,242
96.729,428.524,243
785.206,404.837,244
804.220,603.930,245
424.573,611.384,246
346.952,69.690,247
86.262,487.093,248
398.809,909.889,249
501.491,141.636,250
734.003,813.528,251
364.605,129.731,252
102.766,635.339,253
121.286,281.905,254
206.293,372.902,255
892.044,577.362,256
897.764,448.877,257
964.021,135.578,258
417.543,990.675,259
322.108,299.034,260
992.000,336.564,261
907.750,799.944,262
675.505,871.219,263
948.019,127.164,264
314.006,573.722,265
962.126,309.510,266
645.017,419.303,267
34.755,321.233,268
6.191,137.649,269
193.244,61.609,270
499.764,629.167,271
366.142,590.378,272
965.317,251.324,273
977.229,280.280,274
756.496,663.094,275
80.412,861.991,276
19.303,719.962,277
984.054,34.179,278
634.028,69.079,279
892.616,452.748,280
481.671,262.775,281
825.313,593.982,282
902.318,476.409,283
336.641,281.178,284
805.408,315.581,285
667.618,658.888,286
319.602,901.284,287
582.713,999.000,288
601.029,836.747,289
523.391,349.613,290
800.402,937.556,291
742.296,252.348,292
88.923,456.196,293
454.541,178.513,294
317.719,340.475,295
438.145,99.472,296
392.361,462.928,297
198.470,163.521,298
519.269,656.143,299
130.858,628.133,300
262.664,324.446,301
431.951,443.608,302
179.722,201.168,303
156.252,566.701,304
230.195,859.235,305
880.321,776.700,306
831.496,76.232,307
409.693,97.472,308
277.172,100.039,309
443.610,133.065,310
185.445,597.097,311
134.603,197.403,312
805.324,923.183,313
317.048,20.563,314
622.125,649.077,315
801.158,610.269,316
507.022,590.456,317
66.002,590.151,318
308.414,473.841,319
635.672,684.786,320
875.504,832.605,321
981.989,777.995,322
478.740,459.628,323
180.318,309.707,324
921.649,432.441,325
310.901,788.216,326
526.412,281.382,327
36.147,180.651,328
492.515,417.471,329
728.974,137.198,330
607.667,978.269,331
415.134,471.402,332
826.879,854.445,333
16.163,731.537,334
655.003,922.209,335
889.272,442.350,336
175.251,917.037,337
816.298,746.643,338
773.354,22.025,339
972.660,894.286,340
939.828,713.168,341
220.477,468.565,342
590.038,851.274,343
261.433,72.118,344
801.040,914.306,345
354.709,540.408,346
651.091,979.980,347
464.998,884.606,348
793.304,431.791,349
649.877,319.880,350
146.950,367.036,351
633.368,449.247,352
674.242,354.111,353
307.042,170.387,354
531.611,778.723,355
100.080,590.559,356
953.524,918.427,357
156.353,481.426,358
650.273,771.825,359
928.790,829.835,360
464.876,671.364,361
790.689,897.950,362
408.369,554.841,363
595.829,864.850,364
783.325,664.315,365
390.647,71.722,366
764.644,511.605,367
348.713,343.209,368
507.361,215.108,369
709.186,243.284,370
546.101,960.877,371
869.067,667.107,372
123.929,303.104,373
612.422,818.769,374
38.393,372.951,375
858.523,453.648,376
71.250,491.184,377
849.211,640.914,378
590.636,377.225,379
946.075,237.581,380
43.450,395.077,381
203.768,347.505,382
302.042,476.124,383
827.034,120.107,384
114.754,39.124,385
599.157,166.498,386
215.407,722.826,387
769.271,270.773,388
213.044,504.186,389
901.661,248.046,390
149.857,64.689,391
925.180,77.680,392
319.159,515.760,393
138.472,785.632,394
291.212,891.042,395
294.666,65.158,396
747.501,8.057,397
160.271,293.634,398
352.669,913.950,399
811.591,561.269,400
306.894,551.835,401
469.185,276.668,402
525.738,103.558,403
926.250,367.219,404
394.400,972.266,405
826.529,535.375,406
845.540,332.308,407
60.873,700.964,408
429.220,989.743,409
319.246,474.032,410
58.905,701.189,411
38.196,439.350,412
784.958,313.372,413
210.701,833.140,414
997.979,498.222,415
692.735,464.586,416
187.271,478.055,417
115.947,632.782,418
290.269,540.461,419
871.894,223.837,420
954.626,112.299,421
197.132,669.799,422
612.330,160.410,423
171.538,669.080,424
155.859,101.836,425
959.843,974.509,426
806.267,269.569,427
252.659,792.775,428
279.904,252.111,429
620.791,633.496,430
345.517,471.250,431
837.756,402.949,432
316.044,713.419,433
937.584,101.885,434
40.499,282.931,435
573.850,65.215,436
641.438,847.410,437
346.316,982.436,438
566.402,789.401,439
843.928,351.630,440
391.698,21.931,441
930.934,674.754,442
876.415,708.072,443
479.729,314.871,444
627.049,104.089,445
172.339,283.602,446
836.773,726.755,447
958.688,708.622,448
156.447,217.986,449
622.305,362.090,450
133.250,781.924,451
130.241,845.316,452
819.994,835.025,453
475.623,92.609,454
139.487,209.176,455
954.223,497.699,456
535.656,489.011,457
471.914,757.675,458
49.064,224.786,459
557.786,398.146,460
257.035,76.088,461
881.800,297.769,462
549.097,766.306,463
241.313,705.790,464
250.905,165.063,465
852.818,522.958,466
708.381,158.246,467
40.464,753.556,468
78.117,635.603,469
942.640,986.734,470
401.122,57.982,471
124.403,622.591,472
779.784,303.596,473
344.304,362.762,474
210.981,610.099,475
999.000,510.932,476
985.396,100.471,477
297.752,307.316,478
261.141,929.952,479
540.471,799.744,480
898.628,790.758,481
360.613,116.662,482
560.023,665.895,483
193.306,231.776,484
976.294,415.461,485
614.167,925.462,486
455.794,230.352,487
651.995,219.748,488
166.826,171.826,489
198.146,884.305,490
559.222,49.162,491
737.363,556.949,492
212.302,919.961,493
605.788,134.307,494
157.601,325.082,495
777.978,881.669,496
796.769,854.818,497
636.200,228.763,498
427.625,214.543,499
858.036,879.368,500
609.548,718.763,501
177.026,269.469,502
564.597,41.735,503
659.895,775.363,504
254.969,67.345,505
551.247,387.397,506
435.385,81.264,507
769.980,310.794,508
495.354,66.121,509
882.335,981.899,510
407.321,923.262,511
656.833,185.108,512
142.775,710.977,513
119.430,665.726,514
528.928,541.404,515
857.498,36.416,516
606.426,743.843,517
400.995,795.052,518
372.309,712.048,519
300.046,226.939,520
203.744,197.232,521
775.691,927.054,522
833.364,110.440,523
443.981,682.378,524
129.034,991.292,525
514.686,961.800,526
301.010,270.349,527
111.672,794.372,528
93.211,649.696,529
235.860,647.851,530
646.188,205.959,531
279.364,208.544,532
862.610,401.698,533
281.112,306.233,534
524.177,839.024,535
263.425,609.337,536
807.780,925.696,537
907.306,466.872,538
443.718,340.413,539
35.289,642.697,540
957.789,197.382,541
434.533,196.545,542
306.699,302.860,543
102.780,404.482,544
825.959,550.314,545
65.301,691.564,546
88.440,869.983,547
600.358,692.226,548
477.664,955.048,549
158.394,649.579,550
271.514,805.444,551
430.817,354.617,552
354.399,27.603,553
78.476,349.690,554
551.364,744.482,555
511.279,453.717,556
341.059,238.850,557
158.622,648.456,558
567.941,672.385,559
875.124,16.169,560
957.780,566.175,561
333.559,540.397,562
92.644,928.235,563
593.988,929.237,564
812.920,197.647,565
46.919,847.167,566
210.494,354.821,567
724.547,613.104,568
645.683,361.426,569
133.978,552.129,570
460.223,823.731,571
748.466,9.307,572
100.823,324.324,573
463.191,851.937,574
786.854,622.884,575
706.815,979.023,576
991.434,900.799,577
462.013,295.881,578
656.504,181.015,579
511.909,570.463,580
850.007,515.512,581
349.014,272.079,582
657.577,753.427,583
769.267,28.913,584
574.774,758.887,585
590.437,866.652,586
203.111,875.911,587
454.803,858.670,588
150.483,431.647,589
518.605,103.408,590
731.657,954.496,591
780.997,477.138,592
845.056,941.434,593
942.351,696.249,594
591.044,761.215,595
879.666,220.361,596
452.619,917.375,597
804.574,959.051,598
347.029,336.029,599
840.073,226.943,600
542.254,217.146,601
279.682,79.389,602
219.839,250.123,603
582.519,65.954,604
1.919,440.365,605
191.508,762.808,606
236.251,263.915,607
740.484,160.371,608
670.440,983.071,609
38.785,148.293,610
934.734,493.937,611
87.565,384.352,612
797.417,457.441,613
291.124,689.405,614
759.767,124.512,615
781.718,674.021,616
227.801,435.070,617
347.604,289.464,618
900.731,317.878,619
37.632,743.777,620
962.910,196.799,621
317.744,878.679,622
517.771,35.955,623
784.101,994.521,624
571.652,309.346,625
706.734,870.477,626
402.294,957.031,627
943.822,728.082,628
44.412,557.019,629
7.754,385.265,630
630.163,661.244,631
496.719,633.753,632
170.739,213.688,633
943.478,473.289,634
896.124,8.543,635
158.259,511.908,636
407.773,777.110,637
982.188,600.895,638
100.463,924.732,639
53.068,666.531,640
824.125,50.267,641
655.224,344.745,642
75.581,848.398,643
628.013,830.914,644
819.482,772.450,645
335.507,972.450,646
387.736,817.032,647
885.461,77.160,648
249.681,994.283,649
817.640,919.295,650
486.195,562.927,651
807.897,494.034,652
810.660,802.926,653
364.727,407.919,654
537.463,106.268,655
262.122,850.143,656
676.720,296.453,657
884.802,494.722,658
886.905,489.107,659
911.183,846.109,660
961.045,362.869,661
893.588,790.221,662
726.970,230.240,663
393.879,787.355,664
603.396,62.650,665
559.558,642.619,666
172.250,954.586,667
462.576,57.514,668
217.741,466.854,669
294.428,89.707,670
672.334,775.331,671
382.942,955.814,672
960.379,676.756,673
957.197,765.754,674
327.462,377.653,675
745.084,233.718,676
695.974,806.935,677
46.439,370.116,678
619.953,424.220,679
358.047,542.634,680
494.467,152.788,681
306.291,67.209,682
94.819,686.890,683
458.131,376.106,684
60.350,340.428,685
795.698,624.578,686
476.733,590.425,687
206.980,990.367,688
7.499,517.708,689
226.106,785.794,690
849.196,267.087,691
993.961,891.521,692
794.050,890.395,693
885.257,13.139,694
388.644,42.488,695
466.094,855.984,696
205.114,315.418,697
275.263,847.235,698
359.236,713.271,699
368.332,932.283,700
890.820,635.539,701
316.992,884.684,702
587.772,435.769,703
29.359,928.135,704
6.915,620.403,705
87.453,7.108,706
450.863,819.773,707
650.877,362.676,708
654.696,771.092,709
322.563,350.263,710
291.817,212.731,711
529.839,828.731,712
940.708,764.176,713
348.507,276.465,714
610.909,173.797,715
272.559,460.759,716
537.238,848.418,717
861.594,312.670,718
348.205,19.616,719
886.208,84.475,720
591.663,259.385,721
208.982,96.807,722
676.177,506.203,723
89.708,551.975,724
94.141,717.735,725
765.160,308.611,726
400.585,38.761,727
565.762,180.148,728
116.278,155.574,729
829.816,623.073,730
291.722,980.746,731
474.716,632.503,732
437.152,942.302,733
391.349,173.413,734
888.634,473.169,735
749.713,46.771,736
577.582,452.876,737
935.327,90.305,738
11.547,164.314,739
79.859,55.568,740
903.289,623.844,741
6.844,620.415,742
174.786,237.671,743
268.622,579.887,744
748.568,730.657,745
409.302,341.403,746
855.025,168.789,747
218.836,979.034,748
704.919,583.661,749
999.000,613.791,750
940.212,495.043,751
230.989,863.952,752
68.677,125.756,753
644.470,942.860,754
126.649,92.961,755
616.571,525.554,756
776.291,807.338,757
509.084,27.383,758
660.089,779.174,759
10.039,292.812,760
694.630,70.310,761
889.486,293.736,762
316.033,520.046,763
89.899,474.427,764
617.679,832.461,765
376.719,784.375,766
484.173,950.243,767
309.514,388.778,768
448.348,822.319,769
355.414,232.946,770
169.813,71.703,771
637.619,572.246,772
193.852,0.783,773
555.626,751.104,774
180.288,727.457,775
763.703,588.495,776
928.048,784.740,777
687.120,514.140,778
580.294,171.006,779
456.411,820.466,780
624.971,485.828,781
802.933,736.273,782
953.396,594.290,783
122.575,704.968,784
930.040,345.090,785
972.831,710.031,786
223.545,479.132,787
652.976,163.652,788
11.299,990.120,789
842.041,498.015,790
54.643,192.457,791
731.401,816.176,792
680.358,423.177,793
808.574,668.054,794
757.094,342.395,795
126.246,922.447,796
267.102,497.912,797
852.428,850.737,798
258.416,314.195,799
37.393,459.962,800
406.782,927.989,801
269.025,33.847,802
856.030,986.469,803
429.946,817.412,804
243.580,838.600,805
730.923,829.350,806
699.249,170.768,807
90.024,523.387,808
352.827,332.282,809
497.822,721.101,810
475.913,180.569,811
918.797,915.213,812
336.659,37.458,813
505.546,828.320,814
564.314,63.845,815
415.749,831.170,816
821.388,947.257,817
348.003,310.075,818
106.672,940.231,819
776.489,520.432,820
186.760,966.767,821
285.998,317.605,822
152.654,959.245,823
409.626,597.740,824
406.908,221.758,825
636.087,294.918,826
905.340,380.269,827
757.128,843.483,828
512.014,871.511,829
615.848,512.333,830
783.768,297.852,831
475.457,860.678,832
68.023,948.523,833
613.465,274.508,834
683.543,363.099,835
580.210,705.640,836
572.489,624.293,837
507.410,416.770,838
775.121,513.458,839
218.261,402.734,840
218.508,993.161,841
305.648,931.195,842
666.152,246.444,843
863.670,70.289,844
994.050,413.988,845
100.080,111.359,846
758.813,538.305,847
934.063,304.637,848
939.366,474.181,849
922.463,229.850,850
131.429,134.149,851
757.783,757.450,852
733.129,154.699,853
134.408,714.608,854
713.350,491.254,855
591.349,415.304,856
859.727,599.198,857
313.550,464.322,858
538.263,300.432,859
908.276,272.350,860
340.994,429.691,861
54.988,396.058,862
131.036,576.836,863
941.116,101.975,864
34.349,342.260,865
578.381,228.466,866
498.695,822.003,867
273.096,316.543,868
610.339,798.922,869
184.329,804.612,870
158.734,318.662,871
450.860,361.819,872
770.895,821.410,873
313.323,103.819,874
165.774,803.276,875
138.870,17.081,876
457.010,709.798,877
28.657,72.609,878
452.000,601.272,879
713.970,668.390,880
599.214,750.264,881
166.424,166.091,882
497.087,309.430,883
762.032,83.541,884
728.023,495.533,885
464.640,57.103,886
107.595,249.415,887
790.311,890.627,888
227.982,107.201,889
673.870,18.962,890
200.609,187.158,891
873.104,915.498,892
868.322,365.945,893
796.891,890.853,894
655.264,144.996,895
187.543,138.667,896
356.599,896.059,897
238.368,258.689,898
814.599,374.264,899
812.664,68.901,900
526.114,780.739,901
67.523,745.551,902
567.736,458.677,903
968.938,144.140,904
99.760,434.726,905
449.317,444.263,906
741.959,482.865,907
524.641,759.729,908
662.063,284.727,909
801.496,829.493,910
599.283,697.957,911
813.749,919.203,912
478.831,36.402,913
386.370,39.681,914
70.468,192.236,915
127.277,718.213,916
799.192,577.347,917
310.584,797.045,918
792.025,557.470,919
501.971,895.915,920
605.986,476.831,921
119.186,976.569,922
311.552,134.606,923
278.912,816.597,924
338.004,612.875,925
785.034,695.550,926
203.346,691.380,927
259.532,900.838,928
626.347,651.418,929
493.236,953.626,930
381.941,824.059,931
434.427,510.328,932
953.234,567.084,933
45.131,768.819,934
130.023,681.881,935
796.239,774.590,936
622.138,653.767,937
188.435,942.797,938
577.926,505.274,939
210.403,944.955,940
911.729,582.904,941
885.497,175.103,942
627.394,201.564,943
640.956,782.853,944
256.948,273.899,945
528.657,753.335,946
353.371,929.751,947
398.988,889.269,948
254.864,454.077,949
270.158,698.082,950
0.000,373.813,951
924.093,641.893,952
317.684,482.393,953
658.767,904.792,954
929.069,812.598,955
664.186,496.005,956
447.431,491.097,957
535.052,993.879,958
661.561,657.847,959
89.761,782.189,960
106.517,202.383,961
875.469,314.030,962
307.288,569.467,963
191.926,216.716,964
859.102,433.969,965
10.114,480.788,966
943.444,172.845,967
788.718,749.978,968
249.649,656.812,969
702.551,325.415,970
908.889,328.710,971
130.663,86.782,972
538.359,764.052,973
455.677,368.679,974
33.939,448.640,975
730.522,59.285,976
158.442,114.233,977
998.346,687.252,978
462.409,709.465,979
98.195,467.338,980
783.638,361.749,981
400.459,17.444,982
549.473,629.666,983
689.275,938.164,984
399.874,347.149,985
198.790,314.361,986
385.944,545.497,987
312.282,312.829,988
448.556,362.796,989
24.998,896.846,990
85.307,555.103,991
757.327,655.683,992
153.455,457.889,993
637.296,983.603,994
788.771,685.118,995
351.045,726.502,996
644.906,994.187,997
602.712,667.337,998
57.760,785.777,999
778.127,483.444,1000
60.504,660.382,1001
201.800,263.847,1002
444.666,484.770,1003
404.990,548.806,1004
891.971,934.857,1005
626.414,485.475,1006
146.095,612.809,1007
633.418,792.813,1008
599.044,996.181,1009
178.373,320.141,1010
829.026,663.397,1011
223.629,869.900,1012
857.282,652.499,1013
743.006,59.730,1014
287.167,938.115,1015
297.319,70.014,1016
87.149,816.607,1017
440.052,920.339,1018
756.625,208.674,1019
972.285,584.681,1020
878.217,362.112,1021
244.700,650.138,1022
256.411,92.181,1023
67.919,999.000,1024
567.020,361.846,1025
423.653,769.929,1026
262.446,979.509,1027
638.685,561.828,1028
402.469,118.331,1029
937.442,152.692,1030
213.019,522.028,1031
961.606,187.886,1032
439.464,531.646,1033
656.229,90.567,1034
517.252,458.958,1035
232.870,219.427,1036
617.923,488.050,1037
99.378,645.081,1038
407.605,658.707,1039
718.916,789.533,1040
390.021,845.546,1041
331.975,853.862,1042
115.957,543.950,1043
979.491,634.710,1044
167.819,42.794,1045
875.982,415.047,1046
71.275,29.843,1047
958.998,175.818,1048
58.779,49.788,1049
487.519,52.875,1050
486.999,514.614,1051
638.593,208.863,1052
804.180,399.157,1053
995.750,30.987,1054
247.125,548.670,1055
651.623,844.247,1056
540.633,917.350,1057
593.366,634.347,1058
922.833,237.684,1059
268.275,596.765,1060
145.630,552.490,1061
906.338,108.369,1062
87.584,383.429,1063
178.365,19.966,1064
959.655,891.085,1065
134.616,799.078,1066
781.629,590.974,1067
850.292,296.873,1068
662.481,577.754,1069
598.364,243.694,1070
100.920,500.012,1071
528.214,947.505,1072
466.316,369.337,1073
148.492,436.936,1074
110.486,993.623,1075
883.870,9.294,1076
947.782,153.662,1077
722.941,183.256,1078
716.980,581.988,1079
695.277,184.546,1080
997.144,270.403,1081
340.865,664.945,1082
746.674,900.729,1083
273.798,330.637,1084
104.206,696.588,1085
536.899,549.978,1086
76.088,702.640,1087
499.398,211.326,1088
18.947,339.420,1089
854.726,868.234,1090
466.967,307.888,1091
401.853,640.474,1092
454.559,649.940,1093
313.500,391.608,1094
140.087,461.798,1095
19.908,448.785,1096
485.442,380.164,1097
873.952,531.531,1098
824.821,288.761,1099
577.758,704.185,1100
203.626,936.443,1101
476.443,21.638,1102
588.693,656.361,1103
776.340,667.634,1104
901.145,371.023,1105
451.862,349.798,1106
258.839,259.427,1107
576.183,771.649,1108
161.483,94.322,1109
395.717,304.376,1110
408.971,837.130,1111
663.409,505.764,1112
374.902,220.397,1113
995.399,339.958,1114
393.478,348.127,1115
635.818,207.949,1116
877.209,948.178,1117
450.713,733.611,1118
197.261,172.276,1119
396.098,183.597,1120
0.000,634.663,1121
171.312,258.121,1122
11.641,848.324,1123
275.849,538.001,1124
493.181,907.818,1125
376.115,649.363,1126
982.199,366.050,1127
673.046,316.333,1128
662.687,358.908,1129
787.326,562.394,1130
623.053,955.789,1131
614.950,666.071,1132
151.066,674.593,1133
484.984,952.957,1134
962.583,474.328,1135
61.662,649.687,1136
260.556,244.696,1137
74.573,538.222,1138
769.791,90.075,1139
773.015,362.912,1140
128.248,242.844,1141
252.705,994.761,1142
980.955,197.402,1143
291.984,183.886,1144
189.293,328.378,1145
858.219,18.546,1146
328.728,278.059,1147
758.995,42.391,1148
764.898,454.345,1149
710.742,453.962,1150
586.409,113.548,1151
444.351,279.729,1152
38.189,708.565,1153
785.821,120.924,1154
11.076,7.200,1155
503.565,772.094,1156
566.672,533.317,1157
607.694,700.206,1158
324.690,127.940,1159
581.733,648.271,1160
106.289,723.943,1161
296.587,323.309,1162
248.085,949.258,1163
791.023,796.892,1164
961.361,162.528,1165
746.248,127.156,1166
679.499,201.571,1167
138.525,969.336,1168
220.932,155.197,1169
498.181,838.960,1170
299.025,274.326,1171
325.534,787.987,1172
396.935,529.019,1173
128.993,608.359,1174
901.777,831.302,1175
989.850,849.766,1176
289.986,957.734,1177
330.495,383.955,1178
692.519,820.755,1179
91.778,271.559,1180
613.654,873.823,1181
117.393,262.371,1182
397.528,776.061,1183
752.098,120.064,1184
862.216,768.014,1185
256.135,361.336,1186
311.921,143.825,1187
398.960,947.686,1188
922.937,845.179,1189
94.923,77.968,1190
158.301,497.843,1191
353.043,781.418,1192
921.796,231.117,1193
126.020,758.528,1194
998.540,105.629,1195
691.866,272.734,1196
191.691,367.797,1197
558.051,869.366,1198
269.287,390.539,1199
154.146,34.958,1200
245.444,269.761,1201
871.872,353.888,1202
649.172,41.403,1203
55.350,20.460,1204
918.925,20.489,1205
740.852,32.737,1206
462.056,658.860,1207
29.556,689.149,1208
662.254,644.282,1209
233.199,45.264,1210
414.853,94.755,1211
585.270,884.739,1212
676.209,630.715,1213
387.407,742.788,1214
515.195,308.002,1215
253.110,509.999,1216
287.600,132.438,1217
809.712,565.480,1218
583.475,128.119,1219
43.337,451.225,1220
437.490,50.094,1221
165.917,462.333,1222
843.025,488.184,1223
907.810,740.935,1224
932.517,867.057,1225
302.543,47.178,1226
158.459,957.648,1227
159.448,749.778,1228
28.518,469.976,1229
947.599,679.540,1230
220.392,458.521,1231
54.425,374.511,1232
150.825,129.178,1233
895.956,391.356,1234
738.449,803.494,1235
133.232,985.053,1236
391.052,420.096,1237
603.065,593.847,1238
227.574,891.384,1239
314.817,270.914,1240
468.888,207.122,1241
788.296,182.439,1242
434.620,916.290,1243
540.283,601.042,1244
910.416,875.913,1245
758.895,974.109,1246
684.264,717.405,1247
644.803,788.676,1248
219.834,970.609,1249
185.619,11.852,1250
814.801,663.577,1251
472.192,692.411,1252
196.807,567.541,1253
746.836,335.641,1254
578.790,936.275,1255
384.179,103.179,1256
393.721,69.664,1257
132.838,662.057,1258
114.697,353.639,1259
690.189,373.864,1260
355.697,555.684,1261
542.821,450.411,1262
290.739,89.647,1263
947.735,460.560,1264
430.967,349.717,1265
768.714,306.070,1266
160.159,598.888,1267
790.220,316.085,1268
215.179,679.545,1269
50.743,410.553,1270
268.495,80.311,1271
474.506,352.071,1272
664.359,502.761,1273
258.893,809.052,1274
306.870,438.284,1275
48.637,902.067,1276
645.297,474.977,1277
469.312,441.472,1278
746.396,692.128,1279
584.579,31.270,1280
259.263,115.732,1281
955.260,834.359,1282
828.749,659.519,1283
256.221,144.037,1284
922.612,282.096,1285
237.404,742.604,1286
837.440,50.767,1287
674.845,337.638,1288
382.497,986.207,1289
990.675,540.419,1290
7.521,957.917,1291
200.443,422.617,1292
544.296,530.697,1293
321.490,856.719,1294
352.316,430.447,1295
470.594,616.152,1296
153.023,910.066,1297
895.931,641.882,1298
360.781,568.225,1299
479.444,699.136,1300
423.632,356.540,1301
132.047,246.020,1302
163.913,284.470,1303
836.122,13.703,1304
431.651,896.696,1305
615.343,524.036,1306
805.144,529.241,1307
598.716,802.817,1308
833.285,475.843,1309
286.315,913.036,1310
489.600,834.361,1311
321.287,965.258,1312
444.797,0.848,1313
121.195,236.556,1314
177.683,428.937,1315
768.869,858.843,1316
311.793,19.810,1317
126.395,246.684,1318
189.816,452.482,1319
65.442,782.813,1320
935.588,240.963,1321
101.742,17.554,1322
868.162,971.167,1323
468.619,742.261,1324
617.795,931.556,1325
436.107,216.105,1326
553.487,954.830,1327
147.244,128.786,1328
939.003,452.613,1329
950.806,836.113,1330
419.246,4.932,1331
984.322,629.948,1332
862.342,177.598,1333
637.025,483.899,1334
909.628,606.681,1335
481.197,911.049,1336
856.742,667.080,1337
175.321,500.343,1338
608.992,582.208,1339
686.368,231.020,1340
876.024,590.477,1341
106.387,584.876,1342
354.014,411.955,1343
64.857,567.437,1344
909.328,176.853,1345
868.968,11.813,1346
293.943,580.693,1347
406.105,336.458,1348
876.539,575.443,1349
506.737,667.549,1350
905.989,607.644,1351
546.768,226.001,1352
375.823,21.157,1353
770.465,104.243,1354
110.308,122.633,1355
703.852,672.339,1356
883.083,277.657,1357
832.339,246.558,1358
90.981,795.290,1359
831.508,912.009,1360
341.680,107.067,1361
