x,y,target_id
174.589,237.669,743
268.845,579.886,744
748.568,730.493,745
409.302,341.617,746
855.025,168.788,747
218.836,979.034,748
705.063,583.661,749
999.000,613.592,750
940.028,494.882,751
230.989,863.731,752
68.861,125.532,753
644.257,942.859,754
126.848,93.196,755
616.392,525.552,756
776.291,807.111,757
509.253,27.381,758
659.857,779.036,759
10.039,292.951,760
694.630,70.430,761
889.608,293.734,762
315.824,519.808,763
90.099,474.425,764
617.453,832.252,765
376.846,784.189,766
484.375,950.242,767
309.733,388.591,768
448.543,822.534,769
355.201,232.946,770
169.814,71.573,771
637.834,572.244,772
193.852,0.927,773
555.627,750.862,774
180.288,727.284,775
763.893,588.494,776
928.048,784.738,777
687.357,513.997,778
580.294,170.840,779
456.573,820.643,780
624.838,485.618,781
802.717,736.397,782
953.396,594.134,783
122.575,704.753,784
930.177,344.894,785
973.059,710.030,786
223.545,478.991,787
653.190,163.448,788
11.170,990.119,789
842.251,498.014,790
54.643,192.456,791
731.576,815.943,792
680.358,423.345,793
808.342,668.053,794
757.094,342.176,795
126.010,922.447,796
266.893,497.910,797
852.428,850.736,798
258.416,314.195,799
37.580,459.960,800
406.783,927.827,801
269.025,34.028,802
856.158,986.634,803
429.790,817.242,804
243.754,838.599,805
731.065,829.111,806
699.370,170.598,807
90.226,523.192,808
352.592,332.281,809
497.823,721.100,810
476.078,180.348,811
918.797,915.212,812
336.659,37.589,813
505.752,828.534,814
564.314,63.844,815
415.552,831.333,816
821.230,947.257,817
348.003,310.074,818
106.889,940.037,819
776.703,520.430,820
186.573,966.764,821
285.998,317.733,822
152.469,959.243,823
409.760,597.938,824
407.077,221.576,825
635.957,294.708,826
905.129,380.267,827
756.908,843.675,828
512.244,871.351,829
615.980,512.333,830
783.768,298.012,831
475.278,860.797,832
68.023,948.523,833
613.286,274.682,834
683.695,363.097,835
579.996,705.467,836
572.617,624.437,837
507.411,416.571,838
774.903,513.457,839
218.442,402.526,840
218.348,992.969,841
305.648,931.352,842
665.916,246.443,843
863.670,70.517,844
993.861,413.797,845
100.244,111.359,846
758.971,538.305,847
934.063,304.858,848
939.132,474.181,849
922.618,229.849,850
131.618,134.363,851
757.572,757.300,852
733.364,154.699,853
134.606,714.606,854
713.211,491.055,855
591.211,415.302,856
859.498,599.434,857
313.698,464.177,858
538.264,300.219,859
908.277,272.539,860
341.169,429.690,861
55.171,395.924,862
130.885,577.023,863
940.960,101.973,864
34.350,342.086,865
578.216,228.280,866
498.531,822.002,867
273.096,316.383,868
610.340,798.690,869
184.329,804.610,870
158.950,318.662,871
450.630,361.817,872
770.895,821.203,873
313.324,103.817,874
165.775,803.138,875
139.036,17.081,876
457.143,709.941,877
28.843,72.759,878
452.212,601.271,879
713.971,668.584,880
599.214,750.057,881
166.424,166.090,882
497.087,309.633,883
762.032,83.412,884
727.900,495.324,885
464.513,57.103,886
107.595,249.577,887
790.311,890.807,888
228.185,107.200,889
673.661,18.962,890
200.609,186.940,891
872.941,915.689,892
868.487,365.743,893
796.696,890.853,894
655.264,145.151,895
187.725,138.814,896
356.731,896.282,897
238.368,258.688,898
814.599,374.045,899
812.874,68.724,900
525.916,780.739,901
67.523,745.550,902
567.891,458.833,903
968.938,143.934,904
99.627,434.725,905
449.317,444.465,906
741.959,482.626,907
524.641,759.728,908
662.275,284.726,909
801.261,829.491,910
599.518,698.090,911
813.749,919.203,912
478.994,36.400,913
386.161,39.680,914
70.468,192.374,915
127.277,718.212,916
799.409,577.521,917
310.754,796.855,918
792.192,557.345,919
501.782,896.057,920
606.195,476.708,921
119.057,976.568,922
311.552,134.372,923
278.912,816.762,924
338.202,612.874,925
785.034,695.703,926
203.191,691.379,927
259.532,901.044,928
626.347,651.417,929
493.397,953.624,930
381.752,824.058,931
434.428,510.141,932
953.057,566.868,933
45.272,769.051,934
130.023,681.731,935
796.046,774.750,936
621.982,653.765,937
188.435,942.637,938
578.145,505.273,939
210.282,944.953,940
911.505,582.706,941
885.703,175.101,942
627.270,201.562,943
640.957,783.041,944
256.764,274.064,945
528.514,753.528,946
353.554,929.943,947
398.988,889.028,948
254.633,453.910,949
270.018,697.883,950
0.000,373.813,951
924.093,641.892,952
317.685,482.193,953
658.606,904.790,954
928.942,812.597,955
664.187,496.005,956
447.431,490.962,957
535.053,994.052,958
661.438,658.070,959
89.762,782.026,960
106.304,202.521,961
875.653,314.027,962
307.288,569.466,963
191.792,216.715,964
859.102,433.967,965
10.114,480.786,966
943.295,172.843,967
788.718,749.827,968
249.649,657.016,969
702.688,325.232,970
909.047,328.708,971
130.496,86.966,972
538.359,764.274,973
455.863,368.678,974
33.732,448.640,975
730.522,59.047,976
158.442,114.063,977
998.346,687.476,978
462.410,709.465,979
97.957,467.338,980
783.488,361.624,981
400.633,17.277,982
549.240,629.466,983
689.091,937.981,984
399.874,347.282,985
198.561,314.187,986
385.944,545.661,987
312.282,312.827,988
448.770,362.590,989
24.999,896.642,990
85.081,554.907,991
757.327,655.901,992
153.626,457.664,993
637.113,983.600,994
788.598,685.118,995
351.045,726.653,996
644.906,994.316,997
602.517,667.481,998
57.760,785.656,999
778.127,483.248,1000
60.504,660.575,1001
201.611,263.845,1002
444.666,485.001,1003
405.192,548.805,1004
891.972,934.855,1005
626.414,485.278,1006
145.872,612.808,1007
633.581,792.813,1008
599.254,996.327,1009
178.562,320.001,1010
829.026,663.553,1011
223.783,869.900,1012
857.102,652.630,1013
743.006,59.894,1014
287.167,938.115,1015
297.445,69.857,1016
87.149,816.837,1017
440.052,920.208,1018
756.858,208.538,1019
972.285,584.534,1020
878.217,362.110,1021
244.903,650.263,1022
256.272,92.180,1023
68.098,999.000,1024
567.020,361.844,1025
423.654,770.088,1026
262.584,979.344,1027
638.540,561.986,1028
402.599,118.330,1029
937.637,152.519,1030
213.019,522.026,1031
961.606,188.035,1032
439.464,531.851,1033
656.229,90.366,1034
517.058,458.956,1035
232.680,219.624,1036
618.053,488.049,1037
99.378,645.080,1038
407.605,658.470,1039
718.917,789.700,1040
390.193,845.702,1041
331.976,854.069,1042
116.085,543.948,1043
979.289,634.709,1044
167.820,43.003,1045
875.982,415.280,1046
71.057,29.686,1047
958.998,175.817,1048
58.779,49.604,1049
487.378,53.099,1050
486.999,514.794,1051
638.372,208.860,1052
804.352,399.157,1053
995.889,30.986,1054
247.340,548.897,1055
651.623,844.407,1056
540.847,917.526,1057
593.223,634.514,1058
923.043,237.684,1059
268.498,596.890,1060
145.428,552.669,1061
906.338,108.368,1062
87.584,383.253,1063
178.365,20.145,1064
959.655,891.084,1065
134.465,799.259,1066
781.457,590.974,1067
850.133,297.080,1068
662.643,577.934,1069
598.240,243.557,1070
101.157,500.012,1071
528.449,947.668,1072
466.550,369.335,1073
148.711,437.167,1074
110.607,993.860,1075
884.077,9.141,1076
947.572,153.659,1077
723.169,183.255,1078
717.156,582.221,1079
695.074,184.545,1080
997.024,270.402,1081
340.865,664.816,1082
746.883,900.488,1083
273.798,330.396,1084
104.024,696.587,1085
537.130,549.977,1086
76.088,702.489,1087
499.175,211.198,1088
18.948,339.419,1089
854.538,868.232,1090
466.968,307.679,1091
401.854,640.698,1092
454.331,650.155,1093
313.377,391.483,1094
140.088,461.656,1095
19.702,448.784,1096
485.286,380.162,1097
873.952,531.531,1098
824.821,288.929,1099
577.758,704.050,1100
203.487,936.443,1101
476.665,21.814,1102
588.814,656.484,1103
776.180,667.633,1104
900.976,371.021,1105
452.074,349.672,1106
258.614,259.425,1107
576.036,771.648,1108
161.289,94.157,1109
395.550,304.374,1110
408.834,837.129,1111
663.410,505.931,1112
374.902,220.603,1113
995.399,339.732,1114
393.269,347.971,1115
635.951,207.949,1116
877.209,948.354,1117
450.896,733.412,1118
197.261,172.494,1119
396.098,183.595,1120
0.000,634.451,1121
171.312,258.318,1122
11.641,848.322,1123
275.849,537.837,1124
493.360,907.818,1125
375.892,649.362,1126
982.009,366.049,1127
673.046,316.104,1128
662.687,359.048,1129
787.196,562.599,1130
623.053,955.937,1131
614.734,665.945,1132
151.192,674.593,1133
485.214,952.956,1134
962.583,474.504,1135
61.502,649.468,1136
260.556,244.695,1137
74.706,538.221,1138
769.606,89.910,1139
773.148,362.773,1140
128.249,243.082,1141
252.923,994.574,1142
980.955,197.533,1143
291.984,183.663,1144
189.437,328.541,1145
858.380,18.545,1146
328.728,278.178,1147
758.995,42.243,1148
764.898,454.344,1149
710.980,454.168,1150
586.197,113.751,1151
444.549,279.727,1152
38.361,708.564,1153
785.821,120.772,1154
11.076,7.200,1155
503.355,771.970,1156
566.672,533.545,1157
607.843,700.032,1158
324.567,127.939,1159
581.876,648.271,1160
106.453,723.711,1161
296.587,323.309,1162
248.276,949.256,1163
791.228,796.727,1164
961.121,162.526,1165
746.248,126.987,1166
679.273,201.330,1167
138.373,969.553,1168
220.775,155.053,1169
498.354,839.164,1170
299.025,274.560,1171
325.535,788.190,1172
396.935,529.017,1173
128.808,608.358,1174
901.560,831.147,1175
989.851,849.950,1176
289.820,957.535,1177
330.495,383.955,1178
692.742,820.754,1179
91.778,271.558,1180
613.884,873.820,1181
117.393,262.370,1182
397.663,776.060,1183
752.098,120.061,1184
862.373,768.134,1185
256.135,361.117,1186
311.754,143.624,1187
398.961,947.685,1188
922.938,845.341,1189
95.094,78.107,1190
158.177,498.013,1191
353.043,781.215,1192
921.587,231.284,1193
126.020,758.745,1194
998.676,105.501,1195
691.676,272.733,1196
191.691,367.562,1197
558.051,869.366,1198
269.287,390.774,1199
154.310,34.796,1200
245.445,269.759,1201
871.640,354.112,1202
648.938,41.403,1203
55.165,20.590,1204
918.925,20.488,1205
740.644,32.736,1206
462.187,658.859,1207
29.765,688.925,1208
662.255,644.481,1209
233.199,45.122,1210
414.854,94.524,1211
585.061,884.737,1212
676.400,630.906,1213
387.600,742.786,1214
515.195,307.783,1215
253.232,509.999,1216
287.601,132.438,1217
809.712,565.602,1218
583.475,128.266,1219
43.337,451.091,1220
437.687,49.970,1221
165.917,462.519,1222
843.212,488.366,1223
908.026,740.720,1224
932.652,867.055,1225
302.543,47.039,1226
158.459,957.467,1227
159.212,749.778,1228
28.712,469.975,1229
947.786,679.694,1230
220.573,458.743,1231
54.283,374.509,1232
150.588,128.965,1233
895.787,391.212,1234
738.251,803.494,1235
133.032,985.053,1236
391.053,420.095,1237
602.859,593.657,1238
227.575,891.383,1239
314.648,270.690,1240
468.888,207.122,1241
788.296,182.296,1242
434.620,916.289,1243
540.500,601.040,1244
910.603,875.912,1245
758.896,974.323,1246
684.465,717.199,1247
645.029,788.879,1248
219.835,970.733,1249
185.821,11.851,1250
814.802,663.575,1251
472.192,692.175,1252
196.998,567.669,1253
746.836,335.776,1254
578.790,936.272,1255
384.179,103.345,1256
393.721,69.791,1257
132.838,662.204,1258
114.491,353.638,1259
690.416,373.984,1260
355.697,555.683,1261
542.633,450.238,1262
290.526,89.460,1263
947.499,460.560,1264
430.831,349.716,1265
768.880,305.915,1266
160.159,598.727,1267
790.092,315.856,1268
215.330,679.748,1269
50.743,410.336,1270
268.300,80.094,1271
474.275,352.225,1272
664.359,502.761,1273
259.125,809.198,1274
307.057,438.282,1275
48.788,902.065,1276
645.149,475.171,1277
469.312,441.626,1278
746.632,692.125,1279
584.580,31.269,1280
259.081,115.732,1281
955.260,834.575,1282
828.749,659.650,1283
256.221,143.908,1284
922.414,282.094,1285
237.404,742.808,1286
837.614,50.766,1287
674.702,337.863,1288
382.498,985.998,1289
990.826,540.417,1290
7.522,958.038,1291
200.444,422.615,1292
544.090,530.526,1293
321.490,856.492,1294
352.316,430.446,1295
470.594,616.151,1296
153.023,910.064,1297
895.695,641.655,1298
360.781,568.102,1299
479.592,699.270,1300
423.397,356.405,1301
132.047,246.232,1302
163.913,284.274,1303
836.292,13.703,1304
431.850,896.910,1305
615.466,524.265,1306
805.144,529.240,1307
598.490,802.815,1308
833.466,475.672,1309
286.315,913.253,1310
489.772,834.359,1311
321.287,965.091,1312
444.949,0.848,1313
121.408,236.729,1314
177.444,429.126,1315
768.869,858.688,1316
311.984,19.630,1317
126.560,246.683,1318
189.585,452.669,1319
65.580,782.692,1320
935.356,240.961,1321
101.887,17.553,1322
868.162,971.285,1323
468.619,742.260,1324
617.952,931.762,1325
436.311,216.104,1326
553.336,955.028,1327
147.383,128.785,1328
939.003,452.612,1329
950.806,836.334,1330
419.247,4.760,1331
984.104,629.947,1332
862.164,177.767,1333
636.891,483.899,1334
909.628,606.678,1335
481.004,911.283,1336
856.742,666.899,1337
175.120,500.343,1338
608.992,582.374,1339
686.207,231.147,1340
876.215,590.708,1341
106.148,584.875,1342
354.147,412.115,1343
65.007,567.243,1344
909.328,176.852,1345
869.160,11.627,1346
294.088,580.459,1347
406.334,336.241,1348
876.688,575.310,1349
506.862,667.547,1350
905.989,607.520,1351
546.768,226.146,1352
375.639,21.155,1353
770.465,104.242,1354
110.308,122.795,1355
703.643,672.175,1356
882.871,277.655,1357
832.339,246.556,1358
90.981,795.289,1359
831.322,912.008,1360
341.504,107.192,1361
