x,y,target_id
565.218,659.026,202
432.649,934.195,203
584.458,357.088,204
675.825,778.612,205
137.719,846.410,206
787.010,66.996,207
226.698,180.851,208
158.311,557.711,209
804.628,798.661,210
394.589,991.933,211
760.150,84.480,212
508.189,79.353,213
164.585,637.007,214
281.652,389.537,215
208.610,98.045,216
953.413,956.628,217
63.751,551.795,218
966.250,259.818,219
788.431,413.729,220
264.459,569.113,221
690.784,716.489,222
508.293,792.603,223
379.757,279.051,224
978.622,122.918,225
94.999,708.067,226
231.746,796.342,227
887.465,53.170,228
267.550,800.428,229
398.418,53.897,230
552.927,69.536,231
265.245,735.942,232
21.722,206.930,233
581.737,51.108,234
883.041,358.135,235
60.461,732.318,236
213.332,720.252,237
339.253,437.696,238
873.890,797.790,239
448.656,999.000,240
884.944,841.694,241
50.690,912.152,242
95.881,428.524,243
784.391,404.839,244
804.217,603.935,245
425.287,610.706,246
347.767,69.109,247
86.260,487.100,248
398.809,910.446,249
501.490,140.957,250
734.789,814.275,251
364.605,130.536,252
102.166,635.340,253
121.286,281.434,254
206.765,373.628,255
892.043,576.786,256
898.421,448.155,257
964.797,135.587,258
417.543,991.558,259
322.106,298.379,260
991.399,336.565,261
907.115,799.245,262
676.269,871.225,263
947.371,127.165,264
313.399,574.532,265
962.126,309.517,266
645.673,418.513,267
34.754,322.136,268
5.533,136.842,269
193.244,62.216,270
499.764,628.439,271
366.138,591.005,272
964.799,251.330,273
978.115,280.996,274
756.495,663.102,275
81.008,861.358,276
20.037,719.970,277
983.199,34.189,278
634.557,69.080,279
892.615,453.581,280
481.670,262.783,281
826.074,593.484,282
902.318,476.894,283
336.640,282.077,284
805.405,316.339,285
667.618,659.562,286
320.474,901.288,287
581.946,999.000,288
601.029,837.517,289
523.391,348.861,290
800.402,936.753,291
741.510,252.840,292
88.921,456.919,293
453.850,178.515,294
318.257,340.972,295
439.025,99.476,296
392.361,462.937,297
199.009,162.635,298
519.265,656.800,299
131.470,627.643,300
262.663,325.154,301
431.950,444.171,302
178.870,201.170,303
156.252,567.416,304
230.194,859.240,305
880.320,775.903,306
831.493,76.239,307
410.332,97.480,308
277.172,100.041,309
442.882,133.069,310
185.444,596.606,311
135.330,196.725,312
805.918,922.716,313
317.045,21.068,314
622.123,649.082,315
801.158,609.519,316
507.850,590.912,317
65.125,589.488,318
307.832,474.529,319
634.861,684.793,320
876.287,832.607,321
981.462,778.005,322
478.181,459.630,323
180.859,309.718,324
921.648,432.445,325
310.899,787.640,326
526.412,281.384,327
36.961,181.392,328
492.043,417.473,329
729.706,136.307,330
607.665,978.753,331
415.598,472.164,332
826.879,855.137,333
16.884,732.184,334
655.002,922.735,335
888.481,442.353,336
175.251,917.901,337
816.858,746.649,338
773.353,21.574,339
972.660,894.286,340
940.335,713.176,341
220.476,467.923,342
590.500,851.276,343
260.713,71.341,344
800.249,913.805,345
354.708,539.886,346
651.090,980.582,347
465.455,885.061,348
793.856,431.794,349
649.877,319.221,350
147.803,367.043,351
633.367,448.455,352
673.471,354.573,353
306.420,170.397,354
531.610,778.150,355
99.564,590.566,356
954.296,918.436,357
155.858,480.974,358
650.271,771.831,359
928.268,829.205,360
465.404,671.371,361
791.248,897.952,362
408.367,554.248,363
595.827,864.355,364
783.324,664.318,365
390.647,72.199,366
764.642,512.300,367
348.009,343.212,368
507.360,215.961,369
709.757,244.006,370
546.100,961.767,371
868.394,667.111,372
123.303,303.927,373
611.588,818.776,374
38.392,373.746,375
858.523,453.650,376
71.250,490.447,377
849.211,640.915,378
590.635,377.227,379
946.072,237.584,380
42.831,395.082,381
203.767,346.971,382
302.903,476.126,383
827.759,120.109,384
115.604,39.607,385
598.443,167.060,386
216.042,722.149,387
768.602,270.773,388
213.043,505.073,389
901.660,248.675,390
150.604,64.697,391
925.897,77.205,392
319.862,515.765,393
138.471,785.638,394
290.319,891.043,395
294.012,65.163,396
748.253,7.258,397
159.647,293.641,398
351.991,913.959,399
812.087,561.277,400
306.894,551.134,401
468.691,277.204,402
526.569,104.028,403
926.983,367.222,404
394.400,973.111,405
825.744,536.219,406
844.647,332.310,407
61.327,701.426,408
428.379,990.576,409
318.726,474.037,410
58.903,701.678,411
37.590,439.350,412
785.745,313.380,413
210.118,833.147,414
998.660,498.222,415
692.064,464.590,416
188.061,478.058,417
116.643,632.783,418
290.269,539.871,419
871.892,223.086,420
954.112,112.302,421
197.131,668.983,422
612.931,159.954,423
172.100,669.085,424
155.858,101.354,425
960.339,974.516,426
806.922,269.576,427
252.657,793.492,428
280.660,252.629,429
620.790,632.642,430
345.516,470.494,431
837.174,402.955,432
316.042,714.190,433
936.730,101.252,434
40.497,282.450,435
573.850,66.114,436
640.656,847.419,437
347.216,982.436,438
567.013,788.872,439
843.926,351.636,440
392.318,21.934,441
930.933,674.755,442
877.092,707.261,443
479.728,314.259,444
627.848,104.090,445
172.793,283.104,446
836.038,726.157,447
957.991,708.624,448
155.809,217.991,449
623.034,362.814,450
133.250,781.378,451
130.239,844.638,452
819.994,835.870,453
476.433,93.195,454
139.485,209.184,455
953.641,498.459,456
534.904,489.860,457
471.130,757.189,458
49.755,225.485,459
557.784,398.151,460
257.032,76.913,461
881.179,297.769,462
548.465,766.311,463
240.491,705.793,464
250.905,165.675,465
853.511,522.119,466
708.381,157.758,467
40.464,754.390,468
77.660,635.611,469
941.896,985.889,470
401.121,58.572,471
124.984,623.093,472
778.888,303.599,473
345.121,363.365,474
211.620,609.453,475
999.000,510.327,476
986.184,99.964,477
297.749,307.324,478
261.140,929.961,479
540.471,800.458,480
898.628,790.194,481
360.613,117.503,482
560.772,666.439,483
192.537,232.381,484
976.294,414.775,485
615.036,926.349,486
456.413,230.918,487
651.994,220.314,488
166.826,172.633,489
198.146,885.198,490
558.395,49.828,491
736.757,557.812,492
213.200,919.963,493
606.577,134.313,494
157.600,325.745,495
777.976,881.674,496
796.768,854.372,497
636.199,228.769,498
427.623,215.186,499
857.282,879.369,500
609.057,719.238,501
177.026,269.470,502
564.595,41.743,503
660.699,776.221,504
254.283,66.870,505
551.247,386.546,506
435.383,81.998,507
770.448,310.799,508
494.754,66.125,509
882.334,981.901,510
406.601,923.923,511
656.832,184.581,512
142.108,711.593,513
119.894,665.731,514
528.926,542.166,515
858.004,36.881,516
606.426,744.308,517
400.183,794.416,518
372.309,711.414,519
299.509,226.946,520
204.283,196.756,521
774.970,927.056,522
834.205,110.443,523
444.598,683.080,524
129.806,991.297,525
514.101,961.801,526
300.548,271.032,527
111.671,793.856,528
92.557,648.814,529
235.859,648.736,530
646.655,206.845,531
279.972,209.079,532
862.065,401.704,533
281.792,306.238,534
524.175,838.203,535
262.602,609.342,536
807.780,926.531,537
907.305,467.408,538
444.464,340.423,539
34.470,642.704,540
957.787,197.386,541
434.533,197.421,542
305.851,303.338,543
102.011,405.076,544
825.959,549.707,545
65.301,691.565,546
87.678,870.870,547
599.894,691.771,548
478.532,955.698,549
157.628,649.587,550
270.621,805.450,551
430.816,353.847,552
353.843,26.997,553
78.475,350.240,554
552.060,744.485,555
511.277,452.945,556
341.058,238.856,557
158.620,647.863,558
567.114,672.386,559
875.123,16.178,560
956.881,566.831,561
333.558,540.872,562
92.644,928.968,563
594.692,929.935,564
812.372,197.650,565
46.917,846.605,566
211.279,353.935,567
725.029,613.106,568
645.683,360.910,569
133.976,551.438,570
460.956,824.595,571
748.463,10.136,572
100.823,324.325,573
462.640,851.941,574
787.602,622.888,575
706.067,979.025,576
991.433,900.807,577
462.012,296.450,578
656.502,181.022,579
512.398,570.945,580
850.506,515.512,581
348.427,271.284,582
658.258,753.904,583
769.267,29.421,584
575.479,758.889,585
589.893,867.244,586
203.108,876.774,587
454.799,858.675,588
149.689,430.814,589
519.395,103.410,590
732.323,954.505,591
780.507,477.138,592
845.055,942.071,593
943.043,696.255,594
591.750,761.216,595
879.665,220.366,596
453.295,917.379,597
803.801,959.053,598
347.829,336.031,599
839.335,227.547,600
542.254,217.879,601
280.415,78.927,602
219.839,250.674,603
582.519,65.439,604
1.918,441.229,605
191.505,763.675,606
235.718,263.083,607
739.940,160.377,608
669.563,983.076,609
38.091,148.293,610
935.232,494.840,611
87.565,384.360,612
796.591,457.448,613
291.123,688.652,614
759.767,125.401,615
782.544,674.884,616
228.367,435.078,617
348.307,289.473,618
899.987,316.987,619
36.841,743.784,620
962.104,196.173,621
318.631,878.684,622
517.771,35.322,623
784.829,994.526,624
571.159,309.352,625
707.204,870.485,626
401.658,957.718,627
944.681,727.210,628
44.412,557.020,629
7.754,385.269,630
630.738,660.659,631
496.717,633.760,632
170.738,213.693,633
943.477,473.292,634
895.619,9.198,635
157.483,512.714,636
408.602,777.114,637
982.187,600.019,638
101.261,924.736,639
53.065,666.537,640
824.931,49.412,641
656.012,344.206,642
75.579,849.275,643
628.013,831.594,644
820.190,772.966,645
335.507,971.709,646
387.736,817.039,647
885.926,76.714,648
249.680,994.290,649
818.472,918.491,650
486.192,562.451,651
807.130,494.040,652
810.658,802.082,653
364.237,407.923,654
536.905,106.273,655
261.319,850.148,656
677.245,295.950,657
884.166,493.938,658
887.710,489.115,659
911.183,846.769,660
961.044,362.329,661
893.588,790.985,662
726.360,229.403,663
393.879,786.606,664
604.253,62.656,665
559.557,643.391,666
171.684,954.590,667
462.575,56.786,668
217.741,467.652,669
294.428,89.014,670
671.634,775.333,671
382.942,955.276,672
960.379,676.762,673
957.195,765.763,674
327.462,377.015,675
744.353,233.719,676
695.199,807.464,677
45.735,370.934,678
620.679,424.221,679
358.046,542.639,680
494.467,153.471,681
305.625,67.950,682
95.482,686.400,683
458.723,376.108,684
60.349,340.432,685
795.696,623.948,686
477.206,590.434,687
207.552,990.371,688
7.498,518.404,689
226.104,786.289,690
849.196,266.306,691
994.641,891.528,692
794.047,889.925,693
885.764,13.142,694
388.641,42.496,695
466.093,856.760,696
205.578,315.421,697
275.263,848.088,698
358.511,713.960,699
367.808,933.183,700
890.819,635.545,701
317.805,885.380,702
588.425,434.946,703
30.069,928.141,704
7.732,620.404,705
87.926,7.712,706
451.426,820.336,707
650.265,362.678,708
655.374,771.097,709
322.562,349.812,710
290.982,211.863,711
529.384,828.734,712
941.240,763.384,713
348.507,276.469,714
610.908,173.804,715
272.559,461.398,716
537.237,847.864,717
861.592,312.674,718
348.205,19.621,719
886.207,84.958,720
591.661,259.388,721
208.507,96.811,722
676.177,506.999,723
89.708,551.975,724
93.379,717.739,725
764.492,308.612,726
401.199,38.237,727
566.501,180.846,728
116.278,156.181,729
829.815,623.078,730
292.450,980.749,731
474.714,632.503,732
437.152,941.651,733
391.348,172.681,734
888.634,473.873,735
748.844,46.198,736
578.273,452.882,737
935.868,89.812,738
11.547,165.213,739
80.658,54.716,740
903.891,624.337,741
6.056,619.812,742
175.527,237.677,743
267.785,579.893,744
748.568,731.270,745
409.302,340.600,746
855.024,168.794,747
218.833,979.037,748
704.377,583.663,749
999.000,614.538,750
940.899,495.648,751
230.988,864.782,752
67.988,126.598,753
645.268,942.861,754
125.904,92.077,755
617.243,525.559,756
776.291,808.188,757
508.449,27.392,758
660.960,779.689,759
10.038,292.291,760
694.629,69.860,761
889.030,293.745,762
316.815,520.939,763
89.149,474.433,764
618.526,833.243,765
376.244,785.071,766
483.417,950.244,767
308.692,389.480,768
447.619,821.514,769
356.214,232.946,770
169.812,72.192,771
636.812,572.253,772
193.852,0.243,773
555.625,752.008,774
180.288,728.102,775
762.990,588.499,776
928.047,784.744,777
686.231,514.679,778
580.294,171.627,779
455.803,819.803,780
625.468,486.617,781
803.743,735.810,782
953.396,594.876,783
122.575,705.772,784
929.527,345.824,785
971.973,710.036,786
223.543,479.663,787
652.171,164.419,788
11.783,990.124,789
841.255,498.018,790
54.643,192.459,791
730.745,817.050,792
680.356,422.544,793
809.445,668.055,794
757.094,343.214,795
127.129,922.447,796
267.888,497.919,797
852.427,850.743,798
258.415,314.197,799
36.688,459.970,800
406.781,928.595,801
269.024,33.169,802
855.548,985.849,803
430.530,818.052,804
242.930,838.601,805
730.390,830.247,806
698.795,171.405,807
89.268,524.121,808
353.707,332.283,809
497.820,721.106,810
475.293,181.396,811
918.797,915.215,812
336.659,36.964,813
504.774,827.516,814
564.313,63.850,815
416.489,830.556,816
821.977,947.260,817
348.003,310.080,818
105.858,940.957,819
775.685,520.437,820
187.461,966.777,821
285.998,317.124,822
153.347,959.254,823
409.125,597.000,824
406.274,222.438,825
636.575,295.706,826
906.129,380.276,827
757.955,842.761,828
511.151,872.113,829
615.355,512.333,830
783.767,297.251,831
476.129,860.230,832
68.023,948.525,833
614.134,273.856,834
682.970,363.107,835
581.015,706.290,836
572.007,623.754,837
507.407,417.519,838
775.939,513.462,839
217.583,403.515,840
219.106,993.884,841
305.648,930.607,842
667.037,246.446,843
863.670,69.436,844
994.758,414.704,845
99.468,111.361,846
758.217,538.307,847
934.062,303.807,848
940.243,474.182,849
921.882,229.853,850
130.719,133.347,851
758.575,758.013,852
732.247,154.700,853
133.667,714.613,854
713.868,492.002,855
591.867,415.312,856
860.587,598.313,857
312.996,464.867,858
538.260,301.229,859
908.276,271.640,860
340.337,429.694,861
54.303,396.561,862
131.602,576.136,863
941.699,101.984,864
34.347,342.912,865
578.996,229.164,866
499.308,822.008,867
273.096,317.145,868
610.336,799.792,869
184.327,804.617,870
157.923,318.664,871
451.721,361.826,872
770.894,822.184,873
313.320,103.830,874
165.773,803.791,875
138.249,17.083,876
456.509,709.265,877
27.959,72.046,878
451.202,601.275,879
713.969,667.662,880
599.214,751.039,881
166.422,166.091,882
497.085,308.667,883
762.031,84.028,884
728.483,496.318,885
465.116,57.105,886
107.595,248.806,887
790.310,889.954,888
227.218,107.206,889
674.653,18.962,890
200.606,187.973,891
873.713,914.781,892
867.701,366.702,893
797.620,890.854,894
655.263,144.411,895
186.859,138.117,896
356.101,895.221,897
238.367,258.693,898
814.598,375.088,899
811.880,69.566,900
526.858,780.739,901
67.522,745.552,902
567.152,458.092,903
968.937,144.911,904
100.258,434.730,905
449.317,443.506,906
741.959,483.758,907
524.640,759.733,908
661.266,284.731,909
802.379,829.499,910
598.402,697.459,911
813.749,919.205,912
478.221,36.408,913
387.153,39.687,914
70.464,191.719,915
127.274,718.214,916
798.382,576.691,917
309.946,797.755,918
791.397,557.939,919
502.684,895.382,920
605.199,477.291,921
119.668,976.570,922
311.551,135.483,923
278.912,815.978,924
337.260,612.879,925
785.033,694.979,926
203.929,691.387,927
259.530,900.065,928
626.345,651.424,929
492.631,953.633,930
382.651,824.060,931
434.425,511.031,932
953.899,567.894,933
44.602,767.952,934
130.022,682.447,935
796.962,773.988,936
622.722,653.774,937
188.434,943.399,938
577.106,505.278,939
210.856,944.960,940
912.569,583.650,941
884.722,175.109,942
627.862,201.568,943
640.955,782.149,944
257.638,273.278,945
529.191,752.611,946
352.682,929.029,947
398.987,890.173,948
255.731,454.705,949
270.684,698.828,950
0.623,373.814,951
924.090,641.895,952
317.682,483.145,953
659.372,904.799,954
929.545,812.601,955
664.183,496.005,956
447.430,491.603,957
535.051,993.228,958
662.024,657.010,959
89.761,782.801,960
107.316,201.866,961
874.780,314.041,962
307.288,569.471,963
192.428,216.720,964
859.100,433.973,965
10.113,480.794,966
944.005,172.852,967
788.717,750.545,968
249.648,656.045,969
702.035,326.101,970
908.296,328.716,971
131.287,86.096,972
538.359,763.222,973
454.979,368.683,974
34.714,448.642,975
730.521,60.179,976
158.442,114.874,977
998.346,686.412,978
462.408,709.465,979
99.085,467.339,980
784.197,362.218,981
399.808,18.067,982
550.349,630.415,983
689.965,938.847,984
399.874,346.647,985
199.649,315.013,986
385.943,544.880,987
312.279,312.836,988
447.755,363.569,989
24.998,897.611,990
86.153,555.837,991
757.327,654.867,992
152.814,458.733,993
637.982,983.613,994
789.420,685.120,995
351.045,725.937,996
644.904,993.705,997
603.443,666.797,998
57.759,786.234,999
778.127,484.179,1000
60.504,659.659,1001
202.512,263.854,1002
444.665,483.903,1003
404.230,548.808,1004
891.970,934.863,1005
626.413,486.214,1006
146.930,612.814,1007
632.806,792.814,1008
598.255,995.637,1009
177.662,320.668,1010
829.026,662.813,1011
223.049,869.902,1012
857.958,652.010,1013
743.006,59.113,1014
287.167,938.116,1015
296.842,70.601,1016
87.147,815.743,1017
440.051,920.828,1018
755.751,209.185,1019
972.283,585.234,1020
878.215,362.119,1021
243.940,649.670,1022
256.929,92.183,1023
67.248,999.000,1024
567.018,361.854,1025
423.652,769.335,1026
261.930,980.129,1027
639.231,561.236,1028
401.983,118.334,1029
936.709,153.340,1030
213.018,522.037,1031
961.606,187.327,1032
439.464,530.879,1033
656.229,91.321,1034
517.981,458.965,1035
233.583,218.690,1036
617.435,488.052,1037
99.376,645.086,1038
407.604,659.595,1039
718.913,788.907,1040
389.377,844.962,1041
331.972,853.083,1042
115.480,543.956,1043
980.247,634.715,1044
167.815,42.012,1045
875.982,414.172,1046
72.095,30.431,1047
958.995,175.824,1048
58.778,50.482,1049
488.048,52.038,1050
486.998,513.936,1051
639.421,208.872,1052
803.534,399.159,1053
995.227,30.988,1054
246.320,547.818,1055
651.623,843.647,1056
539.831,916.687,1057
593.901,633.720,1058
922.042,237.685,1059
267.440,596.296,1060
146.386,551.819,1061
906.338,108.373,1062
87.584,384.088,1063
178.363,19.295,1064
959.653,891.088,1065
135.184,798.399,1066
782.272,590.975,1067
850.888,296.098,1068
661.872,577.080,1069
598.826,244.211,1070
100.031,500.013,1071
527.333,946.894,1072
465.437,369.346,1073
147.669,436.066,1074
110.033,992.736,1075
883.093,9.870,1076
948.570,153.672,1077
722.084,183.261,1078
716.322,581.114,1079
696.038,184.550,1080
997.594,270.407,1081
340.865,665.430,1082
745.890,901.633,1083
273.798,331.539,1084
104.889,696.593,1085
536.035,549.982,1086
76.088,703.206,1087
500.234,211.803,1088
18.946,339.426,1089
855.430,868.241,1090
466.966,308.670,1091
401.852,639.633,1092
455.416,649.136,1093
313.960,392.073,1094
140.083,462.331,1095
20.681,448.791,1096
486.029,380.170,1097
873.952,531.534,1098
824.821,288.133,1099
577.758,704.692,1100
204.149,936.446,1101
475.612,20.980,1102
588.237,655.898,1103
776.942,667.640,1104
901.779,371.027,1105
451.070,350.271,1106
259.684,259.436,1107
576.731,771.656,1108
162.207,94.942,1109
396.345,304.382,1110
409.483,837.136,1111
663.409,505.137,1112
374.899,219.623,1113
995.398,340.802,1114
394.261,348.712,1115
635.320,207.950,1116
877.209,947.517,1117
450.024,734.355,1118
197.261,171.460,1119
396.098,183.601,1120
0.839,635.460,1121
171.312,257.383,1122
11.641,848.330,1123
275.847,538.615,1124
492.508,907.818,1125
376.950,649.369,1126
982.912,366.051,1127
673.046,317.195,1128
662.687,358.385,1129
787.814,561.625,1130
623.052,955.236,1131
615.761,666.545,1132
150.595,674.595,1133
484.122,952.960,1134
962.582,473.668,1135
62.262,650.508,1136
260.555,244.700,1137
74.073,538.224,1138
770.486,90.693,1139
772.516,363.435,1140
128.246,241.950,1141
251.890,995.465,1142
980.955,196.910,1143
291.983,184.721,1144
188.755,327.767,1145
857.613,18.549,1146
328.727,277.612,1147
758.993,42.944,1148
764.898,454.346,1149
709.848,453.188,1150
587.203,112.784,1151
443.608,279.736,1152
37.546,708.570,1153
785.820,121.494,1154
11.076,7.200,1155
504.352,772.557,1156
566.670,532.464,1157
607.136,700.859,1158
325.150,127.947,1159
581.197,648.273,1160
105.675,724.814,1161
296.586,323.311,1162
247.365,949.265,1163
790.252,797.510,1164
962.259,162.534,1165
746.246,127.786,1166
680.348,202.476,1167
139.093,968.518,1168
221.518,155.737,1169
497.529,838.197,1170
299.025,273.448,1171
325.532,787.226,1172
396.933,529.026,1173
129.688,608.360,1174
902.593,831.885,1175
989.848,849.074,1176
290.604,958.479,1177
330.493,383.957,1178
691.682,820.760,1179
91.778,271.561,1180
612.790,873.833,1181
117.392,262.375,1182
397.022,776.065,1183
752.097,120.073,1184
861.625,767.560,1185
256.135,362.154,1186
312.547,144.577,1187
398.960,947.687,1188
922.933,844.571,1189
94.284,77.444,1190
158.768,497.205,1191
353.043,782.178,1192
922.580,230.491,1193
126.019,757.711,1194
998.033,106.108,1195
692.578,272.737,1196
191.690,368.678,1197
558.051,869.367,1198
269.285,389.658,1199
153.532,35.565,1200
245.442,269.766,1201
872.742,353.047,1202
650.052,41.405,1203
56.043,19.970,1204
918.924,20.492,1205
741.630,32.740,1206
461.563,658.863,1207
28.771,689.990,1208
662.253,643.536,1209
233.197,45.798,1210
414.852,95.622,1211
586.053,884.746,1212
675.494,630.000,1213
386.683,742.793,1214
515.194,308.824,1215
252.655,510.003,1216
287.598,132.438,1217
809.710,565.025,1218
583.472,127.569,1219
43.337,451.728,1220
436.752,50.558,1221
165.917,461.636,1222
842.325,487.501,1223
907.002,741.743,1224
932.010,867.064,1225
302.542,47.698,1226
158.459,958.326,1227
160.334,749.778,1228
27.787,469.980,1229
946.894,678.960,1230
219.710,457.688,1231
54.958,374.519,1232
151.713,129.978,1233
896.592,391.895,1234
739.194,803.496,1235
133.984,985.055,1236
391.051,420.102,1237
603.838,594.561,1238
227.572,891.388,1239
315.450,271.753,1240
468.886,207.125,1241
788.295,182.976,1242
434.618,916.294,1243
539.467,601.048,1244
909.716,875.919,1245
758.894,973.310,1246
683.511,718.175,1247
643.956,787.915,1248
219.834,970.148,1249
184.861,11.855,1250
814.800,663.582,1251
472.191,693.293,1252
196.090,567.060,1253
746.834,335.137,1254
578.790,936.285,1255
384.178,102.556,1256
393.719,69.186,1257
132.838,661.506,1258
115.471,353.644,1259
689.337,373.414,1260
355.696,555.686,1261
543.527,451.057,1262
291.538,90.351,1263
948.621,460.560,1264
431.479,349.721,1265
768.091,306.651,1266
160.159,599.492,1267
790.696,316.943,1268
214.613,678.783,1269
50.742,411.367,1270
269.227,81.123,1271
475.372,351.494,1272
664.359,502.764,1273
258.021,808.507,1274
306.169,438.293,1275
48.068,902.074,1276
645.851,474.252,1277
469.311,440.895,1278
745.511,692.138,1279
584.578,31.274,1280
259.945,115.734,1281
955.260,833.549,1282
828.749,659.027,1283
256.221,144.521,1284
923.352,282.104,1285
237.402,741.838,1286
836.789,50.769,1287
675.385,336.794,1288
382.495,986.989,1289
990.108,540.429,1290
7.518,957.463,1291
200.442,422.624,1292
545.069,531.342,1293
321.489,857.573,1294
352.315,430.449,1295
470.593,616.158,1296
153.021,910.071,1297
896.817,642.732,1298
360.781,568.689,1299
478.892,698.635,1300
424.516,357.044,1301
132.047,245.227,1302
163.912,285.203,1303
835.485,13.705,1304
430.903,895.891,1305
614.880,523.177,1306
805.144,529.244,1307
599.560,802.822,1308
832.609,476.487,1309
286.315,912.222,1310
488.956,834.366,1311
321.287,965.881,1312
444.228,0.848,1313
120.398,235.906,1314
178.575,428.231,1315
768.869,859.424,1316
311.078,20.483,1317
125.775,246.687,1318
190.680,451.783,1319
64.921,783.268,1320
936.460,240.968,1321
101.201,17.560,1322
868.160,970.723,1323
468.618,742.264,1324
617.203,930.783,1325
435.341,216.108,1326
554.055,954.086,1327
146.724,128.792,1328
939.001,452.616,1329
950.805,835.285,1330
419.244,5.578,1331
985.139,629.953,1332
863.008,176.968,1333
637.530,483.900,1334
909.625,606.689,1335
481.920,910.167,1336
856.740,667.759,1337
176.072,500.346,1338
608.992,581.587,1339
686.973,230.542,1340
875.308,589.610,1341
107.282,584.878,1342
353.516,411.356,1343
64.294,568.163,1344
909.326,176.856,1345
868.249,12.514,1346
293.399,581.570,1347
405.248,337.270,1348
875.980,575.940,1349
506.267,667.554,1350
905.987,608.107,1351
546.767,225.459,1352
376.511,21.164,1353
770.464,104.244,1354
110.307,122.023,1355
704.634,672.957,1356
883.877,277.667,1357
832.338,246.563,1358
90.981,795.293,1359
832.206,912.013,1360
342.342,106.598,1361
