x,y,target_id
486.308,606.612,183
319.839,622.156,184
740.676,819.705,185
300.334,822.302,186
668.418,277.367,187
82.618,399.470,188
447.769,944.306,189
816.727,35.402,190
496.571,789.309,191
961.086,638.235,192
974.702,449.580,193
93.986,451.942,194
549.623,719.700,195
678.866,406.085,196
949.026,734.679,197
414.328,927.279,198
897.084,640.481,199
878.192,174.323,200
558.568,388.423,201
563.609,659.042,202
432.648,935.467,203
584.453,355.847,204
677.786,777.158,205
135.913,846.426,206
785.778,65.799,207
225.159,182.053,208
158.311,559.009,209
802.748,797.082,210
392.532,990.108,211
762.204,84.496,212
508.189,79.356,213
166.390,634.958,214
283.268,389.549,215
208.606,96.902,216
955.342,956.641,217
63.749,553.496,218
967.579,261.071,219
789.783,413.746,220
266.296,569.130,221
692.642,718.289,222
507.121,794.408,223
379.756,279.058,224
978.618,124.835,225
92.989,708.074,226
229.837,794.832,227
886.041,53.186,228
266.367,802.120,229
396.622,53.911,230
550.923,69.550,231
263.881,734.825,232
20.095,206.941,233
580.502,51.114,234
884.857,359.934,235
60.459,734.328,236
211.400,718.532,237
337.566,437.709,238
875.978,796.595,239
447.203,998.258,240
886.699,843.008,241
51.871,913.573,242
93.903,428.525,243
782.488,404.842,244
804.207,603.947,245
426.951,609.123,246
349.670,67.753,247
86.249,487.113,248
398.807,911.746,249
501.486,139.371,250
736.624,816.019,251
364.602,132.413,252
100.767,635.343,253
121.286,280.333,254
207.865,375.322,255
892.042,575.444,256
899.954,446.469,257
966.604,135.608,258
417.541,993.620,259
322.100,296.849,260
989.996,336.566,261
905.632,797.616,262
678.047,871.237,263
945.858,127.168,264
311.984,576.420,265
962.122,309.530,266
647.201,416.665,267
34.753,324.242,268
3.997,134.958,269
193.241,63.630,270
499.761,626.741,271
366.125,592.467,272
963.590,251.343,273
980.182,282.663,274
756.495,663.119,275
82.396,859.880,276
21.748,719.989,277
981.201,34.211,278
635.790,69.083,279
892.612,455.526,280
481.666,262.800,281
827.849,592.323,282
902.316,478.025,283
336.635,284.175,284
805.395,318.105,285
667.618,661.132,286
322.509,901.296,287
580.155,999.000,288
601.027,839.314,289
523.390,347.107,290
800.401,934.878,291
739.673,253.987,292
88.911,458.605,293
452.237,178.520,294
319.510,342.129,295
441.078,99.487,296
392.360,462.957,297
200.265,160.568,298
519.253,658.331,299
132.896,626.500,300
262.658,326.806,301
431.944,445.483,302
176.882,201.176,303
156.252,569.083,304
230.194,859.251,305
880.316,774.042,306
831.483,76.256,307
411.820,97.495,308
277.170,100.047,309
441.181,133.080,310
185.438,595.461,311
137.022,195.140,312
807.304,921.625,313
317.036,22.246,314
622.115,649.093,315
801.158,607.770,316
509.782,591.975,317
63.080,587.940,318
306.472,476.135,319
632.967,684.808,320
878.115,832.614,321
980.231,778.027,322
476.876,459.635,323
182.118,309.740,324
921.646,432.453,325
310.892,786.294,326
526.411,281.387,327
38.861,183.120,328
490.941,417.477,329
731.414,134.228,330
607.659,979.880,331
416.676,473.941,332
826.879,856.751,333
18.564,733.693,334
654.995,923.961,335
886.636,442.359,336
175.249,919.918,337
818.160,746.661,338
773.351,20.521,339
972.660,894.286,340
941.515,713.192,341
220.474,466.426,342
591.579,851.282,343
259.030,69.527,344
798.401,912.634,345
354.707,538.668,346
651.086,981.985,347
466.520,886.122,348
795.141,431.800,349
649.876,317.680,350
149.790,367.060,351
633.366,446.608,352
671.668,355.650,353
304.968,170.419,354
531.606,776.813,355
98.356,590.582,356
956.098,918.454,357
154.703,479.917,358
650.265,771.843,359
927.047,827.734,360
466.634,671.387,361
792.552,897.956,362
408.361,552.864,363
595.822,863.200,364
783.321,664.325,365
390.645,73.313,366
764.635,513.923,367
346.365,343.218,368
507.354,217.952,369
711.089,245.689,370
546.096,963.845,371
866.824,667.119,372
121.841,305.846,373
609.638,818.791,374
38.388,375.600,375
858.523,453.654,376
71.250,488.728,377
849.211,640.917,378
590.635,377.231,379
946.061,237.590,380
41.385,395.092,381
203.761,345.727,382
304.908,476.131,383
829.450,120.116,384
117.586,40.733,385
596.772,168.370,386
217.521,720.569,387
767.040,270.773,388
213.043,507.142,389
901.657,250.143,390
152.347,64.715,391
927.567,76.097,392
321.502,515.775,393
138.468,785.650,394
288.233,891.047,395
292.483,65.177,396
750.004,5.393,397
158.188,293.655,398
350.406,913.977,399
813.244,561.293,400
306.893,549.499,401
467.537,278.454,402
528.505,105.125,403
928.692,367.227,404
394.398,975.080,405
823.913,538.188,406
842.562,332.315,407
62.386,702.504,408
426.414,992.519,409
317.508,474.047,410
58.894,702.819,411
36.174,439.351,412
787.580,313.395,413
208.754,833.162,414
999.000,498.223,415
690.498,464.600,416
189.902,478.065,417
118.261,632.786,418
290.267,538.493,419
871.883,221.334,420
952.913,112.307,421
197.127,667.081,422
614.332,158.889,423
173.409,669.094,424
155.856,100.230,425
961.493,974.531,426
808.448,269.591,427
252.649,795.163,428
282.421,253.838,429
620.784,630.650,430
345.510,468.731,431
835.813,402.966,432
316.034,715.990,433
934.736,99.773,434
40.490,281.325,435
573.850,68.212,436
638.828,847.437,437
349.315,982.437,438
568.438,787.636,439
843.918,351.647,440
393.762,21.941,441
930.933,674.758,442
878.669,705.367,443
479.725,312.832,444
629.710,104.093,445
173.846,281.942,446
834.321,724.761,447
956.364,708.626,448
154.317,218.002,449
624.732,364.503,450
133.250,780.103,451
130.232,843.054,452
819.993,837.840,453
478.319,94.562,454
139.479,209.203,455
952.280,500.230,456
533.147,491.840,457
469.297,756.053,458
51.362,227.115,459
557.775,398.162,460
257.023,78.838,461
879.728,297.771,462
546.989,766.321,463
238.573,705.801,464
250.904,167.101,465
855.126,520.163,466
708.380,156.618,467
40.464,756.336,468
76.593,635.629,469
940.156,983.915,470
401.118,59.950,471
126.341,624.264,472
776.797,303.607,473
347.028,364.771,474
213.110,607.941,475
999.000,508.915,476
988.020,98.779,477
297.739,307.341,478
261.140,929.981,479
540.471,802.124,480
898.627,788.877,481
360.609,119.464,482
562.521,667.707,483
190.739,233.790,484
976.294,413.175,485
617.063,928.420,486
457.854,232.237,487
651.993,221.636,488
166.824,174.517,489
198.145,887.280,490
556.464,51.381,491
735.342,559.823,492
215.296,919.968,493
608.414,134.327,494
157.599,327.293,495
777.970,881.685,496
796.767,853.331,497
636.192,228.781,498
427.617,216.686,499
855.523,879.371,500
607.909,720.345,501
177.026,269.471,502
564.587,41.760,503
662.576,778.223,504
252.682,65.762,505
551.247,384.560,506
435.371,83.709,507
771.537,310.808,508
493.352,66.134,509
882.334,981.906,510
404.923,925.463,511
656.829,183.351,512
140.548,713.030,513
120.972,665.743,514
528.919,543.942,515
859.180,37.964,516
606.426,745.392,517
398.285,792.932,518
372.308,709.936,519
298.256,226.961,520
205.536,195.643,521
773.282,927.062,522
836.166,110.451,523
446.036,684.720,524
131.606,991.307,525
512.732,961.804,526
299.467,272.624,527
111.669,792.652,528
91.028,646.757,529
235.855,650.801,530
647.743,208.913,531
281.391,210.326,532
860.790,401.715,533
283.378,306.249,534
524.169,836.288,535
260.682,609.352,536
807.780,928.479,537
907.302,468.659,538
446.200,340.445,539
32.558,642.718,540
957.777,197.395,541
434.533,199.464,542
303.870,304.452,543
100.214,406.459,544
825.958,548.289,545
65.301,691.568,546
85.895,872.939,547
598.810,690.712,548
480.556,957.214,549
155.840,649.605,550
268.533,805.463,551
430.810,352.049,552
352.544,25.584,553
78.468,351.523,554
553.685,744.491,555
511.272,451.145,556
341.054,238.869,557
158.615,646.478,558
565.185,672.390,559
875.122,16.197,560
954.784,568.361,561
333.551,541.979,562
92.644,930.674,563
596.331,931.562,564
811.092,197.657,565
46.908,845.293,566
213.108,351.866,567
726.152,613.111,568
645.683,359.707,569
133.969,549.827,570
462.667,826.609,571
748.453,12.068,572
100.822,324.329,573
461.354,851.950,574
789.344,622.897,575
704.324,979.027,576
991.426,900.824,577
462.009,297.776,578
656.491,181.038,579
513.539,572.071,580
851.671,515.512,581
347.051,269.428,582
659.846,755.017,583
769.264,30.607,584
577.124,758.894,585
588.622,868.624,586
203.097,878.786,587
454.785,858.687,588
147.836,428.870,589
521.238,103.414,590
733.872,954.523,591
779.365,477.139,592
845.050,943.559,593
944.657,696.268,594
593.396,761.218,595
879.660,220.376,596
454.871,917.389,597
801.996,959.057,598
349.690,336.034,599
837.609,228.957,600
542.254,219.590,601
282.125,77.848,602
219.839,251.960,603
582.517,64.234,604
1.916,443.245,605
191.496,765.697,606
234.473,261.140,607
738.669,160.389,608
667.517,983.088,609
36.473,148.294,610
936.394,496.947,611
87.563,384.378,612
794.664,457.462,613
291.123,686.894,614
759.766,127.478,615
784.468,676.897,616
229.684,435.097,617
349.944,289.491,618
898.251,314.908,619
34.991,743.800,620
960.223,194.711,621
320.702,878.695,622
517.771,33.843,623
786.528,994.538,624
570.005,309.364,625
708.297,870.502,626
400.176,959.321,627
946.683,725.177,628
44.411,557.023,629
7.754,385.276,630
632.078,659.293,631
496.707,633.776,632
170.734,213.705,633
943.474,473.301,634
894.439,10.724,635
155.672,514.594,636
410.538,777.123,637
982.182,597.976,638
103.123,924.744,639
53.056,666.548,640
826.812,47.415,641
657.848,342.948,642
75.571,851.319,643
628.013,833.180,644
821.838,774.168,645
335.506,969.979,646
387.736,817.054,647
887.007,75.672,648
249.678,994.305,649
820.411,916.616,650
486.177,561.340,651
805.336,494.054,652
810.652,800.112,653
363.093,407.930,654
535.599,106.285,655
259.446,850.161,656
678.469,294.776,657
882.680,492.107,658
889.589,489.132,659
911.183,848.310,660
961.043,361.068,661
893.585,792.768,662
724.934,227.450,663
393.879,784.858,664
606.252,62.670,665
559.555,645.192,666
170.361,954.598,667
462.573,55.086,668
217.741,469.514,669
294.428,87.397,670
669.999,775.338,671
382.941,954.021,672
960.378,676.775,673
957.186,765.781,674
327.460,375.528,675
742.644,233.720,676
693.388,808.698,677
44.089,372.840,678
622.373,424.222,679
358.042,542.651,680
494.465,155.062,681
304.072,69.679,682
97.025,685.253,683
460.100,376.113,684
60.347,340.440,685
795.690,622.477,686
478.309,590.452,687
208.883,990.379,688
7.492,520.027,689
226.100,787.443,690
849.196,264.481,691
996.225,891.542,692
794.036,888.824,693
886.944,13.148,694
388.631,42.512,695
466.089,858.571,696
206.661,315.429,697
275.261,850.077,698
356.819,715.567,699
366.586,935.282,700
890.819,635.557,701
319.699,887.005,702
589.947,433.025,703
31.724,928.152,704
9.638,620.407,705
89.025,9.121,706
452.740,821.651,707
648.838,362.683,708
656.956,771.106,709
322.559,348.761,710
289.033,209.838,711
528.321,828.741,712
942.479,761.536,713
348.507,276.478,714
610.907,173.820,715
272.559,462.888,716
537.231,846.569,717
861.587,312.683,718
348.203,19.634,719
886.202,86.085,720
591.653,259.394,721
207.396,96.821,722
676.177,508.854,723
89.708,551.977,724
91.600,717.750,725
762.933,308.612,726
402.630,37.015,727
568.222,182.475,728
116.275,157.597,729
829.810,623.088,730
294.147,980.754,731
474.705,632.504,732
437.152,940.131,733
391.341,170.972,734
888.634,475.515,735
746.816,44.860,736
579.882,452.894,737
937.128,88.662,738
11.547,167.309,739
82.523,52.725,740
905.293,625.486,741
4.216,618.406,742
177.253,237.693,743
265.833,579.904,744
748.568,732.699,745
409.302,338.725,746
855.021,168.806,747
218.822,979.043,748
703.113,583.666,749
999.000,616.281,750
942.500,497.059,751
230.984,866.717,752
66.380,128.561,753
647.127,942.865,754
124.164,90.014,755
618.806,525.570,756
776.290,810.173,757
506.965,27.409,758
662.986,780.890,759
10.037,291.075,760
694.628,68.810,761
887.961,293.763,762
318.637,523.022,763
87.400,474.446,764
620.500,835.066,765
375.131,786.696,766
481.652,950.248,767
306.773,391.118,768
445.914,819.635,769
358.078,232.947,770
169.805,73.332,771
634.926,572.267,772
193.852,0.000,773
555.619,754.118,774
180.285,729.608,775
761.325,588.508,776
928.044,784.754,777
684.156,515.935,778
580.294,173.078,779
454.379,818.254,780
626.628,488.456,781
805.631,734.730,782
953.396,596.244,783
122.575,707.648,784
928.329,347.538,785
969.964,710.047,786
223.537,480.902,787
650.294,166.207,788
12.910,990.134,789
839.421,498.024,790
54.642,192.465,791
729.213,819.090,792
680.350,421.066,793
811.477,668.057,794
757.094,345.127,795
129.186,922.447,796
269.719,497.934,797
852.425,850.755,798
258.415,314.201,799
35.043,459.986,800
406.776,930.010,801
269.024,31.587,802
854.422,984.403,803
431.889,819.545,804
241.412,838.605,805
729.148,832.341,806
697.735,172.890,807
87.503,525.831,808
355.760,332.287,809
497.812,721.115,810
473.848,183.326,811
918.797,915.220,812
336.659,35.812,813
502.971,825.642,814
564.310,63.862,815
418.213,829.124,816
823.350,947.266,817
348.003,310.091,818
103.960,942.651,819
773.806,520.449,820
189.093,966.798,821
285.998,316.003,822
154.960,959.272,823
407.953,595.272,824
404.792,224.027,825
637.712,297.543,826
907.967,380.292,827
759.881,841.075,828
509.134,873.517,829
614.203,512.334,830
783.763,295.849,831
477.694,859.186,832
68.022,948.529,833
615.691,272.336,834
681.630,363.125,835
582.890,707.807,836
570.881,622.495,837
507.394,419.266,838
777.848,513.471,839
216.002,405.337,840
220.502,995.570,841
305.648,929.235,842
669.100,246.451,843
863.669,67.446,844
996.407,416.375,845
98.036,111.365,846
756.827,538.312,847
934.059,301.870,848
942.291,474.184,849
920.525,229.858,850
129.064,131.476,851
760.422,759.325,852
730.189,154.700,853
131.934,714.624,854
715.076,493.747,855
593.074,415.329,856
862.593,596.248,857
311.701,466.139,858
538.248,303.089,859
908.273,269.982,860
338.802,429.702,861
52.701,397.733,862
132.921,574.502,863
943.059,102.002,864
34.340,344.433,865
580.433,230.792,866
500.737,822.018,867
273.093,318.547,868
610.324,801.821,869
184.320,804.628,870
156.029,318.669,871
453.729,361.840,872
770.890,823.991,873
313.306,103.852,874
165.765,804.993,875
136.799,17.086,876
455.341,708.020,877
26.331,70.731,878
449.338,601.280,879
713.964,665.964,880
599.214,752.850,881
166.414,166.091,882
497.078,306.887,883
762.031,85.163,884
729.553,498.147,885
466.228,57.110,886
107.594,247.387,887
790.306,888.383,888
225.437,107.215,889
676.480,18.962,890
200.597,189.873,891
875.133,913.108,892
866.253,368.467,893
799.322,890.855,894
655.262,143.044,895
185.260,136.832,896
354.938,893.266,897
238.366,258.703,898
814.597,377.009,899
810.050,71.116,900
528.593,780.739,901
67.522,745.554,902
565.789,456.726,903
968.932,146.712,904
101.418,434.739,905
449.316,441.739,906
741.959,485.842,907
524.638,759.740,908
659.407,284.739,909
804.434,829.512,910
596.346,696.297,911
813.749,919.208,912
476.796,36.423,913
388.976,39.700,914
70.450,190.511,915
127.264,718.217,916
796.490,575.160,917
308.453,799.413,918
789.933,559.035,919
504.344,894.137,920
603.362,478.366,921
120.793,976.573,922
311.550,137.528,923
278.911,814.534,924
335.523,612.890,925
785.031,693.645,926
205.288,691.400,927
259.522,898.260,928
626.337,651.435,929
491.216,953.647,930
384.308,824.062,931
434.417,512.671,932
955.449,569.785,933
43.365,765.926,934
130.019,683.765,935
798.649,772.586,936
624.079,653.790,937
188.434,944.803,938
575.192,505.285,939
211.913,944.973,940
914.526,585.389,941
882.910,175.121,942
628.953,201.577,943
640.950,780.506,944
259.248,271.830,945
530.437,750.922,946
351.074,927.344,947
398.983,892.282,948
257.754,456.171,949
271.911,700.568,950
2.688,373.815,951
924.080,641.900,952
317.671,484.896,953
660.780,904.815,954
930.654,812.607,955
664.173,496.005,956
447.425,492.784,957
535.044,991.708,958
663.098,655.056,959
89.760,784.227,960
109.174,200.656,961
873.168,314.064,962
307.286,569.480,963
193.594,216.728,964
859.091,433.983,965
10.108,480.808,966
945.311,172.867,967
788.714,751.869,968
249.644,654.255,969
700.833,327.702,970
906.909,328.731,971
132.744,84.492,972
538.358,761.283,973
453.349,368.693,974
36.523,448.647,975
730.519,62.266,976
158.441,116.367,977
998.345,684.452,978
462.402,709.465,979
101.161,467.340,980
785.503,363.313,981
398.288,19.522,982
552.391,632.162,983
691.573,940.442,984
399.873,345.477,985
201.652,316.533,986
385.939,543.441,987
312.266,312.852,988
445.885,365.372,989
24.994,899.396,990
88.123,557.550,991
757.325,652.959,992
151.316,460.702,993
639.582,983.634,994
790.933,685.123,995
351.044,724.617,996
644.896,992.577,997
605.144,665.536,998
57.756,787.298,999
778.127,485.895,1000
60.503,657.970,1001
204.168,263.871,1002
444.662,481.879,1003
402.456,548.812,1004
891.965,934.878,1005
626.410,487.938,1006
148.876,612.825,1007
631.374,792.816,1008
596.413,994.366,1009
175.998,321.894,1010
829.024,661.449,1011
221.696,869.905,1012
859.533,650.866,1013
743.005,57.674,1014
287.167,938.118,1015
295.727,71.970,1016
87.142,813.725,1017
440.044,921.969,1018
753.710,210.375,1019
972.277,586.523,1020
878.208,362.133,1021
242.163,648.578,1022
258.136,92.188,1023
65.678,999.000,1024
567.009,361.871,1025
423.649,767.947,1026
260.721,981.574,1027
640.504,559.855,1028
400.843,118.340,1029
934.999,154.853,1030
213.016,522.057,1031
961.606,186.022,1032
439.461,529.089,1033
656.228,93.080,1034
519.681,458.980,1035
235.242,216.966,1036
616.296,488.057,1037
99.368,645.095,1038
407.602,661.667,1039
718.902,787.447,1040
387.874,843.597,1041
331.961,851.267,1042
114.362,543.969,1043
982.010,634.725,1044
167.801,40.185,1045
875.982,412.129,1046
74.009,31.803,1047
958.986,175.835,1048
58.776,52.099,1049
489.278,50.082,1050
486.993,512.355,1051
641.349,208.891,1052
802.026,399.164,1053
994.008,30.993,1054
244.439,545.830,1055
651.623,842.246,1056
537.958,915.142,1057
595.145,632.256,1058
920.196,237.687,1059
265.491,595.203,1060
148.148,550.254,1061
906.337,108.383,1062
87.583,385.628,1063
178.354,17.728,1064
959.647,891.095,1065
136.508,796.814,1066
783.772,590.977,1067
852.278,294.290,1068
660.449,575.505,1069
599.903,245.416,1070
97.955,500.014,1071
525.277,945.467,1072
463.383,369.366,1073
145.745,434.037,1074
108.975,990.667,1075
881.278,11.213,1076
950.409,153.693,1077
720.085,183.273,1078
714.784,579.074,1079
697.811,184.559,1080
998.644,270.416,1081
340.863,666.559,1082
744.058,903.742,1083
273.798,333.644,1084
106.478,696.603,1085
534.019,549.991,1086
76.086,704.525,1087
502.184,212.917,1088
18.939,339.439,1089
857.068,868.257,1090
466.961,310.494,1091
401.848,637.672,1092
457.412,647.257,1093
315.029,393.159,1094
140.069,463.576,1095
22.482,448.803,1096
487.395,380.184,1097
873.951,531.539,1098
824.820,286.666,1099
577.757,705.874,1100
205.368,936.451,1101
473.669,19.443,1102
587.172,654.819,1103
778.344,667.653,1104
903.257,371.038,1105
449.220,351.375,1106
261.653,259.455,1107
578.007,771.669,1108
163.897,96.387,1109
397.809,304.395,1110
410.677,837.148,1111
663.408,503.675,1112
374.888,217.815,1113
995.393,342.770,1114
396.085,350.076,1115
634.158,207.954,1116
877.206,945.972,1117
448.416,736.091,1118
197.258,169.556,1119
396.098,183.612,1120
2.892,637.320,1121
171.311,255.661,1122
11.641,848.345,1123
275.840,540.045,1124
490.937,907.818,1125
378.897,649.383,1126
984.576,366.053,1127
673.046,319.204,1128
662.687,357.163,1129
788.953,559.828,1130
623.048,953.944,1131
617.654,667.651,1132
149.493,674.600,1133
482.111,952.969,1134
962.582,472.126,1135
63.662,652.424,1136
260.551,244.708,1137
72.902,538.230,1138
772.108,92.135,1139
771.352,364.656,1140
128.238,239.866,1141
249.984,997.104,1142
980.953,195.764,1143
291.978,186.669,1144
187.497,326.340,1145
856.194,18.555,1146
328.724,276.569,1147
758.984,44.234,1148
764.898,454.350,1149
707.761,451.380,1150
589.056,111.003,1151
441.875,279.751,1152
36.043,708.581,1153
785.815,122.824,1154
11.076,7.200,1155
506.188,773.639,1156
566.662,530.474,1157
605.830,702.380,1158
326.220,127.961,1159
579.943,648.276,1160
104.239,726.847,1161
296.585,323.315,1162
245.683,949.282,1163
788.455,798.950,1164
964.356,162.547,1165
746.241,129.257,1166
682.326,204.586,1167
140.416,966.611,1168
222.885,156.997,1169
496.002,836.415,1170
299.024,271.400,1171
325.523,785.450,1172
396.928,529.041,1173
131.309,608.364,1174
904.494,833.244,1175
989.839,847.457,1176
292.045,960.217,1177
330.488,383.961,1178
689.728,820.770,1179
91.777,271.566,1180
610.771,873.856,1181
117.386,262.384,1182
395.840,776.074,1183
752.090,120.093,1184
860.242,766.501,1185
256.134,364.063,1186
314.008,146.332,1187
398.957,947.690,1188
922.919,843.150,1189
92.789,76.222,1190
159.857,495.714,1191
353.043,783.950,1192
924.408,229.030,1193
126.017,755.806,1194
996.848,107.226,1195
694.239,272.744,1196
191.688,370.733,1197
558.050,869.368,1198
269.278,387.604,1199
152.098,36.982,1200
245.435,269.776,1201
874.769,351.084,1202
652.103,41.409,1203
57.656,18.826,1204
918.923,20.499,1205
743.444,32.748,1206
460.414,658.869,1207
26.938,691.950,1208
662.248,641.793,1209
233.188,47.044,1210
414.846,97.644,1211
587.879,884.762,1212
673.825,628.330,1213
384.991,742.805,1214
515.191,310.742,1215
251.590,510.011,1216
287.590,132.439,1217
809.704,563.961,1218
583.463,126.285,1219
43.335,452.901,1220
435.030,51.639,1221
165.916,460.008,1222
840.690,485.906,1223
905.115,743.629,1224
930.823,867.078,1225
302.538,48.913,1226
158.458,959.907,1227
162.395,749.779,1228
26.083,469.988,1229
945.247,677.607,1230
218.113,455.742,1231
56.203,374.537,1232
153.784,131.845,1233
898.075,393.153,1234
740.931,803.499,1235
135.738,985.058,1236
391.045,420.114,1237
605.640,596.224,1238
227.562,891.397,1239
316.922,273.708,1240
468.879,207.132,1241
788.294,184.230,1242
434.610,916.304,1243
537.563,601.061,1244
908.081,875.930,1245
758.890,971.444,1246
681.750,719.972,1247
641.981,786.139,1248
219.833,969.069,1249
183.094,11.863,1250
814.794,663.594,1251
472.191,695.351,1252
194.417,565.936,1253
746.826,333.958,1254
578.790,936.306,1255
384.175,101.101,1256
393.713,68.072,1257
132.837,660.221,1258
117.276,353.654,1259
687.347,372.364,1260
355.693,555.691,1261
545.170,452.562,1262
293.403,91.992,1263
950.687,460.561,1264
432.673,349.728,1265
766.635,308.004,1266
160.156,600.901,1267
791.803,318.945,1268
213.288,677.004,1269
50.738,413.267,1270
270.931,83.018,1271
477.392,350.147,1272
664.358,502.771,1273
255.984,807.232,1274
304.529,438.312,1275
46.742,902.088,1276
647.140,472.559,1277
469.307,439.546,1278
743.443,692.159,1279
584.574,31.282,1280
261.535,115.738,1281
955.259,831.658,1282
828.749,657.877,1283
256.221,145.651,1284
925.074,282.121,1285
237.395,740.049,1286
835.269,50.773,1287
676.643,334.823,1288
382.484,988.814,1289
988.783,540.449,1290
7.506,956.404,1291
200.436,422.640,1292
546.869,532.845,1293
321.486,859.563,1294
352.313,430.455,1295
470.592,616.171,1296
153.013,910.084,1297
898.883,644.717,1298
360.781,569.772,1299
477.599,697.466,1300
426.577,358.217,1301
132.044,243.374,1302
163.910,286.915,1303
833.997,13.709,1304
429.159,894.013,1305
613.796,521.172,1306
805.144,529.251,1307
601.529,802.834,1308
831.031,477.988,1309
286.314,910.323,1310
487.452,834.379,1311
321.283,967.336,1312
442.901,0.848,1313
118.537,234.388,1314
180.654,426.584,1315
768.869,860.781,1316
309.406,22.052,1317
124.328,246.695,1318
192.695,450.149,1319
63.706,784.331,1320
938.492,240.981,1321
99.933,17.573,1322
868.152,969.686,1323
468.617,742.271,1324
615.824,928.980,1325
433.555,216.114,1326
555.379,952.348,1327
145.509,128.804,1328
938.995,452.623,1329
950.803,833.354,1330
419.235,7.083,1331
987.044,629.962,1332
864.560,175.494,1333
638.707,483.902,1334
909.615,606.706,1335
483.605,908.109,1336
856.733,669.342,1337
177.824,500.351,1338
608.992,580.137,1339
688.384,229.428,1340
873.633,587.585,1341
109.370,584.883,1342
352.353,409.959,1343
62.978,569.855,1344
909.321,176.864,1345
866.570,14.148,1346
292.130,583.615,1347
403.246,339.164,1348
874.673,577.099,1349
505.167,667.567,1350
905.981,609.187,1351
546.762,224.194,1352
378.117,21.180,1353
770.458,104.246,1354
110.302,120.600,1355
706.460,674.399,1356
885.726,277.688,1357
832.335,246.574,1358
90.981,795.300,1359
833.832,912.022,1360
343.880,105.499,1361
