x,y,target_id
892.616,452.637,280
481.671,262.774,281
825.211,594.048,282
902.318,476.344,283
336.642,281.058,284
805.408,315.480,285
667.618,658.799,286
319.485,901.284,287
582.815,999.000,288
601.029,836.644,289
523.391,349.713,290
800.402,937.663,291
742.401,252.282,292
88.923,456.100,293
454.633,178.512,294
317.647,340.409,295
438.027,99.471,296
392.361,462.927,297
198.398,163.639,298
519.269,656.056,299
130.776,628.198,300
262.664,324.352,301
431.951,443.533,302
179.836,201.167,303
156.252,566.606,304
230.195,859.234,305
880.321,776.807,306
831.496,76.230,307
409.608,97.471,308
277.172,100.038,309
443.707,133.064,310
185.445,597.162,311
134.506,197.493,312
805.245,923.245,313
317.048,20.496,314
622.126,649.076,315
801.158,610.369,316
506.911,590.395,317
66.119,590.240,318
308.492,473.750,319
635.780,684.786,320
875.400,832.604,321
982.060,777.993,322
478.814,459.627,323
180.245,309.705,324
921.649,432.441,325
310.901,788.293,326
526.412,281.382,327
36.038,180.552,328
492.578,417.471,329
728.876,137.317,330
607.667,978.205,331
415.072,471.300,332
826.879,854.353,333
16.067,731.451,334
655.004,922.139,335
889.377,442.350,336
175.251,916.921,337
816.223,746.642,338
773.354,22.085,339
972.660,894.286,340
939.760,713.167,341
220.477,468.651,342
589.976,851.274,343
261.529,72.221,344
801.145,914.373,345
354.709,540.478,346
651.092,979.900,347
464.937,884.545,348
793.231,431.791,349
649.877,319.968,350
146.837,367.035,351
633.368,449.352,352
674.345,354.049,353
307.125,170.385,354
531.611,778.799,355
100.149,590.558,356
953.421,918.426,357
156.419,481.487,358
650.273,771.824,359
928.860,829.919,360
464.805,671.363,361
790.614,897.950,362
408.369,554.920,363
595.829,864.916,364
783.325,664.314,365
390.647,71.658,366
764.644,511.512,367
348.807,343.209,368
507.362,214.994,369
709.109,243.187,370
546.101,960.758,371
869.157,667.107,372
124.013,302.994,373
612.533,818.768,374
38.393,372.845,375
858.523,453.648,376
71.250,491.282,377
849.211,640.914,378
590.636,377.225,379
946.075,237.580,380
43.532,395.076,381
203.768,347.576,382
301.927,476.124,383
826.937,120.106,384
114.641,39.060,385
599.252,166.423,386
215.323,722.916,387
769.360,270.773,388
213.044,504.068,389
901.661,247.963,390
149.757,64.688,391
925.084,77.743,392
319.065,515.759,393
138.472,785.631,394
291.331,891.041,395
294.754,65.157,396
747.401,8.163,397
160.354,293.633,398
352.759,913.949,399
811.525,561.268,400
306.894,551.928,401
469.251,276.596,402
525.627,103.495,403
926.152,367.219,404
394.400,972.154,405
826.634,535.263,406
845.660,332.307,407
60.813,700.903,408
429.332,989.632,409
319.315,474.031,410
58.905,701.123,411
38.277,439.350,412
784.853,313.371,413
210.778,833.139,414
997.888,498.222,415
692.824,464.585,416
187.166,478.055,417
115.854,632.781,418
290.269,540.540,419
871.894,223.937,420
954.694,112.299,421
197.132,669.907,422
612.250,160.471,423
171.463,669.079,424
155.859,101.900,425
959.777,974.508,426
806.180,269.568,427
252.659,792.679,428
279.804,252.042,429
620.791,633.610,430
345.517,471.351,431
837.833,402.948,432
316.044,713.316,433
937.697,101.970,434
40.499,282.995,435
573.850,65.095,436
641.543,847.409,437
346.196,982.436,438
566.320,789.472,439
843.928,351.629,440
391.616,21.930,441
930.934,674.754,442
876.325,708.180,443
479.729,314.952,444
626.942,104.089,445
172.279,283.668,446
836.871,726.835,447
958.781,708.622,448
156.532,217.986,449
622.208,361.993,450
133.250,781.997,451
130.241,845.407,452
819.994,834.912,453
475.515,92.531,454
139.487,209.174,455
954.300,497.597,456
535.757,488.897,457
472.019,757.740,458
48.972,224.693,459
557.786,398.145,460
257.035,75.978,461
881.882,297.769,462
549.181,766.305,463
241.423,705.789,464
250.905,164.982,465
852.726,523.069,466
708.381,158.311,467
40.464,753.445,468
78.178,635.602,469
942.739,986.847,470
401.122,57.903,471
124.325,622.524,472
779.903,303.595,473
344.195,362.682,474
210.896,610.186,475
999.000,511.013,476
985.291,100.539,477
297.752,307.314,478
261.141,929.950,479
540.471,799.649,480
898.628,790.833,481
360.614,116.550,482
559.923,665.823,483
193.408,231.695,484
976.294,415.552,485
614.052,925.344,486
455.712,230.277,487
651.995,219.672,488
166.826,171.718,489
198.146,884.186,490
559.332,49.073,491
737.443,556.834,492
212.182,919.960,493
605.683,134.307,494
157.601,324.993,495
777.978,881.668,496
796.769,854.878,497
636.200,228.763,498
427.625,214.457,499
858.137,879.368,500
609.613,718.700,501
177.026,269.469,502
564.597,41.734,503
659.788,775.248,504
255.060,67.408,505
551.247,387.510,506
435.386,81.167,507
769.918,310.794,508
495.434,66.121,509
882.335,981.899,510
407.416,923.174,511
656.833,185.178,512
142.864,710.895,513
119.368,665.725,514
528.928,541.303,515
857.431,36.354,516
606.426,743.781,517
401.104,795.137,518
372.309,712.132,519
300.117,226.938,520
203.673,197.295,521
775.788,927.054,522
833.252,110.440,523
443.899,682.284,524
128.931,991.292,525
514.764,961.800,526
301.071,270.258,527
111.672,794.441,528
93.299,649.813,529
235.860,647.733,530
646.126,205.841,531
279.283,208.473,532
862.682,401.698,533
281.021,306.233,534
524.177,839.133,535
263.535,609.337,536
807.780,925.584,537
907.306,466.801,538
443.619,340.412,539
35.398,642.696,540
957.789,197.381,541
434.533,196.429,542
306.812,302.797,543
102.883,404.403,544
825.959,550.395,545
65.301,691.564,546
88.542,869.864,547
600.420,692.286,548
477.548,954.961,549
158.496,649.578,550
271.633,805.443,551
430.817,354.720,552
354.473,27.684,553
78.477,349.617,554
551.271,744.482,555
511.279,453.820,556
341.059,238.849,557
158.622,648.535,558
568.051,672.384,559
875.124,16.168,560
957.900,566.088,561
333.559,540.333,562
92.644,928.138,563
593.894,929.144,564
812.993,197.647,565
46.919,847.242,566
210.390,354.939,567
724.482,613.104,568
645.683,361.494,569
133.978,552.221,570
460.125,823.616,571
748.466,9.197,572
100.823,324.323,573
463.264,851.937,574
786.755,622.884,575
706.914,979.023,576
991.435,900.798,577
462.013,295.805,578
656.505,181.013,579
511.844,570.398,580
849.940,515.512,581
349.092,272.186,582
657.487,753.364,583
769.267,28.845,584
574.680,758.887,585
590.510,866.574,586
203.111,875.796,587
454.803,858.669,588
150.589,431.759,589
518.500,103.408,590
731.569,954.495,591
781.062,477.138,592
845.056,941.349,593
942.259,696.248,594
590.950,761.215,595
879.666,220.361,596
452.529,917.375,597
804.677,959.051,598
346.922,336.029,599
840.171,226.862,600
542.254,217.048,601
279.585,79.451,602
219.839,250.049,603
582.519,66.023,604
1.919,440.250,605
191.508,762.692,606
236.322,264.026,607
740.557,160.370,608
670.556,983.070,609
38.877,148.293,610
934.667,493.816,611
87.565,384.351,612
797.527,457.441,613
291.124,689.506,614
759.767,124.393,615
781.608,673.906,616
227.726,435.068,617
347.510,289.463,618
900.830,317.996,619
37.738,743.776,620
963.017,196.882,621
317.625,878.679,622
517.771,36.040,623
784.004,994.520,624
571.718,309.345,625
706.671,870.476,626
402.378,956.940,627
943.707,728.198,628
44.412,557.019,629
7.754,385.265,630
630.086,661.322,631
496.719,633.752,632
170.739,213.688,633
943.478,473.288,634
896.192,8.456,635
158.363,511.800,636
407.662,777.110,637
982.188,601.012,638
100.356,924.732,639
53.068,666.531,640
824.018,50.381,641
655.119,344.817,642
75.581,848.281,643
628.013,830.823,644
819.388,772.382,645
335.507,972.549,646
387.736,817.031,647
885.399,77.219,648
249.681,994.282,649
817.529,919.402,650
486.196,562.990,651
807.999,494.033,652
810.660,803.038,653
364.792,407.919,654
537.537,106.267,655
262.229,850.142,656
676.650,296.520,657
884.886,494.827,658
886.798,489.105,659
911.183,846.021,660
961.045,362.941,661
893.588,790.119,662
727.052,230.352,663
393.879,787.455,664
603.281,62.649,665
559.558,642.516,666
172.326,954.585,667
462.576,57.611,668
217.741,466.747,669
294.428,89.800,670
672.428,775.331,671
382.942,955.885,672
960.379,676.755,673
957.198,765.753,674
327.462,377.738,675
745.181,233.718,676
696.077,806.864,677
46.532,370.007,678
619.856,424.220,679
358.047,542.633,680
494.467,152.697,681
306.380,67.111,682
94.730,686.956,683
458.052,376.105,684
60.350,340.427,685
795.698,624.662,686
476.669,590.424,687
206.904,990.367,688
7.499,517.615,689
226.106,785.728,690
849.196,267.192,691
993.870,891.520,692
794.050,890.458,693
885.190,13.139,694
388.644,42.487,695
466.094,855.880,696
205.052,315.417,697
275.263,847.121,698
359.332,713.180,699
368.401,932.163,700
890.820,635.539,701
316.884,884.591,702
587.685,435.878,703
29.264,928.135,704
6.806,620.403,705
87.390,7.028,706
450.788,819.697,707
650.958,362.676,708
654.606,771.092,709
322.563,350.323,710
291.928,212.847,711
529.900,828.731,712
940.637,764.282,713
348.507,276.465,714
610.909,173.796,715
272.559,460.674,716
537.239,848.492,717
861.594,312.670,718
348.205,19.615,719
886.208,84.410,720
591.663,259.385,721
209.045,96.807,722
676.177,506.097,723
89.708,551.974,724
94.242,717.734,725
765.249,308.611,726
400.504,38.831,727
565.663,180.055,728
116.278,155.493,729
829.816,623.073,730
291.625,980.746,731
474.716,632.503,732
437.152,942.389,733
391.349,173.511,734
888.634,473.075,735
749.829,46.848,736
577.490,452.875,737
935.255,90.370,738
11.547,164.195,739
79.752,55.682,740
903.209,623.779,741
6.950,620.495,742
174.687,237.670,743
268.734,579.887,744
748.568,730.575,745
409.302,341.510,746
855.025,168.788,747
218.836,979.034,748
704.991,583.661,749
999.000,613.692,750
940.120,494.963,751
230.989,863.841,752
68.769,125.644,753
644.364,942.860,754
126.748,93.079,755
616.481,525.553,756
776.291,807.224,757
509.168,27.382,758
659.973,779.105,759
10.039,292.881,760
694.630,70.370,761
889.547,293.735,762
315.928,519.927,763
89.999,474.426,764
617.566,832.357,765
376.783,784.282,766
484.274,950.242,767
309.623,388.684,768
448.446,822.427,769
355.307,232.946,770
169.813,71.638,771
637.726,572.245,772
193.852,0.855,773
555.626,750.983,774
180.288,727.370,775
763.798,588.495,776
928.048,784.739,777
687.239,514.069,778
580.294,170.923,779
456.492,820.554,780
624.905,485.723,781
802.825,736.335,782
953.396,594.212,783
122.575,704.861,784
930.109,344.992,785
972.945,710.030,786
223.545,479.062,787
653.083,163.550,788
11.235,990.120,789
842.146,498.015,790
54.643,192.456,791
731.489,816.059,792
680.358,423.261,793
808.458,668.054,794
757.094,342.285,795
126.128,922.447,796
266.998,497.911,797
852.428,850.736,798
258.416,314.195,799
37.486,459.961,800
406.783,927.908,801
269.025,33.937,802
856.094,986.552,803
429.868,817.327,804
243.667,838.600,805
730.994,829.230,806
699.309,170.683,807
90.125,523.290,808
352.710,332.282,809
497.823,721.101,810
475.995,180.458,811
918.797,915.213,812
336.659,37.523,813
505.649,828.427,814
564.314,63.844,815
415.651,831.252,816
821.309,947.257,817
348.003,310.075,818
106.780,940.134,819
776.596,520.431,820
186.666,966.766,821
285.998,317.669,822
152.561,959.244,823
409.693,597.839,824
406.992,221.667,825
636.022,294.813,826
905.235,380.268,827
757.018,843.579,828
512.129,871.431,829
615.914,512.333,830
783.768,297.932,831
475.368,860.737,832
68.023,948.523,833
613.376,274.595,834
683.619,363.098,835
580.103,705.553,836
572.553,624.365,837
507.410,416.670,838
775.012,513.457,839
218.351,402.630,840
218.428,993.065,841
305.648,931.274,842
666.034,246.444,843
863.670,70.403,844
993.956,413.892,845
100.162,111.359,846
758.892,538.305,847
934.063,304.747,848
939.249,474.181,849
922.541,229.850,850
131.523,134.256,851
757.678,757.375,852
733.246,154.699,853
134.507,714.607,854
713.281,491.155,855
591.280,415.303,856
859.612,599.316,857
313.624,464.249,858
538.264,300.326,859
908.277,272.445,860
341.082,429.691,861
55.080,395.991,862
130.960,576.930,863
941.038,101.974,864
34.349,342.173,865
578.298,228.373,866
498.613,822.002,867
273.096,316.463,868
610.339,798.806,869
184.329,804.611,870
158.842,318.662,871
450.745,361.818,872
770.895,821.307,873
313.323,103.818,874
165.775,803.207,875
138.953,17.081,876
457.076,709.869,877
28.750,72.684,878
452.106,601.272,879
713.970,668.487,880
599.214,750.160,881
166.424,166.090,882
497.087,309.532,883
762.032,83.477,884
727.962,495.429,885
464.576,57.103,886
107.595,249.496,887
790.311,890.717,888
228.083,107.201,889
673.765,18.962,890
200.609,187.049,891
873.023,915.594,892
868.404,365.844,893
796.793,890.853,894
655.264,145.074,895
187.634,138.741,896
356.665,896.171,897
238.368,258.689,898
814.599,374.155,899
812.769,68.813,900
526.015,780.739,901
67.523,745.551,902
567.813,458.755,903
968.938,144.037,904
99.693,434.725,905
449.317,444.364,906
741.959,482.745,907
524.641,759.729,908
662.169,284.727,909
801.378,829.492,910
599.401,698.023,911
813.749,919.203,912
478.913,36.401,913
386.266,39.681,914
70.468,192.305,915
127.277,718.213,916
799.300,577.434,917
310.669,796.950,918
792.108,557.407,919
501.877,895.986,920
606.090,476.769,921
119.121,976.569,922
311.552,134.489,923
278.912,816.679,924
338.103,612.874,925
785.034,695.627,926
203.268,691.380,927
259.532,900.941,928
626.347,651.417,929
493.316,953.625,930
381.846,824.058,931
434.427,510.235,932
953.146,566.976,933
45.202,768.935,934
130.023,681.806,935
796.142,774.670,936
622.060,653.766,937
188.435,942.717,938
578.035,505.274,939
210.342,944.954,940
911.617,582.805,941
885.600,175.102,942
627.332,201.563,943
640.956,782.947,944
256.856,273.981,945
528.585,753.432,946
353.463,929.847,947
398.988,889.149,948
254.749,453.994,949
270.088,697.983,950
0.000,373.813,951
924.093,641.892,952
317.685,482.293,953
658.687,904.791,954
929.005,812.598,955
664.186,496.005,956
447.431,491.029,957
535.053,993.965,958
661.499,657.958,959
89.762,782.107,960
106.411,202.452,961
875.561,314.029,962
307.288,569.466,963
191.859,216.716,964
859.102,433.968,965
10.114,480.787,966
943.370,172.844,967
788.718,749.902,968
249.649,656.914,969
702.619,325.323,970
908.968,328.709,971
130.580,86.874,972
538.359,764.163,973
455.770,368.678,974
33.836,448.640,975
730.522,59.166,976
158.442,114.148,977
998.346,687.364,978
462.410,709.465,979
98.076,467.338,980
783.563,361.686,981
400.546,17.360,982
549.356,629.566,983
689.183,938.072,984
399.874,347.215,985
198.675,314.274,986
385.944,545.579,987
312.282,312.828,988
448.663,362.693,989
24.999,896.744,990
85.194,555.005,991
757.327,655.792,992
153.540,457.777,993
637.205,983.602,994
788.684,685.118,995
351.045,726.577,996
644.906,994.252,997
602.614,667.409,998
57.760,785.716,999
778.127,483.346,1000
60.504,660.479,1001
201.706,263.846,1002
444.666,484.885,1003
405.091,548.806,1004
891.972,934.856,1005
626.414,485.377,1006
145.983,612.809,1007
633.499,792.813,1008
599.149,996.254,1009
178.467,320.071,1010
829.026,663.475,1011
223.706,869.900,1012
857.192,652.565,1013
743.006,59.812,1014
287.167,938.115,1015
297.382,69.936,1016
87.149,816.722,1017
440.052,920.274,1018
756.741,208.606,1019
972.285,584.608,1020
878.217,362.111,1021
244.801,650.200,1022
256.341,92.180,1023
68.009,999.000,1024
567.020,361.845,1025
423.653,770.009,1026
262.515,979.426,1027
638.613,561.907,1028
402.534,118.330,1029
937.539,152.605,1030
213.019,522.027,1031
961.606,187.961,1032
439.464,531.748,1033
656.229,90.466,1034
517.155,458.957,1035
232.775,219.526,1036
617.988,488.050,1037
99.378,645.081,1038
407.605,658.588,1039
718.916,789.616,1040
390.107,845.624,1041
331.975,853.965,1042
116.021,543.949,1043
979.390,634.710,1044
167.819,42.898,1045
875.982,415.164,1046
71.166,29.765,1047
958.998,175.818,1048
58.779,49.696,1049
487.448,52.987,1050
486.999,514.704,1051
638.483,208.861,1052
804.266,399.157,1053
995.820,30.986,1054
247.233,548.784,1055
651.623,844.327,1056
540.740,917.438,1057
593.295,634.431,1058
922.938,237.684,1059
268.387,596.827,1060
145.529,552.579,1061
906.338,108.368,1062
87.584,383.341,1063
178.365,20.056,1064
959.655,891.084,1065
134.540,799.169,1066
781.543,590.974,1067
850.212,296.976,1068
662.562,577.844,1069
598.302,243.626,1070
101.038,500.012,1071
528.332,947.587,1072
466.433,369.336,1073
148.601,437.051,1074
110.547,993.741,1075
883.974,9.218,1076
947.677,153.661,1077
723.055,183.255,1078
717.068,582.104,1079
695.175,184.545,1080
997.084,270.403,1081
340.865,664.881,1082
746.779,900.609,1083
273.798,330.516,1084
104.115,696.588,1085
537.014,549.977,1086
76.088,702.565,1087
499.287,211.262,1088
18.947,339.420,1089
854.632,868.233,1090
466.968,307.784,1091
401.854,640.586,1092
454.445,650.048,1093
313.439,391.545,1094
140.087,461.727,1095
19.805,448.784,1096
485.364,380.163,1097
873.952,531.531,1098
824.821,288.845,1099
577.758,704.118,1100
203.557,936.443,1101
476.554,21.726,1102
588.754,656.422,1103
776.260,667.633,1104
901.060,371.022,1105
451.968,349.735,1106
258.727,259.426,1107
576.109,771.649,1108
161.386,94.239,1109
395.634,304.375,1110
408.903,837.129,1111
663.409,505.847,1112
374.902,220.500,1113
995.399,339.845,1114
393.374,348.049,1115
635.884,207.949,1116
877.209,948.266,1117
450.804,733.512,1118
197.261,172.385,1119
396.098,183.596,1120
0.000,634.557,1121
171.312,258.220,1122
11.641,848.323,1123
275.849,537.919,1124
493.271,907.818,1125
376.004,649.363,1126
982.104,366.049,1127
673.046,316.219,1128
662.687,358.978,1129
787.261,562.496,1130
623.053,955.863,1131
614.842,666.008,1132
151.129,674.593,1133
485.099,952.956,1134
962.583,474.416,1135
61.582,649.577,1136
260.556,244.696,1137
74.640,538.221,1138
769.699,89.992,1139
773.081,362.842,1140
128.248,242.963,1141
252.814,994.668,1142
980.955,197.467,1143
291.984,183.774,1144
189.365,328.460,1145
858.300,18.545,1146
328.728,278.119,1147
758.995,42.317,1148
764.898,454.344,1149
710.861,454.065,1150
586.303,113.649,1151
444.450,279.728,1152
38.275,708.564,1153
785.821,120.848,1154
11.076,7.200,1155
503.460,772.032,1156
566.672,533.431,1157
607.769,700.119,1158
324.628,127.940,1159
581.804,648.271,1160
106.371,723.827,1161
296.587,323.309,1162
248.181,949.257,1163
791.126,796.810,1164
961.241,162.527,1165
746.248,127.072,1166
679.386,201.451,1167
138.449,969.444,1168
220.853,155.125,1169
498.267,839.062,1170
299.025,274.443,1171
325.534,788.089,1172
396.935,529.018,1173
128.901,608.359,1174
901.669,831.224,1175
989.851,849.858,1176
289.903,957.634,1177
330.495,383.955,1178
692.630,820.754,1179
91.778,271.558,1180
613.769,873.821,1181
117.393,262.371,1182
397.595,776.061,1183
752.098,120.063,1184
862.295,768.074,1185
256.135,361.226,1186
311.837,143.725,1187
398.961,947.686,1188
922.937,845.260,1189
95.009,78.038,1190
158.239,497.928,1191
353.043,781.317,1192
921.692,231.201,1193
126.020,758.637,1194
998.608,105.565,1195
691.771,272.734,1196
191.691,367.679,1197
558.051,869.366,1198
269.287,390.656,1199
154.228,34.877,1200
245.445,269.760,1201
871.756,354.000,1202
649.055,41.403,1203
55.258,20.525,1204
918.925,20.489,1205
740.748,32.736,1206
462.121,658.859,1207
29.661,689.037,1208
662.254,644.382,1209
233.199,45.193,1210
414.854,94.640,1211
585.166,884.738,1212
676.304,630.811,1213
387.503,742.787,1214
515.195,307.893,1215
253.171,509.999,1216
287.601,132.438,1217
809.712,565.541,1218
583.475,128.192,1219
43.337,451.158,1220
437.588,50.032,1221
165.917,462.426,1222
843.118,488.275,1223
907.918,740.828,1224
932.584,867.056,1225
302.543,47.108,1226
158.459,957.557,1227
159.330,749.778,1228
28.615,469.976,1229
947.692,679.617,1230
220.483,458.632,1231
54.354,374.510,1232
150.706,129.071,1233
895.872,391.284,1234
738.350,803.494,1235
133.132,985.053,1236
391.052,420.096,1237
602.962,593.752,1238
227.575,891.383,1239
314.733,270.802,1240
468.888,207.122,1241
788.296,182.367,1242
434.620,916.289,1243
540.392,601.041,1244
910.509,875.913,1245
758.896,974.216,1246
684.364,717.302,1247
644.916,788.777,1248
219.835,970.671,1249
185.720,11.851,1250
814.801,663.576,1251
472.192,692.293,1252
196.902,567.605,1253
746.836,335.709,1254
578.790,936.274,1255
384.179,103.262,1256
393.721,69.728,1257
132.838,662.130,1258
114.594,353.639,1259
690.302,373.924,1260
355.697,555.683,1261
542.727,450.325,1262
290.632,89.554,1263
947.617,460.560,1264
430.899,349.717,1265
768.797,305.993,1266
160.159,598.808,1267
790.156,315.970,1268
215.255,679.647,1269
50.743,410.444,1270
268.398,80.202,1271
474.391,352.148,1272
664.359,502.761,1273
259.009,809.125,1274
306.964,438.283,1275
48.712,902.066,1276
645.223,475.074,1277
469.312,441.549,1278
746.514,692.127,1279
584.580,31.270,1280
259.172,115.732,1281
955.260,834.467,1282
828.749,659.585,1283
256.221,143.973,1284
922.513,282.095,1285
237.404,742.706,1286
837.527,50.767,1287
674.773,337.751,1288
382.497,986.102,1289
990.750,540.418,1290
7.522,957.977,1291
200.444,422.616,1292
544.193,530.612,1293
321.490,856.606,1294
352.316,430.447,1295
470.594,616.152,1296
153.023,910.065,1297
895.813,641.768,1298
360.781,568.164,1299
479.518,699.203,1300
423.514,356.473,1301
132.047,246.126,1302
163.913,284.372,1303
836.207,13.703,1304
431.750,896.803,1305
615.404,524.151,1306
805.144,529.241,1307
598.603,802.816,1308
833.376,475.757,1309
286.315,913.144,1310
489.686,834.360,1311
321.287,965.174,1312
444.873,0.848,1313
121.301,236.643,1314
177.564,429.031,1315
768.869,858.765,1316
311.889,19.720,1317
126.478,246.683,1318
189.700,452.575,1319
65.511,782.752,1320
935.472,240.962,1321
101.814,17.554,1322
868.162,971.226,1323
468.619,742.260,1324
617.874,931.659,1325
436.209,216.104,1326
553.412,954.929,1327
147.314,128.786,1328
939.003,452.612,1329
950.806,836.223,1330
419.246,4.846,1331
984.213,629.948,1332
862.253,177.683,1333
636.958,483.899,1334
909.628,606.679,1335
481.100,911.166,1336
856.742,666.989,1337
175.220,500.343,1338
608.992,582.291,1339
686.288,231.083,1340
876.120,590.593,1341
106.267,584.875,1342
354.080,412.035,1343
64.932,567.340,1344
909.328,176.852,1345
869.064,11.720,1346
294.016,580.576,1347
406.220,336.349,1348
876.614,575.377,1349
506.800,667.548,1350
905.989,607.582,1351
546.768,226.073,1352
375.731,21.156,1353
770.465,104.243,1354
110.308,122.714,1355
703.747,672.257,1356
882.977,277.656,1357
832.339,246.557,1358
90.981,795.289,1359
831.415,912.009,1360
341.592,107.130,1361
