x,y,target_id
479.727,313.484,444
628.859,104.092,445
173.365,282.473,446
835.106,725.399,447
957.108,708.625,448
154.999,217.997,449
623.956,363.731,450
133.250,780.686,451
130.236,843.778,452
819.993,836.940,453
477.458,93.937,454
139.482,209.195,455
952.903,499.420,456
533.951,490.935,457
470.135,756.573,458
50.628,226.370,459
557.779,398.157,460
257.028,77.958,461
880.392,297.770,462
547.664,766.317,463
239.450,705.798,464
250.904,166.449,465
854.388,521.058,466
708.380,157.139,467
40.464,755.446,468
77.081,635.621,469
940.952,984.817,470
401.120,59.320,471
125.721,623.729,472
777.753,303.603,473
346.156,364.128,474
212.429,608.633,475
999.000,509.561,476
987.181,99.321,477
297.744,307.333,478
261.140,929.973,479
540.471,801.362,480
898.628,789.480,481
360.611,118.568,482
561.722,667.127,483
191.562,233.146,484
976.294,413.906,485
616.137,927.473,486
457.195,231.634,487
651.994,221.032,488
166.825,173.656,489
198.145,886.328,490
557.347,50.671,491
735.990,558.904,492
214.338,919.965,493
607.575,134.321,494
157.600,326.586,495
777.973,881.681,496
796.767,853.807,497
636.196,228.775,498
427.620,216.000,499
856.327,879.370,500
608.435,719.839,501
177.026,269.470,502
564.592,41.752,503
661.718,777.308,504
253.414,66.269,505
551.247,385.468,506
435.377,82.927,507
771.039,310.804,508
493.993,66.130,509
882.334,981.904,510
405.690,924.759,511
656.831,183.913,512
141.261,712.373,513
120.480,665.738,514
528.923,543.130,515
858.643,37.469,516
606.426,744.896,517
399.153,793.611,518
372.309,710.612,519
298.829,226.955,520
204.963,196.152,521
774.054,927.059,522
835.270,110.448,523
445.379,683.970,524
130.783,991.302,525
513.358,961.803,526
299.962,271.896,527
111.670,793.202,528
91.727,647.698,529
235.857,649.857,530
647.246,207.967,531
280.742,209.756,532
861.373,401.710,533
282.653,306.244,534
524.172,837.164,535
261.560,609.348,536
807.780,927.588,537
907.303,468.087,538
445.407,340.436,539
33.433,642.711,540
957.782,197.391,541
434.533,198.530,542
304.775,303.942,543
101.036,405.827,544
825.958,548.937,545
65.301,691.567,546
86.711,871.994,547
599.306,691.196,548
479.631,956.521,549
156.658,649.597,550
269.488,805.457,551
430.813,352.871,552
353.138,26.230,553
78.472,350.937,554
552.943,744.488,555
511.275,451.968,556
341.056,238.863,557
158.618,647.112,558
566.067,672.388,559
875.123,16.189,560
955.743,567.662,561
333.555,541.473,562
92.644,929.895,563
595.582,930.818,564
811.677,197.654,565
46.913,845.893,566
212.272,352.812,567
725.639,613.109,568
645.683,360.257,569
133.973,550.564,570
461.885,825.688,571
748.458,11.185,572
100.822,324.327,573
461.942,851.946,574
788.548,622.893,575
705.121,979.026,576
991.430,900.817,577
462.010,297.170,578
656.497,181.031,579
513.018,571.557,580
851.138,515.512,581
347.681,270.277,582
659.120,754.509,583
769.266,30.065,584
576.372,758.892,585
589.203,867.993,586
203.103,877.867,587
454.793,858.682,588
148.683,429.758,589
520.396,103.412,590
733.164,954.515,591
779.887,477.139,592
845.052,942.879,593
943.920,696.262,594
592.643,761.217,595
879.663,220.371,596
454.150,917.385,597
802.822,959.055,598
348.840,336.033,599
838.399,228.313,600
542.254,218.808,601
281.343,78.341,602
219.839,251.372,603
582.518,64.785,604
1.917,442.323,605
191.501,764.773,606
235.042,262.028,607
739.250,160.384,608
668.453,983.083,609
37.213,148.294,610
935.863,495.984,611
87.564,384.370,612
795.545,457.456,613
291.123,687.697,614
759.766,126.529,615
783.589,675.977,616
229.082,435.089,617
349.196,289.483,618
899.045,315.858,619
35.837,743.793,620
961.083,195.379,621
319.755,878.690,622
517.771,34.519,623
785.751,994.533,624
570.533,309.359,625
707.798,870.495,626
400.854,958.589,627
945.768,726.107,628
44.411,557.022,629
7.754,385.273,630
631.466,659.917,631
496.712,633.769,632
170.736,213.699,633
943.476,473.297,634
894.978,10.026,635
156.500,513.734,636
409.653,777.119,637
982.185,598.910,638
102.272,924.741,639
53.061,666.543,640
825.953,48.329,641
657.009,343.524,642
75.575,850.385,643
628.013,832.455,644
821.085,773.619,645
335.506,970.770,646
387.736,817.047,647
886.513,76.149,648
249.679,994.299,649
819.525,917.473,650
486.185,561.847,651
806.156,494.047,652
810.655,801.013,653
363.616,407.927,654
536.197,106.280,655
260.303,850.155,656
677.910,295.313,657
883.360,492.945,658
888.730,489.125,659
911.183,847.606,660
961.044,361.645,661
893.586,791.953,662
725.586,228.343,663
393.879,785.657,664
605.338,62.664,665
559.556,644.368,666
170.966,954.594,667
462.574,55.863,668
217.741,468.663,669
294.428,88.136,670
670.747,775.336,671
382.941,954.594,672
960.378,676.769,673
957.191,765.773,674
327.461,376.208,675
743.426,233.720,676
694.216,808.134,677
44.842,371.969,678
621.599,424.221,679
358.044,542.646,680
494.466,154.335,681
304.782,68.889,682
96.320,685.778,683
459.471,376.111,684
60.348,340.436,685
795.693,623.150,686
477.806,590.444,687
208.275,990.375,688
7.495,519.285,689
226.102,786.915,690
849.196,265.315,691
995.501,891.536,692
794.042,889.328,693
886.405,13.145,694
388.636,42.505,695
466.091,857.743,696
206.166,315.426,697
275.262,849.168,698
357.593,714.832,699
367.145,934.323,700
890.819,635.551,701
318.834,886.262,702
589.251,433.903,703
30.968,928.147,704
8.767,620.406,705
88.523,8.477,706
452.139,821.050,707
649.491,362.681,708
656.233,771.102,709
322.561,349.242,710
289.924,210.764,711
528.807,828.738,712
941.912,762.381,713
348.507,276.474,714
610.908,173.813,715
272.559,462.207,716
537.234,847.161,717
861.590,312.679,718
348.204,19.628,719
886.205,85.570,720
591.657,259.391,721
207.904,96.817,722
676.177,508.006,723
89.708,551.976,724
92.414,717.745,725
763.646,308.612,726
401.975,37.574,727
567.436,181.731,728
116.276,156.949,729
829.813,623.084,730
293.371,980.752,731
474.710,632.504,732
437.152,940.825,733
391.345,171.754,734
888.634,474.765,735
747.743,45.472,736
579.146,452.889,737
936.552,89.188,738
11.547,166.351,739
81.671,53.635,740
904.653,624.961,741
5.057,619.049,742
176.464,237.686,743
266.725,579.899,744
748.568,732.046,745
409.302,339.582,746
855.023,168.801,747
218.828,979.040,748
703.691,583.665,749
999.000,615.485,750
941.769,496.414,751
230.986,865.832,752
67.115,127.664,753
646.278,942.863,754
124.960,90.957,755
618.092,525.565,756
776.291,809.266,757
507.644,27.402,758
662.061,780.341,759
10.038,291.631,760
694.629,69.290,761
888.450,293.755,762
317.804,522.070,763
88.200,474.440,764
619.598,834.233,765
375.640,785.953,766
482.459,950.246,767
307.650,390.369,768
446.694,820.494,769
357.226,232.946,770
169.808,72.811,771
635.789,572.261,772
193.852,0.000,773
555.622,753.154,774
180.287,728.920,775
762.086,588.504,776
928.046,784.750,777
685.104,515.361,778
580.294,172.415,779
455.030,818.962,780
626.098,487.615,781
804.768,735.224,782
953.396,595.619,783
122.575,706.790,784
928.877,346.754,785
970.883,710.042,786
223.541,480.336,787
651.153,165.389,788
12.395,990.130,789
840.259,498.021,790
54.642,192.462,791
729.913,818.158,792
680.353,421.742,793
810.548,668.056,794
757.094,344.252,795
128.246,922.447,796
268.882,497.927,797
852.426,850.750,798
258.415,314.199,799
35.795,459.979,800
406.779,929.363,801
269.024,32.310,802
854.937,985.064,803
431.269,818.863,804
242.106,838.604,805
729.716,831.384,806
698.220,172.211,807
88.310,525.050,808
354.821,332.285,809
497.816,721.111,810
474.508,182.444,811
918.797,915.218,812
336.659,36.339,813
503.795,826.499,814
564.312,63.857,815
417.425,829.779,816
822.723,947.263,817
348.003,310.086,818
104.828,941.877,819
774.666,520.444,820
188.347,966.789,821
285.998,316.516,822
154.223,959.264,823
408.489,596.062,824
405.470,223.301,825
637.192,296.703,826
907.127,380.285,827
759.001,841.846,828
510.056,872.875,829
614.729,512.334,830
783.765,296.490,831
476.979,859.663,832
68.023,948.527,833
614.980,273.031,834
682.243,363.118,835
582.033,707.114,836
571.396,623.071,837
507.401,418.467,838
776.976,513.467,839
216.725,404.504,840
219.864,994.799,841
305.648,929.862,842
668.157,246.449,843
863.670,68.356,844
995.653,415.611,845
98.691,111.363,846
757.463,538.310,847
934.061,302.756,848
941.355,474.183,849
921.145,229.856,850
129.821,132.331,851
759.578,758.725,852
731.130,154.700,853
132.727,714.619,854
714.524,492.949,855
592.523,415.321,856
861.676,597.192,857
312.293,465.558,858
538.255,302.239,859
908.274,270.740,860
339.504,429.698,861
53.434,397.197,862
132.319,575.249,863
942.438,101.994,864
34.344,343.738,865
579.776,230.048,866
500.085,822.013,867
273.095,317.906,868
610.330,800.894,869
184.324,804.623,870
156.895,318.667,871
452.811,361.834,872
770.892,823.165,873
313.313,103.842,874
165.769,804.444,875
137.462,17.085,876
455.875,708.589,877
27.076,71.333,878
450.191,601.278,879
713.967,666.741,880
599.214,752.022,881
166.418,166.091,882
497.082,307.701,883
762.031,84.644,884
729.064,497.312,885
465.720,57.108,886
107.594,248.036,887
790.308,889.101,888
226.251,107.211,889
675.644,18.962,890
200.602,189.005,891
874.485,913.873,892
866.915,367.660,893
798.544,890.854,894
655.263,143.669,895
185.992,137.419,896
355.470,894.159,897
238.367,258.699,898
814.598,376.130,899
810.887,70.408,900
527.799,780.739,901
67.522,745.553,902
566.412,457.350,903
968.935,145.889,904
100.888,434.735,905
449.317,442.546,906
741.959,484.889,907
524.640,759.737,908
660.257,284.735,909
803.495,829.506,910
597.286,696.828,911
813.749,919.207,912
477.448,36.417,913
388.143,39.695,914
70.457,191.064,915
127.269,718.216,916
797.355,575.860,917
309.136,798.655,918
790.603,558.534,919
503.585,894.706,920
604.203,477.875,921
120.279,976.572,922
311.551,136.593,923
278.911,815.194,924
336.317,612.885,925
785.032,694.254,926
204.667,691.394,927
259.526,899.086,928
626.341,651.430,929
491.864,953.641,930
383.551,824.061,931
434.421,511.922,932
954.741,568.921,933
43.931,766.852,934
130.021,683.163,935
797.878,773.227,936
623.459,653.783,937
188.434,944.162,938
576.067,505.282,939
211.430,944.967,940
913.632,584.594,941
883.739,175.115,942
628.454,201.573,943
640.952,781.257,944
258.512,272.492,945
529.868,751.694,946
351.809,928.114,947
398.985,891.318,948
256.829,455.501,949
271.350,699.773,950
1.744,373.815,951
924.085,641.898,952
317.677,484.096,953
660.137,904.808,954
930.147,812.604,955
664.178,496.005,956
447.428,492.244,957
535.047,992.403,958
662.608,655.950,959
89.760,783.575,960
108.326,201.209,961
873.906,314.054,962
307.287,569.476,963
193.062,216.724,964
859.096,433.979,965
10.111,480.802,966
944.714,172.860,967
788.716,751.264,968
249.646,655.073,969
701.383,326.970,970
907.543,328.725,971
132.078,85.226,972
538.359,762.169,973
454.094,368.688,974
35.696,448.645,975
730.520,61.312,976
158.441,115.684,977
998.346,685.348,978
462.405,709.465,979
100.212,467.339,980
784.906,362.813,981
398.983,18.857,982
551.458,631.363,983
690.838,939.713,984
399.874,346.012,985
200.736,315.838,986
385.941,544.099,987
312.273,312.845,988
446.740,364.548,989
24.996,898.581,990
87.223,556.767,991
757.326,653.832,992
152.001,459.802,993
638.851,983.625,994
790.242,685.121,995
351.044,725.221,996
644.900,993.093,997
604.367,666.113,998
57.758,786.812,999
778.127,485.110,1000
60.503,658.742,1001
203.412,263.864,1002
444.664,482.804,1003
403.267,548.810,1004
891.968,934.871,1005
626.412,487.150,1006
147.986,612.820,1007
632.029,792.815,1008
597.255,994.947,1009
176.760,321.334,1010
829.025,662.073,1011
222.315,869.904,1012
858.813,651.389,1013
743.006,58.332,1014
287.167,938.117,1015
296.237,71.345,1016
87.145,814.648,1017
440.048,921.448,1018
754.643,209.831,1019
972.281,585.934,1020
878.212,362.127,1021
242.976,649.078,1022
257.585,92.186,1023
66.396,999.000,1024
567.013,361.863,1025
423.651,768.581,1026
261.274,980.913,1027
639.922,560.486,1028
401.365,118.337,1029
935.781,154.161,1030
213.017,522.048,1031
961.606,186.619,1032
439.462,529.907,1033
656.229,92.276,1034
518.904,458.973,1035
234.484,217.755,1036
616.817,488.055,1037
99.372,645.091,1038
407.603,660.720,1039
718.908,788.115,1040
388.561,844.221,1041
331.967,852.098,1042
114.874,543.963,1043
981.204,634.720,1044
167.809,41.020,1045
875.982,413.063,1046
73.134,31.176,1047
958.991,175.830,1048
58.777,51.360,1049
488.716,50.977,1050
486.995,513.078,1051
640.468,208.883,1052
802.716,399.162,1053
994.565,30.991,1054
245.299,546.739,1055
651.623,842.886,1056
538.815,915.848,1057
594.577,632.925,1058
921.040,237.686,1059
266.382,595.703,1060
147.343,550.970,1061
906.338,108.379,1062
87.583,384.924,1063
178.359,18.445,1064
959.650,891.092,1065
135.902,797.539,1066
783.087,590.976,1067
851.643,295.117,1068
661.100,576.225,1069
599.411,244.865,1070
98.904,500.013,1071
526.217,946.119,1072
464.323,369.357,1073
146.625,434.965,1074
109.459,991.613,1075
882.108,10.599,1076
949.568,153.684,1077
720.999,183.268,1078
715.487,580.006,1079
697.001,184.555,1080
998.164,270.412,1081
340.864,666.043,1082
744.896,902.778,1083
273.798,332.681,1084
105.752,696.598,1085
534.941,549.987,1086
76.087,703.922,1087
501.292,212.408,1088
18.942,339.433,1089
856.320,868.250,1090
466.963,309.661,1091
401.850,638.568,1092
456.500,648.117,1093
314.541,392.663,1094
140.077,463.007,1095
21.659,448.797,1096
486.772,380.178,1097
873.952,531.536,1098
824.821,287.336,1099
577.757,705.334,1100
204.810,936.448,1101
474.558,20.146,1102
587.659,655.312,1103
777.704,667.647,1104
902.581,371.033,1105
450.066,350.870,1106
260.754,259.447,1107
577.424,771.663,1108
163.124,95.726,1109
397.140,304.389,1110
410.131,837.143,1111
663.409,504.343,1112
374.894,218.642,1113
995.396,341.871,1114
395.251,349.453,1115
634.689,207.952,1116
877.208,946.679,1117
449.152,735.298,1118
197.259,170.427,1119
396.098,183.607,1120
1.954,636.470,1121
171.312,256.448,1122
11.641,848.338,1123
275.844,539.392,1124
491.656,907.818,1125
378.008,649.377,1126
983.815,366.052,1127
673.046,318.286,1128
662.687,357.722,1129
788.432,560.650,1130
623.050,954.535,1131
616.789,667.145,1132
149.997,674.598,1133
483.031,952.965,1134
962.582,472.831,1135
63.022,651.548,1136
260.553,244.704,1137
73.438,538.227,1138
771.367,91.476,1139
771.884,364.098,1140
128.242,240.819,1141
250.856,996.355,1142
980.954,196.288,1143
291.981,185.779,1144
188.072,326.992,1145
856.843,18.552,1146
328.726,277.046,1147
758.989,43.645,1148
764.898,454.348,1149
708.715,452.206,1150
588.209,111.817,1151
442.667,279.745,1152
36.730,708.576,1153
785.818,122.216,1154
11.076,7.200,1155
505.349,773.144,1156
566.666,531.384,1157
606.427,701.685,1158
325.731,127.955,1159
580.517,648.275,1160
104.895,725.918,1161
296.586,323.313,1162
246.453,949.274,1163
789.276,798.292,1164
963.398,162.541,1165
746.244,128.585,1166
681.422,203.622,1167
139.812,967.483,1168
222.261,156.421,1169
496.701,837.230,1170
299.024,272.336,1171
325.528,786.262,1172
396.931,529.034,1173
130.568,608.362,1174
903.626,832.623,1175
989.844,848.196,1176
291.387,959.423,1177
330.491,383.959,1178
690.621,820.765,1179
91.777,271.564,1180
611.694,873.846,1181
117.389,262.380,1182
396.381,776.070,1183
752.094,120.085,1184
860.875,766.985,1185
256.135,363.191,1186
313.340,145.530,1187
398.959,947.689,1188
922.927,843.800,1189
93.473,76.781,1190
159.360,496.396,1191
353.043,783.140,1192
923.572,229.698,1193
126.018,756.677,1194
997.390,106.715,1195
693.480,272.741,1196
191.689,369.794,1197
558.051,869.367,1198
269.282,388.543,1199
152.754,36.335,1200
245.439,269.772,1201
873.843,351.981,1202
651.165,41.407,1203
56.919,19.349,1204
918.924,20.496,1205
742.615,32.744,1206
460.940,658.866,1207
27.776,691.054,1208
662.251,642.590,1209
233.193,46.475,1210
414.849,96.720,1211
587.044,884.755,1212
674.588,629.094,1213
385.765,742.800,1214
515.193,309.865,1215
252.077,510.007,1216
287.594,132.438,1217
809.707,564.447,1218
583.468,126.872,1219
43.336,452.364,1220
435.817,51.145,1221
165.916,460.752,1222
841.438,486.635,1223
905.978,742.767,1224
931.366,867.072,1225
302.540,48.357,1226
158.458,959.184,1227
161.453,749.779,1228
26.862,469.984,1229
946.001,678.226,1230
218.844,456.632,1231
55.634,374.529,1232
152.838,130.992,1233
897.397,392.578,1234
740.137,803.498,1235
134.936,985.056,1236
391.048,420.109,1237
604.817,595.464,1238
227.567,891.393,1239
316.250,272.815,1240
468.882,207.129,1241
788.295,183.657,1242
434.614,916.300,1243
538.434,601.055,1244
908.829,875.925,1245
758.892,972.297,1246
682.555,719.151,1247
642.884,786.951,1248
219.834,969.562,1249
183.902,11.859,1250
814.797,663.589,1251
472.191,694.410,1252
195.182,566.450,1253
746.830,334.497,1254
578.790,936.297,1255
384.176,101.767,1256
393.716,68.581,1257
132.837,660.809,1258
116.451,353.649,1259
688.257,372.844,1260
355.695,555.688,1261
544.420,451.875,1262
292.550,91.241,1263
949.742,460.560,1264
432.127,349.725,1265
767.301,307.385,1266
160.157,600.257,1267
791.297,318.030,1268
213.894,677.817,1269
50.740,412.399,1270
270.152,82.152,1271
476.469,350.763,1272
664.359,502.768,1273
256.915,807.815,1274
305.279,438.304,1275
47.348,902.082,1276
646.551,473.333,1277
469.309,440.163,1278
744.389,692.150,1279
584.576,31.278,1280
260.809,115.736,1281
955.259,832.522,1282
828.749,658.403,1283
256.221,145.135,1284
924.288,282.114,1285
237.399,740.867,1286
835.964,50.771,1287
676.068,335.724,1288
382.490,987.980,1289
989.389,540.440,1290
7.512,956.888,1291
200.439,422.633,1292
546.046,532.158,1293
321.488,858.653,1294
352.314,430.452,1295
470.593,616.165,1296
153.017,910.079,1297
897.939,643.810,1298
360.781,569.277,1299
478.190,698.000,1300
425.635,357.681,1301
132.045,244.221,1302
163.911,286.133,1303
834.677,13.707,1304
429.957,894.872,1305
614.292,522.089,1306
805.144,529.248,1307
600.629,802.829,1308
831.752,477.302,1309
286.315,911.191,1310
488.139,834.373,1311
321.285,966.671,1312
443.508,0.848,1313
119.388,235.082,1314
179.705,427.337,1315
768.869,860.161,1316
310.171,21.335,1317
124.990,246.691,1318
191.774,450.896,1319
64.261,783.845,1320
937.563,240.975,1321
100.513,17.567,1322
868.156,970.160,1323
468.618,742.268,1324
616.454,929.805,1325
434.372,216.111,1326
554.774,953.143,1327
146.065,128.798,1328
938.998,452.620,1329
950.804,834.237,1330
419.240,6.395,1331
986.173,629.958,1332
863.851,176.168,1333
638.169,483.901,1334
909.620,606.699,1335
482.835,909.051,1336
856.737,668.619,1337
177.023,500.349,1338
608.992,580.800,1339
687.739,229.937,1340
874.399,588.511,1341
108.416,584.880,1342
352.885,410.598,1343
63.580,569.081,1344
909.324,176.861,1345
867.337,13.401,1346
292.710,582.680,1347
404.162,338.299,1348
875.270,576.569,1349
505.670,667.561,1350
905.984,608.694,1351
546.765,224.772,1352
377.383,21.173,1353
770.461,104.245,1354
110.305,121.251,1355
705.625,673.740,1356
884.881,277.679,1357
832.337,246.569,1358
90.981,795.297,1359
833.089,912.018,1360
343.178,106.002,1361
