x,y,target_id
173.254,755.946,169
592.885,766.044,170
487.261,579.994,171
524.383,392.767,172
603.752,427.277,173
942.487,906.743,174
147.106,727.344,175
729.998,193.442,176
73.468,239.908,177
771.049,51.455,178
191.781,207.482,179
382.824,518.612,180
194.962,50.352,181
560.696,136.212,182
487.492,607.378,183
319.135,622.916,184
741.493,819.699,185
301.013,822.300,186
667.131,277.364,187
83.455,399.463,188
448.899,944.305,189
816.044,36.101,190
497.767,789.305,191
960.063,639.178,192
973.841,448.639,193
93.987,451.931,194
550.552,718.661,195
679.767,404.927,196
949.818,735.914,197
415.291,928.014,198
897.084,640.478,199
878.197,174.314,200
558.568,389.698,201
564.621,659.032,202
432.648,934.667,203
584.457,356.627,204
676.553,778.072,205
137.049,846.416,206
786.553,66.552,207
226.127,181.298,208
158.311,558.193,209
803.930,798.075,210
393.825,991.255,211
760.914,84.486,212
508.189,79.354,213
165.255,636.246,214
282.252,389.542,215
208.609,97.621,216
954.130,956.633,217
63.750,552.427,218
966.744,260.283,219
788.934,413.736,220
265.142,569.120,221
691.475,717.158,222
507.858,793.274,223
379.757,279.054,224
978.621,123.630,225
94.253,708.070,226
231.038,795.781,227
886.936,53.176,228
267.110,801.056,229
397.751,53.903,230
552.183,69.542,231
264.739,735.527,232
21.118,206.934,233
581.279,51.110,234
883.715,358.803,235
60.461,733.065,236
212.615,719.613,237
338.626,437.701,238
874.665,797.346,239
448.117,998.976,240
885.596,842.182,241
51.129,912.680,242
95.146,428.525,243
783.684,404.840,244
804.214,603.940,245
425.905,610.118,246
348.474,68.606,247
86.256,487.105,248
398.808,910.929,249
501.489,140.368,250
735.471,814.923,251
364.604,131.234,252
101.646,635.341,253
121.286,281.025,254
207.174,374.258,255
892.043,576.288,256
898.990,447.529,257
965.469,135.595,258
417.543,992.324,259
322.105,297.811,260
990.878,336.565,261
906.564,798.640,262
676.930,871.230,263
946.810,127.166,264
312.874,575.233,265
962.125,309.522,266
646.241,417.827,267
34.754,322.918,268
4.962,136.142,269
193.243,62.741,270
499.763,627.808,271
366.134,591.548,272
964.350,251.335,273
978.883,281.615,274
756.495,663.109,275
81.524,860.809,276
20.673,719.978,277
982.457,34.198,278
635.015,69.081,279
892.614,454.304,280
481.669,262.790,281
826.733,593.053,282
902.317,477.314,283
336.639,282.856,284
805.402,316.995,285
667.618,660.145,286
321.230,901.291,287
581.281,999.000,288
601.028,838.185,289
523.391,348.210,290
800.402,936.057,291
740.829,253.266,292
88.918,457.545,293
453.251,178.517,294
318.723,341.402,295
439.788,99.480,296
392.360,462.945,297
199.475,161.867,298
519.262,657.369,299
132.000,627.219,300
262.661,325.768,301
431.948,444.658,302
178.132,201.173,303
156.252,568.035,304
230.194,859.244,305
880.319,775.212,306
831.490,76.246,307
410.885,97.486,308
277.171,100.043,309
442.250,133.073,310
185.442,596.181,311
135.959,196.136,312
806.433,922.310,313
317.043,21.505,314
622.121,649.087,315
801.158,608.870,316
508.568,591.307,317
64.366,588.913,318
307.327,475.126,319
634.158,684.799,320
876.966,832.610,321
981.005,778.014,322
477.696,459.632,323
181.327,309.727,324
921.647,432.448,325
310.897,787.140,326
526.412,281.385,327
37.667,182.034,328
491.634,417.474,329
730.341,135.535,330
607.663,979.172,331
415.999,472.824,332
826.879,855.737,333
17.508,732.745,334
655.000,923.190,335
887.796,442.355,336
175.250,918.650,337
817.342,746.653,338
773.352,21.183,339
972.660,894.286,340
940.774,713.182,341
220.475,467.367,342
590.901,851.278,343
260.089,70.667,344
799.563,913.370,345
354.708,539.434,346
651.089,981.103,347
465.851,885.455,348
794.333,431.796,349
649.876,318.649,350
148.541,367.050,351
633.367,447.769,352
672.802,354.974,353
305.881,170.406,354
531.608,777.654,355
99.116,590.572,356
954.966,918.443,357
155.429,480.581,358
650.269,771.835,359
927.815,828.659,360
465.862,671.377,361
791.733,897.954,362
408.366,553.734,363
595.826,863.926,364
783.323,664.321,365
390.646,72.613,366
764.640,512.903,367
347.398,343.214,368
507.358,216.701,369
710.252,244.631,370
546.098,962.539,371
867.811,667.114,372
122.760,304.640,373
610.864,818.782,374
38.390,374.435,375
858.523,453.651,376
71.250,489.808,377
849.211,640.916,378
590.635,377.229,379
946.069,237.586,380
42.294,395.086,381
203.765,346.509,382
303.648,476.128,383
828.387,120.112,384
116.340,40.025,385
597.823,167.547,386
216.591,721.562,387
768.022,270.773,388
213.043,505.842,389
901.660,249.221,390
151.251,64.704,391
926.518,76.794,392
320.471,515.768,393
138.470,785.642,394
289.544,891.045,395
293.445,65.168,396
748.903,6.565,397
159.106,293.646,398
351.403,913.966,399
812.517,561.283,400
306.894,550.527,401
468.263,277.668,402
527.288,104.436,403
927.618,367.224,404
394.399,973.842,405
825.064,536.950,406
843.873,332.312,407
61.721,701.826,408
427.650,991.298,409
318.274,474.041,410
58.900,702.101,411
37.064,439.350,412
786.427,313.386,413
209.612,833.153,414
999.000,498.223,415
691.483,464.594,416
188.745,478.061,417
117.245,632.784,418
290.268,539.359,419
871.889,222.435,420
953.667,112.303,421
197.130,668.277,422
613.451,159.559,423
172.587,669.088,424
155.858,100.937,425
960.769,974.522,426
807.489,269.582,427
252.654,794.113,428
281.314,253.078,429
620.788,631.902,430
345.514,469.839,431
836.669,402.959,432
316.039,714.859,433
935.989,100.702,434
40.495,282.032,435
573.850,66.894,436
639.977,847.426,437
347.995,982.436,438
567.543,788.413,439
843.924,351.640,440
392.854,21.937,441
930.933,674.756,442
877.678,706.558,443
479.727,313.729,444
628.540,104.091,445
173.185,282.673,446
835.401,725.639,447
957.387,708.624,448
155.255,217.996,449
623.665,363.441,450
133.250,780.905,451
130.237,844.049,452
819.993,836.602,453
477.134,93.702,454
139.483,209.192,455
953.136,499.117,456
534.252,490.595,457
470.450,756.767,458
50.353,226.091,459
557.781,398.155,460
257.029,77.628,461
880.641,297.770,462
547.917,766.315,463
239.779,705.796,464
250.905,166.204,465
854.111,521.393,466
708.380,157.334,467
40.464,755.113,468
77.264,635.618,469
941.250,985.156,470
401.120,59.084,471
125.488,623.528,472
778.111,303.602,473
345.829,363.887,474
212.174,608.892,475
999.000,509.803,476
986.866,99.524,477
297.746,307.330,478
261.140,929.969,479
540.471,801.077,480
898.628,789.705,481
360.612,118.232,482
561.422,666.910,483
191.870,232.904,484
976.294,414.181,485
615.789,927.118,486
456.948,231.408,487
651.994,220.805,488
166.825,173.333,489
198.146,885.971,490
557.679,50.405,491
736.232,558.559,492
213.979,919.965,493
607.260,134.318,494
157.600,326.320,495
777.974,881.679,496
796.768,853.986,497
636.197,228.773,498
427.621,215.743,499
856.629,879.370,500
608.632,719.650,501
177.026,269.470,502
564.593,41.749,503
661.396,776.964,504
253.689,66.458,505
551.247,385.809,506
435.379,82.633,507
770.852,310.802,508
494.234,66.128,509
882.334,981.903,510
405.978,924.495,511
656.831,184.124,512
141.529,712.127,513
120.295,665.736,514
528.924,542.826,515
858.441,37.283,516
606.426,744.710,517
399.478,793.865,518
372.309,710.865,519
299.043,226.952,520
204.748,196.343,521
774.344,927.058,522
834.934,110.446,523
445.133,683.689,524
130.474,991.301,525
513.593,961.802,526
300.147,271.623,527
111.671,793.409,528
91.989,648.050,529
235.858,649.503,530
647.059,207.613,531
280.499,209.542,532
861.592,401.708,533
282.381,306.242,534
524.173,837.492,535
261.889,609.346,536
807.780,927.254,537
907.304,467.873,538
445.109,340.432,539
33.760,642.709,540
957.784,197.389,541
434.533,198.180,542
305.115,303.752,543
101.344,405.590,544
825.959,549.180,545
65.301,691.566,546
87.016,871.639,547
599.491,691.378,548
479.284,956.261,549
156.965,649.594,550
269.846,805.455,551
430.814,353.179,552
353.360,26.472,553
78.473,350.717,554
552.664,744.487,555
511.276,452.277,556
341.057,238.861,557
158.619,647.349,558
566.398,672.388,559
875.123,16.185,560
956.102,567.399,561
333.556,541.283,562
92.644,929.602,563
595.301,930.539,564
811.896,197.653,565
46.914,846.118,566
211.958,353.166,567
725.446,613.108,568
645.683,360.463,569
133.974,550.840,570
461.592,825.343,571
748.460,10.854,572
100.823,324.327,573
462.163,851.944,574
788.249,622.891,575
705.420,979.026,576
991.431,900.814,577
462.011,296.943,578
656.498,181.028,579
512.822,571.364,580
850.939,515.512,581
347.917,270.595,582
658.848,754.318,583
769.266,29.862,584
576.090,758.891,585
589.421,867.757,586
203.105,877.522,587
454.795,858.680,588
149.001,430.092,589
520.080,103.412,590
732.899,954.512,591
780.083,477.138,592
845.053,942.624,593
943.643,696.260,594
592.361,761.217,595
879.663,220.370,596
453.880,917.383,597
803.131,959.055,598
348.521,336.032,599
838.695,228.071,600
542.254,218.515,601
281.050,78.526,602
219.839,251.152,603
582.518,64.992,604
1.918,441.978,605
191.502,764.427,606
235.256,262.361,607
739.468,160.382,608
668.803,983.081,609
37.490,148.293,610
935.664,495.623,611
87.564,384.367,612
795.875,457.453,613
291.123,687.999,614
759.766,126.173,615
783.260,675.632,616
228.857,435.085,617
348.915,289.480,618
899.342,316.215,619
36.154,743.790,620
961.406,195.630,621
319.400,878.688,622
517.771,34.773,623
785.460,994.531,624
570.731,309.357,625
707.610,870.492,626
401.108,958.314,627
945.425,726.455,628
44.412,557.022,629
7.754,385.271,630
631.236,660.151,631
496.714,633.766,632
170.737,213.698,633
943.476,473.295,634
895.181,9.765,635
156.811,513.412,636
409.321,777.118,637
982.186,599.260,638
101.953,924.739,639
53.062,666.541,640
825.630,48.671,641
656.695,343.739,642
75.576,850.035,643
628.013,832.183,644
820.802,773.413,645
335.506,971.066,646
387.736,817.045,647
886.328,76.327,648
249.679,994.296,649
819.192,917.795,650
486.187,562.038,651
806.464,494.045,652
810.657,801.351,653
363.813,407.926,654
536.421,106.278,655
260.624,850.153,656
677.700,295.514,657
883.615,493.258,658
888.408,489.122,659
911.183,847.342,660
961.044,361.861,661
893.587,791.647,662
725.830,228.678,663
393.879,785.956,664
604.996,62.662,665
559.557,644.060,666
171.193,954.593,667
462.574,56.154,668
217.741,468.343,669
294.428,88.414,670
671.027,775.335,671
382.941,954.809,672
960.379,676.767,673
957.192,765.770,674
327.461,376.463,675
743.719,233.719,676
694.527,807.922,677
45.124,371.642,678
621.308,424.221,679
358.045,542.644,680
494.466,154.062,681
305.048,68.592,682
96.056,685.974,683
459.235,376.110,684
60.349,340.435,685
795.694,623.402,686
477.616,590.441,687
208.046,990.374,688
7.496,519.007,689
226.103,786.718,690
849.196,265.628,691
995.229,891.533,692
794.043,889.516,693
886.203,13.144,694
388.638,42.502,695
466.092,857.433,696
205.980,315.424,697
275.262,848.827,698
357.883,714.557,699
367.354,933.963,700
890.819,635.549,701
318.509,885.984,702
588.990,434.233,703
30.684,928.145,704
8.440,620.405,705
88.335,8.236,706
451.914,820.825,707
649.735,362.680,708
655.962,771.100,709
322.562,349.422,710
290.258,211.111,711
528.989,828.737,712
941.700,762.697,713
348.507,276.473,714
610.908,173.810,715
272.559,461.951,716
537.235,847.383,717
861.591,312.677,718
348.204,19.626,719
886.205,85.376,720
591.659,259.390,721
208.094,96.815,722
676.177,507.688,723
89.708,551.976,724
92.719,717.743,725
763.913,308.612,726
401.730,37.783,727
567.141,181.451,728
116.277,156.707,729
829.813,623.082,730
293.080,980.751,731
474.711,632.504,732
437.152,941.086,733
391.346,172.047,734
888.634,474.483,735
748.091,45.701,736
578.871,452.886,737
936.336,89.385,738
11.547,165.991,739
81.351,53.976,740
904.412,624.764,741
5.373,619.290,742
176.168,237.683,743
267.060,579.897,744
748.568,731.801,745
409.302,339.904,746
855.023,168.799,747
218.830,979.039,748
703.908,583.664,749
999.000,615.186,750
941.494,496.172,751
230.987,865.501,752
67.391,127.327,753
645.959,942.862,754
125.258,91.311,755
617.824,525.563,756
776.291,808.925,757
507.898,27.398,758
661.713,780.136,759
10.038,291.839,760
694.629,69.470,761
888.633,293.752,762
317.492,521.713,763
88.500,474.438,764
619.260,833.921,765
375.831,785.675,766
482.762,950.246,767
307.979,390.088,768
446.986,820.816,769
356.907,232.946,770
169.810,72.616,771
636.112,572.258,772
193.852,0.000,773
555.623,752.792,774
180.287,728.662,775
762.372,588.502,776
928.046,784.748,777
685.460,515.145,778
580.294,172.166,779
455.274,819.228,780
625.899,487.300,781
804.444,735.409,782
953.396,595.384,783
122.575,706.469,784
929.082,346.461,785
971.228,710.040,786
223.542,480.123,787
651.474,165.083,788
12.202,990.128,789
840.574,498.020,790
54.643,192.461,791
730.176,817.808,792
680.354,421.995,793
810.200,668.055,794
757.094,343.924,795
127.894,922.447,796
268.568,497.925,797
852.427,850.747,798
258.415,314.199,799
36.077,459.976,800
406.779,929.121,801
269.024,32.581,802
855.130,985.312,803
431.036,818.607,804
242.366,838.603,805
729.929,831.025,806
698.402,171.957,807
88.613,524.757,808
354.469,332.284,809
497.818,721.109,810
474.756,182.113,811
918.797,915.217,812
336.659,36.536,813
504.104,826.820,814
564.312,63.855,815
417.130,830.024,816
822.488,947.262,817
348.003,310.084,818
105.153,941.586,819
774.988,520.442,820
188.067,966.785,821
285.998,316.708,822
153.947,959.261,823
408.690,596.359,824
405.724,223.028,825
636.997,296.388,826
906.812,380.282,827
758.670,842.135,828
510.402,872.635,829
614.927,512.334,830
783.766,296.731,831
476.710,859.842,832
68.023,948.526,833
614.713,273.292,834
682.473,363.114,835
581.712,706.854,836
571.589,623.286,837
507.403,418.168,838
776.648,513.466,839
216.996,404.192,840
219.624,994.510,841
305.648,930.098,842
667.804,246.448,843
863.670,68.697,844
995.370,415.325,845
98.936,111.362,846
757.701,538.309,847
934.061,303.088,848
941.004,474.183,849
921.378,229.855,850
130.105,132.652,851
759.261,758.500,852
731.483,154.700,853
133.023,714.617,854
714.317,492.650,855
592.316,415.318,856
861.332,597.546,857
312.515,465.340,858
538.257,301.920,859
908.275,271.024,860
339.767,429.697,861
53.708,396.996,862
132.093,575.530,863
942.205,101.991,864
34.345,343.477,865
579.530,229.769,866
499.840,822.012,867
273.095,317.666,868
610.332,800.546,869
184.325,804.621,870
157.220,318.666,871
452.467,361.831,872
770.893,822.855,873
313.315,103.838,874
165.770,804.238,875
137.711,17.084,876
456.075,708.803,877
27.355,71.558,878
450.510,601.277,879
713.968,667.032,880
599.214,751.712,881
166.420,166.091,882
497.083,308.006,883
762.031,84.449,884
728.881,496.998,885
465.529,57.107,886
107.595,248.279,887
790.309,889.370,888
226.557,107.209,889
675.331,18.962,890
200.603,188.679,891
874.241,914.160,892
867.163,367.357,893
798.252,890.854,894
655.263,143.903,895
186.266,137.639,896
355.669,894.495,897
238.367,258.697,898
814.598,375.801,899
811.200,70.142,900
527.502,780.739,901
67.522,745.553,902
566.646,457.585,903
968.935,145.580,904
100.689,434.733,905
449.317,442.849,906
741.959,484.532,907
524.640,759.736,908
660.576,284.734,909
803.143,829.504,910
597.638,697.028,911
813.749,919.206,912
477.692,36.414,913
387.830,39.692,914
70.460,191.271,915
127.271,718.215,916
797.679,576.122,917
309.392,798.371,918
790.854,558.346,919
503.300,894.919,920
604.517,477.690,921
120.086,976.571,922
311.551,136.243,923
278.911,815.441,924
336.615,612.883,925
785.033,694.483,926
204.434,691.392,927
259.528,899.395,928
626.342,651.428,929
492.106,953.638,930
383.267,824.061,931
434.423,511.640,932
954.475,568.597,933
44.143,767.200,934
130.021,682.937,935
797.588,773.467,936
623.227,653.780,937
188.434,943.921,938
576.396,505.281,939
211.249,944.965,940
913.296,584.296,941
884.049,175.113,942
628.267,201.571,943
640.953,781.539,944
258.236,272.740,945
529.654,751.984,946
352.085,928.403,947
398.986,890.957,948
256.483,455.250,949
271.140,699.474,950
1.390,373.814,951
924.087,641.897,952
317.679,483.796,953
659.895,904.805,954
929.957,812.603,955
664.180,496.005,956
447.429,492.042,957
535.049,992.663,958
662.423,656.285,959
89.761,783.331,960
108.007,201.417,961
874.182,314.050,962
307.287,569.474,963
192.862,216.723,964
859.097,433.977,965
10.111,480.800,966
944.490,172.858,967
788.716,751.037,968
249.647,655.380,969
701.589,326.696,970
907.781,328.722,971
131.828,85.500,972
538.359,762.502,973
454.373,368.687,974
35.386,448.644,975
730.520,60.955,976
158.441,115.428,977
998.346,685.684,978
462.406,709.465,979
99.856,467.339,980
784.682,362.625,981
399.243,18.608,982
551.108,631.064,983
690.563,939.440,984
399.874,346.212,985
200.393,315.578,986
385.942,544.346,987
312.275,312.842,988
447.061,364.239,989
24.997,898.274,990
86.885,556.473,991
757.326,654.159,992
152.258,459.465,993
638.577,983.622,994
789.982,685.121,995
351.045,725.447,996
644.902,993.286,997
604.075,666.329,998
57.758,786.629,999
778.127,484.816,1000
60.503,659.032,1001
203.128,263.861,1002
444.665,483.151,1003
403.571,548.809,1004
891.969,934.869,1005
626.412,486.854,1006
147.653,612.818,1007
632.275,792.815,1008
597.571,995.165,1009
177.045,321.124,1010
829.025,662.306,1011
222.546,869.903,1012
858.543,651.585,1013
743.006,58.579,1014
287.167,938.117,1015
296.429,71.110,1016
87.146,814.993,1017
440.049,921.252,1018
754.993,209.627,1019
972.282,585.713,1020
878.213,362.125,1021
243.280,649.265,1022
257.378,92.185,1023
66.665,999.000,1024
567.015,361.860,1025
423.651,768.819,1026
261.482,980.666,1027
639.704,560.723,1028
401.560,118.336,1029
936.074,153.902,1030
213.017,522.045,1031
961.606,186.843,1032
439.463,530.214,1033
656.229,91.974,1034
518.613,458.970,1035
234.200,218.050,1036
617.012,488.054,1037
99.374,645.090,1038
407.604,660.365,1039
718.910,788.365,1040
388.819,844.455,1041
331.969,852.409,1042
115.065,543.961,1043
980.902,634.719,1044
167.811,41.334,1045
875.982,413.413,1046
72.806,30.941,1047
958.993,175.828,1048
58.778,51.082,1049
488.506,51.312,1050
486.996,513.349,1051
640.138,208.879,1052
802.974,399.161,1053
994.774,30.990,1054
245.621,547.079,1055
651.623,843.126,1056
539.136,916.113,1057
594.363,633.176,1058
921.356,237.686,1059
266.716,595.890,1060
147.041,551.238,1061
906.338,108.377,1062
87.584,384.660,1063
178.360,18.714,1064
959.652,891.090,1065
135.675,797.810,1066
782.830,590.976,1067
851.404,295.427,1068
661.344,576.495,1069
599.227,244.659,1070
99.260,500.013,1071
526.570,946.364,1072
464.675,369.354,1073
146.955,435.313,1074
109.640,991.968,1075
882.419,10.369,1076
949.253,153.681,1077
721.342,183.266,1078
715.750,580.356,1079
696.697,184.553,1080
997.984,270.411,1081
340.864,665.849,1082
745.210,902.417,1083
273.798,332.321,1084
105.479,696.597,1085
535.287,549.985,1086
76.087,703.696,1087
500.958,212.217,1088
18.944,339.431,1089
856.039,868.247,1090
466.964,309.348,1091
401.851,638.905,1092
456.157,648.439,1093
314.358,392.477,1094
140.079,462.794,1095
21.350,448.795,1096
486.537,380.175,1097
873.952,531.535,1098
824.821,287.588,1099
577.757,705.131,1100
204.601,936.448,1101
474.891,20.410,1102
587.841,655.497,1103
777.463,667.645,1104
902.328,371.031,1105
450.383,350.681,1106
260.416,259.444,1107
577.205,771.661,1108
162.835,95.478,1109
396.889,304.387,1110
409.927,837.141,1111
663.409,504.594,1112
374.896,218.952,1113
995.397,341.534,1114
394.939,349.219,1115
634.888,207.952,1116
877.208,946.943,1117
449.427,735.000,1118
197.260,170.753,1119
396.098,183.605,1120
1.602,636.151,1121
171.312,256.743,1122
11.641,848.336,1123
275.845,539.146,1124
491.925,907.818,1125
377.674,649.375,1126
983.530,366.051,1127
673.046,317.941,1128
662.687,357.931,1129
788.237,560.958,1130
623.051,954.756,1131
616.464,666.956,1132
150.186,674.597,1133
483.375,952.964,1134
962.582,473.095,1135
62.782,651.220,1136
260.554,244.703,1137
73.638,538.226,1138
771.089,91.229,1139
772.084,363.888,1140
128.243,241.176,1141
251.182,996.074,1142
980.954,196.484,1143
291.981,185.445,1144
188.288,327.237,1145
857.086,18.551,1146
328.726,277.225,1147
758.990,43.424,1148
764.898,454.347,1149
709.073,452.516,1150
587.891,112.123,1151
442.965,279.742,1152
36.988,708.574,1153
785.818,121.988,1154
11.076,7.200,1155
505.034,772.959,1156
566.667,531.725,1157
606.651,701.424,1158
325.548,127.952,1159
580.732,648.274,1160
105.142,725.569,1161
296.586,323.313,1162
246.741,949.272,1163
789.585,798.045,1164
963.038,162.539,1165
746.245,128.333,1166
681.083,203.260,1167
139.585,967.810,1168
222.026,156.205,1169
496.962,837.536,1170
299.024,272.687,1171
325.529,786.567,1172
396.932,529.032,1173
130.290,608.362,1174
903.300,832.390,1175
989.846,848.474,1176
291.140,959.125,1177
330.492,383.959,1178
690.956,820.764,1179
91.777,271.563,1180
612.040,873.842,1181
117.390,262.378,1182
396.583,776.069,1183
752.095,120.081,1184
861.112,767.167,1185
256.135,362.863,1186
313.090,145.229,1187
398.959,947.688,1188
922.929,844.043,1189
93.729,76.990,1190
159.173,496.651,1191
353.043,782.836,1192
923.259,229.948,1193
126.019,757.004,1194
997.593,106.523,1195
693.195,272.740,1196
191.690,369.441,1197
558.051,869.367,1198
269.283,388.895,1199
153.000,36.092,1200
245.440,269.770,1201
873.495,352.318,1202
650.814,41.406,1203
56.642,19.545,1204
918.924,20.495,1205
742.304,32.743,1206
461.137,658.865,1207
28.090,690.718,1208
662.251,642.888,1209
233.194,46.261,1210
414.850,96.373,1211
586.731,884.752,1212
674.874,629.380,1213
386.055,742.798,1214
515.193,309.537,1215
252.259,510.006,1216
287.596,132.438,1217
809.708,564.630,1218
583.469,127.093,1219
43.336,452.163,1220
436.113,50.959,1221
165.916,461.031,1222
841.719,486.909,1223
906.301,742.444,1224
931.570,867.070,1225
302.541,48.149,1226
158.458,958.913,1227
161.100,749.778,1228
27.154,469.983,1229
946.283,678.458,1230
219.117,456.966,1231
55.420,374.526,1232
152.483,130.672,1233
897.143,392.362,1234
739.839,803.497,1235
134.635,985.056,1236
391.049,420.107,1237
604.508,595.179,1238
227.569,891.391,1239
315.997,272.480,1240
468.884,207.128,1241
788.295,183.442,1242
434.615,916.298,1243
538.760,601.053,1244
909.109,875.923,1245
758.893,972.617,1246
682.857,718.843,1247
643.222,787.255,1248
219.834,969.747,1249
184.205,11.858,1250
814.798,663.587,1251
472.191,694.057,1252
195.468,566.642,1253
746.832,334.699,1254
578.790,936.293,1255
384.177,102.016,1256
393.717,68.772,1257
132.838,661.029,1258
116.142,353.648,1259
688.598,373.024,1260
355.695,555.688,1261
544.138,451.617,1262
292.231,90.960,1263
949.388,460.560,1264
431.923,349.723,1265
767.551,307.153,1266
160.158,600.016,1267
791.107,317.687,1268
214.121,678.122,1269
50.741,412.073,1270
269.860,81.827,1271
476.122,350.993,1272
664.359,502.767,1273
257.264,808.034,1274
305.561,438.301,1275
47.576,902.079,1276
646.330,473.623,1277
469.310,440.394,1278
744.743,692.146,1279
584.577,31.277,1280
260.536,115.735,1281
955.260,832.846,1282
828.749,658.600,1283
256.221,144.941,1284
923.992,282.111,1285
237.400,741.174,1286
836.225,50.770,1287
675.852,336.061,1288
382.491,987.667,1289
989.616,540.436,1290
7.515,957.070,1291
200.440,422.630,1292
545.738,531.900,1293
321.488,858.312,1294
352.315,430.451,1295
470.593,616.163,1296
153.018,910.076,1297
897.584,643.469,1298
360.781,569.091,1299
478.412,698.201,1300
425.281,357.480,1301
132.046,244.539,1302
163.912,285.839,1303
834.932,13.706,1304
430.256,895.194,1305
614.478,522.433,1306
805.144,529.247,1307
600.292,802.827,1308
832.023,477.044,1309
286.315,911.517,1310
488.397,834.371,1311
321.286,966.422,1312
443.735,0.848,1313
119.707,235.342,1314
179.348,427.620,1315
768.869,859.928,1316
310.457,21.066,1317
125.238,246.690,1318
191.429,451.176,1319
64.470,783.663,1320
937.215,240.973,1321
100.730,17.565,1322
868.157,970.338,1323
468.618,742.266,1324
616.691,930.114,1325
434.678,216.110,1326
554.547,953.440,1327
146.273,128.796,1328
938.999,452.619,1329
950.805,834.568,1330
419.241,6.137,1331
985.847,629.956,1332
863.585,176.420,1333
637.967,483.901,1334
909.622,606.696,1335
482.546,909.403,1336
856.738,668.347,1337
176.723,500.348,1338
608.992,581.049,1339
687.497,230.128,1340
874.686,588.858,1341
108.058,584.879,1342
353.084,410.837,1343
63.806,568.791,1344
909.325,176.859,1345
867.625,13.121,1346
292.928,582.329,1347
404.505,337.974,1348
875.494,576.371,1349
505.859,667.559,1350
905.985,608.508,1351
546.765,224.989,1352
377.108,21.170,1353
770.462,104.244,1354
110.306,121.495,1355
705.312,673.493,1356
884.564,277.676,1357
832.337,246.567,1358
90.981,795.296,1359
832.810,912.017,1360
342.914,106.190,1361
