x,y,target_id
732.954,812.531,251
364.606,128.656,252
103.565,635.337,253
121.286,282.534,254
205.664,371.932,255
892.044,578.129,256
896.887,449.840,257
962.985,135.565,258
417.544,989.497,259
322.109,299.908,260
992.800,336.563,261
908.597,800.875,262
674.485,871.211,263
948.882,127.162,264
314.814,572.642,265
962.127,309.502,266
644.140,420.358,267
34.755,320.029,268
7.069,138.725,269
193.244,60.801,270
499.764,630.137,271
366.144,589.542,272
966.006,251.316,273
976.048,279.326,274
756.496,663.084,275
79.616,862.835,276
18.325,719.950,277
985.194,34.165,278
633.323,69.078,279
892.617,451.636,280
481.671,262.764,281
824.298,594.645,282
902.319,475.762,283
336.642,279.979,284
805.409,314.572,285
667.618,657.991,286
318.439,901.280,287
583.735,999.000,288
601.030,835.720,289
523.391,350.614,290
800.403,938.627,291
743.342,251.691,292
88.924,455.232,293
455.462,178.509,294
317.000,339.813,295
436.969,99.465,296
392.361,462.916,297
197.752,164.702,298
519.270,655.267,299
130.040,628.786,300
262.665,323.502,301
431.952,442.858,302
180.857,201.164,303
156.252,565.748,304
230.195,859.229,305
880.322,777.764,306
831.497,76.221,307
408.839,97.462,308
277.172,100.035,309
444.582,133.059,310
185.446,597.751,311
133.633,198.307,312
804.531,923.806,313
317.049,19.890,314
622.127,649.070,315
801.158,611.268,316
505.916,589.848,317
67.171,591.036,318
309.189,472.924,319
636.752,684.777,320
874.460,832.601,321
982.693,777.980,322
479.485,459.625,323
179.594,309.691,324
921.649,432.436,325
310.902,788.983,326
526.412,281.380,327
35.061,179.663,328
493.144,417.469,329
727.998,138.386,330
607.668,977.624,331
414.513,470.385,332
826.879,853.522,333
15.201,730.674,334
655.005,921.508,335
890.326,442.346,336
175.251,915.884,337
815.550,746.635,338
773.354,22.626,339
972.660,894.285,340
939.150,713.158,341
220.477,469.421,342
589.421,851.271,343
262.392,73.154,344
802.093,914.975,345
354.709,541.105,346
651.092,979.178,347
464.388,884.000,348
792.569,431.787,349
649.877,320.760,350
145.812,367.025,351
633.368,450.302,352
675.269,353.494,353
307.871,170.372,354
531.611,779.487,355
100.767,590.548,356
952.493,918.416,357
157.012,482.030,358
650.274,771.817,359
929.484,830.675,360
464.169,671.353,361
789.943,897.948,362
408.370,555.632,363
595.830,865.511,364
783.325,664.311,365
390.647,71.085,366
764.645,510.678,367
349.652,343.205,368
507.362,213.970,369
708.424,242.321,370
546.101,959.690,371
869.964,667.103,372
124.764,302.007,373
613.532,818.759,374
38.393,371.892,375
858.523,453.646,376
71.250,492.166,377
849.211,640.913,378
590.636,377.223,379
946.076,237.577,380
44.274,395.070,381
203.769,348.216,382
300.892,476.121,383
826.067,120.103,384
113.621,38.481,385
600.107,165.749,386
214.561,723.728,387
770.163,270.773,388
213.044,503.004,389
901.662,247.208,390
148.860,64.678,391
924.223,78.312,392
318.220,515.754,393
138.472,785.625,394
292.403,891.039,395
295.538,65.150,396
746.499,9.122,397
161.101,293.625,398
353.572,913.938,399
810.929,561.259,400
306.894,552.769,401
469.842,275.953,402
524.630,102.930,403
925.273,367.216,404
394.401,971.140,405
827.575,534.250,406
846.732,332.305,407
60.267,700.348,408
430.340,988.632,409
319.938,474.025,410
58.906,700.537,411
39.005,439.350,412
783.908,313.363,413
211.476,833.130,414
997.071,498.222,415
693.627,464.580,416
186.219,478.052,417
115.017,632.780,418
290.270,541.248,419
871.895,224.838,420
955.310,112.296,421
197.133,670.885,422
611.530,161.019,423
170.788,669.074,424
155.859,102.478,425
959.181,974.499,426
805.394,269.559,427
252.660,791.819,428
278.897,251.421,429
620.792,634.634,430
345.518,472.258,431
838.529,402.942,432
316.045,712.390,433
938.722,102.730,434
40.500,283.572,435
573.850,64.015,436
642.481,847.398,437
345.117,982.436,438
565.587,790.108,439
843.929,351.623,440
390.873,21.926,441
930.934,674.752,442
875.512,709.154,443
479.729,315.686,444
625.982,104.087,445
171.733,284.266,446
837.753,727.552,447
959.618,708.621,448
157.296,217.980,449
621.333,361.124,450
133.250,782.653,451
130.242,846.221,452
819.994,833.897,453
474.542,91.827,454
139.488,209.163,455
954.996,496.685,456
536.658,487.879,457
472.959,758.324,458
48.141,223.854,459
557.787,398.140,460
257.036,74.988,461
882.626,297.768,462
549.938,766.299,463
242.409,705.785,464
250.905,164.248,465
851.895,524.075,466
708.381,158.898,467
40.464,752.444,468
78.725,635.592,469
943.629,987.861,470
401.123,57.193,471
123.627,621.921,472
780.978,303.591,473
343.214,361.959,474
210.129,610.962,475
999.000,511.739,476
984.345,101.148,477
297.753,307.304,478
261.141,929.938,479
540.471,798.792,480
898.628,791.510,481
360.614,115.541,482
559.024,665.170,483
194.329,230.969,484
976.294,416.375,485
613.008,924.279,486
454.969,229.598,487
651.995,218.992,488
166.826,170.749,489
198.146,883.115,490
560.322,48.274,491
738.169,555.800,492
211.104,919.958,493
604.736,134.299,494
157.601,324.197,495
777.979,881.662,496
796.769,855.413,497
636.201,228.756,498
427.626,213.685,499
859.042,879.367,500
610.199,718.129,501
177.026,269.468,502
564.598,41.725,503
658.822,774.218,504
255.884,67.978,505
551.247,388.531,506
435.387,80.286,507
769.357,310.788,508
496.153,66.116,509
882.335,981.897,510
408.279,922.381,511
656.834,185.811,512
143.665,710.156,513
118.809,665.718,514
528.929,540.388,515
856.823,35.796,516
606.426,743.224,517
402.078,795.900,518
372.309,712.892,519
300.762,226.930,520
203.026,197.867,521
776.652,927.051,522
832.242,110.435,523
443.159,681.441,524
128.005,991.286,525
515.465,961.799,526
301.624,269.439,527
111.672,795.060,528
94.084,650.871,529
235.860,646.671,530
645.566,204.777,531
278.553,207.832,532
863.335,401.691,533
280.206,306.227,534
524.178,840.118,535
264.521,609.331,536
807.780,924.582,537
907.306,466.158,538
442.724,340.399,539
36.380,642.688,540
957.791,197.376,541
434.533,195.378,542
307.830,302.224,543
103.804,403.690,544
825.959,551.124,545
65.301,691.562,546
89.454,868.799,547
600.978,692.831,548
476.506,954.181,549
159.414,649.568,550
272.703,805.435,551
430.818,355.644,552
355.141,28.411,553
78.477,348.956,554
550.435,744.479,555
511.280,454.745,556
341.060,238.843,557
158.623,649.246,558
569.043,672.383,559
875.124,16.157,560
958.978,565.301,561
333.560,539.763,562
92.644,927.259,563
593.048,928.307,564
813.651,197.643,565
46.920,847.916,566
209.448,356.003,567
723.904,613.102,568
645.683,362.113,569
133.979,553.049,570
459.245,822.580,571
748.467,8.202,572
100.823,324.321,573
463.924,851.932,574
785.858,622.879,575
707.811,979.022,576
991.435,900.788,577
462.013,295.123,578
656.506,181.004,579
511.257,569.819,580
849.341,515.512,581
349.795,273.140,582
656.670,752.792,583
769.267,28.235,584
573.834,758.884,585
591.163,865.864,586
203.112,874.760,587
454.805,858.662,588
151.542,432.759,589
517.552,103.406,590
730.768,954.484,591
781.650,477.137,592
845.056,940.584,593
941.427,696.241,594
590.103,761.214,595
879.667,220.355,596
451.718,917.370,597
805.605,959.049,598
345.960,336.027,599
841.055,226.136,600
542.254,216.169,601
278.705,80.005,602
219.839,249.388,603
582.519,66.641,604
1.919,439.213,605
191.509,761.651,606
236.961,265.025,607
741.210,160.363,608
671.607,983.064,609
39.710,148.293,610
934.069,492.733,611
87.565,384.341,612
798.519,457.433,613
291.124,690.410,614
759.767,123.325,615
780.616,672.871,616
227.046,435.058,617
346.665,289.453,618
901.723,319.066,619
38.686,743.767,620
963.983,197.634,621
316.560,878.673,622
517.771,36.800,623
783.129,994.514,624
572.308,309.337,625
706.106,870.466,626
403.140,956.115,627
942.675,729.244,628
44.412,557.017,629
7.754,385.261,630
629.395,662.024,631
496.720,633.743,632
170.739,213.681,633
943.479,473.284,634
896.798,7.671,635
159.293,510.833,636
406.666,777.105,637
982.189,602.063,638
99.398,924.727,639
53.069,666.524,640
823.050,51.406,641
654.171,345.463,642
75.582,847.229,643
628.014,830.008,644
818.538,771.762,645
335.507,973.438,646
387.736,817.022,647
884.840,77.754,648
249.681,994.273,649
816.530,920.366,650
486.197,563.562,651
808.918,494.025,652
810.661,804.050,653
365.380,407.915,654
538.204,106.260,655
263.192,850.135,656
676.018,297.123,657
885.648,495.767,658
885.832,489.096,659
911.183,845.229,660
961.045,363.589,661
893.589,789.201,662
727.784,231.356,663
393.879,788.353,664
602.253,62.642,665
559.558,641.590,666
173.005,954.581,667
462.576,58.485,668
217.741,465.789,669
294.428,90.631,670
673.268,775.329,671
382.942,956.531,672
960.379,676.747,673
957.199,765.742,674
327.462,378.503,675
746.057,233.718,676
697.006,806.229,677
47.376,369.027,678
618.985,424.219,679
358.048,542.627,680
494.467,151.879,681
307.178,66.221,682
93.932,687.544,683
457.340,376.103,684
60.350,340.423,685
795.699,625.418,686
476.100,590.414,687
206.218,990.363,688
7.500,516.779,689
226.106,785.134,690
849.196,268.130,691
993.054,891.512,692
794.051,891.023,693
884.580,13.136,694
388.646,42.478,695
466.095,854.948,696
204.495,315.413,697
275.264,846.097,698
360.201,712.353,699
369.030,931.083,700
890.820,635.532,701
315.908,883.755,702
586.900,436.865,703
28.411,928.128,704
5.825,620.402,705
86.821,6.303,706
450.112,819.021,707
651.691,362.674,708
653.792,771.086,709
322.564,350.863,710
292.929,213.888,711
530.446,828.728,712
939.999,765.233,713
348.508,276.460,714
610.909,173.786,715
272.559,459.907,716
537.239,849.158,717
861.595,312.665,718
348.205,19.608,719
886.209,83.831,720
591.664,259.382,721
209.615,96.801,722
676.177,505.143,723
89.708,551.974,724
95.155,717.728,725
766.051,308.611,726
399.768,39.460,727
564.775,179.217,728
116.279,154.765,729
829.817,623.067,730
290.752,980.743,731
474.717,632.503,732
437.152,943.171,733
391.350,174.389,734
888.634,472.231,735
750.871,47.535,736
576.661,452.868,737
934.606,90.961,738
11.547,163.117,739
78.793,56.705,740
902.485,623.187,741
7.895,621.218,742
173.798,237.661,743
269.738,579.880,744
748.568,729.840,745
409.303,342.474,746
855.026,168.782,747
218.837,979.031,748
705.640,583.659,749
999.000,612.795,750
939.295,494.237,751
230.990,862.846,752
69.596,124.634,753
643.404,942.858,754
127.642,94.139,755
615.674,525.546,756
776.292,806.203,757
509.929,27.372,758
658.926,778.486,759
10.039,293.507,760
694.630,70.910,761
890.093,293.725,762
314.988,518.854,763
90.898,474.418,764
616.548,831.418,765
377.352,783.446,766
485.181,950.241,767
310.610,387.842,768
449.320,823.393,769
354.347,232.946,770
169.814,71.051,771
638.694,572.237,772
193.852,1.503,773
555.627,749.897,774
180.288,726.596,775
764.653,588.490,776
928.049,784.734,777
688.306,513.423,778
580.294,170.177,779
457.221,821.350,780
624.308,484.777,781
801.853,736.890,782
953.396,593.508,783
122.575,703.896,784
930.724,344.110,785
973.973,710.024,786
223.546,478.424,787
654.048,162.630,788
10.654,990.114,789
843.089,498.011,790
54.643,192.454,791
732.277,815.010,792
680.359,424.021,793
807.413,668.052,794
757.094,341.302,795
125.066,922.447,796
266.054,497.902,797
852.428,850.730,798
258.416,314.193,799
38.332,459.952,800
406.783,927.180,801
269.025,34.751,802
856.670,987.295,803
429.165,816.559,804
244.447,838.598,805
731.632,828.154,806
699.853,169.919,807
91.032,522.409,808
351.654,332.280,809
497.824,721.096,810
476.739,179.466,811
918.797,915.210,812
336.659,38.116,813
506.575,829.390,814
564.314,63.838,815
414.762,831.988,816
820.600,947.254,817
348.003,310.069,818
107.757,939.262,819
777.559,520.424,820
185.824,966.754,821
285.998,318.246,822
151.729,959.234,823
410.295,598.726,824
407.751,220.850,825
635.436,293.867,826
904.287,380.259,827
756.027,844.445,828
513.163,870.709,829
616.506,512.332,830
783.768,298.652,831
474.561,861.275,832
68.023,948.521,833
612.571,275.376,834
684.305,363.087,835
579.136,704.772,836
573.132,625.012,837
507.412,415.772,838
774.029,513.452,839
219.164,401.693,840
217.710,992.198,841
305.648,931.979,842
664.972,246.441,843
863.670,71.427,844
993.106,413.032,845
100.896,111.357,846
759.607,538.303,847
934.063,305.743,848
938.195,474.180,849
923.239,229.847,850
132.374,135.219,851
756.727,756.700,852
734.304,154.699,853
135.396,714.601,854
712.658,490.258,855
590.657,415.293,856
858.580,600.378,857
314.289,463.595,858
538.265,299.369,859
908.277,273.297,860
341.871,429.687,861
55.901,395.387,862
130.279,577.769,863
940.337,101.963,864
34.350,341.391,865
577.559,227.536,866
497.875,821.996,867
273.096,315.741,868
610.341,797.762,869
184.330,804.605,870
159.815,318.660,871
449.712,361.810,872
770.896,820.377,873
313.325,103.805,874
165.776,802.588,875
139.698,17.079,876
457.677,710.509,877
29.587,73.359,878
453.061,601.269,879
713.971,669.360,880
599.214,749.229,881
166.425,166.090,882
497.088,310.447,883
762.032,82.893,884
727.408,494.487,885
464.004,57.101,886
107.595,250.226,887
790.312,891.525,888
228.999,107.196,889
672.826,18.962,890
200.610,186.071,891
872.290,916.454,892
869.149,364.936,893
795.918,890.852,894
655.264,145.775,895
188.453,139.402,896
357.262,897.176,897
238.368,258.684,898
814.599,373.166,899
813.710,68.015,900
525.122,780.738,901
67.523,745.549,902
568.514,459.457,903
968.938,143.111,904
99.094,434.720,905
449.317,445.273,906
741.959,481.673,907
524.641,759.725,908
663.124,284.722,909
800.318,829.484,910
600.458,698.621,911
813.749,919.201,912
479.644,36.392,913
385.326,39.673,914
70.470,192.925,915
127.279,718.211,916
800.273,578.221,917
311.432,796.097,918
792.860,556.844,919
501.021,896.625,920
607.033,476.216,921
118.543,976.567,922
311.552,133.437,923
278.912,817.422,924
338.995,612.869,925
785.034,696.313,926
202.569,691.372,927
259.533,901.869,928
626.348,651.411,929
494.040,953.616,930
380.994,824.057,931
434.428,509.391,932
952.346,566.003,933
45.834,769.975,934
130.023,681.128,935
795.275,775.391,936
621.358,653.757,937
188.435,941.994,938
579.018,505.270,939
209.798,944.947,940
910.609,581.910,941
886.528,175.095,942
626.771,201.558,943
640.957,783.791,944
256.027,274.726,945
527.944,754.300,946
354.289,930.714,947
398.989,888.064,948
253.708,453.240,949
269.457,697.087,950
0.000,373.813,951
924.094,641.890,952
317.686,481.390,953
657.961,904.782,954
928.433,812.594,955
664.188,496.005,956
447.432,490.422,957
535.053,994.747,958
660.943,658.962,959
89.762,781.373,960
105.450,203.073,961
876.387,314.016,962
307.289,569.461,963
191.255,216.711,964
859.103,433.963,965
10.115,480.779,966
942.697,172.836,967
788.718,749.221,968
249.649,657.834,969
703.238,324.500,970
909.679,328.701,971
129.830,87.698,972
538.359,765.160,973
456.608,368.673,974
32.906,448.638,975
730.522,58.092,976
158.442,113.380,977
998.346,688.372,978
462.410,709.465,979
97.008,467.338,980
782.891,361.123,981
401.327,16.612,982
548.305,628.667,983
688.354,937.252,984
399.874,347.817,985
197.645,313.491,986
385.945,546.319,987
312.284,312.819,988
449.623,361.765,989
24.999,895.826,990
84.178,554.123,991
757.327,656.772,992
154.309,456.764,993
636.381,983.589,994
787.905,685.116,995
351.045,727.255,996
644.907,994.831,997
601.736,668.056,998
57.760,785.169,999
778.127,482.463,1000
60.504,661.347,1001
200.851,263.836,1002
444.667,485.926,1003
406.003,548.803,1004
891.972,934.848,1005
626.414,484.490,1006
144.980,612.803,1007
634.232,792.812,1008
600.095,996.907,1009
179.318,319.439,1010
829.026,664.176,1011
224.402,869.899,1012
856.381,653.152,1013
743.006,60.552,1014
287.167,938.114,1015
297.952,69.231,1016
87.150,817.759,1017
440.053,919.686,1018
757.789,207.993,1019
972.286,583.944,1020
878.218,362.103,1021
245.713,650.762,1022
255.717,92.178,1023
68.813,998.907,1024
567.021,361.836,1025
423.654,770.723,1026
263.133,978.683,1027
637.958,562.618,1028
403.116,118.327,1029
938.418,151.827,1030
213.019,522.015,1031
961.606,188.632,1032
439.465,532.669,1033
656.229,89.562,1034
516.280,458.948,1035
231.918,220.411,1036
618.573,488.047,1037
99.379,645.076,1038
407.605,657.523,1039
718.918,790.367,1040
390.880,846.326,1041
331.977,854.899,1042
116.593,543.941,1043
978.482,634.704,1044
167.821,43.837,1045
875.982,416.214,1046
70.182,29.059,1047
958.999,175.811,1048
58.779,48.864,1049
486.812,53.992,1050
487.000,515.517,1051
637.488,208.850,1052
805.041,399.155,1053
996.447,30.984,1054
248.200,549.806,1055
651.623,845.048,1056
541.702,918.233,1057
592.652,635.183,1058
923.887,237.683,1059
269.388,597.389,1060
144.621,553.384,1061
906.339,108.363,1062
87.584,382.549,1063
178.366,20.861,1064
959.656,891.081,1065
133.859,799.983,1066
780.771,590.973,1067
849.497,297.906,1068
663.290,578.652,1069
597.746,243.005,1070
102.104,500.011,1071
529.389,948.321,1072
467.486,369.325,1073
149.587,438.094,1074
111.091,994.805,1075
884.907,8.527,1076
946.731,153.648,1077
724.082,183.249,1078
717.859,583.153,1079
694.262,184.541,1080
996.544,270.398,1081
340.865,664.300,1082
747.719,899.523,1083
273.798,329.434,1084
103.296,696.582,1085
538.051,549.973,1086
76.088,701.886,1087
498.284,210.689,1088
18.948,339.413,1089
853.785,868.223,1090
466.968,306.845,1091
401.854,641.595,1092
453.417,651.012,1093
312.886,390.986,1094
140.089,461.087,1095
18.877,448.778,1096
484.658,380.155,1097
873.952,531.528,1098
824.821,289.600,1099
577.758,703.510,1100
202.930,936.440,1101
477.551,22.515,1102
589.301,656.978,1103
775.536,667.626,1104
900.299,371.016,1105
452.919,349.168,1106
257.712,259.415,1107
575.451,771.641,1108
160.517,93.496,1109
394.879,304.368,1110
408.287,837.122,1111
663.410,506.599,1112
374.903,221.428,1113
995.400,338.831,1114
392.434,347.346,1115
636.482,207.947,1116
877.210,949.059,1117
451.629,732.618,1118
197.262,173.364,1119
396.098,183.590,1120
0.000,633.601,1121
171.312,259.106,1122
11.641,848.315,1123
275.850,537.183,1124
494.077,907.818,1125
375.001,649.355,1126
981.248,366.048,1127
673.046,315.185,1128
662.687,359.606,1129
786.675,563.419,1130
623.054,956.527,1131
613.868,665.439,1132
151.694,674.590,1133
486.132,952.952,1134
962.583,475.209,1135
60.862,648.592,1136
260.556,244.692,1137
75.238,538.218,1138
768.865,89.250,1139
773.680,362.215,1140
128.249,244.035,1141
253.791,993.823,1142
980.955,198.057,1143
291.984,182.772,1144
190.012,329.194,1145
859.025,18.542,1146
328.729,278.655,1147
758.996,41.652,1148
764.898,454.343,1149
711.932,454.994,1150
585.349,114.565,1151
445.342,279.720,1152
39.047,708.558,1153
785.821,120.163,1154
11.076,7.200,1155
502.514,771.475,1156
566.673,534.454,1157
608.438,699.335,1158
324.075,127.932,1159
582.447,648.269,1160
107.108,722.781,1161
296.587,323.307,1162
249.042,949.247,1163
792.050,796.068,1164
960.162,162.520,1165
746.248,126.315,1166
678.367,200.365,1167
137.767,970.425,1168
220.148,154.477,1169
499.048,839.977,1170
299.025,275.496,1171
325.536,789.002,1172
396.935,529.009,1173
128.067,608.357,1174
900.688,830.525,1175
989.852,850.689,1176
289.159,956.740,1177
330.496,383.953,1178
693.634,820.749,1179
91.778,271.555,1180
614.806,873.808,1181
117.394,262.366,1182
398.202,776.056,1183
752.099,120.050,1184
863.003,768.618,1185
256.136,360.244,1186
311.086,142.822,1187
398.961,947.684,1188
922.939,845.990,1189
95.776,78.666,1190
157.678,498.694,1191
353.043,780.405,1192
920.751,231.952,1193
126.020,759.616,1194
999.000,104.990,1195
690.917,272.730,1196
191.692,366.622,1197
558.051,869.365,1198
269.288,391.713,1199
154.964,34.147,1200
245.446,269.754,1201
870.711,355.008,1202
648.000,41.401,1203
54.426,21.113,1204
918.925,20.485,1205
739.813,32.732,1206
462.712,658.856,1207
30.602,688.028,1208
662.255,645.277,1209
233.200,44.552,1210
414.854,93.599,1211
584.226,884.730,1212
677.163,631.669,1213
388.370,742.780,1214
515.195,306.906,1215
253.718,509.995,1216
287.602,132.438,1217
809.713,566.088,1218
583.476,128.852,1219
43.337,450.555,1220
438.473,49.476,1221
165.917,463.263,1222
843.957,489.094,1223
908.888,739.858,1224
933.190,867.048,1225
302.544,46.484,1226
158.459,956.744,1227
158.267,749.778,1228
29.491,469.971,1229
948.535,680.312,1230
221.299,459.632,1231
53.714,374.499,1232
149.639,128.111,1233
895.108,390.638,1234
737.457,803.492,1235
132.229,985.052,1236
391.053,420.088,1237
602.033,592.895,1238
227.576,891.378,1239
313.972,269.795,1240
468.889,207.119,1241
788.296,181.722,1242
434.621,916.284,1243
541.370,601.034,1244
911.348,875.907,1245
758.896,975.175,1246
685.267,716.376,1247
645.932,789.691,1248
219.835,971.225,1249
186.628,11.847,1250
814.802,663.569,1251
472.192,691.235,1252
197.762,568.183,1253
746.837,336.314,1254
578.790,936.261,1255
384.179,104.010,1256
393.722,70.301,1257
132.838,662.791,1258
113.665,353.634,1259
691.324,374.464,1260
355.698,555.681,1261
541.878,449.549,1262
289.673,88.710,1263
946.555,460.560,1264
430.285,349.713,1265
769.542,305.296,1266
160.160,598.083,1267
789.584,314.940,1268
215.934,680.561,1269
50.744,409.467,1270
267.518,79.228,1271
473.352,352.840,1272
664.360,502.758,1273
260.055,809.779,1274
307.803,438.272,1275
49.395,902.057,1276
644.557,475.944,1277
469.312,442.242,1278
747.576,692.114,1279
584.580,31.265,1280
258.351,115.730,1281
955.260,835.439,1282
828.749,660.176,1283
256.221,143.392,1284
921.622,282.085,1285
237.405,743.626,1286
838.308,50.765,1287
674.126,338.764,1288
382.499,985.163,1289
991.430,540.407,1290
7.523,958.521,1291
200.444,422.608,1292
543.266,529.838,1293
321.490,855.582,1294
352.316,430.444,1295
470.594,616.144,1296
153.024,910.057,1297
894.750,640.748,1298
360.782,567.607,1299
480.180,699.804,1300
422.454,355.868,1301
132.048,247.079,1302
163.913,283.492,1303
836.972,13.701,1304
432.647,897.769,1305
615.958,525.181,1306
805.144,529.237,1307
597.589,802.809,1308
834.187,474.985,1309
286.315,914.121,1310
490.459,834.353,1311
321.288,964.426,1312
445.556,0.848,1313
122.258,237.423,1314
176.490,429.879,1315
768.869,858.068,1316
312.747,18.912,1317
127.222,246.679,1318
188.662,453.415,1319
66.136,782.206,1320
934.426,240.955,1321
102.463,17.546,1322
868.163,971.758,1323
468.619,742.256,1324
618.583,932.586,1325
437.127,216.101,1326
552.730,955.822,1327
147.938,128.779,1328
939.004,452.608,1329
950.806,837.216,1330
419.248,4.072,1331
983.233,629.943,1332
861.452,178.439,1333
636.353,483.898,1334
909.630,606.669,1335
480.231,912.223,1336
856.743,666.174,1337
174.319,500.340,1338
608.992,583.036,1339
685.562,231.656,1340
876.979,591.633,1341
105.192,584.873,1342
354.677,412.753,1343
65.607,566.469,1344
909.329,176.848,1345
869.927,10.879,1346
294.668,579.523,1347
407.247,335.374,1348
877.285,574.780,1349
507.363,667.541,1350
905.990,607.025,1351
546.768,226.724,1352
374.905,21.147,1353
770.466,104.241,1354
110.309,123.445,1355
702.809,671.515,1356
882.023,277.644,1357
832.339,246.551,1358
90.982,795.286,1359
830.578,912.004,1360
340.797,107.693,1361
