x,y,target_id
546.099,961.827,371
868.349,667.111,372
123.261,303.982,373
611.532,818.776,374
38.392,373.799,375
858.523,453.650,376
71.250,490.398,377
849.211,640.915,378
590.635,377.227,379
946.072,237.584,380
42.790,395.082,381
203.767,346.936,382
302.960,476.126,383
827.807,120.110,384
115.661,39.639,385
598.395,167.098,386
216.084,722.104,387
768.557,270.773,388
213.043,505.132,389
901.660,248.717,390
150.654,64.698,391
925.945,77.173,392
319.909,515.765,393
138.471,785.638,394
290.259,891.043,395
293.968,65.164,396
748.303,7.204,397
159.605,293.641,398
351.946,913.960,399
812.120,561.277,400
306.894,551.088,401
468.658,277.240,402
526.624,104.060,403
927.031,367.222,404
394.400,973.167,405
825.692,536.275,406
844.588,332.310,407
61.358,701.457,408
428.323,990.631,409
318.691,474.037,410
58.902,701.710,411
37.549,439.350,412
785.798,313.380,413
210.079,833.147,414
998.706,498.222,415
692.020,464.591,416
188.113,478.058,417
116.689,632.783,418
290.269,539.831,419
871.892,223.036,420
954.078,112.302,421
197.131,668.929,422
612.971,159.924,423
172.138,669.085,424
155.858,101.322,425
960.372,974.517,426
806.966,269.576,427
252.656,793.540,428
280.710,252.664,429
620.789,632.585,430
345.516,470.444,431
837.135,402.955,432
316.042,714.242,433
936.673,101.209,434
40.497,282.417,435
573.850,66.174,436
640.604,847.420,437
347.276,982.436,438
567.054,788.836,439
843.926,351.636,440
392.359,21.934,441
930.933,674.755,442
877.137,707.207,443
479.728,314.218,444
627.901,104.090,445
172.823,283.071,446
835.989,726.117,447
957.945,708.624,448
155.766,217.992,449
623.082,362.862,450
133.250,781.342,451
130.239,844.593,452
819.994,835.926,453
476.487,93.234,454
139.485,209.185,455
953.602,498.509,456
534.854,489.916,457
471.078,757.157,458
49.801,225.532,459
557.783,398.151,460
257.032,76.968,461
881.138,297.769,462
548.423,766.311,463
240.437,705.794,464
250.905,165.715,465
853.557,522.063,466
708.381,157.725,467
40.464,754.446,468
77.630,635.612,469
941.846,985.832,470
401.121,58.612,471
125.023,623.127,472
778.828,303.599,473
345.176,363.405,474
211.662,609.409,475
999.000,510.287,476
986.236,99.930,477
297.749,307.324,478
261.140,929.962,479
540.471,800.506,480
898.628,790.157,481
360.613,117.559,482
560.822,666.475,483
192.486,232.421,484
976.294,414.729,485
615.094,926.409,486
456.454,230.956,487
651.994,220.352,488
166.826,172.687,489
198.146,885.257,490
558.340,49.872,491
736.717,557.869,492
213.260,919.963,493
606.629,134.314,494
157.600,325.790,495
777.976,881.675,496
796.768,854.343,497
636.198,228.769,498
427.623,215.229,499
857.232,879.369,500
609.025,719.270,501
177.026,269.470,502
564.595,41.743,503
660.753,776.278,504
254.237,66.838,505
551.247,386.489,506
435.382,82.047,507
770.479,310.799,508
494.714,66.125,509
882.334,981.901,510
406.553,923.967,511
656.832,184.546,512
142.063,711.634,513
119.925,665.732,514
528.926,542.217,515
858.037,36.912,516
606.426,744.339,517
400.129,794.374,518
372.309,711.372,519
299.473,226.947,520
204.318,196.724,521
774.922,927.056,522
834.261,110.444,523
444.639,683.127,524
129.857,991.297,525
514.062,961.801,526
300.517,271.077,527
111.671,793.821,528
92.513,648.755,529
235.859,648.795,530
646.686,206.904,531
280.013,209.115,532
862.028,401.704,533
281.837,306.239,534
524.175,838.149,535
262.547,609.342,536
807.780,926.586,537
907.305,467.444,538
444.513,340.424,539
34.416,642.704,540
957.787,197.386,541
434.533,197.480,542
305.794,303.370,543
101.960,405.116,544
825.959,549.666,545
65.301,691.565,546
87.627,870.929,547
599.863,691.741,548
478.589,955.741,549
157.577,649.587,550
270.561,805.450,551
430.815,353.795,552
353.805,26.957,553
78.475,350.277,554
552.107,744.485,555
511.277,452.894,556
341.058,238.856,557
158.620,647.824,558
567.059,672.386,559
875.123,16.179,560
956.821,566.875,561
333.558,540.903,562
92.644,929.016,563
594.738,929.981,564
812.335,197.651,565
46.916,846.567,566
211.331,353.876,567
725.061,613.106,568
645.683,360.876,569
133.976,551.392,570
461.005,824.652,571
748.463,10.191,572
100.823,324.325,573
462.604,851.941,574
787.651,622.888,575
706.018,979.025,576
991.433,900.808,577
462.012,296.488,578
656.502,181.023,579
512.431,570.977,580
850.539,515.512,581
348.388,271.231,582
658.303,753.936,583
769.266,29.455,584
575.526,758.889,585
589.856,867.283,586
203.108,876.832,587
454.799,858.676,588
149.636,430.759,589
519.448,103.410,590
732.367,954.505,591
780.475,477.138,592
845.054,942.114,593
943.089,696.255,594
591.797,761.216,595
879.665,220.366,596
453.340,917.380,597
803.750,959.053,598
347.882,336.031,599
839.286,227.588,600
542.254,217.928,601
280.464,78.896,602
219.839,250.711,603
582.519,65.404,604
1.918,441.287,605
191.505,763.733,606
235.682,263.027,607
739.904,160.377,608
669.505,983.077,609
38.045,148.293,610
935.265,494.900,611
87.565,384.361,612
796.536,457.448,613
291.123,688.602,614
759.766,125.461,615
782.599,674.941,616
228.404,435.079,617
348.354,289.473,618
899.937,316.927,619
36.788,743.785,620
962.051,196.131,621
318.690,878.685,622
517.771,35.279,623
784.878,994.527,624
571.126,309.352,625
707.235,870.486,626
401.616,957.764,627
944.738,727.152,628
44.412,557.021,629
7.754,385.269,630
630.777,660.620,631
496.716,633.760,632
170.738,213.694,633
943.477,473.293,634
895.585,9.241,635
157.432,512.767,636
408.658,777.115,637
982.187,599.961,638
101.314,924.736,639
53.065,666.537,640
824.985,49.355,641
656.065,344.171,642
75.578,849.334,643
628.013,831.639,644
820.237,773.000,645
335.507,971.659,646
387.736,817.039,647
885.957,76.684,648
249.680,994.290,649
818.527,918.437,650
486.191,562.419,651
807.078,494.040,652
810.658,802.026,653
364.205,407.923,654
536.868,106.274,655
261.266,850.149,656
677.280,295.916,657
884.124,493.886,658
887.764,489.115,659
911.183,846.813,660
961.044,362.293,661
893.588,791.036,662
726.319,229.347,663
393.879,786.556,664
604.310,62.657,665
559.557,643.442,666
171.646,954.590,667
462.575,56.737,668
217.741,467.705,669
294.428,88.968,670
671.587,775.334,671
382.942,955.240,672
960.379,676.762,673
957.195,765.763,674
327.462,376.973,675
744.304,233.719,676
695.147,807.499,677
45.688,370.988,678
620.728,424.221,679
358.046,542.640,680
494.467,153.516,681
305.581,68.000,682
95.526,686.367,683
458.762,376.108,684
60.349,340.432,685
795.696,623.906,686
477.238,590.435,687
207.590,990.371,688
7.498,518.451,689
226.104,786.322,690
849.196,266.253,691
994.686,891.528,692
794.047,889.893,693
885.798,13.142,694
388.641,42.496,695
466.093,856.812,696
205.609,315.421,697
275.263,848.145,698
358.463,714.006,699
367.773,933.243,700
890.819,635.545,701
317.859,885.427,702
588.468,434.891,703
30.117,928.141,704
7.786,620.404,705
87.957,7.753,706
451.463,820.374,707
650.225,362.678,708
655.419,771.097,709
322.562,349.782,710
290.926,211.806,711
529.354,828.734,712
941.275,763.331,713
348.507,276.470,714
610.908,173.805,715
272.559,461.440,716
537.237,847.827,717
861.592,312.674,718
348.205,19.622,719
886.207,84.990,720
591.661,259.388,721
208.475,96.812,722
676.177,507.052,723
89.708,551.975,724
93.329,717.739,725
764.448,308.612,726
401.240,38.203,727
566.550,180.893,728
116.278,156.221,729
829.815,623.078,730
292.498,980.749,731
474.713,632.503,732
437.152,941.607,733
391.348,172.632,734
888.634,473.920,735
748.786,46.160,736
578.319,452.882,737
935.904,89.779,738
11.547,165.273,739
80.711,54.659,740
903.931,624.370,741
6.004,619.772,742
175.576,237.678,743
267.730,579.893,744
748.568,731.310,745
409.302,340.546,746
855.024,168.794,747
218.833,979.037,748
704.341,583.663,749
999.000,614.588,750
940.945,495.688,751
230.988,864.837,752
67.942,126.654,753
645.321,942.861,754
125.854,92.018,755
617.288,525.559,756
776.291,808.245,757
508.407,27.392,758
661.018,779.723,759
10.038,292.256,760
694.629,69.830,761
888.999,293.746,762
316.867,520.999,763
89.100,474.433,764
618.582,833.295,765
376.212,785.118,766
483.367,950.244,767
308.637,389.527,768
447.570,821.460,769
356.267,232.946,770
169.811,72.225,771
636.758,572.253,772
193.852,0.207,773
555.625,752.068,774
180.288,728.145,775
762.942,588.499,776
928.047,784.745,777
686.172,514.715,778
580.294,171.669,779
455.762,819.758,780
625.501,486.669,781
803.797,735.780,782
953.396,594.916,783
122.575,705.825,784
929.493,345.873,785
971.915,710.036,786
223.543,479.699,787
652.118,164.470,788
11.815,990.125,789
841.203,498.018,790
54.643,192.459,791
730.701,817.108,792
680.356,422.501,793
809.503,668.055,794
757.094,343.269,795
127.188,922.447,796
267.940,497.919,797
852.427,850.743,798
258.415,314.197,799
36.641,459.970,800
406.781,928.636,801
269.024,33.124,802
855.516,985.808,803
430.569,818.095,804
242.887,838.602,805
730.355,830.307,806
698.765,171.447,807
89.218,524.170,808
353.766,332.283,809
497.820,721.106,810
475.252,181.451,811
918.797,915.215,812
336.659,36.931,813
504.722,827.463,814
564.313,63.851,815
416.538,830.515,816
822.017,947.260,817
348.003,310.080,818
105.804,941.005,819
775.631,520.438,820
187.507,966.778,821
285.998,317.092,822
153.393,959.254,823
409.091,596.951,824
406.232,222.484,825
636.607,295.758,826
906.182,380.277,827
758.010,842.712,828
511.093,872.153,829
615.322,512.333,830
783.767,297.211,831
476.173,860.200,832
68.023,948.525,833
614.179,273.813,834
682.931,363.108,835
581.069,706.334,836
571.974,623.718,837
507.407,417.569,838
775.994,513.462,839
217.538,403.567,840
219.146,993.932,841
305.648,930.568,842
667.096,246.446,843
863.670,69.379,844
994.805,414.752,845
99.427,111.361,846
758.177,538.308,847
934.062,303.752,848
940.302,474.182,849
921.843,229.853,850
130.672,133.294,851
758.628,758.050,852
732.188,154.700,853
133.617,714.613,854
713.902,492.052,855
591.902,415.312,856
860.644,598.254,857
312.959,464.904,858
538.260,301.282,859
908.276,271.592,860
340.293,429.695,861
54.257,396.594,862
131.640,576.090,863
941.738,101.984,864
34.347,342.955,865
579.037,229.211,866
499.349,822.008,867
273.095,317.185,868
610.336,799.850,869
184.327,804.617,870
157.869,318.665,871
451.778,361.826,872
770.894,822.236,873
313.319,103.831,874
165.772,803.826,875
138.208,17.083,876
456.476,709.230,877
27.913,72.008,878
451.149,601.275,879
713.969,667.614,880
599.214,751.091,881
166.422,166.091,882
497.085,308.617,883
762.031,84.060,884
728.514,496.371,885
465.148,57.105,886
107.595,248.766,887
790.310,889.909,888
227.167,107.206,889
674.705,18.962,890
200.606,188.027,891
873.754,914.734,892
867.660,366.752,893
797.669,890.854,894
655.263,144.372,895
186.813,138.080,896
356.067,895.165,897
238.367,258.694,898
814.598,375.143,899
811.828,69.610,900
526.907,780.739,901
67.522,745.552,902
567.113,458.053,903
968.936,144.963,904
100.291,434.730,905
449.317,443.455,906
741.959,483.817,907
524.640,759.733,908
661.213,284.731,909
802.437,829.499,910
598.343,697.426,911
813.749,919.205,912
478.181,36.409,913
387.205,39.688,914
70.464,191.685,915
127.274,718.214,916
798.328,576.647,917
309.903,797.803,918
791.356,557.971,919
502.731,895.346,920
605.147,477.322,921
119.700,976.570,922
311.551,135.541,923
278.912,815.937,924
337.210,612.880,925
785.033,694.941,926
203.968,691.387,927
259.530,900.014,928
626.345,651.424,929
492.591,953.633,930
382.699,824.060,931
434.425,511.078,932
953.944,567.948,933
44.567,767.894,934
130.022,682.484,935
797.010,773.948,936
622.761,653.775,937
188.434,943.439,938
577.052,505.278,939
210.886,944.961,940
912.625,583.700,941
884.670,175.109,942
627.893,201.568,943
640.955,782.102,944
257.684,273.237,945
529.227,752.563,946
352.636,928.981,947
398.987,890.234,948
255.789,454.747,949
270.719,698.878,950
0.682,373.814,951
924.090,641.895,952
317.681,483.195,953
659.412,904.800,954
929.577,812.601,955
664.183,496.005,956
447.430,491.637,957
535.051,993.184,958
662.054,656.954,959
89.761,782.841,960
107.369,201.831,961
874.734,314.042,962
307.288,569.471,963
192.461,216.720,964
859.100,433.973,965
10.113,480.795,966
944.042,172.852,967
788.717,750.583,968
249.648,655.994,969
702.001,326.147,970
908.256,328.717,971
131.329,86.050,972
538.359,763.166,973
454.932,368.683,974
34.766,448.642,975
730.521,60.239,976
158.442,114.916,977
998.346,686.356,978
462.408,709.465,979
99.144,467.339,980
784.235,362.250,981
399.764,18.109,982
550.407,630.465,983
690.011,938.893,984
399.874,346.614,985
199.706,315.056,986
385.943,544.839,987
312.278,312.837,988
447.702,363.620,989
24.998,897.662,990
86.209,555.886,991
757.327,654.812,992
152.771,458.790,993
638.028,983.614,994
789.463,685.120,995
351.045,725.899,996
644.904,993.672,997
603.491,666.761,998
57.759,786.264,999
778.127,484.228,1000
60.504,659.610,1001
202.559,263.855,1002
444.665,483.845,1003
404.179,548.808,1004
891.970,934.864,1005
626.413,486.263,1006
146.985,612.814,1007
632.765,792.814,1008
598.202,995.601,1009
177.614,320.703,1010
829.026,662.774,1011
223.010,869.902,1012
858.003,651.977,1013
743.006,59.072,1014
287.167,938.116,1015
296.811,70.640,1016
87.147,815.685,1017
440.050,920.861,1018
755.693,209.219,1019
972.283,585.271,1020
878.215,362.119,1021
243.889,649.639,1022
256.964,92.183,1023
67.203,999.000,1024
567.017,361.854,1025
423.652,769.295,1026
261.896,980.170,1027
639.268,561.197,1028
401.951,118.334,1029
936.660,153.383,1030
213.018,522.038,1031
961.606,187.290,1032
439.464,530.828,1033
656.229,91.371,1034
518.030,458.965,1035
233.630,218.641,1036
617.402,488.052,1037
99.376,645.086,1038
407.604,659.654,1039
718.913,788.866,1040
389.334,844.923,1041
331.972,853.032,1042
115.448,543.956,1043
980.297,634.715,1044
167.815,41.960,1045
875.982,414.113,1046
72.150,30.470,1047
958.995,175.824,1048
58.778,50.528,1049
488.083,51.982,1050
486.998,513.891,1051
639.476,208.872,1052
803.491,399.159,1053
995.193,30.989,1054
246.266,547.761,1055
651.623,843.607,1056
539.778,916.643,1057
593.936,633.678,1058
921.989,237.685,1059
267.384,596.265,1060
146.436,551.774,1061
906.338,108.374,1062
87.584,384.132,1063
178.362,19.251,1064
959.653,891.088,1065
135.221,798.354,1066
782.315,590.975,1067
850.928,296.047,1068
661.832,577.035,1069
598.857,244.246,1070
99.971,500.013,1071
527.274,946.853,1072
465.379,369.347,1073
147.614,436.008,1074
110.003,992.677,1075
883.041,9.908,1076
948.623,153.673,1077
722.027,183.262,1078
716.278,581.055,1079
696.088,184.550,1080
997.624,270.408,1081
340.865,665.462,1082
745.838,901.693,1083
273.798,331.599,1084
104.934,696.593,1085
535.978,549.982,1086
76.088,703.243,1087
500.290,211.835,1088
18.945,339.427,1089
855.477,868.242,1090
466.966,308.723,1091
401.852,639.577,1092
455.473,649.083,1093
313.991,392.104,1094
140.083,462.367,1095
20.732,448.791,1096
486.069,380.170,1097
873.952,531.534,1098
824.821,288.091,1099
577.758,704.726,1100
204.183,936.446,1101
475.556,20.936,1102
588.206,655.867,1103
776.982,667.640,1104
901.821,371.027,1105
451.017,350.303,1106
259.741,259.437,1107
576.767,771.656,1108
162.255,94.983,1109
396.387,304.382,1110
409.517,837.136,1111
663.409,505.095,1112
374.899,219.571,1113
995.398,340.858,1114
394.313,348.751,1115
635.287,207.951,1116
877.209,947.473,1117
449.978,734.405,1118
197.261,171.406,1119
396.098,183.602,1120
0.898,635.513,1121
171.312,257.334,1122
11.641,848.331,1123
275.847,538.656,1124
492.463,907.818,1125
377.006,649.370,1126
982.959,366.051,1127
673.046,317.252,1128
662.687,358.350,1129
787.847,561.573,1130
623.052,955.199,1131
615.816,666.577,1132
150.564,674.595,1133
484.065,952.961,1134
962.582,473.624,1135
62.302,650.563,1136
260.555,244.700,1137
74.039,538.224,1138
770.533,90.734,1139
772.483,363.470,1140
128.246,241.891,1141
251.835,995.512,1142
980.955,196.877,1143
291.983,184.777,1144
188.719,327.726,1145
857.572,18.549,1146
328.727,277.582,1147
758.993,42.981,1148
764.898,454.346,1149
709.788,453.136,1150
587.256,112.733,1151
443.559,279.737,1152
37.503,708.570,1153
785.820,121.532,1154
11.076,7.200,1155
504.405,772.588,1156
566.670,532.408,1157
607.099,700.902,1158
325.180,127.947,1159
581.161,648.273,1160
105.634,724.872,1161
296.586,323.311,1162
247.317,949.266,1163
790.201,797.551,1164
962.319,162.534,1165
746.246,127.828,1166
680.404,202.537,1167
139.131,968.464,1168
221.557,155.773,1169
497.485,838.146,1170
299.025,273.390,1171
325.532,787.176,1172
396.933,529.026,1173
129.734,608.360,1174
902.648,831.924,1175
989.848,849.028,1176
290.646,958.529,1177
330.493,383.957,1178
691.626,820.760,1179
91.778,271.561,1180
612.732,873.834,1181
117.391,262.375,1182
396.988,776.066,1183
752.096,120.074,1184
861.585,767.530,1185
256.135,362.209,1186
312.589,144.627,1187
398.960,947.687,1188
922.933,844.530,1189
94.241,77.409,1190
158.800,497.162,1191
353.043,782.228,1192
922.632,230.449,1193
126.019,757.657,1194
997.999,106.140,1195
692.626,272.737,1196
191.690,368.737,1197
558.051,869.367,1198
269.285,389.600,1199
153.491,35.606,1200
245.442,269.766,1201
872.800,352.991,1202
650.110,41.405,1203
56.089,19.937,1204
918.924,20.493,1205
741.682,32.740,1206
461.531,658.863,1207
28.719,690.046,1208
662.253,643.486,1209
233.197,45.834,1210
414.852,95.680,1211
586.105,884.747,1212
675.446,629.952,1213
386.635,742.794,1214
515.194,308.879,1215
252.624,510.003,1216
287.598,132.438,1217
809.710,564.994,1218
583.472,127.533,1219
43.336,451.761,1220
436.703,50.588,1221
165.917,461.589,1222
842.279,487.455,1223
906.948,741.797,1224
931.976,867.064,1225
302.542,47.733,1226
158.459,958.371,1227
160.393,749.778,1228
27.739,469.980,1229
946.848,678.922,1230
219.664,457.633,1231
54.994,374.520,1232
151.772,130.032,1233
896.635,391.931,1234
739.243,803.496,1235
134.034,985.055,1236
391.051,420.102,1237
603.890,594.608,1238
227.572,891.388,1239
315.492,271.809,1240
468.886,207.125,1241
788.295,183.012,1242
434.618,916.295,1243
539.413,601.048,1244
909.669,875.919,1245
758.894,973.257,1246
683.460,718.227,1247
643.900,787.864,1248
219.834,970.117,1249
184.811,11.855,1250
814.800,663.582,1251
472.191,693.352,1252
196.042,567.028,1253
746.834,335.103,1254
578.790,936.286,1255
384.178,102.515,1256
393.719,69.154,1257
132.838,661.470,1258
115.523,353.644,1259
689.280,373.384,1260
355.696,555.686,1261
543.574,451.100,1262
291.591,90.398,1263
948.680,460.560,1264
431.513,349.721,1265
768.050,306.689,1266
160.158,599.532,1267
790.727,317.000,1268
214.575,678.732,1269
50.742,411.421,1270
269.276,81.177,1271
475.430,351.455,1272
664.359,502.764,1273
257.962,808.470,1274
306.122,438.294,1275
48.030,902.074,1276
645.888,474.203,1277
469.311,440.856,1278
745.452,692.139,1279
584.578,31.274,1280
259.991,115.734,1281
955.260,833.495,1282
828.749,658.994,1283
256.221,144.554,1284
923.401,282.105,1285
237.402,741.787,1286
836.745,50.769,1287
675.421,336.737,1288
382.494,987.041,1289
990.070,540.429,1290
7.518,957.433,1291
200.442,422.625,1292
545.120,531.385,1293
321.489,857.630,1294
352.315,430.449,1295
470.593,616.159,1296
153.020,910.072,1297
896.876,642.789,1298
360.781,568.720,1299
478.855,698.602,1300
424.575,357.077,1301
132.046,245.174,1302
163.912,285.252,1303
835.442,13.705,1304
430.854,895.838,1305
614.849,523.120,1306
805.144,529.244,1307
599.617,802.822,1308
832.564,476.530,1309
286.315,912.168,1310
488.913,834.367,1311
321.286,965.923,1312
444.191,0.848,1313
120.345,235.862,1314
178.635,428.184,1315
768.869,859.463,1316
311.030,20.528,1317
125.734,246.687,1318
190.738,451.736,1319
64.886,783.299,1320
936.518,240.969,1321
101.164,17.561,1322
868.160,970.693,1323
468.618,742.264,1324
617.164,930.732,1325
435.290,216.108,1326
554.093,954.036,1327
146.689,128.792,1328
939.001,452.616,1329
950.805,835.230,1330
419.244,5.621,1331
985.193,629.953,1332
863.053,176.925,1333
637.563,483.900,1334
909.625,606.689,1335
481.968,910.109,1336
856.740,667.804,1337
176.122,500.346,1338
608.992,581.546,1339
687.014,230.510,1340
875.260,589.552,1341
107.342,584.878,1342
353.483,411.316,1343
64.257,568.211,1344
909.326,176.856,1345
868.201,12.560,1346
293.363,581.628,1347
405.191,337.324,1348
875.942,575.973,1349
506.235,667.555,1350
905.987,608.138,1351
546.767,225.423,1352
376.557,21.165,1353
770.464,104.244,1354
110.307,121.983,1355
704.686,672.998,1356
883.930,277.668,1357
832.338,246.563,1358
90.981,795.293,1359
832.252,912.013,1360
342.386,106.566,1361
