x,y,target_id
208.609,97.752,216
953.909,956.631,217
63.751,552.233,218
966.592,260.140,219
788.779,413.734,220
264.932,569.118,221
691.262,716.952,222
507.992,793.067,223
379.757,279.053,224
978.621,123.411,225
94.482,708.069,226
231.256,795.954,227
887.098,53.174,228
267.246,800.863,229
397.956,53.901,230
552.412,69.540,231
264.894,735.655,232
21.303,206.933,233
581.420,51.110,234
883.508,358.598,235
60.461,732.835,236
212.835,719.810,237
338.819,437.700,238
874.427,797.483,239
448.283,999.000,240
885.396,842.032,241
50.994,912.517,242
95.372,428.524,243
783.901,404.840,244
804.215,603.938,245
425.715,610.299,246
348.257,68.761,247
86.257,487.103,248
398.808,910.781,249
501.489,140.549,250
735.261,814.724,251
364.604,131.019,252
101.806,635.341,253
121.286,281.151,254
207.048,374.064,255
892.043,576.441,256
898.815,447.722,257
965.263,135.593,258
417.543,992.088,259
322.105,297.986,260
991.038,336.565,261
906.734,798.826,262
676.727,871.229,263
946.982,127.165,264
313.036,575.017,265
962.125,309.520,266
646.066,418.038,267
34.754,322.677,268
5.138,136.357,269
193.243,62.579,270
499.763,628.002,271
366.136,591.381,272
964.488,251.333,273
978.647,281.425,274
756.495,663.107,275
81.366,860.978,276
20.477,719.976,277
982.685,34.195,278
634.874,69.081,279
892.614,454.082,280
481.669,262.788,281
826.530,593.186,282
902.317,477.185,283
336.639,282.617,284
805.403,316.793,285
667.618,659.965,286
320.997,901.290,287
581.485,999.000,288
601.029,837.979,289
523.391,348.410,290
800.402,936.271,291
741.038,253.135,292
88.919,457.353,293
453.435,178.516,294
318.579,341.269,295
439.554,99.479,296
392.361,462.943,297
199.332,162.103,298
519.263,657.194,299
131.837,627.349,300
262.662,325.579,301
431.949,444.508,302
178.359,201.172,303
156.252,567.845,304
230.194,859.243,305
880.319,775.424,306
831.491,76.244,307
410.715,97.484,308
277.171,100.043,309
442.444,133.072,310
185.443,596.311,311
135.766,196.317,312
806.275,922.435,313
317.044,21.371,314
622.122,649.085,315
801.158,609.070,316
508.347,591.185,317
64.599,589.090,318
307.483,474.942,319
634.374,684.797,320
876.757,832.609,321
981.145,778.011,322
477.845,459.631,323
181.183,309.724,324
921.648,432.447,325
310.898,787.294,326
526.412,281.385,327
37.450,181.836,328
491.760,417.474,329
730.145,135.772,330
607.664,979.043,331
415.876,472.621,332
826.879,855.552,333
17.316,732.572,334
655.000,923.050,335
888.006,442.354,336
175.250,918.420,337
817.193,746.652,338
773.353,21.303,339
972.660,894.286,340
940.639,713.180,341
220.476,467.538,342
590.778,851.278,343
260.281,70.874,344
799.775,913.504,345
354.708,539.573,346
651.090,980.943,347
465.730,885.334,348
794.186,431.796,349
649.877,318.825,350
148.314,367.048,351
633.367,447.980,352
673.008,354.850,353
306.047,170.403,354
531.609,777.806,355
99.254,590.570,356
954.760,918.441,357
155.561,480.702,358
650.270,771.834,359
927.955,828.827,360
465.721,671.375,361
791.584,897.953,362
408.366,553.892,363
595.826,864.058,364
783.323,664.320,365
390.646,72.485,366
764.640,512.718,367
347.586,343.214,368
507.359,216.473,369
710.100,244.439,370
546.099,962.302,371
867.990,667.113,372
122.927,304.420,373
611.087,818.780,374
38.391,374.223,375
858.523,453.651,376
71.250,490.005,377
849.211,640.916,378
590.635,377.228,379
946.070,237.585,380
42.459,395.084,381
203.766,346.651,382
303.419,476.127,383
828.193,120.111,384
116.114,39.897,385
598.014,167.397,386
216.422,721.743,387
768.200,270.773,388
213.043,505.605,389
901.660,249.053,390
151.052,64.702,391
926.327,76.920,392
320.284,515.767,393
138.470,785.641,394
289.782,891.044,395
293.619,65.167,396
748.703,6.778,397
159.272,293.644,398
351.584,913.964,399
812.385,561.281,400
306.894,550.714,401
468.394,277.526,402
527.067,104.311,403
927.422,367.223,404
394.400,973.617,405
825.273,536.725,406
844.111,332.311,407
61.600,701.703,408
427.874,991.076,409
318.413,474.040,410
58.901,701.971,411
37.226,439.350,412
786.217,313.384,413
209.767,833.151,414
999.000,498.223,415
691.662,464.593,416
188.534,478.060,417
117.060,632.784,418
290.269,539.516,419
871.890,222.635,420
953.804,112.303,421
197.130,668.494,422
613.291,159.680,423
172.437,669.087,424
155.858,101.065,425
960.637,974.520,426
807.315,269.580,427
252.655,793.922,428
281.113,252.940,429
620.788,632.130,430
345.514,470.041,431
836.825,402.958,432
316.040,714.653,433
936.217,100.871,434
40.496,282.161,435
573.850,66.654,436
640.186,847.424,437
347.756,982.436,438
567.380,788.554,439
843.924,351.639,440
392.689,21.936,441
930.933,674.756,442
877.498,706.774,443
479.727,313.892,444
628.327,104.091,445
173.064,282.806,446
835.597,725.798,447
957.573,708.624,448
155.425,217.994,449
623.471,363.248,450
133.250,781.050,451
130.238,844.231,452
819.994,836.377,453
476.919,93.546,454
139.484,209.190,455
953.291,498.914,456
534.453,490.369,457
470.659,756.897,458
50.169,225.905,459
557.782,398.154,460
257.030,77.408,461
880.807,297.770,462
548.086,766.313,463
239.998,705.795,464
250.905,166.041,465
853.926,521.616,466
708.380,157.465,467
40.464,754.890,468
77.386,635.616,469
941.449,985.381,470
401.121,58.927,471
125.333,623.395,472
778.350,303.601,473
345.611,363.727,474
212.003,609.064,475
999.000,509.964,476
986.656,99.659,477
297.747,307.328,478
261.140,929.967,479
540.471,800.886,480
898.628,789.856,481
360.612,118.007,482
561.222,666.765,483
192.075,232.743,484
976.294,414.363,485
615.558,926.882,486
456.783,231.257,487
651.994,220.654,488
166.825,173.118,489
198.146,885.733,490
557.899,50.228,491
736.394,558.329,492
213.739,919.964,493
607.049,134.317,494
157.600,326.143,495
777.975,881.677,496
796.768,854.105,497
636.197,228.772,498
427.622,215.571,499
856.830,879.370,500
608.763,719.523,501
177.026,269.470,502
564.594,41.747,503
661.182,776.736,504
253.871,66.585,505
551.247,386.035,506
435.380,82.438,507
770.728,310.801,508
494.394,66.127,509
882.334,981.903,510
406.170,924.319,511
656.832,184.265,512
141.707,711.963,513
120.172,665.735,514
528.925,542.623,515
858.307,37.159,516
606.426,744.586,517
399.695,794.035,518
372.309,711.034,519
299.187,226.950,520
204.605,196.470,521
774.536,927.058,522
834.710,110.445,523
444.968,683.502,524
130.268,991.300,525
513.749,961.802,526
300.271,271.441,527
111.671,793.546,528
92.164,648.285,529
235.858,649.267,530
646.935,207.377,531
280.337,209.400,532
861.737,401.707,533
282.200,306.241,534
524.174,837.711,535
262.109,609.345,536
807.780,927.032,537
907.304,467.730,538
444.911,340.429,539
33.979,642.707,540
957.785,197.388,541
434.533,197.947,542
305.341,303.624,543
101.549,405.432,544
825.959,549.342,545
65.301,691.566,546
87.220,871.402,547
599.615,691.499,548
479.052,956.088,549
157.169,649.592,550
270.084,805.453,551
430.814,353.385,552
353.509,26.634,553
78.473,350.570,554
552.478,744.486,555
511.276,452.483,556
341.057,238.859,557
158.619,647.507,558
566.618,672.387,559
875.123,16.183,560
956.342,567.225,561
333.556,541.157,562
92.644,929.407,563
595.114,930.353,564
812.043,197.652,565
46.915,846.268,566
211.749,353.403,567
725.318,613.108,568
645.683,360.601,569
133.975,551.024,570
461.396,825.113,571
748.461,10.633,572
100.823,324.326,573
462.310,851.943,574
788.050,622.890,575
705.619,979.025,576
991.431,900.812,577
462.011,296.791,578
656.500,181.026,579
512.692,571.235,580
850.805,515.512,581
348.074,270.807,582
658.666,754.191,583
769.266,29.726,584
575.902,758.891,585
589.566,867.599,586
203.106,877.292,587
454.796,858.679,588
149.213,430.314,589
519.869,103.411,590
732.722,954.510,591
780.214,477.138,592
845.054,942.454,593
943.458,696.258,594
592.173,761.216,595
879.664,220.368,596
453.700,917.382,597
803.337,959.054,598
348.308,336.032,599
838.892,227.910,600
542.254,218.319,601
280.855,78.649,602
219.839,251.005,603
582.518,65.129,604
1.918,441.748,605
191.503,764.196,606
235.398,262.583,607
739.613,160.380,608
669.037,983.079,609
37.675,148.293,610
935.531,495.382,611
87.564,384.365,612
796.096,457.452,613
291.123,688.200,614
759.766,125.935,615
783.040,675.402,616
228.706,435.083,617
348.728,289.478,618
899.541,316.452,619
36.366,743.789,620
961.621,195.797,621
319.164,878.687,622
517.771,34.941,623
785.266,994.529,624
570.863,309.355,625
707.485,870.490,626
401.277,958.131,627
945.196,726.688,628
44.412,557.021,629
7.754,385.271,630
631.083,660.308,631
496.715,633.764,632
170.737,213.696,633
943.477,473.294,634
895.315,9.590,635
157.018,513.197,636
409.100,777.117,637
982.186,599.494,638
101.740,924.738,639
53.063,666.540,640
825.415,48.899,641
656.485,343.883,642
75.577,849.801,643
628.013,832.002,644
820.614,773.275,645
335.506,971.264,646
387.736,817.043,647
886.204,76.446,648
249.680,994.294,649
818.971,918.009,650
486.189,562.165,651
806.669,494.043,652
810.657,801.576,653
363.943,407.925,654
536.570,106.277,655
260.838,850.152,656
677.560,295.648,657
883.784,493.468,658
888.193,489.119,659
911.183,847.166,660
961.044,362.005,661
893.587,791.444,662
725.993,228.901,663
393.879,786.156,664
604.767,62.660,665
559.557,643.854,666
171.344,954.592,667
462.574,56.349,668
217.741,468.131,669
294.428,88.598,670
671.214,775.335,671
382.942,954.953,672
960.379,676.765,673
957.193,765.768,674
327.461,376.633,675
743.914,233.719,676
694.734,807.781,677
45.312,371.424,678
621.115,424.221,679
358.045,542.643,680
494.466,153.880,681
305.226,68.395,682
95.880,686.105,683
459.078,376.109,684
60.349,340.434,685
795.695,623.570,686
477.490,590.439,687
207.894,990.373,688
7.497,518.822,689
226.103,786.586,690
849.196,265.836,691
995.048,891.531,692
794.045,889.642,693
886.068,13.143,694
388.639,42.500,695
466.092,857.226,696
205.857,315.423,697
275.263,848.599,698
358.076,714.373,699
367.494,933.723,700
890.819,635.548,701
318.292,885.798,702
588.816,434.452,703
30.495,928.144,704
8.222,620.405,705
88.209,8.075,706
451.764,820.674,707
649.899,362.679,708
655.781,771.099,709
322.562,349.542,710
290.481,211.343,711
529.111,828.736,712
941.558,762.909,713
348.507,276.472,714
610.908,173.808,715
272.559,461.781,716
537.236,847.531,717
861.591,312.676,718
348.204,19.625,719
886.206,85.248,720
591.660,259.389,721
208.221,96.814,722
676.177,507.476,723
89.708,551.976,724
92.922,717.742,725
764.091,308.612,726
401.567,37.923,727
566.944,181.265,728
116.277,156.545,729
829.814,623.081,730
292.886,980.750,731
474.712,632.504,732
437.152,941.260,733
391.346,172.242,734
888.634,474.295,735
748.323,45.854,736
578.687,452.885,737
936.192,89.517,738
11.547,165.752,739
81.138,54.204,740
904.252,624.633,741
5.583,619.451,742
175.971,237.682,743
267.283,579.896,744
748.568,731.637,745
409.302,340.118,746
855.024,168.797,747
218.831,979.038,748
704.052,583.664,749
999.000,614.987,750
941.311,496.011,751
230.987,865.279,752
67.575,127.103,753
645.747,942.862,754
125.457,91.546,755
617.645,525.562,756
776.291,808.699,757
508.068,27.396,758
661.482,779.998,759
10.038,291.978,760
694.629,69.590,761
888.756,293.750,762
317.284,521.475,763
88.700,474.436,764
619.034,833.712,765
375.958,785.489,766
482.963,950.245,767
308.198,389.901,768
447.181,821.031,769
356.694,232.946,770
169.810,72.485,771
636.327,572.257,772
193.852,0.000,773
555.624,752.551,774
180.287,728.489,775
762.562,588.501,776
928.047,784.747,777
685.697,515.002,778
580.294,172.000,779
455.437,819.405,780
625.766,487.090,781
804.228,735.533,782
953.396,595.228,783
122.575,706.254,784
929.219,346.265,785
971.457,710.039,786
223.542,479.982,787
651.689,164.878,788
12.073,990.127,789
840.783,498.019,790
54.643,192.460,791
730.351,817.575,792
680.355,422.164,793
809.968,668.055,794
757.094,343.706,795
127.659,922.447,796
268.359,497.923,797
852.427,850.746,798
258.415,314.198,799
36.265,459.974,800
406.780,928.959,801
269.024,32.762,802
855.259,985.477,803
430.880,818.436,804
242.540,838.602,805
730.071,830.785,806
698.523,171.787,807
88.814,524.561,808
354.235,332.284,809
497.819,721.108,810
474.922,181.892,811
918.797,915.216,812
336.659,36.668,813
504.310,827.035,814
564.312,63.854,815
416.933,830.188,816
822.331,947.261,817
348.003,310.083,818
105.370,941.392,819
775.202,520.440,820
187.881,966.783,821
285.998,316.836,822
153.762,959.259,823
408.823,596.556,824
405.893,222.847,825
636.867,296.178,826
906.602,380.280,827
758.450,842.327,828
510.632,872.474,829
615.058,512.334,830
783.766,296.891,831
476.531,859.962,832
68.023,948.526,833
614.535,273.465,834
682.626,363.112,835
581.497,706.681,836
571.717,623.430,837
507.404,417.968,838
776.430,513.464,839
217.177,403.983,840
219.465,994.317,841
305.648,930.254,842
667.568,246.447,843
863.670,68.924,844
995.182,415.134,845
99.100,111.362,846
757.860,538.309,847
934.062,303.309,848
940.770,474.183,849
921.533,229.854,850
130.294,132.866,851
759.050,758.350,852
731.718,154.700,853
133.221,714.616,854
714.179,492.451,855
592.178,415.316,856
861.103,597.782,857
312.663,465.194,858
538.258,301.707,859
908.275,271.213,860
339.942,429.696,861
53.891,396.862,862
131.942,575.716,863
942.049,101.989,864
34.346,343.303,865
579.366,229.583,866
499.676,822.010,867
273.095,317.506,868
610.333,800.314,869
184.326,804.620,870
157.436,318.666,871
452.237,361.829,872
770.893,822.649,873
313.317,103.836,874
165.771,804.101,875
137.876,17.084,876
456.209,708.945,877
27.541,71.708,878
450.723,601.276,879
713.968,667.226,880
599.214,751.505,881
166.420,166.091,882
497.084,308.210,883
762.031,84.320,884
728.759,496.789,885
465.402,57.107,886
107.595,248.441,887
790.309,889.550,888
226.760,107.208,889
675.123,18.962,890
200.604,188.462,891
874.079,914.351,892
867.329,367.156,893
798.057,890.854,894
655.263,144.060,895
186.448,137.786,896
355.802,894.718,897
238.367,258.696,898
814.598,375.582,899
811.410,69.965,900
527.304,780.739,901
67.522,745.552,902
566.801,457.741,903
968.936,145.374,904
100.557,434.732,905
449.317,443.051,906
741.959,484.294,907
524.640,759.735,908
660.788,284.733,909
802.908,829.503,910
597.873,697.160,911
813.749,919.206,912
477.855,36.412,913
387.622,39.691,914
70.461,191.409,915
127.272,718.215,916
797.895,576.297,917
309.562,798.182,918
791.021,558.221,919
503.111,895.062,920
604.727,477.568,921
119.957,976.571,922
311.551,136.009,923
278.912,815.606,924
336.813,612.882,925
785.033,694.636,926
204.278,691.390,927
259.528,899.601,928
626.343,651.427,929
492.268,953.637,930
383.077,824.060,931
434.424,511.453,932
954.298,568.381,933
44.285,767.431,934
130.021,682.786,935
797.396,773.628,936
623.071,653.779,937
188.434,943.760,938
576.614,505.280,939
211.128,944.964,940
913.072,584.097,941
884.256,175.112,942
628.142,201.570,943
640.954,781.727,944
258.052,272.906,945
529.512,752.177,946
352.269,928.596,947
398.986,890.716,948
256.252,455.082,949
271.000,699.275,950
1.154,373.814,951
924.088,641.896,952
317.680,483.595,953
659.734,904.804,954
929.830,812.603,955
664.181,496.005,956
447.429,491.907,957
535.049,992.837,958
662.300,656.508,959
89.761,783.168,960
107.794,201.555,961
874.366,314.047,962
307.287,569.473,963
192.728,216.722,964
859.098,433.976,965
10.112,480.798,966
944.341,172.856,967
788.716,750.886,968
249.647,655.585,969
701.726,326.513,970
907.939,328.720,971
131.662,85.684,972
538.359,762.723,973
454.560,368.685,974
35.179,448.643,975
730.521,60.716,976
158.441,115.258,977
998.346,685.908,978
462.407,709.465,979
99.619,467.339,980
784.533,362.500,981
399.417,18.441,982
550.874,630.864,983
690.379,939.257,984
399.874,346.346,985
200.164,315.404,986
385.942,544.510,987
312.276,312.841,988
447.275,364.033,989
24.997,898.070,990
86.660,556.278,991
757.326,654.377,992
152.429,459.240,993
638.394,983.619,994
789.809,685.121,995
351.045,725.598,996
644.902,993.415,997
603.880,666.473,998
57.759,786.508,999
778.127,484.620,1000
60.504,659.225,1001
202.938,263.859,1002
444.665,483.382,1003
403.774,548.809,1004
891.969,934.867,1005
626.412,486.657,1006
147.430,612.817,1007
632.438,792.814,1008
597.782,995.310,1009
177.235,320.983,1010
829.025,662.462,1011
222.701,869.903,1012
858.363,651.716,1013
743.006,58.743,1014
287.167,938.116,1015
296.556,70.953,1016
87.146,815.224,1017
440.049,921.122,1018
755.226,209.491,1019
972.282,585.566,1020
878.214,362.123,1021
243.483,649.390,1022
257.240,92.184,1023
66.844,999.000,1024
567.016,361.858,1025
423.652,768.978,1026
261.620,980.500,1027
639.559,560.881,1028
401.691,118.335,1029
936.269,153.729,1030
213.018,522.043,1031
961.606,186.992,1032
439.463,530.419,1033
656.229,91.773,1034
518.418,458.969,1035
234.010,218.247,1036
617.142,488.053,1037
99.374,645.088,1038
407.604,660.128,1039
718.911,788.532,1040
388.991,844.611,1041
331.970,852.617,1042
115.193,543.959,1043
980.700,634.718,1044
167.812,41.542,1045
875.982,413.647,1046
72.588,30.784,1047
958.994,175.827,1048
58.778,50.897,1049
488.365,51.535,1050
486.997,513.530,1051
639.917,208.877,1052
803.147,399.160,1053
994.914,30.990,1054
245.836,547.307,1055
651.623,843.287,1056
539.350,916.290,1057
594.221,633.344,1058
921.567,237.686,1059
266.939,596.015,1060
146.839,551.417,1061
906.338,108.376,1062
87.584,384.484,1063
178.361,18.893,1064
959.652,891.090,1065
135.524,797.992,1066
782.658,590.976,1067
851.245,295.633,1068
661.507,576.675,1069
599.103,244.521,1070
99.497,500.013,1071
526.805,946.527,1072
464.910,369.352,1073
147.174,435.545,1074
109.761,992.204,1075
882.626,10.216,1076
949.043,153.678,1077
721.570,183.264,1078
715.926,580.589,1079
696.494,184.552,1080
997.864,270.410,1081
340.864,665.720,1082
745.420,902.176,1083
273.798,332.080,1084
105.298,696.596,1085
535.517,549.984,1086
76.088,703.545,1087
500.735,212.089,1088
18.944,339.430,1089
855.852,868.245,1090
466.965,309.140,1091
401.852,639.129,1092
455.929,648.653,1093
314.236,392.353,1094
140.081,462.651,1095
21.144,448.794,1096
486.381,380.174,1097
873.952,531.535,1098
824.821,287.755,1099
577.757,704.996,1100
204.462,936.447,1101
475.113,20.585,1102
587.963,655.621,1103
777.303,667.643,1104
902.159,371.030,1105
450.595,350.555,1106
260.191,259.441,1107
577.059,771.659,1108
162.642,95.313,1109
396.722,304.385,1110
409.790,837.139,1111
663.409,504.761,1112
374.897,219.158,1113
995.397,341.309,1114
394.730,349.063,1115
635.021,207.951,1116
877.208,947.120,1117
449.611,734.802,1118
197.260,170.971,1119
396.098,183.604,1120
1.367,635.939,1121
171.312,256.940,1122
11.641,848.334,1123
275.846,538.983,1124
492.105,907.818,1125
377.451,649.373,1126
983.340,366.051,1127
673.046,317.711,1128
662.687,358.071,1129
788.107,561.163,1130
623.051,954.904,1131
616.248,666.829,1132
150.312,674.596,1133
483.605,952.963,1134
962.582,473.271,1135
62.622,651.001,1136
260.554,244.702,1137
73.772,538.226,1138
770.903,91.064,1139
772.217,363.749,1140
128.244,241.414,1141
251.400,995.887,1142
980.954,196.615,1143
291.982,185.222,1144
188.431,327.400,1145
857.248,18.550,1146
328.727,277.344,1147
758.991,43.276,1148
764.898,454.347,1149
709.312,452.723,1150
587.679,112.326,1151
443.163,279.741,1152
37.160,708.573,1153
785.819,121.836,1154
11.076,7.200,1155
504.825,772.835,1156
566.668,531.953,1157
606.800,701.250,1158
325.425,127.951,1159
580.875,648.274,1160
105.306,725.337,1161
296.586,323.312,1162
246.933,949.270,1163
789.790,797.880,1164
962.799,162.537,1165
746.245,128.165,1166
680.857,203.019,1167
139.434,968.028,1168
221.870,156.061,1169
497.137,837.739,1170
299.024,272.921,1171
325.530,786.770,1172
396.932,529.030,1173
130.105,608.361,1174
903.082,832.235,1175
989.846,848.658,1176
290.975,958.926,1177
330.492,383.958,1178
691.180,820.762,1179
91.777,271.562,1180
612.271,873.839,1181
117.390,262.377,1182
396.718,776.068,1183
752.095,120.079,1184
861.270,767.288,1185
256.135,362.645,1186
312.923,145.028,1187
398.959,947.688,1188
922.930,844.206,1189
93.900,77.130,1190
159.049,496.822,1191
353.043,782.634,1192
923.050,230.115,1193
126.019,757.222,1194
997.728,106.396,1195
693.005,272.739,1196
191.690,369.206,1197
558.051,869.367,1198
269.284,389.130,1199
153.164,35.930,1200
245.441,269.769,1201
873.263,352.542,1202
650.579,41.406,1203
56.458,19.675,1204
918.924,20.494,1205
742.097,32.742,1206
461.268,658.864,1207
28.300,690.494,1208
662.252,643.088,1209
233.195,46.119,1210
414.851,96.142,1211
586.522,884.750,1212
675.065,629.571,1213
386.248,742.796,1214
515.193,309.318,1215
252.381,510.005,1216
287.597,132.438,1217
809.709,564.751,1218
583.470,127.239,1219
43.336,452.029,1220
436.309,50.836,1221
165.917,461.217,1222
841.905,487.091,1223
906.517,742.228,1224
931.705,867.068,1225
302.541,48.010,1226
158.458,958.732,1227
160.864,749.778,1228
27.349,469.982,1229
946.471,678.613,1230
219.300,457.188,1231
55.278,374.524,1232
152.246,130.458,1233
896.974,392.218,1234
739.640,803.497,1235
134.435,985.055,1236
391.050,420.105,1237
604.302,594.989,1238
227.570,891.390,1239
315.829,272.256,1240
468.884,207.127,1241
788.295,183.299,1242
434.616,916.297,1243
538.978,601.051,1244
909.296,875.922,1245
758.893,972.830,1246
683.058,718.638,1247
643.448,787.458,1248
219.834,969.870,1249
184.407,11.857,1250
814.798,663.585,1251
472.191,693.822,1252
195.660,566.771,1253
746.833,334.834,1254
578.790,936.291,1255
384.177,102.182,1256
393.718,68.900,1257
132.838,661.176,1258
115.936,353.646,1259
688.826,373.144,1260
355.696,555.687,1261
543.950,451.444,1262
292.018,90.773,1263
949.152,460.560,1264
431.786,349.723,1265
767.717,306.999,1266
160.158,599.855,1267
790.981,317.458,1268
214.273,678.325,1269
50.741,411.856,1270
269.665,81.610,1271
475.892,351.147,1272
664.359,502.766,1273
257.497,808.179,1274
305.748,438.298,1275
47.727,902.078,1276
646.183,473.816,1277
469.310,440.548,1278
744.980,692.144,1279
584.578,31.276,1280
260.355,115.735,1281
955.260,833.062,1282
828.749,658.731,1283
256.221,144.812,1284
923.795,282.109,1285
237.401,741.378,1286
836.398,50.770,1287
675.708,336.287,1288
382.492,987.459,1289
989.768,540.434,1290
7.516,957.191,1291
200.441,422.629,1292
545.532,531.728,1293
321.489,858.085,1294
352.315,430.451,1295
470.593,616.162,1296
153.019,910.075,1297
897.348,643.243,1298
360.781,568.968,1299
478.560,698.334,1300
425.046,357.346,1301
132.046,244.750,1302
163.912,285.644,1303
835.102,13.706,1304
430.455,895.408,1305
614.601,522.662,1306
805.144,529.246,1307
600.067,802.825,1308
832.203,476.873,1309
286.315,911.734,1310
488.569,834.370,1311
321.286,966.255,1312
443.887,0.848,1313
119.919,235.515,1314
179.111,427.808,1315
768.869,859.773,1316
310.648,20.886,1317
125.403,246.689,1318
191.198,451.363,1319
64.608,783.541,1320
936.983,240.972,1321
100.875,17.564,1322
868.158,970.457,1323
468.618,742.266,1324
616.849,930.320,1325
434.882,216.109,1326
554.396,953.639,1327
146.412,128.795,1328
939.000,452.618,1329
950.805,834.789,1330
419.242,5.965,1331
985.629,629.955,1332
863.408,176.589,1333
637.832,483.900,1334
909.623,606.693,1335
482.354,909.639,1336
856.738,668.166,1337
176.522,500.347,1338
608.992,581.215,1339
687.336,230.256,1340
874.877,589.089,1341
107.820,584.879,1342
353.217,410.997,1343
63.956,568.598,1344
909.325,176.858,1345
867.817,12.934,1346
293.073,582.096,1347
404.734,337.757,1348
875.644,576.238,1349
505.984,667.557,1350
905.986,608.385,1351
546.766,225.134,1352
376.924,21.169,1353
770.463,104.244,1354
110.306,121.658,1355
705.104,673.328,1356
884.353,277.673,1357
832.337,246.566,1358
90.981,795.295,1359
832.624,912.016,1360
342.738,106.315,1361
