x,y,target_id
690.094,464.603,416
190.376,478.066,417
118.676,632.787,418
290.267,538.139,419
871.880,220.883,420
952.605,112.308,421
197.125,666.591,422
614.693,158.615,423
173.745,669.097,424
155.855,99.941,425
961.789,974.534,426
808.841,269.594,427
252.646,795.592,428
282.874,254.148,429
620.782,630.138,430
345.508,468.277,431
835.463,402.969,432
316.031,716.453,433
934.222,99.393,434
40.488,281.035,435
573.849,68.751,436
638.357,847.441,437
349.854,982.437,438
568.804,787.318,439
843.915,351.650,440
394.134,21.943,441
930.932,674.758,442
879.074,704.880,443
479.724,312.464,444
630.189,104.094,445
174.116,281.642,446
833.879,724.402,447
955.946,708.627,448
153.933,218.005,449
625.168,364.938,450
133.250,779.775,451
130.230,842.646,452
819.992,838.346,453
478.804,94.913,454
139.476,209.208,455
951.929,500.685,456
532.695,492.349,457
468.825,755.760,458
51.774,227.533,459
557.772,398.164,460
257.019,79.333,461
879.354,297.771,462
546.608,766.324,463
238.080,705.803,464
250.904,167.468,465
855.541,519.660,466
708.379,156.324,467
40.463,756.836,468
76.318,635.633,469
939.707,983.407,470
401.117,60.304,471
126.690,624.565,472
776.259,303.609,473
347.518,365.133,474
213.494,607.552,475
999.000,508.552,476
988.492,98.474,477
297.736,307.344,478
261.140,929.986,479
540.471,802.552,480
898.627,788.538,481
360.608,119.968,482
562.970,668.033,483
190.276,234.152,484
976.294,412.763,485
617.584,928.952,486
458.224,232.576,487
651.993,221.976,488
166.823,175.002,489
198.145,887.816,490
555.966,51.779,491
734.977,560.340,492
215.835,919.969,493
608.886,134.330,494
157.599,327.692,495
777.968,881.688,496
796.766,853.064,497
636.190,228.783,498
427.614,217.072,499
855.070,879.372,500
607.613,720.629,501
177.026,269.471,502
564.585,41.763,503
663.058,778.738,504
252.271,65.477,505
551.247,384.050,506
435.368,84.148,507
771.817,310.811,508
492.991,66.136,509
882.334,981.907,510
404.491,925.859,511
656.828,183.034,512
140.146,713.400,513
121.249,665.746,514
528.917,544.398,515
859.482,38.242,516
606.426,745.670,517
397.796,792.550,518
372.308,709.556,519
297.933,226.964,520
205.858,195.357,521
772.848,927.063,522
836.670,110.453,523
446.406,685.141,524
132.068,991.309,525
512.380,961.804,526
299.188,273.034,527
111.668,792.342,528
90.635,646.228,529
235.853,651.332,530
648.023,209.444,531
281.756,210.647,532
860.461,401.717,533
283.785,306.252,534
524.166,835.795,535
260.187,609.355,536
807.780,928.980,537
907.301,468.981,538
446.646,340.449,539
32.066,642.721,540
957.773,197.398,541
434.533,199.989,542
303.360,304.738,543
99.751,406.813,544
825.958,547.924,545
65.301,691.569,546
85.435,873.471,547
598.531,690.439,548
481.076,957.604,549
155.380,649.609,550
267.995,805.466,551
430.809,351.586,552
352.211,25.220,553
78.466,351.853,554
554.103,744.492,555
511.270,450.682,556
341.053,238.872,557
158.613,646.122,558
564.689,672.391,559
875.121,16.201,560
954.244,568.755,561
333.549,542.264,562
92.644,931.113,563
596.752,931.980,564
810.763,197.659,565
46.905,844.955,566
213.578,351.334,567
726.441,613.112,568
645.683,359.397,569
133.966,549.412,570
463.106,827.126,571
748.450,12.564,572
100.822,324.330,573
461.023,851.952,574
789.792,622.899,575
703.876,979.028,576
991.424,900.828,577
462.007,298.117,578
656.487,181.041,579
513.832,572.361,580
851.970,515.512,581
346.697,268.951,582
660.254,755.304,583
769.264,30.912,584
577.547,758.895,585
588.296,868.979,586
203.094,879.303,587
454.781,858.690,588
147.360,428.369,589
521.712,103.415,590
734.269,954.527,591
779.071,477.139,592
845.049,943.942,593
945.072,696.272,594
593.819,761.218,595
879.658,220.378,596
455.275,917.391,597
801.532,959.058,598
350.167,336.035,599
837.164,229.319,600
542.254,220.030,601
282.564,77.571,602
219.839,252.291,603
582.516,63.924,604
1.916,443.762,605
191.492,766.216,606
234.152,260.640,607
738.342,160.392,608
666.990,983.090,609
36.057,148.294,610
936.693,497.489,611
87.562,384.382,612
794.168,457.466,613
291.122,686.441,614
759.766,128.012,615
784.962,677.415,616
230.022,435.101,617
350.365,289.495,618
897.805,314.373,619
34.515,743.803,620
959.739,194.335,621
321.235,878.698,622
517.771,33.463,623
786.964,994.541,624
569.708,309.367,625
708.577,870.506,626
399.795,959.734,627
947.197,724.654,628
44.411,557.024,629
7.754,385.278,630
632.421,658.941,631
496.704,633.780,632
170.733,213.707,633
943.473,473.303,634
894.136,11.116,635
155.205,515.077,636
411.035,777.126,637
982.181,597.450,638
103.602,924.746,639
53.053,666.550,640
827.296,46.901,641
658.319,342.624,642
75.568,851.844,643
628.013,833.588,644
822.262,774.477,645
335.505,969.534,646
387.736,817.057,647
887.284,75.404,648
249.677,994.309,649
820.909,916.134,650
486.173,561.054,651
804.873,494.057,652
810.650,799.605,653
362.799,407.932,654
535.262,106.288,655
258.965,850.164,656
678.783,294.474,657
882.297,491.636,658
890.072,489.137,659
911.183,848.706,660
961.043,360.743,661
893.584,793.227,662
724.567,226.947,663
393.879,784.408,664
606.766,62.673,665
559.555,645.655,666
170.021,954.600,667
462.572,54.649,668
217.741,469.993,669
294.428,86.981,670
669.578,775.339,671
382.941,953.698,672
960.378,676.779,673
957.183,765.786,674
327.460,375.145,675
742.204,233.720,676
692.921,809.015,677
43.665,373.330,678
622.808,424.223,679
358.041,542.654,680
494.464,155.472,681
303.672,70.124,682
97.420,684.958,683
460.453,376.115,684
60.347,340.442,685
795.688,622.098,686
478.592,590.457,687
209.225,990.381,688
7.490,520.443,689
226.098,787.739,690
849.196,264.012,691
996.632,891.546,692
794.032,888.541,693
887.247,13.149,694
388.628,42.516,695
466.088,859.036,696
206.939,315.431,697
275.261,850.588,698
356.383,715.979,699
366.272,935.822,700
890.818,635.560,701
320.186,887.422,702
590.338,432.530,703
32.149,928.154,704
10.128,620.408,705
89.307,9.482,706
453.078,821.989,707
648.470,362.684,708
657.362,771.109,709
322.558,348.491,710
288.531,209.317,711
528.048,828.742,712
942.797,761.060,713
348.506,276.480,714
610.906,173.824,715
272.559,463.272,716
537.229,846.237,717
861.585,312.685,718
348.203,19.637,719
886.200,86.374,720
591.651,259.395,721
207.110,96.824,722
676.177,509.331,723
89.708,551.977,724
91.142,717.752,725
762.533,308.612,726
402.998,36.701,727
568.664,182.894,728
116.274,157.960,729
829.809,623.090,730
294.584,980.755,731
474.702,632.504,732
437.152,939.740,733
391.339,170.533,734
888.634,475.938,735
746.294,44.516,736
580.295,452.897,737
937.452,88.365,738
11.546,167.848,739
83.003,52.213,740
905.652,625.781,741
3.743,618.045,742
177.696,237.696,743
265.331,579.907,744
748.568,733.067,745
409.302,338.243,746
855.020,168.809,747
218.818,979.045,748
702.787,583.667,749
999.000,616.729,750
942.912,497.421,751
230.982,867.215,752
65.966,129.066,753
647.605,942.865,754
123.717,89.484,755
619.207,525.573,756
776.290,810.683,757
506.583,27.413,758
663.506,781.199,759
10.036,290.762,760
694.628,68.540,761
887.685,293.768,762
319.104,523.557,763
86.950,474.449,764
621.006,835.535,765
374.844,787.114,766
481.198,950.249,767
306.280,391.539,768
445.475,819.152,769
358.557,232.947,770
169.803,73.625,771
634.441,572.271,772
193.852,0.000,773
555.617,754.661,774
180.285,729.996,775
760.897,588.510,776
928.042,784.757,777
683.622,516.258,778
580.294,173.451,779
454.012,817.855,780
626.926,488.930,781
806.116,734.453,782
953.396,596.595,783
122.575,708.130,784
928.020,347.978,785
969.447,710.050,786
223.535,481.220,787
649.812,166.667,788
13.200,990.136,789
838.949,498.026,790
54.642,192.466,791
728.819,819.615,792
680.348,420.687,793
812.000,668.057,794
757.094,345.618,795
129.713,922.447,796
270.189,497.938,797
852.425,850.758,798
258.414,314.202,799
34.620,459.990,800
406.774,930.373,801
269.024,31.180,802
854.132,984.030,803
432.237,819.929,804
241.022,838.606,805
728.828,832.879,806
697.462,173.272,807
87.050,526.270,808
356.287,332.287,809
497.809,721.117,810
473.476,183.822,811
918.797,915.221,812
336.659,35.516,813
502.508,825.160,814
564.309,63.865,815
418.656,828.756,816
823.703,947.267,817
348.003,310.094,818
103.472,943.087,819
773.323,520.452,820
189.512,966.802,821
285.998,315.715,822
155.374,959.276,823
407.651,594.827,824
404.409,224.435,825
638.004,298.016,826
908.440,380.296,827
760.376,840.642,828
508.615,873.878,829
613.907,512.335,830
783.762,295.488,831
478.097,858.917,832
68.022,948.529,833
616.090,271.945,834
681.285,363.129,835
583.371,708.196,836
570.592,622.171,837
507.390,419.715,838
778.339,513.474,839
215.595,405.805,840
220.861,996.003,841
305.648,928.882,842
669.630,246.452,843
863.669,66.934,844
996.831,416.804,845
97.667,111.366,846
756.470,538.313,847
934.058,301.371,848
942.817,474.185,849
920.176,229.860,850
128.639,130.994,851
760.897,759.662,852
729.660,154.700,853
131.489,714.627,854
715.387,494.195,855
593.384,415.332,856
863.109,595.716,857
311.367,466.465,858
538.244,303.567,859
908.272,269.555,860
338.407,429.703,861
52.288,398.033,862
133.259,574.081,863
943.408,102.006,864
34.338,344.824,865
580.803,231.211,866
501.104,822.020,867
273.093,318.908,868
610.319,802.343,869
184.317,804.631,870
155.542,318.670,871
454.246,361.843,872
770.888,824.455,873
313.301,103.856,874
165.762,805.301,875
136.427,17.087,876
455.041,707.699,877
25.913,70.393,878
448.858,601.282,879
713.962,665.527,880
599.214,753.316,881
166.412,166.091,882
497.076,306.429,883
762.031,85.455,884
729.827,498.617,885
466.514,57.111,886
107.594,247.022,887
790.304,887.978,888
224.979,107.218,889
676.949,18.962,890
200.594,190.362,891
875.498,912.677,892
865.880,368.921,893
799.759,890.855,894
655.262,142.691,895
184.849,136.501,896
354.639,892.763,897
238.366,258.705,898
814.597,377.502,899
809.579,71.515,900
529.039,780.739,901
67.522,745.555,902
565.439,456.375,903
968.931,147.174,904
101.715,434.741,905
449.316,441.284,906
741.959,486.378,907
524.638,759.742,908
658.928,284.741,909
804.962,829.515,910
595.817,695.999,911
813.749,919.209,912
476.429,36.427,913
389.444,39.703,914
70.445,190.199,915
127.260,718.218,916
796.003,574.765,917
308.068,799.839,918
789.556,559.317,919
504.770,893.817,920
602.890,478.642,921
121.083,976.574,922
311.550,138.054,923
278.910,814.162,924
335.076,612.892,925
785.031,693.301,926
205.637,691.404,927
259.519,897.795,928
626.334,651.438,929
490.852,953.651,930
384.734,824.063,931
434.415,513.093,932
955.847,570.271,933
43.046,765.404,934
130.019,684.104,935
799.082,772.225,936
624.428,653.793,937
188.433,945.164,938
574.700,505.287,939
212.185,944.976,940
915.029,585.836,941
882.443,175.124,942
629.233,201.580,943
640.948,780.082,944
259.661,271.457,945
530.758,750.487,946
350.661,926.910,947
398.982,892.824,948
258.273,456.548,949
272.226,701.016,950
3.219,373.816,951
924.077,641.901,952
317.668,485.346,953
661.142,904.819,954
930.939,812.609,955
664.169,496.005,956
447.424,493.087,957
535.041,991.318,958
663.374,654.553,959
89.759,784.594,960
109.652,200.345,961
872.753,314.068,962
307.285,569.482,963
193.893,216.730,964
859.088,433.986,965
10.106,480.812,966
945.647,172.870,967
788.713,752.209,968
249.643,653.795,969
700.524,328.113,970
906.551,328.734,971
133.118,84.080,972
538.358,760.785,973
452.929,368.695,974
36.988,448.648,975
730.518,62.803,976
158.441,116.751,977
998.345,683.948,978
462.400,709.465,979
101.695,467.340,980
785.838,363.595,981
397.897,19.896,982
552.915,632.612,983
691.987,940.852,984
399.873,345.176,985
202.167,316.923,986
385.938,543.071,987
312.262,312.856,988
445.404,365.835,989
24.993,899.855,990
88.630,557.989,991
757.324,652.467,992
150.931,461.209,993
639.993,983.639,994
791.321,685.124,995
351.044,724.277,996
644.893,992.287,997
605.581,665.212,998
57.755,787.572,999
778.127,486.336,1000
60.502,657.536,1001
204.593,263.875,1002
444.661,481.359,1003
402.000,548.813,1004
891.964,934.881,1005
626.409,488.382,1006
149.375,612.828,1007
631.005,792.816,1008
595.938,994.038,1009
175.569,322.209,1010
829.023,661.099,1011
221.348,869.906,1012
859.938,650.572,1013
743.005,57.304,1014
287.167,938.118,1015
295.439,72.321,1016
87.141,813.206,1017
440.042,922.263,1018
753.184,210.681,1019
972.275,586.854,1020
878.205,362.136,1021
241.706,648.297,1022
258.446,92.189,1023
65.274,999.000,1024
567.006,361.875,1025
423.647,767.590,1026
260.409,981.946,1027
640.832,559.499,1028
400.549,118.342,1029
934.560,155.242,1030
213.015,522.062,1031
961.606,185.686,1032
439.460,528.629,1033
656.228,93.533,1034
520.118,458.983,1035
235.668,216.522,1036
616.003,488.058,1037
99.366,645.098,1038
407.602,662.200,1039
718.898,787.072,1040
387.487,843.246,1041
331.958,850.800,1042
114.075,543.973,1043
982.463,634.728,1044
167.796,39.715,1045
875.982,411.604,1046
74.501,32.155,1047
958.983,175.838,1048
58.776,52.514,1049
489.593,49.578,1050
486.991,511.949,1051
641.844,208.896,1052
801.638,399.165,1053
993.694,30.994,1054
243.956,545.318,1055
651.623,841.885,1056
537.477,914.744,1057
595.464,631.879,1058
919.721,237.688,1059
264.989,594.922,1060
148.601,549.851,1061
906.337,108.386,1062
87.582,386.023,1063
178.352,17.325,1064
959.645,891.096,1065
136.848,796.407,1066
784.158,590.978,1067
852.636,293.825,1068
660.082,575.100,1069
600.179,245.726,1070
97.420,500.014,1071
524.748,945.100,1072
462.855,369.370,1073
145.249,433.515,1074
108.703,990.134,1075
880.812,11.559,1076
950.881,153.698,1077
719.571,183.276,1078
714.388,578.550,1079
698.267,184.561,1080
998.914,270.419,1081
340.862,666.850,1082
743.587,904.284,1083
273.798,334.185,1084
106.886,696.605,1085
533.501,549.993,1086
76.086,704.864,1087
502.685,213.203,1088
18.937,339.442,1089
857.489,868.260,1090
466.959,310.963,1091
401.847,637.167,1092
457.926,646.774,1093
315.304,393.438,1094
140.065,463.896,1095
22.946,448.806,1096
487.746,380.187,1097
873.951,531.540,1098
824.820,286.288,1099
577.757,706.179,1100
205.681,936.452,1101
473.169,19.047,1102
586.898,654.541,1103
778.703,667.656,1104
903.637,371.040,1105
448.745,351.659,1106
262.159,259.460,1107
578.335,771.672,1108
164.332,96.759,1109
398.184,304.398,1110
410.983,837.151,1111
663.407,503.299,1112
374.884,217.350,1113
995.391,343.276,1114
396.554,350.427,1115
633.859,207.955,1116
877.205,945.574,1117
448.002,736.537,1118
197.257,169.067,1119
396.098,183.615,1120
3.420,637.798,1121
171.311,255.218,1122
11.641,848.348,1123
275.837,540.412,1124
490.533,907.818,1125
379.398,649.386,1126
985.004,366.054,1127
673.046,319.721,1128
662.686,356.849,1129
789.246,559.366,1130
623.046,953.612,1131
618.140,667.935,1132
149.209,674.601,1133
481.594,952.971,1134
962.582,471.730,1135
64.023,652.917,1136
260.549,244.710,1137
72.600,538.231,1138
772.525,92.506,1139
771.052,364.969,1140
128.235,239.330,1141
249.493,997.525,1142
980.953,195.469,1143
291.977,187.170,1144
187.174,325.973,1145
855.828,18.557,1146
328.723,276.301,1147
758.982,44.565,1148
764.898,454.351,1149
707.223,450.915,1150
589.533,110.545,1151
441.429,279.755,1152
35.656,708.584,1153
785.814,123.165,1154
11.076,7.200,1155
506.660,773.917,1156
566.659,529.962,1157
605.493,702.770,1158
326.494,127.965,1159
579.620,648.277,1160
103.869,727.370,1161
296.585,323.316,1162
245.250,949.285,1163
787.992,799.320,1164
964.894,162.550,1165
746.240,129.635,1166
682.834,205.129,1167
140.756,966.121,1168
223.235,157.321,1169
495.609,835.957,1170
299.023,270.873,1171
325.520,784.994,1172
396.926,529.044,1173
131.726,608.365,1174
904.981,833.593,1175
989.836,847.041,1176
292.414,960.663,1177
330.486,383.962,1178
689.225,820.773,1179
91.776,271.567,1180
610.251,873.861,1181
117.384,262.386,1182
395.536,776.076,1183
752.088,120.097,1184
859.886,766.228,1185
256.134,364.554,1186
314.384,146.783,1187
398.956,947.691,1188
922.914,842.784,1189
92.404,75.907,1190
160.137,495.331,1191
353.043,784.406,1192
924.878,228.654,1193
126.017,755.316,1194
996.543,107.514,1195
694.666,272.746,1196
191.687,371.261,1197
558.050,869.368,1198
269.276,387.075,1199
151.728,37.346,1200
245.432,269.779,1201
875.290,350.578,1202
652.631,41.410,1203
58.070,18.532,1204
918.922,20.501,1205
743.911,32.750,1206
460.119,658.871,1207
26.466,692.453,1208
662.246,641.345,1209
233.186,47.364,1210
414.844,98.164,1211
588.349,884.765,1212
673.395,627.900,1213
384.556,742.808,1214
515.190,311.235,1215
251.316,510.013,1216
287.587,132.439,1217
809.701,563.687,1218
583.459,125.954,1219
43.334,453.202,1220
434.586,51.917,1221
165.915,459.590,1222
840.270,485.496,1223
904.630,744.114,1224
930.517,867.081,1225
302.536,49.225,1226
158.457,960.314,1227
162.924,749.779,1228
25.644,469.990,1229
944.822,677.258,1230
217.701,455.240,1231
56.523,374.541,1232
154.316,132.325,1233
898.456,393.476,1234
741.377,803.500,1235
136.189,985.059,1236
391.044,420.117,1237
606.103,596.651,1238
227.559,891.400,1239
317.300,274.210,1240
468.876,207.133,1241
788.294,184.553,1242
434.607,916.307,1243
537.073,601.064,1244
907.660,875.933,1245
758.888,970.964,1246
681.296,720.434,1247
641.473,785.683,1248
219.833,968.792,1249
182.639,11.865,1250
814.791,663.597,1251
472.191,695.880,1252
193.986,565.648,1253
746.824,333.655,1254
578.789,936.310,1255
384.174,100.727,1256
393.710,67.785,1257
132.837,659.891,1258
117.740,353.656,1259
686.835,372.094,1260
355.692,555.692,1261
545.592,452.948,1262
293.882,92.414,1263
951.218,460.561,1264
432.980,349.730,1265
766.259,308.351,1266
160.155,601.264,1267
792.087,319.459,1268
212.947,676.546,1269
50.736,413.755,1270
271.368,83.505,1271
477.912,349.800,1272
664.358,502.772,1273
255.460,806.904,1274
304.106,438.316,1275
46.401,902.092,1276
647.471,472.124,1277
469.306,439.200,1278
742.910,692.164,1279
584.573,31.284,1280
261.943,115.739,1281
955.259,831.172,1282
828.749,657.581,1283
256.221,145.942,1284
925.516,282.125,1285
237.393,739.589,1286
834.879,50.774,1287
676.966,334.316,1288
382.481,989.282,1289
988.442,540.453,1290
7.502,956.131,1291
200.434,422.644,1292
547.332,533.231,1293
321.485,860.074,1294
352.312,430.456,1295
470.591,616.174,1296
153.010,910.088,1297
899.414,645.227,1298
360.781,570.050,1299
477.266,697.165,1300
427.107,358.518,1301
132.043,242.898,1302
163.910,287.355,1303
833.614,13.710,1304
428.711,893.530,1305
613.517,520.657,1306
805.144,529.253,1307
602.035,802.837,1308
830.625,478.374,1309
286.314,909.835,1310
487.065,834.382,1311
321.282,967.709,1312
442.560,0.848,1313
118.059,233.997,1314
181.187,426.161,1315
768.869,861.130,1316
308.976,22.455,1317
123.956,246.697,1318
193.213,449.729,1319
63.393,784.604,1320
939.014,240.984,1321
99.606,17.575,1322
868.149,969.418,1323
468.617,742.273,1324
615.469,928.516,1325
433.096,216.116,1326
555.719,951.902,1327
145.197,128.807,1328
938.992,452.625,1329
950.803,832.857,1330
419.232,7.470,1331
987.534,629.964,1332
864.959,175.114,1333
639.009,483.902,1334
909.611,606.710,1335
484.038,907.579,1336
856.731,669.749,1337
178.275,500.353,1338
608.992,579.764,1339
688.747,229.141,1340
873.202,587.064,1341
109.906,584.884,1342
352.053,409.599,1343
62.639,570.289,1344
909.319,176.866,1345
866.138,14.568,1346
291.804,584.140,1347
402.731,339.651,1348
874.336,577.397,1349
504.884,667.570,1350
905.979,609.465,1351
546.761,223.869,1352
378.530,21.184,1353
770.456,104.246,1354
110.301,120.233,1355
706.929,674.769,1356
886.201,277.693,1357
832.335,246.577,1358
90.981,795.302,1359
834.250,912.025,1360
344.275,105.215,1361
